Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,109,109,34.0,14.0,12,218,18,29,2.0,3.0,4.0,6.0,7,19,2.0,6.0,2.0,9.0,,1.0,2.0,7,22,4.0,2.0,6.0,27,54,9,31,20,101,2.0,4.0,4.0,7.0,6.0,13.0,3.0,8.0,9.0,30.0,26,28,24,4.0,22,7,5.0,13,8,21,6.0,2.0,9,3.0,1.0,50,4.0,11.0,19,12,3.0,34,15,49,,5,1.0,14,3.0,7.0,8.0,1.0,7.0,22,9.0,14,19,,,2.0,27,2.0,2.0,31,1.0,12,4.0,2.0,2.0,,,2.0,1.0,,94,30.0,34.0,,4.0,0.48148148148148145,0.52,0.8888888888888888,0.2903225806451613,0.375,0.2903225806451613,0.5,0.5,0.46153846153846156,0.4764705882352941,0.25,0.5,0.505,0.2916666666666667,0.5357142857142857,0.36470588235294116,0.09259259259259259,0.13793103448275862,0.05263157894736842,0.6363636363636364,1.0,0.75,0.4074074074074074,0.7307692307692307,0.18181818181818182,0.7380952380952381,0.30612244897959184,0.36363636363636365,0.4166666666666667,0.5,0.2,0.5714285714285714,0.8571428571428571,1.0,0.85,0.3333333333333333,,109.0,0.5,12.908256880733944,13.513761467889909,12.568807339449542,13.1651376146789,0.3411764705882353,0.6206896551724138,0.72,0.5,0.2235294117647059,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.25882352941176473,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.375,0.6666666666666666,,,0.5,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.5,0.2857142857142857,0.3333333333333333,0.7058823529411765,0.3181818181818182,0.5294664705882353,0.5257071428571428,0.4762690476190476,0.125,0.18461538461538463,0.06930693069306931,0.297029702970297,5.655555555555555,26.174193548387095,0.3119266055045872,2023-12-11,0022300295,PHI,,,3.0,1.0,4.0,2.0,3.0,,,,,0.03225806451612903,,0.045454545454545456,,,,3.0,,,,,,,0.14285714285714285,,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,104,105,19.0,15.0,4,209,15,16,1.0,1.0,1.0,1.0,6,19,2.0,3.0,6.0,11.0,,1.0,2.0,13,33,1.0,4.0,8.0,23,38,19,44,19,122,1.0,2.0,1.0,2.0,2.0,5.0,5.0,10.0,1.0,20.0,26,20,45,2.0,33,13,3.0,13,15,28,9.0,6.0,11,2.0,,71,3.0,1.0,12,18,2.0,32,4,36,1.0,7,1.0,11,1.0,6.0,4.0,2.0,5.0,15,4.0,12,16,,,,17,,,24,2.0,12,1.0,6.0,3.0,1.0,2.0,6.0,3.0,,120,20.0,19.0,1.0,1.0,0.5652173913043478,0.5909090909090909,0.7894736842105263,0.4318181818181818,0.5,0.4318181818181818,0.6052631578947368,0.5,0.4,0.6280487804878049,0.3333333333333333,0.6333333333333333,0.6559139784946236,0.25,0.625,0.5365853658536586,0.07894736842105263,,0.15789473684210525,0.7333333333333333,1.0,0.6428571428571429,0.06666666666666667,0.75,0.12,0.6818181818181818,0.1,,0.07692307692307693,,0.05,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8888888888888888,0.5714285714285714,0.02702702702702703,104.5,0.5,13.201923076923077,14.352380952380953,13.048076923076923,13.723809523809523,0.1951219512195122,0.9375,0.9375,0.7333333333333333,0.23170731707317074,0.3157894736842105,0.375,0.3333333333333333,0.036585365853658534,0.6666666666666666,0.6666666666666666,,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.4024390243902439,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.3333333333333333,1.0,,,0.3333333333333333,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5333333333333333,0.5,0.7317073170731707,0.3939393939393939,0.528605487804878,0.6355,0.49756,0.13043478260869565,0.25,0.01639344262295082,0.16393442622950818,6.2973684210526315,26.211363636363636,0.18269230769230768,2023-12-13,0022300311,NOP,,,,,6.0,1.0,,,,,,,,,,,,12.0,,,,,,,0.4,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,111,112,46.0,35.0,12,223,24,33,4.0,6.0,14.0,17.0,11,24,4.0,8.0,6.0,8.0,3.0,2.0,3.0,7,19,2.0,2.0,6.0,39,65,13,27,20,137,5.0,7.0,5.0,22.0,18.0,27.0,4.0,9.0,10.0,58.0,50,28,33,2.0,19,7,8.0,25,11,36,5.0,6.0,16,6.0,3.0,83,3.0,9.0,22,19,1.0,42,13,55,1.0,7,1.0,7,1.0,5.0,12.0,1.0,2.0,19,10.0,8,18,1.0,2.0,2.0,25,,2.0,26,2.0,12,2.0,7.0,4.0,,3.0,8.0,4.0,,115,58.0,46.0,1.0,2.0,0.6410256410256411,0.6578947368421053,0.8461538461538461,0.48148148148148145,0.4444444444444444,0.48148148148148145,0.6,0.7142857142857143,0.6666666666666666,0.6358695652173914,0.9166666666666666,0.6666666666666666,0.6586538461538461,0.9166666666666666,0.6904761904761905,0.29347826086956524,0.12307692307692308,0.09090909090909091,0.20833333333333334,0.3684210526315789,1.0,0.5757575757575758,0.34615384615384615,0.88,0.21428571428571427,0.7068965517241379,0.3,0.2222222222222222,0.46153846153846156,0.25,0.16666666666666666,0.5555555555555556,0.55,0.75,0.8636363636363636,1.0,0.03125,111.5,0.5,13.108108108108109,12.723214285714286,12.81981981981982,12.142857142857142,0.358695652173913,0.7272727272727273,0.8,0.6666666666666666,0.2608695652173913,0.4583333333333333,0.5789473684210527,0.5454545454545454,0.08695652173913043,0.5,0.5,0.75,0.08695652173913043,0.75,0.75,1.0,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,0.5,0.25,0.16666666666666666,0.4722222222222222,0.8235294117647058,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.6521739130434783,0.3684210526315789,0.5333059782608696,0.5617650000000001,0.5557694444444444,0.11764705882352941,0.16,0.16058394160583941,0.4233576642335766,6.501538461538462,26.07777777777778,0.4144144144144144,2023-12-15,0022300328,IND,1.0,4.0,,,6.0,3.0,1.0,,1.0,1.0,0.8,,,,0.5,1.0,3.0,6.0,1.0,,,,0.5,1.0,0.5,,2.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,103,103,23.0,23.0,11,206,15,23,4.0,5.0,5.0,7.0,8,19,2.0,7.0,3.0,13.0,,1.0,3.0,11,33,2.0,3.0,10.0,25,49,14,46,16,108,5.0,8.0,2.0,12.0,5.0,11.0,4.0,13.0,3.0,25.0,24,26,36,8.0,33,11,5.0,12,12,24,9.0,3.0,8,2.0,2.0,60,4.0,8.0,15,17,4.0,36,12,48,,8,3.0,8,,6.0,2.0,,2.0,10,2.0,11,25,1.0,,1.0,16,,1.0,20,1.0,9,1.0,6.0,,1.0,5.0,6.0,4.0,1.0,96,25.0,23.0,2.0,1.0,0.48,0.5714285714285714,0.8571428571428571,0.30434782608695654,0.3076923076923077,0.30434782608695654,0.5102040816326531,0.625,0.45454545454545453,0.4842105263157895,0.5,0.4583333333333333,0.5144230769230769,0.5454545454545454,0.4807692307692308,0.4842105263157895,0.10204081632653061,0.13043478260869565,0.05263157894736842,0.8,0.6666666666666666,0.68,0.34782608695652173,0.6818181818181818,0.125,0.6808510638297872,0.21818181818181817,0.5,0.3,0.2,0.18181818181818182,0.5,0.7,0.8571428571428571,0.631578947368421,1.0,,103.0,0.6666666666666666,14.504854368932039,13.45631067961165,14.233009708737864,12.941747572815533,0.24210526315789474,0.6521739130434783,0.75,0.5333333333333333,0.2,0.42105263157894735,0.4444444444444444,0.25,0.07368421052631578,0.2857142857142857,0.3333333333333333,1.0,0.1368421052631579,0.23076923076923078,0.25,1.0,0.3473684210526316,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.5,0.8,,,0.2,0.2916666666666667,0.7142857142857143,0.125,0.3333333333333333,0.4166666666666667,0.3,0.7263157894736842,0.3333333333333333,0.5470173684210526,0.5591928571428572,0.5543104166666667,0.08737864077669903,0.15789473684210525,0.1111111111111111,0.23148148148148148,6.255102040816326,25.62391304347826,0.22330097087378642,2023-12-17,0022300347,PHX,,,2.0,1.0,5.0,,,1.0,,,,0.021739130434782608,0.14285714285714285,,,,,6.0,,,,,,,,,2.0,,,,,,,,,,0.07692307692307693,,2023-24,2024,Regular Season,,
48:00,104,104,34.0,22.0,6,208,14,19,2.0,2.0,7.0,7.0,9,20,3.0,8.0,1.0,4.0,,,,17,34,1.0,6.0,11.0,26,47,18,38,25,131,2.0,3.0,1.0,7.0,9.0,15.0,6.0,11.0,13.0,49.0,26,26,39,4.0,34,17,5.0,13,13,26,12.0,1.0,7,4.0,2.0,65,3.0,3.0,22,11,2.0,35,6,41,1.0,3,2.0,8,,3.0,4.0,1.0,5.0,12,2.0,15,21,1.0,,1.0,24,,1.0,30,3.0,14,3.0,6.0,1.0,,5.0,6.0,2.0,,124,49.0,34.0,1.0,2.0,0.5,0.5416666666666666,0.7222222222222222,0.47368421052631576,0.5454545454545454,0.47368421052631576,0.5531914893617021,0.6666666666666666,0.6,0.6235294117647059,0.5,0.6923076923076923,0.6616161616161617,0.5833333333333334,0.7,0.4470588235294118,0.10638297872340426,0.10526315789473684,0.1,0.6666666666666666,1.0,0.5238095238095238,0.14285714285714285,0.88,0.15,0.717391304347826,0.14634146341463414,,0.18181818181818182,0.2,0.058823529411764705,0.6666666666666666,0.46153846153846156,0.5,0.8235294117647058,1.0,0.027777777777777776,104.0,0.3333333333333333,13.76923076923077,13.923076923076923,13.625,13.26923076923077,0.2235294117647059,0.7368421052631579,0.8235294117647058,0.5,0.23529411764705882,0.45,0.5,0.4444444444444444,0.09411764705882353,0.375,0.42857142857142855,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.4,0.5,0.5,0.7058823529411765,0.5,1.0,,,0.25,0.2692307692307692,1.0,,,0.4230769230769231,0.5454545454545454,0.6705882352941176,0.5,0.5070505882352941,0.5291,0.5026076923076923,0.14583333333333334,0.2413793103448276,0.05343511450381679,0.37404580152671757,7.297872340425532,26.19473684210526,0.3269230769230769,2023-12-18,0022300358,SAC,,,3.0,,1.0,,,,,,,,0.125,,,,,15.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1.0
48:00,99,99,33.0,17.0,10,198,23,33,4.0,5.0,3.0,9.0,5,12,2.0,9.0,4.0,10.0,,1.0,3.0,8,20,2.0,1.0,6.0,30,54,12,30,22,118,5.0,7.0,2.0,11.0,5.0,18.0,2.0,9.0,9.0,25.0,30,30,33,8.0,20,8,5.0,15,11,26,7.0,4.0,13,1.0,1.0,63,5.0,5.0,12,18,2.0,32,11,43,1.0,9,6.0,7,1.0,3.0,5.0,1.0,4.0,12,5.0,8,17,,,1.0,27,,3.0,32,4.0,15,3.0,6.0,5.0,,1.0,6.0,4.0,1.0,107,24.0,32.0,2.0,2.0,0.5,0.5769230769230769,0.9166666666666666,0.4,0.2222222222222222,0.4,0.5555555555555556,0.7142857142857143,0.2777777777777778,0.5714285714285714,0.5555555555555556,0.2962962962962963,0.6020408163265306,0.5,0.35714285714285715,0.35714285714285715,0.09259259259259259,0.12121212121212122,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.5294117647058824,0.20833333333333334,0.75,0.29411764705882354,0.6,0.24390243902439024,0.1,0.14285714285714285,0.42857142857142855,0.18181818181818182,0.5,0.6666666666666666,,0.8181818181818182,0.6,0.02857142857142857,99.0,0.6666666666666666,14.444444444444445,14.646464646464647,14.06060606060606,14.232323232323232,0.39285714285714285,0.696969696969697,0.7931034482758621,0.5652173913043478,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.2,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.11904761904761904,0.4,0.4444444444444444,1.0,0.23809523809523808,0.4,0.4,0.875,0.5555555555555556,0.8,,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.75,0.4,0.5450303571428572,0.5131857142857142,0.5031944444444444,0.15789473684210525,0.23076923076923078,0.09322033898305085,0.211864406779661,6.053703703703703,26.009999999999998,0.3333333333333333,2023-12-21,0022300381,POR,,,1.0,1.0,3.0,1.0,,,,,,0.03333333333333333,,,,,,3.0,1.0,,,,0.16666666666666666,,0.5,,1.0,,,,,,,,,,0.1,,2023-24,2024,Regular Season,,
48:00,102,102,26.0,13.0,11,204,15,29,4.0,6.0,2.0,5.0,15,26,3.0,7.0,2.0,9.0,2.0,1.0,2.0,9,26,2.0,4.0,10.0,33,62,11,35,19,118,5.0,7.0,4.0,19.0,5.0,12.0,5.0,12.0,5.0,30.0,34,32,24,8.0,26,9,2.0,17,8,25,6.0,2.0,7,7.0,3.0,58,4.0,7.0,18,15,1.0,34,12,46,1.0,7,3.0,5,,3.0,4.0,1.0,2.0,9,2.0,8,16,1.0,,2.0,17,,1.0,24,5.0,11,1.0,3.0,1.0,,2.0,4.0,3.0,1.0,99,30.0,26.0,2.0,1.0,0.5151515151515151,0.5862068965517241,0.7272727272727273,0.3142857142857143,0.4166666666666667,0.3142857142857143,0.532258064516129,0.7142857142857143,0.4166666666666667,0.5103092783505154,0.7272727272727273,0.5208333333333334,0.5523809523809524,0.7916666666666666,0.5769230769230769,0.36082474226804123,0.03225806451612903,0.034482758620689655,0.038461538461538464,0.5555555555555556,1.0,0.6521739130434783,0.2413793103448276,0.72,0.16666666666666666,0.6875,0.20754716981132076,0.21428571428571427,0.2727272727272727,0.25,0.11764705882352941,0.4444444444444444,0.625,1.0,0.65,1.0,0.0196078431372549,102.0,0.75,13.607843137254902,14.627450980392156,13.313725490196079,13.872549019607844,0.29896907216494845,0.5172413793103449,0.5357142857142857,0.4666666666666667,0.26804123711340205,0.5769230769230769,0.6,0.4666666666666667,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.26804123711340205,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.25,0.18181818181818182,0.18181818181818182,0.20833333333333334,0.4,0.08333333333333333,0.5,0.4166666666666667,0.4,0.6597938144329897,0.34615384615384615,0.5175335051546391,0.5642857142857143,0.49443333333333334,0.11538461538461539,0.16176470588235295,0.16101694915254236,0.2542372881355932,5.480645161290322,26.082857142857144,0.2549019607843137,2023-12-22,0022300386,GSW,1.0,2.0,3.0,,4.0,,,2.0,1.0,,0.5,,,,0.5,1.0,1.0,9.0,1.0,,,,0.25,0.5,0.2857142857142857,,1.0,,,1.0,0.027777777777777776,,1.0,,,1.0,,,2023-24,2024,Regular Season,,
48:00,105,105,15.0,9.0,11,210,18,24,5.0,7.0,5.0,5.0,9,18,,3.0,6.0,15.0,,,1.0,10,27,2.0,,2.0,27,45,16,42,17,119,6.0,8.0,2.0,12.0,7.0,10.0,,3.0,3.0,17.0,26,28,42,10.0,27,10,4.0,13,14,27,8.0,6.0,12,1.0,,68,6.0,5.0,10,20,7.0,37,11,48,1.0,10,1.0,11,4.0,5.0,9.0,,6.0,20,2.0,13,21,1.0,,3.0,16,,1.0,21,1.0,9,1.0,8.0,2.0,1.0,5.0,8.0,5.0,,107,17.0,15.0,2.0,1.0,0.48148148148148145,0.5909090909090909,0.875,0.38095238095238093,,0.38095238095238093,0.6,0.75,0.7,0.5862068965517241,0.6,0.5384615384615384,0.609375,0.6,0.5333333333333333,0.4827586206896552,0.08888888888888889,0.041666666666666664,0.1111111111111111,0.55,1.0,0.6666666666666666,0.2777777777777778,0.7692307692307693,0.23076923076923078,0.6976744186046512,0.25,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.29411764705882354,0.7777777777777778,0.6111111111111112,0.6666666666666666,0.8888888888888888,0.5,0.02564102564102564,105.0,0.625,13.219047619047618,14.209523809523809,12.952380952380953,13.704761904761904,0.27586206896551724,0.75,0.782608695652174,0.6666666666666666,0.20689655172413793,0.5,0.5625,0.1111111111111111,0.034482758620689655,,,,0.1724137931034483,0.4,0.42857142857142855,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.8,0.7,0.7142857142857143,0.2,,0.2,0.38461538461538464,1.0,0.07692307692307693,,0.15384615384615385,,0.7586206896551724,0.37037037037037035,0.5447275862068965,0.61189,0.5451884615384615,0.09473684210526316,0.16981132075471697,0.10084033613445378,0.14285714285714285,5.58,26.116666666666667,0.14285714285714285,2023-12-26,0022300407,ORL,,,,1.0,9.0,1.0,1.0,2.0,,,,0.023809523809523808,0.3333333333333333,,,,,6.0,,,,,,,0.1111111111111111,,,,,,,,,,,,0.06666666666666667,,2023-24,2024,Regular Season,,
48:00,102,101,14.0,22.0,9,203,23,29,1.0,2.0,5.0,6.0,7,19,4.0,9.0,,8.0,,,1.0,8,25,4.0,,2.0,34,57,8,33,10,102,1.0,3.0,4.0,5.0,6.0,9.0,,3.0,1.0,13.0,40,28,15,2.0,25,8,4.0,20,5,25,5.0,,16,3.0,1.0,55,5.0,7.0,13,10,4.0,27,12,39,1.0,11,3.0,12,,4.0,5.0,1.0,8.0,17,2.0,11,17,,,1.0,18,,3.0,15,1.0,8,,3.0,2.0,,1.0,3.0,2.0,,97,13.0,14.0,1.0,,0.5882352941176471,0.6060606060606061,0.625,0.24242424242424243,,0.24242424242424243,0.5964912280701754,0.3333333333333333,0.6666666666666666,0.5111111111111111,0.35714285714285715,0.5,0.5257731958762887,0.35714285714285715,0.5,0.36666666666666664,0.07017543859649122,0.10344827586206896,0.05263157894736842,0.7058823529411765,0.8,0.6666666666666666,0.30434782608695654,0.5909090909090909,0.2,0.6216216216216216,0.25,0.3333333333333333,0.16666666666666666,0.6,0.23529411764705882,0.6666666666666666,0.5,1.0,0.5333333333333333,0.7142857142857143,0.023255813953488372,101.5,0.6666666666666666,14.941176470588236,13.425742574257425,14.490196078431373,12.752475247524753,0.32222222222222224,0.7931034482758621,0.8846153846153846,0.6956521739130435,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.1,0.4444444444444444,0.4444444444444444,0.25,0.08888888888888889,,,,0.2777777777777778,0.32,0.3333333333333333,0.625,0.2857142857142857,0.5,,,0.5714285714285714,0.5,0.8333333333333334,0.08333333333333333,,0.16666666666666666,,0.6888888888888889,0.32,0.5247194444444444,0.53025,0.49012916666666667,0.08247422680412371,0.125,0.049019607843137254,0.12745098039215685,6.233333333333333,26.696969696969695,0.13725490196078433,2023-12-27,0022300416,TOR,1.0,1.0,,1.0,8.0,1.0,5.0,,,,0.25,0.030303030303030304,,0.04,0.25,,,9.0,,,,,,,0.125,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,94,92,19.0,11.0,8,186,12,16,2.0,3.0,3.0,6.0,14,26,5.0,11.0,4.0,5.0,,,,11,33,1.0,1.0,6.0,31,53,15,38,3,110,2.0,6.0,1.0,4.0,7.0,15.0,1.0,6.0,1.0,18.0,36,26,30,2.0,33,11,4.0,18,10,28,6.0,4.0,6,9.0,3.0,66,1.0,7.0,13,18,6.0,37,8,45,1.0,5,2.0,5,,3.0,2.0,,2.0,7,1.0,14,19,,,1.0,13,1.0,1.0,7,1.0,4,,4.0,1.0,,3.0,5.0,3.0,,106,18.0,19.0,,,0.5806451612903226,0.6,0.6666666666666666,0.39473684210526316,0.16666666666666666,0.39473684210526316,0.5849056603773585,0.3333333333333333,0.4666666666666667,0.5879120879120879,0.2857142857142857,0.40476190476190477,0.5851063829787234,0.2857142857142857,0.42857142857142855,0.4175824175824176,0.07547169811320754,0.0625,0.11538461538461539,0.7142857142857143,1.0,0.5454545454545454,0.3333333333333333,0.6842105263157895,0.043478260869565216,0.5961538461538461,0.18181818181818182,0.5,0.45454545454545453,,0.045454545454545456,0.625,0.5882352941176471,0.375,0.7058823529411765,0.5,0.025,93.0,0.6,15.02127659574468,15.956521739130435,14.73404255319149,15.032608695652174,0.17582417582417584,0.75,0.8,0.5,0.2857142857142857,0.5384615384615384,0.6086956521739131,0.6428571428571429,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.054945054945054944,0.8,0.8,1.0,0.3626373626373626,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.42857142857142855,0.6666666666666666,0.5,,0.14285714285714285,0.2857142857142857,0.5,,,0.2857142857142857,0.16666666666666666,0.5934065934065934,0.3333333333333333,0.48900054945054944,0.49089166666666667,0.4816738095238095,0.0425531914893617,0.07142857142857142,0.03636363636363636,0.16363636363636364,8.286792452830188,26.75,0.20212765957446807,2023-12-29,0022300430,BKN,,,,,3.0,,1.0,,1.0,1.0,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,
