Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Transition Take Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Season,year,SeasonType,team_id
48:00,99,99,27,21,7,198,25,32,2.0,4.0,7.0,9.0,12.0,26,2.0,5.0,3.0,6.0,,7,20,,9.0,39,63,10,26,15,123,3.0,5,,1.0,7,10.0,13,9.0,2.0,28,38,40,21,9.0,2.0,20,7,2.0,,19,7,26,4,3.0,16,59,3,4,21,18,2.0,41,7,48,,5,5.0,,3,3,7,,,2.0,10,4.0,10,20,1.0,,1.0,17,1.0,2.0,19,4.0,10,1.0,4.0,1.0,3.0,4.0,2.0,116,28,27,2.0,1.0,0.48717948717948717,0.5,0.7,0.38461538461538464,0.38461538461538464,0.6190476190476191,0.6,0.7692307692307693,0.6067415730337079,0.6,0.5909090909090909,0.6354166666666666,0.5833333333333334,0.5833333333333334,0.29213483146067415,,0.031746031746031744,0.03125,,0.3,0.6666666666666666,0.782608695652174,0.16666666666666666,0.9130434782608695,0.2,0.8478260869565217,0.1794871794871795,0.14285714285714285,0.21428571428571427,,0.16666666666666666,0.3333333333333333,0.6,0.8461538461538461,0.8,0.8888888888888888,1.0,,99.0,0.5,15.141414141414142,13.94949494949495,15.02020202020202,13.767676767676768,0.3595505617977528,0.78125,0.8064516129032258,0.64,0.29213483146067415,0.46153846153846156,0.48,0.056179775280898875,0.4,0.4,0.06741573033707865,0.5,0.5,1.0,0.2247191011235955,0.35,0.35,0.5714285714285714,0.8,0.5,,0.4090909090909091,0.7777777777777778,,0.4090909090909091,0.651685393258427,0.35,0.5092752808988764,0.545475,0.5004863636363637,0.10526315789473684,0.14492753623188406,0.056910569105691054,0.22764227642276422,6.152380952380953,25.557692307692307,0.2727272727272727,2023-12-08,0022301217,DET,,2.0,2.0,3.0,,1.0,1.0,1.0,,,1.0,0.2222222222222222,,0.25,0.5,,0.2222222222222222,,,,,,0.038461538461538464,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,1610612753
48:00,91,92,37,33,13,183,21,33,4.0,10.0,11.0,16.0,8.0,21,3.0,4.0,1.0,5.0,,6,21,1.0,7.0,32,58,7,26,19,104,7.0,13,2.0,3.0,17,14.0,24,7.0,10.0,41,30,34,21,,4.0,21,6,3.0,,15,7,22,6,1.0,13,51,7,10,20,13,3.0,36,17,53,4.0,7,6.0,1.0,10,7,4,,3.0,1.0,14,5.0,12,22,,2.0,1.0,23,3.0,2.0,25,3.0,12,1.0,8.0,3.0,4.0,8.0,4.0,87,41,37,4.0,1.0,0.46875,0.5,1.0,0.2692307692307692,0.2692307692307692,0.5517241379310345,0.5384615384615384,0.5833333333333334,0.5059523809523809,0.4666666666666667,0.5,0.5425531914893617,0.5,0.5416666666666666,0.30952380952380953,,0.05172413793103448,0.030303030303030304,,0.7142857142857143,0.75,0.5652173913043478,0.4,0.6451612903225806,0.3684210526315789,0.6111111111111112,0.38636363636363635,0.45454545454545453,0.38461538461538464,,0.4,0.25,0.2,0.5714285714285714,1.0,0.56,1.0,0.0975609756097561,91.5,0.5,16.164835164835164,15.315217391304348,15.131868131868131,14.032608695652174,0.39285714285714285,0.6363636363636364,0.65625,0.6190476190476191,0.25,0.38095238095238093,0.42105263157894735,0.047619047619047616,0.75,0.75,0.05952380952380952,0.2,0.2,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.4,0.06666666666666667,0.5161290322580645,0.6875,,0.22580645161290322,0.7023809523809523,0.2857142857142857,0.5176619047619048,0.5114909090909091,0.5182177419354839,0.12903225806451613,0.1791044776119403,0.16346153846153846,0.3942307692307692,5.143103448275863,25.97307692307692,0.4065934065934066,2023-12-11,0022300294,CLE,,1.0,1.0,2.0,,,,,,1.0,1.0,0.14285714285714285,,0.25,0.25,,0.14285714285714285,,,,,,0.09523809523809523,,,,1.0,,0.06666666666666667,,,,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,97,98,29,39,16,195,17,25,6.0,9.0,4.0,7.0,8.0,21,3.0,6.0,3.0,11.0,5.0,11,24,1.0,8.0,28,52,14,35,13,111,7.0,12,2.0,3.0,17,5.0,15,13.0,6.0,34,26,30,36,6.0,14.0,24,11,7.0,,13,12,25,9,3.0,8,62,9,11,20,12,2.0,34,20,54,,5,2.0,3.0,14,10,7,1.0,4.0,,21,4.0,8,22,,3.0,3.0,22,4.0,3.0,18,,7,2.0,2.0,1.0,1.0,2.0,1.0,94,34,29,4.0,2.0,0.4642857142857143,0.6190476190476191,0.8571428571428571,0.4,0.4,0.5384615384615384,0.5833333333333334,0.3333333333333333,0.5632183908045977,0.5,0.5,0.578125,0.53125,0.53125,0.40229885057471265,,0.1346153846153846,0.04,,0.6666666666666666,0.5,0.6,0.4583333333333333,0.9090909090909091,0.42857142857142855,0.7619047619047619,0.4444444444444444,0.625,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5,0.3333333333333333,0.6666666666666666,0.625,0.8666666666666667,1.0,,97.5,0.5,14.88659793814433,14.653061224489797,14.123711340206185,14.13265306122449,0.28735632183908044,0.68,0.7083333333333334,0.47058823529411764,0.2413793103448276,0.38095238095238093,0.5,0.06896551724137931,0.5,0.6,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.6428571428571429,0.6666666666666666,0.07142857142857142,0.25,0.5714285714285714,0.17857142857142858,0.2857142857142857,0.6896551724137931,0.4583333333333333,0.5139557471264368,0.5669299999999999,0.5222732142857143,0.07446808510638298,0.11864406779661017,0.15315315315315314,0.3063063063063063,5.2807692307692315,25.994285714285713,0.29896907216494845,2023-12-15,0022300329,BOS,2.0,4.0,6.0,4.0,,3.0,,4.0,,,,0.46153846153846156,,0.5,,0.4,0.5,,,,,,0.23809523809523808,,,,1.0,,0.07142857142857142,,,1.0,,0.3333333333333333,,,,,,,,,,,0.16666666666666666,,,2023-24,2024,Regular Season,1610612753
48:00,98,99,21,21,10,197,6,16,,3.0,1.0,4.0,11.0,25,6.0,12.0,2.0,7.0,1.0,9,29,1.0,5.0,23,53,11,36,18,97,1.0,5,1.0,6.0,11,6.0,13,6.0,5.0,23,18,28,27,6.0,,28,9,10.0,,9,9,18,7,2.0,3,45,5,5,14,21,1.0,36,11,47,4.0,7,3.0,4.0,4,3,5,,1.0,,9,1.0,5,16,,1.0,1.0,19,,1.0,24,1.0,10,2.0,4.0,2.0,2.0,4.0,3.0,86,23,21,,1.0,0.391304347826087,0.391304347826087,0.8181818181818182,0.3055555555555556,0.3142857142857143,0.4339622641509434,0.2,0.46153846153846156,0.4438202247191011,0.4166666666666667,0.47368421052631576,0.48,0.55,0.5,0.4044943820224719,,0.18867924528301888,0.375,,0.4444444444444444,1.0,0.7,0.16666666666666666,0.7777777777777778,0.20833333333333334,0.7291666666666666,0.18518518518518517,0.2,0.21428571428571427,,0.21052631578947367,0.2,0.7142857142857143,0.5,1.0,0.8,0.6666666666666666,0.09090909090909091,98.5,0.75,15.061224489795919,14.181818181818182,14.704081632653061,13.646464646464647,0.1797752808988764,0.375,0.6,0.5,0.2808988764044944,0.44,0.5238095238095238,0.1348314606741573,0.5,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5,,0.16666666666666666,0.21052631578947367,0.25,0.05263157894736842,0.2631578947368421,0.5842696629213483,0.32142857142857145,0.5072965909090908,0.4892666666666667,0.46667777777777775,0.10204081632653061,0.16129032258064516,0.1134020618556701,0.23711340206185566,8.620754716981132,27.158333333333335,0.21428571428571427,2023-12-17,0022300344,BOS,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,1.0,0.2,1.0,1.0,,,1.0,0.16,,1.0,1.0,,,,,1.0,3.0,1.0,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,95,94,13,38,11,189,24,32,6.0,9.0,5.0,6.0,6.0,18,2.0,3.0,3.0,12.0,1.0,6,24,3.0,7.0,32,53,9,36,15,106,7.0,11,3.0,2.0,16,5.0,6,8.0,2.0,21,40,24,27,,10.0,24,6,2.0,,20,9,29,6,3.0,17,67,6,9,10,22,2.0,34,16,50,2.0,8,6.0,2.0,6,5,6,,1.0,1.0,12,1.0,7,24,,1.0,,16,1.0,,19,1.0,10,,5.0,3.0,2.0,5.0,3.0,90,21,13,3.0,,0.625,0.7407407407407407,1.0,0.25,0.25,0.6037735849056604,0.6363636363636364,0.8333333333333334,0.5112359550561798,0.5,0.6785714285714286,0.5408163265306123,0.5333333333333333,0.7,0.4044943820224719,,0.03773584905660377,0.03125,,0.5,1.0,0.7586206896551724,0.42857142857142855,0.7142857142857143,0.24,0.7441860465116279,0.32608695652173914,0.625,0.3333333333333333,,0.25,0.2222222222222222,0.5555555555555556,0.7,1.0,0.8,0.5,0.045454545454545456,94.5,0.6,14.936842105263159,15.542553191489361,14.31578947368421,15.03191489361702,0.3595505617977528,0.75,0.7741935483870968,0.7083333333333334,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.033707865168539325,0.6666666666666666,0.6666666666666666,0.1348314606741573,0.25,0.25,1.0,0.2696629213483146,0.25,0.25,1.0,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.5,0.7640449438202247,0.25,0.5391831460674157,0.58233125,0.4983392857142857,0.10204081632653061,0.16129032258064516,0.1509433962264151,0.19811320754716982,5.435849056603774,25.938888888888886,0.1368421052631579,2023-12-20,0022300366,MIA,1.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,,,,0.375,0.5,0.3333333333333333,0.16666666666666666,1.0,0.2857142857142857,,,,,,0.05555555555555555,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,102,103,31,28,11,205,24,32,4.0,7.0,10.0,10.0,10.0,26,3.0,8.0,2.0,7.0,1.0,6,26,4.0,9.0,37,66,8,33,16,114,5.0,9,5.0,,13,11.0,20,10.0,6.0,34,38,36,21,3.0,8.0,26,6,6.0,,19,7,26,5,2.0,15,59,6,8,21,14,1.0,36,14,50,3.0,6,2.0,4.0,3,2,4,,1.0,2.0,7,3.0,12,23,,1.0,,22,,2.0,23,3.0,12,1.0,8.0,5.0,3.0,9.0,3.0,101,34,31,2.0,1.0,0.5135135135135135,0.5757575757575758,0.875,0.24242424242424243,0.24242424242424243,0.5606060606060606,0.5555555555555556,0.55,0.494949494949495,0.4642857142857143,0.4666666666666667,0.5229357798165137,0.4642857142857143,0.5151515151515151,0.3333333333333333,,0.09090909090909091,0.0625,,0.42857142857142855,1.0,0.5833333333333334,0.27586206896551724,0.8076923076923077,0.24,0.7,0.25925925925925924,0.375,0.3125,,0.25,0.2,0.6428571428571429,0.3333333333333333,0.75,0.7894736842105263,0.8571428571428571,0.0625,102.5,0.3333333333333333,14.372549019607844,13.728155339805825,13.843137254901961,13.058252427184467,0.32323232323232326,0.75,0.8,0.625,0.26262626262626265,0.38461538461538464,0.45454545454545453,0.08080808080808081,0.375,0.375,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.26262626262626265,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5,0.5714285714285714,0.2857142857142857,0.3333333333333333,1.0,0.03333333333333333,0.3,0.6565656565656566,0.23076923076923078,0.531360101010101,0.58875,0.5177983333333334,0.1111111111111111,0.16,0.11403508771929824,0.2982456140350877,6.454545454545454,26.309090909090912,0.30392156862745096,2023-12-21,0022300378,MIL,,2.0,2.0,3.0,,1.0,1.0,,,,,0.2,,0.3,,,0.2222222222222222,1.0,1.0,,,0.2,0.15384615384615385,,0.25,1.0,1.0,,0.07142857142857142,,,1.0,,0.3333333333333333,,,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,94,94,34,17,11,188,24,30,6.0,6.0,10.0,12.0,7.0,19,2.0,6.0,1.0,6.0,1.0,5,12,1.0,2.0,33,55,6,18,33,117,8.0,9,1.0,,16,13.0,20,3.0,15.0,44,32,34,18,,12.0,12,5,6.0,,16,6,22,5,1.0,11,50,3,7,15,15,2.0,32,11,43,2.0,9,5.0,4.0,7,7,8,1.0,,1.0,15,6.0,8,18,1.0,,2.0,29,,1.0,41,5.0,17,4.0,5.0,5.0,,5.0,4.0,101,42,32,,2.0,0.48484848484848486,0.5925925925925926,1.0,0.3333333333333333,0.3333333333333333,0.6,0.8888888888888888,0.65,0.5753424657534246,0.8,0.6304347826086957,0.6444444444444445,0.8,0.6935483870967742,0.2465753424657534,,0.10909090909090909,0.06666666666666667,,0.4666666666666667,1.0,0.75,0.3181818181818182,0.8823529411764706,0.25,0.8108108108108109,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.25,0.2857142857142857,0.2,0.9,0.5,0.75,0.8181818181818182,1.0,0.07142857142857142,94.0,0.8,16.73404255319149,13.904255319148936,16.340425531914892,13.606382978723405,0.410958904109589,0.8,0.8571428571428571,0.4583333333333333,0.2602739726027397,0.3684210526315789,0.4666666666666667,0.0821917808219178,0.3333333333333333,0.3333333333333333,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.6,1.0,0.1,0.5217391304347826,0.8333333333333334,0.043478260869565216,0.08695652173913043,0.6575342465753424,0.4166666666666667,0.5196191780821918,0.5380625,0.5236717391304347,0.20930232558139536,0.2537313432835821,0.13675213675213677,0.37606837606837606,5.1036363636363635,25.36111111111111,0.3617021276595745,2023-12-23,0022300391,IND,,1.0,1.0,5.0,1.0,1.0,,1.0,2.0,,1.0,0.3333333333333333,0.2,0.7142857142857143,,,0.5,,,,,,0.21052631578947367,,,,,,,,,,1.0,,,,,,,1.0,0.05263157894736842,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,105,105,9,15,12,210,24,33,5.0,6.0,3.0,5.0,11.0,29,2.0,5.0,7.0,11.0,,5,15,2.0,3.0,37,67,12,26,17,127,6.0,9,2.0,2.0,17,3.0,8,3.0,3.0,9,38,36,33,3.0,8.0,15,5,8.0,,19,11,30,4,7.0,15,71,3,10,20,13,2.0,35,13,48,,11,5.0,6.0,10,9,6,1.0,1.0,1.0,16,,9,16,,,1.0,21,,3.0,25,5.0,13,2.0,4.0,1.0,2.0,5.0,5.0,110,9,9,1.0,2.0,0.5135135135135135,0.5757575757575758,0.9166666666666666,0.46153846153846156,0.46153846153846156,0.5522388059701493,0.6666666666666666,0.375,0.5913978494623656,0.6818181818181818,0.2727272727272727,0.616504854368932,0.7083333333333334,0.34615384615384615,0.27956989247311825,,0.11940298507462686,0.06060606060606061,,0.625,1.0,0.7222222222222222,0.3333333333333333,0.7692307692307693,0.23076923076923078,0.75,0.3023255813953488,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.5,0.8333333333333334,0.7777777777777778,0.3333333333333333,0.7058823529411765,0.8888888888888888,,105.0,1.0,14.209523809523809,13.219047619047618,13.704761904761904,12.952380952380953,0.3548387096774194,0.7272727272727273,0.7741935483870968,0.625,0.3118279569892473,0.3793103448275862,0.4583333333333333,0.053763440860215055,0.4,0.5,0.11827956989247312,0.6363636363636364,0.6363636363636364,1.0,0.16129032258064516,0.3333333333333333,0.3333333333333333,0.8,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.45454545454545453,0.6,,0.2727272727272727,0.6344086021505376,0.3333333333333333,0.5281048387096775,0.5042150000000001,0.5023363636363636,0.12871287128712872,0.17333333333333334,0.13385826771653545,0.07086614173228346,5.516417910447761,25.81153846153846,0.08571428571428572,2023-12-26,0022300407,WAS,,,,4.0,,3.0,,1.0,1.0,1.0,2.0,,,0.36363636363636365,,,,1.0,1.0,,1.0,0.5,0.1724137931034483,,0.5,1.0,,,,,,,,,,,1.0,,,,,,,,0.2,1.0,,2023-24,2024,Regular Season,1610612753
48:00,95,95,20,19,10,190,13,19,1.0,1.0,2.0,4.0,7.0,18,2.0,9.0,1.0,3.0,,8,30,4.0,5.0,22,46,9,33,21,92,1.0,3,5.0,2.0,10,3.0,9,5.0,5.0,17,18,26,24,3.0,2.0,30,8,8.0,,9,8,17,7,1.0,7,42,6,4,15,19,4.0,38,10,48,,5,3.0,2.0,10,6,6,3.0,4.0,,16,5.0,10,18,1.0,1.0,2.0,19,1.0,3.0,24,2.0,11,1.0,11.0,4.0,7.0,11.0,4.0,82,17,20,,1.0,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.2727272727272727,0.2727272727272727,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.44936708860759494,0.5,0.42857142857142855,0.5112359550561798,0.5555555555555556,0.47058823529411764,0.4177215189873418,,0.17391304347826086,0.10526315789473684,,0.625,1.0,0.59375,0.17391304347826086,0.8333333333333334,0.25,0.68,0.2127659574468085,0.16666666666666666,,0.42857142857142855,0.22727272727272727,0.5,0.6153846153846154,0.5,0.8,0.7692307692307693,1.0,,95.0,0.36363636363636365,14.968421052631578,15.347368421052632,14.410526315789474,14.810526315789474,0.24050632911392406,0.6842105263157895,0.7647058823529411,0.5384615384615384,0.22784810126582278,0.3888888888888889,0.5384615384615384,0.11392405063291139,0.2222222222222222,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.379746835443038,0.26666666666666666,0.26666666666666666,0.875,0.125,1.0,0.5,0.2857142857142857,0.5,,0.35714285714285715,0.6582278481012658,0.26666666666666666,0.5218246835443038,0.55525,0.490775,0.125,0.2,0.10869565217391304,0.18478260869565216,7.171739130434782,25.445454545454545,0.21052631578947367,2023-12-27,0022300415,PHI,,2.0,2.0,1.0,,,,1.0,,,,0.4,,0.14285714285714285,,,0.4,1.0,2.0,,,0.4,0.2777777777777778,,0.25,1.0,1.0,,0.125,1.0,,1.0,2.0,0.5,1.0,1.0,,,,,,,2.0,,0.1111111111111111,,,2023-24,2024,Regular Season,1610612753
48:00,104,103,43,18,15,207,13,19,2.0,6.0,3.0,5.0,16.0,29,4.0,8.0,,10.0,4.0,7,23,2.0,6.0,33,56,7,33,30,117,2.0,9,2.0,8.0,15,11.0,19,10.0,17.0,42,36,30,18,3.0,4.0,23,7,4.0,,18,6,24,6,,8,54,7,10,17,20,1.0,38,18,56,4.0,10,6.0,4.0,8,2,7,2.0,6.0,,15,5.0,13,20,1.0,1.0,,30,4.0,1.0,40,5.0,17,5.0,5.0,2.0,3.0,6.0,5.0,102,40,42,1.0,4.0,0.5454545454545454,0.5806451612903226,0.8571428571428571,0.21212121212121213,0.21212121212121213,0.5892857142857143,0.2222222222222222,0.5789473684210527,0.4887640449438202,0.3181818181818182,0.43103448275862066,0.5471698113207547,0.5,0.5121951219512195,0.3707865168539326,,0.07142857142857142,0.05263157894736842,,0.5333333333333333,1.0,0.8333333333333334,0.45454545454545453,0.7083333333333334,0.2692307692307692,0.7708333333333334,0.3541666666666667,0.6666666666666666,0.3076923076923077,0.6666666666666666,0.25,0.3,1.0,0.7333333333333333,1.0,0.6842105263157895,0.8,0.09090909090909091,103.5,0.8333333333333334,14.48076923076923,13.339805825242719,14.01923076923077,12.893203883495145,0.21348314606741572,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.0898876404494382,0.5,0.5,0.11235955056179775,,,,0.25842696629213485,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.1724137931034483,0.6,0.13793103448275862,0.20689655172413793,0.5842696629213483,0.30434782608695654,0.4978876404494382,0.55389375,0.4851620689655172,0.16831683168316833,0.25,0.1282051282051282,0.358974358974359,6.073214285714286,25.715151515151515,0.41346153846153844,2023-12-29,0022300429,NYK,,1.0,1.0,8.0,1.0,3.0,1.0,3.0,,,,0.1,0.2,0.5,,,0.16666666666666666,1.0,1.0,,,0.5,0.10344827586206896,,0.5,1.0,,,,,,2.0,1.0,0.5,,,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,96,97,24,19,11,193,22,29,5.0,6.0,4.0,6.0,7.0,20,1.0,4.0,1.0,9.0,5.0,11,28,2.0,7.0,30,53,12,37,11,107,7.0,8,4.0,2.0,22,5.0,12,12.0,6.0,25,24,36,30,6.0,8.0,28,11,4.0,,12,10,22,9,1.0,9,54,8,5,18,19,2.0,39,13,52,,2,,2.0,11,8,4,,3.0,1.0,15,1.0,9,18,1.0,2.0,,17,3.0,1.0,12,4.0,6,2.0,4.0,2.0,2.0,4.0,4.0,85,25,24,2.0,2.0,0.4,0.46153846153846156,0.8333333333333334,0.32432432432432434,0.32432432432432434,0.5660377358490566,0.875,0.4166666666666667,0.5333333333333333,0.8333333333333334,0.3958333333333333,0.5691489361702128,0.8461538461538461,0.46296296296296297,0.4111111111111111,,0.07547169811320754,,,0.7333333333333333,1.0,0.7916666666666666,0.21739130434782608,0.9473684210526315,0.3333333333333333,0.8604651162790697,0.2765957446808511,,0.3076923076923077,0.3333333333333333,0.1875,0.625,0.8571428571428571,0.7272727272727273,0.8333333333333334,0.9285714285714286,1.0,,96.5,1.0,15.114583333333334,14.731958762886597,14.541666666666666,14.43298969072165,0.32222222222222224,0.7586206896551724,0.7586206896551724,0.4090909090909091,0.2222222222222222,0.35,0.4375,0.044444444444444446,0.25,0.25,0.1,0.1111111111111111,0.1111111111111111,1.0,0.3111111111111111,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.5,0.8333333333333334,0.16666666666666666,0.25,0.6666666666666666,0.20833333333333334,0.2916666666666667,0.7333333333333333,0.39285714285714285,0.547225,0.5263857142857142,0.5412541666666667,0.06521739130434782,0.10909090909090909,0.205607476635514,0.2336448598130841,4.916981132075472,25.63243243243243,0.25,2023-12-31,0022300450,PHX,,3.0,3.0,2.0,,1.0,1.0,,,,,0.25,,0.2857142857142857,0.2,,0.42857142857142855,2.0,2.0,,,0.5,0.2,,1.0,1.0,2.0,,0.16666666666666666,,,1.0,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
