Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,113,114,39.0,24,9,227,28,37,5.0,6.0,9.0,12.0,14.0,23,4.0,9.0,3.0,13,2,16,2.0,1.0,4.0,46,69,5,29,31,138,5.0,7.0,3.0,1.0,11,17.0,25.0,3.0,7.0,17.0,60.0,22,70,12.0,3.0,8.0,16,2,1.0,1.0,11,4.0,15,1.0,3.0,10,,34,6.0,5.0,16,11,2.0,29,11,40,17.0,12.0,5.0,3,2.0,8.0,,,11,1.0,2.0,11,,22,3.0,2.0,28,1.0,2.0,4.0,,36,11,5.0,7.0,5.0,,7.0,3.0,,,1.0,127,60.0,39.0,1.0,5.0,0.2391304347826087,0.2619047619047619,0.8,0.1724137931034483,0.42857142857142855,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.68,0.5459183673469388,0.5,0.671875,0.6106194690265486,0.55,0.75,0.29591836734693877,0.034482758620689655,0.014492753623188406,0.043478260869565216,0.0625,0.2727272727272727,0.6666666666666666,0.44,0.21739130434782608,0.5714285714285714,0.2608695652173913,0.5094339622641509,0.2391304347826087,0.3333333333333333,0.1111111111111111,0.2,0.15384615384615385,0.4,0.35714285714285715,0.6666666666666666,0.4,0.7,0.25,102.79245283018868,0.42857142857142855,12.805309734513274,15.201754385964913,12.380530973451327,14.447368421052632,0.37755102040816324,0.7567567567567568,0.7567567567567568,0.35714285714285715,0.23469387755102042,0.6086956521739131,0.6363636363636364,0.09183673469387756,0.4444444444444444,0.4444444444444444,,0.1326530612244898,0.23076923076923078,0.23076923076923078,1.0,0.16326530612244897,0.125,0.13333333333333333,0.5,0.6,0.8333333333333334,0.2,0.375,0.75,0.125,0.25,0.673469387755102,0.125,0.5604556122448979,0.61579,0.55715625,0.12037037037037036,0.14285714285714285,0.07971014492753623,0.43478260869565216,6.344927536231884,24.63448275862069,0.34513274336283184,2023-12-08,0022301222,GSW,1.0,3.0,,1.0,2.0,,1.0,2.0,1.0,,,2.0,,0.044444444444444446,0.07142857142857142,,0.1,0.09375,,,3.0,2.0,,,,0.06451612903225806,,1.0,,,2.0,0.6666666666666666,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,105,104,18.0,24,11,209,27,42,3.0,6.0,6.0,7.0,3.0,11,2.0,5.0,11.0,13,7,25,1.0,1.0,5.0,32,58,18,38,16,134,3.0,7.0,2.0,2.0,11,8.0,11.0,2.0,6.0,3.0,25.0,36,28,51.0,3.0,6.0,25,7,8.0,1.0,18,17.0,35,7.0,10.0,17,,87,3.0,8.0,16,19,,35,11,46,9.0,6.0,3.0,9,6.0,3.0,,1.0,12,1.0,,12,,17,1.0,,21,2.0,3.0,3.0,,17,9,,6.0,3.0,,7.0,6.0,2.0,,1.0,123,25.0,18.0,,,0.5625,0.6206896551724138,0.9444444444444444,0.47368421052631576,0.3333333333333333,0.47368421052631576,0.5517241379310345,0.42857142857142855,0.7272727272727273,0.6145833333333334,0.5,0.6470588235294118,0.6456310679611651,0.55,0.6578947368421053,0.3958333333333333,0.02631578947368421,0.13793103448275862,0.2727272727272727,,0.75,,0.8636363636363636,0.3076923076923077,0.6956521739130435,0.15,0.7777777777777778,0.2391304347826087,0.2,0.625,,0.16666666666666666,,1.0,0.7272727272727273,1.0,0.75,0.5714285714285714,104.5,0.8571428571428571,13.742857142857142,13.817307692307692,13.40952380952381,13.403846153846153,0.4375,0.6428571428571429,0.7297297297297297,0.6296296296296297,0.11458333333333333,0.2727272727272727,0.375,0.052083333333333336,0.4,0.4,,0.13541666666666666,0.8461538461538461,0.9166666666666666,0.9090909090909091,0.2604166666666667,0.28,0.28,1.0,0.6666666666666666,0.5,0.1111111111111111,0.4117647058823529,0.8571428571428571,0.29411764705882354,0.2,0.8333333333333334,0.28,0.5905161458333333,0.59199375,0.5879823529411764,0.08737864077669903,0.13846153846153847,0.08208955223880597,0.1865671641791045,3.860344827586207,24.710526315789473,0.17142857142857143,2023-12-11,0022300302,UTA,1.0,1.0,,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,3.0,0.11904761904761904,0.05405405405405406,0.3333333333333333,,0.1111111111111111,0.058823529411764705,,1.0,2.0,,0.5,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,0.07692307692307693,2023-24,2024,Regular Season,,,
48:00,106,107,30.0,34,14,213,5,10,2.0,3.0,,2.0,25.0,47,3.0,9.0,3.0,8,8,28,5.0,4.0,10.0,33,66,11,36,24,123,2.0,11.0,6.0,2.0,12,5.0,14.0,5.0,12.0,13.0,38.0,32,34,30.0,3.0,4.0,28,8,4.0,,16,10.0,26,7.0,3.0,1,2.0,62,10.0,10.0,16,16,1.0,33,20,53,8.0,5.0,3.0,6,5.0,8.0,,1.0,14,2.0,5.0,7,,25,2.0,4.0,22,1.0,,1.0,,27,11,4.0,7.0,3.0,,7.0,6.0,,,,111,38.0,30.0,2.0,4.0,0.48484848484848486,0.5161290322580645,0.9090909090909091,0.3055555555555556,0.4166666666666667,0.3055555555555556,0.5,0.18181818181818182,0.35714285714285715,0.4852941176470588,0.29411764705882354,0.4807692307692308,0.5398230088495575,0.3333333333333333,0.5757575757575758,0.35294117647058826,,0.06060606060606061,0.0425531914893617,,0.42857142857142855,1.0,0.7619047619047619,0.3125,0.64,0.4,0.6956521739130435,0.3508771929824561,0.6,0.3181818181818182,,0.4,0.4,0.6666666666666666,0.75,1.0,0.6111111111111112,0.7142857142857143,106.5,0.8571428571428571,14.254716981132075,12.794392523364486,13.31132075471698,12.177570093457945,0.09803921568627451,0.5,0.625,0.2,0.46078431372549017,0.5319148936170213,0.5555555555555556,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0784313725490196,0.375,0.375,1.0,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.875,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.07692307692307693,,0.38461538461538464,0.4,0.45098039215686275,0.2857142857142857,0.4823519607843137,0.5271250000000001,0.5010057692307692,0.10091743119266056,0.1506849315068493,0.0975609756097561,0.3089430894308943,7.766666666666667,27.072222222222223,0.2830188679245283,2023-12-14,0022300324,SAC,1.0,2.0,,13.0,1.0,2.0,1.0,1.0,1.0,,,4.0,0.2,0.018867924528301886,0.52,,0.058823529411764705,0.07692307692307693,2.0,2.0,4.0,,0.3333333333333333,0.4,1.0,,,1.0,,,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,96,97,23.0,34,10,193,25,33,3.0,4.0,7.0,8.0,10.0,21,1.0,9.0,1.0,3,6,18,,1.0,4.0,36,63,7,21,25,118,6.0,9.0,,,12,12.0,13.0,2.0,5.0,9.0,39.0,30,42,21.0,,2.0,17,6,,,15,7.0,22,6.0,1.0,10,1.0,51,3.0,8.0,15,19,1.0,35,11,46,4.0,1.0,3.0,5,2.0,6.0,2.0,,11,2.0,4.0,8,,19,,1.0,22,1.0,,,,30,14,2.0,9.0,7.0,,9.0,6.0,,,1.0,106,39.0,23.0,4.0,2.0,0.4166666666666667,0.42857142857142855,1.0,0.3333333333333333,0.4,0.35,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.5535714285714286,0.6666666666666666,0.8333333333333334,0.6020408163265306,0.6666666666666666,0.8478260869565217,0.25,,,,,0.45454545454545453,1.0,0.6129032258064516,0.2962962962962963,0.7894736842105263,0.23076923076923078,0.68,0.275,0.25,0.5454545454545454,,0.2727272727272727,,0.5789473684210527,0.625,0.75,0.8461538461538461,0.6666666666666666,96.5,0.6666666666666666,14.260416666666666,15.577319587628866,13.71875,15.072164948453608,0.39285714285714285,0.7575757575757576,0.7575757575757576,0.4,0.25,0.47619047619047616,0.47619047619047616,0.10714285714285714,0.1111111111111111,0.1111111111111111,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,,0.4444444444444444,0.875,0.2222222222222222,0.25,0.6428571428571429,0.35294117647058826,0.5634993975903614,0.5970333333333333,0.5939,0.14583333333333334,0.18666666666666668,0.1016949152542373,0.3305084745762712,5.928571428571429,26.0,0.23958333333333334,2023-12-16,0022300340,DEN,,1.0,1.0,4.0,2.0,2.0,3.0,,,,,2.0,,0.05,0.4,0.3333333333333333,,0.05555555555555555,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,106,105,39.0,20,10,211,23,36,3.0,6.0,8.0,12.0,6.0,12,2.0,8.0,2.0,6,9,30,2.0,1.0,9.0,31,56,11,36,21,116,3.0,7.0,2.0,,9,11.0,21.0,1.0,9.0,7.0,32.0,42,20,30.0,3.0,2.0,30,9,3.0,,21,10.0,31,8.0,2.0,17,2.0,72,5.0,6.0,26,17,1.0,44,11,55,11.0,5.0,6.0,6,2.0,6.0,,2.0,12,2.0,4.0,10,,18,1.0,1.0,19,1.0,3.0,,,23,9,3.0,9.0,8.0,,10.0,8.0,,,,107,32.0,39.0,2.0,3.0,0.6774193548387096,0.7,0.9090909090909091,0.3055555555555556,0.1111111111111111,0.3055555555555556,0.5535714285714286,0.42857142857142855,0.5238095238095238,0.5163043478260869,0.5,0.4166666666666667,0.5631067961165048,0.5,0.47058823529411764,0.391304347826087,,0.05357142857142857,,,0.5,1.0,0.85,0.24,0.7878787878787878,0.2,0.8113207547169812,0.22,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.25,0.75,1.0,1.0,0.7368421052631579,0.8571428571428571,105.5,0.8,12.660377358490566,14.647619047619047,12.169811320754716,13.99047619047619,0.391304347826087,0.6388888888888888,0.696969696969697,0.7391304347826086,0.13043478260869565,0.5,0.5,0.08695652173913043,0.25,0.25,1.0,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.32608695652173914,0.3,0.3,0.8888888888888888,0.6666666666666666,0.5,0.2222222222222222,0.4,0.6666666666666666,0.3,0.1111111111111111,0.782608695652174,0.3,0.5951739130434782,0.6205166666666667,0.58822,0.09,0.140625,0.07758620689655173,0.27586206896551724,5.423214285714286,25.541666666666668,0.36792452830188677,2023-12-18,0022300355,MEM,,,,2.0,1.0,1.0,4.0,,,1.0,1.0,1.0,0.08333333333333333,0.02127659574468085,0.3333333333333333,0.6666666666666666,,,1.0,1.0,1.0,,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,100,16.0,5,7,200,22,29,4.0,5.0,4.0,5.0,7.0,14,6.0,10.0,5.0,11,11,23,1.0,1.0,4.0,35,53,16,34,16,134,4.0,5.0,2.0,,11,5.0,8.0,2.0,5.0,4.0,20.0,40,30,45.0,3.0,2.0,23,11,5.0,,20,15.0,35,10.0,5.0,13,4.0,85,1.0,6.0,19,15,,34,7,41,9.0,2.0,7.0,9,2.0,3.0,,,12,,3.0,5,,11,,2.0,18,1.0,,2.0,,18,9,1.0,5.0,4.0,,5.0,2.0,1.0,1.0,2.0,123,20.0,16.0,1.0,1.0,0.5714285714285714,0.5882352941176471,0.9375,0.47058823529411764,0.4,0.47058823529411764,0.660377358490566,0.8,0.625,0.6781609195402298,0.7857142857142857,0.6153846153846154,0.7052631578947368,0.7857142857142857,0.6666666666666666,0.39080459770114945,,0.09433962264150944,0.21428571428571427,,0.75,,0.6818181818181818,0.3333333333333333,0.7307692307692307,0.05555555555555555,0.7083333333333334,0.19444444444444445,0.42857142857142855,0.2857142857142857,0.25,,0.16666666666666666,0.6,0.5714285714285714,1.0,0.7222222222222222,0.75,100.0,0.4,13.32,15.48,13.05,14.72,0.3333333333333333,0.7586206896551724,0.8148148148148148,0.5909090909090909,0.16091954022988506,0.5,0.6363636363636364,0.11494252873563218,0.6,0.6,0.6666666666666666,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.7142857142857143,0.8,0.14285714285714285,0.38461538461538464,0.8,0.3076923076923077,0.25,0.7241379310344828,0.4782608695652174,0.5659706896551724,0.6314833333333333,0.5468423076923077,0.09574468085106383,0.15,0.08208955223880597,0.14925373134328357,5.967924528301887,25.08823529411765,0.16,2023-12-21,0022300379,LAC,1.0,1.0,,3.0,2.0,1.0,7.0,,,,,1.0,0.06896551724137931,0.06451612903225806,0.42857142857142855,0.75,0.14285714285714285,0.07692307692307693,,1.0,2.0,,0.5,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,98,98,11.0,15,12,196,16,24,4.0,5.0,4.0,4.0,10.0,19,7.0,11.0,4.0,14,9,27,7.0,1.0,2.0,33,54,13,41,15,120,4.0,6.0,7.0,1.0,18,7.0,9.0,1.0,2.0,,17.0,24,42,36.0,3.0,4.0,27,9,7.0,,12,12.0,24,8.0,4.0,6,4.0,60,8.0,6.0,13,19,,32,14,46,6.0,2.0,4.0,7,5.0,2.0,,,9,1.0,,12,,17,,1.0,13,,,,,19,10,,7.0,6.0,,7.0,3.0,,,,102,17.0,11.0,1.0,,0.36363636363636365,0.3870967741935484,0.9230769230769231,0.3170731707317073,0.5,0.3170731707317073,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.5526315789473685,0.6538461538461539,0.7727272727272727,0.5776699029126213,0.6538461538461539,0.7727272727272727,0.43157894736842106,,0.12962962962962962,0.10526315789473684,,0.7777777777777778,,0.7037037037037037,0.2857142857142857,0.8666666666666667,0.2857142857142857,0.7619047619047619,0.2857142857142857,0.625,0.1111111111111111,,0.2777777777777778,0.3,0.6,1.0,0.6666666666666666,0.9,0.8,98.0,0.42857142857142855,14.16326530612245,15.224489795918368,13.622448979591837,14.683673469387756,0.25263157894736843,0.6666666666666666,0.8421052631578947,0.375,0.2,0.5263157894736842,0.5882352941176471,0.11578947368421053,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.14736842105263157,0.2857142857142857,0.2857142857142857,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.38461538461538464,0.8,0.5384615384615384,0.36363636363636365,1.0,0.18181818181818182,0.5,0.6842105263157895,0.3333333333333333,0.5467205263157895,0.5525,0.5276863636363637,0.0970873786407767,0.16129032258064516,0.15,0.14166666666666666,7.71111111111111,24.821951219512197,0.11224489795918367,2023-12-23,0022300397,LAL,,,,2.0,2.0,1.0,2.0,,1.0,,,1.0,0.20833333333333334,0.047619047619047616,0.2,0.25,,,3.0,3.0,2.0,,0.42857142857142855,0.42857142857142855,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,98,100,14.0,50,3,198,19,21,1.0,1.0,1.0,1.0,11.0,17,1.0,4.0,5.0,10,13,29,1.0,4.0,6.0,31,42,18,39,13,129,1.0,1.0,1.0,,5,3.0,4.0,5.0,7.0,2.0,23.0,34,28,54.0,,2.0,29,13,1.0,,17,18.0,35,13.0,5.0,10,1.0,88,2.0,1.0,10,18,1.0,29,3,32,9.0,2.0,7.0,8,3.0,7.0,,2.0,15,1.0,2.0,16,,24,,,16,1.0,1.0,2.0,,16,7,,6.0,3.0,,7.0,3.0,,,,124,23.0,14.0,2.0,,0.5483870967741935,0.5666666666666667,1.0,0.46153846153846156,0.7142857142857143,0.46153846153846156,0.7380952380952381,1.0,0.75,0.7160493827160493,1.25,0.9545454545454546,0.7298850574712644,1.25,0.9583333333333334,0.48148148148148145,,0.023809523809523808,,,0.5333333333333333,1.0,0.75,0.09090909090909091,0.7692307692307693,0.1,0.7567567567567568,0.0967741935483871,,0.16666666666666666,,0.06666666666666667,0.2,0.6,0.8333333333333334,1.0,0.5,1.0,99.0,0.42857142857142855,13.826530612244898,15.25,13.63265306122449,14.9,0.25925925925925924,0.9047619047619048,0.95,0.5263157894736842,0.20987654320987653,0.6470588235294118,0.6470588235294118,0.04938271604938271,0.25,0.25,1.0,0.12345679012345678,0.5,0.5,1.0,0.35802469135802467,0.4482758620689655,0.4482758620689655,1.0,0.5,1.0,0.5,0.09090909090909091,1.0,0.5454545454545454,0.6666666666666666,0.7407407407407407,0.4482758620689655,0.5508703703703703,0.6265,0.5152772727272728,0.08045977011494253,0.14583333333333334,0.03875968992248062,0.17829457364341086,6.159523809523809,25.392307692307693,0.14285714285714285,2023-12-26,0022300411,MIN,,1.0,,6.0,,1.0,5.0,,3.0,1.0,1.0,3.0,0.047619047619047616,,0.5454545454545454,,,0.09090909090909091,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,18.0,18,5,199,17,25,,1.0,1.0,1.0,15.0,27,3.0,6.0,3.0,8,11,24,,3.0,5.0,35,58,14,32,17,129,3.0,4.0,1.0,,6,5.0,7.0,3.0,5.0,8.0,27.0,20,50,30.0,12.0,2.0,24,11,2.0,,10,10.0,20,7.0,3.0,6,1.0,50,2.0,3.0,13,14,2.0,29,5,34,6.0,2.0,4.0,2,1.0,2.0,,,4,,,14,,21,,2.0,21,3.0,1.0,1.0,,22,10,2.0,10.0,5.0,,10.0,7.0,,,,123,25.0,17.0,2.0,1.0,0.2857142857142857,0.29411764705882354,0.7142857142857143,0.4375,0.6,0.4375,0.603448275862069,0.75,0.7142857142857143,0.6222222222222222,0.6,0.7916666666666666,0.645,0.6,0.7941176470588235,0.35555555555555557,,0.034482758620689655,,,0.5,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.6842105263157895,0.1111111111111111,0.675,0.125,0.2857142857142857,0.08333333333333333,,0.15384615384615385,,0.7777777777777778,0.6363636363636364,,0.6153846153846154,0.8333333333333334,99.5,0.7,14.37,14.575757575757576,14.08,13.727272727272727,0.2777777777777778,0.68,0.7391304347826086,0.35294117647058826,0.3,0.5555555555555556,0.5555555555555556,0.06666666666666667,0.5,0.5,0.3333333333333333,0.08888888888888889,0.375,0.375,1.0,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.2,,,0.08333333333333333,1.0,0.4166666666666667,0.6,0.6333333333333333,0.4583333333333333,0.505345,0.4956375,0.4651416666666666,0.10204081632653061,0.15151515151515152,0.046511627906976744,0.20930232558139536,6.370689655172414,25.70625,0.18,2023-12-27,0022300419,NYK,1.0,,,3.0,,1.0,1.0,1.0,,,,5.0,0.08,,0.2,,0.2,,,,2.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,9.0,27,10,199,14,25,2.0,4.0,1.0,2.0,15.0,20,5.0,11.0,1.0,5,11,30,3.0,2.0,3.0,34,56,12,35,15,119,4.0,6.0,4.0,,11,2.0,3.0,2.0,3.0,4.0,14.0,38,30,30.0,6.0,2.0,30,11,5.0,,19,10.0,29,9.0,1.0,9,3.0,68,4.0,8.0,21,18,3.0,42,12,54,10.0,5.0,5.0,6,6.0,6.0,,1.0,12,2.0,,7,,20,1.0,2.0,17,2.0,,3.0,,16,7,1.0,8.0,3.0,2.0,8.0,8.0,,,,108,14.0,9.0,2.0,1.0,0.5588235294117647,0.5757575757575758,0.8333333333333334,0.34285714285714286,0.6666666666666666,0.34285714285714286,0.6071428571428571,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.55,0.8333333333333334,0.601010101010101,0.55,0.875,0.38461538461538464,,0.08928571428571429,0.1,,0.5,1.0,0.8571428571428571,0.36363636363636365,0.84,0.18181818181818182,0.8478260869565217,0.2727272727272727,0.45454545454545453,0.6,,0.15789473684210525,0.3333333333333333,0.8888888888888888,1.0,0.7142857142857143,0.8888888888888888,0.7142857142857143,99.5,1.0,14.31,14.636363636363637,13.76,14.404040404040405,0.27472527472527475,0.56,0.6363636363636364,0.6428571428571429,0.21978021978021978,0.75,0.8333333333333334,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.6,0.054945054945054944,0.2,0.2,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.4,0.5,0.3,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6593406593406593,0.36666666666666664,0.546337912087912,0.5602,0.53035,0.07142857142857142,0.1111111111111111,0.09243697478991597,0.11764705882352941,7.151785714285714,25.35142857142857,0.09,2023-12-29,0022300435,DEN,1.0,,,7.0,2.0,2.0,,1.0,,,,3.0,0.12,0.05128205128205128,0.4666666666666667,0.5,0.1,,,1.0,,,0.25,,,,,,,,,,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,101,100,26.0,35,5,201,18,29,,1.0,3.0,4.0,4.0,11,5.0,10.0,6.0,10,12,23,2.0,4.0,10.0,27,50,18,33,16,124,,2.0,3.0,,9,4.0,9.0,4.0,11.0,5.0,25.0,32,22,45.0,9.0,,23,12,2.0,,16,15.0,31,10.0,5.0,13,2.0,77,2.0,4.0,20,21,4.0,45,6,51,1.0,1.0,,9,5.0,6.0,1.0,1.0,15,1.0,5.0,12,,24,,2.0,21,,,2.0,,20,10,1.0,5.0,2.0,,6.0,3.0,,,,115,25.0,26.0,3.0,1.0,0.5925925925925926,0.5925925925925926,0.8333333333333334,0.5454545454545454,0.36363636363636365,0.5454545454545454,0.54,,0.4444444444444444,0.6506024096385542,0.9,0.5,0.6739130434782609,0.9,0.5681818181818182,0.39759036144578314,,0.04,,,0.6,0.8,0.75,0.17391304347826086,0.625,0.13333333333333333,0.6833333333333333,0.15789473684210525,0.09090909090909091,0.2857142857142857,0.2,0.09090909090909091,0.25,0.5384615384615384,0.9230769230769231,1.0,0.6470588235294118,0.6,100.5,0.5,13.534653465346535,15.13,13.316831683168317,14.3,0.3493975903614458,0.6206896551724138,0.6666666666666666,0.7222222222222222,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.12048192771084337,0.5,0.5,0.4,0.12048192771084337,0.6,0.6,0.8333333333333334,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.2,,0.4,0.2,0.75,0.5,0.4,0.7469879518072289,0.5217391304347826,0.573798795180723,0.5531875,0.534125,0.10989010989010989,0.1724137931034483,0.07258064516129033,0.20161290322580644,6.372000000000001,24.903030303030302,0.25742574257425743,2023-12-31,0022300447,BKN,1.0,1.0,,1.0,,1.0,4.0,,,1.0,,3.0,0.06896551724137931,,0.25,,0.2,0.05,2.0,3.0,2.0,,1.0,1.0,1.0,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,2023-24,2024,Regular Season,,,
