Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,104,105,16,38,17,209,21,32,8.0,9.0,1.0,3.0,10,33,6.0,15.0,4.0,9,,,3.0,4,19,,1.0,2.0,37,80,8,28,13,111,9.0,16,,,,18,3.0,10.0,2.0,5.0,4.0,16.0,44,30,24,,12.0,18,4,10.0,1.0,22,8,30,4,4.0,14,7.0,1.0,68,5,15,17,15,2.0,34,20,54,5.0,8,6,2.0,6,1.0,3.0,4.0,3.0,,10,,11,24,,2.0,14,2.0,17,1.0,8,1.0,2.0,1.0,1.0,2.0,1.0,,93,16.0,16,,0.5945945945945946,0.7096774193548387,1.0,0.2857142857142857,,0.4,0.2962962962962963,0.4625,0.5625,0.3,0.4537037037037037,0.5625,0.4,0.47844827586206895,0.5294117647058824,0.47058823529411764,0.25925925925925924,0.03571428571428571,0.125,0.125,0.18181818181818182,0.05263157894736842,0.6,1.0,0.75,0.3488372093023256,0.85,0.2777777777777778,0.8,0.32786885245901637,0.45454545454545453,0.391304347826087,0.2857142857142857,0.7,0.7777777777777778,1.0,0.8571428571428571,0.8333333333333334,0.1,104.5,0.5,14.192307692307692,13.371428571428572,13.634615384615385,13.19047619047619,0.2962962962962963,0.65625,0.75,0.6666666666666666,0.3055555555555556,0.30303030303030304,0.37037037037037035,0.7,0.1388888888888889,0.4,0.4,0.16666666666666666,0.08333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.17592592592592593,0.21052631578947367,0.2222222222222222,1.0,0.5625,0.8888888888888888,,,,,0.2,0.3333333333333333,0.2,0.13333333333333333,0.5,0.5555555555555556,0.2222222222222222,0.5239144859813084,0.551,0.5164428571428571,0.06956521739130435,0.09195402298850575,0.16216216216216217,0.14414414414414414,7.28375,26.353571428571428,0.15384615384615385,2024-02-13,0022300776,DET,,3.0,1.0,,1.0,5.0,,0.1111111111111111,,,,1.0,,,,,0.25,1.0,,,0.3333333333333333,,,0.25,,,,,1.0,,,1.0,1.0,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,103,101,8,33,14,204,18,26,5.0,8.0,1.0,1.0,16,28,1.0,2.0,4.0,12,,,,10,33,4.0,2.0,6.0,35,56,14,45,10,122,5.0,9,1.0,4.0,3.0,16,2.0,3.0,2.0,6.0,2.0,12.0,36,34,33,9.0,8.0,33,10,4.0,,18,11,29,8,3.0,9,8.0,1.0,69,8,7,13,16,,29,16,45,2.0,5,3,2.0,8,2.0,6.0,5.0,2.0,,13,,9,21,1.0,2.0,13,,13,4.0,7,1.0,7.0,2.0,5.0,7.0,3.0,1.0,106,12.0,8,1.0,0.5142857142857142,0.5806451612903226,0.7857142857142857,0.3111111111111111,0.25,0.3333333333333333,0.3111111111111111,0.625,0.5555555555555556,0.6666666666666666,0.5544554455445545,0.5,0.5555555555555556,0.5761904761904761,0.5333333333333333,0.6,0.44554455445544555,,0.07142857142857142,0.11538461538461539,0.03571428571428571,,0.6153846153846154,,0.7272727272727273,0.35,0.7647058823529411,0.27586206896551724,0.7435897435897436,0.30612244897959184,0.125,0.5454545454545454,0.23809523809523808,0.6,0.7142857142857143,1.0,0.8,0.5,0.044444444444444446,102.0,0.42857142857142855,14.320388349514563,13.910891089108912,13.854368932038835,13.485148514851485,0.25742574257425743,0.6923076923076923,0.782608695652174,0.5,0.27722772277227725,0.5714285714285714,0.5925925925925926,0.5,0.019801980198019802,0.5,0.5,1.0,0.1188118811881188,0.3333333333333333,0.3333333333333333,0.75,0.32673267326732675,0.30303030303030304,0.30303030303030304,0.8,0.6153846153846154,0.625,,,,0.3076923076923077,0.1111111111111111,1.0,,0.6666666666666666,0.3333333333333333,0.7029702970297029,0.30303030303030304,0.5176470297029703,0.5513833333333333,0.5074555555555555,0.0673076923076923,0.11864406779661017,0.13114754098360656,0.09836065573770492,5.7375,25.06222222222222,0.07766990291262135,2024-02-14,0022300788,UTA,1.0,1.0,,,2.0,4.0,,,0.25,1.0,1.0,1.0,,,,0.5,0.2,,,,,,,0.375,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,100,98,23,18,18,198,16,18,6.0,6.0,4.0,4.0,17,43,1.0,5.0,2.0,4,,,1.0,14,37,6.0,5.0,10.0,34,66,16,41,12,128,8.0,11,1.0,6.0,4.0,23,8.0,16.0,6.0,11.0,3.0,37.0,40,28,36,12.0,10.0,37,14,9.0,,20,12,32,10,2.0,9,11.0,,76,8,14,19,16,1.0,36,23,59,3.0,6,4,2.0,5,3.0,5.0,4.0,,1.0,9,,11,19,,,18,4.0,14,2.0,7,1.0,4.0,,4.0,4.0,3.0,1.0,105,37.0,23,1.0,0.5882352941176471,0.6896551724137931,0.75,0.3902439024390244,0.16666666666666666,0.5454545454545454,0.3902439024390244,0.5151515151515151,0.7272727272727273,0.5,0.5420560747663551,0.5588235294117647,0.6296296296296297,0.5663716814159292,0.6052631578947368,0.6379310344827587,0.38317757009345793,,0.13636363636363635,0.05555555555555555,0.18604651162790697,,0.5555555555555556,0.5,0.8,0.4375,0.76,0.32,0.7777777777777778,0.38596491228070173,1.0,0.38461538461538464,0.34782608695652173,,0.7857142857142857,1.0,0.7894736842105263,0.6666666666666666,0.0625,99.0,0.75,14.93,14.153061224489797,13.81,13.744897959183673,0.16822429906542055,0.8888888888888888,0.9411764705882353,0.5625,0.40186915887850466,0.3953488372093023,0.4857142857142857,0.6470588235294118,0.04672897196261682,0.2,0.2,,0.037383177570093455,0.5,0.5,1.0,0.34579439252336447,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.35294117647058826,1.0,,,,0.35294117647058826,0.14814814814814814,1.0,0.037037037037037035,0.37037037037037035,0.5,0.5514018691588785,0.3783783783783784,0.4864504672897196,0.49967500000000004,0.4740259259259259,0.0625,0.09859154929577464,0.1796875,0.2890625,6.878787878787879,27.02926829268293,0.23,2024-02-22,0022300802,GSW,1.0,4.0,,1.0,2.0,,,0.5,0.16666666666666666,1.0,1.0,,,,,1.0,0.16666666666666666,1.0,,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,102,30,6,15,203,15,20,1.0,2.0,5.0,7.0,10,28,2.0,10.0,6.0,12,1.0,1.0,3.0,9,26,3.0,3.0,8.0,27,58,15,38,19,118,4.0,10,1.0,4.0,2.0,13,10.0,18.0,5.0,11.0,5.0,40.0,38,16,42,3.0,,26,9,3.0,1.0,19,14,33,8,6.0,11,7.0,1.0,80,6,10,13,19,2.0,34,17,51,3.0,9,6,3.0,7,3.0,5.0,7.0,2.0,,14,4.0,9,14,,1.0,18,1.0,23,4.0,12,,7.0,2.0,4.0,7.0,2.0,1.0,105,40.0,30,,0.7037037037037037,0.7037037037037037,0.9333333333333333,0.39473684210526316,0.25,0.45454545454545453,0.39473684210526316,0.46551724137931033,0.4,0.5555555555555556,0.515625,0.39285714285714285,0.603448275862069,0.5619047619047619,0.40625,0.6451612903225806,0.3958333333333333,0.02631578947368421,0.05172413793103448,0.05,0.07142857142857142,,0.5,1.0,0.6551724137931034,0.3225806451612903,0.8125,0.2608695652173913,0.7111111111111111,0.2962962962962963,0.2,0.3888888888888889,0.29411764705882354,0.3333333333333333,0.7391304347826086,0.3333333333333333,1.0,0.5,0.06,101.5,0.2857142857142857,14.009900990099009,14.362745098039216,13.05940594059406,13.872549019607844,0.20833333333333334,0.75,0.7894736842105263,0.7333333333333333,0.2916666666666667,0.35714285714285715,0.38461538461538464,0.7,0.10416666666666667,0.2,0.2,0.5,0.125,0.5,0.5454545454545454,1.0,0.2708333333333333,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.14285714285714285,0.5,0.07142857142857142,1.0,1.0,0.21428571428571427,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.27586206896551724,0.375,0.6041666666666666,0.34615384615384615,0.5258208333333333,0.5130049999999999,0.5186068965517241,0.12380952380952381,0.18181818181818182,0.11016949152542373,0.3389830508474576,7.494827586206896,25.428947368421053,0.297029702970297,2024-02-23,0022300813,SAS,,1.0,1.0,,,,,0.25,,,1.0,,,,,0.5,,2.0,,1.0,0.6666666666666666,2.0,1.0,0.16666666666666666,0.02564102564102564,1.0,,1.0,,,0.08333333333333333,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,99,15,13,16,198,12,24,1.0,3.0,,1.0,11,18,4.0,11.0,6.0,14,2.0,3.0,5.0,11,26,3.0,3.0,3.0,27,53,17,40,18,123,4.0,8,4.0,6.0,2.0,22,3.0,6.0,4.0,8.0,7.0,25.0,34,20,45,6.0,2.0,26,11,4.0,,17,15,32,9,6.0,9,7.0,1.0,79,7,9,18,17,3.0,38,16,54,,6,4,2.0,7,2.0,6.0,8.0,1.0,1.0,15,1.0,5,12,,,14,1.0,19,2.0,8,1.0,7.0,3.0,4.0,9.0,6.0,,101,25.0,15,1.0,0.6296296296296297,0.6538461538461539,0.8823529411764706,0.425,0.6666666666666666,0.5,0.425,0.5094339622641509,0.5,0.5,0.5645161290322581,0.7142857142857143,0.6428571428571429,0.6089108910891089,0.7333333333333333,0.7352941176470589,0.43010752688172044,,0.07547169811320754,0.125,,,0.4666666666666667,1.0,0.7727272727272727,0.36,1.0,0.3181818181818182,0.875,0.3404255319148936,0.08333333333333333,0.5714285714285714,0.14285714285714285,0.75,0.625,1.0,1.0,1.0,,99.0,0.6666666666666666,15.464646464646465,13.626262626262626,14.444444444444445,13.464646464646465,0.25806451612903225,0.5,0.5714285714285714,0.75,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.11827956989247312,0.36363636363636365,0.4,0.25,0.15053763440860216,0.42857142857142855,0.42857142857142855,1.0,0.27956989247311825,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.6666666666666666,1.0,0.21428571428571427,0.07142857142857142,,0.35714285714285715,0.21428571428571427,1.0,0.6881720430107527,0.4230769230769231,0.5290021505376344,0.5044125,0.5052357142857142,0.09,0.13559322033898305,0.17886178861788618,0.2032520325203252,7.064150943396226,24.9175,0.15151515151515152,2024-02-25,0022300818,PHX,2.0,2.0,1.0,,,,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,,,2.0,2.0,,,,1.0,,,0.2,2.0,1.0,0.625,0.024390243902439025,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,97,96,7,20,8,193,25,33,2.0,3.0,2.0,3.0,7,15,3.0,4.0,1.0,9,,1.0,1.0,9,28,6.0,1.0,3.0,35,52,10,37,12,112,2.0,3,1.0,7.0,,7,2.0,4.0,1.0,4.0,,7.0,42,28,24,6.0,4.0,28,9,5.0,,21,8,29,7,1.0,14,5.0,2.0,66,5,5,16,12,1.0,29,10,39,2.0,10,8,2.0,6,4.0,4.0,8.0,2.0,,14,,5,17,,1.0,12,,16,2.0,7,,1.0,,1.0,1.0,,,105,7.0,7,,0.6,0.6363636363636364,0.8,0.2702702702702703,0.14285714285714285,0.25,0.2702702702702703,0.6730769230769231,0.6666666666666666,0.5,0.5617977528089888,0.35,0.4375,0.5894736842105263,0.35,0.4375,0.4157303370786517,,0.09615384615384616,0.06060606060606061,0.2,,0.42857142857142855,1.0,0.75,0.29411764705882354,0.7619047619047619,0.2,0.7567567567567568,0.23809523809523808,0.25,0.375,0.23529411764705882,,0.7142857142857143,0.875,0.8,0.6666666666666666,0.05405405405405406,96.5,,14.536082474226804,15.3125,13.989690721649485,14.875,0.3707865168539326,0.7575757575757576,0.8064516129032258,0.56,0.16853932584269662,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.0449438202247191,0.75,0.75,0.6666666666666666,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.3146067415730337,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.3,0.6666666666666666,0.1,,,0.6,0.375,0.6666666666666666,0.125,0.375,0.3333333333333333,0.7865168539325843,0.32142857142857145,0.540026404494382,0.5342416666666666,0.4519625,0.09473684210526316,0.12280701754385964,0.0625,0.0625,5.392307692307692,25.924324324324324,0.07216494845360824,2024-02-28,0022300848,LAC,1.0,,2.0,1.0,,1.0,,,0.16666666666666666,1.0,,,,,,,,,,,,,2.0,0.125,0.05263157894736842,1.0,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612747,LAL
53:00,111,112,17,24,11,223,15,17,2.0,2.0,,1.0,18,39,2.0,5.0,4.0,8,1.0,1.0,1.0,13,33,1.0,1.0,5.0,35,61,17,41,10,131,7.0,8,1.0,2.0,,17,2.0,4.0,1.0,6.0,3.0,10.0,44,26,39,12.0,2.0,33,13,5.0,1.0,22,13,35,9,4.0,10,11.0,1.0,83,3,8,15,22,2.0,39,11,50,3.0,6,4,2.0,6,3.0,3.0,9.0,3.0,,15,4.0,14,19,2.0,,16,1.0,12,3.0,6,1.0,6.0,1.0,5.0,6.0,1.0,1.0,114,10.0,17,1.0,0.6285714285714286,0.6470588235294118,0.7647058823529411,0.4146341463414634,0.5,0.16666666666666666,0.4146341463414634,0.5737704918032787,0.875,0.5,0.5931372549019608,0.85,0.35,0.6132075471698113,0.85,0.4166666666666667,0.4019607843137255,0.024390243902439025,0.08196721311475409,0.058823529411764705,0.10256410256410256,0.030303030303030304,0.4,0.6666666666666666,0.7096774193548387,0.3076923076923077,1.0,0.13043478260869565,0.8043478260869565,0.22448979591836735,0.5,0.2857142857142857,0.10526315789473684,0.25,0.75,1.0,1.0,1.0,0.06976744186046512,100.98113207547169,0.16666666666666666,14.054054054054054,14.464285714285714,13.594594594594595,13.928571428571429,0.16666666666666666,0.8823529411764706,0.9375,0.6666666666666666,0.38235294117647056,0.46153846153846156,0.5142857142857142,0.6111111111111112,0.049019607843137254,0.4,0.4,0.5,0.0784313725490196,0.5,0.5,1.0,0.3235294117647059,0.3939393939393939,0.40625,0.6923076923076923,0.2,1.0,0.1,1.0,1.0,0.1,0.1,,0.1,0.5,0.2,0.5686274509803921,0.3939393939393939,0.5058387254901962,0.4911785714285714,0.44494,0.05714285714285714,0.09375,0.1297709923664122,0.07633587786259542,6.688524590163935,26.831707317073167,0.15315315315315314,2024-02-29,0022300856,WAS,,1.0,,,1.0,,,0.3333333333333333,,,,1.0,,,,,0.5,,,,,2.0,,0.25,,2.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,94,94,8,1,10,188,23,30,5.0,8.0,2.0,2.0,12,23,8.0,13.0,4.0,8,,,,7,18,,1.0,3.0,43,66,11,26,5,124,6.0,10,,,,12,3.0,4.0,1.0,3.0,,9.0,50,36,27,6.0,4.0,18,7,4.0,,25,9,34,5,4.0,14,6.0,5.0,77,6,6,14,21,3.0,38,12,50,3.0,5,3,2.0,5,4.0,3.0,5.0,2.0,,10,1.0,6,8,,,9,,7,1.0,4,,7.0,6.0,1.0,7.0,5.0,,112,9.0,8,,0.5813953488372093,0.6097560975609756,0.8181818181818182,0.4230769230769231,,0.3333333333333333,0.4230769230769231,0.6515151515151515,0.6,0.75,0.6467391304347826,0.6,0.6428571428571429,0.6526315789473685,0.6,0.6428571428571429,0.2826086956521739,,0.06060606060606061,0.06666666666666667,0.08695652173913043,,0.5,1.0,0.875,0.2608695652173913,0.8235294117647058,0.42857142857142855,0.8536585365853658,0.32432432432432434,0.5714285714285714,0.18181818181818182,0.3,0.7,1.0,1.0,0.8333333333333334,0.8,0.09090909090909091,94.0,0.7142857142857143,15.819148936170214,14.819148936170214,15.425531914893616,14.542553191489361,0.32608695652173914,0.7666666666666667,0.8214285714285714,0.6086956521739131,0.25,0.5217391304347826,0.5714285714285714,0.5,0.14130434782608695,0.6153846153846154,0.6153846153846154,0.625,0.08695652173913043,0.5,0.5,1.0,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.8,0.625,,,,,0.2857142857142857,1.0,,0.42857142857142855,0.3333333333333333,0.6086956521739131,0.3888888888888889,0.5111728260869566,0.57248,0.48385,0.042105263157894736,0.057971014492753624,0.0967741935483871,0.07258064516129033,7.5,25.27692307692308,0.0851063829787234,2024-03-02,0022300869,DEN,,2.0,,,,1.0,,,,,,,,,,,0.4,,,,,,,0.75,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,98,5,20,13,197,14,21,5.0,6.0,1.0,2.0,5,20,3.0,14.0,1.0,3,,,,14,36,2.0,,,22,55,15,39,15,104,6.0,9,1.0,2.0,,15,2.0,4.0,,,,4.0,18,26,39,6.0,6.0,36,14,7.0,,9,13,22,12,1.0,9,,,57,4,9,12,14,1.0,27,13,40,4.0,12,9,3.0,8,1.0,5.0,2.0,3.0,,10,,9,20,,,15,,16,2.0,8,,7.0,5.0,2.0,7.0,4.0,,89,4.0,5,,0.4090909090909091,0.47368421052631576,0.8666666666666667,0.38461538461538464,0.5,,0.38461538461538464,0.4,0.6666666666666666,0.5,0.4734042553191489,0.6818181818181818,0.5,0.51,0.6818181818181818,0.5,0.4148936170212766,,0.12727272727272726,0.09523809523809523,0.2,,0.8,0.5,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.22807017543859648,0.5714285714285714,0.3333333333333333,0.13636363636363635,0.6,0.7142857142857143,0.75,0.5833333333333334,0.8333333333333334,0.08,98.5,0.5714285714285714,14.494949494949495,14.744897959183673,13.909090909090908,14.306122448979592,0.22340425531914893,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.2127659574468085,0.25,0.3125,,0.14893617021276595,0.21428571428571427,0.23076923076923078,,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5454545454545454,0.8333333333333334,,,,0.18181818181818182,0.5,0.5,,,,0.6382978723404256,0.3888888888888889,0.5073212765957447,0.54083125,0.50025,0.08,0.13114754098360656,0.14423076923076922,0.038461538461538464,8.474545454545455,25.343589743589742,0.050505050505050504,2024-03-04,0022300884,OKC,1.0,2.0,2.0,1.0,3.0,4.0,0.07142857142857142,,0.5,,,2.0,,,,,0.2,,,,,,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,104,103,17,35,9,207,23,33,3.0,4.0,4.0,7.0,15,23,4.0,10.0,2.0,6,,,2.0,10,25,2.0,1.0,2.0,42,66,12,31,10,130,5.0,7,1.0,2.0,,13,6.0,11.0,1.0,4.0,1.0,16.0,44,40,30,6.0,4.0,25,10,5.0,,22,10,32,8,2.0,14,7.0,1.0,74,3,7,16,19,2.0,37,10,47,1.0,8,2,6.0,4,2.0,3.0,10.0,1.0,1.0,14,3.0,11,23,,3.0,14,,12,4.0,7,,2.0,2.0,,2.0,1.0,1.0,117,16.0,17,,0.5238095238095238,0.55,0.8333333333333334,0.3870967741935484,0.5,0.25,0.3870967741935484,0.6363636363636364,0.7142857142857143,0.5454545454545454,0.6185567010309279,0.7222222222222222,0.5,0.645,0.7222222222222222,0.5333333333333333,0.31958762886597936,,0.07575757575757576,0.09090909090909091,0.08695652173913043,,0.2857142857142857,1.0,0.8636363636363636,0.30434782608695654,0.9411764705882353,0.15789473684210525,0.8974358974358975,0.23809523809523808,0.3333333333333333,0.25,0.13333333333333333,0.75,0.9,1.0,0.9166666666666666,1.0,0.02702702702702703,103.5,0.5,12.884615384615385,14.951456310679612,12.528846153846153,14.83495145631068,0.3402061855670103,0.696969696969697,0.7666666666666667,0.6086956521739131,0.23711340206185566,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.10309278350515463,0.4,0.4,0.25,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.25773195876288657,0.4,0.4,0.8,0.4444444444444444,0.75,,,,0.2222222222222222,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.13333333333333333,0.5,0.6597938144329897,0.4,0.5348360824742269,0.5654166666666667,0.49914,0.07,0.10144927536231885,0.1,0.12307692307692308,6.630303030303031,25.64516129032258,0.16346153846153846,2024-03-06,0022300901,SAC,1.0,1.0,,,4.0,3.0,,0.3333333333333333,0.5,,,2.0,,,,,0.3333333333333333,,,,,2.0,,0.25,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,98,97,15,16,8,195,18,24,4.0,4.0,1.0,2.0,7,19,5.0,9.0,3.0,10,,,3.0,13,31,,2.0,2.0,30,52,16,41,14,122,4.0,5,,,2.0,10,3.0,7.0,4.0,5.0,2.0,20.0,28,32,42,6.0,6.0,31,13,5.0,2.0,14,14,28,11,3.0,9,2.0,3.0,70,2,6,17,21,2.0,40,8,48,2.0,3,1,2.0,2,,1.0,6.0,1.0,,8,3.0,11,17,1.0,,16,2.0,17,4.0,9,1.0,2.0,1.0,1.0,2.0,2.0,,112,20.0,15,1.0,0.4666666666666667,0.5185185185185185,0.875,0.3902439024390244,,0.8,0.3902439024390244,0.5769230769230769,0.8,0.42857142857142855,0.5806451612903226,0.8,0.75,0.6161616161616161,0.8333333333333334,0.7692307692307693,0.44086021505376344,0.04878048780487805,0.09615384615384616,0.08333333333333333,0.10526315789473684,0.06451612903225806,0.25,0.6666666666666666,0.84,0.3157894736842105,0.9444444444444444,0.08333333333333333,0.8837209302325582,0.18604651162790697,0.3333333333333333,0.3,0.05555555555555555,0.6666666666666666,0.8333333333333334,1.0,1.0,0.8,0.05263157894736842,97.5,1.0,14.39795918367347,15.144329896907216,14.183673469387756,14.855670103092784,0.25806451612903225,0.75,0.8181818181818182,0.5,0.20430107526881722,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.0967741935483871,0.5555555555555556,0.625,0.6,0.10752688172043011,0.3,0.3,1.0,0.3333333333333333,0.41935483870967744,0.4482758620689655,0.8461538461538461,0.8,1.0,,,,,0.16666666666666666,0.5,0.25,0.16666666666666666,1.0,0.6989247311827957,0.41935483870967744,0.5195123655913979,0.571475,0.4285583333333333,0.10204081632653061,0.15789473684210525,0.08196721311475409,0.16393442622950818,6.834615384615384,25.97073170731707,0.15306122448979592,2024-03-08,0022300915,MIL,,3.0,1.0,,,,0.1111111111111111,0.3333333333333333,,,,,,,,,0.25,2.0,,,0.6666666666666666,2.0,1.0,0.16666666666666666,0.024390243902439025,1.0,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612747,LAL
