Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,HeaveMakes,Season,year,SeasonType
48:00,99.0,98.0,25.0,18.0,8.0,197.0,21.0,31.0,1.0,3.0,4.0,6.0,7.0,10.0,1.0,3.0,6.0,14.0,1.0,,2.0,11.0,31.0,2.0,4.0,3.0,8.0,29.0,44.0,17.0,45.0,8.0,117.0,1.0,3.0,3.0,5.0,,11.0,6.0,9.0,3.0,10.0,1.0,22.0,44.0,14.0,39.0,2.0,1.0,30.0,11.0,4.0,22.0,13.0,35.0,7.0,6.0,15.0,6.0,1.0,83.0,6.0,2.0,18.0,19.0,,37.0,8.0,45.0,,9.0,6.0,3.0,9.0,1.0,8.0,3.0,1.0,1.0,,12.0,,8.0,12.0,20.0,1.0,1.0,16.0,1.0,15.0,2.0,7.0,1.0,3.0,3.0,,3.0,,106.0,22.0,25.0,3.0,1.0,0.7586206896551724,0.7857142857142857,0.7647058823529411,0.37777777777777777,0.6,0.3,0.38636363636363635,0.6590909090909091,0.3333333333333333,0.6666666666666666,0.6123595505617978,0.6875,0.5526315789473685,0.6105263157894737,0.6875,0.55,0.5056179775280899,0.09090909090909091,0.0967741935483871,0.75,,0.6551724137931034,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.6607142857142857,0.19047619047619047,0.1,0.3333333333333333,,0.3157894736842105,,0.5625,0.7272727272727273,1.0,0.7058823529411765,0.6,,98.5,14.585858585858587,14.653061224489797,13.97979797979798,14.010204081632653,0.34831460674157305,0.6774193548387096,0.75,0.7142857142857143,0.11235955056179775,0.7,0.7777777777777778,0.8571428571428571,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.15730337078651685,0.42857142857142855,0.42857142857142855,1.0,0.34831460674157305,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.375,0.3333333333333333,0.125,0.5,0.5,,0.3157894736842105,0.6666666666666666,0.10526315789473684,,0.42105263157894735,0.375,0.8539325842696629,0.36666666666666664,0.5925051136363636,0.5894625,0.5875111111111111,0.07446808510638298,0.14285714285714285,0.09401709401709402,0.18803418803418803,4.509090909090909,24.908888888888892,0.25252525252525254,2023-12-29,0022300431,SAC,1.0,12.0,,,,2.0,1.0,,,,,0.3333333333333333,1.0,1.0,,1.0,,1.0,,0.1,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,107.0,22.0,17.0,7.0,215.0,22.0,25.0,2.0,3.0,6.0,6.0,6.0,15.0,1.0,5.0,6.0,17.0,,2.0,5.0,11.0,36.0,,2.0,1.0,5.0,29.0,45.0,17.0,53.0,17.0,126.0,3.0,4.0,,2.0,1.0,7.0,7.0,10.0,3.0,10.0,5.0,28.0,44.0,14.0,39.0,4.0,1.0,35.0,11.0,2.0,22.0,13.0,35.0,7.0,6.0,19.0,3.0,,83.0,7.0,1.0,15.0,18.0,4.0,37.0,8.0,45.0,1.0,5.0,5.0,,5.0,2.0,2.0,4.0,1.0,3.0,,9.0,1.0,2.0,10.0,21.0,1.0,1.0,18.0,2.0,21.0,1.0,8.0,2.0,9.0,1.0,8.0,9.0,,119.0,28.0,22.0,8.0,1.0,0.7586206896551724,0.8148148148148148,0.7647058823529411,0.32075471698113206,,0.3,0.3269230769230769,0.6444444444444445,0.75,0.7,0.5561224489795918,0.5,0.575,0.5841121495327103,0.5,0.6086956521739131,0.5408163265306123,0.044444444444444446,,0.5555555555555556,1.0,0.6428571428571429,0.06666666666666667,0.75,0.2,0.6875,0.16,0.3333333333333333,,,0.08333333333333333,0.45454545454545453,0.6,0.631578947368421,0.75,0.7857142857142857,0.6666666666666666,0.02127659574468085,107.5,12.712962962962964,14.08411214953271,12.324074074074074,13.728971962616823,0.25510204081632654,0.88,0.88,0.8636363636363636,0.15306122448979592,0.4,0.46153846153846156,0.5,0.05102040816326531,0.2,0.2,,0.17346938775510204,0.35294117647058826,0.375,1.0,0.3673469387755102,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.5,0.6666666666666666,,0.3333333333333333,,,0.3,1.0,0.25,0.4,0.25,0.2,0.7959183673469388,0.3142857142857143,0.5460484536082475,0.53565,0.5416631578947368,0.08571428571428572,0.15384615384615385,0.05555555555555555,0.2222222222222222,5.880000000000001,26.266037735849054,0.2037037037037037,2023-12-31,0022300445,WAS,,12.0,1.0,,,2.0,5.0,0.018867924528301886,0.058823529411764705,,,0.5555555555555556,,,,,,1.0,,0.13333333333333333,1.0,,,1.0,0.018867924528301886,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,107.0,106.0,40.0,21.0,9.0,213.0,27.0,37.0,4.0,5.0,8.0,11.0,3.0,15.0,2.0,3.0,11.0,18.0,2.0,6.0,8.0,7.0,18.0,1.0,1.0,3.0,7.0,32.0,55.0,18.0,36.0,20.0,138.0,4.0,5.0,2.0,3.0,2.0,16.0,10.0,18.0,9.0,15.0,11.0,58.0,26.0,38.0,51.0,6.0,,18.0,7.0,5.0,13.0,17.0,30.0,6.0,11.0,12.0,,1.0,77.0,4.0,5.0,17.0,12.0,1.0,30.0,9.0,39.0,4.0,10.0,9.0,1.0,8.0,3.0,4.0,5.0,,4.0,1.0,13.0,,3.0,14.0,23.0,,,21.0,2.0,26.0,3.0,12.0,2.0,1.0,1.0,,1.0,,122.0,58.0,40.0,3.0,2.0,0.40625,0.4482758620689655,0.9444444444444444,0.5,0.6666666666666666,0.6,0.5,0.5818181818181818,0.8,0.5555555555555556,0.6483516483516484,0.875,0.7121212121212122,0.6715686274509803,0.8888888888888888,0.7307692307692307,0.3956043956043956,0.09090909090909091,0.13513513513513514,0.6153846153846154,1.0,0.5454545454545454,0.21739130434782608,0.7727272727272727,0.23529411764705882,0.6590909090909091,0.225,0.1,0.25,1.0,0.36363636363636365,,0.5,0.3333333333333333,1.0,0.7647058823529411,0.8,0.11428571428571428,106.5,12.607476635514018,14.443396226415095,12.448598130841122,14.018867924528301,0.4065934065934066,0.7297297297297297,0.84375,0.4444444444444444,0.16483516483516483,0.2,0.2,,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.5,0.1978021978021978,0.6111111111111112,0.6111111111111112,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.8,0.25,0.125,1.0,1.0,0.3333333333333333,0.7272727272727273,0.24242424242424243,0.75,0.21212121212121213,0.42857142857142855,0.8021978021978022,0.3888888888888889,0.6065412087912088,0.63357,0.5845242424242425,0.12,0.1875,0.11594202898550725,0.42028985507246375,4.392727272727273,24.48888888888889,0.37383177570093457,2024-01-03,0022300467,OKC,1.0,3.0,,,,,1.0,,,,,1.0,0.5,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,106.0,105.0,12.0,23.0,8.0,211.0,23.0,31.0,1.0,4.0,3.0,5.0,12.0,17.0,6.0,7.0,6.0,13.0,,1.0,1.0,13.0,26.0,4.0,4.0,2.0,2.0,41.0,55.0,19.0,39.0,11.0,150.0,1.0,4.0,4.0,4.0,,14.0,6.0,8.0,3.0,3.0,,21.0,66.0,16.0,51.0,2.0,,26.0,13.0,3.0,33.0,17.0,50.0,11.0,6.0,19.0,9.0,5.0,117.0,3.0,6.0,20.0,17.0,2.0,39.0,9.0,48.0,2.0,12.0,11.0,1.0,6.0,4.0,5.0,10.0,1.0,1.0,,16.0,1.0,2.0,13.0,24.0,2.0,2.0,11.0,2.0,13.0,1.0,7.0,,3.0,2.0,,3.0,,136.0,21.0,12.0,4.0,,0.8048780487804879,0.825,0.8947368421052632,0.48717948717948717,1.0,1.0,0.48717948717948717,0.7454545454545455,0.25,0.75,0.7393617021276596,0.875,0.9545454545454546,0.75,0.875,0.9545454545454546,0.4148936170212766,0.05454545454545454,0.03225806451612903,0.375,1.0,0.8095238095238095,0.42857142857142855,0.625,0.15789473684210525,0.6981132075471698,0.2727272727272727,0.375,0.6,,0.16666666666666666,0.14285714285714285,0.875,0.8,0.6666666666666666,0.68,0.42857142857142855,0.06666666666666667,105.5,12.88679245283019,14.41904761904762,12.622641509433961,13.838095238095239,0.32978723404255317,0.7419354838709677,0.7666666666666667,0.8260869565217391,0.18085106382978725,0.7058823529411765,0.8,0.75,0.07446808510638298,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.13829787234042554,0.46153846153846156,0.46153846153846156,1.0,0.2765957446808511,0.5,0.5,0.8461538461538461,0.5,0.25,,0.5,1.0,0.75,0.45454545454545453,0.6,0.09090909090909091,1.0,0.18181818181818182,1.0,0.7446808510638298,0.5,0.5478856382978723,0.6053000000000001,0.5628136363636363,0.07,0.11475409836065574,0.09333333333333334,0.14,5.901818181818182,25.441025641025643,0.11320754716981132,2024-01-05,0022300480,IND,,6.0,,,1.0,,3.0,,,,,1.0,,,,,,,1.0,0.11764705882352941,,,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,106.0,105.0,32.0,21.0,15.0,211.0,17.0,24.0,6.0,6.0,3.0,5.0,4.0,20.0,5.0,13.0,7.0,12.0,2.0,1.0,2.0,10.0,29.0,3.0,3.0,2.0,10.0,26.0,57.0,17.0,41.0,14.0,117.0,6.0,7.0,4.0,5.0,1.0,25.0,6.0,16.0,3.0,12.0,7.0,28.0,18.0,34.0,48.0,12.0,,29.0,10.0,10.0,9.0,16.0,25.0,9.0,7.0,7.0,1.0,1.0,66.0,5.0,10.0,17.0,23.0,6.0,46.0,15.0,61.0,,8.0,4.0,4.0,9.0,,6.0,4.0,1.0,3.0,,13.0,2.0,3.0,14.0,24.0,,,23.0,1.0,22.0,1.0,8.0,3.0,3.0,2.0,1.0,3.0,,92.0,28.0,32.0,3.0,3.0,0.34615384615384615,0.45,0.9411764705882353,0.4146341463414634,0.8,0.25,0.4146341463414634,0.45614035087719296,0.8571428571428571,0.375,0.5255102040816326,1.0,0.375,0.5370370370370371,0.9615384615384616,0.43548387096774194,0.41836734693877553,0.17543859649122806,0.16666666666666666,0.6923076923076923,1.0,0.8214285714285714,0.3333333333333333,0.8095238095238095,0.20833333333333334,0.8163265306122449,0.2777777777777778,0.42857142857142855,0.375,0.14285714285714285,0.21052631578947367,0.2,0.8333333333333334,0.7272727272727273,1.0,0.7333333333333333,1.0,,95.54716981132076,16.18867924528302,13.942857142857143,15.80188679245283,13.58095238095238,0.24489795918367346,0.7083333333333334,0.85,0.4117647058823529,0.20408163265306123,0.2,0.26666666666666666,0.25,0.1326530612244898,0.38461538461538464,0.4166666666666667,0.2,0.12244897959183673,0.5833333333333334,0.5833333333333334,1.0,0.29591836734693877,0.3448275862068966,0.3448275862068966,0.9,0.5,1.0,0.16666666666666666,0.25,1.0,1.0,0.17857142857142858,0.6,0.07142857142857142,0.5,0.35714285714285715,0.2,0.6632653061224489,0.3448275862068966,0.5111948979591836,0.6019571428571429,0.4729696428571429,0.0761904761904762,0.125,0.21367521367521367,0.23931623931623933,8.031578947368422,25.314634146341465,0.3018867924528302,2024-01-07,0022300499,ORL,1.0,3.0,,,,,2.0,,,,,0.6666666666666666,0.5,1.0,1.0,2.0,,1.0,,0.25,,,,,,,,,,,0.07692307692307693,,,,2023-24,2024,Regular Season
53:00,111.0,111.0,36.0,27.0,13.0,222.0,22.0,36.0,3.0,6.0,12.0,15.0,11.0,25.0,1.0,7.0,3.0,8.0,1.0,2.0,4.0,9.0,26.0,1.0,2.0,2.0,5.0,34.0,68.0,12.0,34.0,28.0,132.0,6.0,10.0,2.0,3.0,3.0,21.0,13.0,21.0,4.0,9.0,9.0,47.0,34.0,34.0,27.0,4.0,,26.0,9.0,8.0,17.0,9.0,26.0,6.0,3.0,13.0,4.0,,61.0,3.0,12.0,16.0,17.0,7.0,40.0,16.0,56.0,,8.0,4.0,4.0,6.0,2.0,4.0,5.0,1.0,2.0,,11.0,1.0,5.0,22.0,28.0,,2.0,21.0,2.0,33.0,3.0,13.0,3.0,9.0,5.0,3.0,9.0,,111.0,47.0,36.0,1.0,2.0,0.5,0.53125,0.75,0.35294117647058826,0.6666666666666666,0.4444444444444444,0.35294117647058826,0.5,0.6,0.6190476190476191,0.5098039215686274,0.6923076923076923,0.6333333333333333,0.5603448275862069,0.7,0.6617647058823529,0.3333333333333333,0.11764705882352941,0.1388888888888889,0.5454545454545454,1.0,0.53125,0.35294117647058826,0.8,0.15,0.6346153846153846,0.2777777777777778,0.42857142857142855,0.42857142857142855,,0.0625,0.5,0.47058823529411764,0.6,0.6,0.7272727272727273,0.8888888888888888,,100.52830188679245,14.234234234234235,14.414414414414415,13.81081081081081,13.882882882882884,0.35294117647058826,0.6111111111111112,0.7096774193548387,0.5909090909090909,0.24509803921568626,0.44,0.5,0.36363636363636365,0.06862745098039216,0.14285714285714285,0.14285714285714285,,0.0784313725490196,0.375,0.375,1.0,0.2549019607843137,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.46153846153846156,0.5,0.07692307692307693,0.15384615384615385,0.5,1.0,0.5,0.8,0.13333333333333333,0.5,0.16666666666666666,0.4,0.6862745098039216,0.34615384615384615,0.5574578431372549,0.5305318181818182,0.5906183333333334,0.12389380530973451,0.16666666666666666,0.1590909090909091,0.3560606060606061,6.0058823529411764,25.31764705882353,0.32432432432432434,2024-01-10,0022300521,PHI,1.0,9.0,,1.0,,1.0,3.0,,,,0.5,0.3333333333333333,1.0,1.0,,,1.0,2.0,1.0,0.12,1.0,,,1.0,0.02857142857142857,,,0.6666666666666666,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,24.0,32.0,11.0,196.0,28.0,37.0,6.0,7.0,5.0,6.0,12.0,19.0,2.0,5.0,4.0,7.0,1.0,1.0,1.0,7.0,11.0,,,2.0,2.0,42.0,61.0,11.0,18.0,9.0,126.0,6.0,8.0,,1.0,1.0,13.0,8.0,12.0,3.0,3.0,,25.0,62.0,22.0,30.0,8.0,,11.0,7.0,2.0,31.0,10.0,41.0,6.0,4.0,23.0,6.0,2.0,92.0,5.0,6.0,14.0,20.0,3.0,37.0,11.0,48.0,1.0,12.0,10.0,2.0,14.0,4.0,9.0,13.0,3.0,5.0,2.0,27.0,3.0,10.0,13.0,21.0,,2.0,13.0,1.0,12.0,4.0,8.0,,7.0,2.0,5.0,9.0,,113.0,25.0,24.0,,,0.7380952380952381,0.8157894736842105,0.9090909090909091,0.6111111111111112,,1.0,0.6111111111111112,0.6885245901639344,0.75,0.6666666666666666,0.740506329113924,0.6666666666666666,0.8333333333333334,0.7590361445783133,0.7222222222222222,0.8333333333333334,0.22784810126582278,0.03278688524590164,0.02702702702702703,0.5185185185185185,1.0,0.6666666666666666,0.3333333333333333,0.7368421052631579,0.7142857142857143,0.6938775510204082,0.44,0.3333333333333333,0.2857142857142857,0.5,0.75,0.6666666666666666,0.7692307692307693,0.5333333333333333,1.0,0.75,0.7142857142857143,0.043478260869565216,98.0,14.285714285714286,15.10204081632653,13.89795918367347,14.53061224489796,0.46835443037974683,0.7567567567567568,0.7777777777777778,0.8214285714285714,0.24050632911392406,0.631578947368421,0.6666666666666666,0.5,0.06329113924050633,0.4,0.4,1.0,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,,0.4,0.8333333333333334,0.06666666666666667,1.0,0.13333333333333333,1.0,0.6962025316455697,0.6363636363636364,0.591553164556962,0.6805,0.5754266666666666,0.0963855421686747,0.12307692307692308,0.10317460317460317,0.1984126984126984,4.947540983606557,24.88888888888889,0.24489795918367346,2024-01-12,0022300533,IND,,3.0,,,,1.0,6.0,,,,,0.6666666666666666,,,,,,,,0.05263157894736842,,2.0,1.0,,,,,0.3333333333333333,1.0,,,,,,2023-24,2024,Regular Season
48:00,104.0,103.0,27.0,41.0,12.0,207.0,25.0,39.0,3.0,5.0,10.0,15.0,6.0,19.0,4.0,7.0,2.0,8.0,1.0,1.0,4.0,10.0,24.0,2.0,4.0,2.0,5.0,35.0,65.0,12.0,32.0,21.0,127.0,5.0,7.0,2.0,5.0,6.0,22.0,13.0,19.0,3.0,9.0,5.0,40.0,42.0,28.0,33.0,8.0,1.0,23.0,10.0,7.0,21.0,11.0,32.0,9.0,2.0,17.0,3.0,1.0,75.0,7.0,9.0,23.0,17.0,6.0,46.0,16.0,62.0,,10.0,4.0,6.0,9.0,3.0,3.0,3.0,,6.0,,12.0,1.0,1.0,10.0,22.0,,,20.0,1.0,26.0,6.0,16.0,,9.0,6.0,3.0,9.0,,105.0,40.0,27.0,6.0,,0.6,0.6774193548387096,0.9166666666666666,0.375,0.4,0.3333333333333333,0.3870967741935484,0.5384615384615384,0.7142857142857143,0.6842105263157895,0.5463917525773195,0.6666666666666666,0.625,0.5934579439252337,0.7333333333333333,0.6666666666666666,0.32989690721649484,0.1076923076923077,0.15384615384615385,0.75,0.8571428571428571,0.53125,0.3,0.8518518518518519,0.3684210526315789,0.6779661016949152,0.32653061224489793,0.35714285714285715,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.5882352941176471,0.4166666666666667,0.6666666666666666,0.8636363636363636,0.8,,103.5,13.451923076923077,14.37864077669903,12.932692307692308,13.504854368932039,0.4020618556701031,0.6410256410256411,0.7575757575757576,0.68,0.1958762886597938,0.3157894736842105,0.3333333333333333,0.5,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.25,0.08247422680412371,0.25,0.25,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.4166666666666667,0.6,0.08333333333333333,0.3333333333333333,0.5,1.0,0.5357142857142857,0.6666666666666666,0.14285714285714285,0.25,0.17857142857142858,0.4,0.7319587628865979,0.43478260869565216,0.5905630208333333,0.5692333333333334,0.6335125,0.14953271028037382,0.21333333333333335,0.1732283464566929,0.31496062992125984,5.373846153846154,25.859375,0.25961538461538464,2024-01-13,0022300543,WAS,,3.0,,,,,3.0,,,,,0.3333333333333333,,,,1.0,,,,0.05263157894736842,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,108.0,108.0,36.0,22.0,12.0,216.0,21.0,35.0,3.0,6.0,9.0,13.0,6.0,18.0,,,2.0,10.0,,,2.0,9.0,32.0,1.0,3.0,3.0,9.0,27.0,53.0,11.0,42.0,12.0,99.0,3.0,8.0,1.0,3.0,1.0,10.0,11.0,20.0,3.0,11.0,1.0,32.0,32.0,22.0,33.0,4.0,,32.0,9.0,5.0,16.0,11.0,27.0,9.0,2.0,13.0,3.0,,65.0,5.0,7.0,21.0,18.0,2.0,41.0,12.0,53.0,1.0,10.0,4.0,6.0,8.0,4.0,4.0,10.0,,4.0,2.0,18.0,1.0,7.0,10.0,18.0,,2.0,19.0,4.0,17.0,3.0,9.0,1.0,8.0,6.0,2.0,8.0,,89.0,32.0,36.0,2.0,1.0,0.5925925925925926,0.64,1.0,0.2619047619047619,0.3333333333333333,0.2727272727272727,0.2619047619047619,0.5094339622641509,0.375,0.55,0.45789473684210524,0.4090909090909091,0.5,0.4852941176470588,0.45454545454545453,0.5,0.4421052631578947,0.09433962264150944,0.11428571428571428,0.4444444444444444,1.0,0.6666666666666666,0.2692307692307692,0.84,0.16666666666666666,0.75,0.21428571428571427,0.21428571428571427,0.3333333333333333,,0.22727272727272727,,0.8181818181818182,0.5,1.0,0.8823529411764706,0.75,0.0196078431372549,108.0,12.62962962962963,14.037037037037036,12.12962962962963,13.62962962962963,0.3684210526315789,0.6,0.6774193548387096,0.6190476190476191,0.18947368421052632,0.3333333333333333,0.35294117647058826,0.5,,,,,0.10526315789473684,0.2,0.2,1.0,0.3368421052631579,0.28125,0.2903225806451613,1.0,0.5454545454545454,0.5,,0.2727272727272727,0.3333333333333333,1.0,0.41935483870967744,0.6923076923076923,0.06451612903225806,,0.2903225806451613,0.3333333333333333,0.8105263157894737,0.28125,0.5822813829787234,0.6257571428571429,0.59776,0.0891089108910891,0.15254237288135594,0.10101010101010101,0.32323232323232326,3.839622641509434,25.27857142857143,0.3333333333333333,2024-01-15,0022300559,SAS,,,1.0,,,2.0,6.0,0.023809523809523808,,0.03125,,0.75,,,1.0,,,,,0.05555555555555555,,,,,,,,0.3333333333333333,,,,,,,2023-24,2024,Regular Season
48:00,94.0,96.0,17.0,17.0,14.0,190.0,22.0,26.0,9.0,9.0,5.0,7.0,5.0,19.0,2.0,8.0,1.0,10.0,2.0,,2.0,9.0,25.0,2.0,3.0,1.0,3.0,29.0,53.0,10.0,35.0,16.0,104.0,9.0,12.0,2.0,5.0,1.0,25.0,6.0,11.0,1.0,5.0,5.0,20.0,20.0,38.0,24.0,12.0,,25.0,9.0,2.0,10.0,8.0,18.0,7.0,1.0,6.0,2.0,2.0,44.0,8.0,8.0,12.0,12.0,2.0,26.0,18.0,44.0,,16.0,12.0,4.0,8.0,,6.0,5.0,1.0,2.0,,13.0,,2.0,10.0,22.0,1.0,3.0,17.0,,22.0,,8.0,2.0,6.0,3.0,3.0,8.0,,79.0,20.0,17.0,3.0,1.0,0.3448275862068966,0.43478260869565216,0.8,0.2857142857142857,0.4,0.2,0.2857142857142857,0.5471698113207547,0.75,0.5454545454545454,0.5,0.7058823529411765,0.46875,0.5252525252525253,0.6944444444444444,0.5263157894736842,0.3977272727272727,0.03773584905660377,0.038461538461538464,0.6153846153846154,1.0,0.6,0.3333333333333333,0.75,0.32,0.6666666666666666,0.32653061224489793,0.25,0.2857142857142857,0.5,0.125,0.6666666666666666,0.2222222222222222,0.9,1.0,0.8181818181818182,0.6,,95.0,16.414893617021278,13.927083333333334,15.436170212765957,13.427083333333334,0.29545454545454547,0.8461538461538461,0.88,0.2727272727272727,0.2159090909090909,0.2631578947368421,0.2777777777777778,0.4,0.09090909090909091,0.25,0.25,1.0,0.11363636363636363,0.1,0.1,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.5294117647058824,1.0,0.11764705882352941,0.17647058823529413,0.6666666666666666,0.5,0.4375,0.7142857142857143,0.125,,0.1875,0.3333333333333333,0.6931818181818182,0.36,0.5535278409090909,0.5352333333333333,0.54970625,0.09278350515463918,0.13114754098360656,0.2403846153846154,0.19230769230769232,6.656603773584906,25.10571428571429,0.18085106382978725,2024-01-17,0022300570,ORL,,6.0,,2.0,1.0,1.0,7.0,,,,0.3333333333333333,0.875,,,,,1.0,,,0.05263157894736842,1.0,2.0,2.0,,0.027777777777777776,,,,,,,,,,2023-24,2024,Regular Season
