Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id,team
48:00,109,108,55,32.0,16,217,28,36,2.0,5,13.0,18.0,8,18,8,3.0,5,2.0,2.0,4,22,3.0,2.0,9.0,41,62,7,27,37,140,5.0,9,4.0,2.0,18,16.0,28.0,4.0,11.0,21.0,65,40,42,21,,2.0,,22,4,4.0,2.0,20,7,27,4,3.0,14,5.0,61,7.0,8,15,19,34,16,50,2.0,8,3.0,5.0,7,4.0,9,3.0,1.0,16,3.0,12.0,15,24,32,,1.0,48,5.0,,18,,7.0,8.0,4.0,4.0,8.0,5.0,122,65,55,7.0,0.4878048780487805,0.5,1.0,0.25925925925925924,0.36363636363636365,0.25925925925925924,0.6612903225806451,0.5555555555555556,0.5714285714285714,0.5786516853932584,0.6153846153846154,0.5641025641025641,0.6422018348623854,0.6428571428571429,0.625,0.30337078651685395,0.07407407407407407,0.06451612903225806,0.08333333333333333,0.05555555555555555,0.09090909090909091,0.4375,0.6333333333333333,0.38095238095238093,0.6521739130434783,0.3684210526315789,0.6415094339622641,0.375,0.5,0.3,0.4117647058823529,0.46153846153846156,0.6666666666666666,1.0,0.6428571428571429,0.6666666666666666,0.058823529411764705,108.5,0.625,13.642201834862385,12.898148148148149,13.0,11.75925925925926,0.4044943820224719,0.7777777777777778,0.8484848484848485,0.5,0.20224719101123595,0.4444444444444444,0.47058823529411764,0.625,0.0898876404494382,0.056179775280898875,0.6,0.6,1.0,0.24719101123595505,0.18181818181818182,0.2,1.0,0.38461538461538464,0.4,0.23076923076923078,0.46153846153846156,0.7222222222222222,0.05128205128205128,1.0,0.23076923076923078,0.2222222222222222,0.7078651685393258,0.18181818181818182,0.566935393258427,0.4392,0.5673564102564103,0.17647058823529413,0.24,,0.12857142857142856,0.4642857142857143,5.588709677419355,26.385185185185183,0.5045871559633027,2023-12-13,0022300315,MIL,5.0,1.0,1.0,2.0,1.0,1.0,,2.0,2.0,2.0,5.0,1.0,,0.5,,0.14285714285714285,,0.625,0.625,0.2,,0.07692307692307693,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,,,,2.0,1.0,,,,,1.0,,,,,1.0,2023-24,2024,Regular Season,,,1610612754,IND
48:00,111,112,46,35.0,12,223,24,33,4.0,6,14.0,17.0,11,24,8,6.0,8,2.0,3.0,7,19,2.0,2.0,6.0,39,65,13,27,20,137,5.0,7,5.0,,22,18.0,27.0,4.0,9.0,10.0,58,50,28,33,6.0,2.0,,19,7,8.0,,25,11,36,5,6.0,16,6.0,83,3.0,9,22,19,42,13,55,1.0,7,6.0,1.0,7,5.0,12,2.0,3.0,19,1.0,10.0,8,18,25,,2.0,26,2.0,,12,,2.0,7.0,4.0,3.0,8.0,4.0,115,58,46,2.0,0.6410256410256411,0.6578947368421053,0.8461538461538461,0.48148148148148145,0.4444444444444444,0.48148148148148145,0.6,0.7142857142857143,0.6666666666666666,0.6358695652173914,0.9166666666666666,0.6666666666666666,0.6586538461538461,0.9166666666666666,0.6904761904761905,0.29347826086956524,,0.12307692307692308,0.09090909090909091,0.20833333333333334,,0.3684210526315789,0.5757575757575758,0.34615384615384615,0.88,0.21428571428571427,0.7068965517241379,0.3,0.2222222222222222,0.46153846153846156,0.16666666666666666,0.5555555555555556,0.55,0.75,0.8636363636363636,1.0,0.03125,111.5,0.5,13.108108108108109,12.723214285714286,12.81981981981982,12.142857142857142,0.358695652173913,0.7272727272727273,0.8,0.6666666666666666,0.2608695652173913,0.4583333333333333,0.5789473684210527,0.5454545454545454,0.08695652173913043,0.08695652173913043,0.75,0.75,1.0,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.6666666666666666,0.16666666666666666,0.4722222222222222,0.8235294117647058,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.6521739130434783,0.3684210526315789,0.5333059782608696,0.5617650000000001,0.5557694444444444,0.11764705882352941,0.16,,0.16058394160583941,0.4233576642335766,6.501538461538462,26.07777777777778,0.4144144144144144,2023-12-15,0022300328,WAS,4.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,,,0.8,1.0,0.5,0.5,0.5,0.5,0.75,0.5,0.25,1.0,1.0,1.0,,0.25,0.5,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,99,97,16,11.0,8,196,12,23,2.0,5,1.0,1.0,15,23,10,4.0,6,1.0,1.0,14,24,,4.0,7.0,30,56,18,30,13,127,4.0,9,1.0,,8,2.0,4.0,5.0,8.0,,19,38,22,42,12.0,4.0,,24,14,6.0,,19,14,33,10,4.0,8,9.0,80,3.0,7,10,20,30,10,40,2.0,10,4.0,6.0,10,8.0,5,2.0,1.0,15,,4.0,8,16,15,,1.0,16,2.0,,9,,,4.0,4.0,,4.0,3.0,119,19,16,,0.6333333333333333,0.6785714285714286,0.7777777777777778,0.6,0.625,0.6,0.5357142857142857,0.4444444444444444,0.5,0.6627906976744186,0.4,0.7916666666666666,0.6827956989247311,0.4,0.7916666666666666,0.3488372093023256,,0.10714285714285714,0.13043478260869565,0.13043478260869565,,0.6666666666666666,0.6896551724137931,0.2692307692307692,0.6666666666666666,0.25,0.6818181818181818,0.2631578947368421,0.45454545454545453,0.125,0.2,0.6153846153846154,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,0.0625,98.0,0.75,14.777777777777779,14.608247422680412,14.292929292929292,14.195876288659793,0.26744186046511625,0.5217391304347826,0.6,0.6666666666666666,0.26744186046511625,0.6521739130434783,0.75,0.6,0.11627906976744186,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.27906976744186046,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.5,0.4,,0.08333333333333333,1.0,0.08333333333333333,1.0,0.5833333333333334,0.5714285714285714,0.6162790697674418,0.5833333333333334,0.5254540697674419,0.53263125,0.5030249999999999,0.0967741935483871,0.14285714285714285,,0.06299212598425197,0.14960629921259844,6.748214285714285,24.863333333333333,0.16161616161616163,2023-12-16,0022300338,MIN,3.0,,1.0,,2.0,,,1.0,1.0,1.0,,,,,,,0.5,0.3,0.3,0.6666666666666666,,0.1,,,,,0.14285714285714285,,1.0,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,102,103,35,7.0,12,205,16,28,3.0,8,6.0,13.0,17,24,8,2.0,7,2.0,4.0,17,31,3.0,4.0,6.0,37,60,19,38,20,151,4.0,10,4.0,3.0,14,11.0,20.0,6.0,10.0,12.0,52,30,44,33,24.0,4.0,,31,17,6.0,1.0,15,11,26,9,2.0,8,5.0,63,8.0,9,15,18,34,18,52,4.0,4,3.0,1.0,6,4.0,5,2.0,,11,1.0,5.0,12,19,21,1.0,2.0,23,1.0,,6,1.0,4.0,9.0,3.0,6.0,9.0,6.0,137,52,35,4.0,0.40540540540540543,0.42857142857142855,0.5789473684210527,0.5,0.6,0.5,0.6166666666666667,0.4,0.55,0.6683673469387755,0.39285714285714285,0.6666666666666666,0.6944444444444444,0.4375,0.7222222222222222,0.3877551020408163,0.02631578947368421,0.1,0.17857142857142858,0.041666666666666664,,0.5454545454545454,0.75,0.391304347826087,0.7142857142857143,0.42105263157894735,0.7333333333333333,0.40476190476190477,0.5,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.6428571428571429,1.0,0.7142857142857143,0.7142857142857143,0.11428571428571428,102.5,0.6666666666666666,15.088235294117647,13.019417475728156,14.27450980392157,12.54368932038835,0.2857142857142857,0.5714285714285714,0.6956521739130435,0.5,0.24489795918367346,0.7083333333333334,0.7391304347826086,0.29411764705882354,0.08163265306122448,0.07142857142857142,0.2857142857142857,0.3333333333333333,1.0,0.3163265306122449,0.5483870967741935,0.5483870967741935,0.5294117647058824,0.5714285714285714,0.375,0.21428571428571427,0.43333333333333335,0.46153846153846156,0.13333333333333333,0.5,0.2,0.6666666666666666,0.673469387755102,0.5483870967741935,0.5092255102040816,0.5263666666666666,0.5196999999999999,0.0673076923076923,0.09230769230769231,0.02564102564102564,0.09271523178807947,0.3443708609271523,7.04,25.844736842105263,0.3431372549019608,2023-12-18,0022300350,LAC,4.0,,1.0,1.0,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.25,1.0,1.0,0.8,0.5,0.5,0.5,0.3333333333333333,0.07142857142857142,,,1.0,,,0.3333333333333333,2.0,,,,1.0,,,0.14285714285714285,,1.0,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,97,97,12,23.0,17,194,13,20,4.0,6,3.0,5.0,19,37,7,2.0,7,,1.0,6,24,5.0,1.0,5.0,37,64,8,31,15,113,6.0,9,6.0,1.0,22,5.0,8.0,1.0,6.0,3.0,16,34,40,18,6.0,8.0,,24,6,8.0,,17,6,23,4,2.0,9,5.0,52,3.0,15,17,4,23,18,41,5.0,6,4.0,2.0,6,5.0,6,1.0,2.0,12,2.0,,13,18,20,,3.0,19,2.0,,9,,1.0,,,,,,91,16,12,1.0,0.4594594594594595,0.5151515151515151,0.75,0.25806451612903225,0.16666666666666666,0.25806451612903225,0.578125,0.6666666666666666,0.625,0.5157894736842106,0.7,0.4642857142857143,0.5436893203883495,0.6875,0.5333333333333333,0.3263157894736842,,0.125,0.15,0.13513513513513514,,0.5,0.4,0.5555555555555556,0.8095238095238095,0.13636363636363635,0.6774193548387096,0.3673469387755102,0.5714285714285714,0.6111111111111112,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.8,0.8333333333333334,0.12195121951219512,97.0,,16.0,13.690721649484535,15.525773195876289,13.24742268041237,0.21052631578947367,0.65,0.7647058823529411,0.6923076923076923,0.3894736842105263,0.5135135135135135,0.59375,0.2631578947368421,0.07368421052631578,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.25263157894736843,0.25,0.25,0.6666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.6,0.07142857142857142,,0.35714285714285715,0.2,0.5368421052631579,0.25,0.49771117021276595,0.5221076923076923,0.5360678571428571,0.08823529411764706,0.1267605633802817,,0.19469026548672566,0.1415929203539823,6.7,25.806451612903224,0.12371134020618557,2023-12-20,0022300365,CHA,5.0,,1.0,3.0,3.0,,2.0,2.0,,,,1.0,1.0,0.5,1.0,,0.2,0.7142857142857143,0.7142857142857143,0.6,,0.06666666666666667,,,3.0,,,0.6,,,,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,98,96,20,,12,194,17,27,3.0,6,3.0,4.0,7,16,6,5.0,10,,1.0,11,25,,3.0,4.0,27,49,16,35,14,116,4.0,8,1.0,5.0,16,3.0,7.0,3.0,5.0,5.0,20,26,28,42,6.0,4.0,,25,11,8.0,1.0,13,14,27,9,5.0,11,2.0,68,2.0,12,24,12,36,14,50,,8,6.0,2.0,12,5.0,8,7.0,,20,3.0,7.0,6,14,21,1.0,2.0,21,3.0,,8,1.0,2.0,6.0,2.0,4.0,7.0,4.0,100,20,20,,0.48148148148148145,0.52,0.875,0.45714285714285713,0.6,0.45714285714285713,0.5510204081632653,0.5,0.42857142857142855,0.6071428571428571,0.6111111111111112,0.625,0.625,0.6818181818181818,0.625,0.4166666666666667,0.02857142857142857,0.16326530612244897,0.18518518518518517,0.1875,0.04,0.6,0.6666666666666666,0.5454545454545454,0.75,0.1111111111111111,0.72,0.35,0.7,0.3333333333333333,0.07692307692307693,0.8,0.6666666666666666,0.5,0.7586206896551724,0.6666666666666666,,97.0,0.5714285714285714,15.571428571428571,14.104166666666666,14.489795918367347,13.395833333333334,0.32142857142857145,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.19047619047619047,0.4375,0.5384615384615384,0.2857142857142857,0.07142857142857142,0.11904761904761904,0.5,0.5,1.0,0.2976190476190476,0.44,0.4583333333333333,0.8181818181818182,0.6666666666666666,0.5,,0.3333333333333333,0.75,0.08333333333333333,,0.3333333333333333,0.75,0.7380952380952381,0.44,0.5595767857142857,0.6355000000000001,0.5044541666666666,0.1,0.14814814814814814,0.027777777777777776,0.13793103448275862,0.1724137931034483,5.520408163265306,25.031428571428574,0.20408163265306123,2023-12-21,0022300377,MEM,3.0,1.0,1.0,1.0,,,,1.0,,3.0,,1.0,,1.0,,,0.2,0.5,0.5,,0.3333333333333333,0.1111111111111111,1.0,1.0,,1.0,0.6666666666666666,,1.0,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,94,94,34,17.0,11,188,24,30,6.0,6,10.0,12.0,7,19,6,1.0,6,,1.0,5,12,1.0,1.0,2.0,33,55,6,18,33,117,8.0,9,1.0,,16,13.0,20.0,1.0,3.0,15.0,44,32,34,18,,12.0,,12,5,6.0,,16,6,22,5,1.0,11,5.0,50,3.0,7,15,15,32,11,43,2.0,9,5.0,4.0,7,7.0,8,,1.0,15,1.0,6.0,8,18,29,2.0,1.0,41,5.0,,17,1.0,4.0,5.0,5.0,,5.0,4.0,101,42,32,2.0,0.48484848484848486,0.5925925925925926,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.8888888888888888,0.65,0.5753424657534246,0.8,0.6304347826086957,0.6444444444444445,0.8,0.6935483870967742,0.2465753424657534,,0.10909090909090909,0.06666666666666667,0.21052631578947367,,0.4666666666666667,0.75,0.3181818181818182,0.8823529411764706,0.25,0.8108108108108109,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.9,0.5,0.75,0.8181818181818182,1.0,0.07142857142857142,94.0,0.8,16.73404255319149,13.904255319148936,16.340425531914892,13.606382978723405,0.410958904109589,0.8,0.8571428571428571,0.4583333333333333,0.2602739726027397,0.3684210526315789,0.4666666666666667,0.7142857142857143,0.0821917808219178,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.6,1.0,0.1,0.5217391304347826,0.8333333333333334,0.043478260869565216,,0.08695652173913043,0.5,0.6575342465753424,0.4166666666666667,0.5196191780821918,0.5380625,0.5236717391304347,0.20930232558139536,0.2537313432835821,0.05263157894736842,0.13675213675213677,0.37606837606837606,5.1036363636363635,25.36111111111111,0.3617021276595745,2023-12-23,0022300391,ORL,2.0,,,,,1.0,2.0,1.0,,2.0,,1.0,,,1.0,0.2,0.2,0.3333333333333333,0.3333333333333333,,,,,,,,0.25,,1.0,,,,1.0,,,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,100,102,34,27.0,12,202,26,42,8.0,10,10.0,15.0,11,22,9,1.0,1,,,4,23,3.0,,1.0,42,73,5,24,18,117,9.0,12,4.0,1.0,22,16.0,24.0,,1.0,10.0,42,30,54,12,3.0,12.0,,23,4,7.0,,15,4,19,3,1.0,11,2.0,42,3.0,14,19,10,30,17,47,,15,11.0,4.0,5,4.0,6,1.0,2.0,11,1.0,4.0,11,16,22,,1.0,22,4.0,,12,,1.0,2.0,1.0,,2.0,2.0,95,42,34,1.0,0.35714285714285715,0.4166666666666667,0.8,0.20833333333333334,,0.20833333333333334,0.5753424657534246,0.75,0.6666666666666666,0.5103092783505154,0.65625,0.64,0.5518867924528302,0.6875,0.6774193548387096,0.24742268041237114,,0.0958904109589041,0.09523809523809523,0.13636363636363635,,0.45454545454545453,0.6666666666666666,0.45161290322580644,0.7916666666666666,0.15789473684210525,0.7435897435897436,0.34,0.5625,0.36363636363636365,0.15789473684210525,0.6666666666666666,0.7142857142857143,0.5,0.8571428571428571,0.3333333333333333,,101.0,1.0,14.88,13.647058823529411,14.03,13.156862745098039,0.4329896907216495,0.6190476190476191,0.6842105263157895,0.4230769230769231,0.2268041237113402,0.5,0.5789473684210527,0.18181818181818182,0.09278350515463918,0.010309278350515464,1.0,1.0,1.0,0.23711340206185566,0.17391304347826086,0.17391304347826086,0.75,0.625,0.8,0.1875,0.6,0.6666666666666666,,,0.04,,0.6804123711340206,0.17391304347826086,0.5300458762886598,0.5627500000000001,0.545214,0.11428571428571428,0.14814814814814814,,0.18803418803418803,0.358974358974359,5.5630136986301375,26.037499999999998,0.34,2023-12-26,0022300409,HOU,5.0,1.0,1.0,1.0,2.0,,1.0,2.0,,,1.0,,,0.25,1.0,,,0.5555555555555556,0.5555555555555556,0.4,0.25,0.0625,1.0,1.0,,,0.25,,,,,1.0,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,99,99,28,38.0,12,198,23,36,5.0,9,6.0,9.0,8,25,9,2.0,9,2.0,3.0,5,18,1.0,1.0,5.0,33,70,7,27,17,104,5.0,13,1.0,1.0,11,8.0,17.0,3.0,8.0,6.0,31,28,38,15,6.0,6.0,,18,5,9.0,,14,5,19,3,2.0,9,4.0,43,2.0,14,19,15,36,16,52,,7,5.0,2.0,6,4.0,2,2.0,,8,,1.0,11,20,21,1.0,1.0,22,2.0,,12,,,4.0,2.0,1.0,4.0,3.0,93,31,28,,0.42424242424242425,0.4666666666666667,0.7142857142857143,0.25925925925925924,0.375,0.25925925925925924,0.4714285714285714,0.38461538461538464,0.47058823529411764,0.4484536082474227,0.35714285714285715,0.5,0.48598130841121495,0.34375,0.5535714285714286,0.27835051546391754,,0.12857142857142856,0.19444444444444445,0.08,,0.75,0.7894736842105263,0.3888888888888889,0.8260869565217391,0.10526315789473684,0.8095238095238095,0.2909090909090909,0.38461538461538464,0.375,0.07692307692307693,0.7142857142857143,0.875,0.75,0.85,0.6666666666666666,,99.0,0.75,14.969696969696969,14.121212121212121,14.373737373737374,13.626262626262626,0.3711340206185567,0.6388888888888888,0.7931034482758621,0.391304347826087,0.25773195876288657,0.32,0.34782608695652173,0.5,0.09278350515463918,0.09278350515463918,0.2222222222222222,0.2222222222222222,1.0,0.18556701030927836,0.2777777777777778,0.2777777777777778,0.6,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.36,0.6666666666666666,0.12,0.6666666666666666,0.2,0.2,0.6494845360824743,0.2777777777777778,0.5565010309278351,0.5563291666666667,0.53646,0.11214953271028037,0.15,,0.10576923076923077,0.2980769230769231,6.014285714285714,25.1037037037037,0.2828282828282828,2023-12-28,0022300422,CHI,2.0,,,,1.0,,2.0,,2.0,,,,,,0.5,,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.5,,,,,,,0.42857142857142855,,,,,2.0,,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,101,101,24,26.0,17,202,16,29,5.0,7,5.0,6.0,9,20,9,7.0,11,2.0,2.0,10,26,1.0,2.0,8.0,28,58,17,37,19,126,6.0,10,3.0,4.0,22,8.0,12.0,4.0,10.0,5.0,33,20,36,42,9.0,8.0,,26,10,6.0,1.0,10,14,24,7,7.0,9,1.0,62,6.0,13,12,14,29,19,48,,12,8.0,4.0,6,2.0,8,4.0,1.0,14,3.0,3.0,11,19,18,,3.0,27,1.0,,9,,3.0,2.0,2.0,,2.0,2.0,104,33,24,3.0,0.35714285714285715,0.4166666666666667,0.8235294117647058,0.4594594594594595,0.4,0.4594594594594595,0.4827586206896552,0.6,0.6666666666666666,0.5631578947368421,0.6923076923076923,0.6363636363636364,0.5849056603773585,0.6875,0.6346153846153846,0.3894736842105263,0.02702702702702703,0.10344827586206896,0.13793103448275862,0.1,,0.42857142857142855,1.0,0.43333333333333335,0.631578947368421,0.3157894736842105,0.7878787878787878,0.3877551020408163,0.3076923076923077,0.45454545454545453,0.3333333333333333,1.0,1.0,1.0,0.7142857142857143,0.4,,101.0,1.0,14.633663366336634,13.881188118811881,14.118811881188119,13.594059405940595,0.30526315789473685,0.5517241379310345,0.64,0.5625,0.21052631578947367,0.45,0.5,0.1111111111111111,0.09473684210526316,0.11578947368421053,0.6363636363636364,0.7,1.0,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.7,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.2727272727272727,0.8333333333333334,0.09090909090909091,1.0,0.36363636363636365,0.25,0.6947368421052632,0.38461538461538464,0.5249747368421053,0.5770555555555555,0.5220727272727272,0.08737864077669903,0.13636363636363635,,0.1746031746031746,0.2619047619047619,6.4879310344827585,25.537837837837838,0.2376237623762376,2023-12-30,0022300441,NYK,3.0,2.0,2.0,2.0,,,3.0,,3.0,2.0,,4.0,,0.6666666666666666,1.0,,0.25,0.3333333333333333,0.3333333333333333,,0.2,0.15384615384615385,1.0,1.0,,1.0,0.6666666666666666,,,,,,3.0,,,0.09090909090909091,,,,,,,,2023-24,2024,Regular Season,,,1610612754,IND
48:00,103,104,35,37.0,12,207,21,24,5.0,6,7.0,10.0,6,20,9,3.0,9,,4.0,7,31,,3.0,10.0,31,53,10,40,21,113,5.0,7,,4.0,14,8.0,16.0,3.0,14.0,10.0,35,36,26,27,3.0,8.0,,31,7,4.0,1.0,18,9,27,6,3.0,13,2.0,63,6.0,5,22,15,39,12,51,1.0,4,4.0,,7,6.0,4,1.0,2.0,11,3.0,3.0,14,26,24,,2.0,26,3.0,,12,,2.0,7.0,5.0,2.0,8.0,5.0,99,35,35,2.0,0.5806451612903226,0.6666666666666666,0.9,0.25,0.21428571428571427,0.25,0.5849056603773585,0.7142857142857143,0.5,0.4946236559139785,0.7142857142857143,0.4166666666666667,0.5384615384615384,0.7777777777777778,0.4861111111111111,0.43010752688172044,0.025,0.07547169811320754,0.041666666666666664,0.15,0.03225806451612903,0.6363636363636364,0.625,0.22727272727272727,0.7586206896551724,0.20689655172413793,0.6981132075471698,0.21568627450980393,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.5,0.6153846153846154,1.0,0.7391304347826086,0.8333333333333334,0.021739130434782608,103.5,0.625,14.912621359223301,12.923076923076923,14.601941747572816,12.048076923076923,0.25806451612903225,0.875,0.9130434782608695,0.6190476190476191,0.21505376344086022,0.3,0.35294117647058826,0.3333333333333333,0.0967741935483871,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.22580645161290322,0.23333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,,0.3333333333333333,0.7,0.13333333333333333,,0.3333333333333333,0.3,0.6881720430107527,0.22580645161290322,0.5425854838709677,0.626375,0.5573083333333333,0.11764705882352941,0.1935483870967742,,0.12389380530973451,0.30973451327433627,6.837735849056603,25.7425,0.33980582524271846,2024-01-01,0022300454,MIL,4.0,,,,3.0,1.0,2.0,1.0,3.0,,2.0,1.0,,,0.6666666666666666,0.5,0.4,0.4444444444444444,0.4444444444444444,0.75,0.2,,,,,,,,,1.0,,6.0,1.0,,,,,,,,,1.0,,2023-24,2024,Regular Season,,,1610612754,IND
