Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,98,98,34.0,23.0,13,196,18,27,2.0,6.0,6.0,7.0,4,14,3.0,1.0,7,1.0,4.0,13,34,1.0,2.0,3.0,10.0,24,44,14,41,27,117,4.0,11,1.0,2.0,2.0,13,9.0,18.0,4.0,14.0,12.0,42.0,36,12,33,9.0,2.0,34,13,6,18,11,29,10,1.0,13,4.0,69,6,11,,13,14,28,17,45,1.0,8,4,4.0,12,,5.0,2,7.0,,14,4.0,10,18,,1.0,22,1.0,,33,14,,3.0,2.0,,2.0,2.0,2.0,,104,42.0,34.0,3.0,0.75,0.782608695652174,0.7857142857142857,0.34146341463414637,0.5,0.2857142857142857,0.34146341463414637,0.5454545454545454,0.36363636363636365,0.5,0.5294117647058824,0.4230769230769231,0.46875,0.5792079207920792,0.4642857142857143,0.5526315789473685,0.4823529411764706,0.13636363636363635,0.1111111111111111,0.21428571428571427,0.8571428571428571,,0.6086956521739131,0.55,0.7647058823529411,0.2222222222222222,0.675,0.3617021276595745,0.4444444444444444,0.7,0.19047619047619047,0.2857142857142857,0.7272727272727273,0.8,0.7142857142857143,1.0,0.025,98.0,1.0,13.857142857142858,15.53061224489796,13.071428571428571,15.10204081632653,0.3176470588235294,0.6666666666666666,0.75,0.7222222222222222,0.16470588235294117,0.2857142857142857,0.36363636363636365,1.0,0.03529411764705882,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.4,0.38235294117647056,0.3939393939393939,0.7692307692307693,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.5,,0.21875,0.8571428571428571,0.125,0.25,0.3125,0.3,0.8,0.38235294117647056,0.5616635294117647,0.4726388888888889,0.5166734375,0.14285714285714285,0.24561403508771928,,0.1111111111111111,0.358974358974359,5.072727272727272,25.28048780487805,0.3469387755102041,2023-12-04,0022301204,SAC,1.0,1.0,,3.0,,,2.0,0.024390243902439025,0.029411764705882353,0.5,,0.3333333333333333,2.0,,,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103,102,21.0,21.0,11,205,23,34,3.0,5.0,6.0,8.0,4,9,8.0,6.0,12,2.0,4.0,11,23,,2.0,2.0,5.0,30,51,17,35,22,133,3.0,5,,4.0,2.0,8,6.0,8.0,4.0,9.0,8.0,32.0,36,24,39,12.0,6.0,23,11,5,18,13,31,7,6.0,16,1.0,75,5,7,,16,30,49,12,61,3.0,6,3,3.0,7,2.0,4.0,8,3.0,,15,1.0,9,16,1.0,1.0,21,,,29,13,,3.0,3.0,2.0,1.0,4.0,3.0,1.0,125,32.0,21.0,3.0,0.6,0.6666666666666666,0.7647058823529411,0.4857142857142857,,0.4444444444444444,0.4857142857142857,0.5882352941176471,0.6,0.75,0.6453488372093024,0.3333333333333333,0.7058823529411765,0.6717171717171717,0.4,0.7272727272727273,0.4069767441860465,0.09803921568627451,0.11764705882352941,0.1111111111111111,0.4666666666666667,,0.8108108108108109,0.3333333333333333,0.6956521739130435,0.29411764705882354,0.7666666666666667,0.3157894736842105,0.5454545454545454,0.2,0.3333333333333333,0.6,0.8,1.0,0.7647058823529411,0.5,0.09090909090909091,102.5,0.75,13.145631067961165,14.96078431372549,12.932038834951456,14.5,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.6956521739130435,0.10465116279069768,0.4444444444444444,0.5,0.25,0.09302325581395349,0.13953488372093023,0.5,0.5,1.0,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.5555555555555556,0.6,0.2222222222222222,,,0.47058823529411764,0.75,0.23529411764705882,0.5,0.29411764705882354,0.4,0.8023255813953488,0.4782608695652174,0.5509447674418605,0.53694,0.5923205882352941,0.13541666666666666,0.21311475409836064,,0.06015037593984962,0.24060150375939848,6.0549019607843135,25.405714285714286,0.20388349514563106,2023-12-07,0022301230,LAL,,3.0,3.0,2.0,,3.0,1.0,,,1.0,,0.2,3.0,,2.0,1.0,3.0,,0.375,0.375,0.3333333333333333,,0.2222222222222222,,,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101,100,16.0,48.0,13,201,19,32,2.0,4.0,6.0,7.0,8,19,4.0,7.0,13,1.0,2.0,6,23,,,,3.0,27,55,13,36,14,107,5.0,8,1.0,1.0,4.0,17,6.0,7.0,1.0,5.0,5.0,20.0,32,22,30,9.0,2.0,21,5,7,16,10,26,3,7.0,11,5.0,62,3,9,1.0,12,18,37,13,50,,5,5,,7,3.0,5.0,7,2.0,1.0,14,,19,28,2.0,,20,2.0,2.0,19,7,,3.0,3.0,2.0,1.0,3.0,,1.0,90,20.0,16.0,3.0,0.5925925925925926,0.6153846153846154,0.7692307692307693,0.3611111111111111,1.0,0.2,0.34285714285714286,0.4909090909090909,0.625,0.8571428571428571,0.510989010989011,0.7222222222222222,0.625,0.5408163265306123,0.7727272727272727,0.6666666666666666,0.3956043956043956,0.12727272727272726,0.125,0.15789473684210525,0.5,0.5,0.72,0.32142857142857145,0.7058823529411765,0.13043478260869565,0.7142857142857143,0.23529411764705882,0.3076923076923077,0.36363636363636365,0.058823529411764705,0.625,0.6363636363636364,1.0,0.8,0.5714285714285714,,100.5,,15.198019801980198,13.45,14.792079207920793,13.14,0.3516483516483517,0.59375,0.6785714285714286,0.5789473684210527,0.2087912087912088,0.42105263157894735,0.5,0.625,0.04395604395604396,0.14285714285714285,0.5384615384615384,0.5384615384615384,1.0,0.25274725274725274,0.2608695652173913,0.2608695652173913,0.5,0.4444444444444444,0.5,,,,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.5,0.25,,0.7472527472527473,0.23809523809523808,0.5545588888888889,0.4950125,0.621825,0.07368421052631578,0.11864406779661017,,0.1588785046728972,0.18691588785046728,5.534545454545454,25.35,0.15841584158415842,2023-12-11,0022300301,MIN,,7.0,,2.0,,,4.0,,,1.0,0.25,0.3333333333333333,,1.0,1.0,,3.0,2.0,,,,,0.1111111111111111,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,2023-24,2024,Regular Season
48:00,104,105,19.0,15.0,4,209,15,16,1.0,1.0,1.0,1.0,6,19,3.0,6.0,11,1.0,2.0,13,33,,1.0,4.0,8.0,23,38,19,44,19,122,1.0,2,,1.0,,2,2.0,5.0,5.0,10.0,1.0,20.0,26,20,45,12.0,2.0,33,13,3,13,15,28,9,6.0,11,2.0,71,3,1,,12,18,32,4,36,1.0,7,6,1.0,11,1.0,6.0,4,5.0,1.0,15,4.0,12,16,,,17,1.0,,24,12,,1.0,6.0,3.0,2.0,6.0,3.0,,120,20.0,19.0,1.0,0.5652173913043478,0.5909090909090909,0.7894736842105263,0.4318181818181818,,0.5,0.4318181818181818,0.6052631578947368,0.5,0.4,0.6280487804878049,0.3333333333333333,0.6333333333333333,0.6559139784946236,0.25,0.625,0.5365853658536586,0.07894736842105263,,0.15789473684210525,0.7333333333333333,,0.6428571428571429,0.06666666666666667,0.75,0.12,0.6818181818181818,0.1,,0.07692307692307693,0.05,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8888888888888888,0.5714285714285714,0.02702702702702703,104.5,0.5,13.201923076923077,14.352380952380953,13.048076923076923,13.723809523809523,0.1951219512195122,0.9375,0.9375,0.7333333333333333,0.23170731707317074,0.3157894736842105,0.375,0.3333333333333333,0.036585365853658534,0.13414634146341464,0.5454545454545454,0.5454545454545454,1.0,0.4024390243902439,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.3333333333333333,1.0,0.3333333333333333,,,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5333333333333333,0.5,0.7317073170731707,0.3939393939393939,0.528605487804878,0.6355,0.49756,0.13043478260869565,0.25,,0.01639344262295082,0.16393442622950818,6.2973684210526315,26.211363636363636,0.18269230769230768,2023-12-13,0022300311,WAS,,2.0,2.0,,,,1.0,,,1.0,,0.4,2.0,,,,2.0,,0.6666666666666666,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98,98,21.0,29.0,10,196,22,29,3.0,5.0,5.0,7.0,8,23,9.0,1.0,4,,1.0,8,27,,2.0,3.0,7.0,32,61,9,31,16,107,5.0,8,,3.0,,10,6.0,9.0,3.0,8.0,6.0,27.0,24,40,18,9.0,6.0,27,8,5,12,6,18,5,1.0,9,3.0,42,3,8,,9,20,32,11,43,,7,6,1.0,4,,2.0,4,2.0,,8,2.0,13,24,2.0,2.0,17,,1.0,21,9,1.0,1.0,4.0,1.0,3.0,4.0,2.0,,97,27.0,21.0,1.0,0.375,0.41379310344827586,0.6666666666666666,0.2903225806451613,,0.375,0.2903225806451613,0.5245901639344263,0.625,0.6666666666666666,0.4945652173913043,0.45454545454545453,0.6176470588235294,0.5297029702970297,0.45454545454545453,0.7105263157894737,0.33695652173913043,0.08196721311475409,0.034482758620689655,0.17391304347826086,0.5,,0.8333333333333334,0.27586206896551724,0.5294117647058824,0.13636363636363635,0.7073170731707317,0.21568627450980393,0.14285714285714285,0.4,0.15789473684210525,0.8888888888888888,0.7272727272727273,1.0,0.4666666666666667,1.0,,98.0,0.5,15.16326530612245,14.224489795918368,14.683673469387756,13.918367346938776,0.31521739130434784,0.7586206896551724,0.7857142857142857,0.4090909090909091,0.25,0.34782608695652173,0.42105263157894735,0.375,0.09782608695652174,0.043478260869565216,0.25,0.25,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.625,0.45454545454545453,0.6,0.18181818181818182,,,0.4117647058823529,0.7142857142857143,0.058823529411764705,,0.4117647058823529,0.42857142857142855,0.6521739130434783,0.2962962962962963,0.5242266304347826,0.54754375,0.5219588235294118,0.1,0.1323529411764706,0.03125,0.09345794392523364,0.2523364485981308,6.575409836065574,25.712903225806453,0.21428571428571427,2023-12-15,0022300326,CHA,,3.0,1.0,,,2.0,1.0,,,0.75,0.14285714285714285,,2.0,,1.0,,2.0,,0.2222222222222222,0.2222222222222222,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,107,107,35.0,30.0,9,214,16,26,1.0,4.0,4.0,6.0,9,18,8.0,6.0,16,3.0,7.0,9,26,1.0,2.0,6.0,12.0,25,52,15,42,15,110,2.0,6,1.0,2.0,,7,7.0,14.0,9.0,19.0,4.0,45.0,30,20,42,3.0,,25,9,3,15,14,29,8,6.0,10,5.0,72,4,6,,13,15,32,10,42,4.0,6,4,2.0,11,1.0,5.0,2,6.0,,13,4.0,11,15,,,19,,2.0,21,7,,3.0,6.0,3.0,3.0,6.0,3.0,,103,45.0,35.0,3.0,0.6,0.6,0.9333333333333333,0.35714285714285715,0.5,0.47368421052631576,0.36585365853658536,0.4807692307692308,0.3333333333333333,0.5,0.5053191489361702,0.4375,0.6212121212121212,0.5288461538461539,0.4375,0.625,0.44680851063829785,0.057692307692307696,,0.16666666666666666,0.8461538461538461,,0.6521739130434783,0.2222222222222222,0.6842105263157895,0.15384615384615385,0.6666666666666666,0.18867924528301888,0.3,0.1111111111111111,0.0625,0.6,0.5,1.0,0.8,0.25,0.08,107.0,0.5,14.037383177570094,12.878504672897197,13.719626168224298,12.317757009345794,0.2765957446808511,0.6153846153846154,0.6153846153846154,0.625,0.19148936170212766,0.5,0.6,0.5555555555555556,0.0851063829787234,0.1702127659574468,0.375,0.375,1.0,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.25,0.25,0.5,1.0,0.18181818181818182,0.6666666666666666,0.21212121212121213,0.42857142857142855,0.36363636363636365,0.5,0.723404255319149,0.36,0.5320381720430107,0.5511166666666667,0.528678125,0.06930693069306931,0.11864406779661017,,0.06363636363636363,0.4090909090909091,6.001923076923077,25.845238095238095,0.32710280373831774,2023-12-17,0022300345,SAS,,4.0,1.0,2.0,,1.0,2.0,,,1.0,0.25,0.3,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,96,96,46.0,18.0,14,192,19,28,3.0,3.0,8.0,10.0,12,21,2.0,6.0,9,4.0,7.0,4,22,1.0,4.0,1.0,8.0,31,51,10,31,23,115,5.0,6,1.0,4.0,4.0,17,12.0,20.0,5.0,15.0,11.0,50.0,24,38,21,9.0,4.0,22,4,3,12,7,19,1,6.0,8,4.0,45,6,8,1.0,12,21,34,15,49,5.0,5,3,2.0,4,4.0,3.0,14,1.0,5.0,18,10.0,11,19,1.0,1.0,23,2.0,3.0,29,11,,5.0,6.0,6.0,,7.0,6.0,1.0,98,50.0,46.0,5.0,0.3870967741935484,0.41379310344827586,0.7,0.3225806451612903,0.25,0.3333333333333333,0.3225806451612903,0.6078431372549019,0.8333333333333334,0.6,0.5609756097560976,0.65,0.5571428571428572,0.6052631578947368,0.7083333333333334,0.6097560975609756,0.3780487804878049,0.058823529411764705,0.10714285714285714,,0.2222222222222222,0.25,0.6774193548387096,0.42105263157894735,0.8571428571428571,0.3,0.7333333333333333,0.358974358974359,0.25,0.5555555555555556,0.29411764705882354,0.5882352941176471,0.8888888888888888,0.6,0.9,0.75,0.13513513513513514,96.0,0.8571428571428571,14.177083333333334,15.822916666666666,13.760416666666666,15.322916666666666,0.34146341463414637,0.6785714285714286,0.76,0.42105263157894735,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.024390243902439025,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,0.25,0.3,1.0,0.4,0.25,,0.2857142857142857,0.8,0.2,0.5714285714285714,0.22857142857142856,0.125,0.7195121951219512,0.18181818181818182,0.5350061728395062,0.5532666666666667,0.5272911764705883,0.12222222222222222,0.1864406779661017,,0.14782608695652175,0.43478260869565216,4.886274509803921,25.506451612903227,0.4791666666666667,2023-12-19,0022300360,MEM,,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,0.5,0.3333333333333333,,,,,3.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,92,93,14.0,10.0,7,185,16,26,3.0,5.0,2.0,4.0,6,14,3.0,4.0,7,,,13,37,2.0,3.0,1.0,6.0,24,43,17,44,5,104,3.0,5,2.0,4.0,,12,2.0,7.0,1.0,6.0,1.0,8.0,34,14,51,,6.0,37,13,4,17,17,34,13,4.0,12,4.0,85,4,6,,13,16,30,10,40,,4,1,3.0,7,1.0,5.0,5,2.0,,12,1.0,9,13,1.0,,15,3.0,3.0,8,4,,,3.0,1.0,2.0,3.0,1.0,1.0,92,8.0,14.0,,0.7083333333333334,0.8095238095238095,1.0,0.38636363636363635,0.5,0.16666666666666666,0.38636363636363635,0.5581395348837209,0.6,0.2857142857142857,0.5689655172413793,0.6666666666666666,0.2692307692307692,0.5777777777777777,0.6666666666666666,0.2857142857142857,0.5057471264367817,0.09302325581395349,0.11538461538461539,0.07142857142857142,0.5833333333333334,,0.8421052631578947,0.3157894736842105,0.7647058823529411,0.14814814814814814,0.8055555555555556,0.21739130434782608,0.5,0.125,0.08333333333333333,0.8333333333333334,0.8,1.0,0.7857142857142857,0.6666666666666666,,92.5,0.3333333333333333,16.380434782608695,14.763440860215054,15.815217391304348,14.13978494623656,0.2988505747126437,0.6153846153846154,0.6956521739130435,0.75,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.034482758620689655,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.42528735632183906,0.35135135135135137,0.35135135135135137,1.0,0.5555555555555556,0.6,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,0.5,,,0.46153846153846156,0.16666666666666666,0.8045977011494253,0.35135135135135137,0.5658591954022989,0.6106571428571429,0.5263576923076922,0.044444444444444446,0.08695652173913043,,0.11538461538461539,0.07692307692307693,4.406976744186046,25.806818181818183,0.15217391304347827,2023-12-21,0022300375,CLE,,1.0,1.0,1.0,,,,,,0.5,,0.6666666666666666,2.0,,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.1111111111111111,,,,1.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94,94,34.0,26.0,12,188,9,16,4.0,7.0,3.0,4.0,14,32,5.0,,3,,1.0,9,26,,,3.0,9.0,26,53,9,29,27,106,5.0,10,,,8.0,18,9.0,20.0,3.0,10.0,10.0,37.0,26,26,24,3.0,6.0,26,9,7,13,8,21,8,,2,10.0,50,4,11,,13,14,32,15,47,4.0,9,2,7.0,9,2.0,4.0,3,5.0,,12,3.0,14,20,1.0,,22,1.0,2.0,35,14,,3.0,2.0,1.0,1.0,2.0,,,88,37.0,34.0,3.0,0.5,0.5652173913043478,0.8888888888888888,0.3103448275862069,,0.3,0.3103448275862069,0.49056603773584906,0.5,0.45,0.4817073170731707,0.5,0.45,0.5309278350515464,0.6071428571428571,0.5142857142857142,0.35365853658536583,0.1320754716981132,0.0625,0.1875,0.75,,0.6666666666666666,0.4230769230769231,0.5652173913043478,0.21052631578947367,0.6136363636363636,0.3333333333333333,0.5714285714285714,0.4117647058823529,0.25,0.4,0.6666666666666666,1.0,0.5555555555555556,0.6,0.10526315789473684,94.0,,15.308510638297872,15.329787234042554,14.829787234042554,14.361702127659575,0.1951219512195122,0.5625,0.6,0.2222222222222222,0.3902439024390244,0.4375,0.5384615384615384,0.7142857142857143,0.06097560975609756,0.036585365853658534,,,,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.7,0.5714285714285714,,,,0.13333333333333333,0.75,0.03333333333333333,,0.3,0.3333333333333333,0.5487804878048781,0.34615384615384615,0.48641768292682924,0.5007375,0.44537666666666664,0.14893617021276595,0.2153846153846154,,0.16981132075471697,0.3490566037735849,6.477358490566038,26.013793103448275,0.3617021276595745,2023-12-23,0022300392,HOU,,5.0,,1.0,,,1.0,,,1.0,,,3.0,,,1.0,2.0,3.0,0.6,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,111,112,24.0,36.0,9,223,20,27,,,2.0,4.0,6,13,4.0,5.0,17,1.0,5.0,6,29,2.0,5.0,1.0,5.0,28,44,11,46,27,116,,1,2.0,6.0,1.0,7,2.0,7.0,2.0,10.0,10.0,20.0,26,30,33,,,29,6,6,13,11,24,6,5.0,11,1.0,59,9,1,,15,23,45,10,55,,10,4,6.0,12,3.0,7.0,6,5.0,,18,3.0,16,24,4.0,1.0,26,1.0,1.0,32,15,,3.0,17.0,14.0,3.0,17.0,8.0,2.0,109,19.0,23.0,2.0,0.4642857142857143,0.4642857142857143,1.0,0.2391304347826087,0.3333333333333333,0.2,0.2391304347826087,0.6363636363636364,,0.2857142857142857,0.49444444444444446,0.42857142857142855,0.29411764705882354,0.5576923076923077,0.4375,0.43478260869565216,0.5111111111111111,0.13636363636363635,0.14814814814814814,0.15384615384615385,0.6666666666666666,,0.696969696969697,0.06666666666666667,0.75,0.2647058823529412,0.7169811320754716,0.20408163265306123,,0.16666666666666666,0.21739130434782608,0.631578947368421,0.8181818181818182,0.6666666666666666,0.6923076923076923,0.8571428571428571,,100.98113207547169,0.47058823529411764,13.09009009009009,15.419642857142858,12.504504504504505,14.839285714285714,0.3,0.7407407407407407,0.8695652173913043,0.55,0.14444444444444443,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.044444444444444446,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.32222222222222224,0.20689655172413793,0.20689655172413793,1.0,,,0.7142857142857143,0.4,1.0,0.23529411764705882,0.5,0.29411764705882354,0.2,0.29411764705882354,0.2,0.8111111111111111,0.20689655172413793,0.5545933333333334,0.4432,0.5101941176470588,0.1485148514851485,0.2727272727272727,,0.0603448275862069,0.1724137931034483,5.336363636363637,24.778260869565216,0.21621621621621623,2023-12-26,0022300410,MEM,,7.0,1.0,2.0,,1.0,1.0,,,1.0,,0.36363636363636365,2.0,,1.0,1.0,4.0,,0.5,0.5,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94,94,26.0,18.0,17,188,18,25,6.0,7.0,5.0,5.0,4,18,3.0,5.0,10,1.0,3.0,7,29,,4.0,2.0,10.0,24,46,12,39,21,105,6.0,9,1.0,6.0,4.0,19,6.0,10.0,3.0,13.0,5.0,26.0,30,18,36,,6.0,28,7,7,15,12,27,7,5.0,13,1.0,66,8,11,,14,15,30,19,49,5.0,5,4,1.0,10,4.0,7.0,9,3.0,,19,8.0,9,15,,3.0,19,1.0,1.0,25,11,1.0,,3.0,2.0,1.0,3.0,1.0,,86,26.0,26.0,,0.625,0.7142857142857143,1.0,0.3076923076923077,0.16666666666666666,0.23076923076923078,0.3157894736842105,0.5217391304347826,0.6666666666666666,0.6,0.49411764705882355,0.5,0.45652173913043476,0.546875,0.5277777777777778,0.52,0.4588235294117647,0.15217391304347827,0.08,0.2777777777777778,0.5263157894736842,,0.7894736842105263,0.5,0.8235294117647058,0.3333333333333333,0.8055555555555556,0.41304347826086957,0.14285714285714285,0.6428571428571429,0.3684210526315789,0.5555555555555556,1.0,1.0,0.8,1.0,0.1282051282051282,94.0,0.3333333333333333,16.54255319148936,14.095744680851064,15.27659574468085,13.797872340425531,0.29411764705882354,0.72,0.782608695652174,0.7222222222222222,0.21176470588235294,0.2222222222222222,0.3076923076923077,0.25,0.03529411764705882,0.11764705882352941,0.5,0.5,1.0,0.3411764705882353,0.2413793103448276,0.2413793103448276,1.0,0.4666666666666667,0.8571428571428571,0.26666666666666666,,,0.21739130434782608,1.0,0.13043478260869565,0.3333333333333333,0.43478260869565216,0.2,0.7529411764705882,0.25,0.5449178571428571,0.57304,0.5173090909090909,0.125,0.19642857142857142,0.025,0.18095238095238095,0.24761904761904763,4.771739130434782,26.315384615384612,0.2765957446808511,2023-12-28,0022300424,UTA,,1.0,1.0,1.0,,1.0,,,,0.5,1.0,0.2,2.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.13333333333333333,0.5,1.0,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
