Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,23.0,34.0,13,196,19,26,5.0,6.0,6.0,6.0,9.0,20,5.0,10,8.0,2.0,9,23,1.0,2.0,33,56,14,31,19,127,5.0,6.0,4.0,17.0,9.0,13.0,2.0,4.0,7.0,31.0,34,32,36,8.0,23,9,2.0,17,12,29,7.0,10,6.0,1.0,70,4.0,9,1.0,21,9,1.0,31,14,45,2.0,12,5.0,7.0,8.0,2.0,4.0,6.0,4.0,14,3.0,14,,22,,18,,,23,2.0,10,2.0,6.0,1.0,1.0,3.0,,3.0,7.0,3.0,110,31.0,23.0,2.0,0.5151515151515151,0.5862068965517241,0.8571428571428571,0.45161290322580644,0.5,0.45161290322580644,0.5892857142857143,0.8333333333333334,0.6923076923076923,0.6206896551724138,0.7222222222222222,0.7058823529411765,0.6494845360824743,0.7727272727272727,0.7380952380952381,0.3563218390804598,0.03571428571428571,,0.1,,0.5714285714285714,1.0,0.5,0.45,0.391304347826087,0.7777777777777778,0.23529411764705882,0.6382978723404256,0.325,0.7142857142857143,0.2727272727272727,0.2,0.2857142857142857,,0.5555555555555556,0.3,1.0,0.8095238095238095,0.6666666666666666,0.05263157894736842,98.0,0.42857142857142855,15.53061224489796,13.857142857142858,15.10204081632653,13.071428571428571,0.2988505747126437,0.7307692307692307,0.7307692307692307,0.5263157894736842,0.22988505747126436,0.45,0.5,0.6666666666666666,0.11494252873563218,0.5,0.5,0.2,0.09195402298850575,0.26436781609195403,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.35294117647058826,1.0,0.11764705882352941,0.11764705882352941,0.5,0.6551724137931034,0.391304347826087,0.5268971264367815,0.54426875,0.5455117647058824,0.10526315789473684,0.15625,0.13385826771653545,0.2440944881889764,6.858928571428572,25.26451612903226,0.23469387755102042,2023-12-04,0022301204,SAC,5.0,,,1.0,3.0,1.0,3.0,6.0,5.0,2.0,,1.0,,1.0,,,0.3333333333333333,0.625,0.625,1.0,,,,0.3333333333333333,0.5,,,3.0,1.0,,,3.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,102,103,21.0,21.0,10,205,19,29,4.0,7.0,,2.0,4.0,19,4.0,16,8.0,1.0,5,23,1.0,7.0,27,64,7,31,14,89,4.0,9.0,,14.0,3.0,10.0,1.0,8.0,1.0,10.0,32,22,18,6.0,22,5,3.0,16,6,22,4.0,11,3.0,2.0,50,7.0,7,,12,14,5.0,31,14,45,4.0,7,4.0,3.0,6.0,1.0,3.0,6.0,3.0,12,2.0,13,,21,,16,,1.0,20,,9,1.0,5.0,,,4.0,,1.0,5.0,3.0,75,10.0,21.0,1.0,0.5925925925925926,0.6666666666666666,0.8571428571428571,0.22580645161290322,0.125,0.23333333333333334,0.421875,0.4444444444444444,0.3,0.39473684210526316,0.5384615384615384,0.25,0.4238095238095238,0.5384615384615384,0.2631578947368421,0.3263157894736842,0.046875,0.06896551724137931,0.05263157894736842,,0.5,1.0,,0.6666666666666666,0.1891891891891892,0.7058823529411765,0.30434782608695654,0.6842105263157895,0.23333333333333334,0.4,0.2,,0.23529411764705882,0.5,0.45454545454545453,0.8,1.0,0.6666666666666666,0.8,0.07142857142857142,102.5,0.6,14.96078431372549,13.145631067961165,14.5,12.932038834951456,0.30526315789473685,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.2,0.21052631578947367,0.2222222222222222,0.75,0.16842105263157894,0.25,0.25,0.5,0.08421052631578947,0.24210526315789474,0.21739130434782608,0.22727272727272727,0.8,0.5384615384615384,0.5714285714285714,,0.1111111111111111,,0.05555555555555555,0.3888888888888889,0.14285714285714285,0.631578947368421,0.22727272727272727,0.5197606382978723,0.5426428571428572,0.46308055555555555,0.08653846153846154,0.1232876712328767,0.15730337078651685,0.11235955056179775,8.140625,26.416129032258063,0.20588235294117646,2023-12-07,0022301230,LAL,2.0,1.0,2.0,,2.0,2.0,4.0,3.0,2.0,1.0,3.0,1.0,,,,,0.5,0.25,0.25,1.0,0.15384615384615385,0.5,1.0,0.15384615384615385,,1.0,,1.0,,,,3.0,0.03225806451612903,,1.0,0.5,1.0,1.0,1.0,,,,,0.043478260869565216,,2023-24,2024,Regular Season,,,
48:00,100,101,48.0,16.0,9,201,19,27,4.0,6.0,8.0,11.0,9.0,20,2.0,8,9.0,3.0,8,18,2.0,7.0,30,55,10,27,31,121,6.0,8.0,3.0,18.0,13.0,24.0,4.0,10.0,18.0,56.0,36,24,27,6.0,18,8,3.0,18,9,27,7.0,12,5.0,1.0,63,5.0,7,,20,19,1.0,40,12,52,,7,5.0,2.0,5.0,1.0,5.0,9.0,,14,7.0,7,,20,2.0,28,,2.0,40,7.0,19,4.0,7.0,,,4.0,,3.0,7.0,4.0,103,56.0,48.0,4.0,0.6,0.6666666666666666,0.9,0.37037037037037035,0.4,0.37037037037037035,0.5454545454545454,0.75,0.5416666666666666,0.5487804878048781,0.75,0.5588235294117647,0.6122448979591837,0.75,0.6111111111111112,0.32926829268292684,0.05454545454545454,0.07407407407407407,0.05,,0.35714285714285715,0.5,,0.6785714285714286,0.28,0.8695652173913043,0.29411764705882354,0.7647058823529411,0.2857142857142857,0.375,0.36363636363636365,,0.2,0.42857142857142855,0.6923076923076923,0.6363636363636364,0.75,0.9411764705882353,0.6666666666666666,,100.5,0.5714285714285714,13.45,15.198019801980198,13.14,14.792079207920793,0.32926829268292684,0.7037037037037037,0.76,0.631578947368421,0.24390243902439024,0.45,0.47368421052631576,0.5555555555555556,0.0975609756097561,0.25,0.25,0.5,0.10975609756097561,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.875,0.6,0.6666666666666666,0.5,0.3235294117647059,0.7272727272727273,0.08823529411764706,0.20588235294117646,0.2857142857142857,0.6585365853658537,0.4444444444444444,0.5275579268292683,0.5468928571428572,0.5046691176470589,0.20212765957446807,0.2835820895522388,0.1487603305785124,0.4628099173553719,5.858181818181818,25.062962962962963,0.48,2023-12-11,0022300301,MIN,2.0,,1.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,,,,1.0,,2.0,0.5,0.2222222222222222,0.2222222222222222,1.0,0.1,,,0.1,0.6666666666666666,,,,2.0,,1.0,3.0,,,1.0,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,105,104,15.0,19.0,10,209,20,27,4.0,7.0,3.0,5.0,8.0,22,6.0,13,9.0,1.0,14,25,,4.0,34,62,16,34,26,142,5.0,10.0,3.0,13.0,4.0,7.0,,5.0,8.0,16.0,34,34,39,8.0,24,14,6.0,17,13,30,11.0,11,3.0,3.0,73,4.0,10,,22,14,2.0,38,14,52,1.0,11,6.0,5.0,7.0,,6.0,3.0,1.0,10,,12,,17,,16,,,30,,10,1.0,3.0,,,,,3.0,3.0,3.0,129,16.0,15.0,1.0,0.5,0.5666666666666667,0.8125,0.47058823529411764,,0.48484848484848486,0.5483870967741935,0.5,0.5714285714285714,0.6041666666666666,0.4166666666666667,0.3333333333333333,0.6422018348623854,0.5,0.5,0.3541666666666667,0.0967741935483871,0.1111111111111111,0.09090909090909091,0.07692307692307693,0.7,1.0,,0.9333333333333333,0.35714285714285715,0.88,0.25,0.9,0.3181818181818182,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.1111111111111111,0.42857142857142855,1.0,0.9230769230769231,1.0,0.95,0.6,0.02631578947368421,104.5,1.0,14.352380952380953,13.201923076923077,13.723809523809523,13.048076923076923,0.28125,0.7407407407407407,0.8333333333333334,0.55,0.22916666666666666,0.36363636363636365,0.4,0.375,0.13541666666666666,0.46153846153846156,0.5,0.5,0.09375,0.2604166666666667,0.56,0.56,0.7857142857142857,0.5833333333333334,0.5714285714285714,0.25,0.4166666666666667,0.6,0.08333333333333333,0.3333333333333333,,0.6354166666666666,0.5833333333333334,0.5101914893617021,0.51879375,0.48622916666666666,0.1111111111111111,0.1388888888888889,0.09154929577464789,0.11267605633802817,7.188709677419355,27.852941176470587,0.14285714285714285,2023-12-13,0022300311,WAS,2.0,,,,2.0,,2.0,9.0,2.0,,,,,2.0,,,,0.2222222222222222,0.2222222222222222,1.0,,,,0.16666666666666666,,,,1.0,1.0,,,1.0,,,,,,2.0,1.0,,,2.0,0.05555555555555555,,,2023-24,2024,Regular Season,,,
48:00,98,98,29.0,21.0,11,196,23,32,3.0,5.0,5.0,8.0,4.0,15,2.0,6,4.0,2.0,7,23,2.0,9.0,29,53,9,27,27,112,3.0,7.0,7.0,13.0,8.0,14.0,3.0,11.0,10.0,35.0,30,28,27,6.0,23,7,4.0,15,9,24,7.0,10,3.0,2.0,57,8.0,4,1.0,19,21,2.0,42,13,55,1.0,4,2.0,2.0,7.0,1.0,6.0,9.0,1.0,16,2.0,10,,17,1.0,24,,2.0,32,2.0,13,4.0,5.0,,,1.0,,4.0,5.0,4.0,99,30.0,26.0,1.0,0.5172413793103449,0.5769230769230769,1.0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5471698113207547,0.42857142857142855,0.5714285714285714,0.53125,0.42857142857142855,0.5,0.5894736842105263,0.5909090909090909,0.5645161290322581,0.3375,0.07547169811320754,0.03125,0.2,,0.4375,1.0,0.25,0.7241379310344828,0.16666666666666666,0.8636363636363636,0.47058823529411764,0.7843137254901961,0.2926829268292683,0.1111111111111111,0.2727272727272727,,0.5333333333333333,,0.8571428571428571,0.6,0.8571428571428571,0.8421052631578947,1.0,0.02702702702702703,98.0,0.8,14.224489795918368,15.16326530612245,13.918367346938776,14.683673469387756,0.4,0.71875,0.7419354838709677,0.43478260869565216,0.1875,0.26666666666666666,0.3333333333333333,0.75,0.075,0.3333333333333333,0.3333333333333333,1.0,0.05,0.2875,0.30434782608695654,0.30434782608695654,1.0,0.7142857142857143,0.6,,0.32,0.625,0.08,0.36,0.2222222222222222,0.7375,0.30434782608695654,0.526678125,0.5389,0.508864,0.14285714285714285,0.203125,0.11607142857142858,0.3125,5.260377358490566,26.05185185185185,0.29591836734693877,2023-12-15,0022300326,CHA,2.0,,,1.0,,,,,2.0,2.0,2.0,2.0,,,,,,0.5,0.5,1.0,,,,,0.5,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,107,107,30.0,35.0,11,214,17,27,5.0,8.0,5.0,8.0,13.0,21,3.0,8,9.0,3.0,18,33,4.0,8.0,33,56,22,42,14,146,6.0,10.0,1.0,16.0,11.0,18.0,6.0,11.0,3.0,43.0,40,26,54,4.0,33,18,6.0,20,18,38,14.0,9,9.0,2.0,94,6.0,8,,22,21,,43,14,57,1.0,11,5.0,6.0,6.0,2.0,4.0,9.0,2.0,15,3.0,7,,19,2.0,15,,,22,3.0,10,2.0,3.0,,,,,3.0,3.0,2.0,130,43.0,30.0,2.0,0.6060606060606061,0.6451612903225806,0.8181818181818182,0.5238095238095238,0.5454545454545454,0.5238095238095238,0.5892857142857143,0.6,0.6111111111111112,0.673469387755102,0.625,0.6896551724137931,0.6822429906542056,0.6153846153846154,0.671875,0.42857142857142855,0.10714285714285714,0.1111111111111111,0.14285714285714285,,0.4,,,0.7777777777777778,0.34782608695652173,0.8461538461538461,0.3157894736842105,0.8113207547169812,0.3333333333333333,0.4,0.5,,0.2,0.75,0.7,0.8888888888888888,0.75,0.9375,0.7,0.027777777777777776,107.0,0.6666666666666666,12.878504672897197,14.037383177570094,12.317757009345794,13.719626168224298,0.2755102040816326,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.21428571428571427,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.08163265306122448,0.375,0.375,0.6666666666666666,0.09183673469387756,0.336734693877551,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.6666666666666666,0.625,0.4,0.27586206896551724,0.625,0.10344827586206896,0.27586206896551724,0.5,0.7040816326530612,0.5454545454545454,0.5248969387755102,0.5549999999999999,0.5150465517241379,0.10476190476190476,0.15873015873015872,0.1095890410958904,0.2945205479452055,6.135714285714286,25.854761904761908,0.2803738317757009,2023-12-17,0022300345,SAS,4.0,,,2.0,2.0,1.0,2.0,12.0,4.0,,1.0,,,,,,0.5,0.4444444444444444,0.4444444444444444,1.0,,,,0.16666666666666666,0.6666666666666666,,,1.0,,,,3.0,,,1.0,0.5,,2.0,,,1.0,1.0,0.023809523809523808,,,2023-24,2024,Regular Season,,,
48:00,96,96,18.0,46.0,9,192,17,34,4.0,9.0,4.0,5.0,7.0,16,5.0,10,7.0,2.0,8,18,1.0,3.0,29,60,11,25,22,113,4.0,10.0,,8.0,6.0,9.0,2.0,5.0,4.0,22.0,28,30,27,4.0,18,8,6.0,14,9,23,6.0,9,3.0,2.0,55,2.0,10,,14,11,3.0,28,12,40,1.0,4,3.0,1.0,5.0,1.0,3.0,6.0,2.0,11,3.0,11,,23,3.0,19,1.0,1.0,24,1.0,11,2.0,3.0,,,3.0,,,3.0,2.0,105,22.0,18.0,1.0,0.4827586206896552,0.5185185185185185,0.8181818181818182,0.44,0.4,0.44,0.48333333333333334,0.4,0.6666666666666666,0.5352941176470588,0.3333333333333333,0.6428571428571429,0.5824742268041238,0.3333333333333333,0.6875,0.29411764705882354,0.1,0.17647058823529413,,,0.45454545454545453,0.75,,0.5789473684210527,0.3225806451612903,0.7,0.14285714285714285,0.6410256410256411,0.26666666666666666,0.4117647058823529,0.1111111111111111,0.4,0.1,0.25,0.75,0.4444444444444444,0.5,0.7058823529411765,0.6666666666666666,0.02631578947368421,96.0,0.6666666666666666,15.822916666666666,14.177083333333334,15.322916666666666,13.760416666666666,0.4,0.5,0.6071428571428571,0.5294117647058824,0.18823529411764706,0.4375,0.4375,0.42857142857142855,0.11764705882352941,0.5,0.5,0.4,0.08235294117647059,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.75,0.75,0.4444444444444444,,0.35714285714285715,0.8,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.6941176470588235,0.4444444444444444,0.5365623529411765,0.56099,0.5279642857142857,0.11578947368421053,0.15714285714285714,0.07079646017699115,0.19469026548672566,6.245,25.344,0.1875,2023-12-19,0022300360,MEM,3.0,,1.0,1.0,1.0,,2.0,6.0,3.0,,1.0,1.0,,,,,,0.42857142857142855,0.42857142857142855,1.0,0.08333333333333333,,,0.08333333333333333,0.5,1.0,,,2.0,,,5.0,0.04,,,,,1.0,,,,,,0.05555555555555555,,2023-24,2024,Regular Season,,,
48:00,93,92,10.0,14.0,8,185,19,31,2.0,2.0,4.0,5.0,9.0,14,4.0,6,5.0,1.0,13,30,,3.0,32,51,15,35,14,123,3.0,3.0,,9.0,5.0,6.0,,4.0,2.0,12.0,42,22,33,4.0,29,13,3.0,21,11,32,9.0,15,3.0,3.0,75,4.0,3,1.0,23,13,1.0,37,8,45,1.0,7,5.0,2.0,4.0,,1.0,5.0,3.0,9,2.0,4,,15,3.0,13,,1.0,16,3.0,9,,4.0,,,3.0,,1.0,4.0,2.0,114,12.0,10.0,,0.65625,0.7,0.7333333333333333,0.42857142857142855,,0.4411764705882353,0.6274509803921569,1.0,0.8333333333333334,0.6337209302325582,0.75,0.5,0.6630434782608695,0.75,0.5454545454545454,0.4069767441860465,0.058823529411764705,0.03225806451612903,0.14285714285714285,,0.4444444444444444,1.0,0.5,0.6842105263157895,0.15789473684210525,0.8518518518518519,0.23529411764705882,0.782608695652174,0.19444444444444445,0.16666666666666666,0.2,,0.21428571428571427,0.3333333333333333,0.5,0.875,1.0,0.9166666666666666,0.3333333333333333,0.030303030303030304,92.5,0.5,14.763440860215054,16.380434782608695,14.13978494623656,15.815217391304348,0.36046511627906974,0.6129032258064516,0.6333333333333333,0.7894736842105263,0.16279069767441862,0.6428571428571429,0.75,0.3333333333333333,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.05813953488372093,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.3333333333333333,1.0,,0.5,0.8,0.1,0.3,,0.7674418604651163,0.4482758620689655,0.5742613095238095,0.5933666666666667,0.6656055555555556,0.09782608695652174,0.15789473684210525,0.07317073170731707,0.0975609756097561,5.333333333333333,27.434285714285714,0.10752688172043011,2023-12-21,0022300375,CLE,2.0,,,,3.0,1.0,3.0,12.0,2.0,1.0,,,,1.0,,1.0,0.3333333333333333,0.4,0.4,1.0,,,,0.5,,,,2.0,3.0,,1.0,,,,1.0,0.3333333333333333,1.0,,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,94,94,26.0,34.0,15,188,9,14,4.0,6.0,6.0,7.0,20.0,32,1.0,5,7.0,2.0,6,24,,4.0,30,51,8,31,20,104,5.0,11.0,1.0,14.0,12.0,18.0,,6.0,8.0,32.0,26,34,24,4.0,24,6,2.0,13,8,21,6.0,3,9.0,1.0,50,10.0,7,,15,15,4.0,34,17,51,3.0,9,4.0,5.0,9.0,1.0,2.0,7.0,7.0,16,4.0,14,,22,2.0,20,,1.0,29,2.0,13,1.0,7.0,,,1.0,,6.0,7.0,3.0,90,32.0,26.0,1.0,0.43333333333333335,0.4642857142857143,1.0,0.25806451612903225,,0.25806451612903225,0.5882352941176471,0.45454545454545453,0.6666666666666666,0.5121951219512195,0.40625,0.5,0.5473684210526316,0.4117647058823529,0.5517241379310345,0.3780487804878049,0.0392156862745098,0.07142857142857142,0.03125,,0.5625,1.0,,0.5769230769230769,0.3333333333333333,0.7894736842105263,0.43478260869565216,0.6666666666666666,0.38636363636363635,0.6,0.3333333333333333,,0.4444444444444444,0.4,0.42857142857142855,0.5882352941176471,1.0,0.75,1.0,0.07142857142857142,94.0,0.42857142857142855,15.329787234042554,15.308510638297872,14.361702127659575,14.829787234042554,0.17073170731707318,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.3902439024390244,0.625,0.6451612903225806,0.45,0.06097560975609756,0.2,0.2,1.0,0.08536585365853659,0.2926829268292683,0.25,0.25,1.0,0.375,0.6666666666666666,0.5,0.2916666666666667,0.8571428571428571,0.08333333333333333,0.16666666666666666,,0.5487804878048781,0.25,0.4892524390243902,0.5552944444444444,0.45486458333333335,0.14893617021276595,0.20967741935483872,0.1346153846153846,0.3076923076923077,6.556862745098039,25.741935483870968,0.2765957446808511,2023-12-23,0022300392,HOU,2.0,1.0,2.0,,3.0,1.0,5.0,,2.0,,,,,,,2.0,0.2,0.2857142857142857,0.2857142857142857,1.0,0.125,0.5,1.0,0.1875,,,1.0,,1.0,,,3.0,,,,,,3.0,,,,1.0,0.03125,,,2023-24,2024,Regular Season,,,
53:00,112,111,36.0,24.0,15,223,20,39,5.0,7.0,7.0,13.0,8.0,20,4.0,7,11.0,5.0,6,20,4.0,10.0,32,66,10,31,21,115,9.0,11.0,1.0,19.0,9.0,17.0,6.0,15.0,8.0,44.0,22,42,21,8.0,20,6,17.0,11,7,18,3.0,7,3.0,1.0,43,5.0,10,,25,14,2.0,41,15,56,,12,7.0,5.0,10.0,1.0,4.0,5.0,6.0,15,5.0,15,,26,1.0,24,,4.0,33,1.0,16,1.0,6.0,,,4.0,,2.0,6.0,6.0,96,44.0,36.0,1.0,0.34375,0.39285714285714285,0.7,0.3225806451612903,0.4,0.3225806451612903,0.48484848484848486,0.8181818181818182,0.5294117647058824,0.4845360824742268,0.75,0.5625,0.5088495575221239,0.7307692307692307,0.5789473684210527,0.31958762886597936,0.25757575757575757,0.358974358974359,0.15,,0.6666666666666666,1.0,,0.9333333333333333,0.30303030303030304,0.7352941176470589,0.25,0.7959183673469388,0.2830188679245283,0.3684210526315789,0.18181818181818182,0.3333333333333333,0.3076923076923077,0.14285714285714285,1.0,0.8333333333333334,1.0,0.782608695652174,0.6363636363636364,,100.98113207547169,1.0,15.419642857142858,13.09009009009009,14.839285714285714,12.504504504504505,0.4020618556701031,0.5128205128205128,0.8,0.35,0.20618556701030927,0.4,0.47058823529411764,0.375,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.25,0.1134020618556701,0.20618556701030927,0.3,0.3,0.5,0.5833333333333334,0.7142857142857143,0.2,0.40625,0.5384615384615384,0.15625,0.3125,0.4,0.7216494845360825,0.3,0.5291273195876288,0.5170125,0.5085578125,0.14285714285714285,0.19753086419753085,0.16521739130434782,0.3826086956521739,5.615151515151515,24.983870967741936,0.32142857142857145,2023-12-26,0022300410,MEM,4.0,,,2.0,1.0,,1.0,9.0,4.0,,1.0,1.0,,,,,,0.36363636363636365,0.36363636363636365,1.0,,,,0.08333333333333333,0.4,,,2.0,1.0,,,2.0,,,,,,1.0,,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,94,94,18.0,26.0,5,188,21,30,1.0,5.0,3.0,4.0,11.0,16,3.0,9,3.0,,9,24,2.0,3.0,35,55,10,27,12,112,2.0,7.0,,4.0,8.0,10.0,2.0,3.0,3.0,25.0,36,34,27,,24,9,3.0,18,9,27,8.0,12,5.0,1.0,63,3.0,4,1.0,16,11,2.0,29,8,37,2.0,10,7.0,3.0,5.0,2.0,4.0,10.0,1.0,15,4.0,12,,19,1.0,15,,,15,3.0,9,,7.0,,,2.0,,5.0,7.0,3.0,108,25.0,18.0,,0.5142857142857142,0.5142857142857142,0.9,0.37037037037037035,0.6666666666666666,0.37037037037037035,0.6363636363636364,0.2857142857142857,0.8,0.6097560975609756,0.2857142857142857,0.8461538461538461,0.6363636363636364,0.2857142857142857,0.8928571428571429,0.32926829268292684,0.05454545454545454,0.06666666666666667,0.0625,,0.3333333333333333,1.0,0.5,0.5,0.21052631578947367,0.6666666666666666,0.17647058823529413,0.5869565217391305,0.19444444444444445,0.4444444444444444,,,0.2,,0.8571428571428571,0.35714285714285715,,0.631578947368421,0.8,0.06060606060606061,94.0,0.42857142857142855,14.095744680851064,16.54255319148936,13.797872340425531,15.27659574468085,0.36585365853658536,0.7,0.75,0.5714285714285714,0.1951219512195122,0.6875,0.7333333333333333,0.45454545454545453,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.036585365853658534,0.2926829268292683,0.375,0.375,0.8888888888888888,0.7142857142857143,0.2,1.0,0.3076923076923077,0.75,,0.23076923076923078,0.6666666666666666,0.6951219512195121,0.375,0.5639048780487805,0.5368,0.5422192307692307,0.10227272727272728,0.14754098360655737,0.03571428571428571,0.22321428571428573,5.3090909090909095,25.85185185185185,0.19148936170212766,2023-12-28,0022300424,UTA,1.0,,,,,,,3.0,1.0,3.0,1.0,3.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,
