Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,103.0,103.0,27.0,18.0,11.0,206.0,23.0,30.0,4.0,6.0,6.0,6.0,6.0,12.0,5.0,10.0,4.0,10.0,2.0,3.0,4.0,18.0,39.0,2.0,3.0,3.0,8.0,34.0,52.0,22.0,49.0,13.0,147.0,4.0,8.0,2.0,5.0,14.0,9.0,12.0,6.0,12.0,2.0,38.0,40.0,28.0,51.0,15.0,6.0,38.0,18.0,2.0,20.0,17.0,37.0,13.0,4.0,16.0,3.0,91.0,6.0,7.0,18.0,21.0,2.0,41.0,13.0,54.0,2.0,11.0,7.0,4.0,6.0,1.0,4.0,2.0,2.0,,,8.0,,3.0,6.0,14.0,,,20.0,1.0,19.0,3.0,,11.0,,5.0,4.0,1.0,5.0,4.0,133.0,38.0,27.0,3.0,,0.5882352941176471,0.6451612903225806,0.7727272727272727,0.4489795918367347,0.4,0.5,0.4583333333333333,0.6538461538461539,0.5,0.75,0.6633663366336634,0.5384615384615384,0.75,0.6743119266055045,0.5384615384615384,0.7307692307692307,0.48514851485148514,0.038461538461538464,0.06666666666666667,,0.75,1.0,0.7,0.3888888888888889,0.8571428571428571,0.24,0.7647058823529411,0.3023255813953488,0.8571428571428571,0.16666666666666666,0.2631578947368421,0.16666666666666666,0.7142857142857143,0.625,0.8571428571428571,0.8,1.0,0.05,103.0,0.8,12.83495145631068,15.12621359223301,12.310679611650485,14.83495145631068,0.297029702970297,0.7666666666666667,0.8214285714285714,0.6956521739130435,0.1188118811881188,0.5,0.5,0.5,0.09900990099009901,0.5,0.5,0.09900990099009901,0.4,0.4,1.0,0.38613861386138615,0.46153846153846156,0.47368421052631576,0.7222222222222222,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.5,0.25,1.0,0.16666666666666666,0.75,0.3333333333333333,0.375,0.7821782178217822,0.47368421052631576,0.5833535353535354,0.6278642857142858,0.5868717391304348,0.10091743119266056,0.18333333333333332,0.09523809523809523,0.2585034013605442,6.084615384615384,26.685714285714283,0.2621359223300971,2023-12-06,0022301213,DAL,,,,,5.0,,1.0,,,1.0,1.0,,,0.02040816326530612,,0.2,,,,,,,,1.0,,0.02564102564102564,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,97.0,21.0,22.0,10.0,194.0,10.0,18.0,2.0,5.0,2.0,3.0,14.0,29.0,4.0,7.0,5.0,10.0,,,1.0,10.0,24.0,3.0,3.0,3.0,5.0,28.0,54.0,15.0,34.0,16.0,117.0,3.0,8.0,3.0,3.0,15.0,7.0,12.0,3.0,6.0,1.0,24.0,24.0,32.0,33.0,12.0,6.0,24.0,10.0,10.0,12.0,11.0,23.0,6.0,5.0,5.0,4.0,57.0,4.0,7.0,17.0,15.0,2.0,34.0,11.0,45.0,1.0,8.0,5.0,3.0,10.0,1.0,8.0,4.0,2.0,,,14.0,,5.0,11.0,18.0,,,17.0,1.0,21.0,5.0,,10.0,2.0,9.0,5.0,3.0,9.0,5.0,102.0,24.0,21.0,2.0,1.0,0.42857142857142855,0.48,0.7333333333333333,0.4411764705882353,1.0,0.5,0.4411764705882353,0.5185185185185185,0.375,0.5833333333333334,0.5738636363636364,0.6818181818181818,0.6388888888888888,0.609375,0.6818181818181818,0.631578947368421,0.38636363636363635,0.18518518518518517,0.3333333333333333,0.13793103448275862,0.7142857142857143,1.0,0.6521739130434783,0.2692307692307692,0.8095238095238095,0.2222222222222222,0.7272727272727273,0.25,0.375,0.26666666666666666,0.15384615384615385,0.4,0.4444444444444444,0.7272727272727273,1.0,0.8333333333333334,0.7777777777777778,0.029411764705882353,97.0,0.5555555555555556,15.381443298969073,14.309278350515465,15.0,13.690721649484535,0.20454545454545456,0.5555555555555556,0.8333333333333334,0.5,0.32954545454545453,0.4827586206896552,0.56,0.2857142857142857,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.11363636363636363,0.5,0.5,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.45454545454545453,0.4,,0.2727272727272727,1.0,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,,0.2777777777777778,0.6,0.5909090909090909,0.4166666666666667,0.5067613636363636,0.5385857142857142,0.48223888888888894,0.11702127659574468,0.1694915254237288,0.1282051282051282,0.20512820512820512,6.757407407407407,25.16764705882353,0.21649484536082475,2023-12-08,0022301225,LAC,,,1.0,1.0,,1.0,1.0,0.02857142857142857,,,3.0,,,,,0.75,,,,,,1.0,,,,,,1.0,1.0,,,,,,,2023-24,2024,Regular Season
48:00,105.0,104.0,18.0,24.0,11.0,209.0,27.0,42.0,3.0,6.0,6.0,7.0,3.0,11.0,2.0,5.0,11.0,13.0,1.0,1.0,1.0,7.0,25.0,,1.0,1.0,5.0,32.0,58.0,18.0,38.0,16.0,134.0,3.0,7.0,1.0,2.0,11.0,8.0,11.0,2.0,6.0,3.0,25.0,36.0,28.0,51.0,3.0,6.0,25.0,7.0,8.0,18.0,17.0,35.0,7.0,10.0,17.0,1.0,87.0,3.0,8.0,16.0,19.0,,35.0,11.0,46.0,2.0,9.0,6.0,3.0,9.0,,6.0,3.0,3.0,,1.0,12.0,1.0,,12.0,17.0,1.0,,21.0,3.0,17.0,2.0,1.0,9.0,,6.0,3.0,3.0,7.0,6.0,123.0,25.0,18.0,,,0.5625,0.6206896551724138,0.9444444444444444,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.5517241379310345,0.42857142857142855,0.7272727272727273,0.6145833333333334,0.5,0.6470588235294118,0.6456310679611651,0.55,0.6578947368421053,0.3958333333333333,0.13793103448275862,0.11904761904761904,0.2727272727272727,0.75,,0.8636363636363636,0.3076923076923077,0.6956521739130435,0.15,0.7777777777777778,0.2391304347826087,0.2,0.625,0.16666666666666666,,1.0,0.7272727272727273,1.0,0.75,0.5714285714285714,0.05405405405405406,104.5,0.8571428571428571,13.742857142857142,13.817307692307692,13.40952380952381,13.403846153846153,0.4375,0.6428571428571429,0.7297297297297297,0.6296296296296297,0.11458333333333333,0.2727272727272727,0.375,0.3333333333333333,0.052083333333333336,0.4,0.4,0.13541666666666666,0.8461538461538461,0.9166666666666666,0.9090909090909091,0.2604166666666667,0.28,0.28,1.0,0.6666666666666666,0.5,0.1111111111111111,0.1111111111111111,,,0.4117647058823529,0.8571428571428571,0.058823529411764705,1.0,0.29411764705882354,0.2,0.8333333333333334,0.28,0.5905161458333333,0.59199375,0.5879823529411764,0.08737864077669903,0.13846153846153847,0.08208955223880597,0.1865671641791045,3.860344827586207,24.710526315789473,0.17142857142857143,2023-12-11,0022300302,OKC,2.0,,1.0,2.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,0.02631578947368421,0.07692307692307693,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,102.0,42.0,22.0,16.0,203.0,12.0,16.0,5.0,8.0,3.0,4.0,18.0,33.0,2.0,6.0,4.0,10.0,1.0,3.0,6.0,5.0,29.0,1.0,2.0,5.0,15.0,32.0,55.0,9.0,39.0,22.0,113.0,8.0,14.0,1.0,3.0,21.0,10.0,16.0,8.0,21.0,12.0,56.0,28.0,36.0,21.0,6.0,12.0,29.0,5.0,4.0,14.0,7.0,21.0,3.0,4.0,7.0,6.0,49.0,11.0,7.0,18.0,16.0,2.0,36.0,18.0,54.0,,10.0,5.0,5.0,5.0,,2.0,6.0,3.0,1.0,,11.0,,4.0,8.0,21.0,1.0,2.0,27.0,4.0,32.0,3.0,,10.0,8.0,4.0,2.0,2.0,4.0,1.0,92.0,56.0,42.0,1.0,7.0,0.4375,0.5384615384615384,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.38095238095238093,0.23076923076923078,0.5818181818181818,0.5714285714285714,0.625,0.48404255319148937,0.5588235294117647,0.5945945945945946,0.518348623853211,0.5526315789473685,0.6363636363636364,0.4148936170212766,0.07272727272727272,,0.12121212121212122,0.45454545454545453,0.6666666666666666,0.5925925925925926,0.30434782608695654,0.6923076923076923,0.36666666666666664,0.6415094339622641,0.33962264150943394,0.25,0.3333333333333333,0.4166666666666667,0.16666666666666666,0.4,0.6666666666666666,0.8,0.5789473684210527,1.0,,101.5,0.25,14.178217821782178,14.196078431372548,13.504950495049505,13.519607843137255,0.1702127659574468,0.75,0.75,0.5833333333333334,0.35106382978723405,0.5454545454545454,0.6206896551724138,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.10638297872340426,0.4,0.4,1.0,0.30851063829787234,0.1724137931034483,0.1724137931034483,0.6,0.47058823529411764,0.625,0.058823529411764705,0.11764705882352941,0.5,,0.10810810810810811,0.75,0.16216216216216217,0.5,0.40540540540540543,0.3333333333333333,0.5851063829787234,0.1724137931034483,0.5016601063829788,0.53991875,0.49844324324324324,0.09900990099009901,0.16129032258064516,0.18584070796460178,0.49557522123893805,7.074545454545455,25.402564102564103,0.4158415841584158,2023-12-13,0022300318,NYK,2.0,,1.0,,2.0,,1.0,,,,1.0,,,,,0.5,,,0.25,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94.0,95.0,8.0,17.0,22.0,189.0,20.0,36.0,8.0,15.0,1.0,1.0,6.0,17.0,1.0,5.0,5.0,11.0,3.0,1.0,1.0,11.0,34.0,1.0,3.0,4.0,6.0,27.0,58.0,16.0,45.0,12.0,114.0,11.0,20.0,3.0,6.0,32.0,1.0,2.0,5.0,7.0,1.0,18.0,28.0,26.0,48.0,,8.0,33.0,11.0,8.0,14.0,16.0,30.0,11.0,5.0,10.0,3.0,76.0,8.0,17.0,17.0,12.0,,29.0,27.0,56.0,4.0,9.0,7.0,2.0,9.0,1.0,4.0,2.0,5.0,,,11.0,1.0,,8.0,12.0,,,14.0,1.0,18.0,2.0,,10.0,,4.0,4.0,,4.0,1.0,82.0,18.0,8.0,,,0.5185185185185185,0.6086956521739131,1.0,0.35555555555555557,0.5,0.7142857142857143,0.36363636363636365,0.46551724137931033,0.55,0.5,0.49514563106796117,0.5961538461538461,0.9444444444444444,0.5135135135135135,0.6153846153846154,0.9,0.4368932038834951,0.13793103448275862,0.16666666666666666,0.11764705882352941,0.8181818181818182,,0.5714285714285714,0.5483870967741935,0.8095238095238095,0.2962962962962963,0.6904761904761905,0.43103448275862066,0.5625,0.5454545454545454,0.3181818181818182,0.2,0.5833333333333334,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.8571428571428571,0.08163265306122448,94.5,0.25,14.957446808510639,15.51578947368421,13.670212765957446,14.421052631578947,0.34951456310679613,0.5555555555555556,0.6666666666666666,0.5,0.1650485436893204,0.35294117647058826,0.4,0.5,0.04854368932038835,0.2,0.2,0.10679611650485436,0.45454545454545453,0.45454545454545453,1.0,0.3300970873786408,0.3235294117647059,0.3333333333333333,1.0,0.5769230769230769,0.5333333333333333,0.11538461538461539,0.11538461538461539,0.3333333333333333,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.6666666666666666,0.6666666666666666,0.7864077669902912,0.3333333333333333,0.5606333333333333,0.5433578947368422,0.48982222222222227,0.09009009009009009,0.15151515151515152,0.2807017543859649,0.15789473684210525,5.062068965517242,25.717777777777776,0.0851063829787234,2023-12-14,0022300323,POR,1.0,,1.0,1.0,,,,,2.0,1.0,1.0,,,0.022222222222222223,,1.0,0.6666666666666666,1.0,0.5,0.375,2.0,,0.5,1.0,,0.029411764705882353,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,97.0,5.0,17.0,11.0,195.0,17.0,26.0,2.0,2.0,1.0,1.0,7.0,9.0,,5.0,7.0,9.0,1.0,,,15.0,36.0,2.0,3.0,2.0,3.0,24.0,40.0,22.0,45.0,11.0,125.0,2.0,2.0,2.0,4.0,13.0,2.0,2.0,2.0,3.0,,10.0,30.0,18.0,63.0,3.0,4.0,36.0,15.0,2.0,15.0,21.0,36.0,14.0,7.0,9.0,6.0,93.0,9.0,2.0,18.0,19.0,2.0,39.0,11.0,50.0,1.0,6.0,5.0,1.0,8.0,2.0,4.0,10.0,4.0,,1.0,18.0,4.0,,9.0,17.0,,2.0,12.0,,15.0,2.0,1.0,8.0,,2.0,1.0,1.0,2.0,2.0,112.0,10.0,5.0,,,0.625,0.6818181818181818,0.9545454545454546,0.4888888888888889,0.5,0.6666666666666666,0.4888888888888889,0.6,1.0,1.0,0.6705882352941176,0.8333333333333334,1.0,0.6813186813186813,0.9285714285714286,1.0,0.5294117647058824,0.05,0.07692307692307693,,0.4444444444444444,1.0,0.8260869565217391,0.125,0.72,0.4090909090909091,0.7708333333333334,0.2894736842105263,0.2222222222222222,,0.45,,0.75,0.8461538461538461,1.0,0.75,0.6666666666666666,0.02857142857142857,97.5,1.0,14.714285714285714,14.824742268041238,14.153061224489797,14.45360824742268,0.3058823529411765,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.10588235294117647,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.058823529411764705,,,0.10588235294117647,0.7777777777777778,0.7777777777777778,1.0,0.4235294117647059,0.4166666666666667,0.42857142857142855,0.9333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,0.6666666666666666,1.0,0.2,1.0,,,0.6,0.6666666666666666,0.8352941176470589,0.4166666666666667,0.5610423529411764,0.5199,0.534,0.08791208791208792,0.17391304347826086,0.104,0.08,5.07,25.52444444444444,0.05102040816326531,2023-12-16,0022300342,SAC,3.0,,2.0,,2.0,,1.0,,,1.0,,,,0.022222222222222223,,,,,,,,1.0,,,,0.027777777777777776,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,98.0,100.0,19.0,21.0,13.0,198.0,6.0,13.0,3.0,5.0,1.0,2.0,14.0,32.0,3.0,6.0,6.0,10.0,3.0,,,10.0,29.0,,1.0,3.0,3.0,23.0,51.0,16.0,39.0,14.0,108.0,4.0,6.0,1.0,4.0,15.0,5.0,12.0,3.0,3.0,8.0,27.0,20.0,26.0,45.0,3.0,6.0,29.0,10.0,8.0,10.0,15.0,25.0,9.0,6.0,2.0,7.0,65.0,5.0,8.0,13.0,14.0,2.0,29.0,14.0,43.0,1.0,4.0,1.0,3.0,6.0,3.0,3.0,8.0,3.0,,,14.0,2.0,2.0,9.0,17.0,1.0,2.0,20.0,2.0,20.0,3.0,,8.0,4.0,9.0,3.0,5.0,9.0,4.0,93.0,27.0,19.0,2.0,3.0,0.43478260869565216,0.5,0.9375,0.41025641025641024,0.25,1.0,0.41025641025641024,0.45098039215686275,0.6666666666666666,0.4166666666666667,0.5222222222222223,0.55,0.6333333333333333,0.5454545454545454,0.625,0.675,0.43333333333333335,0.1568627450980392,0.3076923076923077,0.125,0.42857142857142855,1.0,0.5384615384615384,0.2962962962962963,0.7222222222222222,0.21739130434782608,0.6136363636363636,0.26,0.42857142857142855,0.23529411764705882,0.2631578947368421,,0.5,0.6111111111111112,0.25,0.75,0.6666666666666666,0.023809523809523808,99.0,0.4444444444444444,15.081632653061224,14.02,14.581632653061224,13.32,0.14444444444444443,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.35555555555555557,0.4375,0.5,0.5,0.06666666666666667,0.5,0.5,0.1111111111111111,0.6,0.6,1.0,0.32222222222222224,0.3448275862068966,0.3448275862068966,0.9,0.5,0.6,0.3,0.1,,,0.13333333333333333,0.5,,,0.2,1.0,0.5777777777777777,0.3448275862068966,0.4904322222222222,0.5953833333333333,0.47853,0.08421052631578947,0.14285714285714285,0.1388888888888889,0.25,7.035294117647059,25.610256410256408,0.19387755102040816,2023-12-18,0022300357,BKN,4.0,,2.0,,1.0,,,,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,0.2,,,,1.0,1.0,1.0,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,15.0,21.0,16.0,196.0,15.0,30.0,4.0,6.0,2.0,6.0,5.0,12.0,2.0,3.0,4.0,11.0,3.0,,1.0,19.0,40.0,3.0,5.0,1.0,2.0,22.0,45.0,23.0,51.0,11.0,124.0,5.0,7.0,4.0,8.0,23.0,3.0,10.0,1.0,3.0,7.0,16.0,26.0,18.0,63.0,6.0,6.0,40.0,19.0,5.0,13.0,21.0,34.0,17.0,4.0,6.0,5.0,89.0,8.0,10.0,13.0,15.0,2.0,30.0,18.0,48.0,,8.0,4.0,4.0,5.0,,4.0,7.0,1.0,2.0,,12.0,2.0,1.0,13.0,23.0,,,22.0,1.0,16.0,,,4.0,4.0,3.0,2.0,1.0,3.0,2.0,101.0,16.0,15.0,2.0,4.0,0.5909090909090909,0.6842105263157895,0.9130434782608695,0.45098039215686275,0.5,0.3333333333333333,0.45098039215686275,0.4888888888888889,0.7142857142857143,0.3,0.5885416666666666,0.7333333333333333,0.34615384615384615,0.5961538461538461,0.71875,0.4444444444444444,0.53125,0.1111111111111111,0.1,0.16666666666666666,0.4166666666666667,1.0,0.7142857142857143,0.43478260869565216,0.8125,0.2857142857142857,0.7567567567567568,0.35294117647058826,0.4666666666666667,0.42857142857142855,0.19047619047619047,0.5714285714285714,0.7,0.6666666666666666,1.0,1.0,0.6666666666666666,,98.0,0.6666666666666666,15.683673469387756,13.704081632653061,15.010204081632653,13.306122448979592,0.3125,0.5,0.5555555555555556,0.4,0.125,0.4166666666666667,0.5,1.0,0.03125,0.6666666666666666,0.6666666666666666,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.4166666666666667,0.475,0.48717948717948717,0.8947368421052632,0.4,0.6666666666666666,0.2,0.3333333333333333,0.6,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.15384615384615385,0.5,0.84375,0.475,0.5644625,0.5644888888888889,0.5256384615384616,0.04,0.08163265306122448,0.18548387096774194,0.12903225806451613,4.504444444444444,26.109803921568627,0.15306122448979592,2023-12-20,0022300364,CLE,1.0,,4.0,,4.0,,,,1.0,1.0,2.0,,,0.0196078431372549,,1.0,0.3333333333333333,1.0,,0.25,,,,,,0.025,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,101.0,15.0,20.0,12.0,202.0,19.0,29.0,2.0,4.0,1.0,4.0,10.0,19.0,5.0,7.0,2.0,6.0,,,1.0,7.0,25.0,1.0,4.0,,4.0,34.0,55.0,9.0,31.0,16.0,111.0,4.0,6.0,1.0,4.0,11.0,4.0,8.0,,5.0,5.0,13.0,34.0,34.0,21.0,6.0,4.0,25.0,7.0,6.0,17.0,7.0,24.0,5.0,2.0,11.0,5.0,55.0,4.0,7.0,14.0,20.0,,34.0,12.0,46.0,,6.0,3.0,3.0,15.0,1.0,10.0,6.0,5.0,,2.0,21.0,3.0,2.0,12.0,19.0,,1.0,18.0,,19.0,3.0,1.0,9.0,,9.0,3.0,6.0,9.0,6.0,100.0,13.0,15.0,2.0,,0.5,0.53125,0.7777777777777778,0.2903225806451613,0.25,,0.2903225806451613,0.6181818181818182,0.6666666666666666,0.5,0.5523255813953488,0.55,0.3076923076923077,0.5913978494623656,0.55,0.43333333333333335,0.36046511627906974,0.10909090909090909,0.10344827586206896,0.15789473684210525,0.7142857142857143,,0.625,0.3333333333333333,0.7777777777777778,0.2,0.68,0.2682926829268293,0.2,0.4444444444444444,0.25,,0.8181818181818182,0.5294117647058824,0.5,0.75,0.8333333333333334,,101.0,0.6666666666666666,13.98019801980198,14.534653465346535,13.504950495049505,13.970297029702971,0.3372093023255814,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.22093023255813954,0.5263157894736842,0.625,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.29069767441860467,0.28,0.2916666666666667,0.7142857142857143,0.4,0.5,,0.4,0.25,1.0,0.3076923076923077,0.25,0.07692307692307693,,0.3076923076923077,,0.6976744186046512,0.28,0.5435063953488372,0.55690625,0.5211615384615385,0.10752688172043011,0.14754098360655737,0.0990990990990991,0.11711711711711711,6.141818181818182,25.19677419354839,0.1485148514851485,2023-12-21,0022300374,DET,,1.0,,1.0,2.0,1.0,1.0,0.03125,,1.0,1.0,,,0.03225806451612903,,0.2,,,0.5,,1.0,,0.5,,,0.04,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,98.0,97.0,27.0,21.0,13.0,195.0,18.0,26.0,2.0,5.0,6.0,9.0,9.0,25.0,5.0,11.0,3.0,6.0,,1.0,2.0,10.0,26.0,2.0,4.0,3.0,7.0,32.0,62.0,13.0,32.0,16.0,119.0,3.0,7.0,2.0,4.0,15.0,9.0,13.0,4.0,9.0,4.0,34.0,46.0,18.0,36.0,3.0,4.0,26.0,10.0,5.0,23.0,12.0,35.0,9.0,3.0,11.0,8.0,82.0,5.0,10.0,14.0,16.0,,30.0,15.0,45.0,1.0,7.0,7.0,,7.0,3.0,4.0,4.0,3.0,,,11.0,2.0,6.0,5.0,17.0,1.0,,17.0,,19.0,2.0,,9.0,2.0,4.0,2.0,2.0,5.0,3.0,104.0,34.0,27.0,2.0,1.0,0.71875,0.7666666666666667,0.9230769230769231,0.40625,0.5,0.4444444444444444,0.40625,0.5161290322580645,0.42857142857142855,0.6923076923076923,0.5478723404255319,0.5454545454545454,0.6818181818181818,0.5776699029126213,0.5769230769230769,0.7083333333333334,0.3404255319148936,0.08064516129032258,0.11538461538461539,0.08,0.6363636363636364,,0.7619047619047619,0.3333333333333333,0.7,0.2777777777777778,0.7317073170731707,0.3125,0.5,0.375,0.25,0.5,0.8,0.7692307692307693,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.023255813953488372,97.5,0.6,14.0,15.54639175257732,13.193877551020408,14.690721649484535,0.2765957446808511,0.6923076923076923,0.782608695652174,0.6111111111111112,0.26595744680851063,0.36,0.391304347826087,0.8888888888888888,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.06382978723404255,0.5,0.5,1.0,0.2765957446808511,0.38461538461538464,0.38461538461538464,0.9,0.45454545454545453,0.4,,0.36363636363636365,0.5,1.0,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.3181818181818182,0.42857142857142855,0.6170212765957447,0.38461538461538464,0.5396590425531915,0.5514285714285714,0.5930159090909091,0.0891089108910891,0.13043478260869565,0.12605042016806722,0.2857142857142857,7.285483870967742,25.821875,0.2755102040816326,2023-12-23,0022300395,TOR,3.0,,,1.0,1.0,,,,,,4.0,1.0,1.0,,,0.8,,,,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season
