Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,100.0,99.0,15.0,25.0,20.0,199.0,17.0,28.0,3.0,9.0,,3.0,8.0,30.0,3.0,7.0,9.0,2.0,10.0,30.0,2.0,1.0,7.0,28.0,65.0,13.0,39.0,19.0,114.0,8.0,17.0,4.0,5.0,24.0,1.0,6.0,1.0,9.0,,5.0,22.0,34.0,27.0,14.0,30.0,10.0,7.0,11.0,9.0,20.0,6.0,8.0,2.0,1.0,49.0,9.0,17.0,,13.0,16.0,3.0,32.0,26.0,58.0,5.0,3.0,1.0,2.0,6.0,1.0,3.0,8.0,2.0,3.0,1.0,2.0,14.0,2.0,4.0,16.0,23.0,1.0,14.0,1.0,1.0,21.0,1.0,6.0,3.0,,4.0,1.0,4.0,,90.0,5.0,15.0,1.0,,0.39285714285714285,0.5238095238095238,0.6923076923076923,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.4307692307692308,0.47058823529411764,0.16666666666666666,0.4567307692307692,0.4523809523809524,0.16666666666666666,0.5044642857142857,0.5,0.16666666666666666,0.375,0.1076923076923077,0.17857142857142858,0.06666666666666667,0.42857142857142855,1.0,,0.6153846153846154,0.4594594594594595,0.7222222222222222,0.391304347826087,0.6590909090909091,0.43333333333333335,0.7272727272727273,0.4090909090909091,,0.4444444444444444,0.2,0.5,0.6428571428571429,0.6666666666666666,0.8125,,0.09615384615384616,99.5,,14.88,14.06060606060606,14.21,13.656565656565656,0.2692307692307692,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.28846153846153844,0.26666666666666666,0.2857142857142857,0.25,0.0673076923076923,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08653846153846154,0.28846153846153844,0.3333333333333333,0.3448275862068966,0.6,0.42857142857142855,0.3333333333333333,,0.09523809523809523,0.2,,0.13333333333333333,0.4666666666666667,0.14285714285714285,0.6442307692307693,0.3333333333333333,0.5275360576923077,0.5434153846153846,0.50033,0.08035714285714286,0.08571428571428572,0.07142857142857142,0.21052631578947367,0.043859649122807015,6.09076923076923,26.074358974358972,0.15,2023-12-08,0022301218,PHI,3.0,,1.0,1.0,12.0,3.0,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5,,,2.0,,,1.0,1.0,1.0,0.09523809523809523,2.0,,,1.0,0.02564102564102564,0.03333333333333333,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,99.0,98.0,21.0,23.0,15.0,197.0,16.0,30.0,4.0,5.0,2.0,4.0,9.0,14.0,2.0,8.0,8.0,2.0,14.0,36.0,4.0,3.0,11.0,27.0,52.0,17.0,44.0,17.0,122.0,6.0,7.0,8.0,2.0,20.0,6.0,10.0,4.0,13.0,7.0,31.0,28.0,26.0,33.0,6.0,36.0,14.0,7.0,14.0,11.0,25.0,8.0,11.0,3.0,,61.0,7.0,9.0,,11.0,13.0,,24.0,16.0,40.0,5.0,9.0,5.0,4.0,9.0,1.0,8.0,1.0,,1.0,,,10.0,,1.0,9.0,21.0,,19.0,,3.0,18.0,1.0,9.0,,,2.0,2.0,2.0,1.0,102.0,31.0,21.0,3.0,,0.5185185185185185,0.5833333333333334,0.6470588235294118,0.38636363636363635,0.3076923076923077,0.38636363636363635,0.5192307692307693,0.8571428571428571,0.6,0.546875,0.6,0.5217391304347826,0.5817307692307693,0.625,0.5740740740740741,0.4583333333333333,0.1346153846153846,0.13333333333333333,0.14285714285714285,0.9,,,0.5416666666666666,0.375,0.6875,0.25925925925925924,0.6,0.3137254901960784,0.35714285714285715,0.4,0.4,0.3181818181818182,,0.3333333333333333,0.7142857142857143,0.625,0.875,0.5,0.11627906976744186,98.5,0.5,15.282828282828282,13.948979591836734,14.676767676767676,13.285714285714286,0.3125,0.5333333333333333,0.6153846153846154,0.6875,0.14583333333333334,0.6428571428571429,0.75,0.3333333333333333,0.08333333333333333,0.25,0.2857142857142857,,0.08333333333333333,0.375,0.3888888888888889,0.4,0.5714285714285714,0.3333333333333333,0.8,0.25,0.26666666666666666,0.17391304347826086,0.5,0.08695652173913043,0.4782608695652174,0.2727272727272727,0.7708333333333334,0.3888888888888889,0.5464536458333333,0.5600333333333334,0.5253804347826087,0.08653846153846154,0.15,,0.16393442622950818,0.2540983606557377,5.834615384615384,25.272727272727273,0.21212121212121213,2023-12-11,0022300296,DEN,3.0,1.0,,2.0,18.0,3.0,,,,,0.25,0.375,0.375,1.0,,,0.5,4.0,,,,1.0,1.0,0.26666666666666666,,1.0,0.125,1.0,0.022727272727272728,0.027777777777777776,,,,,,2.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,101.0,101.0,13.0,16.0,11.0,202.0,18.0,35.0,2.0,7.0,3.0,4.0,12.0,20.0,,4.0,13.0,1.0,11.0,28.0,1.0,2.0,4.0,30.0,59.0,18.0,41.0,14.0,128.0,3.0,10.0,2.0,5.0,11.0,5.0,8.0,3.0,5.0,5.0,24.0,40.0,20.0,36.0,4.0,28.0,11.0,9.0,20.0,12.0,32.0,5.0,13.0,7.0,,76.0,5.0,9.0,,13.0,13.0,5.0,31.0,14.0,45.0,3.0,9.0,5.0,4.0,3.0,,2.0,4.0,1.0,1.0,,1.0,7.0,,,8.0,18.0,1.0,18.0,,,19.0,2.0,8.0,,2.0,8.0,7.0,8.0,4.0,117.0,24.0,13.0,3.0,2.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.43902439024390244,0.6,0.43902439024390244,0.5084745762711864,0.3,0.625,0.57,0.25,0.7307692307692307,0.5925925925925926,0.39285714285714285,0.8,0.41,0.15254237288135594,0.17142857142857143,0.15,0.42857142857142855,0.8333333333333334,,0.6190476190476191,0.3103448275862069,0.8666666666666667,0.22727272727272727,0.7222222222222222,0.27450980392156865,0.47058823529411764,,0.25,0.1875,0.3333333333333333,0.5555555555555556,0.6,1.0,1.0,0.6666666666666666,0.07142857142857142,101.0,0.5,14.435643564356436,14.07920792079208,13.930693069306932,13.653465346534654,0.35,0.5142857142857142,0.6206896551724138,0.7222222222222222,0.2,0.6,0.7058823529411765,0.5833333333333334,0.04,,,,0.13,0.28,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.5833333333333334,0.2857142857142857,,0.08333333333333333,0.3076923076923077,0.75,0.07692307692307693,0.3076923076923077,0.5,0.76,0.39285714285714285,0.5447075,0.5090055555555556,0.47276538461538464,0.07547169811320754,0.12307692307692308,,0.0859375,0.1875,5.552542372881356,26.48536585365854,0.12871287128712872,2023-12-13,0022300313,TOR,7.0,1.0,,,18.0,7.0,1.0,,,,,0.5384615384615384,0.5384615384615384,1.0,,,1.0,1.0,,,,2.0,1.0,0.08333333333333333,1.0,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,99.0,31.0,33.0,17.0,199.0,13.0,22.0,4.0,6.0,2.0,5.0,19.0,31.0,4.0,7.0,8.0,2.0,12.0,33.0,2.0,5.0,12.0,36.0,60.0,16.0,41.0,5.0,125.0,8.0,11.0,4.0,2.0,24.0,8.0,14.0,6.0,14.0,1.0,35.0,42.0,30.0,39.0,6.0,33.0,12.0,5.0,21.0,13.0,34.0,9.0,8.0,11.0,2.0,81.0,8.0,9.0,,20.0,14.0,7.0,41.0,17.0,58.0,,4.0,2.0,2.0,8.0,2.0,7.0,6.0,1.0,1.0,1.0,,14.0,1.0,5.0,11.0,19.0,2.0,19.0,,4.0,6.0,2.0,4.0,,,4.0,2.0,4.0,4.0,101.0,35.0,31.0,3.0,,0.5833333333333334,0.6363636363636364,0.8125,0.3902439024390244,0.42857142857142855,0.3902439024390244,0.6,0.7272727272727273,0.5714285714285714,0.594059405940594,0.7333333333333333,0.6071428571428571,0.6067961165048543,0.75,0.603448275862069,0.40594059405940597,0.08333333333333333,0.09090909090909091,0.0967741935483871,0.5714285714285714,1.0,,0.875,0.375,0.9523809523809523,0.34782608695652173,0.918918918918919,0.3617021276595745,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3684210526315789,0.25,0.6,1.0,1.0,1.0,0.8333333333333334,,99.5,1.0,15.83,13.1010101010101,14.91,12.93939393939394,0.21782178217821782,0.5909090909090909,0.65,0.6153846153846154,0.3069306930693069,0.6129032258064516,0.6785714285714286,0.5789473684210527,0.06930693069306931,0.5714285714285714,0.5714285714285714,0.5,0.07920792079207921,0.32673267326732675,0.36363636363636365,0.375,0.75,0.4,0.6666666666666666,,0.13333333333333333,0.17857142857142858,0.4,0.07142857142857142,0.42857142857142855,0.4166666666666667,0.6237623762376238,0.36363636363636365,0.523539603960396,0.6032375,0.5086392857142857,0.038834951456310676,0.06451612903225806,,0.192,0.28,6.821666666666667,26.304878048780488,0.31,2023-12-15,0022300330,TOR,4.0,1.0,1.0,2.0,9.0,4.0,,,,,0.5,0.5,0.5,1.0,0.5,1.0,0.5,2.0,,,,1.0,,0.13333333333333333,2.0,,,1.0,0.024390243902439025,0.030303030303030304,,,,,,1.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,96.0,29.0,28.0,9.0,192.0,13.0,22.0,2.0,5.0,3.0,5.0,9.0,21.0,4.0,6.0,15.0,4.0,9.0,21.0,1.0,2.0,4.0,26.0,49.0,15.0,36.0,22.0,119.0,2.0,6.0,2.0,2.0,9.0,9.0,15.0,4.0,8.0,12.0,42.0,24.0,28.0,27.0,4.0,21.0,9.0,3.0,12.0,9.0,21.0,5.0,6.0,6.0,,51.0,5.0,5.0,,14.0,14.0,1.0,29.0,10.0,39.0,2.0,5.0,5.0,,8.0,,6.0,3.0,1.0,2.0,,1.0,11.0,1.0,3.0,6.0,21.0,4.0,22.0,3.0,1.0,25.0,1.0,8.0,1.0,4.0,3.0,3.0,4.0,2.0,110.0,42.0,29.0,1.0,3.0,0.46153846153846156,0.5,0.6,0.4166666666666667,0.5,0.4166666666666667,0.5306122448979592,0.3333333333333333,0.6,0.5705882352941176,0.4375,0.6521739130434783,0.6134020618556701,0.5,0.7241379310344828,0.4235294117647059,0.061224489795918366,0.045454545454545456,0.09523809523809523,0.7272727272727273,1.0,,0.5384615384615384,0.22727272727272727,0.56,0.25,0.5490196078431373,0.23809523809523808,0.2222222222222222,0.25,,0.36363636363636365,0.1111111111111111,0.5,0.5,1.0,0.5238095238095238,0.75,0.05128205128205128,96.0,0.5,13.385416666666666,16.614583333333332,12.760416666666666,15.489583333333334,0.25882352941176473,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.24705882352941178,0.42857142857142855,0.47368421052631576,0.6666666666666666,0.07058823529411765,0.6666666666666666,0.6666666666666666,,0.17647058823529413,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.625,0.4,,0.125,0.21739130434782608,0.6,0.17391304347826086,0.17391304347826086,0.5,0.6823529411764706,0.42857142857142855,0.5548701219512195,0.5651,0.4991021739130435,0.0967741935483871,0.14285714285714285,0.02702702702702703,0.07563025210084033,0.35294117647058826,6.293877551020408,26.47222222222222,0.3020833333333333,2023-12-16,0022300336,CLE,6.0,2.0,1.0,1.0,18.0,4.0,1.0,1.0,1.0,,0.5,0.4,0.4,0.6666666666666666,1.0,1.0,0.5,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,102.0,103.0,26.0,36.0,11.0,205.0,22.0,31.0,3.0,4.0,4.0,5.0,6.0,13.0,2.0,5.0,11.0,4.0,11.0,25.0,2.0,,3.0,30.0,49.0,16.0,36.0,22.0,130.0,4.0,9.0,2.0,2.0,13.0,6.0,9.0,2.0,7.0,11.0,29.0,30.0,30.0,30.0,6.0,25.0,11.0,3.0,15.0,10.0,25.0,6.0,12.0,2.0,1.0,60.0,5.0,6.0,1.0,11.0,19.0,3.0,33.0,12.0,45.0,,6.0,4.0,2.0,7.0,1.0,6.0,11.0,3.0,1.0,1.0,2.0,18.0,,6.0,10.0,24.0,1.0,26.0,1.0,2.0,27.0,2.0,9.0,1.0,5.0,9.0,7.0,10.0,5.0,117.0,28.0,25.0,4.0,3.0,0.5,0.5555555555555556,0.625,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.6122448979591837,0.4444444444444444,0.6666666666666666,0.6352941176470588,0.5,0.5625,0.6649484536082474,0.5416666666666666,0.6304347826086957,0.4235294117647059,0.061224489795918366,0.0967741935483871,,0.3888888888888889,0.75,0.5,0.59375,0.3333333333333333,0.9166666666666666,0.25,0.6818181818181818,0.2894736842105263,0.375,0.42857142857142855,,0.21428571428571427,0.3333333333333333,0.3888888888888889,0.8,1.0,1.0,0.8,,102.5,0.5,15.303921568627452,12.805825242718447,14.588235294117647,12.41747572815534,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.058823529411764705,0.4,0.4,0.5,0.12941176470588237,0.29411764705882354,0.44,0.44,0.5454545454545454,0.36363636363636365,0.75,,0.18181818181818182,0.3125,0.8,0.25,0.1875,,0.788235294117647,0.44,0.5924476470588235,0.61315,0.57788125,0.10869565217391304,0.16071428571428573,0.027777777777777776,0.1,0.2230769230769231,4.940816326530612,25.288888888888888,0.2549019607843137,2023-12-18,0022300352,DET,5.0,2.0,1.0,1.0,18.0,4.0,3.0,1.0,,1.0,0.5,0.45454545454545453,0.45454545454545453,0.8,0.5,1.0,0.5,,,,1.0,1.0,1.0,,2.0,1.0,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,98.0,98.0,20.0,23.0,13.0,196.0,14.0,22.0,4.0,5.0,3.0,6.0,13.0,24.0,3.0,5.0,11.0,2.0,13.0,29.0,2.0,,3.0,30.0,51.0,17.0,40.0,23.0,134.0,6.0,10.0,3.0,3.0,15.0,5.0,10.0,1.0,5.0,10.0,23.0,42.0,18.0,30.0,6.0,28.0,13.0,6.0,21.0,10.0,31.0,6.0,10.0,9.0,2.0,72.0,5.0,10.0,,14.0,20.0,,34.0,15.0,49.0,,4.0,4.0,,4.0,2.0,4.0,8.0,1.0,,,2.0,12.0,1.0,3.0,9.0,18.0,1.0,23.0,1.0,2.0,28.0,1.0,9.0,3.0,2.0,2.0,2.0,3.0,2.0,119.0,23.0,20.0,2.0,2.0,0.7,0.7777777777777778,0.5882352941176471,0.425,0.2,0.4358974358974359,0.5882352941176471,0.6,0.5,0.6098901098901099,0.46153846153846156,0.43333333333333335,0.6568627450980392,0.5357142857142857,0.575,0.43956043956043955,0.11764705882352941,0.09090909090909091,0.16666666666666666,0.3333333333333333,,,0.7407407407407407,0.5,0.8235294117647058,0.22727272727272727,0.7727272727272727,0.35714285714285715,0.25,0.6,1.0,0.2,0.2857142857142857,0.5,0.9333333333333333,0.5,0.8181818181818182,0.8333333333333334,,98.0,0.6666666666666666,15.326530612244898,14.061224489795919,14.622448979591837,13.683673469387756,0.24175824175824176,0.6363636363636364,0.7,0.7142857142857143,0.26373626373626374,0.5416666666666666,0.65,0.6923076923076923,0.054945054945054944,0.6,0.6,0.6666666666666666,0.12087912087912088,0.31868131868131866,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.38461538461538464,0.8,0.25,0.15384615384615385,0.4,0.5,0.13333333333333333,0.2,,0.6813186813186813,0.4642857142857143,0.5007838888888888,0.486165,0.497725,0.12,0.15254237288135594,0.07317073170731707,0.11194029850746269,0.17164179104477612,6.984313725490196,26.8675,0.20408163265306123,2023-12-20,0022300371,HOU,4.0,1.0,,,21.0,4.0,,1.0,1.0,,,0.36363636363636365,0.36363636363636365,1.0,,,0.5,1.0,1.0,,1.0,1.0,,0.07692307692307693,,1.0,,,,,,,,2.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,99.0,13.0,35.0,14.0,199.0,7.0,10.0,2.0,2.0,,1.0,14.0,28.0,2.0,4.0,17.0,2.0,14.0,37.0,3.0,3.0,8.0,23.0,42.0,19.0,54.0,10.0,113.0,3.0,6.0,3.0,4.0,13.0,3.0,4.0,3.0,10.0,2.0,17.0,28.0,18.0,45.0,4.0,37.0,14.0,2.0,14.0,15.0,29.0,11.0,3.0,9.0,2.0,73.0,10.0,6.0,,16.0,14.0,3.0,33.0,16.0,49.0,3.0,9.0,7.0,2.0,7.0,3.0,6.0,7.0,,1.0,,2.0,14.0,5.0,1.0,10.0,23.0,2.0,18.0,3.0,,14.0,1.0,6.0,,1.0,2.0,1.0,2.0,,100.0,17.0,13.0,4.0,1.0,0.6086956521739131,0.6666666666666666,0.7894736842105263,0.35185185185185186,0.3,0.35185185185185186,0.5476190476190477,0.5,0.75,0.5364583333333334,0.5,0.5357142857142857,0.5490196078431373,0.5909090909090909,0.5666666666666667,0.5625,0.047619047619047616,,0.07142857142857142,0.5,1.0,,0.5833333333333334,0.3157894736842105,0.7272727272727273,0.29411764705882354,0.6521739130434783,0.3018867924528302,0.6666666666666666,0.21428571428571427,0.5,0.36363636363636365,0.16666666666666666,0.25,0.5625,1.0,0.6875,0.8333333333333334,0.058823529411764705,99.5,,14.08,14.868686868686869,13.57,13.8989898989899,0.10416666666666667,0.7,0.7,0.42857142857142855,0.2916666666666667,0.5,0.5384615384615384,0.6428571428571429,0.041666666666666664,0.5,0.5,1.0,0.17708333333333334,0.3854166666666667,0.3783783783783784,0.3783783783783784,0.7857142857142857,0.2222222222222222,1.0,,0.3333333333333333,0.07142857142857142,,0.14285714285714285,0.5714285714285714,0.375,0.6666666666666666,0.3783783783783784,0.49600572916666663,0.5269125,0.4990785714285714,0.0594059405940594,0.1276595744680851,,0.11504424778761062,0.1504424778761062,7.090476190476191,26.19074074074074,0.13,2023-12-22,0022300384,MIA,5.0,,1.0,1.0,12.0,4.0,1.0,,,,0.3333333333333333,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,1.0,,,,,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,99.0,99.0,17.0,19.0,14.0,198.0,18.0,30.0,5.0,8.0,3.0,6.0,12.0,19.0,2.0,4.0,12.0,,8.0,31.0,1.0,2.0,8.0,32.0,53.0,13.0,43.0,16.0,119.0,7.0,10.0,3.0,4.0,21.0,5.0,12.0,2.0,8.0,3.0,19.0,34.0,30.0,33.0,10.0,31.0,8.0,6.0,17.0,11.0,28.0,6.0,12.0,4.0,1.0,67.0,7.0,8.0,,11.0,17.0,2.0,30.0,15.0,45.0,,8.0,6.0,2.0,6.0,,4.0,5.0,1.0,2.0,,1.0,11.0,1.0,,6.0,22.0,1.0,16.0,,,20.0,3.0,10.0,1.0,,4.0,3.0,5.0,3.0,98.0,19.0,17.0,3.0,,0.53125,0.6296296296296297,0.8461538461538461,0.3023255813953488,0.25,0.3023255813953488,0.6037735849056604,0.7,0.4166666666666667,0.5364583333333334,0.6538461538461539,0.4,0.5721153846153846,0.75,0.4523809523809524,0.4479166666666667,0.11320754716981132,0.13333333333333333,0.10526315789473684,0.5454545454545454,1.0,,0.68,0.4,0.5,0.2413793103448276,0.5957446808510638,0.30612244897959184,0.5,0.3333333333333333,,0.22727272727272727,0.2857142857142857,0.5384615384615384,0.8181818181818182,1.0,0.6153846153846154,0.3333333333333333,,99.0,0.6,13.94949494949495,15.141414141414142,13.484848484848484,14.393939393939394,0.3125,0.6,0.6923076923076923,0.6666666666666666,0.19791666666666666,0.631578947368421,0.7058823529411765,0.3333333333333333,0.041666666666666664,0.5,0.5,0.5,0.125,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.75,0.6153846153846154,0.625,,0.07692307692307693,0.3,0.5,,0.4,0.25,0.7604166666666666,0.25806451612903225,0.55455,0.60123125,0.52308,0.10576923076923077,0.16666666666666666,0.022727272727272728,0.17647058823529413,0.15966386554621848,5.233962264150943,25.386046511627907,0.1717171717171717,2023-12-23,0022300393,MEM,5.0,,,1.0,6.0,5.0,1.0,1.0,,1.0,0.3333333333333333,0.4166666666666667,0.45454545454545453,1.0,,,,2.0,,1.0,1.0,,,0.15384615384615385,1.0,,,1.0,0.023255813953488372,,1.0,,0.08333333333333333,,,1.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,98.0,96.0,23.0,31.0,14.0,194.0,21.0,25.0,8.0,9.0,5.0,5.0,5.0,13.0,2.0,6.0,12.0,,8.0,33.0,3.0,2.0,8.0,28.0,44.0,13.0,45.0,18.0,113.0,8.0,11.0,3.0,2.0,21.0,7.0,10.0,2.0,8.0,6.0,26.0,24.0,32.0,36.0,12.0,33.0,8.0,2.0,12.0,12.0,24.0,7.0,10.0,1.0,1.0,60.0,11.0,4.0,,11.0,18.0,1.0,30.0,15.0,45.0,1.0,6.0,3.0,3.0,10.0,3.0,7.0,6.0,,3.0,,1.0,16.0,,5.0,13.0,21.0,,17.0,2.0,1.0,21.0,3.0,9.0,,3.0,3.0,2.0,3.0,1.0,92.0,26.0,23.0,1.0,3.0,0.42857142857142855,0.5454545454545454,0.9230769230769231,0.28888888888888886,0.25,0.28888888888888886,0.6363636363636364,0.7272727272727273,0.7,0.5337078651685393,0.6785714285714286,0.5555555555555556,0.576530612244898,0.7,0.5909090909090909,0.5056179775280899,0.045454545454545456,0.08,,0.625,1.0,,0.5806451612903226,0.26666666666666666,0.6470588235294118,0.3548387096774194,0.6041666666666666,0.32608695652173914,0.25,0.25,0.3333333333333333,0.375,0.2857142857142857,0.3125,0.9,0.8,0.6666666666666666,0.6,0.022727272727272728,97.0,0.3333333333333333,14.612244897959183,15.083333333333334,14.051020408163266,14.322916666666666,0.2808988764044944,0.84,0.9130434782608695,0.47619047619047616,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.2,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.1348314606741573,0.3707865168539326,0.24242424242424243,0.24242424242424243,0.875,0.6428571428571429,0.8888888888888888,0.125,0.21428571428571427,0.2777777777777778,1.0,,0.4444444444444444,0.25,0.7865168539325843,0.24242424242424243,0.5625085227272727,0.57185,0.49992499999999995,0.09473684210526316,0.18,,0.18584070796460178,0.23008849557522124,5.6863636363636365,26.144444444444446,0.23469387755102042,2023-12-26,0022300408,CHI,5.0,,1.0,1.0,3.0,5.0,,,,,0.3333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
