Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,3SecondViolations,BlockedCorner3,Transition Take Fouls Drawn,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,100.0,101.0,1.0,9.0,11.0,201.0,24.0,35.0,4.0,5.0,1.0,5.0,17.0,1.0,4.0,3.0,13.0,,,8.0,22.0,,2.0,,,30.0,56.0,11.0,35.0,9.0,102.0,4.0,6.0,,2.0,9.0,1.0,2.0,,,,2.0,40.0,20.0,30.0,3.0,4.0,,22.0,8.0,8.0,20.0,10.0,30.0,7.0,3.0,16.0,3.0,1.0,70.0,6.0,5.0,,11.0,22.0,2.0,35.0,11.0,46.0,,9.0,7.0,10.0,2.0,7.0,7.0,3.0,,17.0,3.0,,7.0,17.0,2.0,3.0,9.0,2.0,9.0,2.0,1.0,5.0,6.0,4.0,2.0,6.0,5.0,93.0,2.0,1.0,,0.6666666666666666,0.7142857142857143,0.9090909090909091,0.3142857142857143,,,0.3142857142857143,0.5357142857142857,0.6666666666666666,0.5,0.510989010989011,0.5,0.5,0.5372340425531915,0.5625,0.5,0.38461538461538464,0.14285714285714285,0.23529411764705882,0.5882352941176471,1.0,,0.7586206896551724,0.19230769230769232,0.7857142857142857,0.25,0.7674418604651163,0.22,0.09090909090909091,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.4,0.7692307692307693,0.7333333333333333,1.0,0.7,1.0,,100.5,0.8333333333333334,14.3,14.356435643564357,13.75,13.96039603960396,0.38461538461538464,0.6857142857142857,0.7741935483870968,0.6666666666666666,0.18681318681318682,0.29411764705882354,0.38461538461538464,0.6,0.04395604395604396,0.25,0.25,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.875,0.625,0.8,,,,0.25,,,0.5,,,0.7692307692307693,0.36363636363636365,0.5715681318681319,0.6153125,0.48185,0.05319148936170213,0.0847457627118644,0.08823529411764706,0.0196078431372549,5.080357142857143,24.74857142857143,0.01,2023-12-06,0022301206,MEM,1.0,,,1.0,2.0,,,,,,,0.11428571428571428,0.25,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,99.0,99.0,21.0,27.0,8.0,198.0,12.0,17.0,1.0,2.0,3.0,10.0,23.0,6.0,11.0,1.0,6.0,,,5.0,24.0,1.0,2.0,1.0,7.0,28.0,51.0,6.0,30.0,17.0,91.0,2.0,5.0,1.0,2.0,9.0,8.0,9.0,1.0,7.0,10.0,29.0,24.0,32.0,15.0,3.0,4.0,,24.0,5.0,4.0,12.0,5.0,17.0,4.0,1.0,8.0,3.0,1.0,39.0,2.0,5.0,1.0,12.0,20.0,,32.0,8.0,40.0,2.0,3.0,3.0,5.0,5.0,5.0,11.0,,1.0,16.0,,2.0,10.0,17.0,1.0,2.0,20.0,1.0,24.0,2.0,1.0,10.0,2.0,1.0,1.0,2.0,2.0,82.0,29.0,21.0,1.0,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.2,0.5,0.14285714285714285,0.2,0.5490196078431373,0.4,0.8888888888888888,0.4567901234567901,0.5,0.59375,0.4945652173913043,0.5625,0.6904761904761905,0.37037037037037035,0.0784313725490196,0.13043478260869565,0.3125,,0.3333333333333333,0.8333333333333334,0.21739130434782608,0.8,0.08695652173913043,0.8205128205128205,0.15217391304347827,0.4,0.15384615384615385,0.2,0.1111111111111111,,0.8571428571428571,0.7857142857142857,1.0,0.8333333333333334,0.6666666666666666,0.047619047619047616,99.0,1.0,13.94949494949495,15.141414141414142,13.767676767676768,15.02020202020202,0.20987654320987653,0.7058823529411765,0.75,0.6666666666666666,0.2839506172839506,0.43478260869565216,0.5,0.3,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2962962962962963,0.20833333333333334,0.20833333333333334,0.8,0.2857142857142857,0.5,,,,0.2857142857142857,0.5,,0.1875,0.4375,0.14285714285714285,0.5802469135802469,0.20833333333333334,0.4914302469135802,0.43057999999999996,0.4637625,0.11235955056179775,0.1694915254237288,0.0989010989010989,0.31868131868131866,8.403921568627451,25.529999999999998,0.21212121212121213,2023-12-08,0022301217,ORL,3.0,,,2.0,,2.0,,,,3.0,2.0,0.058823529411764705,,1.0,,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612765
48:00,104.0,104.0,29.0,11.0,6.0,208.0,20.0,26.0,4.0,4.0,10.0,11.0,18.0,4.0,8.0,4.0,11.0,,1.0,6.0,18.0,,,2.0,5.0,35.0,52.0,10.0,29.0,23.0,123.0,4.0,4.0,,1.0,10.0,9.0,15.0,4.0,9.0,5.0,35.0,32.0,38.0,30.0,,6.0,,18.0,6.0,4.0,16.0,10.0,26.0,6.0,4.0,10.0,5.0,1.0,62.0,3.0,3.0,,11.0,14.0,2.0,27.0,6.0,33.0,,11.0,8.0,8.0,,6.0,7.0,2.0,,15.0,,6.0,8.0,18.0,1.0,3.0,20.0,2.0,30.0,1.0,,13.0,4.0,,4.0,4.0,2.0,113.0,35.0,29.0,1.0,0.45714285714285713,0.5,1.0,0.3448275862068966,,0.4444444444444444,0.3448275862068966,0.6730769230769231,1.0,0.6,0.6172839506172839,0.8,0.625,0.6473684210526316,0.8333333333333334,0.6481481481481481,0.35802469135802467,0.07692307692307693,0.05555555555555555,0.5333333333333333,0.6666666666666666,,0.6363636363636364,0.17647058823529413,0.6470588235294118,0.15789473684210525,0.6410256410256411,0.16666666666666666,0.16666666666666666,0.2857142857142857,,0.25,,1.0,0.5882352941176471,0.5,0.7,0.5714285714285714,,104.0,0.5,13.442307692307692,14.25,13.365384615384615,13.903846153846153,0.32098765432098764,0.7692307692307693,0.8695652173913043,0.5,0.2222222222222222,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.09876543209876543,0.5,0.5,0.25,0.13580246913580246,0.36363636363636365,0.4,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.2,,,,,,0.4166666666666667,0.20833333333333334,0.4,0.6790123456790124,0.3333333333333333,0.5128981481481482,0.5736333333333333,0.5308791666666667,0.14893617021276595,0.203125,0.08130081300813008,0.2845528455284553,6.19423076923077,25.013793103448275,0.27884615384615385,2023-12-11,0022300293,IND,8.0,2.0,4.0,2.0,3.0,3.0,,,1.0,1.0,1.0,0.11538461538461539,,0.8,0.16666666666666666,0.5,0.03333333333333333,1.0,,,0.034482758620689655,,,,,,1.0,0.09090909090909091,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,102.0,102.0,33.0,26.0,7.0,204.0,15.0,22.0,2.0,2.0,4.0,11.0,24.0,3.0,9.0,2.0,7.0,,,8.0,26.0,,2.0,2.0,10.0,29.0,55.0,10.0,33.0,23.0,111.0,4.0,5.0,,2.0,8.0,8.0,17.0,2.0,10.0,7.0,29.0,32.0,26.0,24.0,6.0,4.0,2.0,24.0,8.0,4.0,16.0,8.0,24.0,7.0,1.0,9.0,6.0,1.0,56.0,3.0,5.0,,13.0,18.0,2.0,33.0,8.0,41.0,1.0,6.0,1.0,6.0,,5.0,4.0,1.0,,10.0,1.0,5.0,15.0,22.0,,,20.0,,30.0,2.0,,13.0,3.0,2.0,1.0,3.0,3.0,103.0,29.0,33.0,3.0,0.5517241379310345,0.5925925925925926,0.8,0.30303030303030304,,0.2,0.3225806451612903,0.5272727272727272,0.8,0.47058823529411764,0.5,0.5714285714285714,0.4074074074074074,0.5441176470588235,0.5714285714285714,0.4393939393939394,0.375,0.07272727272727272,0.08333333333333333,0.6,1.0,,0.782608695652174,0.19230769230769232,0.6842105263157895,0.15,0.7380952380952381,0.17391304347826086,0.42857142857142855,0.15384615384615385,,0.13333333333333333,0.2,0.75,0.8333333333333334,0.6666666666666666,0.6842105263157895,,0.023809523809523808,102.0,1.0,13.352941176470589,14.882352941176471,12.931372549019608,14.696078431372548,0.25,0.6818181818181818,0.75,0.6,0.2727272727272727,0.4583333333333333,0.5,0.5454545454545454,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.875,0.2857142857142857,1.0,,,,0.2857142857142857,,,0.14814814814814814,0.37037037037037035,0.2,0.625,0.3333333333333333,0.49189883720930233,0.54569,0.478532,0.13131313131313133,0.19696969696969696,0.07207207207207207,0.26126126126126126,7.494545454545454,27.766666666666666,0.3235294117647059,2023-12-13,0022300310,PHI,3.0,,,,5.0,2.0,,,,3.0,3.0,0.09090909090909091,,0.75,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,102.0,103.0,30.0,44.0,8.0,205.0,14.0,22.0,2.0,3.0,7.0,12.0,29.0,5.0,9.0,1.0,3.0,,,3.0,18.0,2.0,3.0,1.0,7.0,31.0,60.0,4.0,21.0,18.0,92.0,2.0,5.0,2.0,3.0,10.0,7.0,14.0,1.0,7.0,10.0,27.0,32.0,30.0,9.0,3.0,4.0,2.0,16.0,3.0,8.0,16.0,3.0,19.0,2.0,1.0,8.0,5.0,3.0,41.0,3.0,5.0,,16.0,18.0,3.0,37.0,8.0,45.0,,3.0,,17.0,1.0,11.0,4.0,6.0,,21.0,,7.0,12.0,25.0,4.0,,23.0,2.0,23.0,5.0,,11.0,7.0,4.0,3.0,7.0,4.0,82.0,27.0,30.0,4.0,0.5161290322580645,0.5517241379310345,0.75,0.19047619047619047,0.6666666666666666,0.14285714285714285,0.21052631578947367,0.5166666666666667,0.4,0.5,0.4567901234567901,0.625,0.40476190476190477,0.5111111111111111,0.625,0.5192307692307693,0.25925925925925924,0.13333333333333333,0.13793103448275862,0.8095238095238095,1.0,,0.5294117647058824,0.1724137931034483,0.7272727272727273,0.2,0.6071428571428571,0.18181818181818182,0.25,0.17647058823529413,,0.15384615384615385,0.5,0.46153846153846156,0.625,0.4,0.7058823529411765,0.8,,102.5,0.5714285714285714,14.068627450980392,14.029126213592233,13.843137254901961,13.12621359223301,0.2716049382716049,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.35802469135802467,0.41379310344827586,0.48,0.4166666666666667,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.375,0.6666666666666666,,,,0.375,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5308641975308642,0.1875,0.5183930379746835,0.60081,0.5386421052631579,0.12643678160919541,0.16666666666666666,0.10869565217391304,0.29347826086956524,7.8133333333333335,28.576190476190476,0.29411764705882354,2023-12-15,0022300327,PHI,4.0,,,,3.0,2.0,,,,3.0,3.0,0.18181818181818182,,0.5714285714285714,,,,,,,,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,102.0,104.0,26.0,51.0,11.0,206.0,23.0,34.0,7.0,8.0,10.0,10.0,22.0,4.0,12.0,1.0,10.0,,,5.0,18.0,1.0,2.0,,5.0,37.0,68.0,6.0,28.0,22.0,114.0,8.0,9.0,1.0,2.0,20.0,11.0,20.0,1.0,8.0,10.0,35.0,40.0,34.0,15.0,3.0,12.0,1.0,17.0,5.0,7.0,20.0,5.0,25.0,4.0,1.0,12.0,6.0,2.0,55.0,3.0,8.0,,13.0,12.0,2.0,27.0,11.0,38.0,3.0,10.0,6.0,5.0,1.0,2.0,3.0,3.0,2.0,8.0,,1.0,17.0,23.0,3.0,,24.0,3.0,26.0,3.0,1.0,10.0,3.0,1.0,2.0,4.0,2.0,94.0,35.0,26.0,2.0,0.5405405405405406,0.6451612903225806,0.8333333333333334,0.21428571428571427,0.5,0.125,0.2222222222222222,0.5441176470588235,0.8888888888888888,0.55,0.4791666666666667,0.8636363636363636,0.44642857142857145,0.5231481481481481,0.9090909090909091,0.546875,0.2916666666666667,0.10294117647058823,0.09090909090909091,0.625,1.0,,0.8,0.25806451612903225,0.5652173913043478,0.14285714285714285,0.6578947368421053,0.21153846153846154,0.18181818181818182,0.3333333333333333,0.25,0.08333333333333333,0.2222222222222222,0.3333333333333333,0.875,1.0,0.5263157894736842,0.75,0.06818181818181818,103.0,0.5,13.647058823529411,14.307692307692308,13.343137254901961,13.846153846153847,0.3541666666666667,0.6764705882352942,0.7931034482758621,0.5217391304347826,0.22916666666666666,0.45454545454545453,0.5,0.6,0.125,0.3333333333333333,0.3333333333333333,0.5,0.10416666666666667,0.1,0.1,1.0,0.1875,0.2777777777777778,0.29411764705882354,0.8,0.7272727272727273,0.875,,,,0.18181818181818182,0.5,,0.35714285714285715,0.17857142857142858,,0.6458333333333334,0.29411764705882354,0.5511205263157894,0.58876875,0.5481648148148148,0.0970873786407767,0.13333333333333333,0.17543859649122806,0.30701754385964913,6.980882352941176,27.34642857142857,0.2549019607843137,2023-12-16,0022300334,MIL,8.0,1.0,3.0,1.0,4.0,,,3.0,,5.0,3.0,0.14705882352941177,,0.8,0.10714285714285714,0.3333333333333333,,1.0,,,0.03571428571428571,0.05555555555555555,,,1.0,1.0,,,,,1.0,,,,,,2023-24,2024,Regular Season,1610612765
48:00,103.0,102.0,36.0,26.0,15.0,205.0,26.0,45.0,5.0,9.0,13.0,10.0,20.0,3.0,7.0,3.0,8.0,,,6.0,14.0,3.0,3.0,2.0,6.0,39.0,72.0,9.0,22.0,19.0,124.0,6.0,11.0,3.0,3.0,22.0,9.0,22.0,4.0,9.0,10.0,40.0,34.0,44.0,18.0,9.0,8.0,,14.0,6.0,9.0,17.0,6.0,23.0,4.0,2.0,12.0,4.0,1.0,52.0,1.0,13.0,1.0,15.0,12.0,1.0,28.0,15.0,43.0,1.0,7.0,6.0,6.0,1.0,4.0,7.0,2.0,,13.0,,5.0,10.0,26.0,1.0,2.0,24.0,3.0,27.0,4.0,2.0,10.0,3.0,3.0,,3.0,1.0,102.0,40.0,36.0,3.0,0.4358974358974359,0.4857142857142857,0.6666666666666666,0.4090909090909091,1.0,0.4444444444444444,0.4090909090909091,0.5416666666666666,0.5454545454545454,0.4090909090909091,0.5585106382978723,0.75,0.4838709677419355,0.5857142857142857,0.7333333333333333,0.527027027027027,0.23404255319148937,0.125,0.1,0.46153846153846156,0.5,0.25,0.6666666666666666,0.40625,0.75,0.08333333333333333,0.7105263157894737,0.3181818181818182,0.6111111111111112,0.2,,,0.2,0.625,0.5714285714285714,1.0,0.7857142857142857,0.6666666666666666,0.029411764705882353,102.5,0.3333333333333333,12.805825242718447,15.303921568627452,12.41747572815534,14.588235294117647,0.4787234042553192,0.5777777777777777,0.6842105263157895,0.46153846153846156,0.2127659574468085,0.5,0.5555555555555556,0.4,0.07446808510638298,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0851063829787234,0.375,0.42857142857142855,0.6666666666666666,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6428571428571429,0.5555555555555556,,,,0.21428571428571427,1.0,1.0,0.41935483870967744,0.1935483870967742,0.3333333333333333,0.7127659574468085,0.42857142857142855,0.5985957446808511,0.5868964285714285,0.5760016129032258,0.1,0.1282051282051282,0.1774193548387097,0.3225806451612903,5.066666666666666,24.927272727272726,0.34951456310679613,2023-12-18,0022300352,ATL,5.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,,5.0,4.0,0.15555555555555556,0.2,0.38461538461538464,0.0967741935483871,0.6666666666666666,,1.0,,,0.045454545454545456,,1.0,,,,,0.125,,,1.0,,,,,,2023-24,2024,Regular Season,1610612765
48:00,101.0,101.0,15.0,20.0,12.0,202.0,19.0,29.0,2.0,4.0,4.0,10.0,19.0,5.0,7.0,2.0,6.0,,,7.0,25.0,1.0,4.0,,4.0,34.0,55.0,9.0,31.0,16.0,111.0,4.0,6.0,1.0,4.0,11.0,4.0,8.0,,5.0,5.0,13.0,34.0,34.0,21.0,6.0,4.0,,25.0,7.0,6.0,17.0,7.0,24.0,5.0,2.0,11.0,5.0,1.0,55.0,4.0,7.0,1.0,14.0,20.0,,34.0,12.0,46.0,,6.0,3.0,15.0,1.0,10.0,6.0,5.0,2.0,21.0,3.0,2.0,12.0,19.0,1.0,,18.0,2.0,19.0,3.0,1.0,9.0,9.0,3.0,6.0,9.0,6.0,100.0,13.0,15.0,2.0,0.5,0.53125,0.7777777777777778,0.2903225806451613,0.25,,0.2903225806451613,0.6181818181818182,0.6666666666666666,0.5,0.5523255813953488,0.55,0.3076923076923077,0.5913978494623656,0.55,0.43333333333333335,0.36046511627906974,0.10909090909090909,0.15789473684210525,0.7142857142857143,,0.5,0.625,0.3333333333333333,0.7777777777777778,0.2,0.68,0.2682926829268293,0.2,0.4444444444444444,0.5,0.25,,0.8181818181818182,0.5294117647058824,0.5,0.75,0.8333333333333334,,101.0,0.6666666666666666,13.98019801980198,14.534653465346535,13.504950495049505,13.970297029702971,0.3372093023255814,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.22093023255813954,0.5263157894736842,0.625,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.2,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.29069767441860467,0.28,0.2916666666666667,0.7142857142857143,0.4,0.5,,,,0.4,0.25,1.0,0.3076923076923077,0.3076923076923077,,0.6976744186046512,0.28,0.5435063953488372,0.55690625,0.5211615384615385,0.10752688172043011,0.14754098360655737,0.0990990990990991,0.11711711711711711,6.141818181818182,25.19677419354839,0.1485148514851485,2023-12-21,0022300374,UTA,1.0,,1.0,,3.0,1.0,,,1.0,,,0.10344827586206896,,0.25,0.07692307692307693,,0.03125,1.0,,,0.03225806451612903,0.04,,1.0,,,1.0,,1.0,,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,98.0,99.0,24.0,34.0,7.0,197.0,16.0,22.0,2.0,3.0,3.0,5.0,16.0,3.0,6.0,3.0,6.0,,1.0,12.0,29.0,1.0,1.0,4.0,11.0,24.0,44.0,15.0,35.0,22.0,115.0,3.0,4.0,1.0,2.0,9.0,2.0,6.0,4.0,12.0,6.0,22.0,26.0,22.0,39.0,6.0,4.0,,29.0,12.0,3.0,13.0,13.0,26.0,10.0,3.0,9.0,2.0,2.0,65.0,3.0,4.0,,11.0,17.0,2.0,30.0,7.0,37.0,,5.0,4.0,10.0,2.0,8.0,4.0,2.0,,14.0,,3.0,12.0,25.0,2.0,,22.0,3.0,29.0,4.0,,14.0,2.0,,2.0,3.0,2.0,106.0,22.0,24.0,4.0,0.5416666666666666,0.5909090909090909,0.8666666666666667,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.75,0.3333333333333333,0.5886075949367089,0.75,0.4444444444444444,0.6318681318681318,0.6428571428571429,0.5,0.4430379746835443,0.06818181818181818,0.0625,0.7142857142857143,1.0,,0.6538461538461539,0.21052631578947367,0.8461538461538461,0.15,0.717948717948718,0.1794871794871795,,0.2,0.6666666666666666,0.17647058823529413,,0.7777777777777778,0.6363636363636364,0.5,0.9,0.6666666666666666,,98.5,0.6666666666666666,13.642857142857142,15.585858585858587,13.316326530612244,15.06060606060606,0.27848101265822783,0.7272727272727273,0.8,0.5625,0.20253164556962025,0.3125,0.3333333333333333,0.4,0.0759493670886076,0.5,0.5,0.6666666666666666,0.0759493670886076,0.5,0.5,1.0,0.3670886075949367,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.16666666666666666,0.6111111111111112,0.36363636363636365,0.7215189873417721,0.41379310344827586,0.5426316455696203,0.57043,0.5358916666666667,0.16666666666666666,0.25925925925925924,0.0782608695652174,0.19130434782608696,6.327272727272727,25.062857142857144,0.24489795918367346,2023-12-23,0022300394,BKN,2.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,0.09090909090909091,,0.6666666666666666,0.05555555555555555,,0.027777777777777776,,,,,,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season,1610612765
48:00,100.0,101.0,31.0,40.0,16.0,201.0,19.0,33.0,5.0,11.0,10.0,6.0,20.0,6.0,12.0,2.0,5.0,,,7.0,20.0,,,2.0,8.0,31.0,65.0,9.0,25.0,23.0,112.0,6.0,13.0,,,16.0,11.0,21.0,2.0,8.0,9.0,37.0,24.0,38.0,24.0,3.0,8.0,,20.0,7.0,7.0,12.0,8.0,20.0,6.0,2.0,8.0,1.0,3.0,48.0,5.0,11.0,1.0,9.0,22.0,8.0,39.0,17.0,56.0,2.0,6.0,1.0,6.0,3.0,2.0,8.0,4.0,,14.0,2.0,4.0,14.0,27.0,2.0,2.0,22.0,,32.0,4.0,,16.0,4.0,1.0,3.0,4.0,3.0,96.0,37.0,31.0,4.0,0.3870967741935484,0.4444444444444444,0.8888888888888888,0.36,,0.25,0.36,0.47692307692307695,0.46153846153846156,0.5238095238095238,0.49444444444444446,0.46153846153846156,0.4827586206896552,0.5384615384615384,0.5333333333333333,0.5441176470588235,0.2777777777777778,0.1076923076923077,0.1,0.42857142857142855,0.8888888888888888,0.25,0.7857142857142857,0.3333333333333333,0.6923076923076923,0.3125,0.7560975609756098,0.32653061224489793,0.46153846153846156,0.2857142857142857,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.85,,0.6363636363636364,1.0,0.047619047619047616,100.5,0.75,14.51,14.148514851485148,13.96,13.693069306930694,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.42105263157894735,0.2222222222222222,0.3,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.5,0.5,0.5,0.05555555555555555,0.4,0.4,1.0,0.2222222222222222,0.35,0.35,0.8571428571428571,0.8461538461538461,0.45454545454545453,,,,,,,0.3448275862068966,0.27586206896551724,0.25,0.6444444444444445,0.35,0.5426677777777777,0.5435333333333333,0.5261155172413793,0.1568627450980392,0.2077922077922078,0.14285714285714285,0.33035714285714285,6.266153846153847,24.908,0.31,2023-12-26,0022300406,BKN,6.0,,,4.0,5.0,1.0,,2.0,,2.0,2.0,0.15151515151515152,0.2,0.6,,,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612765
