Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,94.0,94.0,6.0,31.0,8.0,188.0,14.0,23.0,2.0,3.0,,,6.0,21.0,7.0,3.0,9.0,1.0,3.0,12.0,26.0,1.0,2.0,1.0,2.0,22.0,51.0,15.0,35.0,14.0,103.0,2.0,4.0,1.0,3.0,2.0,9.0,,1.0,2.0,5.0,,6.0,22.0,22.0,39.0,6.0,2.0,26.0,12.0,7.0,11.0,13.0,24.0,10.0,3.0,8.0,2.0,61.0,3.0,6.0,,10.0,13.0,23.0,9.0,32.0,2.0,7.0,7.0,,4.0,3.0,2.0,6.0,2.0,,10.0,,11.0,23.0,2.0,2.0,17.0,1.0,2.0,19.0,9.0,1.0,,2.0,,2.0,4.0,3.0,1.0,94.0,6.0,6.0,,0.5,0.5238095238095238,0.8666666666666667,0.42857142857142855,0.3333333333333333,0.4,0.42857142857142855,0.43137254901960786,0.5,,0.5174418604651163,0.5,0.5,0.5478723404255319,0.5625,0.5,0.4069767441860465,0.13725490196078433,0.08695652173913043,0.23809523809523808,0.4,,0.6190476190476191,0.20689655172413793,0.47619047619047616,0.15789473684210525,0.5476190476190477,0.1875,0.4444444444444444,0.13333333333333333,0.14285714285714285,0.5,0.7272727272727273,0.5,0.5,0.42857142857142855,0.04878048780487805,94.0,0.75,15.382978723404255,15.25531914893617,15.01063829787234,14.425531914893616,0.26744186046511625,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.2441860465116279,0.2857142857142857,0.375,0.3333333333333333,0.08139534883720931,0.10465116279069768,0.3333333333333333,0.375,1.0,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.6744186046511628,0.46153846153846156,0.5418872093023256,0.58704,0.5050916666666666,0.10638297872340426,0.15517241379310345,0.027777777777777776,0.08737864077669903,0.05825242718446602,6.568627450980392,24.928571428571427,0.06382978723404255,2023-12-08,0022301221,MIN,2.0,1.0,,,2.0,2.0,2.0,,0.2,0.2857142857142857,0.2857142857142857,0.5,,1.0,,,,2.0,2.0,0.14285714285714285,,,,1.0,,,0.02857142857142857,0.1111111111111111,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,99.0,100.0,26.0,27.0,12.0,199.0,17.0,26.0,3.0,3.0,6.0,7.0,5.0,18.0,1.0,4.0,15.0,1.0,5.0,14.0,29.0,,2.0,3.0,5.0,23.0,45.0,18.0,44.0,13.0,113.0,3.0,5.0,,3.0,4.0,10.0,7.0,13.0,4.0,10.0,2.0,28.0,18.0,28.0,51.0,3.0,6.0,29.0,14.0,8.0,9.0,17.0,26.0,13.0,4.0,6.0,2.0,69.0,4.0,9.0,,17.0,13.0,30.0,13.0,43.0,,9.0,5.0,4.0,8.0,4.0,4.0,10.0,4.0,2.0,18.0,6.0,10.0,19.0,3.0,,17.0,,3.0,16.0,7.0,1.0,1.0,5.0,4.0,1.0,5.0,1.0,1.0,103.0,28.0,26.0,,0.391304347826087,0.45,0.9444444444444444,0.4090909090909091,,0.4,0.4090909090909091,0.5111111111111111,0.6,0.5384615384615384,0.5617977528089888,0.375,0.5652173913043478,0.5894736842105263,0.45454545454545453,0.5869565217391305,0.4943820224719101,0.17777777777777778,0.15384615384615385,0.2222222222222222,0.4444444444444444,,0.65,0.4090909090909091,0.8095238095238095,0.16,0.7317073170731707,0.2765957446808511,0.4444444444444444,0.38461538461538464,,0.5714285714285714,0.75,0.6,0.7692307692307693,0.875,,99.5,0.2,13.303030303030303,15.63,12.808080808080808,15.21,0.29213483146067415,0.6538461538461539,0.7727272727272727,0.35294117647058826,0.20224719101123595,0.2777777777777778,0.35714285714285715,0.4,0.011235955056179775,0.16853932584269662,0.26666666666666666,0.2857142857142857,1.0,0.3258426966292135,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.375,1.0,0.25,,,0.30434782608695654,0.8571428571428571,0.21739130434782608,0.2,0.21739130434782608,0.6,0.7865168539325843,0.4827586206896552,0.5674224719101123,0.58979,0.5778304347826088,0.0851063829787234,0.14285714285714285,0.022222222222222223,0.08849557522123894,0.24778761061946902,4.6288888888888895,25.04318181818182,0.26262626262626265,2023-12-11,0022300299,DAL,1.0,1.0,,2.0,3.0,3.0,1.0,,0.4,1.0,1.0,1.0,,1.0,,,2.0,,,0.125,,,,1.0,1.0,1.0,0.022727272727272728,0.06666666666666667,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,102.0,102.0,20.0,58.0,6.0,204.0,6.0,11.0,,1.0,1.0,2.0,13.0,24.0,9.0,4.0,15.0,,2.0,6.0,23.0,,,,4.0,25.0,44.0,10.0,38.0,24.0,104.0,1.0,2.0,,3.0,2.0,4.0,4.0,7.0,,6.0,12.0,20.0,30.0,20.0,30.0,,,23.0,6.0,3.0,15.0,10.0,25.0,6.0,4.0,5.0,10.0,60.0,2.0,4.0,,12.0,17.0,38.0,6.0,44.0,1.0,7.0,3.0,4.0,6.0,,2.0,5.0,4.0,1.0,11.0,3.0,21.0,30.0,1.0,1.0,28.0,1.0,4.0,34.0,13.0,1.0,3.0,4.0,1.0,3.0,4.0,2.0,,100.0,20.0,20.0,3.0,0.6,0.6,1.0,0.2631578947368421,,,0.2631578947368421,0.5681818181818182,0.5,0.5714285714285714,0.4878048780487805,0.2,0.3076923076923077,0.5309278350515464,0.25,0.5,0.4634146341463415,0.06818181818181818,0.18181818181818182,0.041666666666666664,0.5454545454545454,,0.6296296296296297,0.21052631578947367,0.631578947368421,0.07142857142857142,0.6304347826086957,0.1276595744680851,,0.36363636363636365,0.11764705882352941,0.5,0.5714285714285714,1.0,0.6470588235294118,0.5,0.022727272727272728,102.0,0.5,14.22549019607843,14.009803921568627,13.92156862745098,13.490196078431373,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.2926829268292683,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.10975609756097561,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.2804878048780488,0.2608695652173913,0.2608695652173913,1.0,0.2,,,,,0.15384615384615385,0.5,0.15384615384615385,,0.3076923076923077,,0.5975609756097561,0.2608695652173913,0.5212256097560976,0.5262,0.5118038461538462,0.14893617021276595,0.23636363636363636,0.02564102564102564,0.038461538461538464,0.19230769230769232,9.206818181818182,24.67105263157895,0.19607843137254902,2023-12-13,0022300314,HOU,6.0,,9.0,2.0,,2.0,3.0,1.0,,0.6666666666666666,0.6666666666666666,,,3.0,,,3.0,,,0.6,,,,,1.0,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,17.0,44.0,18.0,192.0,8.0,13.0,3.0,4.0,3.0,4.0,16.0,36.0,3.0,3.0,9.0,1.0,4.0,8.0,31.0,1.0,3.0,,4.0,26.0,52.0,11.0,40.0,11.0,96.0,6.0,9.0,2.0,4.0,1.0,19.0,6.0,10.0,1.0,8.0,2.0,17.0,26.0,26.0,18.0,15.0,8.0,31.0,8.0,7.0,13.0,6.0,19.0,3.0,3.0,3.0,10.0,44.0,10.0,9.0,,15.0,23.0,39.0,19.0,58.0,4.0,4.0,2.0,2.0,10.0,2.0,6.0,8.0,4.0,1.0,18.0,2.0,11.0,24.0,1.0,1.0,19.0,1.0,2.0,15.0,8.0,,,8.0,4.0,4.0,8.0,6.0,,77.0,17.0,17.0,,0.5,0.5909090909090909,0.5454545454545454,0.275,0.5,0.125,0.275,0.5,0.6666666666666666,0.6,0.46195652173913043,0.6923076923076923,0.4166666666666667,0.5,0.7307692307692307,0.4722222222222222,0.43478260869565216,0.1346153846153846,0.15384615384615385,0.1388888888888889,0.5555555555555556,,0.6052631578947368,0.34615384615384615,0.8823529411764706,0.3448275862068966,0.6909090909090909,0.34545454545454546,0.2,0.4,0.34782608695652173,0.7272727272727273,0.55,0.5714285714285714,0.8666666666666667,1.0,0.08888888888888889,96.0,0.75,16.177083333333332,13.822916666666666,15.5625,13.229166666666666,0.14130434782608695,0.6153846153846154,0.7272727272727273,0.375,0.391304347826087,0.4444444444444444,0.5161290322580645,0.625,0.03260869565217391,0.09782608695652174,0.3333333333333333,0.375,1.0,0.33695652173913043,0.25806451612903225,0.27586206896551724,0.375,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,1.0,0.2222222222222222,0.75,0.2222222222222222,0.25,0.2222222222222222,,0.5760869565217391,0.25806451612903225,0.4946239130434783,0.489785,0.4569666666666667,0.08333333333333333,0.14285714285714285,,0.19791666666666666,0.17708333333333334,6.559615384615385,25.4525,0.17708333333333334,2023-12-15,0022300332,HOU,2.0,,1.0,,6.0,4.0,5.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,,1.0,1.0,2.0,,,,,0.07692307692307693,1.0,1.0,,3.0,,1.0,0.075,0.1111111111111111,,,,,0.06451612903225806,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,105.0,106.0,20.0,39.0,8.0,211.0,9.0,21.0,1.0,2.0,1.0,2.0,2.0,7.0,3.0,8.0,22.0,2.0,4.0,11.0,32.0,,3.0,1.0,4.0,11.0,31.0,19.0,54.0,18.0,97.0,2.0,4.0,,3.0,2.0,6.0,1.0,4.0,3.0,8.0,6.0,17.0,16.0,6.0,51.0,6.0,2.0,31.0,11.0,9.0,8.0,17.0,25.0,9.0,8.0,6.0,2.0,67.0,7.0,3.0,,20.0,19.0,41.0,10.0,51.0,2.0,6.0,2.0,4.0,11.0,5.0,5.0,11.0,6.0,1.0,22.0,5.0,9.0,19.0,3.0,,18.0,1.0,,21.0,10.0,,2.0,3.0,3.0,,3.0,2.0,,91.0,17.0,20.0,2.0,0.7272727272727273,0.8,0.8947368421052632,0.35185185185185186,,0.375,0.3584905660377358,0.3548387096774194,0.5,0.25,0.4647058823529412,0.2857142857142857,0.4583333333333333,0.5159574468085106,0.375,0.53125,0.6352941176470588,0.2903225806451613,0.38095238095238093,0.14285714285714285,0.5,,0.76,0.15,0.8,0.21212121212121213,0.78,0.18867924528301888,0.25,,0.2631578947368421,0.6923076923076923,0.8333333333333334,0.8333333333333334,0.8095238095238095,0.75,0.046511627906976744,105.5,0.6666666666666666,14.647619047619047,12.660377358490566,13.99047619047619,12.169811320754716,0.24705882352941178,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.03529411764705882,0.25882352941176473,0.36363636363636365,0.36363636363636365,1.0,0.3764705882352941,0.34375,0.3548387096774194,0.8181818181818182,0.2857142857142857,0.5,0.42857142857142855,,,0.16666666666666666,0.5,0.3333333333333333,0.5,0.3333333333333333,0.25,0.8823529411764706,0.3548387096774194,0.5553791666666668,0.4533125,0.5492636363636364,0.10869565217391304,0.2631578947368421,,0.061855670103092786,0.17525773195876287,5.312903225806451,25.38148148148148,0.19047619047619047,2023-12-18,0022300355,OKC,,,2.0,3.0,2.0,3.0,3.0,1.0,0.14285714285714285,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,0.018518518518518517,,,,,,0.03125,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,46.0,18.0,14.0,192.0,19.0,28.0,3.0,3.0,8.0,10.0,12.0,21.0,2.0,6.0,9.0,4.0,7.0,4.0,22.0,1.0,4.0,1.0,8.0,31.0,51.0,10.0,31.0,23.0,115.0,5.0,6.0,1.0,4.0,4.0,17.0,12.0,20.0,5.0,15.0,11.0,50.0,24.0,38.0,21.0,9.0,4.0,22.0,4.0,3.0,12.0,7.0,19.0,1.0,6.0,8.0,4.0,45.0,6.0,8.0,1.0,12.0,21.0,34.0,15.0,49.0,5.0,5.0,3.0,2.0,4.0,4.0,3.0,14.0,1.0,5.0,18.0,10.0,11.0,19.0,1.0,1.0,23.0,2.0,3.0,29.0,11.0,,5.0,6.0,6.0,,7.0,6.0,1.0,98.0,50.0,46.0,5.0,0.3870967741935484,0.41379310344827586,0.7,0.3225806451612903,0.25,0.3333333333333333,0.3225806451612903,0.6078431372549019,0.8333333333333334,0.6,0.5609756097560976,0.65,0.5571428571428572,0.6052631578947368,0.7083333333333334,0.6097560975609756,0.3780487804878049,0.058823529411764705,0.10714285714285714,,0.2222222222222222,0.25,0.6774193548387096,0.42105263157894735,0.8571428571428571,0.3,0.7333333333333333,0.358974358974359,0.25,0.5555555555555556,0.29411764705882354,0.5882352941176471,0.8888888888888888,0.6,0.9,0.75,0.13513513513513514,96.0,0.8571428571428571,14.177083333333334,15.822916666666666,13.760416666666666,15.322916666666666,0.34146341463414637,0.6785714285714286,0.76,0.42105263157894735,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.024390243902439025,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.18181818181818182,0.18181818181818182,0.25,0.3,1.0,0.4,0.25,,0.2857142857142857,0.8,0.2,0.5714285714285714,0.22857142857142856,0.125,0.7195121951219512,0.18181818181818182,0.5350061728395062,0.5532666666666667,0.5272911764705883,0.12222222222222222,0.1864406779661017,,0.14782608695652175,0.43478260869565216,4.886274509803921,25.506451612903227,0.4791666666666667,2023-12-19,0022300360,NOP,,,1.0,1.0,3.0,3.0,1.0,1.0,0.3333333333333333,,,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,0.5,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,96.0,20.0,,12.0,194.0,17.0,27.0,3.0,6.0,3.0,4.0,7.0,16.0,6.0,5.0,10.0,,1.0,11.0,25.0,,,3.0,4.0,27.0,49.0,16.0,35.0,14.0,116.0,4.0,8.0,1.0,1.0,5.0,16.0,3.0,7.0,3.0,5.0,5.0,20.0,26.0,28.0,42.0,6.0,4.0,25.0,11.0,8.0,13.0,14.0,27.0,9.0,5.0,11.0,2.0,68.0,2.0,12.0,,24.0,12.0,36.0,14.0,50.0,,8.0,6.0,2.0,12.0,1.0,5.0,8.0,7.0,,20.0,7.0,6.0,14.0,,3.0,21.0,,2.0,21.0,8.0,1.0,2.0,6.0,2.0,4.0,7.0,4.0,,100.0,20.0,20.0,,0.48148148148148145,0.52,0.875,0.45714285714285713,1.0,0.6,0.45714285714285713,0.5510204081632653,0.5,0.42857142857142855,0.6071428571428571,0.6111111111111112,0.625,0.625,0.6818181818181818,0.625,0.4166666666666667,0.16326530612244897,0.18518518518518517,0.1875,0.6,,0.6666666666666666,0.5454545454545454,0.75,0.1111111111111111,0.72,0.35,0.7,0.3333333333333333,0.07692307692307693,0.8,0.6666666666666666,0.5,0.7586206896551724,0.6666666666666666,,97.0,0.5714285714285714,15.571428571428571,14.104166666666666,14.489795918367347,13.395833333333334,0.32142857142857145,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.19047619047619047,0.4375,0.5384615384615384,0.2857142857142857,0.07142857142857142,0.11904761904761904,0.5,0.5,1.0,0.2976190476190476,0.44,0.4583333333333333,0.8181818181818182,0.6666666666666666,0.5,,,,0.3333333333333333,0.75,0.08333333333333333,,0.3333333333333333,0.75,0.7380952380952381,0.44,0.5595767857142857,0.6355000000000001,0.5044541666666666,0.1,0.14814814814814814,0.027777777777777776,0.13793103448275862,0.1724137931034483,5.520408163265306,25.031428571428574,0.20408163265306123,2023-12-21,0022300377,IND,3.0,,,,3.0,3.0,,,0.2,0.5,0.5,,1.0,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,0.02857142857142857,,0.3333333333333333,,0.6666666666666666,,0.04,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,99.0,99.0,19.0,17.0,14.0,198.0,27.0,40.0,3.0,7.0,3.0,5.0,11.0,22.0,2.0,7.0,16.0,,4.0,4.0,17.0,1.0,4.0,1.0,5.0,39.0,64.0,11.0,33.0,14.0,125.0,5.0,10.0,2.0,5.0,3.0,19.0,3.0,8.0,1.0,9.0,7.0,16.0,38.0,40.0,30.0,3.0,6.0,17.0,4.0,4.0,19.0,10.0,29.0,3.0,7.0,15.0,4.0,68.0,11.0,8.0,,22.0,12.0,37.0,19.0,56.0,2.0,6.0,4.0,2.0,8.0,,6.0,4.0,2.0,,12.0,3.0,11.0,16.0,,,22.0,1.0,1.0,22.0,5.0,1.0,7.0,6.0,4.0,2.0,7.0,4.0,,106.0,12.0,17.0,3.0,0.48717948717948717,0.5277777777777778,0.9090909090909091,0.3333333333333333,0.4,0.1111111111111111,0.3333333333333333,0.609375,0.5,0.375,0.5721649484536082,0.5333333333333333,0.2647058823529412,0.5841121495327103,0.5277777777777778,0.34782608695652173,0.3402061855670103,0.0625,0.075,0.045454545454545456,0.6666666666666666,,0.6,0.32,0.7586206896551724,0.5,0.6938775510204082,0.40425531914893614,0.46153846153846156,0.18181818181818182,0.38461538461538464,0.5,0.6666666666666666,1.0,0.7727272727272727,0.7142857142857143,0.047619047619047616,99.0,0.5714285714285714,15.141414141414142,13.94949494949495,14.393939393939394,13.484848484848484,0.41237113402061853,0.675,0.7297297297297297,0.5555555555555556,0.2268041237113402,0.5,0.5238095238095238,0.36363636363636365,0.020618556701030927,0.16494845360824742,0.4375,0.4666666666666667,1.0,0.17525773195876287,0.23529411764705882,0.23529411764705882,0.75,0.4666666666666667,0.42857142857142855,0.26666666666666666,0.25,1.0,0.29411764705882354,0.6,0.23529411764705882,,0.29411764705882354,0.2,0.7525773195876289,0.23529411764705882,0.5919015463917526,0.5448299999999999,0.5557117647058823,0.06,0.07575757575757576,0.029411764705882353,0.152,0.128,4.471875,24.406060606060606,0.1919191919191919,2023-12-23,0022300393,ATL,1.0,,3.0,1.0,2.0,3.0,,1.0,0.6666666666666666,0.5,0.5,,1.0,1.0,1.0,,1.0,1.0,,0.06666666666666667,1.0,1.0,,1.0,,,0.030303030303030304,0.0625,,,,,,,1.0,1.0,,1.0,,2023-24,2024,Regular Season,,,1610612763
53:00,111.0,112.0,24.0,36.0,9.0,223.0,20.0,27.0,,,2.0,4.0,6.0,13.0,4.0,5.0,17.0,1.0,5.0,6.0,29.0,2.0,5.0,1.0,5.0,28.0,44.0,11.0,46.0,27.0,116.0,,1.0,2.0,6.0,1.0,7.0,2.0,7.0,2.0,10.0,10.0,20.0,26.0,30.0,33.0,,,29.0,6.0,6.0,13.0,11.0,24.0,6.0,5.0,11.0,1.0,59.0,9.0,1.0,,15.0,23.0,45.0,10.0,55.0,,10.0,4.0,6.0,12.0,3.0,7.0,6.0,5.0,,18.0,3.0,16.0,24.0,4.0,1.0,26.0,1.0,1.0,32.0,15.0,,3.0,17.0,14.0,3.0,17.0,8.0,2.0,109.0,19.0,23.0,2.0,0.4642857142857143,0.4642857142857143,1.0,0.2391304347826087,0.3333333333333333,0.2,0.2391304347826087,0.6363636363636364,,0.2857142857142857,0.49444444444444446,0.42857142857142855,0.29411764705882354,0.5576923076923077,0.4375,0.43478260869565216,0.5111111111111111,0.13636363636363635,0.14814814814814814,0.15384615384615385,0.6666666666666666,,0.696969696969697,0.06666666666666667,0.75,0.2647058823529412,0.7169811320754716,0.20408163265306123,,0.16666666666666666,0.21739130434782608,0.631578947368421,0.8181818181818182,0.6666666666666666,0.6923076923076923,0.8571428571428571,,100.98113207547169,0.47058823529411764,13.09009009009009,15.419642857142858,12.504504504504505,14.839285714285714,0.3,0.7407407407407407,0.8695652173913043,0.55,0.14444444444444443,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.044444444444444446,0.18888888888888888,0.29411764705882354,0.29411764705882354,1.0,0.32222222222222224,0.20689655172413793,0.20689655172413793,1.0,,,0.7142857142857143,0.4,1.0,0.23529411764705882,0.5,0.29411764705882354,0.2,0.29411764705882354,0.2,0.8111111111111111,0.20689655172413793,0.5545933333333334,0.4432,0.5101941176470588,0.1485148514851485,0.2727272727272727,,0.0603448275862069,0.1724137931034483,5.336363636363637,24.778260869565216,0.21621621621621623,2023-12-26,0022300410,NOP,2.0,1.0,7.0,1.0,2.0,4.0,1.0,1.0,0.36363636363636365,0.5,0.5,0.5,,1.0,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,101.0,27.0,19.0,10.0,201.0,16.0,28.0,1.0,3.0,6.0,8.0,7.0,22.0,4.0,2.0,12.0,,3.0,11.0,23.0,1.0,3.0,4.0,5.0,24.0,54.0,13.0,35.0,18.0,105.0,1.0,5.0,2.0,6.0,2.0,10.0,9.0,14.0,4.0,8.0,7.0,37.0,26.0,22.0,30.0,9.0,2.0,23.0,11.0,6.0,13.0,10.0,23.0,8.0,2.0,10.0,3.0,56.0,3.0,9.0,,15.0,11.0,27.0,12.0,39.0,4.0,8.0,6.0,2.0,6.0,2.0,4.0,5.0,2.0,2.0,11.0,1.0,7.0,13.0,,,19.0,,2.0,25.0,13.0,,,4.0,4.0,,5.0,4.0,,95.0,37.0,27.0,,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.37142857142857144,0.3333333333333333,0.5,0.37142857142857144,0.4444444444444444,0.2,0.6428571428571429,0.4887640449438202,0.36363636363636365,0.6818181818181818,0.52,0.4166666666666667,0.7115384615384616,0.39325842696629215,0.1111111111111111,0.07142857142857142,0.18181818181818182,0.5454545454545454,,0.5789473684210527,0.3,0.7142857142857143,0.13636363636363635,0.65,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.6923076923076923,,0.6666666666666666,0.6428571428571429,0.8571428571428571,0.08888888888888889,100.5,0.8,14.43,14.227722772277227,13.99,13.643564356435643,0.3146067415730337,0.5714285714285714,0.6153846153846154,0.625,0.24719101123595505,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.0449438202247191,0.1348314606741573,0.16666666666666666,0.18181818181818182,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.36363636363636365,0.75,0.13636363636363635,,0.22727272727272727,0.8,0.7078651685393258,0.4782608695652174,0.5313359550561798,0.5266125,0.5485431818181818,0.13,0.2,,0.09523809523809523,0.3523809523809524,5.605555555555555,24.945714285714285,0.27,2023-12-28,0022300425,DEN,1.0,,1.0,1.0,,2.0,,1.0,0.2,0.25,0.25,,1.0,3.0,,,,1.0,1.0,0.2727272727272727,0.3333333333333333,1.0,,1.0,,1.0,0.02857142857142857,0.08333333333333333,,,0.6666666666666666,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
