Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,98,98,4.0,21,8,196,15,25,2.0,6.0,,,12,19,3.0,7.0,4.0,12,,14,28,,3.0,,1.0,30,51,18,40,13,127,2.0,6,,3.0,,4.0,1.0,1.0,,1.0,4.0,6.0,36,24,48,6.0,2.0,27,14,8.0,18,16,34,13,3.0,9,6.0,3.0,84,4.0,7.0,,18,11,1.0,30,11,41,,7.0,2.0,5.0,7,,5.0,5.0,,2.0,12,2.0,,12.0,22,1.0,,15,1.0,1.0,2.0,17,2.0,,1.0,7,,2.0,123,6.0,4.0,3.0,2.0,0.6,0.6206896551724138,0.8888888888888888,0.45,,,0.46153846153846156,0.5882352941176471,0.3333333333333333,1.0,0.6263736263736264,0.2222222222222222,0.5,0.6479591836734694,0.2222222222222222,0.75,0.43956043956043955,0.1568627450980392,0.28,0.05263157894736842,,0.5833333333333334,0.5,,0.44,0.3333333333333333,0.75,0.2,0.5918367346938775,0.2682926829268293,0.4,0.2857142857142857,0.25,0.15384615384615385,0.2857142857142857,0.4166666666666667,0.5,,0.6153846153846154,0.9090909090909091,,98.0,14.806122448979592,14.581632653061224,14.326530612244898,13.622448979591837,0.27472527472527475,0.6,0.8333333333333334,0.6,0.2087912087912088,0.631578947368421,0.6666666666666666,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.75,0.3076923076923077,0.5,0.5185185185185185,0.9285714285714286,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,,,,0.5,,0.7142857142857143,0.5185185185185185,0.5558805555555555,0.63415,0.438,0.07291666666666667,0.125,,0.031496062992125984,0.047244094488188976,6.166666666666667,25.935000000000002,0.04081632653061224,2024-01-02,0022300462,OKC,2.0,1.0,2.0,10.0,5.0,,5.0,10.0,4.0,0.05,0.08333333333333333,0.4,0.03571428571428571,0.5,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,108,108,41.0,26,13,216,18,27,2.0,6.0,8.0,9.0,8,29,2.0,4.0,1.0,8,2.0,5,26,1.0,2.0,3.0,8.0,28,60,6,34,23,97,3.0,11,1.0,3.0,2.0,11.0,12.0,19.0,4.0,10.0,9.0,45.0,36,20,15,3.0,2.0,26,5,8.0,18,5,23,4,1.0,12,5.0,1.0,51,8.0,9.0,1.0,28,12,2.0,42,18,60,1.0,11.0,6.0,5.0,9,2.0,5.0,9.0,3.0,4.0,18,2.0,6.0,17.0,24,1.0,,23,,2.0,,34,5.0,,1.0,14,,5.0,86,45.0,41.0,1.0,5.0,0.6428571428571429,0.6666666666666666,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.4,0.17647058823529413,0.4666666666666667,0.2727272727272727,0.631578947368421,0.39361702127659576,0.32142857142857145,0.6206896551724138,0.4444444444444444,0.34375,0.625,0.3617021276595745,0.13333333333333333,0.1111111111111111,0.1724137931034483,,0.5,0.6666666666666666,0.125,0.631578947368421,0.28125,0.875,0.2962962962962963,0.7843137254901961,0.288135593220339,0.3333333333333333,0.23809523809523808,0.5,0.3,0.2857142857142857,0.6666666666666666,0.5454545454545454,1.0,0.8461538461538461,1.0,0.0196078431372549,108.0,13.481481481481481,13.185185185185185,12.777777777777779,12.703703703703704,0.2872340425531915,0.6666666666666666,0.75,0.6666666666666666,0.30851063829787234,0.27586206896551724,0.3333333333333333,0.625,0.0425531914893617,0.5,0.5,0.5,0.0851063829787234,0.125,0.125,1.0,0.2765957446808511,0.19230769230769232,0.19230769230769232,0.8,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.5,,0.3103448275862069,0.8888888888888888,0.06896551724137931,0.27586206896551724,0.375,0.648936170212766,0.19230769230769232,0.5149739361702128,0.5219722222222223,0.5273034482758621,0.13592233009708737,0.2028985507246377,,0.1134020618556701,0.4639175257731959,5.87,25.900000000000002,0.37962962962962965,2024-01-05,0022300479,UTA,,1.0,,2.0,1.0,,1.0,2.0,2.0,,,1.0,,0.5,1.0,,0.07142857142857142,1.0,,,,0.5,,,,,,,,,,2.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,101,100,15.0,23,10,201,22,34,3.0,4.0,3.0,3.0,4,9,4.0,7.0,1.0,7,1.0,7,35,1.0,2.0,,5.0,30,50,8,42,17,101,4.0,5,1.0,2.0,3.0,14.0,6.0,7.0,,6.0,3.0,15.0,32,28,21,3.0,,35,7,4.0,16,7,23,6,1.0,13,2.0,1.0,53,7.0,3.0,,15,12,3.0,30,10,40,2.0,12.0,10.0,2.0,6,1.0,5.0,3.0,,1.0,9,1.0,2.0,8.0,18,3.0,,20,1.0,,3.0,22,3.0,,,12,,1.0,87,15.0,15.0,2.0,,0.5333333333333333,0.5333333333333333,0.875,0.19047619047619047,0.5,,0.19047619047619047,0.6,0.8,0.8571428571428571,0.45652173913043476,0.7857142857142857,0.46153846153846156,0.4950980392156863,0.7777777777777778,0.5,0.45652173913043476,0.08,0.08823529411764706,0.1111111111111111,,0.6666666666666666,1.0,,0.631578947368421,0.15,0.625,0.21212121212121213,0.627906976744186,0.18867924528301888,0.08333333333333333,0.2,0.3333333333333333,0.25925925925925924,,0.6,0.7142857142857143,0.5,0.631578947368421,0.6,0.0425531914893617,100.5,13.594059405940595,15.07,13.178217821782178,14.22,0.3695652173913043,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.09782608695652174,0.4444444444444444,0.5,0.5,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.25,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.3804347826086957,0.2,0.21212121212121213,0.8571428571428571,0.5714285714285714,0.75,0.2857142857142857,0.5,1.0,0.23076923076923078,1.0,0.07692307692307693,0.38461538461538464,,0.8260869565217391,0.2,0.5932717391304348,0.5887,0.5337153846153846,0.1188118811881188,0.2033898305084746,,0.13861386138613863,0.1485148514851485,4.696000000000001,26.72142857142857,0.1485148514851485,2024-01-06,0022300493,IND,2.0,,1.0,2.0,1.0,,1.0,2.0,,0.047619047619047616,,,0.05714285714285714,0.6666666666666666,,,,,1.0,,,,,,,,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,99,100,14.0,31,11,199,14,21,3.0,5.0,3.0,4.0,11,23,4.0,7.0,5.0,9,,14,31,1.0,4.0,1.0,3.0,29,51,19,40,18,133,3.0,6,2.0,6.0,2.0,14.0,4.0,7.0,1.0,3.0,4.0,15.0,30,28,42,15.0,4.0,31,14,8.0,15,14,29,10,4.0,5,9.0,1.0,72,4.0,10.0,,12,16,4.0,32,14,46,,6.0,2.0,4.0,3,3.0,,10.0,1.0,3.0,13,1.0,3.0,14.0,23,1.0,2.0,20,1.0,1.0,3.0,22,3.0,,,10,1.0,1.0,119,15.0,14.0,,1.0,0.5172413793103449,0.5555555555555556,0.7368421052631579,0.475,0.3333333333333333,0.3333333333333333,0.475,0.5686274509803921,0.5,0.5714285714285714,0.6318681318681318,0.5,0.55,0.665,0.5384615384615384,0.625,0.43956043956043955,0.1568627450980392,0.19047619047619047,0.17391304347826086,,0.23076923076923078,0.8,,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.19047619047619047,0.6666666666666666,0.32558139534883723,0.42857142857142855,0.4166666666666667,0.6666666666666666,0.23529411764705882,,0.625,0.5555555555555556,0.8571428571428571,0.7,0.625,,99.5,14.05050505050505,14.89,13.323232323232324,14.34,0.23076923076923078,0.6666666666666666,0.8235294117647058,0.35714285714285715,0.25274725274725274,0.4782608695652174,0.5789473684210527,0.8181818181818182,0.07692307692307693,0.5714285714285714,0.5714285714285714,0.25,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.8,0.34065934065934067,0.45161290322580644,0.45161290322580644,0.7142857142857143,0.4166666666666667,0.6,0.3333333333333333,0.25,,0.4,0.75,,0.3,0.3333333333333333,0.6703296703296703,0.45161290322580644,0.5100906593406593,0.51422,0.5120899999999999,0.1111111111111111,0.1724137931034483,0.024390243902439025,0.10526315789473684,0.11278195488721804,6.605882352941176,25.3875,0.1414141414141414,2024-01-08,0022300507,IND,,,3.0,7.0,4.0,,3.0,7.0,5.0,,,0.7142857142857143,,0.3333333333333333,2.0,,0.16666666666666666,,,,,,,,,,,1.0,0.5,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
53:00,102,104,13.0,42,9,206,12,15,3.0,3.0,1.0,2.0,15,32,3.0,14.0,3.0,6,,11,28,,,2.0,3.0,30,61,14,34,18,120,3.0,8,,,1.0,7.0,3.0,8.0,2.0,3.0,6.0,18.0,22,38,33,9.0,6.0,28,11,4.0,11,11,22,8,3.0,5,6.0,,55,3.0,7.0,,21,20,,41,10,51,,4.0,3.0,1.0,5,1.0,3.0,4.0,,2.0,9,1.0,,12.0,27,1.0,2.0,18,,1.0,1.0,20,3.0,,1.0,10,,1.0,113,18.0,13.0,2.0,1.0,0.36666666666666664,0.4074074074074074,0.7857142857142857,0.4117647058823529,,0.6666666666666666,0.4117647058823529,0.4918032786885246,0.375,0.375,0.5368421052631579,0.375,0.5454545454545454,0.5776699029126213,0.3888888888888889,0.6071428571428571,0.35789473684210527,0.06557377049180328,0.06666666666666667,0.0625,0.07142857142857142,0.5555555555555556,,,0.9090909090909091,0.22580645161290322,0.7777777777777778,0.15,0.8367346938775511,0.19607843137254902,0.3333333333333333,0.23529411764705882,0.18181818181818182,0.17647058823529413,,1.0,0.8,1.0,0.8260869565217391,0.5,,93.28301886792453,16.598039215686274,14.298076923076923,16.19607843137255,13.884615384615385,0.15789473684210525,0.8,0.8571428571428571,0.4166666666666667,0.3368421052631579,0.46875,0.5,0.4,0.14736842105263157,0.21428571428571427,0.23076923076923078,,0.06315789473684211,0.5,0.5,1.0,0.29473684210526313,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.375,1.0,,,,0.18181818181818182,0.5,,0.2727272727272727,0.6666666666666666,0.5157894736842106,0.39285714285714285,0.4860484210526316,0.50738,0.4802909090909091,0.09803921568627451,0.14705882352941177,,0.058333333333333334,0.15,9.181967213114755,25.970588235294116,0.12745098039215685,2024-01-10,0022300517,MIN,,,,6.0,2.0,,4.0,6.0,5.0,,,0.8333333333333334,,,,,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,99,16.0,23,11,197,21,23,4.0,4.0,3.0,3.0,7,19,6.0,8.0,3.0,10,3.0,15,32,3.0,5.0,2.0,3.0,34,50,18,42,13,135,4.0,5,3.0,6.0,1.0,18.0,8.0,10.0,4.0,6.0,,28.0,34,34,51,3.0,6.0,32,15,5.0,17,17,34,14,3.0,10,5.0,2.0,85,7.0,6.0,,21,22,2.0,45,13,58,1.0,3.0,3.0,,5,,2.0,6.0,,3.0,11,1.0,,12.0,22,1.0,2.0,13,,,1.0,16,1.0,1.0,,8,1.0,,117,28.0,16.0,2.0,,0.5,0.5483870967741935,0.9444444444444444,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.68,0.8,0.8,0.6630434782608695,0.7727272727272727,0.875,0.6818181818181818,0.75,0.875,0.45652173913043476,0.1,0.08695652173913043,0.15789473684210525,,0.45454545454545453,1.0,,0.7333333333333333,0.375,0.8076923076923077,0.2916666666666667,0.7678571428571429,0.325,1.0,0.3333333333333333,,0.29411764705882354,0.2857142857142857,0.5,0.7647058823529411,0.7777777777777778,0.7619047619047619,1.0,0.02857142857142857,98.5,14.53061224489796,14.707070707070708,13.979591836734693,13.98989898989899,0.25,0.9130434782608695,1.0,0.47619047619047616,0.20652173913043478,0.3684210526315789,0.4375,0.7142857142857143,0.08695652173913043,0.75,0.75,0.3333333333333333,0.10869565217391304,0.3,0.3,1.0,0.34782608695652173,0.46875,0.46875,0.9333333333333333,0.36363636363636365,1.0,0.45454545454545453,0.6,1.0,0.1875,1.0,0.1875,0.1875,0.6666666666666666,0.7065217391304348,0.46875,0.544983695652174,0.5683833333333334,0.50863125,0.09090909090909091,0.14035087719298245,0.023809523809523808,0.13333333333333333,0.2074074074074074,7.192,25.961904761904766,0.16326530612244897,2024-01-11,0022300528,MIL,,,,6.0,2.0,,4.0,6.0,3.0,,,0.5,,,1.0,,0.09090909090909091,2.0,,,,0.6666666666666666,,,,2.0,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,107,106,34.0,35,14,213,19,30,6.0,10.0,8.0,13.0,9,26,5.0,13.0,1.0,1,,6,29,1.0,3.0,,7.0,33,69,7,30,26,113,7.0,12,1.0,3.0,3.0,20.0,12.0,24.0,,7.0,8.0,32.0,30,36,15,6.0,10.0,29,6,8.0,15,5,20,4,1.0,8,4.0,3.0,45,4.0,13.0,,19,14,3.0,36,17,53,4.0,10.0,6.0,4.0,7,,3.0,6.0,3.0,4.0,13,1.0,5.0,12.0,18,1.0,,21,1.0,1.0,,30,6.0,,2.0,13,,4.0,93,32.0,34.0,1.0,4.0,0.45454545454545453,0.5357142857142857,0.7142857142857143,0.23333333333333334,0.3333333333333333,,0.23333333333333334,0.4782608695652174,0.5833333333333334,0.5,0.4393939393939394,0.5666666666666667,0.3870967741935484,0.509090909090909,0.625,0.45714285714285713,0.30303030303030304,0.11594202898550725,0.1,0.19230769230769232,,0.5384615384615384,1.0,,0.6666666666666666,0.3611111111111111,0.8260869565217391,0.18181818181818182,0.75,0.29310344827586204,0.45454545454545453,0.35294117647058826,0.25,0.18181818181818182,,0.7142857142857143,0.5555555555555556,0.8,0.8421052631578947,0.75,0.08,106.5,13.495327102803738,13.547169811320755,13.037383177570094,13.037735849056604,0.30303030303030304,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.26262626262626265,0.34615384615384615,0.42857142857142855,0.4444444444444444,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.6,0.010101010101010102,1.0,1.0,1.0,0.29292929292929293,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.6,0.2,0.3333333333333333,1.0,0.41935483870967744,0.6153846153846154,,0.22580645161290322,,0.6060606060606061,0.20689655172413793,0.5046030303030303,0.5733615384615385,0.4998741935483871,0.12264150943396226,0.17105263157894737,,0.17699115044247787,0.2831858407079646,7.453623188405796,26.146666666666665,0.3177570093457944,2024-01-13,0022300542,HOU,,,2.0,3.0,2.0,,1.0,3.0,3.0,,,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,100,100,24.0,25,9,200,19,29,2.0,5.0,3.0,5.0,13,28,2.0,6.0,1.0,16,5.0,3,16,,3.0,1.0,3.0,34,63,4,32,16,96,2.0,7,,3.0,,4.0,5.0,12.0,1.0,8.0,,13.0,42,26,12,,4.0,16,3,6.0,21,4,25,3,1.0,12,8.0,1.0,54,4.0,8.0,,22,22,2.0,46,12,58,,6.0,2.0,4.0,3,2.0,2.0,4.0,1.0,1.0,7,2.0,4.0,11.0,21,1.0,1.0,16,1.0,1.0,1.0,21,3.0,,,11,,1.0,92,13.0,24.0,3.0,1.0,0.6176470588235294,0.65625,1.0,0.125,,0.125,0.125,0.5396825396825397,0.2857142857142857,0.4166666666666667,0.42105263157894735,0.2,0.325,0.46153846153846156,0.2,0.30952380952380953,0.3368421052631579,0.09523809523809523,0.13793103448275862,0.07142857142857142,,0.42857142857142855,1.0,,0.8461538461538461,0.27586206896551724,0.9565217391304348,0.14814814814814814,0.8979591836734694,0.21428571428571427,0.4,0.2,0.25,0.16666666666666666,0.13333333333333333,0.8,0.75,1.0,1.0,0.75,,100.0,14.01,14.79,13.33,14.68,0.30526315789473685,0.6551724137931034,0.76,0.631578947368421,0.29473684210526313,0.4642857142857143,0.5,0.6153846153846154,0.06315789473684211,0.3333333333333333,0.3333333333333333,0.5,0.16842105263157894,0.0625,0.06666666666666667,1.0,0.16842105263157894,0.1875,0.1875,1.0,0.5,0.4,0.3,,,0.25,0.6,0.25,0.15,0.3333333333333333,0.6421052631578947,0.1875,0.5474289473684211,0.5515,0.5459324999999999,0.10679611650485436,0.15492957746478872,,0.041666666666666664,0.13541666666666666,5.466666666666666,24.628125,0.24,2024-01-15,0022300563,TOR,1.0,,,2.0,,1.0,1.0,2.0,2.0,0.03125,0.0625,1.0,,,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,97,7.0,18,11,195,20,28,3.0,5.0,3.0,3.0,9,26,3.0,5.0,2.0,8,,5,26,,1.0,,,32,59,7,34,13,98,5.0,9,,1.0,1.0,11.0,3.0,5.0,,,3.0,9.0,38,26,21,,4.0,26,5,6.0,19,7,26,5,2.0,13,5.0,1.0,59,2.0,10.0,,15,16,2.0,33,12,45,4.0,5.0,5.0,,5,3.0,3.0,5.0,,2.0,10,1.0,,9.0,15,1.0,,15,,2.0,2.0,16,2.0,,,9,,,87,9.0,7.0,,,0.59375,0.6333333333333333,1.0,0.20588235294117646,,,0.20588235294117646,0.5423728813559322,0.5555555555555556,0.6,0.45698924731182794,0.5,0.6,0.49,0.5,0.6428571428571429,0.3655913978494624,0.1016949152542373,0.03571428571428571,0.15384615384615385,0.2,0.5,1.0,,0.5925925925925926,0.38461538461538464,0.75,0.07692307692307693,0.6595744680851063,0.23076923076923078,0.625,0.25,0.5,0.1,,0.3333333333333333,0.5454545454545454,0.8,0.6428571428571429,1.0,0.08695652173913043,97.5,13.479591836734693,16.072164948453608,12.795918367346939,15.072164948453608,0.3010752688172043,0.7142857142857143,0.7407407407407407,0.65,0.27956989247311825,0.34615384615384615,0.4090909090909091,0.5555555555555556,0.053763440860215055,0.6,0.75,0.3333333333333333,0.08602150537634409,0.25,0.25,1.0,0.27956989247311825,0.19230769230769232,0.19230769230769232,1.0,0.5,0.6,0.1,,,0.6,1.0,,,,0.6666666666666666,0.19230769230769232,0.5125397849462366,0.5130444444444444,0.46614000000000005,0.09,0.13636363636363635,,0.11224489795918367,0.09183673469387756,5.891525423728814,26.13235294117647,0.07142857142857142,2024-01-17,0022300571,SAS,,,1.0,3.0,1.0,,2.0,3.0,1.0,,,0.3333333333333333,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,84,85,8.0,1,11,169,9,10,1.0,2.0,1.0,1.0,12,18,13.0,22.0,2.0,7,,6,24,,1.0,1.0,3.0,34,50,8,31,10,102,5.0,9,1.0,2.0,2.0,15.0,2.0,3.0,1.0,3.0,3.0,10.0,26,42,21,3.0,4.0,24,6,,13,7,20,5,2.0,4,4.0,5.0,47,8.0,4.0,,21,17,1.0,39,12,51,,,,,5,2.0,2.0,6.0,,3.0,11,1.0,1.0,8.0,13,,,17,,2.0,,13,2.0,,2.0,5,,2.0,87,9.0,7.0,,1.0,0.38235294117647056,0.40625,0.875,0.25806451612903225,0.5,0.3333333333333333,0.25806451612903225,0.68,0.5555555555555556,0.6666666666666666,0.5679012345679012,0.5909090909090909,0.5833333333333334,0.5872093023255814,0.625,0.625,0.38271604938271603,,,,,0.45454545454545453,0.5,,0.8095238095238095,0.26666666666666666,0.7241379310344828,0.34782608695652173,0.76,0.3157894736842105,1.0,0.3333333333333333,0.125,0.4444444444444444,,0.8,0.7777777777777778,0.8571428571428571,0.65,0.8888888888888888,,84.5,17.738095238095237,16.352941176470587,16.785714285714285,15.505882352941176,0.12345679012345678,0.9,0.9,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2962962962962963,0.25,0.2727272727272727,0.8333333333333334,0.18181818181818182,0.5,0.09090909090909091,,,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.5061728395061729,0.25,0.485103086419753,0.48084166666666667,0.47246666666666665,0.05952380952380952,0.09433962264150944,,0.14705882352941177,0.09803921568627451,11.184000000000001,25.938709677419357,0.09523809523809523,2024-01-19,0022300586,DEN,2.0,,1.0,3.0,3.0,,,3.0,3.0,0.06451612903225806,,1.0,0.08333333333333333,,1.0,,0.09090909090909091,,,,,,,,,,,1.0,1.0,1.0,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,103,104,30.0,20,13,207,22,33,5.0,6.0,6.0,9.0,8,22,1.0,4.0,2.0,7,1.0,8,28,,2.0,3.0,10.0,31,59,10,35,15,107,5.0,9,,2.0,,10.0,9.0,14.0,3.0,11.0,4.0,31.0,32,30,30,,8.0,27,8,11.0,16,10,26,8,2.0,10,5.0,1.0,62,5.0,9.0,,20,17,1.0,38,14,52,2.0,9.0,5.0,4.0,10,1.0,6.0,5.0,1.0,4.0,15,2.0,6.0,5.0,17,2.0,,16,,,1.0,22,3.0,,,10,1.0,1.0,97,31.0,30.0,2.0,1.0,0.5161290322580645,0.5925925925925926,1.0,0.2857142857142857,,0.2727272727272727,0.29411764705882354,0.5254237288135594,0.5555555555555556,0.6428571428571429,0.48936170212765956,0.45454545454545453,0.54,0.5194174757281553,0.4166666666666667,0.5740740740740741,0.3723404255319149,0.1864406779661017,0.09090909090909091,0.36363636363636365,,0.6666666666666666,0.5,,0.7083333333333334,0.32142857142857145,0.6666666666666666,0.20833333333333334,0.6851851851851852,0.2692307692307692,0.2727272727272727,0.42857142857142855,,0.2631578947368421,,0.875,0.6363636363636364,0.6,0.5909090909090909,0.875,0.04878048780487805,103.5,12.79611650485437,15.01923076923077,12.12621359223301,14.221153846153847,0.35106382978723405,0.6666666666666666,0.7333333333333333,0.45454545454545453,0.23404255319148937,0.36363636363636365,0.5714285714285714,0.625,0.0425531914893617,0.25,0.25,1.0,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2978723404255319,0.2857142857142857,0.2962962962962963,1.0,0.5454545454545454,0.8333333333333334,0.18181818181818182,,,0.36,0.6666666666666666,0.04,0.4,0.3,0.723404255319149,0.2962962962962963,0.5413747311827957,0.52721875,0.5687166666666666,0.10784313725490197,0.15151515151515152,0.027777777777777776,0.09345794392523364,0.2897196261682243,6.098305084745763,26.314285714285713,0.2912621359223301,2024-01-21,0022300603,HOU,1.0,1.0,1.0,3.0,1.0,,2.0,3.0,2.0,0.02857142857142857,,0.6666666666666666,0.03571428571428571,0.2,,,,,,,,,,1.0,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
