Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
53:00,103.0,105.0,27.0,30.0,17.0,208.0,20.0,35.0,7.0,9.0,7.0,9.0,6.0,19.0,3.0,12.0,6.0,13.0,3.0,10.0,14.0,1.0,1.0,3.0,4.0,29.0,66.0,16.0,27.0,22.0,128.0,7.0,14.0,2.0,2.0,4.0,24.0,11.0,20.0,4.0,7.0,8.0,42.0,22.0,36.0,45.0,3.0,12.0,14.0,10.0,6.0,11.0,15.0,26.0,9.0,6.0,9.0,2.0,,67.0,2.0,17.0,13.0,19.0,,32.0,20.0,52.0,3.0,3.0,,3.0,9.0,1.0,6.0,8.0,3.0,,17.0,1.0,2.0,14.0,23.0,,1.0,27.0,,1.0,5.0,31.0,1.0,13.0,2.0,7.0,5.0,2.0,7.0,5.0,104.0,42.0,27.0,1.0,2.0,0.3793103448275862,0.4782608695652174,0.9375,0.5925925925925926,1.0,0.5714285714285714,0.5925925925925926,0.4393939393939394,0.5,0.55,0.5698924731182796,0.625,0.6296296296296297,0.5981308411214953,0.631578947368421,0.65625,0.2903225806451613,0.09090909090909091,0.14285714285714285,0.05263157894736842,0.5294117647058824,,0.6551724137931034,0.4722222222222222,0.8125,0.18181818181818182,0.7111111111111111,0.40425531914893614,0.5714285714285714,0.5384615384615384,0.2222222222222222,,0.2857142857142857,0.7333333333333333,0.5555555555555556,0.6,0.9230769230769231,0.3333333333333333,0.075,94.18867924528301,0.7142857142857143,15.572815533980583,15.00952380952381,14.951456310679612,14.676190476190476,0.3763440860215054,0.5714285714285714,0.6666666666666666,0.45,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.12903225806451613,0.25,0.25,,0.13978494623655913,0.46153846153846156,0.5,1.0,0.15053763440860216,0.7142857142857143,0.7142857142857143,0.9,0.5625,0.7777777777777778,0.14285714285714285,0.0625,1.0,1.0,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.14814814814814814,0.75,0.6666666666666666,0.7142857142857143,0.5433935483870967,0.56565,0.5444944444444444,0.13333333333333333,0.16666666666666666,0.1875,0.328125,5.975757575757576,24.803703703703704,0.2621359223300971,2024-02-08,0022300741,DET,1.0,1.0,3.0,2.0,2.0,,,0.25,0.3333333333333333,,1.0,,,0.037037037037037035,,1.0,1.0,1.0,0.037037037037037035,0.07692307692307693,0.0625,,,1.0,1.0,1.0,1.0,,,,1.0,,,2023-24,2024,Regular Season
48:00,86.0,85.0,10.0,11.0,12.0,171.0,17.0,24.0,2.0,2.0,2.0,3.0,4.0,12.0,5.0,13.0,6.0,11.0,,4.0,16.0,1.0,2.0,,1.0,26.0,49.0,10.0,27.0,11.0,93.0,4.0,5.0,3.0,4.0,3.0,20.0,4.0,7.0,,1.0,2.0,10.0,36.0,16.0,27.0,3.0,2.0,16.0,4.0,4.0,18.0,9.0,27.0,3.0,6.0,12.0,3.0,3.0,63.0,4.0,8.0,10.0,17.0,2.0,29.0,12.0,41.0,2.0,9.0,8.0,1.0,7.0,3.0,2.0,5.0,5.0,,12.0,1.0,3.0,9.0,14.0,,1.0,14.0,,2.0,1.0,16.0,,8.0,,6.0,5.0,1.0,6.0,2.0,73.0,10.0,10.0,,,0.6923076923076923,0.72,0.9,0.37037037037037035,0.75,,0.37037037037037035,0.5306122448979592,0.8,0.5714285714285714,0.5394736842105263,0.9444444444444444,0.5,0.5535714285714286,0.9090909090909091,0.5555555555555556,0.35526315789473684,0.08163265306122448,0.16666666666666666,,0.5833333333333334,1.0,0.6071428571428571,0.34782608695652173,0.7142857142857143,0.23529411764705882,0.6428571428571429,0.3,0.5714285714285714,0.375,0.125,0.25,0.2,0.5,0.5,0.875,0.8,0.5,0.05555555555555555,85.5,0.3333333333333333,17.058139534883722,16.623529411764707,16.069767441860463,15.635294117647058,0.3157894736842105,0.7083333333333334,0.85,0.7058823529411765,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.14473684210526316,0.5454545454545454,0.5454545454545454,1.0,0.21052631578947367,0.25,0.25,0.75,0.2222222222222222,1.0,0.5,0.2222222222222222,0.5,1.0,0.375,0.6666666666666666,,0.125,,0.6710526315789473,0.25,0.5393875,0.5405916666666667,0.5073375,0.09523809523809523,0.14035087719298245,0.21505376344086022,0.10752688172043011,7.575510204081632,24.97037037037037,0.11627906976744186,2024-02-10,0022300758,NOP,,,,1.0,1.0,,,,,,,,,,,2.0,,,,,0.2222222222222222,,,2.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,98.0,44.0,20.0,12.0,198.0,19.0,30.0,3.0,7.0,10.0,11.0,6.0,15.0,1.0,6.0,6.0,11.0,1.0,7.0,22.0,1.0,1.0,5.0,14.0,26.0,51.0,13.0,33.0,30.0,121.0,3.0,9.0,3.0,3.0,2.0,17.0,14.0,17.0,5.0,15.0,14.0,57.0,26.0,26.0,33.0,6.0,4.0,22.0,7.0,1.0,13.0,11.0,24.0,5.0,6.0,10.0,3.0,,59.0,4.0,9.0,14.0,19.0,,33.0,13.0,46.0,3.0,8.0,2.0,6.0,5.0,,3.0,7.0,2.0,1.0,12.0,,5.0,10.0,18.0,2.0,1.0,29.0,2.0,2.0,2.0,34.0,4.0,15.0,4.0,9.0,7.0,1.0,9.0,6.0,104.0,57.0,44.0,3.0,4.0,0.5,0.5416666666666666,0.8461538461538461,0.3939393939393939,1.0,0.3333333333333333,0.3939393939393939,0.5098039215686274,0.3333333333333333,0.8235294117647058,0.5416666666666666,0.625,0.671875,0.6111111111111112,0.6538461538461539,0.7307692307692307,0.39285714285714285,0.0196078431372549,0.03333333333333333,,0.4166666666666667,,0.6333333333333333,0.375,0.8235294117647058,0.2,0.7021276595744681,0.29545454545454547,0.36363636363636365,0.4444444444444444,0.25,0.13333333333333333,0.4,0.5,0.75,1.0,0.75,1.0,0.06976744186046512,99.0,0.6666666666666666,15.66,13.408163265306122,15.26,12.877551020408163,0.35714285714285715,0.6333333333333333,0.6551724137931034,0.5263157894736842,0.17857142857142858,0.4,0.4,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.13095238095238096,0.5454545454545454,0.5454545454545454,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.08333333333333333,1.0,1.0,0.34375,0.9090909090909091,0.03125,0.4375,0.35714285714285715,0.75,0.3181818181818182,0.5614392857142857,0.61978125,0.5592140625,0.15789473684210525,0.24193548387096775,0.14049586776859505,0.47107438016528924,5.370588235294117,25.293939393939397,0.44,2024-02-13,0022300775,MIN,,,3.0,,2.0,1.0,,,,,,,,,,2.0,,,,,0.16666666666666666,1.0,,2.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,102.0,101.0,26.0,47.0,12.0,203.0,20.0,24.0,6.0,6.0,7.0,7.0,13.0,29.0,2.0,6.0,2.0,7.0,1.0,9.0,23.0,2.0,2.0,1.0,7.0,35.0,59.0,11.0,30.0,25.0,128.0,8.0,9.0,2.0,2.0,3.0,25.0,12.0,17.0,1.0,8.0,8.0,35.0,28.0,42.0,30.0,3.0,10.0,22.0,9.0,5.0,14.0,10.0,24.0,8.0,2.0,7.0,6.0,1.0,58.0,7.0,5.0,15.0,25.0,3.0,43.0,12.0,55.0,2.0,8.0,4.0,4.0,8.0,3.0,6.0,6.0,2.0,,14.0,1.0,1.0,14.0,22.0,,1.0,23.0,,,2.0,27.0,5.0,14.0,1.0,5.0,1.0,4.0,5.0,3.0,103.0,35.0,26.0,2.0,1.0,0.4,0.4666666666666667,0.9090909090909091,0.36666666666666664,1.0,0.125,0.3793103448275862,0.5932203389830508,0.8888888888888888,0.7058823529411765,0.5786516853932584,1.0,0.54,0.6363636363636364,1.0909090909090908,0.625,0.33707865168539325,0.0847457627118644,0.08333333333333333,0.06896551724137931,0.5714285714285714,1.0,0.8064516129032258,0.20833333333333334,0.7894736842105263,0.3888888888888889,0.8,0.2857142857142857,0.25,0.25,,0.3076923076923077,0.6,0.75,0.7916666666666666,1.0,0.75,0.8571428571428571,0.05405405405405406,101.5,0.6,14.284313725490197,14.089108910891088,14.058823529411764,13.900990099009901,0.2696629213483146,0.8333333333333334,0.9090909090909091,0.35,0.3258426966292135,0.4482758620689655,0.48148148148148145,0.46153846153846156,0.06741573033707865,0.3333333333333333,0.4,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.5454545454545454,1.0,0.16666666666666666,0.18181818181818182,1.0,1.0,0.28,1.0,0.04,0.28,0.14285714285714285,0.6067415730337079,0.4090909090909091,0.5147528409090909,0.5277000000000001,0.5300979166666667,0.14285714285714285,0.20588235294117646,0.1953125,0.2734375,6.730508474576272,25.896666666666665,0.2549019607843137,2024-02-15,0022300791,MIN,,,,,2.0,,,,,1.0,,,,,0.16666666666666666,,,2.0,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93.0,94.0,26.0,20.0,10.0,187.0,26.0,36.0,5.0,8.0,11.0,13.0,6.0,8.0,5.0,8.0,3.0,5.0,1.0,10.0,28.0,1.0,2.0,2.0,7.0,37.0,52.0,13.0,33.0,14.0,127.0,7.0,10.0,1.0,2.0,,17.0,12.0,14.0,3.0,8.0,7.0,40.0,50.0,24.0,39.0,,8.0,28.0,10.0,2.0,25.0,13.0,38.0,10.0,3.0,19.0,3.0,3.0,89.0,7.0,5.0,13.0,19.0,4.0,36.0,12.0,48.0,4.0,8.0,5.0,3.0,11.0,1.0,9.0,2.0,2.0,,13.0,,2.0,9.0,17.0,,,17.0,,2.0,,22.0,2.0,7.0,2.0,6.0,5.0,1.0,6.0,1.0,110.0,40.0,26.0,2.0,2.0,0.6756756756756757,0.7575757575757576,1.0,0.3939393939393939,0.5,0.375,0.3939393939393939,0.7115384615384616,0.7,0.8571428571428571,0.6647058823529411,0.7083333333333334,0.75,0.675531914893617,0.7083333333333334,0.7692307692307693,0.38823529411764707,0.038461538461538464,0.05555555555555555,,0.8461538461538461,1.0,0.5277777777777778,0.35714285714285715,0.7647058823529411,0.3684210526315789,0.6037735849056604,0.36363636363636365,0.5,,,0.35294117647058826,0.5,0.5333333333333333,0.5333333333333333,0.5,0.6363636363636364,1.0,0.12903225806451613,93.5,0.16666666666666666,15.827956989247312,14.97872340425532,15.311827956989248,14.414893617021276,0.4235294117647059,0.7222222222222222,0.7647058823529411,0.7307692307692307,0.09411764705882353,0.75,0.75,0.5,0.09411764705882353,0.625,0.625,0.6,0.058823529411764705,0.6,0.6,1.0,0.32941176470588235,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.625,0.2,0.16666666666666666,0.5,1.0,0.5909090909090909,0.8461538461538461,0.045454545454545456,0.3181818181818182,0.2857142857142857,0.8117647058823529,0.35714285714285715,0.5737399999999999,0.6074200000000001,0.6155886363636364,0.09782608695652174,0.12280701754385964,0.13385826771653545,0.31496062992125984,5.35,25.584848484848482,0.27956989247311825,2024-02-23,0022300812,DEN,1.0,,,,1.0,,,,1.0,,2.0,,,0.05714285714285714,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,97.0,10.0,4.0,5.0,193.0,24.0,32.0,1.0,1.0,2.0,2.0,1.0,10.0,5.0,9.0,3.0,5.0,,4.0,19.0,,,,,30.0,51.0,7.0,24.0,12.0,93.0,1.0,1.0,,,2.0,4.0,2.0,3.0,,,5.0,9.0,38.0,22.0,15.0,6.0,,19.0,4.0,3.0,19.0,5.0,24.0,2.0,3.0,16.0,,3.0,53.0,1.0,4.0,18.0,20.0,2.0,40.0,5.0,45.0,2.0,12.0,9.0,3.0,11.0,1.0,8.0,8.0,3.0,,19.0,3.0,3.0,8.0,12.0,,1.0,16.0,,2.0,1.0,17.0,3.0,9.0,1.0,5.0,5.0,,6.0,3.0,89.0,9.0,10.0,,1.0,0.6333333333333333,0.6333333333333333,0.7142857142857143,0.2916666666666667,,,0.2916666666666667,0.5882352941176471,1.0,0.6666666666666666,0.54,1.0,0.6666666666666666,0.5670731707317073,1.0,0.75,0.32,0.058823529411764705,0.0625,0.1,0.5789473684210527,1.0,0.6060606060606061,0.2,0.6428571428571429,0.058823529411764705,0.6229508196721312,0.13513513513513514,0.25,0.1111111111111111,0.3333333333333333,,0.5,0.5238095238095238,0.8,0.7142857142857143,0.6111111111111112,0.7,0.06060606060606061,96.5,0.5,14.739583333333334,15.103092783505154,14.458333333333334,14.154639175257731,0.4266666666666667,0.75,0.8,0.6666666666666666,0.13333333333333333,0.1,0.1111111111111111,,0.12,0.5555555555555556,0.5555555555555556,0.6,0.06666666666666667,0.6,0.6,1.0,0.25333333333333335,0.21052631578947367,0.2222222222222222,0.5,1.0,1.0,1.0,,,,0.6666666666666666,1.0,,,,0.7466666666666667,0.21052631578947367,0.5665680000000001,0.6544,0.6120666666666666,0.1111111111111111,0.15789473684210525,0.043010752688172046,0.0967741935483871,6.096078431372549,26.204166666666666,0.10416666666666667,2024-02-25,0022300826,CHA,,,1.0,,1.0,,,,,,,1.0,1.0,,,,1.0,,0.041666666666666664,,,,0.05263157894736842,,,,,,,,,,,2023-24,2024,Regular Season
48:00,92.0,93.0,38.0,9.0,6.0,185.0,16.0,19.0,2.0,4.0,6.0,8.0,5.0,21.0,2.0,4.0,3.0,5.0,2.0,11.0,21.0,,1.0,4.0,9.0,23.0,44.0,14.0,26.0,18.0,106.0,2.0,5.0,,1.0,1.0,5.0,9.0,15.0,5.0,11.0,10.0,43.0,32.0,14.0,39.0,3.0,2.0,21.0,11.0,3.0,16.0,13.0,29.0,10.0,3.0,10.0,5.0,1.0,71.0,2.0,5.0,14.0,16.0,1.0,31.0,7.0,38.0,,8.0,2.0,6.0,9.0,4.0,7.0,11.0,2.0,,20.0,,9.0,10.0,19.0,,4.0,25.0,1.0,2.0,2.0,26.0,4.0,11.0,2.0,6.0,,6.0,8.0,2.0,101.0,43.0,38.0,,2.0,0.6956521739130435,0.7272727272727273,0.9285714285714286,0.5384615384615384,,0.45454545454545453,0.5384615384615384,0.5227272727272727,0.4,0.6,0.6285714285714286,0.3333333333333333,0.6346153846153846,0.65625,0.35714285714285715,0.671875,0.37142857142857144,0.06818181818181818,0.05263157894736842,0.09523809523809523,0.45,1.0,0.5517241379310345,0.25,0.7,0.18181818181818182,0.6122448979591837,0.22580645161290322,0.3333333333333333,0.26666666666666666,,,1.0,0.75,0.4117647058823529,0.75,0.7333333333333333,0.6,,92.5,0.25,15.652173913043478,15.483870967741936,15.293478260869565,14.67741935483871,0.2714285714285714,0.8421052631578947,0.8888888888888888,0.625,0.3,0.23809523809523808,0.2631578947368421,1.0,0.05714285714285714,0.5,0.5,0.5,0.07142857142857142,0.6,0.6,1.0,0.3,0.5238095238095238,0.55,0.9090909090909091,0.6666666666666666,0.5,0.5,0.16666666666666666,,,0.3076923076923077,0.75,0.07692307692307693,0.34615384615384615,0.4444444444444444,0.6428571428571429,0.5238095238095238,0.49969071428571427,0.49927,0.49378653846153847,0.15384615384615385,0.21568627450980393,0.04716981132075472,0.4056603773584906,6.795454545454546,25.715384615384615,0.41304347826086957,2024-02-27,0022300842,MIA,1.0,,1.0,,1.0,,,,0.5,,1.0,2.0,1.0,0.037037037037037035,,,1.0,1.0,0.038461538461538464,,,,0.047619047619047616,,,,,,,,,1.0,,2023-24,2024,Regular Season
48:00,94.0,95.0,17.0,16.0,12.0,189.0,8.0,12.0,2.0,2.0,3.0,5.0,17.0,37.0,1.0,6.0,1.0,6.0,,8.0,18.0,1.0,4.0,,2.0,26.0,55.0,9.0,24.0,13.0,92.0,4.0,5.0,1.0,5.0,,11.0,5.0,12.0,,2.0,5.0,15.0,12.0,40.0,27.0,,2.0,17.0,8.0,8.0,6.0,9.0,15.0,8.0,1.0,5.0,1.0,,39.0,4.0,9.0,11.0,14.0,2.0,27.0,14.0,41.0,1.0,6.0,4.0,2.0,13.0,2.0,6.0,10.0,7.0,,23.0,5.0,3.0,10.0,17.0,,3.0,20.0,,3.0,2.0,22.0,2.0,11.0,1.0,7.0,3.0,4.0,8.0,4.0,81.0,15.0,17.0,,,0.23076923076923078,0.24,1.0,0.375,0.2,,0.391304347826087,0.4727272727272727,0.8,0.4166666666666667,0.5,0.55,0.35714285714285715,0.5112359550561798,0.55,0.4411764705882353,0.3037974683544304,0.14545454545454545,0.16666666666666666,0.16216216216216217,0.5652173913043478,1.0,0.5384615384615384,0.32142857142857145,0.6470588235294118,0.3076923076923077,0.5813953488372093,0.3170731707317073,0.25,0.3684210526315789,0.2,,0.8,0.2727272727272727,0.7142857142857143,1.0,0.6666666666666666,0.5,0.030303030303030304,94.5,0.5,16.361702127659573,14.126315789473685,15.414893617021276,13.536842105263158,0.1518987341772152,0.6666666666666666,0.8,0.625,0.46835443037974683,0.4594594594594595,0.5483870967741935,0.058823529411764705,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.22784810126582278,0.4444444444444444,0.4444444444444444,1.0,0.2,1.0,0.5,0.4,0.25,1.0,0.35714285714285715,0.6,,0.14285714285714285,,0.45569620253164556,0.47058823529411764,0.4655942307692308,0.487275,0.4489892857142857,0.125,0.171875,0.11956521739130435,0.16304347826086957,8.414545454545454,25.795833333333334,0.18085106382978725,2024-03-01,0022300861,MEM,,1.0,1.0,2.0,1.0,,,0.16666666666666666,,1.0,,1.0,1.0,,,1.0,,1.0,,,0.1,2.0,,,,,,,1.0,,,,,2023-24,2024,Regular Season
53:00,107.0,106.0,38.0,9.0,10.0,213.0,12.0,25.0,1.0,4.0,6.0,12.0,2.0,13.0,1.0,5.0,6.0,11.0,3.0,9.0,29.0,,,1.0,7.0,15.0,43.0,15.0,40.0,25.0,100.0,1.0,8.0,,1.0,3.0,5.0,7.0,15.0,2.0,10.0,13.0,33.0,14.0,16.0,42.0,3.0,2.0,28.0,9.0,5.0,7.0,14.0,21.0,8.0,6.0,6.0,,1.0,56.0,6.0,6.0,17.0,19.0,2.0,38.0,12.0,50.0,2.0,15.0,7.0,8.0,8.0,5.0,6.0,16.0,2.0,,24.0,2.0,11.0,10.0,17.0,2.0,2.0,25.0,1.0,2.0,1.0,33.0,1.0,14.0,2.0,9.0,5.0,4.0,9.0,6.0,95.0,33.0,38.0,,2.0,0.4666666666666667,0.5,0.9333333333333333,0.375,,0.2,0.38461538461538464,0.3488372093023256,0.125,0.4666666666666667,0.45180722891566266,0.1111111111111111,0.4,0.5102040816326531,0.22727272727272727,0.532258064516129,0.4819277108433735,0.11627906976744186,0.12,0.15384615384615385,0.3333333333333333,1.0,0.6785714285714286,0.23076923076923078,0.7083333333333334,0.2608695652173913,0.6923076923076923,0.24489795918367346,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.8181818181818182,0.5384615384615384,0.75,0.8235294117647058,0.42857142857142855,0.045454545454545456,96.45283018867924,0.6666666666666666,14.766355140186915,15.09433962264151,14.271028037383177,14.70754716981132,0.30120481927710846,0.48,0.5454545454545454,0.5,0.1566265060240964,0.15384615384615385,0.18181818181818182,,0.060240963855421686,0.2,0.2,1.0,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.3493975903614458,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.4444444444444444,0.25,,,,,0.48,0.5,0.12,0.28,0.14285714285714285,0.7831325301204819,0.32142857142857145,0.5512445121951219,0.5107714285714285,0.5756208333333334,0.14583333333333334,0.25,0.05,0.33,6.023255813953488,25.79,0.35514018691588783,2024-03-02,0022300868,MEM,1.0,,3.0,1.0,,,1.0,,0.3333333333333333,1.0,,,,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,93.0,93.0,45.0,8.0,12.0,186.0,20.0,21.0,5.0,5.0,7.0,7.0,9.0,29.0,,1.0,4.0,7.0,4.0,7.0,21.0,1.0,2.0,4.0,9.0,29.0,51.0,11.0,28.0,28.0,119.0,5.0,6.0,1.0,3.0,3.0,16.0,12.0,22.0,6.0,13.0,12.0,54.0,36.0,22.0,30.0,3.0,8.0,21.0,7.0,3.0,18.0,10.0,28.0,6.0,4.0,13.0,5.0,,66.0,6.0,8.0,16.0,13.0,2.0,31.0,14.0,45.0,2.0,9.0,5.0,4.0,5.0,2.0,3.0,6.0,2.0,,11.0,3.0,7.0,6.0,17.0,1.0,2.0,26.0,,4.0,1.0,37.0,3.0,15.0,4.0,7.0,2.0,5.0,7.0,2.0,103.0,50.0,43.0,1.0,2.0,0.6206896551724138,0.72,0.9090909090909091,0.39285714285714285,0.3333333333333333,0.46153846153846156,0.39285714285714285,0.5686274509803921,0.8333333333333334,0.5454545454545454,0.5759493670886076,0.7222222222222222,0.6,0.6157894736842106,0.7272727272727273,0.6428571428571429,0.35443037974683544,0.058823529411764705,0.047619047619047616,0.06896551724137931,0.45454545454545453,1.0,0.5416666666666666,0.36363636363636365,0.7272727272727273,0.35294117647058826,0.6304347826086957,0.358974358974359,,0.4,,0.2857142857142857,0.6666666666666666,,0.5789473684210527,1.0,0.75,0.6666666666666666,0.05555555555555555,93.0,0.2857142857142857,15.268817204301076,15.698924731182796,14.881720430107526,14.494623655913978,0.26582278481012656,0.9523809523809523,1.0,0.65,0.3670886075949367,0.3103448275862069,0.3333333333333333,0.5555555555555556,0.012658227848101266,,,,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5555555555555556,1.0,0.2,0.2222222222222222,0.5,1.0,0.2,1.0,0.11428571428571428,0.2571428571428571,0.4444444444444444,0.620253164556962,0.3333333333333333,0.5188272151898734,0.62412,0.49588285714285707,0.16483516483516483,0.23809523809523808,0.13445378151260504,0.453781512605042,5.809803921568627,24.510714285714283,0.4838709677419355,2024-03-04,0022300881,MIN,2.0,,,,1.0,,,,0.5,,,,,,,1.0,,2.0,,,0.1111111111111111,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
