Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,OffensiveGoaltends,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,Transition Take Fouls Drawn,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,team_id
48:00,98,99,14,26,10,197,23,36,2.0,6.0,2.0,4.0,9,12,3.0,9,2.0,5.0,,15,24,3.0,5.0,,1.0,35,57,17,29,15,136,3.0,7,3.0,5.0,,15,4.0,8.0,,1.0,7.0,15,40,30,48,3.0,2.0,24,15,,20,16,36,14,2.0,18,1.0,1.0,88,3.0,11,,17,11,4.0,32,14,46,6.0,5,4.0,1.0,12,,7,3,,5.0,15,2.0,2.0,12,22,2.0,3.0,21,,3.0,1.0,23,1.0,,,7,,5.0,121,15,14,3.0,5.0,0.5714285714285714,0.5882352941176471,0.9411764705882353,0.5862068965517241,0.6,,0.5862068965517241,0.6140350877192983,0.42857142857142855,0.5,0.7034883720930233,0.625,0.4444444444444444,0.7010309278350515,0.625,0.5,0.3372093023255814,,,,,0.8,1.0,,0.4583333333333333,0.5238095238095238,0.7083333333333334,0.25,0.5833333333333334,0.42424242424242425,0.6923076923076923,0.3333333333333333,0.2,0.1111111111111111,0.6666666666666666,0.2727272727272727,0.625,0.6,0.75,0.625,0.18181818181818182,98.5,14.653061224489797,14.585858585858587,14.275510204081632,13.858585858585858,0.4186046511627907,0.6388888888888888,0.6388888888888888,0.782608695652174,0.13953488372093023,0.75,0.75,0.1111111111111111,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05813953488372093,0.4,0.4,1.0,0.27906976744186046,0.625,0.625,0.9333333333333333,0.5,0.3333333333333333,0.4166666666666667,0.6,1.0,0.4444444444444444,0.5,,0.1111111111111111,,0.7558139534883721,0.625,0.563110465116279,0.5760500000000001,0.5105888888888889,0.07608695652173914,0.1111111111111111,,0.11029411764705882,0.11029411764705882,5.724561403508772,24.93448275862069,0.14285714285714285,2023-12-11,0022300297,TOR,,,,,,,3.0,3.0,,3.0,1.0,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,101,102,42,22,16,203,12,16,5.0,8.0,3.0,4.0,18,33,2.0,6,4.0,10.0,6.0,5,29,1.0,2.0,5.0,15.0,32,55,9,39,22,113,8.0,14,1.0,3.0,2.0,21,10.0,16.0,8.0,21.0,12.0,56,28,36,21,6.0,12.0,29,5,4.0,14,7,21,3,4.0,7,6.0,1.0,49,11.0,7,,18,16,2.0,36,18,54,,10,5.0,5.0,5,,2,6,,3.0,11,,4.0,8,21,2.0,1.0,27,,4.0,2.0,32,3.0,,,10,,8.0,92,56,42,1.0,7.0,0.4375,0.5384615384615384,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.38095238095238093,0.23076923076923078,0.5818181818181818,0.5714285714285714,0.625,0.48404255319148937,0.5588235294117647,0.5945945945945946,0.518348623853211,0.5526315789473685,0.6363636363636364,0.4148936170212766,0.07272727272727272,,0.12121212121212122,,0.45454545454545453,0.6666666666666666,,0.5925925925925926,0.30434782608695654,0.6923076923076923,0.36666666666666664,0.6415094339622641,0.33962264150943394,0.25,0.3333333333333333,0.25,0.4166666666666667,0.16666666666666666,0.4,0.6666666666666666,0.8,0.5789473684210527,1.0,,101.5,14.178217821782178,14.196078431372548,13.504950495049505,13.519607843137255,0.1702127659574468,0.75,0.75,0.5833333333333334,0.35106382978723405,0.5454545454545454,0.6206896551724138,0.3333333333333333,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.5,0.10638297872340426,0.4,0.4,1.0,0.30851063829787234,0.1724137931034483,0.1724137931034483,0.6,0.47058823529411764,0.625,0.11764705882352941,0.5,,0.10810810810810811,0.75,0.16216216216216217,0.40540540540540543,0.3333333333333333,0.5851063829787234,0.1724137931034483,0.5016601063829788,0.53991875,0.49844324324324324,0.09900990099009901,0.16129032258064516,,0.18584070796460178,0.49557522123893805,7.074545454545455,25.402564102564103,0.4158415841584158,2023-12-13,0022300318,UTA,,1.0,3.0,,1.0,,4.0,2.0,2.0,4.0,1.0,,,,0.25,0.058823529411764705,,,0.5,1.0,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,97,96,23,28,8,193,17,21,4.0,4.0,5.0,6.0,15,29,,3,3.0,5.0,1.0,14,24,2.0,2.0,4.0,5.0,32,53,17,29,24,139,4.0,5,2.0,2.0,3.0,17,6.0,10.0,4.0,6.0,6.0,30,36,28,30,21.0,6.0,24,14,3.0,18,10,28,7,3.0,11,7.0,,66,3.0,6,,9,21,,30,9,39,2.0,9,6.0,3.0,4,3.0,2,7,1.0,2.0,11,1.0,2.0,10,20,,1.0,17,,1.0,,28,3.0,,2.0,11,1.0,2.0,122,30,23,,2.0,0.5625,0.6206896551724138,0.5882352941176471,0.5862068965517241,1.0,0.6666666666666666,0.5862068965517241,0.6037735849056604,0.8,0.6,0.7012195121951219,1.0,0.75,0.7365591397849462,1.0625,0.75,0.35365853658536583,0.05660377358490566,0.09523809523809523,0.034482758620689655,,0.36363636363636365,,,0.84,0.2857142857142857,0.5294117647058824,0.25,0.7142857142857143,0.2727272727272727,0.25,0.2857142857142857,0.3333333333333333,0.2,0.5,0.7142857142857143,0.8888888888888888,0.8888888888888888,0.4166666666666667,0.8,0.06666666666666667,96.5,14.092783505154639,15.760416666666666,13.855670103092784,15.21875,0.25609756097560976,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.35365853658536583,0.5172413793103449,0.5357142857142857,0.4666666666666667,0.036585365853658534,,,,0.06097560975609756,0.6,0.6,1.0,0.2926829268292683,0.5833333333333334,0.5833333333333334,0.5,0.5714285714285714,1.0,0.2857142857142857,1.0,1.0,0.375,0.8333333333333334,0.0625,0.3125,0.8,0.6097560975609756,0.5833333333333334,0.5232085365853659,0.5514416666666667,0.579871875,0.13186813186813187,0.18032786885245902,0.03333333333333333,0.1223021582733813,0.2158273381294964,6.754716981132075,25.862068965517242,0.23711340206185566,2023-12-15,0022300333,PHX,,,,,,1.0,5.0,4.0,1.0,5.0,3.0,,,,0.6,,,,,1.0,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,101,100,40,30,12,201,25,32,5.0,7.0,13.0,17.0,8,21,,6,1.0,6.0,4.0,10,29,,1.0,1.0,8.0,33,59,11,35,23,122,7.0,10,,1.0,1.0,15,17.0,30.0,2.0,12.0,9.0,49,22,44,27,6.0,12.0,29,10,6.0,11,9,20,8,1.0,10,1.0,,49,6.0,8,,15,12,1.0,28,14,42,1.0,7,4.0,3.0,8,,6,2,,2.0,10,3.0,4.0,16,22,,1.0,21,,1.0,,26,3.0,,,13,1.0,,107,49,40,1.0,,0.3333333333333333,0.4074074074074074,0.8181818181818182,0.3142857142857143,,0.16666666666666666,0.3142857142857143,0.559322033898305,0.7,0.5666666666666667,0.526595744680851,0.6363636363636364,0.47619047619047616,0.580952380952381,0.6818181818181818,0.5444444444444444,0.3723404255319149,0.1016949152542373,0.0625,0.19047619047619047,,0.8,1.0,,0.6,0.3076923076923077,0.9375,0.2608695652173913,0.75,0.2857142857142857,0.42857142857142855,0.3076923076923077,0.16666666666666666,0.2777777777777778,0.2,0.4166666666666667,0.8571428571428571,1.0,1.0,0.75,0.023255813953488372,100.5,14.198019801980198,14.46,13.732673267326733,14.24,0.3404255319148936,0.78125,0.8333333333333334,0.4,0.22340425531914893,0.38095238095238093,0.47058823529411764,0.125,0.06382978723404255,,,,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.8,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,0.40476190476190477,0.7647058823529411,0.09523809523809523,0.19047619047619047,0.125,0.7127659574468085,0.3448275862068966,0.5362537234042554,0.56825,0.5528214285714286,0.13333333333333333,0.18840579710144928,0.027777777777777776,0.12295081967213115,0.4016393442622951,6.1745762711864405,25.771428571428572,0.39603960396039606,2023-12-16,0022300343,LAC,,,1.0,,,,4.0,4.0,,4.0,,,,,,,,,0.25,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,100,101,28,20,12,201,15,18,3.0,4.0,3.0,3.0,16,36,1.0,4,5.0,10.0,3.0,5,20,,1.0,1.0,1.0,32,58,10,30,20,114,4.0,8,,2.0,2.0,10,9.0,18.0,3.0,4.0,7.0,34,24,40,27,3.0,4.0,20,5,3.0,12,9,21,4,5.0,8,4.0,,51,5.0,7,,23,22,,45,12,57,,5,3.0,2.0,9,,3,7,3.0,6.0,16,,7.0,7,16,3.0,2.0,17,,2.0,,23,1.0,,2.0,8,,2.0,104,32,27,,1.0,0.375,0.4,0.9,0.3333333333333333,,0.75,0.3333333333333333,0.5517241379310345,0.5,0.5,0.5340909090909091,0.4,0.6136363636363636,0.5773195876288659,0.4166666666666667,0.6875,0.3409090909090909,0.05172413793103448,,0.08333333333333333,,0.5625,,,0.7586206896551724,0.2692307692307692,0.8518518518518519,0.25,0.8035714285714286,0.2608695652173913,0.3333333333333333,0.3,,0.3333333333333333,,0.6,0.7727272727272727,1.0,0.85,0.8571428571428571,,100.5,14.89,13.772277227722773,14.21,13.326732673267326,0.20454545454545456,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.4090909090909091,0.4444444444444444,0.48484848484848486,0.25,0.045454545454545456,0.25,0.25,,0.11363636363636363,0.5,0.5,1.0,0.22727272727272727,0.25,0.25,0.8,0.4,0.75,0.1,,,0.13636363636363635,1.0,0.13636363636363635,0.045454545454545456,1.0,0.5454545454545454,0.25,0.5082613636363637,0.5137285714285714,0.4848113636363637,0.08421052631578947,0.12307692307692308,,0.08771929824561403,0.2982456140350877,6.5344827586206895,25.696666666666665,0.28,2023-12-18,0022300359,LAL,,1.0,2.0,,,1.0,6.0,1.0,5.0,6.0,3.0,,,,0.5,0.1,,,0.6666666666666666,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,99,99,30,22,16,198,16,30,2.0,6.0,5.0,7.0,13,25,2.0,7,6.0,10.0,3.0,7,23,2.0,6.0,1.0,7.0,31,62,13,33,20,121,3.0,8,2.0,7.0,2.0,14,10.0,17.0,3.0,10.0,6.0,35,28,34,30,9.0,2.0,23,7,9.0,14,10,24,4,6.0,9,4.0,1.0,58,6.0,12,1.0,26,17,3.0,46,19,65,3.0,8,7.0,1.0,6,3.0,5,5,,1.0,11,3.0,3.0,8,15,1.0,,20,,2.0,1.0,25,1.0,,2.0,11,,1.0,107,35,30,1.0,1.0,0.45161290322580644,0.4666666666666667,0.7692307692307693,0.3939393939393939,0.2857142857142857,0.3,0.3939393939393939,0.5,0.375,0.5882352941176471,0.531578947368421,0.4,0.5370370370370371,0.5660377358490566,0.4375,0.5645161290322581,0.3473684210526316,0.14516129032258066,0.13333333333333333,0.16,0.14285714285714285,0.5454545454545454,1.0,0.3333333333333333,0.53125,0.3870967741935484,0.8387096774193549,0.3,0.6825396825396826,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.4,0.375,,0.5384615384615384,0.5625,0.3333333333333333,0.8695652173913043,0.75,0.07142857142857142,99.0,14.16161616161616,14.929292929292929,13.171717171717171,14.212121212121213,0.3157894736842105,0.5333333333333333,0.6153846153846154,0.5625,0.2631578947368421,0.52,0.6190476190476191,0.3076923076923077,0.07368421052631578,0.2857142857142857,0.3333333333333333,0.5,0.10526315789473684,0.6,0.6,1.0,0.24210526315789474,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.4,0.3333333333333333,0.4,0.3333333333333333,0.5,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.25925925925925924,0.14285714285714285,0.6631578947368421,0.30434782608695654,0.5505194736842105,0.5025291666666667,0.5285481481481481,0.10476190476190476,0.1527777777777778,,0.11570247933884298,0.2892561983471074,6.101612903225806,24.606060606060606,0.30303030303030304,2023-12-20,0022300368,BKN,,1.0,2.0,,,1.0,6.0,4.0,2.0,7.0,4.0,,,,0.5714285714285714,0.06666666666666667,,,0.6666666666666666,,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,102,103,28,42,11,205,19,30,4.0,4.0,5.0,7.0,4,20,9.0,14,1.0,7.0,2.0,8,22,2.0,2.0,2.0,4.0,32,64,9,29,20,111,6.0,7,2.0,3.0,,18,11.0,17.0,2.0,6.0,8.0,36,22,42,18,9.0,8.0,22,8,2.0,11,6,17,5,1.0,9,,2.0,40,2.0,9,,12,18,2.0,32,11,43,1.0,5,3.0,2.0,4,1.0,2,7,,2.0,11,1.0,4.0,13,22,,1.0,22,2.0,1.0,1.0,21,2.0,,1.0,10,,1.0,93,36,28,,1.0,0.34375,0.39285714285714285,0.6666666666666666,0.3103448275862069,0.6666666666666666,0.3333333333333333,0.3103448275862069,0.5,0.8571428571428571,0.6470588235294118,0.489247311827957,0.9,0.6086956521739131,0.5392156862745098,0.9,0.6666666666666666,0.3118279569892473,0.03125,0.03333333333333333,0.05,,0.36363636363636365,1.0,,0.6666666666666666,0.28125,0.8,0.1,0.7142857142857143,0.21153846153846154,0.5454545454545454,0.125,0.2,0.07142857142857142,0.16666666666666666,0.45454545454545453,0.9166666666666666,0.5,0.7272727272727273,1.0,0.02,102.5,14.411764705882353,13.689320388349515,13.990196078431373,13.145631067961165,0.3225806451612903,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.21505376344086022,0.2,0.21052631578947367,,0.15053763440860216,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.625,0.4,1.0,0.2,1.0,1.0,0.30434782608695654,0.7142857142857143,0.08695652173913043,0.17391304347826086,0.5,0.6344086021505376,0.36363636363636365,0.536394623655914,0.5700375,0.5218760869565218,0.09900990099009901,0.1388888888888889,,0.16216216216216217,0.32432432432432434,7.1453125,24.83448275862069,0.27450980392156865,2023-12-23,0022300388,MIL,,1.0,,,,2.0,2.0,1.0,1.0,2.0,1.0,,,,0.5,0.1,,,,3.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,100,100,31,33,14,200,25,37,3.0,4.0,5.0,7.0,12,22,5.0,7,,5.0,2.0,8,21,1.0,2.0,2.0,4.0,42,66,8,26,21,129,5.0,9,1.0,3.0,2.0,15,13.0,19.0,2.0,6.0,12.0,44,42,42,18,6.0,4.0,21,8,4.0,21,6,27,6,,12,7.0,2.0,60,4.0,9,1.0,16,16,2.0,34,14,48,,7,3.0,4.0,7,1.0,4,5,1.0,3.0,12,,3.0,10,18,3.0,,23,,2.0,2.0,26,5.0,,1.0,11,,4.0,114,44,31,2.0,4.0,0.5,0.525,0.75,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.6363636363636364,0.5555555555555556,0.6842105263157895,0.5869565217391305,0.5416666666666666,0.64,0.6323529411764706,0.5769230769230769,0.7096774193548387,0.2826086956521739,0.06060606060606061,0.08108108108108109,0.045454545454545456,,0.5833333333333334,0.6666666666666666,0.25,0.7619047619047619,0.391304347826087,0.5714285714285714,0.23529411764705882,0.6530612244897959,0.325,0.5,0.2222222222222222,0.5,0.3076923076923077,,0.8333333333333334,1.0,0.625,0.5714285714285714,0.5714285714285714,,100.0,14.64,14.16,13.87,13.69,0.40217391304347827,0.6756756756756757,0.7352941176470589,0.48,0.2391304347826087,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.07608695652173914,0.7142857142857143,0.7142857142857143,0.4,0.05434782608695652,,,,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.75,0.3333333333333333,0.75,0.16666666666666666,0.5,1.0,0.28,0.7142857142857143,0.08,0.16,0.5,0.6847826086956522,0.38095238095238093,0.5668260869565218,0.4898727272727273,0.511362,0.11224489795918367,0.1527777777777778,,0.11627906976744186,0.34108527131782945,5.369696969696969,24.846153846153847,0.31,2023-12-25,0022300401,MIL,,1.0,,,,1.0,4.0,4.0,,4.0,4.0,,,,1.0,0.08333333333333333,,,,1.0,,,,,,0.3333333333333333,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,99,100,18,18,13,199,11,20,2.0,3.0,4.0,5.0,14,25,2.0,3,4.0,10.0,1.0,10,24,,3.0,1.0,3.0,27,48,14,34,24,120,4.0,6,,4.0,4.0,12,4.0,8.0,1.0,4.0,10.0,21,20,34,42,,6.0,24,10,10.0,10,14,24,10,4.0,5,4.0,1.0,62,6.0,7,1.0,16,19,1.0,36,14,50,1.0,2,1.0,1.0,6,5.0,2,12,1.0,4.0,18,2.0,4.0,10,21,1.0,1.0,21,,2.0,1.0,30,2.0,,,14,,2.0,108,21,18,1.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.4117647058823529,,0.25,0.4117647058823529,0.5625,0.6666666666666666,0.5,0.5853658536585366,0.4,0.4583333333333333,0.625,0.5,0.6176470588235294,0.4146341463414634,0.20833333333333334,0.25,0.2,,0.3333333333333333,1.0,0.3333333333333333,0.8636363636363636,0.3333333333333333,0.8888888888888888,0.3157894736842105,0.875,0.325,0.2222222222222222,0.36363636363636365,1.0,0.38461538461538464,0.16666666666666666,0.7142857142857143,0.9166666666666666,1.0,0.8461538461538461,1.0,0.03333333333333333,99.5,14.575757575757576,14.37,13.727272727272727,14.08,0.24390243902439024,0.55,0.7333333333333333,0.45454545454545453,0.3048780487804878,0.56,0.7,0.2857142857142857,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.12195121951219512,0.4,0.4,1.0,0.2926829268292683,0.4166666666666667,0.4166666666666667,1.0,0.3,0.6666666666666666,0.3,,,0.4166666666666667,0.8,0.08333333333333333,0.25,0.3333333333333333,0.6585365853658537,0.4166666666666667,0.49579451219512194,0.4679,0.4765041666666667,0.14893617021276595,0.23333333333333334,,0.1,0.175,5.702083333333333,25.40294117647059,0.18181818181818182,2023-12-27,0022300419,OKC,,1.0,,,2.0,,2.0,2.0,,2.0,1.0,,,,0.5,0.1,,,,3.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,103,104,18,43,11,207,14,19,3.0,3.0,4.0,5.0,16,31,2.0,6,4.0,9.0,2.0,2,21,,1.0,,3.0,32,56,6,30,26,108,4.0,4,,2.0,6.0,14,8.0,11.0,2.0,5.0,5.0,27,34,30,15,3.0,4.0,21,2,5.0,17,5,22,1,4.0,7,10.0,,49,7.0,4,,19,12,4.0,35,11,46,1.0,8,2.0,6.0,10,2.0,6,6,1.0,4.0,16,2.0,3.0,17,30,4.0,1.0,20,1.0,1.0,,29,2.0,,1.0,13,,1.0,94,27,18,4.0,1.0,0.53125,0.5666666666666667,0.8333333333333334,0.2,,0.4,0.2,0.5714285714285714,1.0,0.7272727272727273,0.47674418604651164,0.6666666666666666,0.6875,0.5459183673469388,0.7777777777777778,0.75,0.3488372093023256,0.08928571428571429,0.10526315789473684,0.0967741935483871,,0.625,0.8,,0.5454545454545454,0.16666666666666666,0.7307692307692307,0.2916666666666667,0.6458333333333334,0.22916666666666666,,0.26666666666666666,,0.3157894736842105,0.2,0.3333333333333333,0.6923076923076923,0.3333333333333333,0.75,0.7,0.023809523809523808,103.5,13.339805825242719,14.48076923076923,12.893203883495145,14.01923076923077,0.22093023255813954,0.7368421052631579,0.8235294117647058,0.5,0.36046511627906974,0.5161290322580645,0.5714285714285714,0.625,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.2441860465116279,0.09523809523809523,0.1,0.5,0.5,1.0,0.16666666666666666,,,0.3125,0.8,0.125,0.1875,,0.5697674418604651,0.09523809523809523,0.49116395348837205,0.51615,0.482990625,0.13402061855670103,0.19402985074626866,,0.12962962962962962,0.25,6.5625,25.543333333333333,0.17475728155339806,2023-12-29,0022300429,ORL,,1.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,0.03333333333333333,,0.047619047619047616,0.5,0.16666666666666666,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,1610612752
48:00,101,101,24,26,17,202,16,29,5.0,7.0,5.0,6.0,9,20,3.0,9,7.0,11.0,2.0,10,26,,1.0,2.0,8.0,28,58,17,37,19,126,6.0,10,2.0,3.0,4.0,22,8.0,12.0,4.0,10.0,5.0,33,20,36,42,9.0,8.0,26,10,6.0,10,14,24,7,7.0,9,1.0,,62,6.0,13,,12,14,3.0,29,19,48,,12,8.0,4.0,6,,2,8,3.0,4.0,14,3.0,3.0,11,19,3.0,2.0,18,,,3.0,27,1.0,,4.0,9,,3.0,104,33,24,,3.0,0.35714285714285715,0.4166666666666667,0.8235294117647058,0.4594594594594595,0.6666666666666666,0.4,0.4594594594594595,0.4827586206896552,0.6,0.6666666666666666,0.5631578947368421,0.6923076923076923,0.6363636363636364,0.5849056603773585,0.6875,0.6346153846153846,0.3894736842105263,0.10344827586206896,0.13793103448275862,0.1,,0.42857142857142855,1.0,,1.0,0.43333333333333335,0.631578947368421,0.3157894736842105,0.7878787878787878,0.3877551020408163,0.3076923076923077,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.25,1.0,1.0,1.0,0.7142857142857143,0.4,,101.0,14.633663366336634,13.881188118811881,14.118811881188119,13.594059405940595,0.30526315789473685,0.5517241379310345,0.64,0.5625,0.21052631578947367,0.45,0.5,0.1111111111111111,0.09473684210526316,0.3333333333333333,0.3333333333333333,,0.11578947368421053,0.6363636363636364,0.7,1.0,0.2736842105263158,0.38461538461538464,0.38461538461538464,0.7,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.2727272727272727,0.8333333333333334,0.09090909090909091,0.36363636363636365,0.25,0.6947368421052632,0.38461538461538464,0.5249747368421053,0.5770555555555555,0.5220727272727272,0.08737864077669903,0.13636363636363635,,0.1746031746031746,0.2619047619047619,6.4879310344827585,25.537837837837838,0.2376237623762376,2023-12-30,0022300441,IND,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,0.02702702702702703,0.09090909090909091,,1.0,0.15384615384615385,1.0,1.0,1.0,,,,,,,0.2,,,,,,,,2023-24,2024,Regular Season,,1610612752
