EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3Assists,FTDefRebounds,LostBallSteals,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefShortMidRangeReboundPct,PenaltyAtRimAccuracy,LongMidRangeFGM,LongMidRangeAssists,OffThreePtRebounds,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangeFGM,ShortMidRangeAssists,SelfOReb,BlockingFouls,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,2pt And 1 Free Throw Trips,SecondChanceCorner3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceFtPoints,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,SecondChanceArc3FGA,Loose Ball Fouls Drawn,SecondChanceArc3Frequency,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Charge Fouls,OffensiveGoaltends,HeaveAttempts,team_id,year,season,team_vs
201142-201580-201939-202691-2733,1610612744,"Kevin Durant, JaVale McGee, Stephen Curry, Klay Thompson, Shaun Livingston","Durant, McGee, Curry, Thompson, Livingston",201142-201580-201939-202691-2733,GSW,88.0,1,1.0,2.0,4.0,4.0,,3.0,2.0,8.0,,,,,,1.0,2.0,2.0,,,1.0,,,2.0,3.0,,3.0,,4.0,2.0,1.0,1.0,2.0,,,,,,,4.0,,,,1.0,,,,,,,,1.0,,2.0,3.0,2.0,5.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.6666666666666666,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.5,,1.0,1.0,,1.0,0.5,,1.0,,,130.9090909090909,15.25,6.75,11.5,6.75,,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,,,,,,,,0.5,,0.5000666666666667,0.5784,,,,0.5,,15.333333333333334,24.900000000000002,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.5,0.5,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201580-201939-202691-2738,1610612744,"Kevin Durant, JaVale McGee, Stephen Curry, Klay Thompson, Andre Iguodala","Durant, McGee, Curry, Thompson, Iguodala",201142-201580-201939-202691-2738,GSW,1532.0,12,26.0,-7.0,50.0,53.0,24.0,14.0,6.0,103.0,5.0,14.0,1.0,3.0,9.0,11.0,8.0,4.0,1.0,5.0,11.0,5.0,5.0,16.0,33.0,6.0,15.0,8.0,58.0,65.0,2.0,5.0,5.0,16.0,5.0,6.0,7.0,34.0,16.0,16.0,12.0,6.0,2.0,11.0,5.0,8.0,4.0,12.0,3.0,1.0,28.0,6.0,5.0,9.0,15.0,10.0,25.0,8.0,7.0,4.0,2.0,2.0,5.0,2.0,5.0,6.0,9.0,12.0,6.0,3.0,3.0,,3.0,53.0,34.0,24.0,0.5,0.5333333333333333,0.6666666666666666,0.4,0.8333333333333334,0.4,0.48484848484848486,0.4,0.5208333333333334,0.3333333333333333,0.6136363636363636,0.5370370370370371,0.3125,0.6296296296296297,0.3125,0.8,0.8181818181818182,0.35294117647058826,0.5555555555555556,0.7,0.34615384615384615,0.5,0.8333333333333334,0.5,0.6666666666666666,96.81462140992167,16.36,13.471698113207546,14.96,12.735849056603774,0.2916666666666667,0.35714285714285715,0.45454545454545453,0.2,0.22916666666666666,0.16666666666666666,0.08333333333333333,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.6,0.5,0.3333333333333333,0.4090909090909091,0.045454545454545456,0.22727272727272727,1.0,0.6041666666666666,0.45454545454545453,0.501596875,0.503775,0.5178590909090909,0.1111111111111111,0.15384615384615385,0.08620689655172414,0.5862068965517241,7.848484848484849,24.959999999999997,0.48,1.0,1.0,1.0,1.0,,1.0,0.25,0.25,1.0,3.0,6.0,3.0,1.0,0.375,0.09090909090909091,0.21428571428571427,1.0,0.3333333333333333,4.0,3.0,3.0,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.75,,,7.0,4.0,3.0,,,2.0,0.25,0.13043478260869565,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.5714285714285714,,1.0,0.25,0.5,,1.0,1.0,,,1.0,,,,0.6666666666666666,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201580-201939-203110-2733,1610612744,"Kevin Durant, JaVale McGee, Stephen Curry, Draymond Green, Shaun Livingston","Durant, McGee, Curry, Green, Livingston",201142-201580-201939-203110-2733,GSW,120.0,1,2.0,5.0,6.0,7.0,6.0,7.0,,13.0,2.0,2.0,,,2.0,,,1.0,1.0,,1.0,,1.0,2.0,2.0,1.0,2.0,4.0,11.0,6.0,,,,2.0,1.0,2.0,4.0,11.0,4.0,,3.0,,,1.0,,2.0,1.0,3.0,,2.0,7.0,,,1.0,1.0,,1.0,2.0,,,,,,,1.0,1.0,2.0,5.0,1.0,,,,,11.0,11.0,6.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,0.875,,0.875,0.8333333333333334,,0.8333333333333334,0.5,,1.0,,,0.5,,,,,,156.0,7.0,11.142857142857142,7.0,11.142857142857142,0.5,1.0,1.0,1.0,,,0.25,0.25,,,,,,0.5,0.25,0.25,,1.0,,0.7106375,,0.7106375,0.2,0.3333333333333333,,1.0,0.25,24.9,1.0,1.0,1.0,,2.0,,,1.0,1.0,1.0,2.0,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201580-201939-2733-2738,1610612744,"Kevin Durant, JaVale McGee, Stephen Curry, Shaun Livingston, Andre Iguodala","Durant, McGee, Curry, Livingston, Iguodala",201142-201580-201939-2733-2738,GSW,1706.0,11,28.0,5.0,60.0,57.0,35.0,29.0,8.0,117.0,12.0,19.0,3.0,4.0,11.0,6.0,10.0,3.0,2.0,5.0,14.0,3.0,7.0,18.0,35.0,5.0,17.0,20.0,71.0,66.0,3.0,4.0,9.0,19.0,3.0,9.0,16.0,45.0,12.0,24.0,6.0,9.0,,14.0,5.0,6.0,2.0,8.0,2.0,5.0,18.0,4.0,6.0,10.0,18.0,7.0,25.0,6.0,4.0,2.0,2.0,,3.0,2.0,8.0,14.0,17.0,25.0,9.0,2.0,1.0,1.0,3.0,62.0,45.0,35.0,0.3333333333333333,0.3333333333333333,0.4,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.5142857142857142,0.75,0.49038461538461536,0.6428571428571429,0.5178571428571429,0.5555555555555556,0.5625,0.625,0.3269230769230769,0.6666666666666666,0.47619047619047616,0.23529411764705882,0.5454545454545454,0.5,0.2413793103448276,0.5,0.5,0.6,,98.75732708089097,14.55,14.614035087719298,13.65,13.403508771929825,0.36538461538461536,0.631578947368421,0.75,0.4166666666666667,0.11538461538461539,0.19230769230769232,0.057692307692307696,0.2692307692307692,0.35714285714285715,0.35714285714285715,0.4,0.5714285714285714,0.75,0.39285714285714285,0.07142857142857142,0.25,0.42857142857142855,0.6923076923076923,0.35714285714285715,0.5184451923076924,0.5581375,0.526975,0.15254237288135594,0.21428571428571427,0.1267605633802817,0.6338028169014085,7.105714285714285,25.676470588235293,0.5833333333333334,,,2.0,2.0,2.0,0.6666666666666666,,,,7.0,10.0,4.0,,0.5263157894736842,0.11428571428571428,0.15789473684210525,0.5,0.6363636363636364,4.0,1.0,3.0,0.25,,0.3333333333333333,0.4,0.4,0.25,4.0,4.0,2.0,,,,,2.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4,,,,,0.2222222222222222,0.3333333333333333,1.0,,2.0,,3.0,,,,0.45454545454545453,,,1.0,,0.16666666666666666,,,,,,,,1.0,0.3333333333333333,,,1.0,1.0,3.0,,0.42857142857142855,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201580-202691-203110-2733,1610612744,"Kevin Durant, JaVale McGee, Klay Thompson, Draymond Green, Shaun Livingston","Durant, McGee, Thompson, Green, Livingston",201142-201580-202691-203110-2733,GSW,,1,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203110-2440,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Draymond Green, Matt Barnes","Durant, Curry, Thompson, Green, Barnes",201142-201939-202691-203110-2440,GSW,333.0,1,6.0,5.0,14.0,14.0,,,4.0,28.0,3.0,3.0,2.0,2.0,,5.0,2.0,1.0,,,4.0,,,6.0,10.0,,5.0,5.0,17.0,12.0,3.0,3.0,8.0,,,,,,4.0,8.0,,,6.0,4.0,,2.0,,2.0,,1.0,4.0,3.0,3.0,4.0,7.0,4.0,11.0,1.0,1.0,1.0,1.0,,1.0,,2.0,3.0,3.0,5.0,1.0,,,,,9.0,,,0.3333333333333333,0.6666666666666666,,,,,0.6,1.0,0.4,1.0,,0.4722222222222222,1.0,,0.3333333333333333,1.0,0.8,0.75,1.0,0.875,0.4444444444444444,0.6666666666666666,,1.0,1.0,121.08108108108108,13.642857142857142,10.142857142857142,13.357142857142858,9.857142857142858,0.2,1.0,1.0,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.26666666666666666,,,,0.6666666666666666,1.0,,,,,0.5333333333333333,,0.50477,0.73805,,0.0625,0.09090909090909091,0.47058823529411764,,7.640000000000001,25.080000000000002,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,0.2,,,0.5,0.5,,2.0,,2.0,1.0,1.0,,,,1.0,0.1111111111111111,,0.4,0.4,0.5,,,,0.25,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203110-2561,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Draymond Green, David West","Durant, Curry, Thompson, Green, West",201142-201939-202691-203110-2561,GSW,63.0,1,1.0,3.0,1.0,1.0,,1.0,,2.0,,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,3.0,,,,,,1.0,1.0,,,3.0,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,3.0,,,,,1.0,1.0,,1.0,,,0.75,,,0.75,,,0.5,,1.0,1.0,,1.0,1.0,1.0,,,,45.714285714285715,39.0,24.0,39.0,24.0,,,,,0.5,,0.5,,,,,,,,,,,0.5,,0.4411,,,,,,,4.9,23.6,,1.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203110-2585,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Draymond Green, Zaza Pachulia","Durant, Curry, Thompson, Green, Pachulia",201142-201939-202691-203110-2585,GSW,8946.0,13,149.0,-53.0,305.0,308.0,20.0,26.0,34.0,613.0,44.0,76.0,9.0,16.0,5.0,55.0,37.0,35.0,3.0,28.0,76.0,,,79.0,168.0,46.0,111.0,39.0,335.0,388.0,10.0,20.0,48.0,11.0,1.0,3.0,3.0,20.0,72.0,86.0,117.0,21.0,14.0,76.0,28.0,36.0,39.0,75.0,22.0,24.0,189.0,24.0,44.0,48.0,95.0,38.0,133.0,28.0,21.0,27.0,19.0,8.0,47.0,6.0,27.0,65.0,62.0,50.0,26.0,11.0,8.0,2.0,11.0,287.0,20.0,20.0,0.45569620253164556,0.5,0.8478260869565217,0.4144144144144144,0.3333333333333333,0.4144144144144144,0.47023809523809523,0.5,0.5304659498207885,0.7096774193548387,0.6071428571428571,0.5551839464882943,0.7272727272727273,0.6666666666666666,0.3978494623655914,0.574468085106383,0.6153846153846154,0.2696629213483146,0.7857142857142857,0.6865671641791045,0.24836601307189543,0.24242424242424243,0.8,0.7708333333333334,0.875,98.67203219315896,16.40983606557377,12.795454545454545,15.718032786885246,11.983766233766234,0.2724014336917563,0.5789473684210527,0.6875,0.5454545454545454,0.1971326164874552,0.13261648745519714,0.12544802867383512,0.2724014336917563,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.5161290322580645,0.5625,0.35714285714285715,0.21428571428571427,,,0.6702508960573477,0.3684210526315789,0.5144287769784173,0.557359090909091,0.49398214285714287,0.087248322147651,0.13903743315508021,0.14328358208955225,0.05970149253731343,7.446428571428571,25.237837837837837,0.06557377049180328,18.0,17.0,3.0,7.0,,0.75,0.5142857142857142,0.5294117647058824,0.9444444444444444,4.0,7.0,17.0,5.0,0.6363636363636364,0.10119047619047619,0.15789473684210525,0.5555555555555556,0.8,13.0,5.0,14.0,0.21875,0.28125,0.11764705882352941,0.35135135135135137,0.35135135135135137,0.38461538461538464,1.0,1.0,22.0,7.0,6.0,2.0,,4.0,0.2916666666666667,0.044444444444444446,0.36363636363636365,0.4,0.44,0.3181818181818182,,,,0.2553191489361702,0.2222222222222222,20.0,,7.0,6.0,11.0,1.0,0.009009009009009009,,0.5483870967741935,0.1935483870967742,4.0,6.0,3.0,0.09090909090909091,6.0,6.0,4.0,7.0,,1.0,5.0,8.0,0.7272727272727273,0.8333333333333334,1.0,,,5.0,3.0,0.16129032258064516,1.0,3.0,0.3333333333333333,3.0,0.6,,3.0,1.0,1.0,1.0,0.02857142857142857,0.6666666666666666,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203110-2733,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Draymond Green, Shaun Livingston","Durant, Curry, Thompson, Green, Livingston",201142-201939-202691-203110-2733,GSW,1808.0,8,30.0,-7.0,63.0,61.0,30.0,21.0,9.0,124.0,16.0,22.0,4.0,6.0,13.0,13.0,7.0,7.0,4.0,4.0,13.0,1.0,5.0,23.0,42.0,4.0,20.0,15.0,73.0,80.0,5.0,9.0,11.0,21.0,1.0,9.0,10.0,37.0,16.0,30.0,12.0,,8.0,13.0,4.0,8.0,4.0,12.0,4.0,5.0,28.0,7.0,10.0,10.0,22.0,14.0,36.0,5.0,3.0,4.0,3.0,1.0,9.0,3.0,4.0,9.0,16.0,18.0,5.0,2.0,2.0,,2.0,62.0,37.0,30.0,0.34782608695652173,0.42105263157894735,1.0,0.2,0.1111111111111111,0.2,0.5476190476190477,0.5555555555555556,0.46774193548387094,0.45454545454545453,0.45,0.5289855072463768,0.4583333333333333,0.5285714285714286,0.3225806451612903,0.4444444444444444,0.8333333333333334,0.3684210526315789,0.7692307692307693,0.8,0.4,0.42857142857142855,1.0,0.7,1.0,98.76106194690266,15.063492063492063,14.081967213114755,14.11111111111111,13.80327868852459,0.3548387096774194,0.7272727272727273,0.7272727272727273,0.3125,0.20967741935483872,0.11290322580645161,0.11290322580645161,0.20967741935483872,0.3076923076923077,0.3076923076923077,1.0,0.5454545454545454,0.6666666666666666,0.43333333333333335,0.13333333333333333,0.16666666666666666,0.2,0.6774193548387096,0.3076923076923077,0.5088508064516128,0.4721125,0.5112066666666667,0.09375,0.11363636363636363,0.1506849315068493,0.5068493150684932,6.316666666666667,24.619999999999997,0.47619047619047616,,,2.0,2.0,,1.0,,,,9.0,12.0,2.0,1.0,0.5714285714285714,0.047619047619047616,,0.75,0.6923076923076923,1.0,,7.0,0.4375,0.6666666666666666,0.5714285714285714,0.14285714285714285,0.14285714285714285,,5.0,5.0,6.0,3.0,,,1.0,1.0,,,0.5,0.46153846153846156,0.5454545454545454,0.5,0.05,,,0.3333333333333333,0.25,5.0,,3.0,,2.0,1.0,0.05,,0.8,,1.0,,2.0,0.15384615384615385,3.0,1.0,,,,,,,,,,,,2.0,5.0,0.18181818181818182,,,,,,1.0,,,,,0.14285714285714285,,1.0,,,,1610612744,2017,2016-17,True
201142-201939-202691-203110-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Draymond Green, Andre Iguodala","Durant, Curry, Thompson, Green, Iguodala",201142-201939-202691-203110-2738,GSW,3881.0,13,65.0,-37.0,134.0,138.0,65.0,69.0,18.0,272.0,22.0,40.0,5.0,8.0,20.0,26.0,17.0,11.0,7.0,8.0,23.0,2.0,10.0,41.0,83.0,10.0,34.0,31.0,143.0,180.0,7.0,12.0,19.0,40.0,3.0,17.0,17.0,72.0,24.0,58.0,18.0,12.0,8.0,23.0,8.0,12.0,6.0,18.0,4.0,8.0,42.0,14.0,26.0,19.0,48.0,18.0,66.0,4.0,1.0,11.0,7.0,4.0,20.0,9.0,17.0,43.0,27.0,45.0,12.0,3.0,3.0,,4.0,124.0,72.0,65.0,0.2926829268292683,0.32432432432432434,0.6,0.29411764705882354,0.17647058823529413,0.29411764705882354,0.4939759036144578,0.5833333333333334,0.47863247863247865,0.6071428571428571,0.4824561403508772,0.5145985401459854,0.6333333333333333,0.5294117647058824,0.2905982905982906,0.55,0.7307692307692307,0.34146341463414637,0.896551724137931,0.8181818181818182,0.2857142857142857,0.3,1.0,0.9166666666666666,0.8,100.92244266941509,14.865671641791044,13.68840579710145,14.156716417910447,13.369565217391305,0.3418803418803419,0.55,0.5945945945945946,0.36363636363636365,0.2222222222222222,0.1452991452991453,0.09401709401709402,0.19658119658119658,0.34782608695652173,0.36363636363636365,0.5,0.5714285714285714,0.625,0.3508771929824561,0.12280701754385964,0.17543859649122806,0.2,0.6324786324786325,0.34782608695652173,0.4824482905982906,0.5086807692307692,0.4769622807017544,0.109375,0.12903225806451613,0.13286713286713286,0.5034965034965035,7.381927710843374,25.241176470588236,0.48507462686567165,2.0,2.0,3.0,3.0,9.0,1.0,0.18181818181818182,0.2,1.0,11.0,23.0,3.0,,0.575,0.03614457831325301,0.075,0.7142857142857143,0.55,3.0,1.0,4.0,0.18181818181818182,0.35294117647058826,0.2222222222222222,0.17647058823529413,0.17647058823529413,0.3333333333333333,9.0,6.0,16.0,3.0,1.0,,2.0,2.0,0.35714285714285715,0.01694915254237288,0.5,0.6153846153846154,0.6153846153846154,0.1875,0.05714285714285714,,,0.15384615384615385,,9.0,,2.0,1.0,2.0,2.0,0.058823529411764705,0.043478260869565216,0.6153846153846154,0.07142857142857142,2.0,1.0,2.0,,2.0,3.0,2.0,2.0,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.07142857142857142,1.0,2.0,0.14285714285714285,,,,,,,,0.09090909090909091,,1.0,2.0,,,1610612744,2017,2016-17,True
201142-201939-202691-203546-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Ian Clark, Andre Iguodala","Durant, Curry, Thompson, Clark, Iguodala",201142-201939-202691-203546-2738,GSW,18.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,80.0,,17.0,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203949-2733,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, James Michael McAdoo, Shaun Livingston","Durant, Curry, Thompson, Michael McAdoo, Livingston",201142-201939-202691-203949-2733,GSW,27.0,2,,2.0,2.0,,2.0,,,2.0,1.0,1.0,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,,,,,1.0,,1.0,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,1.0,,0.5,,0.5,0.5,,0.5,0.5,,,,,,,,,,,106.66666666666666,13.0,,13.0,,0.5,1.0,1.0,,,,,0.5,,,,,,0.5,,0.5,,1.0,,0.369,,0.369,,,,1.0,1.8,25.3,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-203949-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, James Michael McAdoo, Andre Iguodala","Durant, Curry, Thompson, Michael McAdoo, Iguodala",201142-201939-202691-203949-2738,GSW,160.0,2,3.0,,6.0,6.0,6.0,5.0,1.0,12.0,2.0,3.0,,1.0,3.0,2.0,1.0,,,,,,,3.0,6.0,,,,6.0,6.0,,1.0,,6.0,,,,6.0,4.0,2.0,,,,,,2.0,,2.0,,1.0,4.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,,,1.0,1.0,,2.0,2.0,,,,,,,6.0,6.0,6.0,0.6666666666666666,0.6666666666666666,,,,,0.5,,0.5,,0.5,0.5,,0.5,,,1.0,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,1.0,1.0,0.5,,108.0,16.0,10.666666666666666,16.0,10.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,,,,,,1.0,,0.5,,,,0.5,,0.3956,0.4563,0.3956,,,,1.0,6.716666666666666,,1.0,,,1.0,,,0.5,,,,2.0,3.0,,,0.5,,,,0.6666666666666666,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1610612744,2017,2016-17,True
201142-201939-202691-2440-2585,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Matt Barnes, Zaza Pachulia","Durant, Curry, Thompson, Barnes, Pachulia",201142-201939-202691-2440-2585,GSW,77.0,1,1.0,2.0,3.0,4.0,,4.0,,7.0,,,,,,1.0,,1.0,,,,,,1.0,1.0,,1.0,2.0,4.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,2.0,2.0,1.0,,,,,4.0,,,,,,,,,1.0,,0.5,,,0.6666666666666666,,,0.5,,0.5,,1.0,0.6666666666666666,,,1.0,1.0,,130.9090909090909,14.666666666666666,8.25,14.666666666666666,8.25,,,,,0.5,,0.5,,,,,,,,,,,0.5,,0.47725,,,0.3333333333333333,0.5,,,12.5,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
