EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,PenaltyCorner3FGA,SelfOReb,Travels,SelfORebPct,PenaltyCorner3Frequency,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceTurnovers,ShortMidRangePctBlocked,OffAtRimReboundPct,SecondChanceFtPoints,NonShootingPenaltyNonTakeFouls,BlockedArc3,OffCorner3ReboundPct,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,team_id,year,season,team_vs
200757-200794-203471-2594-2743,1610612737,"Thabo Sefolosha, Paul Millsap, Dennis Schroder, Kyle Korver, Kris Humphries","Sefolosha, Millsap, Schroder, Korver, Humphries",200757-200794-203471-2594-2743,ATL,514.0,2,9.0,8.0,16.0,15.0,3.0,1.0,3.0,31.0,4.0,6.0,1.0,2.0,2.0,2.0,,,1.0,2.0,1.0,2.0,,3.0,7.0,1.0,1.0,1.0,5.0,8.0,4.0,9.0,1.0,23.0,15.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,,7.0,4.0,6.0,12.0,2.0,7.0,3.0,,2.0,4.0,6.0,3.0,1.0,2.0,,,16.0,1.0,1.0,1.0,6.0,9.0,3.0,12.0,,,,,,,,,,,4.0,,6.0,,,2.0,,,,2.0,1.0,,3.0,,3.0,,3.0,2.0,,18.0,7.0,3.0,,0.4,0.5,1.0,0.4444444444444444,1.0,0.4444444444444444,0.625,0.5,1.0,0.6470588235294118,0.8333333333333334,1.1666666666666667,0.6388888888888888,0.8333333333333334,1.1666666666666667,0.5294117647058824,,,,0.8571428571428571,0.3333333333333333,0.5,0.2,0.7777777777777778,0.25,,,0.25,0.8,1.0,,0.5,,86.84824902723736,0.6666666666666666,15.25,18.0,14.9375,17.733333333333334,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,,,,,0.11764705882352941,0.5,0.5,,0.11764705882352941,0.5,0.5,1.0,0.4117647058823529,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0.8823529411764706,0.42857142857142855,0.5633882352941176,0.56015,0.5847166666666667,0.05555555555555555,0.1111111111111111,0.21739130434782608,0.30434782608695654,5.675,24.41111111111111,0.1875,2.0,1.0,,1.0,,0.125,,1.0,,,,,1.0,,,1.0,,1.0,,,,0.5,,,,,1.0,,1.0,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203118-203145,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Mike Scott, Kent Bazemore","Sefolosha, Horford, Teague, Scott, Bazemore",200757-201143-201952-203118-203145,ATL,142.0,2,2.0,-5.0,4.0,6.0,3.0,,,10.0,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,1.0,4.0,4.0,9.0,,,,,,,,1.0,4.0,4.0,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,2.0,,,,5.0,1.0,,,,,,,,,4.0,4.0,3.0,,,,,,,,,,,,,,0.5,,0.6666666666666666,0.5,,,,,,1.0,,1.0,,,,,,,,1.0,,101.40845070422534,,15.25,13.5,15.25,13.5,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,1.0,0.5,,0.47925,,0.5463,0.5,0.5,,1.0,17.4,25.4,0.75,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203118-2594,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Mike Scott, Kyle Korver","Sefolosha, Horford, Teague, Scott, Korver",200757-201143-201952-203118-2594,ATL,172.0,1,3.0,1.0,5.0,5.0,,,1.0,10.0,2.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,,,,1.0,,,,3.0,5.0,,1.0,,6.0,5.0,1.0,1.0,,,2.0,,,,,,2.0,4.0,,2.0,1.0,,,1.0,,1.0,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,4.0,,,,0.3333333333333333,0.5,,,,,0.6,1.0,,0.5,1.0,,0.5,1.0,,0.16666666666666666,,,,0.5,0.5,1.0,,0.6666666666666666,0.3333333333333333,1.0,,,,1.0,,1.0,,83.72093023255813,,20.0,14.4,20.0,13.4,0.3333333333333333,1.0,1.0,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,1.0,1.0,,,,,,,,,0.5,,0.49617500000000003,0.6221,,,,0.3333333333333333,,11.120000000000001,23.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203145-2594,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Kent Bazemore, Kyle Korver","Sefolosha, Horford, Teague, Bazemore, Korver",200757-201143-201952-203145-2594,ATL,2.0,1,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,720.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-201952-203145-2743,1610612737,"Thabo Sefolosha, Al Horford, Jeff Teague, Kent Bazemore, Kris Humphries","Sefolosha, Horford, Teague, Bazemore, Humphries",200757-201143-201952-203145-2743,ATL,173.0,2,3.0,2.0,6.0,5.0,4.0,1.0,,11.0,1.0,2.0,,,,1.0,1.0,1.0,,,,,,1.0,2.0,,,1.0,2.0,3.0,1.0,2.0,,7.0,5.0,,,,,,1.0,2.0,1.0,,5.0,2.0,2.0,3.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,2.0,,2.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,7.0,5.0,4.0,,0.5,0.5,1.0,0.5,,0.5,0.6666666666666666,,0.5,0.7,,0.8333333333333334,0.7,,0.8333333333333334,0.4,,,1.0,1.0,,,,0.5,,,,,,,1.0,,,91.5606936416185,,10.333333333333334,22.2,10.333333333333334,21.4,0.4,0.5,0.5,1.0,0.2,1.0,1.0,,,,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,0.8,0.5,0.54814,,0.5014833333333334,,,,0.7142857142857143,3.3333333333333335,23.85,0.6666666666666666,1.0,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203145-203471,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder","Sefolosha, Horford, Scott, Bazemore, Schroder",200757-201143-203118-203145-203471,ATL,353.0,4,6.0,-12.0,10.0,12.0,1.0,5.0,1.0,22.0,1.0,1.0,,,,,2.0,3.0,1.0,2.0,,,,1.0,3.0,,,1.0,4.0,6.0,1.0,3.0,,11.0,23.0,1.0,1.0,,,2.0,,,1.0,,,,8.0,3.0,,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,1.0,,1.0,,,9.0,,1.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,,0.6111111111111112,1.0,,0.6111111111111112,1.0,,0.3333333333333333,,,1.0,0.6666666666666666,,,,0.4,,,,,,,1.0,,,89.74504249291785,,16.1,16.0,15.1,14.166666666666666,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.5,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,0.4444444444444444,0.3333333333333333,0.4432833333333333,0.3838,0.3576,,,0.18181818181818182,,10.233333333333333,25.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203145-2594,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Kent Bazemore, Kyle Korver","Sefolosha, Horford, Scott, Bazemore, Korver",200757-201143-203118-203145-2594,ATL,5.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203471-203501,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Dennis Schroder, Tim Hardaway Jr.","Sefolosha, Horford, Scott, Schroder, Hardaway Jr.",200757-201143-203118-203471-203501,ATL,1035.0,5,17.0,-2.0,34.0,35.0,24.0,16.0,4.0,69.0,6.0,9.0,,,3.0,6.0,2.0,4.0,,4.0,,,,2.0,12.0,,1.0,7.0,8.0,17.0,2.0,12.0,8.0,30.0,32.0,,1.0,,1.0,,4.0,12.0,7.0,7.0,18.0,10.0,6.0,6.0,,12.0,2.0,1.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,1.0,2.0,8.0,8.0,17.0,3.0,20.0,2.0,2.0,,2.0,,2.0,2.0,,4.0,3.0,1.0,,6.0,2.0,1.0,8.0,2.0,1.0,,8.0,2.0,2.0,3.0,1.0,2.0,,4.0,2.0,,30.0,18.0,24.0,2.0,0.625,0.625,1.0,0.16666666666666666,,0.16666666666666666,0.47058823529411764,,0.3333333333333333,0.3793103448275862,,0.2894736842105263,0.453125,,0.4090909090909091,0.41379310344827586,0.058823529411764705,0.1111111111111111,0.5,0.7272727272727273,0.2222222222222222,1.0,0.125,0.8421052631578947,0.17647058823529413,,0.25,0.125,0.75,1.0,0.5,1.0,1.0,96.0,0.5,14.5,15.485714285714286,13.794117647058824,14.885714285714286,0.3103448275862069,0.6666666666666666,0.75,0.6666666666666666,0.13793103448275862,0.5,0.5,0.5,0.13793103448275862,,,,,,,,0.41379310344827586,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,,,0.3157894736842105,0.5,0.3684210526315789,0.7241379310344828,0.16666666666666666,0.5431362068965517,0.502,0.5282973684210526,0.06666666666666667,0.1111111111111111,,0.6,6.5058823529411764,24.84166666666667,0.7058823529411765,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,0.14285714285714285,,1.0,,0.3333333333333333,,2.0,1.0,,1.0,,0.14285714285714285,1.0,1.0,,,,,1.0,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203471-2594,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Dennis Schroder, Kyle Korver","Sefolosha, Horford, Scott, Schroder, Korver",200757-201143-203118-203471-2594,ATL,1003.0,7,17.0,6.0,31.0,32.0,7.0,10.0,3.0,63.0,7.0,11.0,1.0,1.0,1.0,1.0,2.0,4.0,,,2.0,2.0,,1.0,7.0,,1.0,1.0,9.0,15.0,3.0,9.0,3.0,30.0,24.0,2.0,2.0,,1.0,4.0,2.0,3.0,2.0,1.0,8.0,6.0,12.0,9.0,2.0,7.0,1.0,1.0,3.0,3.0,6.0,1.0,2.0,3.0,,,15.0,1.0,2.0,5.0,10.0,15.0,3.0,18.0,3.0,2.0,1.0,4.0,2.0,2.0,4.0,1.0,8.0,2.0,3.0,,8.0,,,7.0,,2.0,1.0,4.0,1.0,1.0,2.0,,1.0,,2.0,2.0,,26.0,8.0,7.0,1.0,0.3333333333333333,0.375,1.0,0.3333333333333333,,0.3333333333333333,0.6,1.0,0.6666666666666666,0.5625,0.6666666666666666,0.7,0.5769230769230769,0.6666666666666666,0.6666666666666666,0.375,0.06666666666666667,,0.5,0.8333333333333334,0.3333333333333333,0.625,0.16666666666666666,0.75,0.25,0.5,,0.16666666666666666,0.7142857142857143,1.0,1.0,0.5,1.0,90.44865403788636,1.0,15.32258064516129,16.5,14.870967741935484,15.375,0.4583333333333333,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.16666666666666666,0.5,0.6666666666666666,,,,,,0.08333333333333333,1.0,1.0,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,1.0,,,0.3333333333333333,,,0.2,1.0,0.2,0.8333333333333334,0.14285714285714285,0.5873395833333334,0.459725,0.47549,0.04,0.0625,0.13333333333333333,0.26666666666666666,2.42,24.788888888888888,0.22580645161290322,,,1.0,1.0,,0.09090909090909091,0.2,,2.0,,,1.0,,,1.0,1.0,,0.5,1.0,,0.25,0.25,,1.0,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203118-203501-2550,1610612737,"Thabo Sefolosha, Al Horford, Mike Scott, Tim Hardaway Jr., Kirk Hinrich","Sefolosha, Horford, Scott, Hardaway Jr., Hinrich",200757-201143-203118-203501-2550,ATL,82.0,2,1.0,,2.0,3.0,,,,5.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,2.0,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,87.80487804878048,,15.5,17.0,15.5,17.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,0.668075,,,,,,,0.2,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-201143-203471-2594-2743,1610612737,"Thabo Sefolosha, Al Horford, Dennis Schroder, Kyle Korver, Kris Humphries","Sefolosha, Horford, Schroder, Korver, Humphries",200757-201143-203471-2594-2743,ATL,67.0,1,1.0,2.0,3.0,2.0,3.0,2.0,1.0,5.0,,1.0,,,,1.0,,,,,,,,,2.0,,,2.0,,1.0,,2.0,2.0,2.0,,,,,,2.0,,1.0,2.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,,,,,,2.0,3.0,1.0,,,,,,,,,,,,,0.25,1.0,0.25,0.6666666666666666,,,,1.0,,1.0,0.5,1.0,0.3333333333333333,,,0.5,,1.0,,1.0,,107.46268656716417,,12.333333333333334,15.0,12.333333333333334,15.0,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,1.0,,0.5309166666666667,,0.5309166666666667,,,1.0,1.0,1.8,24.6,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-203118-203471-203488-203501,1610612737,"Thabo Sefolosha, Mike Scott, Dennis Schroder, Mike Muscala, Tim Hardaway Jr.","Sefolosha, Scott, Schroder, Muscala, Hardaway Jr.",200757-203118-203471-203488-203501,ATL,3.0,1,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-203118-203471-203501-2743,1610612737,"Thabo Sefolosha, Mike Scott, Dennis Schroder, Tim Hardaway Jr., Kris Humphries","Sefolosha, Scott, Schroder, Hardaway Jr., Humphries",200757-203118-203471-203501-2743,ATL,181.0,1,3.0,2.0,6.0,6.0,6.0,6.0,2.0,12.0,2.0,4.0,1.0,2.0,2.0,4.0,,,1.0,1.0,,,,,2.0,,,2.0,3.0,5.0,,2.0,,6.0,4.0,1.0,2.0,,,2.0,3.0,5.0,2.0,,6.0,2.0,4.0,,,2.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,3.0,4.0,2.0,6.0,,,,1.0,,1.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,1.0,,1.0,,1.0,1.0,,4.0,6.0,6.0,,0.3333333333333333,0.3333333333333333,,,,,0.6,0.5,0.6,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.2857142857142857,,,1.0,1.0,0.5,,0.5,1.0,0.5,,,0.5,1.0,1.0,,,,95.4696132596685,1.0,12.166666666666666,18.0,9.833333333333334,18.0,0.5714285714285714,0.5,0.5,0.5,,,,,0.14285714285714285,1.0,1.0,,,,,,0.2857142857142857,,,,1.0,0.5,,,,,,0.5714285714285714,0.5,0.2857142857142857,0.8571428571428571,,0.6057142857142858,0.5449,0.6057142857142858,,,0.3333333333333333,1.0,4.34,25.9,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200757-203118-203488-203501-2550,1610612737,"Thabo Sefolosha, Mike Scott, Mike Muscala, Tim Hardaway Jr., Kirk Hinrich","Sefolosha, Scott, Muscala, Hardaway Jr., Hinrich",200757-203118-203488-203501-2550,ATL,86.0,1,1.0,-2.0,3.0,3.0,,,,6.0,,,,,,,,,1.0,1.0,,,,,2.0,,,,1.0,1.0,,2.0,,2.0,4.0,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,,1.0,,,,1.0,,,,,,1.0,,,,100.46511627906976,,15.333333333333334,13.333333333333334,15.333333333333334,13.333333333333334,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,0.6666666666666666,,0.4917,,,,,,,17.1,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-201952-203118-2594,1610612737,"Paul Millsap, Al Horford, Jeff Teague, Mike Scott, Kyle Korver","Millsap, Horford, Teague, Scott, Korver",200794-201143-201952-203118-2594,ATL,72.0,1,1.0,-3.0,3.0,2.0,3.0,,,5.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,3.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,100.0,,15.333333333333334,13.0,15.333333333333334,13.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,0.489,,0.489,,,,,,29.2,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-201952-203145-203501,1610612737,"Paul Millsap, Al Horford, Jeff Teague, Kent Bazemore, Tim Hardaway Jr.","Millsap, Horford, Teague, Bazemore, Hardaway Jr.",200794-201143-201952-203145-203501,ATL,75.0,1,1.0,-1.0,2.0,2.0,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,2.0,1.0,,1.0,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.25,,,,,,,1.0,,,,0.5,,,,,,,1.0,,,76.8,,17.5,20.0,17.5,20.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4004,,,0.5,0.5,,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
200794-201143-201952-203145-2594,1610612737,"Paul Millsap, Al Horford, Jeff Teague, Kent Bazemore, Kyle Korver","Millsap, Horford, Teague, Bazemore, Korver",200794-201143-201952-203145-2594,ATL,8139.0,10,136.0,21.0,285.0,275.0,39.0,35.0,29.0,560.0,56.0,97.0,7.0,9.0,7.0,10.0,11.0,37.0,10.0,29.0,8.0,25.0,3.0,22.0,67.0,2.0,8.0,5.0,77.0,163.0,30.0,92.0,42.0,286.0,265.0,10.0,16.0,3.0,11.0,36.0,7.0,16.0,8.0,16.0,33.0,82.0,72.0,78.0,10.0,67.0,22.0,23.0,41.0,26.0,67.0,18.0,8.0,33.0,2.0,6.0,160.0,14.0,18.0,48.0,53.0,111.0,32.0,143.0,28.0,17.0,11.0,21.0,5.0,16.0,18.0,1.0,39.0,8.0,30.0,3.0,64.0,5.0,5.0,65.0,5.0,3.0,2.0,53.0,18.0,10.0,21.0,4.0,20.0,2.0,25.0,12.0,2.0,250.0,30.0,37.0,5.0,0.5324675324675324,0.5694444444444444,0.8666666666666667,0.32608695652173914,0.2727272727272727,0.32608695652173914,0.4723926380368098,0.625,0.4375,0.47843137254901963,0.5370370370370371,0.3541666666666667,0.5107913669064749,0.5833333333333334,0.4852941176470588,0.3607843137254902,0.1411042944785276,0.1958762886597938,0.5384615384615384,0.6463414634146342,0.21176470588235294,0.7384615384615385,0.23333333333333334,0.6870748299319728,0.2206896551724138,0.2692307692307692,0.15789473684210525,0.2558139534883721,0.5714285714285714,0.625,0.7916666666666666,0.7142857142857143,0.8125,99.07851087357169,0.48,13.592982456140351,15.50909090909091,12.919298245614035,14.676363636363636,0.3803921568627451,0.5773195876288659,0.717948717948718,0.5892857142857143,0.1450980392156863,0.2972972972972973,0.3333333333333333,0.18181818181818182,0.11372549019607843,0.3448275862068966,0.3448275862068966,0.6,0.09803921568627451,0.32,0.32,1.0,0.2627450980392157,0.3283582089552239,0.3283582089552239,0.8181818181818182,0.3333333333333333,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.2962962962962963,0.25,1.0,0.4166666666666667,0.7,0.20833333333333334,0.7411764705882353,0.3283582089552239,0.5431174509803921,0.51814375,0.5550291666666667,0.06716417910447761,0.10227272727272728,0.1258741258741259,0.11538461538461539,5.965644171779141,24.630434782608695,0.1368421052631579,10.0,0.9090909090909091,3.0,8.0,2.0,0.06504065040650407,0.125,,5.0,1.0,,1.0,,,1.0,1.0,5.0,0.125,0.3333333333333333,2.0,0.10810810810810811,0.2,7.0,4.0,2.0,0.17647058823529413,,12.0,,2.0,,1.0,0.3333333333333333,1.0,2.0,,1.0,,,,,1610612737,2016,2015-16,False
