Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,89,90,22.0,44.0,13,179,23,37,3.0,8.0,9.0,9.0,3.0,9,8.0,15.0,2.0,5.0,,,7.0,12,1.0,3.0,34,61,9,17,22,117,4.0,11.0,21.0,11.0,13.0,1.0,3.0,9.0,34.0,42,26,27,2.0,12,7.0,3.0,21,9,30,7.0,2.0,11.0,2.0,8.0,69,14,11,15,3.0,29,18,47,4.0,5,2.0,3.0,9.0,2.0,5.0,7,4.0,2.0,16,3.0,7.0,24,1.0,1.0,21,2.0,27,1.0,,9,5.0,,,,,,,96,29.0,19.0,3.0,2.0,0.6176470588235294,0.6363636363636364,1.0,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.5573770491803278,0.36363636363636365,0.8461538461538461,0.6089743589743589,0.6071428571428571,0.78125,0.6428571428571429,0.6176470588235294,0.8095238095238095,0.21794871794871795,0.04918032786885246,0.05405405405405406,,0.5625,0.75,0.6818181818181818,0.5384615384615384,0.7857142857142857,0.7222222222222222,0.5,0.6428571428571429,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.12903225806451613,89.5,,16.303370786516854,15.877777777777778,15.168539325842696,15.222222222222221,0.47435897435897434,0.6216216216216216,0.6571428571428571,0.4782608695652174,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.19230769230769232,0.5333333333333333,0.5714285714285714,1.0,0.0641025641025641,0.4,0.4,1.0,0.15384615384615385,0.5833333333333334,0.5833333333333334,1.0,0.5714285714285714,0.375,0.5625,1.0,,,0.1875,0.3333333333333333,0.6923076923076923,0.5833333333333334,0.5846647435897436,0.6220454545454546,0.6102625,0.10465116279069768,0.13043478260869565,0.1794871794871795,0.2905982905982906,5.99672131147541,25.064705882352943,0.24719101123595505,2014-11-18,0021400156,NYK,3.0,3.0,3.0,3.0,,3.0,,,1.0,4.0,3.0,1.0,0.375,0.5,0.4,0.3333333333333333,0.21428571428571427,1.0,,,4.0,,,0.06666666666666667,0.3333333333333333,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
63:00,114,116,31.0,36.0,16,230,20,36,4.0,8.0,10.0,15.0,12.0,20,11.0,28.0,1.0,5.0,,,4.0,19,1.0,3.0,43,84,5,24,21,122,9.0,14.0,28.0,13.0,25.0,1.0,3.0,6.0,35.0,38,48,12,8.0,19,4.0,6.0,19,4,23,3.0,1.0,8.0,7.0,4.0,50,15,18,17,2.0,37,21,58,1.0,12,8.0,4.0,7.0,,2.0,8,5.0,1.0,15,3.0,11.0,28,,2.0,25,4.0,28,1.0,1.0,12,2.0,4.0,4.0,,,4.0,2.0,94,35.0,31.0,3.0,2.0,0.4418604651162791,0.48717948717948717,0.8,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.5119047619047619,0.6428571428571429,0.52,0.4675925925925926,0.65625,0.5178571428571429,0.5,0.7,0.5303030303030303,0.2222222222222222,0.07142857142857142,0.16666666666666666,,0.4666666666666667,1.0,0.68,0.38461538461538464,0.8181818181818182,0.7446808510638298,0.3448275862068966,0.5333333333333333,0.23529411764705882,0.6666666666666666,0.5714285714285714,0.75,0.8235294117647058,0.8,0.019230769230769232,87.61904761904762,0.5,16.140350877192983,16.724137931034484,14.789473684210526,16.017241379310345,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.4,0.18518518518518517,0.6,0.6,0.5833333333333334,0.25925925925925924,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.046296296296296294,0.2,0.2,1.0,0.17592592592592593,0.21052631578947367,0.21052631578947367,0.75,0.5,0.5,0.5357142857142857,0.6666666666666666,,,0.10714285714285714,0.3333333333333333,0.5555555555555556,0.21052631578947367,0.4713333333333334,0.43749230769230774,0.469925,0.10084033613445378,0.12631578947368421,0.22950819672131148,0.28688524590163933,9.182142857142857,24.912499999999998,0.2719298245614035,2014-11-19,0021400164,BKN,1.0,2.0,1.0,2.0,3.0,5.0,3.0,,1.0,,,0.5,0.2631578947368421,0.42857142857142855,0.26666666666666666,0.25,0.125,0.5,,,7.0,,,,,,,,,,1.0,,,,,,,0.3333333333333333,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,95,32.0,28.0,9,189,14,27,3.0,7.0,4.0,11.0,5.0,16,2.0,11.0,2.0,9.0,1.0,3.0,4.0,11,4.0,6.0,21,54,6,20,22,82,3.0,7.0,8.0,5.0,16.0,5.0,9.0,11.0,36.0,28,14,15,2.0,11,4.0,4.0,14,5,19,3.0,2.0,8.0,4.0,2.0,43,6,6,17,3.0,26,9,35,1.0,11,5.0,6.0,8.0,1.0,8.0,6,,1.0,14,3.0,10.0,18,2.0,1.0,24,4.0,32,2.0,,12,5.0,1.0,1.0,,,1.0,,74,36.0,32.0,2.0,4.0,0.6666666666666666,0.7,0.8333333333333334,0.3,0.5555555555555556,0.3,0.3888888888888889,0.42857142857142855,0.3125,0.40540540540540543,0.375,0.5,0.4606741573033708,0.4444444444444444,0.5625,0.2702702702702703,0.07407407407407407,0.1111111111111111,0.0625,0.5714285714285714,0.75,0.5483870967741935,0.18181818181818182,0.6,0.5609756097560976,0.1702127659574468,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.6363636363636364,0.7272727272727273,0.42857142857142855,1.0,0.023255813953488372,94.5,,14.106382978723405,16.357894736842105,13.404255319148936,15.021052631578947,0.36486486486486486,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.21621621621621623,0.3125,0.3333333333333333,0.8,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.875,0.42857142857142855,0.44,0.36363636363636365,0.12,0.3333333333333333,0.24,0.6666666666666666,0.6351351351351351,0.36363636363636365,0.5114216216216216,0.45604285714285714,0.529504,0.14285714285714285,0.1875,0.0975609756097561,0.43902439024390244,7.175925925925926,24.18,0.3404255319148936,2014-11-21,0021400175,TOR,,1.0,,1.0,3.0,2.0,,,,,3.0,,0.14285714285714285,0.18181818181818182,,0.2857142857142857,0.125,,,,2.0,3.0,,,0.3333333333333333,,,,,,1.0,,,,,,,0.2,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,96,39.0,27.0,12,190,17,33,2.0,6.0,6.0,10.0,6.0,12,8.0,24.0,2.0,5.0,,2.0,3.0,10,2.0,4.0,31,69,5,15,23,100,4.0,11.0,10.0,15.0,27.0,2.0,6.0,11.0,47.0,36,26,9,2.0,10,3.0,6.0,18,3,21,1.0,2.0,12.0,3.0,3.0,45,12,7,18,3.0,28,14,42,1.0,11,6.0,5.0,7.0,2.0,5.0,8,2.0,1.0,15,5.0,9.0,20,,3.0,24,1.0,26,3.0,,11,2.0,7.0,4.0,,3.0,7.0,3.0,90,47.0,39.0,3.0,2.0,0.5806451612903226,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4492753623188406,0.36363636363636365,0.5555555555555556,0.4583333333333333,0.36363636363636365,0.5454545454545454,0.5263157894736842,0.4166666666666667,0.6025641025641025,0.17857142857142858,0.08695652173913043,0.12121212121212122,0.08333333333333333,0.4666666666666667,1.0,0.46153846153846156,0.3333333333333333,0.7,0.5102040816326531,0.30434782608695654,0.5333333333333333,0.125,0.5294117647058824,0.4444444444444444,0.38461538461538464,0.875,,0.024390243902439025,95.0,0.42857142857142855,13.861702127659575,16.427083333333332,13.01063829787234,15.458333333333334,0.39285714285714285,0.5151515151515151,0.5862068965517241,0.7058823529411765,0.14285714285714285,0.5,0.5454545454545454,0.5,0.2857142857142857,0.3333333333333333,0.34782608695652173,0.375,0.05952380952380952,0.4,0.4,1.0,0.11904761904761904,0.3,0.3,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.30303030303030304,0.6,0.06060606060606061,,0.12121212121212122,0.5,0.5714285714285714,0.3,0.5400261904761905,0.5261199999999999,0.5164090909090909,0.12903225806451613,0.14285714285714285,0.1,0.47,8.023188405797102,24.873333333333335,0.4148936170212766,2014-11-22,0021400190,WAS,,,,,6.0,2.0,,,2.0,4.0,4.0,,0.2,0.4,0.2857142857142857,,,,,,2.0,1.0,,0.041666666666666664,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,0.0625,,,2014-15,2015,Regular Season,,,,
48:00,93,93,28.0,37.0,16,186,16,37,7.0,13.0,3.0,9.0,2.0,7,11.0,24.0,3.0,6.0,2.0,2.0,7.0,16,2.0,7.0,29,68,10,22,10,98,10.0,16.0,22.0,6.0,17.0,4.0,9.0,5.0,29.0,26,32,27,10.0,16,7.0,5.0,13,9,22,6.0,3.0,7.0,,6.0,53,13,10,20,5.0,35,19,54,3.0,9,7.0,2.0,7.0,2.0,6.0,10,1.0,3.0,17,4.0,6.0,24,3.0,1.0,18,3.0,13,2.0,,3,3.0,2.0,2.0,,,2.0,,76,29.0,28.0,3.0,3.0,0.4482758620689655,0.5416666666666666,0.9,0.45454545454545453,0.4444444444444444,0.45454545454545453,0.4264705882352941,0.625,0.35294117647058826,0.4888888888888889,0.5882352941176471,0.46153846153846156,0.5157894736842106,0.6111111111111112,0.5,0.24444444444444444,0.07352941176470588,0.13513513513513514,,0.4117647058823529,0.8333333333333334,0.7407407407407407,0.35135135135135137,0.7692307692307693,0.75,0.3877551020408163,0.42857142857142855,0.25,0.6,1.0,0.8333333333333334,1.0,0.4,0.06818181818181818,93.0,,15.376344086021506,15.591397849462366,14.053763440860216,14.989247311827956,0.4111111111111111,0.43243243243243246,0.5,0.4375,0.07777777777777778,0.2857142857142857,0.2857142857142857,,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.06666666666666667,0.5,0.5,1.0,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.7647058823529411,0.5384615384615384,0.34615384615384615,0.3333333333333333,0.07692307692307693,1.0,0.2692307692307692,0.2857142857142857,0.6555555555555556,0.4375,0.546905,0.5776653846153846,0.5462442307692308,0.043478260869565216,0.043478260869565216,0.22448979591836735,0.29591836734693877,7.322058823529411,25.2,0.3010752688172043,2014-11-25,0021400207,DET,,,,1.0,3.0,6.0,1.0,1.0,1.0,6.0,3.0,,0.5,0.25,0.4444444444444444,0.6666666666666666,,,,1.0,2.0,1.0,,,0.2857142857142857,0.058823529411764705,,,,,,1.0,1.0,,,,,,,1.0,,,,1.0,0.043478260869565216,,,2014-15,2015,Regular Season,,,,
48:00,97,97,33.0,37.0,15,194,24,36,7.0,9.0,5.0,6.0,3.0,12,8.0,21.0,3.0,6.0,2.0,3.0,2.0,10,1.0,6.0,35,69,5,16,18,103,8.0,10.0,19.0,7.0,14.0,3.0,9.0,9.0,32.0,36,34,12,10.0,10,2.0,6.0,18,4,22,1.0,3.0,11.0,2.0,5.0,48,12,8,23,4.0,35,15,50,4.0,12,7.0,5.0,11.0,1.0,9.0,8,2.0,2.0,19,7.0,14.0,22,1.0,,22,2.0,19,3.0,,7,4.0,7.0,6.0,,1.0,7.0,4.0,84,32.0,33.0,2.0,4.0,0.5142857142857142,0.6,0.8,0.3125,0.3333333333333333,0.3125,0.5072463768115942,0.8,0.5,0.5,0.7916666666666666,0.5,0.553763440860215,0.7916666666666666,0.5714285714285714,0.18823529411764706,0.08695652173913043,0.08333333333333333,0.16666666666666666,0.5789473684210527,1.0,0.6052631578947368,0.35294117647058826,0.7272727272727273,0.6326530612244898,0.3409090909090909,0.4166666666666667,0.15384615384615385,0.5833333333333334,0.75,0.5,0.7142857142857143,0.75,0.10526315789473684,97.0,0.5714285714285714,15.154639175257731,14.536082474226804,14.381443298969073,13.587628865979381,0.4235294117647059,0.6666666666666666,0.7272727272727273,0.4583333333333333,0.1411764705882353,0.25,0.3,0.6666666666666666,0.24705882352941178,0.38095238095238093,0.4,0.625,0.07058823529411765,0.5,0.5,1.0,0.11764705882352941,0.2,0.2,0.5,0.75,0.7777777777777778,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.16666666666666666,0.611764705882353,0.2,0.5380482352941176,0.568705,0.5426108695652174,0.07865168539325842,0.0958904109589041,0.18446601941747573,0.3106796116504854,7.926086956521739,24.5125,0.3402061855670103,2014-11-26,0021400218,MIN,,1.0,1.0,2.0,3.0,3.0,2.0,,3.0,1.0,1.0,0.5,0.3,0.5555555555555556,0.2857142857142857,0.3333333333333333,0.08333333333333333,,1.0,1.0,,,,0.047619047619047616,0.14285714285714285,0.08333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,91,37.0,31.0,11,182,15,24,4.0,5.0,6.0,10.0,3.0,6,8.0,18.0,1.0,4.0,1.0,3.0,12.0,25,6.0,11.0,26,48,13,29,13,104,4.0,6.0,12.0,9.0,17.0,7.0,14.0,6.0,45.0,36,16,36,6.0,25,12.0,5.0,18,12,30,11.0,1.0,11.0,3.0,4.0,72,6,13,18,4.0,35,11,46,,9,6.0,3.0,8.0,1.0,5.0,11,3.0,2.0,19,8.0,9.0,20,,2.0,19,,16,4.0,,10,,6.0,5.0,,1.0,6.0,1.0,92,45.0,37.0,3.0,,0.6923076923076923,0.782608695652174,0.9230769230769231,0.4482758620689655,0.5,0.4482758620689655,0.5416666666666666,0.6666666666666666,0.5294117647058824,0.5909090909090909,0.6875,0.6290322580645161,0.6265060240963856,0.6666666666666666,0.6818181818181818,0.37662337662337664,0.10416666666666667,0.16666666666666666,0.16666666666666666,0.42105263157894735,0.8,0.5625,0.2857142857142857,0.7647058823529411,0.6326530612244898,0.2702702702702703,0.5555555555555556,0.1,0.46153846153846156,0.45454545454545453,0.875,0.8333333333333334,0.6,,91.0,0.16666666666666666,15.0,16.64835164835165,14.428571428571429,15.747252747252746,0.3116883116883117,0.625,0.75,0.7333333333333333,0.07792207792207792,0.5,0.6,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.5,0.05194805194805195,0.25,0.25,1.0,0.3246753246753247,0.48,0.48,0.9166666666666666,0.625,0.8,0.3225806451612903,0.6,0.0967741935483871,0.3333333333333333,0.3548387096774194,0.5454545454545454,0.6883116883116883,0.48,0.5434707792207792,0.5587,0.5421129032258064,0.12048192771084337,0.18518518518518517,0.11538461538461539,0.4326923076923077,8.09375,25.95862068965517,0.4065934065934066,2014-11-28,0021400226,DET,1.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0,,,0.5,0.25,,0.3076923076923077,,0.25,0.5,,,1.0,,,,0.25,,,,,,1.0,1.0,1.0,,,,,0.5,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,89,19.0,23.0,9,180,22,34,4.0,5.0,5.0,7.0,1.0,10,4.0,11.0,2.0,6.0,1.0,1.0,4.0,13,,2.0,27,55,6,19,31,103,4.0,5.0,15.0,6.0,11.0,1.0,3.0,10.0,25.0,36,18,15,8.0,13,4.0,5.0,18,5,23,3.0,2.0,13.0,1.0,4.0,51,8,14,12,2.0,28,10,38,3.0,7,7.0,,7.0,1.0,3.0,4,4.0,1.0,11,3.0,7.0,16,1.0,,24,2.0,35,3.0,,17,2.0,5.0,3.0,,2.0,5.0,3.0,88,25.0,19.0,,2.0,0.6666666666666666,0.782608695652174,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.4909090909090909,0.8,0.5454545454545454,0.4864864864864865,0.8,0.5357142857142857,0.5722222222222222,0.8333333333333334,0.625,0.25675675675675674,0.09090909090909091,0.08823529411764706,0.2,0.6363636363636364,1.0,0.6,0.3076923076923077,0.6363636363636364,0.6190476190476191,0.23076923076923078,0.5454545454545454,,0.4444444444444444,0.75,0.6666666666666666,0.6,0.7142857142857143,0.08823529411764706,90.0,0.6,14.736263736263735,17.292134831460675,14.582417582417582,15.831460674157304,0.4594594594594595,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.13513513513513514,0.1,0.125,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.75,1.0,0.8,0.5,0.7142857142857143,0.07142857142857142,1.0,0.14285714285714285,,0.7162162162162162,0.3076923076923077,0.5479574324324324,0.6433,0.5413214285714286,0.19318181818181818,0.2463768115942029,0.14563106796116504,0.24271844660194175,5.8145454545454545,24.647368421052633,0.2087912087912088,2014-11-29,0021400240,HOU,,,,,3.0,1.0,,1.0,1.0,7.0,4.0,,0.07692307692307693,0.25,0.1111111111111111,,,,,,7.0,2.0,1.0,,,,,,,,1.0,,1.0,,,,,0.25,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,97,97,12.0,36.0,10,194,23,30,4.0,7.0,4.0,4.0,8.0,23,7.0,19.0,1.0,4.0,,,6.0,16,1.0,2.0,38,72,7,20,11,108,5.0,10.0,15.0,6.0,7.0,1.0,2.0,4.0,19.0,50,26,18,,16,6.0,5.0,25,6,31,5.0,1.0,16.0,5.0,4.0,68,8,10,14,7.0,31,14,45,3.0,11,9.0,2.0,5.0,2.0,3.0,8,2.0,2.0,13,1.0,14.0,26,,,17,2.0,13,1.0,,7,,3.0,2.0,,1.0,3.0,2.0,93,19.0,12.0,6.0,,0.6578947368421053,0.6578947368421053,0.8571428571428571,0.35,0.5,0.35,0.5277777777777778,0.5,0.8571428571428571,0.5271739130434783,0.5416666666666666,0.8333333333333334,0.5510204081632653,0.5769230769230769,0.8636363636363636,0.21739130434782608,0.06944444444444445,0.06666666666666667,0.13043478260869565,0.38461538461538464,1.0,0.8235294117647058,0.23529411764705882,0.6666666666666666,0.75,0.2978723404255319,0.2857142857142857,0.25,0.75,0.75,0.8888888888888888,0.5,0.8571428571428571,0.07142857142857142,97.0,0.6666666666666666,15.422680412371134,14.268041237113403,14.43298969072165,13.835051546391753,0.32608695652173914,0.7666666666666667,0.8214285714285714,0.6956521739130435,0.25,0.34782608695652173,0.4,0.625,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.043478260869565216,0.25,0.25,1.0,0.17391304347826086,0.375,0.375,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.4444444444444444,1.0,,,0.2222222222222222,0.5,0.5434782608695652,0.375,0.5257048913043478,0.63385,0.537,0.07142857142857142,0.08974358974358974,0.1388888888888889,0.17592592592592593,7.972222222222222,25.335,0.12371134020618557,2014-12-02,0021400253,CLE,,,1.0,2.0,3.0,6.0,1.0,1.0,1.0,,1.0,0.5,0.46153846153846156,0.2,0.4,0.6666666666666666,,,1.0,2.0,2.0,1.0,2.0,,0.5,0.16666666666666666,0.5,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,97,97,37.0,29.0,6,194,16,29,2.0,5.0,5.0,8.0,5.0,18,10.0,15.0,4.0,5.0,2.0,3.0,3.0,6,,1.0,31,62,7,11,22,105,2.0,7.0,4.0,12.0,23.0,2.0,4.0,7.0,37.0,34,28,21,4.0,6,3.0,6.0,17,7,24,3.0,4.0,10.0,1.0,6.0,55,8,12,17,3.0,32,9,41,1.0,11,7.0,4.0,8.0,2.0,3.0,11,5.0,4.0,19,8.0,10.0,24,2.0,2.0,23,,32,2.0,1.0,12,3.0,2.0,2.0,,,2.0,1.0,101,37.0,37.0,1.0,3.0,0.5483870967741935,0.5862068965517241,1.0,0.6363636363636364,0.5,0.6363636363636364,0.5,0.2857142857142857,0.5217391304347826,0.5684931506849316,0.2857142857142857,0.5555555555555556,0.5977011494252874,0.2857142857142857,0.578125,0.1506849315068493,0.0967741935483871,0.20689655172413793,,0.42105263157894735,0.75,0.5483870967741935,0.25806451612903225,0.6666666666666666,0.5918367346938775,0.23529411764705882,0.3076923076923077,,0.5882352941176471,0.3333333333333333,0.5454545454545454,0.6428571428571429,0.75,0.03571428571428571,97.0,0.5,14.092783505154639,15.597938144329897,13.762886597938145,13.969072164948454,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.625,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.2,0.2054794520547945,0.6666666666666666,0.6666666666666666,0.6,0.0684931506849315,0.8,0.8,1.0,0.0821917808219178,0.5,0.5,1.0,0.7142857142857143,0.4,0.2962962962962963,0.625,0.1111111111111111,0.6666666666666666,0.037037037037037035,,0.547945205479452,0.5,0.5150650684931507,0.5354714285714286,0.4754796296296296,0.15476190476190477,0.16666666666666666,0.0380952380952381,0.3523809523809524,7.525806451612904,24.745454545454546,0.38144329896907214,2014-12-03,0021400269,DAL,,,,,,,,1.0,2.0,5.0,4.0,,,0.3076923076923077,,,,,,,,2.0,,,,,,,,,1.0,1.0,,,,,,0.2,,,,,,1.0,0.08333333333333333,,,2014-15,2015,Regular Season,,,,
