Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,25.0,16.0,9.0,184.0,18.0,29.0,4.0,7.0,5.0,7.0,4.0,14.0,5.0,10.0,6.0,8.0,1.0,2.0,1.0,15.0,,2.0,27.0,53.0,7.0,23.0,19.0,94.0,4.0,7.0,,9.0,8.0,14.0,1.0,4.0,10.0,29.0,36.0,18.0,21.0,,,15.0,1.0,6.0,18.0,7.0,25.0,1.0,6.0,11.0,4.0,57.0,2.0,7.0,9.0,21.0,2.0,32.0,10.0,42.0,1.0,5.0,4.0,5.0,2.0,1.0,9.0,4.0,,14.0,2.0,4.0,7.0,21.0,,,24.0,1.0,2.0,1.0,,28.0,2.0,10.0,3.0,1.0,,,1.0,,,85.0,29.0,25.0,3.0,3.0,0.6666666666666666,0.75,1.0,0.30434782608695654,0.25,0.30434782608695654,0.5094339622641509,0.5714285714285714,0.5714285714285714,0.4934210526315789,0.5714285714285714,0.5277777777777778,0.5284090909090909,0.5625,0.5833333333333334,0.3026315789473684,0.11320754716981132,0.1724137931034483,0.07142857142857142,0.35714285714285715,1.0,0.65625,0.2692307692307692,0.6,0.13333333333333333,0.6382978723404256,0.21951219512195122,0.36363636363636365,0.3,,0.07692307692307693,0.5,0.7692307692307693,0.5,0.6666666666666666,0.7,0.4,0.029411764705882353,92.0,,16.41304347826087,14.891304347826088,16.152173913043477,13.967391304347826,0.3815789473684211,0.6206896551724138,0.75,0.6111111111111112,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.13157894736842105,0.5,0.5,0.8,0.10526315789473684,0.75,0.75,1.0,0.19736842105263158,0.06666666666666667,0.07142857142857142,1.0,1.0,0.5714285714285714,,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.1111111111111111,0.6842105263157895,0.06666666666666667,0.5469138157894736,0.6098833333333333,0.5524388888888888,0.12941176470588237,0.16393442622950818,0.09574468085106383,0.30851063829787234,5.571698113207548,25.165217391304346,0.2717391304347826,2014-12-07,0021400297,OKC,,,,,6.0,3.0,1.0,1.0,1.0,,,0.2,0.75,,,,,1.0,1.0,1.0,,0.041666666666666664,3.0,,,1.0,1.0,,,0.043478260869565216,,,,,1.0,,0.06666666666666667,,,,,2014-15,2015,Regular Season,
48:00,89.0,90.0,8.0,6.0,16.0,179.0,18.0,38.0,4.0,12.0,1.0,4.0,7.0,20.0,4.0,17.0,1.0,4.0,,,4.0,18.0,3.0,1.0,29.0,75.0,5.0,22.0,13.0,86.0,6.0,14.0,3.0,18.0,1.0,7.0,,1.0,3.0,5.0,36.0,22.0,15.0,,1.0,17.0,4.0,7.0,18.0,5.0,23.0,4.0,1.0,14.0,1.0,51.0,4.0,15.0,11.0,20.0,1.0,32.0,19.0,51.0,3.0,7.0,6.0,4.0,1.0,2.0,5.0,2.0,,9.0,1.0,,3.0,8.0,1.0,,12.0,,1.0,,,16.0,3.0,6.0,3.0,2.0,2.0,,2.0,2.0,,68.0,5.0,8.0,,2.0,0.6206896551724138,0.6923076923076923,1.0,0.22727272727272727,,0.23809523809523808,0.38666666666666666,0.42857142857142855,0.14285714285714285,0.37628865979381443,0.4411764705882353,0.125,0.41262135922330095,0.5,0.25,0.2268041237113402,0.09333333333333334,0.15789473684210525,0.05,0.4444444444444444,1.0,0.6451612903225806,0.3333333333333333,0.9166666666666666,0.2857142857142857,0.7209302325581395,0.3220338983050847,0.42105263157894735,0.38461538461538464,0.15384615384615385,0.36363636363636365,,0.5714285714285714,0.4166666666666667,0.9166666666666666,1.0,0.5,0.057692307692307696,89.5,1.0,16.123595505617978,16.055555555555557,15.224719101123595,15.3,0.3917525773195876,0.47368421052631576,0.5625,0.7777777777777778,0.20618556701030927,0.35,0.3684210526315789,0.17525773195876287,0.23529411764705882,0.23529411764705882,0.25,0.041237113402061855,0.25,0.25,1.0,0.18556701030927836,0.2222222222222222,0.2222222222222222,1.0,0.7058823529411765,0.3333333333333333,0.17647058823529413,0.5,0.25,,,0.125,0.6185567010309279,0.23529411764705882,0.5170510416666666,0.5435923076923077,0.47827142857142857,0.06,0.07692307692307693,0.20930232558139536,0.05813953488372093,6.497333333333334,27.022727272727273,0.0898876404494382,2014-12-09,0021400309,POR,,1.0,,1.0,6.0,3.0,,1.0,,,0.3333333333333333,,0.42857142857142855,,0.3333333333333333,1.0,,3.0,1.0,,0.25,,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,96.0,27.0,21.0,16.0,194.0,26.0,43.0,8.0,10.0,8.0,11.0,3.0,11.0,7.0,15.0,2.0,2.0,1.0,1.0,2.0,13.0,1.0,3.0,36.0,69.0,4.0,15.0,21.0,105.0,8.0,12.0,1.0,21.0,11.0,15.0,1.0,4.0,9.0,34.0,32.0,40.0,3.0,9.0,1.0,12.0,2.0,5.0,16.0,1.0,17.0,,1.0,11.0,4.0,35.0,5.0,11.0,16.0,17.0,2.0,35.0,17.0,52.0,,11.0,8.0,11.0,4.0,6.0,7.0,5.0,,18.0,,5.0,8.0,18.0,1.0,2.0,24.0,,1.0,3.0,2.0,27.0,1.0,9.0,5.0,2.0,1.0,1.0,3.0,3.0,,84.0,33.0,25.0,3.0,3.0,0.4444444444444444,0.5714285714285714,0.25,0.26666666666666666,0.25,0.2857142857142857,0.5217391304347826,0.6666666666666666,0.7333333333333333,0.5,0.6153846153846154,0.6578947368421053,0.5412371134020618,0.6176470588235294,0.68,0.17857142857142858,0.07246376811594203,0.11627906976744186,,0.6111111111111112,1.0,0.7391304347826086,0.3333333333333333,0.8,0.5,0.7674418604651163,0.37209302325581395,0.35294117647058826,0.5,0.125,0.5,,0.8,0.5,0.9,0.8125,0.75,,97.0,1.0,15.653061224489797,14.020833333333334,14.948979591836734,13.489583333333334,0.5119047619047619,0.6046511627906976,0.6842105263157895,0.4230769230769231,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.023809523809523808,1.0,1.0,0.5,0.15476190476190477,0.15384615384615385,0.15384615384615385,,0.7692307692307693,0.8,0.07692307692307693,0.5789473684210527,0.7272727272727273,0.05263157894736842,1.0,0.15789473684210525,0.6904761904761905,0.16666666666666666,0.531110843373494,0.5362272727272728,0.5349194444444445,0.09782608695652174,0.11688311688311688,0.2,0.3238095238095238,6.43768115942029,25.92,0.2755102040816326,2014-12-12,0021400337,PHX,,,,,16.0,1.0,1.0,3.0,,3.0,,0.5,0.3333333333333333,,,,,5.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,21.0,29.0,9.0,186.0,17.0,31.0,1.0,4.0,3.0,7.0,4.0,13.0,8.0,15.0,,1.0,,,6.0,19.0,3.0,4.0,29.0,59.0,6.0,20.0,19.0,95.0,2.0,6.0,3.0,12.0,4.0,9.0,1.0,4.0,9.0,20.0,36.0,22.0,12.0,6.0,,19.0,6.0,5.0,18.0,4.0,22.0,4.0,,11.0,5.0,48.0,4.0,6.0,10.0,23.0,4.0,37.0,10.0,47.0,,10.0,8.0,4.0,5.0,2.0,11.0,2.0,,15.0,,3.0,8.0,18.0,3.0,,18.0,,1.0,1.0,1.0,23.0,3.0,7.0,6.0,9.0,9.0,,9.0,4.0,,83.0,13.0,17.0,1.0,1.0,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.3,0.25,0.3,0.4915254237288136,0.3333333333333333,0.4444444444444444,0.4810126582278481,0.5555555555555556,0.4230769230769231,0.5337078651685393,0.6,0.5555555555555556,0.25316455696202533,0.0847457627118644,0.16129032258064516,,0.26666666666666666,1.0,0.5609756097560976,0.2,0.5882352941176471,0.2857142857142857,0.5689655172413793,0.22727272727272727,0.2857142857142857,0.2222222222222222,,0.3076923076923077,,0.5294117647058824,0.75,0.4166666666666667,0.5333333333333333,1.0,,93.0,0.4444444444444444,15.043010752688172,15.924731182795698,14.129032258064516,14.505376344086022,0.3924050632911392,0.5483870967741935,0.6538461538461539,0.6470588235294118,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.012658227848101266,,,,0.24050632911392406,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.4444444444444444,0.25,0.3333333333333333,0.5384615384615384,0.42857142857142855,,,0.3076923076923077,0.6455696202531646,0.3157894736842105,0.5277544303797468,0.5607928571428571,0.5059730769230769,0.08433734939759036,0.1111111111111111,0.12631578947368421,0.21052631578947367,7.4271186440677965,25.345,0.22580645161290322,2014-12-13,0021400347,SAC,,2.0,1.0,2.0,2.0,2.0,,2.0,,,0.6666666666666666,,0.5,,0.6666666666666666,0.5,0.25,2.0,,,,,,,,2.0,,,,0.1,,,,,,,0.10526315789473684,1.0,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,21.0,21.0,14.0,180.0,19.0,34.0,6.0,14.0,2.0,6.0,5.0,11.0,3.0,11.0,5.0,9.0,1.0,1.0,3.0,18.0,1.0,6.0,27.0,56.0,8.0,27.0,13.0,91.0,6.0,14.0,2.0,17.0,3.0,8.0,1.0,7.0,7.0,16.0,30.0,24.0,24.0,,1.0,17.0,3.0,2.0,15.0,8.0,23.0,3.0,5.0,9.0,3.0,54.0,5.0,15.0,9.0,15.0,1.0,25.0,20.0,45.0,6.0,10.0,8.0,9.0,1.0,6.0,9.0,3.0,,18.0,2.0,4.0,9.0,19.0,1.0,1.0,21.0,,1.0,,,22.0,1.0,10.0,1.0,3.0,3.0,,3.0,3.0,1.0,74.0,16.0,21.0,,1.0,0.5555555555555556,0.6818181818181818,1.0,0.2962962962962963,0.14285714285714285,0.3076923076923077,0.48214285714285715,0.42857142857142855,0.375,0.46987951807228917,0.46875,0.3,0.4838709677419355,0.4722222222222222,0.4,0.3253012048192771,0.03571428571428571,0.029411764705882353,0.09090909090909091,0.5,1.0,0.6,0.5172413793103449,0.75,0.29411764705882354,0.6486486486486487,0.43478260869565216,0.6666666666666666,0.3333333333333333,0.375,0.23076923076923078,0.5,0.8571428571428571,0.5714285714285714,0.45454545454545453,0.7142857142857143,0.8,0.13636363636363635,90.0,1.0,16.622222222222224,15.377777777777778,15.733333333333333,14.444444444444445,0.40963855421686746,0.5588235294117647,0.5757575757575758,0.47368421052631576,0.13253012048192772,0.45454545454545453,0.5,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.21686746987951808,0.16666666666666666,0.17647058823529413,1.0,0.875,0.42857142857142855,0.0625,0.4,0.3333333333333333,0.06666666666666667,1.0,0.4,0.7349397590361446,0.17647058823529413,0.5424085365853658,0.5787607142857143,0.5397071428571428,0.10869565217391304,0.15384615384615385,0.18681318681318682,0.17582417582417584,6.292857142857143,25.58888888888889,0.23333333333333334,2014-12-15,0021400362,LAC,1.0,,,1.0,10.0,3.0,,2.0,2.0,,0.5,,0.6,0.0625,,,,2.0,1.0,,0.16666666666666666,,,,1.0,1.0,2.0,,,0.037037037037037035,,1.0,1.0,,,,0.05555555555555555,,,1.0,,2014-15,2015,Regular Season,
48:00,98.0,98.0,27.0,44.0,8.0,196.0,17.0,26.0,6.0,6.0,2.0,7.0,4.0,16.0,6.0,14.0,2.0,5.0,,1.0,11.0,28.0,2.0,11.0,27.0,56.0,13.0,33.0,13.0,106.0,6.0,7.0,2.0,14.0,7.0,17.0,2.0,12.0,2.0,22.0,26.0,28.0,27.0,12.0,1.0,27.0,11.0,4.0,13.0,9.0,22.0,7.0,2.0,6.0,4.0,53.0,3.0,7.0,8.0,20.0,5.0,33.0,10.0,43.0,,9.0,5.0,9.0,,6.0,2.0,3.0,,11.0,,4.0,13.0,27.0,2.0,,15.0,,1.0,1.0,,19.0,1.0,8.0,2.0,4.0,1.0,2.0,4.0,3.0,,92.0,22.0,27.0,6.0,1.0,0.48148148148148145,0.5909090909090909,0.6923076923076923,0.3939393939393939,0.16666666666666666,0.40625,0.48214285714285715,0.8571428571428571,0.4117647058823529,0.5224719101123596,0.6666666666666666,0.3448275862068966,0.5408163265306123,0.7,0.36666666666666664,0.3707865168539326,0.07142857142857142,0.07692307692307693,0.125,0.8181818181818182,1.0,0.7407407407407407,0.2413793103448276,0.6666666666666666,0.16666666666666666,0.717948717948718,0.2127659574468085,0.4444444444444444,0.25,,0.13333333333333333,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.9230769230769231,0.5555555555555556,1.0,,98.0,0.75,15.122448979591837,14.26530612244898,14.918367346938776,13.418367346938776,0.29213483146067415,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.1797752808988764,0.25,0.2857142857142857,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.056179775280898875,0.4,0.4,1.0,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.6666666666666666,1.0,0.2222222222222222,0.2413793103448276,0.2857142857142857,0.034482758620689655,,0.3793103448275862,0.6629213483146067,0.4074074074074074,0.5285011363636364,0.5853166666666666,0.4930625,0.08333333333333333,0.12698412698412698,0.1320754716981132,0.20754716981132076,6.676785714285714,27.766666666666666,0.2755102040816326,2014-12-17,0021400372,DAL,,,2.0,,10.0,3.0,,4.0,1.0,,,,0.75,,,,0.18181818181818182,2.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,2014-15,2015,Regular Season,
48:00,96.0,97.0,15.0,15.0,15.0,193.0,18.0,32.0,5.0,8.0,2.0,5.0,7.0,20.0,8.0,17.0,,6.0,,3.0,8.0,19.0,1.0,4.0,33.0,69.0,8.0,25.0,10.0,100.0,9.0,14.0,2.0,18.0,3.0,9.0,1.0,7.0,5.0,14.0,44.0,22.0,18.0,6.0,,19.0,8.0,4.0,22.0,6.0,28.0,6.0,,12.0,5.0,62.0,6.0,9.0,15.0,19.0,3.0,37.0,16.0,53.0,3.0,5.0,3.0,4.0,1.0,4.0,7.0,,,11.0,,2.0,9.0,20.0,1.0,2.0,16.0,1.0,1.0,1.0,,15.0,1.0,5.0,3.0,7.0,4.0,1.0,7.0,5.0,,82.0,14.0,15.0,2.0,2.0,0.6666666666666666,0.7096774193548387,0.75,0.32,0.14285714285714285,0.32,0.4782608695652174,0.6428571428571429,0.3333333333333333,0.4787234042553192,0.5625,0.28125,0.49504950495049505,0.5625,0.3684210526315789,0.26595744680851063,0.057971014492753624,0.09375,0.05,0.36363636363636365,1.0,0.7307692307692307,0.2571428571428571,0.7894736842105263,0.35294117647058826,0.7555555555555555,0.28846153846153844,0.3076923076923077,0.3076923076923077,0.1111111111111111,0.2727272727272727,0.5,0.7142857142857143,0.5,1.0,0.7857142857142857,0.8,0.06382978723404255,96.5,0.7142857142857143,14.979166666666666,14.8659793814433,13.791666666666666,14.443298969072165,0.3404255319148936,0.5625,0.6206896551724138,0.6666666666666666,0.2127659574468085,0.35,0.3684210526315789,0.18085106382978725,0.47058823529411764,0.47058823529411764,0.625,0.06382978723404255,,,,0.20212765957446807,0.42105263157894735,0.42105263157894735,0.75,0.5,0.625,0.0625,0.3125,0.4,0.1875,,0.25,0.6063829787234043,0.42105263157894735,0.5306893617021277,0.5278545454545455,0.4840875,0.05102040816326531,0.0684931506849315,0.18,0.14,6.776811594202899,25.588,0.15625,2014-12-19,0021400387,TOR,1.0,,1.0,,4.0,5.0,1.0,2.0,,,,0.3333333333333333,0.7142857142857143,0.0625,,,0.25,,,,0.4,,1.0,,,1.0,1.0,,,0.04,0.16666666666666666,,,,2.0,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,100.0,22.0,31.0,14.0,199.0,19.0,36.0,5.0,13.0,6.0,9.0,4.0,9.0,8.0,19.0,4.0,9.0,,2.0,5.0,18.0,,7.0,31.0,64.0,9.0,27.0,16.0,105.0,6.0,14.0,1.0,15.0,7.0,12.0,2.0,9.0,2.0,22.0,36.0,26.0,24.0,3.0,,18.0,5.0,4.0,18.0,8.0,26.0,4.0,4.0,12.0,4.0,60.0,5.0,13.0,11.0,19.0,3.0,33.0,18.0,51.0,4.0,10.0,8.0,9.0,1.0,4.0,5.0,5.0,,14.0,,2.0,9.0,22.0,2.0,1.0,18.0,,1.0,,3.0,26.0,1.0,11.0,2.0,6.0,5.0,1.0,6.0,5.0,,90.0,22.0,22.0,6.0,1.0,0.5806451612903226,0.6428571428571429,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.484375,0.42857142857142855,0.5833333333333334,0.489010989010989,0.4,0.47619047619047616,0.5048543689320388,0.4166666666666667,0.4782608695652174,0.2967032967032967,0.0625,0.1111111111111111,,0.6428571428571429,1.0,0.8260869565217391,0.3939393939393939,1.0,0.29411764705882354,0.8823529411764706,0.36,0.47058823529411764,0.4,0.2727272727272727,0.3333333333333333,0.2,0.75,0.7142857142857143,1.0,1.0,1.0,0.08695652173913043,99.5,0.8333333333333334,14.767676767676768,14.18,14.272727272727273,13.88,0.3956043956043956,0.5277777777777778,0.59375,0.631578947368421,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.2087912087912088,0.42105263157894735,0.42105263157894735,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.8,0.8666666666666667,0.38461538461538464,,0.42857142857142855,0.6666666666666666,0.09523809523809523,,0.3333333333333333,0.6923076923076923,0.2777777777777778,0.5103675824175824,0.5549272727272727,0.5089761904761905,0.10891089108910891,0.14864864864864866,0.14285714285714285,0.20952380952380953,7.7734375,24.803703703703704,0.2222222222222222,2014-12-21,0021400403,BKN,1.0,,2.0,,6.0,2.0,,2.0,,1.0,,,0.5,0.06666666666666667,,,0.2857142857142857,3.0,1.0,,0.2,,1.0,,,,1.0,,,,,,,,,,,2.0,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,25.0,28.0,10.0,195.0,15.0,23.0,4.0,7.0,5.0,7.0,13.0,20.0,9.0,17.0,4.0,5.0,1.0,1.0,6.0,21.0,1.0,7.0,37.0,60.0,10.0,26.0,15.0,119.0,6.0,10.0,2.0,13.0,7.0,13.0,4.0,8.0,7.0,33.0,36.0,38.0,21.0,9.0,,21.0,6.0,4.0,18.0,7.0,25.0,3.0,4.0,8.0,2.0,57.0,5.0,6.0,9.0,20.0,3.0,32.0,13.0,45.0,1.0,11.0,8.0,3.0,1.0,2.0,8.0,1.0,,11.0,,3.0,10.0,22.0,,1.0,22.0,3.0,1.0,,,29.0,,9.0,5.0,6.0,5.0,1.0,6.0,2.0,,106.0,33.0,25.0,2.0,3.0,0.4864864864864865,0.5,0.7,0.38461538461538464,0.5,0.38461538461538464,0.6166666666666667,0.6,0.5384615384615384,0.6046511627906976,0.5,0.6190476190476191,0.595,0.5,0.6111111111111112,0.3023255813953488,0.06666666666666667,0.13043478260869565,0.05,0.2727272727272727,0.75,0.6666666666666666,0.2727272727272727,0.9,0.3125,0.725,0.2894736842105263,0.25,0.5714285714285714,,0.26666666666666666,1.0,0.6,0.4,0.8,1.0,0.8,0.029411764705882353,97.5,0.3333333333333333,14.22680412371134,15.306122448979592,13.309278350515465,14.46938775510204,0.26744186046511625,0.6521739130434783,0.75,0.5333333333333333,0.23255813953488372,0.65,0.6842105263157895,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.05813953488372093,0.8,0.8,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.5,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.3333333333333333,0.5697674418604651,0.2857142857142857,0.5251203488372093,0.50255,0.5346761904761904,0.10526315789473684,0.13043478260869565,0.1092436974789916,0.2773109243697479,7.828333333333333,25.61923076923077,0.25773195876288657,2014-12-26,0021400435,IND,1.0,,3.0,,2.0,8.0,2.0,3.0,,,,0.2222222222222222,0.6153846153846154,0.08333333333333333,,,0.42857142857142855,1.0,,1.0,0.5,0.038461538461538464,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,2014-15,2015,Regular Season,
48:00,90.0,91.0,18.0,26.0,15.0,181.0,14.0,23.0,6.0,10.0,2.0,6.0,4.0,22.0,6.0,15.0,2.0,5.0,,1.0,15.0,26.0,,5.0,24.0,60.0,17.0,31.0,4.0,103.0,8.0,14.0,,17.0,5.0,15.0,4.0,6.0,,22.0,18.0,30.0,36.0,15.0,,26.0,15.0,5.0,9.0,12.0,21.0,10.0,2.0,5.0,2.0,54.0,4.0,12.0,18.0,16.0,1.0,35.0,16.0,51.0,1.0,12.0,5.0,4.0,,1.0,7.0,3.0,,11.0,1.0,1.0,4.0,21.0,3.0,1.0,15.0,1.0,,,2.0,9.0,1.0,4.0,1.0,6.0,3.0,3.0,6.0,3.0,,86.0,22.0,18.0,4.0,1.0,0.375,0.5,0.7058823529411765,0.5483870967741935,0.6666666666666666,0.5483870967741935,0.4,0.5714285714285714,0.3333333333333333,0.5439560439560439,0.5714285714285714,0.5238095238095238,0.5421052631578948,0.5666666666666667,0.5,0.34065934065934067,0.08333333333333333,0.08695652173913043,0.09090909090909091,0.36363636363636365,1.0,0.5925925925925926,0.3333333333333333,0.782608695652174,0.3076923076923077,0.68,0.32653061224489793,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.5,0.7142857142857143,0.8888888888888888,0.022727272727272728,90.5,0.5,15.322222222222223,16.494505494505493,14.78888888888889,15.351648351648352,0.25274725274725274,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.24175824175824176,0.18181818181818182,0.2,0.16483516483516483,0.4,0.42857142857142855,0.3333333333333333,0.054945054945054944,0.4,0.4,1.0,0.2857142857142857,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.7142857142857143,0.6,,0.2857142857142857,0.3333333333333333,0.047619047619047616,,0.23809523809523808,0.5934065934065934,0.5769230769230769,0.5080543956043956,0.5430363636363637,0.4852428571428571,0.0425531914893617,0.06349206349206349,0.1650485436893204,0.21359223300970873,8.066666666666666,25.851612903225806,0.2,2014-12-28,0021400453,CLE,,,4.0,,12.0,2.0,,7.0,1.0,1.0,,,0.5,,,,0.8,1.0,,,,,1.0,0.06666666666666667,,,2.0,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,
