Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,95.0,94.0,28.0,25.0,8.0,189.0,21.0,27.0,3.0,3.0,8.0,9.0,4.0,16.0,7.0,15.0,3.0,4.0,1.0,1.0,8.0,20.0,4.0,32.0,58.0,11.0,24.0,20.0,117.0,4.0,5.0,1.0,,11.0,11.0,19.0,5.0,9.0,43.0,32.0,32.0,24.0,9.0,2.0,,20.0,8.0,3.0,,16.0,8.0,24.0,6.0,2.0,10.0,1.0,5.0,56.0,1.0,6.0,1.0,8.0,26.0,2.0,36.0,8.0,44.0,2.0,8.0,3.0,5.0,7.0,1.0,5.0,3.0,,2.0,1.0,10.0,1.0,1.0,14.0,24.0,,2.0,22.0,2.0,2.0,25.0,3.0,10.0,10.0,7.0,1.0,2.0,10.0,5.0,106.0,43.0,28.0,2.0,0.5,0.5161290322580645,0.7272727272727273,0.4583333333333333,0.4583333333333333,0.5517241379310345,0.8,0.5789473684210527,0.5914634146341463,0.9166666666666666,0.7083333333333334,0.6304347826086957,0.9166666666666666,0.7678571428571429,0.2926829268292683,,0.05172413793103448,0.037037037037037035,0.125,,,0.7,1.0,0.25,0.7647058823529411,0.23076923076923078,0.7272727272727273,0.07692307692307693,0.7555555555555555,0.1794871794871795,0.3333333333333333,0.3333333333333333,,,0.6875,0.7142857142857143,0.9090909090909091,0.7,1.0,0.05555555555555555,94.5,0.5,15.031578947368422,15.446808510638299,14.74736842105263,14.893617021276595,0.32926829268292684,0.7777777777777778,0.8076923076923077,0.47619047619047616,0.1951219512195122,0.25,0.2857142857142857,0.25,0.18292682926829268,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.04878048780487805,0.75,0.75,0.6666666666666666,0.24390243902439024,0.4,0.4,0.75,0.5,1.0,,0.16666666666666666,0.375,0.8888888888888888,0.041666666666666664,0.16666666666666666,0.6219512195121951,0.4,0.526325,0.5567166666666666,0.5087229166666667,0.12222222222222222,0.15384615384615385,0.09401709401709402,0.36752136752136755,7.222413793103448,25.329166666666666,0.29473684210526313,2014-11-21,0021400181,DEN,1.0,,,3.0,1.0,4.0,3.0,,,1.0,2.0,1.0,0.8,,0.08333333333333333,,,,1.0,0.75,1.0,,,2.0,1.0,1.0,1.0,1.0,,0.04,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,22.0,39.0,11.0,183.0,14.0,26.0,4.0,7.0,2.0,4.0,7.0,16.0,7.0,15.0,2.0,4.0,1.0,1.0,3.0,10.0,1.0,28.0,57.0,5.0,14.0,23.0,94.0,6.0,9.0,1.0,3.0,15.0,5.0,13.0,2.0,9.0,22.0,22.0,34.0,12.0,3.0,10.0,,10.0,3.0,7.0,,11.0,4.0,15.0,2.0,2.0,6.0,1.0,4.0,34.0,3.0,9.0,,7.0,23.0,3.0,33.0,12.0,45.0,2.0,6.0,3.0,3.0,11.0,2.0,9.0,7.0,1.0,2.0,,18.0,,4.0,13.0,25.0,1.0,2.0,22.0,2.0,,29.0,,13.0,8.0,3.0,1.0,4.0,8.0,5.0,79.0,22.0,22.0,1.0,0.39285714285714285,0.4782608695652174,0.8,0.35714285714285715,0.35714285714285715,0.49122807017543857,0.6666666666666666,0.38461538461538464,0.5,0.6,0.43333333333333335,0.5470588235294118,0.625,0.55,0.19718309859154928,,0.12280701754385964,0.23076923076923078,0.0625,,,0.6111111111111112,1.0,,0.6052631578947368,0.32142857142857145,0.6363636363636364,0.3333333333333333,0.6122448979591837,0.32432432432432434,0.4166666666666667,0.4444444444444444,,,0.5,0.5882352941176471,0.8571428571428571,0.6,1.0,0.06666666666666667,91.5,0.625,15.282608695652174,16.197802197802197,14.945652173913043,15.208791208791208,0.36619718309859156,0.5384615384615384,0.7,0.42857142857142855,0.22535211267605634,0.4375,0.4666666666666667,0.14285714285714285,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.056338028169014086,0.5,0.5,1.0,0.14084507042253522,0.3,0.3,0.6666666666666666,0.7,0.5714285714285714,,0.1,0.26666666666666666,0.5,0.06666666666666667,0.06666666666666667,0.5633802816901409,0.3,0.4979605633802817,0.5315875,0.42711666666666664,0.15476190476190477,0.18571428571428572,0.1595744680851064,0.23404255319148937,7.517543859649122,24.392857142857142,0.2391304347826087,2014-11-22,0021400192,UTA,,,,1.0,,1.0,,2.0,,1.0,1.0,,0.5,,0.42857142857142855,,,,,1.0,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,33.0,41.0,11.0,174.0,20.0,28.0,2.0,2.0,6.0,11.0,4.0,18.0,8.0,17.0,1.0,3.0,,1.0,4.0,11.0,5.0,32.0,63.0,5.0,14.0,20.0,99.0,3.0,6.0,1.0,7.0,13.0,9.0,19.0,6.0,11.0,32.0,26.0,38.0,9.0,6.0,,,11.0,4.0,6.0,,13.0,3.0,16.0,2.0,1.0,9.0,2.0,2.0,35.0,2.0,9.0,1.0,9.0,22.0,2.0,33.0,12.0,45.0,3.0,9.0,7.0,2.0,3.0,2.0,1.0,7.0,1.0,2.0,1.0,10.0,1.0,4.0,13.0,22.0,1.0,2.0,23.0,,2.0,24.0,,11.0,4.0,3.0,1.0,,4.0,3.0,86.0,32.0,33.0,2.0,0.40625,0.40625,0.6,0.35714285714285715,0.35714285714285715,0.5079365079365079,0.5,0.47368421052631576,0.512987012987013,0.42857142857142855,0.42,0.5561797752808989,0.5909090909090909,0.5,0.18181818181818182,,0.09523809523809523,0.10714285714285714,0.16666666666666666,,,0.3,0.6666666666666666,0.3333333333333333,0.6875,0.3,0.6923076923076923,0.25,0.6888888888888889,0.2894736842105263,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.5,0.7272727272727273,0.8888888888888888,0.75,,0.09090909090909091,87.0,0.75,17.701149425287355,15.402298850574713,16.49425287356322,14.597701149425287,0.36363636363636365,0.7142857142857143,0.8,0.45,0.23376623376623376,0.2222222222222222,0.26666666666666666,0.5,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.25,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.5,0.2857142857142857,1.0,,,0.44,0.5454545454545454,0.04,0.2,0.5454545454545454,0.36363636363636365,0.4864207792207792,0.4693785714285714,0.491464,0.125,0.14864864864864866,0.13131313131313133,0.32323232323232326,7.8126984126984125,25.464285714285715,0.3793103448275862,2014-11-25,0021400208,SAC,,,1.0,1.0,,1.0,2.0,1.0,,,1.0,,0.16666666666666666,,0.16666666666666666,0.14285714285714285,,,,0.2,3.0,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,18.0,12.0,11.0,181.0,23.0,33.0,3.0,5.0,4.0,7.0,4.0,9.0,6.0,17.0,3.0,4.0,1.0,,2.0,13.0,2.0,33.0,59.0,5.0,17.0,19.0,100.0,3.0,7.0,2.0,1.0,13.0,5.0,8.0,2.0,8.0,18.0,44.0,22.0,12.0,3.0,6.0,,13.0,2.0,4.0,,22.0,4.0,26.0,1.0,3.0,13.0,3.0,6.0,56.0,5.0,8.0,,13.0,23.0,,36.0,13.0,49.0,2.0,6.0,5.0,1.0,8.0,3.0,5.0,10.0,1.0,3.0,3.0,18.0,3.0,3.0,7.0,14.0,2.0,,19.0,1.0,1.0,22.0,3.0,8.0,7.0,6.0,,1.0,7.0,4.0,87.0,16.0,17.0,1.0,0.6666666666666666,0.7333333333333333,0.8,0.29411764705882354,0.29411764705882354,0.559322033898305,0.42857142857142855,0.625,0.5328947368421053,0.6666666666666666,0.5,0.5882352941176471,0.65,0.6,0.2236842105263158,,0.06779661016949153,0.09090909090909091,0.1111111111111111,,,0.4444444444444444,,,0.6388888888888888,0.3076923076923077,0.8125,0.4166666666666667,0.6923076923076923,0.34210526315789475,0.4,0.4,0.18181818181818182,,0.631578947368421,0.4444444444444444,0.875,0.7,1.0,0.058823529411764705,90.5,0.5714285714285714,15.208791208791208,16.622222222222224,14.296703296703297,15.855555555555556,0.4342105263157895,0.696969696969697,0.7666666666666667,0.5652173913043478,0.11842105263157894,0.4444444444444444,0.5,0.75,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.05263157894736842,0.75,0.75,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.5555555555555556,0.6,,0.1111111111111111,0.7,0.5714285714285714,,0.2,0.6578947368421053,0.15384615384615385,0.5362506578947368,0.5459714285714286,0.56794,0.10975609756097561,0.125,0.13,0.18,7.34406779661017,24.81764705882353,0.1978021978021978,2014-11-28,0021400225,ATL,,1.0,1.0,,2.0,,,,,,3.0,1.0,,,0.45454545454545453,0.1111111111111111,1.0,1.0,,,1.0,,,2.0,1.0,1.0,1.0,1.0,1.0,0.05555555555555555,,,,,,,,2014-15,2015,Regular Season,
48:00,84.0,86.0,23.0,20.0,9.0,170.0,16.0,26.0,3.0,6.0,4.0,6.0,6.0,15.0,8.0,23.0,,,,,5.0,12.0,1.0,30.0,64.0,5.0,12.0,8.0,83.0,3.0,9.0,1.0,1.0,7.0,11.0,16.0,1.0,3.0,28.0,34.0,26.0,12.0,3.0,4.0,,12.0,5.0,1.0,,17.0,4.0,21.0,4.0,,8.0,2.0,7.0,46.0,3.0,9.0,,6.0,26.0,4.0,36.0,12.0,48.0,3.0,9.0,3.0,6.0,8.0,1.0,5.0,6.0,,3.0,2.0,14.0,1.0,4.0,10.0,18.0,,2.0,14.0,1.0,,12.0,,4.0,8.0,6.0,,2.0,9.0,5.0,76.0,28.0,23.0,1.0,0.5666666666666667,0.6071428571428571,0.8,0.4166666666666667,0.4166666666666667,0.46875,0.3333333333333333,0.6875,0.4934210526315789,0.3,0.7352941176470589,0.5060975609756098,0.3181818181818182,0.7368421052631579,0.15789473684210525,,0.015625,0.038461538461538464,,,,0.5714285714285714,0.8,,0.6666666666666666,0.2647058823529412,0.6,0.42857142857142855,0.6530612244897959,0.2926829268292683,0.3,0.3333333333333333,0.2,,0.5625,0.6666666666666666,0.7857142857142857,0.7142857142857143,0.3333333333333333,0.075,85.0,0.5555555555555556,16.36904761904762,17.5,15.583333333333334,16.046511627906977,0.34210526315789475,0.6153846153846154,0.64,0.5,0.19736842105263158,0.4,0.4,0.3333333333333333,0.3026315789473684,0.34782608695652173,0.34782608695652173,0.875,,,,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.6,0.5,,,0.35294117647058826,0.6666666666666666,,0.058823529411764705,0.5,0.4166666666666667,0.5176052631578948,0.5530625,0.5117264705882354,0.05,0.058823529411764705,0.08433734939759036,0.3373493975903614,8.71875,25.916666666666668,0.27380952380952384,2014-11-29,0021400236,WAS,,,1.0,1.0,,1.0,,2.0,,,2.0,,1.0,,0.42857142857142855,0.1,,,,1.0,2.0,1.0,1.0,2.0,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,100.0,100.0,31.0,46.0,12.0,200.0,17.0,32.0,1.0,1.0,5.0,9.0,3.0,9.0,10.0,19.0,1.0,4.0,1.0,2.0,6.0,20.0,5.0,30.0,60.0,7.0,24.0,23.0,104.0,4.0,6.0,4.0,2.0,10.0,8.0,15.0,7.0,9.0,28.0,18.0,42.0,21.0,,2.0,1.0,19.0,6.0,11.0,,9.0,7.0,16.0,6.0,1.0,4.0,2.0,3.0,39.0,4.0,8.0,,11.0,20.0,7.0,38.0,12.0,50.0,,7.0,5.0,2.0,13.0,1.0,6.0,4.0,,7.0,,17.0,1.0,7.0,17.0,32.0,,4.0,21.0,,2.0,27.0,4.0,12.0,6.0,6.0,,,6.0,4.0,94.0,28.0,31.0,4.0,0.3,0.3103448275862069,1.0,0.2916666666666667,0.30434782608695654,0.5,0.6666666666666666,0.5333333333333333,0.48214285714285715,0.4,0.4318181818181818,0.5421052631578948,0.45454545454545453,0.5185185185185185,0.2857142857142857,,0.18333333333333332,0.28125,0.2222222222222222,,,0.7647058823529411,0.7777777777777778,,0.5405405405405406,0.26666666666666666,0.9166666666666666,0.25,0.6326530612244898,0.2608695652173913,0.26666666666666666,0.3333333333333333,0.2222222222222222,,0.5,0.42857142857142855,0.7,0.8888888888888888,1.0,,100.0,0.6666666666666666,13.56,15.24,12.69,13.87,0.38095238095238093,0.53125,0.7391304347826086,0.23529411764705882,0.10714285714285714,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.3,0.047619047619047616,0.25,0.25,1.0,0.23809523809523808,0.3,0.3,1.0,0.1,1.0,,0.1,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.22727272727272727,0.6666666666666666,0.3157894736842105,0.5048156626506024,0.501575,0.5143714285714286,0.13043478260869565,0.17647058823529413,0.09615384615384616,0.2692307692307692,7.763333333333334,26.224999999999998,0.31,2014-12-02,0021400258,OKC,,,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,,0.14285714285714285,,0.3076923076923077,0.3,,,,0.2,1.0,,,3.0,,,,,,,1.0,,1.0,,,,,2014-15,2015,Regular Season,
48:00,98.0,96.0,14.0,4.0,12.0,194.0,24.0,44.0,5.0,13.0,5.0,7.0,7.0,16.0,6.0,18.0,2.0,7.0,2.0,,8.0,15.0,4.0,37.0,78.0,10.0,22.0,8.0,112.0,5.0,15.0,2.0,3.0,13.0,6.0,8.0,4.0,1.0,22.0,46.0,28.0,24.0,6.0,8.0,,15.0,8.0,3.0,1.0,23.0,8.0,31.0,6.0,2.0,15.0,3.0,5.0,70.0,1.0,17.0,1.0,8.0,29.0,2.0,39.0,19.0,58.0,5.0,11.0,7.0,4.0,8.0,,4.0,1.0,,4.0,1.0,9.0,,,7.0,8.0,,,15.0,3.0,,17.0,1.0,4.0,8.0,6.0,,2.0,8.0,4.0,99.0,22.0,14.0,1.0,0.6216216216216216,0.696969696969697,0.8,0.45454545454545453,0.45454545454545453,0.47435897435897434,0.3333333333333333,0.75,0.52,0.29411764705882354,0.875,0.5233644859813084,0.34210526315789475,0.7857142857142857,0.22,0.045454545454545456,0.038461538461538464,0.06818181818181818,,,0.06666666666666667,0.8888888888888888,1.0,0.2,0.725,0.4146341463414634,0.6666666666666666,0.08333333333333333,0.7115384615384616,0.33962264150943394,0.55,0.4444444444444444,0.16666666666666666,,0.6666666666666666,0.6363636363636364,0.8571428571428571,0.6363636363636364,1.0,0.10204081632653061,97.0,0.5,13.448979591836734,16.270833333333332,12.938775510204081,15.354166666666666,0.44,0.5454545454545454,0.5853658536585366,0.625,0.16,0.4375,0.4375,0.42857142857142855,0.18,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.07,0.2857142857142857,0.2857142857142857,1.0,0.15,0.5333333333333333,0.5714285714285714,0.75,0.7647058823529411,0.38461538461538464,0.2,0.11764705882352941,0.5833333333333334,0.7142857142857143,,0.3333333333333333,0.66,0.5333333333333333,0.5347120000000001,0.565046875,0.6297208333333334,0.05714285714285714,0.04938271604938271,0.11607142857142858,0.19642857142857142,7.160256410256411,25.8,0.14285714285714285,2014-12-04,0021400275,GSW,,,,3.0,,3.0,,,,,2.0,,0.75,,0.14285714285714285,,,,,0.75,1.0,,,2.0,,,2.0,,,0.08333333333333333,2.0,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,9.0,27.0,6.0,181.0,16.0,23.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,19.0,3.0,4.0,,,14.0,28.0,4.0,26.0,46.0,17.0,32.0,17.0,120.0,2.0,2.0,2.0,2.0,12.0,3.0,3.0,4.0,3.0,12.0,38.0,14.0,45.0,6.0,2.0,,28.0,14.0,2.0,,19.0,15.0,34.0,12.0,3.0,13.0,2.0,4.0,83.0,3.0,3.0,,8.0,20.0,5.0,33.0,6.0,39.0,,7.0,5.0,2.0,4.0,1.0,2.0,3.0,,2.0,1.0,7.0,1.0,,11.0,20.0,,,18.0,2.0,,24.0,2.0,11.0,6.0,4.0,,2.0,6.0,5.0,108.0,12.0,9.0,2.0,0.7307692307692307,0.76,0.8823529411764706,0.53125,0.53125,0.5652173913043478,1.0,1.0,0.6602564102564102,1.25,0.6428571428571429,0.6741573033707865,1.2,0.6666666666666666,0.41025641025641024,,0.043478260869565216,0.08695652173913043,,,,0.5714285714285714,1.0,,0.7407407407407407,0.15,0.5714285714285714,0.2,0.6829268292682927,0.17142857142857143,0.14285714285714285,,0.15384615384615385,,0.9,0.5555555555555556,0.75,0.5454545454545454,0.6666666666666666,,90.5,0.8333333333333334,15.219780219780219,16.61111111111111,14.934065934065934,15.677777777777777,0.2948717948717949,0.6956521739130435,0.7619047619047619,0.8125,0.05128205128205128,1.0,1.0,0.5,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.05128205128205128,0.75,0.75,1.0,0.358974358974359,0.5,0.5,0.8571428571428571,0.25,1.0,,,0.2857142857142857,1.0,,0.5714285714285714,0.7051282051282052,0.5,0.5343371794871795,0.59715,0.5486928571428572,0.12643678160919541,0.2,0.1,0.1,9.208695652173914,24.809375,0.0989010989010989,2014-12-06,0021400293,LAC,,2.0,2.0,1.0,2.0,1.0,,1.0,,,2.0,1.0,0.25,,0.21428571428571427,0.5,1.0,1.0,,0.25,1.0,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,96.0,9.0,13.0,8.0,191.0,14.0,27.0,2.0,5.0,,,6.0,11.0,11.0,33.0,1.0,4.0,,1.0,4.0,15.0,1.0,31.0,71.0,5.0,19.0,10.0,87.0,3.0,6.0,1.0,1.0,7.0,,6.0,2.0,3.0,3.0,28.0,34.0,12.0,3.0,2.0,,15.0,4.0,4.0,,14.0,4.0,18.0,3.0,1.0,9.0,1.0,4.0,40.0,2.0,7.0,,8.0,20.0,1.0,29.0,9.0,38.0,,4.0,3.0,1.0,2.0,2.0,,5.0,,2.0,1.0,7.0,1.0,,7.0,15.0,,,14.0,1.0,,15.0,1.0,8.0,6.0,4.0,,2.0,6.0,3.0,80.0,3.0,9.0,1.0,0.45161290322580644,0.4666666666666667,0.8,0.2631578947368421,0.2631578947368421,0.43661971830985913,0.5,,0.42777777777777776,0.42857142857142855,,0.4484536082474227,0.4375,0.15,0.2111111111111111,,0.056338028169014086,0.1111111111111111,0.09090909090909091,,,0.2857142857142857,1.0,,0.7142857142857143,0.175,0.8,0.15384615384615385,0.7368421052631579,0.16981132075471697,0.3076923076923077,,0.13636363636363635,,0.6,0.8,0.875,0.8571428571428571,0.6666666666666666,,95.5,0.5,15.578947368421053,14.583333333333334,15.063157894736841,13.979166666666666,0.3,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.12222222222222222,0.5454545454545454,0.6,0.16666666666666666,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.044444444444444446,0.25,0.25,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.7142857142857143,0.4,,,,,0.125,0.125,0.5111111111111111,0.26666666666666666,0.4793711111111111,0.4592833333333333,0.41553125,0.08247422680412371,0.10256410256410256,0.08045977011494253,0.034482758620689655,10.491549295774648,25.75263157894737,0.09473684210526316,2014-12-07,0021400300,LAL,,,1.0,,,,,2.0,,,,,,,0.2,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,86.0,7.0,30.0,9.0,173.0,17.0,28.0,4.0,4.0,1.0,1.0,3.0,7.0,8.0,24.0,1.0,2.0,,1.0,8.0,17.0,2.0,28.0,59.0,9.0,19.0,10.0,93.0,4.0,6.0,2.0,,14.0,2.0,3.0,3.0,,7.0,24.0,32.0,21.0,6.0,4.0,,17.0,8.0,8.0,,12.0,7.0,19.0,6.0,1.0,7.0,1.0,4.0,45.0,1.0,8.0,,7.0,16.0,4.0,27.0,9.0,36.0,1.0,8.0,5.0,3.0,7.0,3.0,4.0,6.0,1.0,3.0,1.0,13.0,1.0,1.0,14.0,20.0,,3.0,14.0,1.0,,13.0,,5.0,8.0,7.0,,1.0,8.0,3.0,79.0,7.0,7.0,1.0,0.42857142857142855,0.46153846153846156,0.7777777777777778,0.47368421052631576,0.47368421052631576,0.4745762711864407,0.6666666666666666,0.6666666666666666,0.532051282051282,0.875,0.5833333333333334,0.5476190476190477,0.875,0.5833333333333334,0.24358974358974358,,0.13559322033898305,0.25,0.14285714285714285,,,0.5384615384615384,1.0,,0.5517241379310345,0.25806451612903225,0.7,0.1,0.5897435897435898,0.21951219512195122,0.36363636363636365,0.25,0.1875,,0.5714285714285714,0.6,0.5,0.7142857142857143,0.6666666666666666,0.030303030303030304,86.5,0.375,17.42528735632184,15.86046511627907,16.862068965517242,14.488372093023257,0.358974358974359,0.6071428571428571,0.8095238095238095,0.4117647058823529,0.08974358974358974,0.42857142857142855,0.5,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.5,0.02564102564102564,0.5,0.5,1.0,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.75,0.5,1.0,,,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.6025641025641025,0.47058823529411764,0.48938333333333334,0.4943214285714285,0.50835,0.060240963855421686,0.078125,0.15053763440860216,0.07526881720430108,8.952542372881357,25.173684210526318,0.08045977011494253,2014-12-09,0021400311,NYK,,2.0,2.0,1.0,2.0,1.0,,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.1111111111111111,0.25,1.0,0.5,,0.5,2.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
