Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101.0,100.0,33.0,41.0,11.0,201.0,13.0,30.0,4.0,6.0,5.0,12.0,5.0,12.0,12.0,21.0,,3.0,,,,,4.0,18.0,,,3.0,5.0,30.0,63.0,4.0,21.0,29.0,101.0,6.0,9.0,,,1.0,13.0,7.0,21.0,3.0,5.0,16.0,39.0,32.0,28.0,9.0,3.0,6.0,18.0,4.0,6.0,16.0,3.0,19.0,3.0,,4.0,3.0,9.0,41.0,4.0,6.0,10.0,14.0,1.0,25.0,11.0,36.0,4.0,8.0,6.0,2.0,10.0,1.0,8.0,4.0,2.0,14.0,1.0,3.0,13.0,,25.0,28.0,1.0,1.0,2.0,35.0,3.0,2.0,14.0,4.0,2.0,2.0,,,2.0,1.0,,88.0,39.0,33.0,3.0,3.0,0.5333333333333333,0.5925925925925926,0.75,0.19047619047619047,,0.6,0.19047619047619047,0.47619047619047616,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.4423076923076923,0.5,0.65,0.5588235294117647,0.25,0.09523809523809523,0.16666666666666666,0.08333333333333333,0.7142857142857143,0.5,0.5833333333333334,0.1875,0.5882352941176471,0.25,0.5853658536585366,0.20833333333333334,0.3125,0.14285714285714285,,0.23076923076923078,0.3333333333333333,0.5384615384615384,0.6,0.6666666666666666,0.5833333333333334,0.6,0.09523809523809523,100.5,0.5,14.831683168316832,13.82,14.297029702970297,12.93,0.35714285714285715,0.43333333333333335,0.52,0.3076923076923077,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.6,0.25,0.5714285714285714,0.5714285714285714,0.75,0.03571428571428571,,,,0.21428571428571427,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.6666666666666666,0.25,,,,,,,0.46153846153846156,0.4166666666666667,,,0.19230769230769232,0.6,0.6071428571428571,0.2222222222222222,0.5143488095238096,0.5039857142857143,0.5011192307692307,0.14736842105263157,0.1891891891891892,0.12871287128712872,0.38613861386138615,8.380952380952381,24.580952380952382,0.32673267326732675,2014-12-09,0021400312,MIL,,,3.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,27.0,30.0,16.0,195.0,11.0,32.0,2.0,5.0,4.0,10.0,5.0,11.0,6.0,14.0,2.0,10.0,1.0,2.0,1.0,1.0,7.0,18.0,2.0,3.0,,3.0,22.0,57.0,9.0,28.0,23.0,94.0,4.0,7.0,3.0,5.0,2.0,19.0,8.0,18.0,1.0,4.0,9.0,28.0,24.0,20.0,24.0,3.0,2.0,18.0,7.0,11.0,12.0,8.0,20.0,7.0,1.0,5.0,4.0,3.0,48.0,7.0,10.0,15.0,21.0,1.0,37.0,17.0,54.0,1.0,5.0,3.0,2.0,9.0,1.0,6.0,6.0,3.0,15.0,3.0,3.0,8.0,1.0,20.0,22.0,,3.0,1.0,30.0,1.0,,10.0,4.0,4.0,3.0,,1.0,4.0,2.0,,75.0,28.0,27.0,3.0,4.0,0.5454545454545454,0.5714285714285714,0.8888888888888888,0.32142857142857145,0.6,0.25,0.32142857142857145,0.38596491228070173,0.5714285714285714,0.4444444444444444,0.4176470588235294,0.7083333333333334,0.4318181818181818,0.47474747474747475,0.6785714285714286,0.5,0.32941176470588235,0.19298245614035087,0.28125,0.09090909090909091,0.6,0.5,0.7241379310344828,0.2857142857142857,0.8333333333333334,0.3684210526315789,0.7659574468085106,0.3148148148148148,0.3333333333333333,0.16666666666666666,0.25,0.5454545454545454,0.125,0.6,0.7,0.8888888888888888,0.9230769230769231,0.6,0.023255813953488372,97.5,0.5,16.082474226804123,13.46938775510204,14.762886597938145,13.193877551020408,0.3764705882352941,0.34375,0.4782608695652174,0.45454545454545453,0.12941176470588237,0.45454545454545453,0.5,0.8,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.5,0.11764705882352941,0.2,0.2,0.5,0.21176470588235294,0.3888888888888889,0.3888888888888889,1.0,0.4166666666666667,0.4,0.5,0.16666666666666666,0.5,1.0,0.25,0.6666666666666666,1.0,0.45454545454545453,0.4,0.045454545454545456,1.0,0.13636363636363635,,0.7058823529411765,0.3888888888888889,0.5228523529411765,0.48038333333333333,0.5110681818181818,0.11578947368421053,0.15151515151515152,0.20212765957446807,0.2978723404255319,7.0701754385964914,24.067857142857143,0.27835051546391754,2014-12-11,0021400326,CLE,,,1.0,1.0,,,1.0,1.0,,,1.0,0.034482758620689655,,,,,,,,,0.07142857142857142,2.0,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,23.0,11.0,10.0,191.0,18.0,29.0,4.0,6.0,3.0,7.0,8.0,16.0,9.0,26.0,,2.0,,,,,1.0,5.0,,,,1.0,35.0,71.0,1.0,7.0,19.0,92.0,5.0,8.0,,,2.0,12.0,6.0,13.0,,1.0,10.0,22.0,42.0,28.0,,3.0,8.0,5.0,1.0,6.0,21.0,,21.0,,,8.0,5.0,8.0,42.0,1.0,10.0,13.0,10.0,1.0,24.0,11.0,35.0,,11.0,7.0,4.0,11.0,1.0,4.0,5.0,7.0,16.0,2.0,6.0,9.0,,16.0,23.0,,,3.0,29.0,1.0,2.0,11.0,3.0,9.0,7.0,,2.0,9.0,2.0,,80.0,22.0,23.0,1.0,3.0,0.6,0.6774193548387096,,0.14285714285714285,,,0.14285714285714285,0.49295774647887325,0.625,0.46153846153846156,0.46794871794871795,0.625,0.42857142857142855,0.5,0.6666666666666666,0.525,0.08974358974358974,0.08450704225352113,0.13793103448275862,0.0625,0.6875,0.5,0.4166666666666667,0.2777777777777778,0.7222222222222222,0.16666666666666666,0.5476190476190477,0.2619047619047619,0.2727272727272727,0.375,0.23529411764705882,,0.5,0.38461538461538464,0.4,0.5,0.7272727272727273,0.7142857142857143,,95.5,0.2222222222222222,15.229166666666666,14.926315789473684,14.916666666666666,14.063157894736841,0.3717948717948718,0.6206896551724138,0.72,0.4444444444444444,0.20512820512820512,0.5,0.5333333333333333,0.625,0.3333333333333333,0.34615384615384615,0.36,0.8888888888888888,0.02564102564102564,,,,0.0641025641025641,0.2,0.2,,0.75,0.6666666666666666,,,,,,,,0.5,0.42857142857142855,,,0.07142857142857142,,0.46153846153846156,0.2,0.5001166666666667,0.601,0.5463107142857143,0.125,0.13580246913580246,0.13043478260869565,0.2391304347826087,9.274647887323944,24.185714285714287,0.23958333333333334,2014-12-12,0021400335,MIN,,,3.0,1.0,,,,,,,,,,,1.0,,,,,,0.038461538461538464,,,,,2014-15,2015,Regular Season,
48:00,98.0,99.0,26.0,41.0,14.0,197.0,15.0,30.0,2.0,7.0,4.0,8.0,5.0,15.0,7.0,23.0,2.0,6.0,,,1.0,4.0,5.0,25.0,1.0,4.0,,4.0,27.0,68.0,7.0,31.0,13.0,88.0,3.0,12.0,1.0,4.0,,9.0,6.0,15.0,1.0,8.0,7.0,22.0,28.0,26.0,21.0,,4.0,25.0,5.0,5.0,14.0,7.0,21.0,5.0,2.0,8.0,3.0,3.0,49.0,5.0,12.0,11.0,15.0,1.0,27.0,18.0,45.0,1.0,11.0,9.0,2.0,7.0,,3.0,4.0,4.0,11.0,2.0,2.0,15.0,,22.0,19.0,2.0,,1.0,18.0,4.0,,9.0,2.0,3.0,1.0,,2.0,3.0,2.0,,79.0,22.0,26.0,3.0,1.0,0.5185185185185185,0.56,1.0,0.22580645161290322,0.25,0.125,0.22580645161290322,0.39705882352941174,0.25,0.4,0.3787878787878788,0.28125,0.32608695652173914,0.41509433962264153,0.28125,0.4074074074074074,0.31313131313131315,0.07352941176470588,0.13333333333333333,0.06666666666666667,0.6363636363636364,0.5,0.5555555555555556,0.2926829268292683,0.7857142857142857,0.21739130434782608,0.6341463414634146,0.265625,0.4,0.1,0.3125,0.21052631578947367,0.25,0.16666666666666666,0.7,0.6363636363636364,0.8,0.75,0.01694915254237288,98.5,0.6666666666666666,14.775510204081632,14.464646464646465,13.459183673469388,13.686868686868687,0.30303030303030304,0.5,0.5769230769230769,0.5333333333333333,0.15151515151515152,0.3333333333333333,0.35714285714285715,0.6,0.23232323232323232,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.25252525252525254,0.2,0.2,1.0,0.4375,0.2857142857142857,,,,,0.25,0.25,1.0,0.34782608695652173,0.5,0.17391304347826086,0.25,0.17391304347826086,,0.6161616161616161,0.2,0.4999015151515152,0.5196461538461539,0.5306217391304348,0.08653846153846154,0.1232876712328767,0.10227272727272728,0.25,8.472058823529412,24.541935483870965,0.2653061224489796,2014-12-14,0021400352,PHX,,1.0,1.0,,,,2.0,,,,,,,1.0,2.0,,,0.25,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,31.0,11.0,13.0,187.0,17.0,29.0,8.0,9.0,5.0,8.0,5.0,14.0,9.0,23.0,,4.0,,1.0,,,5.0,14.0,2.0,2.0,,6.0,31.0,66.0,5.0,18.0,15.0,92.0,8.0,10.0,2.0,3.0,1.0,23.0,9.0,20.0,,6.0,3.0,21.0,34.0,28.0,12.0,3.0,8.0,14.0,5.0,9.0,17.0,4.0,21.0,4.0,,11.0,,6.0,46.0,1.0,13.0,12.0,20.0,5.0,37.0,14.0,51.0,1.0,7.0,6.0,1.0,9.0,1.0,5.0,10.0,4.0,19.0,2.0,10.0,13.0,1.0,21.0,19.0,,,1.0,17.0,2.0,1.0,8.0,1.0,3.0,1.0,,2.0,3.0,1.0,,69.0,21.0,31.0,1.0,,0.5483870967741935,0.6296296296296297,0.8,0.2777777777777778,0.6666666666666666,,0.2777777777777778,0.4696969696969697,0.8,0.45,0.4583333333333333,0.8461538461538461,0.34615384615384615,0.5054945054945055,0.8846153846153846,0.3888888888888889,0.21428571428571427,0.13636363636363635,0.2413793103448276,0.14285714285714285,0.47368421052631576,0.8333333333333334,0.625,0.40625,0.8571428571428571,0.08333333333333333,0.6956521739130435,0.3181818181818182,0.5,0.25,0.4166666666666667,,0.25,0.5,0.5625,0.75,0.9090909090909091,0.6666666666666666,0.027777777777777776,93.5,0.3333333333333333,15.893617021276595,14.903225806451612,15.138297872340425,14.21505376344086,0.34523809523809523,0.5862068965517241,0.7727272727272727,0.6470588235294118,0.16666666666666666,0.35714285714285715,0.4166666666666667,,0.27380952380952384,0.391304347826087,0.391304347826087,0.6666666666666666,0.047619047619047616,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.8888888888888888,0.25,0.07692307692307693,,,0.15384615384615385,1.0,1.0,0.3076923076923077,0.625,,,0.23076923076923078,,0.5595238095238095,0.35714285714285715,0.48542559523809525,0.5444416666666666,0.460498076923077,0.08888888888888889,0.1111111111111111,0.25,0.22826086956521738,8.987878787878788,25.783333333333335,0.32978723404255317,2014-12-16,0021400368,SAC,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,98.0,9.0,12.0,8.0,197.0,18.0,26.0,3.0,3.0,2.0,2.0,10.0,23.0,8.0,14.0,4.0,9.0,1.0,2.0,1.0,1.0,8.0,22.0,1.0,1.0,,1.0,36.0,63.0,12.0,31.0,6.0,114.0,3.0,6.0,2.0,3.0,,12.0,4.0,6.0,1.0,2.0,,11.0,42.0,30.0,33.0,3.0,4.0,22.0,8.0,4.0,21.0,11.0,32.0,7.0,4.0,10.0,5.0,6.0,75.0,6.0,4.0,12.0,21.0,1.0,34.0,10.0,44.0,,9.0,4.0,5.0,5.0,1.0,2.0,5.0,3.0,10.0,1.0,1.0,8.0,,15.0,15.0,3.0,1.0,1.0,10.0,,1.0,2.0,1.0,7.0,4.0,,3.0,7.0,4.0,,102.0,11.0,9.0,2.0,,0.5833333333333334,0.6176470588235294,0.9166666666666666,0.3870967741935484,0.6666666666666666,0.5,0.3870967741935484,0.5714285714285714,0.5,0.6666666666666666,0.574468085106383,0.6666666666666666,0.6875,0.576530612244898,0.6666666666666666,0.6875,0.32978723404255317,0.06349206349206349,0.11538461538461539,0.043478260869565216,0.5,0.3333333333333333,0.6774193548387096,0.14814814814814814,0.8571428571428571,0.3157894736842105,0.7333333333333333,0.21739130434782608,0.125,0.15384615384615385,0.16666666666666666,0.2857142857142857,0.4,0.5,0.8333333333333334,0.8,0.9230769230769231,,,98.5,0.5714285714285714,14.11111111111111,15.13265306122449,13.393939393939394,14.418367346938776,0.2765957446808511,0.6923076923076923,0.782608695652174,0.5555555555555556,0.24468085106382978,0.43478260869565216,0.45454545454545453,0.5,0.14893617021276595,0.5714285714285714,0.5714285714285714,0.75,0.09574468085106383,0.4444444444444444,0.4444444444444444,1.0,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.25,1.0,0.125,1.0,0.125,,0.6063829787234043,0.36363636363636365,0.5078728723404254,0.528725,0.46890625,0.030927835051546393,0.03076923076923077,0.10526315789473684,0.09649122807017543,8.053968253968254,25.55483870967742,0.09090909090909091,2014-12-18,0021400382,GSW,,2.0,2.0,,1.0,,,1.0,,,,0.03125,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,20.0,22.0,8.0,185.0,15.0,26.0,3.0,5.0,3.0,5.0,6.0,12.0,10.0,22.0,1.0,3.0,,,,,9.0,22.0,,,1.0,3.0,31.0,60.0,10.0,25.0,11.0,103.0,6.0,8.0,,,2.0,14.0,5.0,15.0,1.0,3.0,4.0,17.0,40.0,22.0,24.0,6.0,2.0,22.0,9.0,7.0,20.0,8.0,28.0,7.0,1.0,12.0,4.0,4.0,64.0,,9.0,10.0,29.0,2.0,41.0,9.0,50.0,,3.0,2.0,1.0,5.0,1.0,3.0,6.0,2.0,11.0,,3.0,13.0,,21.0,16.0,,1.0,2.0,15.0,1.0,,8.0,,5.0,4.0,,1.0,5.0,3.0,,89.0,17.0,20.0,2.0,,0.6451612903225806,0.6666666666666666,0.8,0.4,,0.3333333333333333,0.4,0.5166666666666667,0.75,0.3333333333333333,0.5411764705882353,0.75,0.3611111111111111,0.5597826086956522,0.7777777777777778,0.425,0.29411764705882354,0.11666666666666667,0.23076923076923078,,0.45454545454545453,0.5,0.8055555555555556,0.3103448275862069,0.8333333333333334,,0.8125,0.21428571428571427,0.45454545454545453,0.16666666666666666,0.25,,,0.8,0.6666666666666666,0.9166666666666666,0.8181818181818182,1.0,,92.5,0.6,15.96774193548387,15.16304347826087,15.580645161290322,14.41304347826087,0.3058823529411765,0.5769230769230769,0.75,0.8,0.1411764705882353,0.5,0.5,0.6666666666666666,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.625,0.6,0.3333333333333333,,,,,,,0.2777777777777778,0.6,,,0.16666666666666666,0.3333333333333333,0.6,0.4090909090909091,0.4909029761904762,0.5302,0.4394638888888889,0.08695652173913043,0.11940298507462686,0.13592233009708737,0.1650485436893204,9.261666666666667,25.572,0.21505376344086022,2014-12-19,0021400392,LAL,,1.0,2.0,1.0,,,,,,,,,1.0,,,0.04,,,,,0.045454545454545456,,0.045454545454545456,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,10.0,40.0,11.0,183.0,18.0,33.0,3.0,9.0,1.0,1.0,7.0,16.0,11.0,21.0,1.0,3.0,,,,,6.0,17.0,1.0,2.0,,3.0,36.0,70.0,7.0,20.0,8.0,101.0,3.0,11.0,1.0,2.0,,9.0,3.0,7.0,,3.0,,6.0,54.0,18.0,18.0,3.0,,17.0,6.0,5.0,27.0,6.0,33.0,5.0,1.0,14.0,5.0,8.0,72.0,1.0,12.0,14.0,14.0,2.0,30.0,13.0,43.0,1.0,11.0,5.0,6.0,7.0,2.0,3.0,5.0,4.0,12.0,,1.0,12.0,,17.0,13.0,,1.0,,10.0,3.0,1.0,6.0,,6.0,5.0,,1.0,7.0,4.0,1.0,92.0,6.0,10.0,1.0,,0.75,0.75,0.8571428571428571,0.35,0.5,,0.35,0.5142857142857142,0.2727272727272727,0.42857142857142855,0.5166666666666667,0.34615384615384615,0.3,0.5376344086021505,0.34615384615384615,0.3,0.2222222222222222,0.07142857142857142,0.12121212121212122,0.0625,0.5833333333333334,0.5,0.4827586206896552,0.375,0.9333333333333333,0.07692307692307693,0.6363636363636364,0.28888888888888886,0.4666666666666667,0.3333333333333333,0.25,0.09090909090909091,,0.3333333333333333,0.6666666666666666,0.6,0.9166666666666666,1.0,0.025,91.5,0.5714285714285714,16.494505494505493,14.98913043478261,15.45054945054945,13.91304347826087,0.36666666666666664,0.5454545454545454,0.6206896551724138,0.7777777777777778,0.17777777777777778,0.4375,0.4666666666666667,0.7142857142857143,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.18888888888888888,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6923076923076923,0.3333333333333333,1.0,,,,0.15384615384615385,0.5,1.0,0.1,1.0,,,0.3,,0.5888888888888889,0.35294117647058826,0.5145700000000001,0.5066038461538461,0.45475000000000004,0.06451612903225806,0.0821917808219178,0.0891089108910891,0.0594059405940594,7.738571428571429,24.555,0.10989010989010989,2014-12-21,0021400408,NOP,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,103.0,103.0,41.0,24.0,12.0,206.0,8.0,16.0,5.0,5.0,2.0,5.0,5.0,22.0,8.0,22.0,5.0,8.0,,,3.0,4.0,12.0,23.0,2.0,4.0,6.0,7.0,21.0,60.0,17.0,31.0,22.0,115.0,5.0,5.0,2.0,4.0,5.0,21.0,5.0,22.0,9.0,11.0,16.0,53.0,26.0,16.0,27.0,24.0,8.0,23.0,12.0,5.0,13.0,9.0,22.0,5.0,4.0,4.0,2.0,7.0,53.0,1.0,11.0,10.0,28.0,1.0,39.0,12.0,51.0,3.0,6.0,1.0,5.0,8.0,3.0,8.0,6.0,,14.0,1.0,4.0,8.0,1.0,20.0,27.0,,3.0,2.0,24.0,3.0,1.0,6.0,7.0,2.0,,,2.0,2.0,,1.0,94.0,53.0,41.0,,7.0,0.6190476190476191,0.7647058823529411,0.5294117647058824,0.5483870967741935,0.5,0.8181818181818182,0.5483870967741935,0.35,1.0,0.22727272727272727,0.510989010989011,0.8888888888888888,0.5606060606060606,0.5643564356435643,0.9545454545454546,0.6341463414634146,0.34065934065934067,0.08333333333333333,0.1875,0.09090909090909091,0.5714285714285714,1.0,0.6666666666666666,0.2894736842105263,0.9090909090909091,0.07142857142857142,0.7169811320754716,0.23076923076923078,0.25,0.3125,0.2857142857142857,0.09090909090909091,,0.6666666666666666,0.5625,0.7857142857142857,1.0,0.75,0.06382978723404255,93.28301886792453,,16.106796116504853,14.766990291262136,15.41747572815534,14.058252427184467,0.17582417582417584,0.5,0.6153846153846154,0.5,0.24175824175824176,0.22727272727272727,0.25,0.4,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.875,0.08791208791208792,0.625,0.625,0.8,0.25274725274725274,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.5555555555555556,1.0,0.2,,,,0.4444444444444444,0.5,1.0,0.15151515151515152,0.4,0.12121212121212122,0.75,0.21212121212121213,0.8571428571428571,0.5164835164835165,0.5217391304347826,0.4770247252747253,0.5570375,0.4547742424242424,0.06382978723404255,0.09523809523809523,0.1826086956521739,0.4608695652173913,9.856666666666666,24.448387096774194,0.39805825242718446,2014-12-23,0021400424,POR,,2.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,13.0,38.0,9.0,190.0,23.0,32.0,3.0,4.0,4.0,5.0,8.0,18.0,4.0,8.0,1.0,5.0,,,,1.0,6.0,18.0,,2.0,,3.0,35.0,58.0,7.0,23.0,15.0,106.0,4.0,6.0,,2.0,4.0,12.0,4.0,5.0,,4.0,6.0,14.0,52.0,18.0,21.0,,4.0,18.0,6.0,6.0,26.0,7.0,33.0,6.0,1.0,17.0,6.0,3.0,73.0,6.0,4.0,4.0,18.0,7.0,29.0,11.0,40.0,,8.0,6.0,2.0,9.0,3.0,8.0,8.0,1.0,17.0,1.0,3.0,13.0,,26.0,20.0,1.0,1.0,3.0,21.0,3.0,,7.0,2.0,4.0,3.0,,1.0,5.0,2.0,,94.0,14.0,13.0,6.0,2.0,0.7428571428571429,0.7878787878787878,1.0,0.30434782608695654,,,0.30434782608695654,0.603448275862069,0.6666666666666666,0.8,0.5617283950617284,0.5,0.4444444444444444,0.5955056179775281,0.6,0.5833333333333334,0.2839506172839506,0.10344827586206896,0.09375,0.16666666666666666,0.5294117647058824,0.875,0.5454545454545454,0.17391304347826086,0.8,0.375,0.5789473684210527,0.2564102564102564,0.2222222222222222,0.2,,0.3333333333333333,0.5,0.6923076923076923,0.5555555555555556,0.36363636363636365,0.8,,,95.0,0.4,15.505263157894737,14.810526315789474,14.83157894736842,14.0,0.3950617283950617,0.71875,0.7931034482758621,0.7391304347826086,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.75,0.09876543209876543,0.5,0.5,0.75,0.06172839506172839,0.2,0.2,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,,,,,0.25,,,0.5555555555555556,0.8,0.1111111111111111,,0.3333333333333333,,0.6790123456790124,0.3333333333333333,0.5463197530864198,0.5393625,0.5798388888888888,0.10344827586206896,0.11290322580645161,0.11320754716981132,0.1320754716981132,5.386206896551724,24.93913043478261,0.1368421052631579,2014-12-25,0021400428,SAS,,,2.0,2.0,,,,2.0,1.0,1.0,,0.08,,1.0,2.0,,,0.25,,,,,,,,2014-15,2015,Regular Season,
