Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,83,84,22,29,9,167,17,26,2.0,2,2.0,3.0,6,15,7,16,2.0,6.0,1.0,2.0,5.0,11,1.0,1.0,1.0,3.0,30,57,7,17,17,98,3.0,5,1.0,3.0,,9,5.0,11.0,2.0,5.0,25,20,40,15.0,6.0,6.0,,11,5.0,5.0,10,5.0,15,3.0,2.0,8.0,,2.0,35,1.0,8,,5,22,4.0,31,9,40,2.0,6,4,2.0,4,2.0,3,5.0,1.0,,9,1.0,2.0,6,,20,,1.0,1.0,21,,2.0,1.0,20,2.0,,7,3.0,2.0,1.0,3.0,1.0,89,25,22,3.0,0.3333333333333333,0.37037037037037035,0.7142857142857143,0.4117647058823529,0.3333333333333333,0.4,0.4117647058823529,0.5263157894736842,0.6,0.45454545454545453,0.5472972972972973,0.5625,0.5,0.5903614457831325,0.5625,0.5952380952380952,0.22972972972972974,0.08771929824561403,0.15384615384615385,0.06666666666666667,0.4444444444444444,0.8,,0.6666666666666666,0.3076923076923077,0.625,0.1,0.6585365853658537,0.25,0.4444444444444444,0.1111111111111111,0.375,0.16666666666666666,0.6,0.5714285714285714,0.8888888888888888,0.5,1.0,0.06666666666666667,83.5,0.3333333333333333,16.433734939759034,18.047619047619047,15.783132530120483,17.464285714285715,0.35135135135135137,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.20270270270270271,0.4,0.42857142857142855,,0.21621621621621623,0.4375,0.4375,0.2857142857142857,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.45454545454545453,0.5,0.6,0.25,1.0,0.125,1.0,,0.1875,0.6666666666666666,0.125,0.5,0.1875,0.3333333333333333,0.581081081081081,0.45454545454545453,0.49597702702702706,0.5277714285714286,0.456728125,0.08860759493670886,0.11290322580645161,0.09183673469387756,0.25510204081632654,7.863157894736842,24.370588235294118,0.26506024096385544,2014-12-05,0021400286,UTA,9.0,1.0,,,4.0,,4.0,0.058823529411764705,,,,,,,,,,,,,,2.0,0.25,,,,,,0.09090909090909091,,2014-15,2015,Regular Season
48:00,90,89,16,38,11,179,16,22,4.0,4,3.0,4.0,6,18,11,17,6.0,10.0,1.0,2.0,3.0,16,1.0,2.0,,1.0,33,57,9,26,12,105,4.0,5,1.0,4.0,3.0,14,3.0,8.0,1.0,3.0,13,36,30,24.0,3.0,2.0,,16,3.0,2.0,18,8.0,26,2.0,6.0,10.0,4.0,4.0,60,5.0,7,,7,24,2.0,33,12,45,1.0,4,3,1.0,5,1.0,3,6.0,2.0,2.0,11,1.0,3.0,11,2.0,25,1.0,1.0,,16,,5.0,,14,,,5,5.0,1.0,4.0,5.0,3.0,91,11,15,2.0,0.5454545454545454,0.5625,0.8888888888888888,0.34615384615384615,0.25,0.3333333333333333,0.34615384615384615,0.5789473684210527,0.8,0.375,0.5602409638554217,0.6111111111111112,0.4090909090909091,0.5833333333333334,0.6363636363636364,0.5,0.3132530120481928,0.03508771929824561,0.045454545454545456,0.05555555555555555,0.45454545454545453,1.0,,0.75,0.2916666666666667,0.6363636363636364,0.3125,0.7209302325581395,0.3,0.5,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.7222222222222222,0.8888888888888888,0.5714285714285714,0.75,0.02631578947368421,89.5,0.6,16.42222222222222,15.752808988764045,15.722222222222221,14.786516853932584,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.625,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.20481927710843373,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.12048192771084337,0.6,0.6,1.0,0.1927710843373494,0.1875,0.1875,0.6666666666666666,0.4444444444444444,1.0,0.2222222222222222,0.5,,0.36363636363636365,0.75,0.18181818181818182,0.5,0.09090909090909091,,0.5783132530120482,0.1875,0.49342349397590357,0.5480142857142857,0.5650363636363637,0.056818181818181816,0.08064516129032258,0.13333333333333333,0.12380952380952381,8.747368421052633,24.253846153846155,0.17777777777777778,2014-12-06,0021400292,SAC,4.0,,1.0,,2.0,,1.0,,,1.0,0.25,,,,,0.25,,,,,,2.0,0.2222222222222222,,,,,,,,2014-15,2015,Regular Season
48:00,86,86,10,6,10,172,18,31,4.0,6,1.0,2.0,3,12,10,26,1.0,2.0,,,6.0,13,,1.0,1.0,1.0,31,69,7,15,6,89,5.0,8,,1.0,1.0,11,3.0,7.0,1.0,1.0,10,14,48,18.0,3.0,8.0,,13,6.0,5.0,7,6.0,13,5.0,1.0,5.0,,2.0,32,2.0,9,,6,25,,31,11,42,,7,6,1.0,5,,3,5.0,2.0,,10,1.0,1.0,3,,12,2.0,1.0,,13,,,,9,,1.0,4,7.0,6.0,1.0,7.0,3.0,78,10,10,2.0,0.22580645161290322,0.25925925925925924,0.8571428571428571,0.4666666666666667,,1.0,0.4666666666666667,0.4492753623188406,0.625,0.42857142857142855,0.49404761904761907,0.5555555555555556,0.5625,0.5056818181818182,0.55,0.5555555555555556,0.17857142857142858,0.07246376811594203,0.12903225806451613,,0.5,,,0.78125,0.23684210526315788,0.8571428571428571,0.2857142857142857,0.7948717948717948,0.24444444444444444,0.6153846153846154,,0.0625,0.16666666666666666,0.5,1.0,0.875,1.0,0.6666666666666666,,86.0,0.42857142857142855,17.267441860465116,16.22093023255814,16.837209302325583,15.523255813953488,0.36904761904761907,0.5806451612903226,0.6666666666666666,0.2777777777777778,0.14285714285714285,0.25,0.25,,0.30952380952380953,0.38461538461538464,0.4,0.2,0.023809523809523808,0.5,0.5,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.25,0.5,,,0.125,1.0,0.5476190476190477,0.46153846153846156,0.49826309523809525,0.5156,0.42270625,0.045454545454545456,0.0547945205479452,0.12359550561797752,0.11235955056179775,8.928985507246377,25.19333333333333,0.11627906976744186,2014-12-10,0021400318,WAS,1.0,,,,,1.0,,,,,,,,,0.038461538461538464,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92,92,16,22,10,184,12,22,2.0,4,,1.0,1,6,8,23,3.0,8.0,1.0,1.0,6.0,18,,1.0,2.0,2.0,21,51,9,26,12,81,3.0,7,,1.0,3.0,9,,8.0,3.0,3.0,10,16,26,18.0,9.0,4.0,,18,6.0,3.0,8,6.0,14,4.0,2.0,6.0,,2.0,34,,12,,17,20,3.0,40,12,52,2.0,3,1,2.0,12,2.0,10,7.0,2.0,,19,3.0,5.0,10,,27,3.0,1.0,,12,,1.0,,16,1.0,,7,4.0,3.0,1.0,4.0,1.0,72,10,16,2.0,0.38095238095238093,0.42105263157894735,0.6666666666666666,0.34615384615384615,,1.0,0.34615384615384615,0.4117647058823529,0.42857142857142855,,0.44805194805194803,0.375,0.4090909090909091,0.48214285714285715,0.5,0.4166666666666667,0.33766233766233766,0.058823529411764705,0.045454545454545456,0.3333333333333333,0.631578947368421,1.0,,0.6896551724137931,0.4,0.8947368421052632,,0.7708333333333334,0.2553191489361702,0.6,0.6,0.2,,0.5714285714285714,0.625,0.7857142857142857,0.9333333333333333,0.75,0.045454545454545456,92.0,0.25,15.76086956521739,15.543478260869565,15.152173913043478,14.826086956521738,0.2857142857142857,0.5454545454545454,0.5714285714285714,0.5,0.07792207792207792,0.16666666666666666,0.25,,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.25,0.1038961038961039,0.375,0.375,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,0.125,,,0.09090909090909091,,0.09090909090909091,1.0,0.18181818181818182,1.0,0.6233766233766234,0.3333333333333333,0.5115038961038961,0.4870375,0.46385000000000004,0.09523809523809523,0.12280701754385964,0.1111111111111111,0.12345679012345678,9.764705882352942,24.86923076923077,0.17391304347826086,2014-12-12,0021400330,ATL,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.037037037037037035,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,91,90,30,19,8,181,16,22,3.0,4,4.0,4.0,7,15,4,16,1.0,3.0,,1.0,9.0,18,1.0,1.0,3.0,5.0,27,53,10,21,16,100,4.0,5,1.0,1.0,1.0,12,9.0,18.0,3.0,6.0,38,34,20,27.0,3.0,4.0,,18,9.0,4.0,17,9.0,26,8.0,1.0,11.0,4.0,2.0,61,2.0,6,,15,18,1.0,34,8,42,1.0,6,4,2.0,4,5.0,1,11.0,3.0,,15,,1.0,8,,15,1.0,,,19,,2.0,1.0,21,,,6,6.0,4.0,2.0,6.0,1.0,88,38,30,3.0,0.6296296296296297,0.68,0.9,0.47619047619047616,1.0,0.5,0.47619047619047616,0.5094339622641509,0.8,0.5,0.5675675675675675,0.9166666666666666,0.5625,0.5952380952380952,0.75,0.6129032258064516,0.28378378378378377,0.07547169811320754,0.13636363636363635,,0.26666666666666666,1.0,,0.6,0.23076923076923078,0.8823529411764706,0.18181818181818182,0.7021276595744681,0.21621621621621623,0.5,,0.25,0.2222222222222222,0.4444444444444444,0.5454545454545454,0.8,0.9166666666666666,0.8,0.030303030303030304,90.5,0.16666666666666666,15.626373626373626,16.2,15.087912087912088,15.011111111111111,0.2972972972972973,0.7272727272727273,0.8421052631578947,0.6875,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.21621621621621623,0.25,0.26666666666666666,0.5,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.24324324324324326,0.5,0.5,0.8888888888888888,0.6666666666666666,0.75,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,0.041666666666666664,,0.20833333333333334,0.6,0.581081081081081,0.5,0.4972689189189189,0.5548,0.4589958333333333,0.08641975308641975,0.1016949152542373,0.12,0.38,7.967924528301887,25.728571428571428,0.32967032967032966,2014-12-13,0021400343,ATL,11.0,,4.0,,3.0,,3.0,,,,0.3333333333333333,1.0,,,0.0625,,,,1.0,0.045454545454545456,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88,88,14,19,8,176,14,22,3.0,3,3.0,3.0,6,17,12,20,,3.0,,,4.0,12,1.0,2.0,,3.0,32,59,4,15,6,82,3.0,5,1.0,2.0,3.0,12,8.0,10.0,,3.0,18,22,42,6.0,6.0,6.0,,12,4.0,4.0,11,2.0,13,2.0,,5.0,,6.0,28,2.0,6,,13,18,1.0,32,8,40,2.0,5,4,1.0,8,3.0,7,11.0,1.0,1.0,19,,1.0,6,1.0,19,1.0,,5.0,14,1.0,2.0,1.0,8,1.0,,3,7.0,5.0,2.0,7.0,6.0,70,18,14,1.0,0.34375,0.3793103448275862,0.5,0.26666666666666666,0.5,,0.26666666666666666,0.5423728813559322,0.6,0.8,0.5135135135135135,0.6428571428571429,0.6153846153846154,0.5256410256410257,0.6666666666666666,0.6428571428571429,0.20270270270270271,0.06779661016949153,0.09090909090909091,0.11764705882352941,0.42105263157894735,1.0,,0.6666666666666666,0.23076923076923078,0.6842105263157895,0.2,0.6739130434782609,0.2222222222222222,0.375,0.18181818181818182,0.14285714285714285,,0.6,0.42857142857142855,0.9,0.6470588235294118,1.0,0.0625,88.0,0.8571428571428571,15.488636363636363,17.238636363636363,15.193181818181818,15.840909090909092,0.2972972972972973,0.6363636363636364,0.7,0.35714285714285715,0.22972972972972974,0.35294117647058826,0.4,,0.2702702702702703,0.6,0.6,0.5,0.04054054054054054,,,,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,1.0,0.2857142857142857,0.5,1.0,0.23076923076923078,1.0,,,0.23076923076923078,,0.5,0.3333333333333333,0.47081148648648646,0.5309,0.4235,0.039473684210526314,0.04918032786885246,0.14634146341463414,0.21951219512195122,8.813559322033898,25.60666666666667,0.1590909090909091,2014-12-15,0021400359,TOR,2.0,,1.0,,2.0,,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,93,94,12,9,7,187,20,36,6.0,9,,,8,20,4,10,1.0,2.0,,,4.0,17,,1.0,1.0,2.0,32,66,5,19,13,92,6.0,9,,1.0,,12,1.0,4.0,1.0,2.0,6,24,40,15.0,,10.0,,17,4.0,8.0,12,5.0,17,4.0,1.0,9.0,2.0,1.0,39,1.0,10,,9,17,2.0,28,11,39,1.0,8,6,2.0,9,1.0,6,3.0,3.0,,12,1.0,5.0,10,1.0,16,,,2.0,16,,1.0,1.0,15,,,6,1.0,,1.0,1.0,1.0,80,6,12,,0.375,0.4444444444444444,1.0,0.2631578947368421,,0.5,0.2631578947368421,0.48484848484848486,0.6666666666666666,0.25,0.4647058823529412,0.6,0.4166666666666667,0.4946236559139785,0.6,0.42857142857142855,0.2235294117647059,0.12121212121212122,0.1388888888888889,0.15,0.75,1.0,,0.7391304347826086,0.30303030303030304,0.75,0.07142857142857142,0.7428571428571429,0.23404255319148937,0.5,0.18181818181818182,,0.07692307692307693,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.7272727272727273,1.0,0.025,93.5,1.0,16.64516129032258,14.170212765957446,16.268817204301076,13.308510638297872,0.4235294117647059,0.5555555555555556,0.6451612903225806,0.45,0.23529411764705882,0.4,0.47058823529411764,0.25,0.11764705882352941,0.4,0.4,0.25,0.023529411764705882,0.5,0.5,1.0,0.2,0.23529411764705882,0.23529411764705882,1.0,0.9,0.6666666666666666,0.1,,,,,,,0.3333333333333333,0.5,0.6470588235294118,0.23529411764705882,0.5049723529411765,0.5622550000000001,0.3640833333333333,0.06593406593406594,0.08333333333333333,0.13043478260869565,0.06521739130434782,6.00909090909091,25.51578947368421,0.12903225806451613,2014-12-17,0021400371,BOS,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,89,89,14,19,11,178,14,27,2.0,5,3.0,5.0,5,12,6,22,3.0,3.0,1.0,1.0,9.0,19,,,,4.0,25,61,12,22,8,94,4.0,10,,,1.0,9,4.0,9.0,1.0,5.0,11,32,18,36.0,,2.0,,19,9.0,5.0,16,12.0,28,9.0,3.0,11.0,3.0,2.0,68,1.0,11,,4,20,2.0,26,12,38,1.0,6,3,3.0,4,2.0,1,8.0,3.0,1.0,12,,2.0,9,,22,,1.0,3.0,14,,,1.0,12,2.0,,7,2.0,2.0,,2.0,2.0,85,11,14,2.0,0.64,0.6666666666666666,1.0,0.5454545454545454,,0.2,0.5454545454545454,0.4098360655737705,0.4,0.4444444444444444,0.5180722891566265,0.4,0.39285714285714285,0.5340909090909091,0.4090909090909091,0.39285714285714285,0.26506024096385544,0.08196721311475409,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.6666666666666666,,0.7407407407407407,0.3055555555555556,0.6666666666666666,0.1,0.7272727272727273,0.2608695652173913,0.46153846153846156,0.42857142857142855,0.125,0.1,0.8,0.7777777777777778,0.6923076923076923,0.75,0.5,0.024390243902439025,89.0,1.0,15.01123595505618,17.348314606741575,14.404494382022472,16.51685393258427,0.3253012048192771,0.5185185185185185,0.5833333333333334,0.7857142857142857,0.14457831325301204,0.4166666666666667,0.5,0.6,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03614457831325301,1.0,1.0,1.0,0.2289156626506024,0.47368421052631576,0.47368421052631576,1.0,0.5,0.4,,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.2857142857142857,,0.5903614457831325,0.47368421052631576,0.4835548192771084,0.47612,0.4926214285714286,0.07954545454545454,0.10606060606060606,0.09574468085106383,0.11702127659574468,8.97704918032787,25.536363636363635,0.15730337078651685,2014-12-19,0021400383,UTA,,,1.0,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95,94,32,19,12,189,18,34,7.0,12,8.0,12.0,2,12,8,15,3.0,9.0,,3.0,4.0,14,,,3.0,7.0,28,61,7,23,11,88,7.0,12,,,1.0,15,9.0,16.0,3.0,10.0,35,28,28,21.0,,12.0,,14,4.0,6.0,14,7.0,21,4.0,3.0,10.0,,4.0,49,3.0,10,,11,19,3.0,33,13,46,1.0,11,6,5.0,8,,2,6.0,6.0,1.0,14,1.0,3.0,8,1.0,22,1.0,1.0,4.0,19,,1.0,,20,1.0,,9,6.0,3.0,3.0,6.0,3.0,73,35,32,4.0,0.5,0.6363636363636364,1.0,0.30434782608695654,,0.3,0.30434782608695654,0.45901639344262296,0.5833333333333334,0.5625,0.4583333333333333,0.5833333333333334,0.5192307692307693,0.4731182795698925,0.625,0.5833333333333334,0.27380952380952384,0.09836065573770492,0.11764705882352941,0.16666666666666666,0.5714285714285714,0.75,,0.6333333333333333,0.3125,0.6470588235294118,0.1875,0.6382978723404256,0.2708333333333333,0.26666666666666666,0.3,0.42857142857142855,0.1,0.5,0.5333333333333333,0.8888888888888888,0.6428571428571429,0.6666666666666666,0.023809523809523808,94.5,0.5,14.863157894736842,15.617021276595745,14.357894736842105,14.840425531914894,0.40476190476190477,0.5294117647058824,0.6,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.2,,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5833333333333334,,,,0.46153846153846156,0.6666666666666666,0.11538461538461539,,0.2692307692307692,0.42857142857142855,0.6785714285714286,0.2857142857142857,0.5233190476190476,0.57028,0.5666153846153846,0.10752688172043011,0.13043478260869565,0.17045454545454544,0.3977272727272727,7.073770491803279,24.404347826086955,0.3368421052631579,2014-12-21,0021400405,PHI,8.0,,,,,,,,,2.0,0.14285714285714285,,,,,0.3333333333333333,,,1.0,0.041666666666666664,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98,98,27,26,9,196,14,24,4.0,6,1.0,1.0,12,21,6,20,2.0,8.0,,1.0,5.0,10,,,1.0,2.0,32,65,7,18,15,100,5.0,8,,,,10,6.0,13.0,1.0,3.0,23,32,32,21.0,,6.0,,10,5.0,4.0,16,7.0,23,5.0,2.0,8.0,5.0,3.0,53,2.0,8,,13,27,3.0,43,10,53,1.0,7,6,1.0,10,,9,4.0,1.0,,14,2.0,3.0,14,2.0,21,1.0,1.0,2.0,21,2.0,4.0,,23,,,3,4.0,3.0,1.0,4.0,3.0,90,21,25,1.0,0.5,0.5517241379310345,1.0,0.3888888888888889,,0.3333333333333333,0.3888888888888889,0.49230769230769234,0.625,0.46153846153846156,0.5120481927710844,0.625,0.46875,0.5319148936170213,0.625,0.5,0.21686746987951808,0.06153846153846154,0.125,0.047619047619047616,0.7142857142857143,0.75,,0.7714285714285715,0.24242424242424243,0.8666666666666667,0.18181818181818182,0.8,0.22727272727272727,0.4,0.1111111111111111,0.21428571428571427,0.2,0.6363636363636364,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.6666666666666666,0.025,98.0,0.75,16.071428571428573,13.316326530612244,15.561224489795919,12.612244897959183,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.25301204819277107,0.5714285714285714,0.6,0.4166666666666667,0.24096385542168675,0.3,0.3,0.5,0.0963855421686747,0.25,0.25,1.0,0.12048192771084337,0.5,0.5,1.0,0.75,0.6666666666666666,,,,0.0625,1.0,0.0625,,0.125,0.5,0.5060240963855421,0.5,0.48683253012048194,0.5359625,0.419375,0.04597701149425287,0.04411764705882353,0.1,0.23,9.45076923076923,24.655555555555555,0.2755102040816326,2014-12-23,0021400418,BOS,8.0,,1.0,2.0,7.0,,4.0,,,,0.25,,,,,0.16666666666666666,,,1.0,0.05263157894736842,,,,,,,,,,,2014-15,2015,Regular Season
48:00,87,88,7,35,7,175,14,24,2.0,4,,,5,12,8,16,1.0,3.0,,1.0,8.0,18,,1.0,,1.0,27,52,9,21,8,89,2.0,4,,1.0,2.0,6,3.0,5.0,,2.0,6,36,18,21.0,6.0,2.0,,18,8.0,5.0,18,7.0,25,6.0,1.0,9.0,4.0,5.0,57,1.0,6,,16,18,,34,7,41,1.0,8,7,1.0,10,2.0,6,7.0,4.0,,17,,,10,,25,1.0,2.0,,14,,2.0,,12,1.0,1.0,6,4.0,2.0,2.0,4.0,3.0,83,6,7,5.0,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.42857142857142855,,,0.42857142857142855,0.5192307692307693,0.5,0.6,0.5547945205479452,0.4,0.42857142857142855,0.5705128205128205,0.42857142857142855,0.375,0.2876712328767123,0.09615384615384616,0.125,0.16666666666666666,0.5882352941176471,,,0.72,0.25,0.8,0.08333333333333333,0.7555555555555555,0.19444444444444445,0.3333333333333333,0.2857142857142857,0.125,0.1,0.6923076923076923,0.7142857142857143,0.8,0.9230769230769231,0.5714285714285714,0.03225806451612903,87.5,0.75,15.942528735632184,16.96590909090909,15.574712643678161,15.988636363636363,0.3287671232876712,0.5833333333333334,0.6666666666666666,0.6428571428571429,0.1643835616438356,0.4166666666666667,0.5,0.8,0.2191780821917808,0.5,0.5,0.625,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.75,0.8,0.5,0.2,,,,,0.14285714285714285,,0.14285714285714285,,0.6164383561643836,0.4444444444444444,0.5234,0.6694,0.3979142857142857,0.07692307692307693,0.10526315789473684,0.06741573033707865,0.06741573033707865,7.9788461538461535,25.657142857142855,0.08045977011494253,2014-12-26,0021400433,CLE,,,1.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
