Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,HeaveAttempts,Defensive 3 Seconds Violations,Arc3PctBlocked,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,12.0,30.0,7.0,185.0,17.0,24.0,2.0,2.0,4.0,5.0,4.0,11.0,3.0,12.0,1.0,5.0,,1.0,5.0,20.0,2.0,,,24.0,47.0,6.0,25.0,13.0,79.0,2.0,3.0,2.0,3.0,10.0,4.0,8.0,,1.0,8.0,16.0,30.0,18.0,18.0,4.0,20.0,5.0,1.0,15.0,6.0,21.0,5.0,1.0,9.0,3.0,3.0,48.0,3.0,4.0,1.0,12.0,18.0,2.0,32.0,8.0,40.0,,10.0,5.0,5.0,15.0,,6.0,3.0,9.0,18.0,,5.0,1.0,18.0,2.0,3.0,,16.0,,,,,22.0,2.0,12.0,,10.0,6.0,3.0,10.0,4.0,1.0,69.0,16.0,12.0,2.0,,0.625,0.6818181818181818,1.0,0.24,,0.24,0.5106382978723404,0.6666666666666666,0.5,0.4583333333333333,0.7,0.4444444444444444,0.4817073170731707,0.7142857142857143,0.6153846153846154,0.3472222222222222,0.02127659574468085,0.041666666666666664,,0.8333333333333334,1.0,0.16666666666666666,0.5806451612903226,0.17391304347826086,0.631578947368421,0.15789473684210525,0.6,0.16666666666666666,0.2857142857142857,,0.2222222222222222,0.2,,0.4166666666666667,0.375,0.9090909090909091,0.5,1.0,,92.5,0.4,14.576086956521738,16.548387096774192,14.097826086956522,15.086021505376344,0.3333333333333333,0.7083333333333334,0.7391304347826086,0.5294117647058824,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,0.25,0.25,1.0,0.06944444444444445,0.2,0.2,1.0,0.2777777777777778,0.25,0.25,1.0,0.4,1.0,,0.4,0.5555555555555556,0.8,0.1111111111111111,,,,0.6805555555555556,0.25,0.5251229166666667,0.577825,0.5351611111111111,0.14634146341463414,0.21052631578947367,0.12658227848101267,0.20253164556962025,7.770212765957447,24.768,0.13043478260869565,2014-12-10,0021400319,PHI,,,1.0,1.0,,1.0,,,0.5,,,,,0.5,1.0,,,1.0,,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,16.0,22.0,10.0,184.0,12.0,22.0,2.0,4.0,,1.0,1.0,6.0,8.0,23.0,3.0,8.0,1.0,1.0,6.0,18.0,1.0,2.0,2.0,21.0,51.0,9.0,26.0,12.0,81.0,3.0,7.0,1.0,3.0,9.0,,8.0,3.0,3.0,1.0,10.0,16.0,26.0,18.0,4.0,18.0,6.0,3.0,8.0,6.0,14.0,4.0,2.0,6.0,,2.0,34.0,,12.0,,17.0,20.0,3.0,40.0,12.0,52.0,2.0,3.0,1.0,2.0,12.0,2.0,10.0,7.0,2.0,19.0,5.0,10.0,,27.0,3.0,1.0,,12.0,,1.0,,1.0,16.0,1.0,7.0,,4.0,3.0,1.0,4.0,1.0,1.0,72.0,10.0,16.0,2.0,,0.38095238095238093,0.42105263157894735,0.6666666666666666,0.34615384615384615,1.0,0.34615384615384615,0.4117647058823529,0.42857142857142855,,0.44805194805194803,0.375,0.4090909090909091,0.48214285714285715,0.5,0.4166666666666667,0.33766233766233766,0.058823529411764705,0.045454545454545456,0.3333333333333333,0.631578947368421,1.0,,0.6896551724137931,0.4,0.8947368421052632,,0.7708333333333334,0.2553191489361702,0.6,0.6,0.2,,,0.5714285714285714,0.625,0.7857142857142857,0.9333333333333333,0.75,0.045454545454545456,92.0,0.25,15.76086956521739,15.543478260869565,15.152173913043478,14.826086956521738,0.2857142857142857,0.5454545454545454,0.5714285714285714,0.5,0.07792207792207792,0.16666666666666666,0.25,,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.25,0.1038961038961039,0.375,0.375,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,,0.125,0.09090909090909091,,0.09090909090909091,1.0,0.18181818181818182,1.0,0.6233766233766234,0.3333333333333333,0.5115038961038961,0.4870375,0.46385000000000004,0.09523809523809523,0.12280701754385964,0.1111111111111111,0.12345679012345678,9.764705882352942,24.86923076923077,0.17391304347826086,2014-12-12,0021400330,ORL,,,,,,,,1.0,,,,,,,,0.037037037037037035,,3.0,,,,,,,9.0,1.0,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,30.0,19.0,8.0,181.0,16.0,22.0,3.0,4.0,4.0,4.0,7.0,15.0,4.0,16.0,1.0,3.0,,1.0,9.0,18.0,1.0,3.0,5.0,27.0,53.0,10.0,21.0,16.0,100.0,4.0,5.0,1.0,1.0,12.0,9.0,18.0,3.0,6.0,11.0,38.0,34.0,20.0,27.0,4.0,18.0,9.0,4.0,17.0,9.0,26.0,8.0,1.0,11.0,4.0,2.0,61.0,2.0,6.0,,15.0,18.0,1.0,34.0,8.0,42.0,1.0,6.0,4.0,2.0,4.0,5.0,1.0,11.0,3.0,15.0,1.0,8.0,,15.0,1.0,,,19.0,,2.0,1.0,,21.0,,6.0,3.0,6.0,4.0,2.0,6.0,1.0,,88.0,38.0,30.0,3.0,3.0,0.6296296296296297,0.68,0.9,0.47619047619047616,0.5,0.47619047619047616,0.5094339622641509,0.8,0.5,0.5675675675675675,0.9166666666666666,0.5625,0.5952380952380952,0.75,0.6129032258064516,0.28378378378378377,0.07547169811320754,0.13636363636363635,,0.26666666666666666,1.0,,0.6,0.23076923076923078,0.8823529411764706,0.18181818181818182,0.7021276595744681,0.21621621621621623,0.5,,0.25,0.2222222222222222,,0.4444444444444444,0.5454545454545454,0.8,0.9166666666666666,0.8,0.030303030303030304,90.5,0.16666666666666666,15.626373626373626,16.2,15.087912087912088,15.011111111111111,0.2972972972972973,0.7272727272727273,0.8421052631578947,0.6875,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.21621621621621623,0.25,0.26666666666666666,0.5,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.24324324324324326,0.5,0.5,0.8888888888888888,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.041666666666666664,,0.20833333333333334,0.6,0.581081081081081,0.5,0.4972689189189189,0.5548,0.4589958333333333,0.08641975308641975,0.1016949152542373,0.12,0.38,7.967924528301887,25.728571428571428,0.32967032967032966,2014-12-13,0021400343,ORL,,,1.0,1.0,1.0,,,1.0,1.0,0.0625,,,,1.0,1.0,0.045454545454545456,,,,,,,,,3.0,4.0,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,13.0,21.0,14.0,187.0,18.0,32.0,5.0,8.0,2.0,4.0,5.0,13.0,6.0,19.0,2.0,8.0,,2.0,4.0,21.0,3.0,,3.0,29.0,64.0,6.0,29.0,10.0,86.0,6.0,12.0,4.0,2.0,17.0,3.0,7.0,,5.0,2.0,8.0,24.0,34.0,18.0,10.0,21.0,4.0,4.0,12.0,6.0,18.0,4.0,2.0,8.0,1.0,3.0,42.0,4.0,14.0,,12.0,28.0,2.0,42.0,18.0,60.0,4.0,3.0,1.0,2.0,10.0,1.0,7.0,6.0,3.0,16.0,2.0,7.0,,17.0,,,,17.0,1.0,1.0,1.0,,14.0,3.0,6.0,2.0,6.0,4.0,2.0,6.0,4.0,,69.0,8.0,13.0,1.0,2.0,0.41379310344827586,0.5,1.0,0.20689655172413793,,0.20689655172413793,0.453125,0.5,0.42857142857142855,0.40860215053763443,0.46875,0.25,0.4336734693877551,0.53125,0.2857142857142857,0.3118279569892473,0.0625,0.09375,0.07692307692307693,0.625,1.0,,0.875,0.4117647058823529,0.9230769230769231,0.2,0.8888888888888888,0.3333333333333333,0.5714285714285714,0.375,0.25,0.2,0.2,0.7272727272727273,0.9,1.0,0.9,1.0,0.08333333333333333,93.5,0.6666666666666666,15.52127659574468,15.279569892473118,14.787234042553191,14.86021505376344,0.34408602150537637,0.5625,0.6206896551724138,0.4444444444444444,0.13978494623655913,0.38461538461538464,0.4166666666666667,0.2,0.20430107526881722,0.3157894736842105,0.3157894736842105,0.5,0.08602150537634409,0.25,0.2857142857142857,1.0,0.22580645161290322,0.19047619047619047,0.21052631578947367,1.0,0.5,0.625,,0.1875,0.3333333333333333,0.5,0.16666666666666666,,0.25,,0.6559139784946236,0.19047619047619047,0.5140935483870968,0.5254035714285714,0.4825791666666666,0.0625,0.08955223880597014,0.19767441860465115,0.09302325581395349,8.2421875,24.772413793103446,0.13829787234042554,2014-12-15,0021400358,CHI,1.0,1.0,,1.0,,1.0,,,0.25,,0.0625,1.0,1.0,,,,3.0,2.0,,,,1.0,0.10344827586206896,0.125,,,,,,0.09523809523809523,1.0,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,16.0,23.0,12.0,174.0,20.0,30.0,3.0,4.0,4.0,4.0,3.0,9.0,6.0,13.0,2.0,8.0,,1.0,6.0,22.0,,2.0,5.0,29.0,52.0,8.0,30.0,16.0,98.0,4.0,7.0,1.0,4.0,12.0,5.0,6.0,2.0,6.0,3.0,19.0,32.0,26.0,24.0,2.0,22.0,6.0,4.0,16.0,8.0,24.0,6.0,2.0,11.0,2.0,3.0,56.0,5.0,7.0,,9.0,12.0,2.0,23.0,12.0,35.0,2.0,3.0,3.0,,3.0,1.0,2.0,6.0,1.0,9.0,4.0,6.0,,17.0,,,1.0,17.0,,,1.0,1.0,21.0,4.0,12.0,,,,,,,,86.0,19.0,16.0,2.0,,0.5517241379310345,0.5714285714285714,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5576923076923077,0.5714285714285714,0.8333333333333334,0.5,0.5,0.6666666666666666,0.5388888888888889,0.6,0.7307692307692307,0.36585365853658536,0.07692307692307693,0.13333333333333333,,0.3333333333333333,1.0,,0.8,0.30434782608695654,0.75,0.23809523809523808,0.7777777777777778,0.2727272727272727,0.4,0.16666666666666666,0.2857142857142857,0.26666666666666666,0.16666666666666666,0.75,1.0,0.75,0.875,0.5,0.05128205128205128,87.0,,16.96551724137931,16.137931034482758,16.137931034482758,15.735632183908047,0.36585365853658536,0.6666666666666666,0.7692307692307693,0.55,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.5,0.0975609756097561,0.25,0.25,1.0,0.2682926829268293,0.2727272727272727,0.2857142857142857,1.0,0.5,0.75,0.3333333333333333,,0.3333333333333333,1.0,0.08333333333333333,,0.4166666666666667,0.4,0.7317073170731707,0.2727272727272727,0.5493896341463415,0.5431125,0.5401,0.13333333333333333,0.2,0.12244897959183673,0.19387755102040816,6.69423076923077,25.353333333333335,0.1839080459770115,2014-12-17,0021400370,CLE,,1.0,,,,1.0,,,,,0.125,,,,,,1.0,2.0,,,,,0.03333333333333333,,,1.0,,,,0.045454545454545456,1.0,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,14.0,27.0,14.0,186.0,13.0,22.0,3.0,7.0,1.0,2.0,5.0,17.0,1.0,4.0,8.0,19.0,,,7.0,24.0,1.0,2.0,6.0,19.0,43.0,15.0,43.0,14.0,97.0,3.0,10.0,5.0,2.0,17.0,1.0,5.0,2.0,6.0,3.0,11.0,24.0,14.0,45.0,,24.0,7.0,8.0,12.0,15.0,27.0,7.0,8.0,8.0,4.0,,69.0,9.0,7.0,1.0,13.0,15.0,2.0,30.0,17.0,47.0,3.0,8.0,5.0,3.0,7.0,2.0,5.0,9.0,2.0,16.0,2.0,5.0,1.0,25.0,,4.0,2.0,15.0,,,1.0,2.0,18.0,2.0,9.0,1.0,4.0,2.0,2.0,4.0,3.0,1.0,80.0,11.0,14.0,4.0,1.0,0.631578947368421,0.631578947368421,1.0,0.3488372093023256,0.3333333333333333,0.3488372093023256,0.4418604651162791,0.3,0.2,0.48255813953488375,0.5,0.36363636363636365,0.5159574468085106,0.53125,0.4230769230769231,0.5,0.18604651162790697,0.13636363636363635,0.23529411764705882,0.4375,1.0,0.3333333333333333,0.75,0.2916666666666667,0.8666666666666667,0.3333333333333333,0.8,0.3137254901960784,0.5555555555555556,0.16666666666666666,,0.25,0.45454545454545453,0.75,0.7272727272727273,0.8,0.9,0.8,0.07142857142857142,93.0,0.75,16.526881720430108,14.440860215053764,14.924731182795698,13.838709677419354,0.2558139534883721,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.19767441860465115,0.29411764705882354,0.38461538461538464,0.8,0.046511627906976744,0.25,0.3333333333333333,,0.22093023255813954,0.42105263157894735,0.4444444444444444,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,1.0,0.4666666666666667,0.42857142857142855,0.6666666666666666,0.06666666666666667,0.18181818181818182,0.5,,,0.5454545454545454,0.3333333333333333,0.7558139534883721,0.2916666666666667,0.5058575581395348,0.47939375,0.4487818181818182,0.0967741935483871,0.18,0.17525773195876287,0.1134020618556701,5.230232558139535,24.411627906976744,0.15053763440860216,2014-12-20,0021400396,HOU,3.0,4.0,,3.0,1.0,3.0,1.0,,0.6,0.25,0.26666666666666666,0.75,1.0,,,,1.0,1.0,,,,,0.023255813953488372,0.05263157894736842,,,,,,,,,,2014-15,2015,Regular Season,
48:00,101.0,101.0,45.0,28.0,10.0,202.0,15.0,29.0,1.0,4.0,7.0,14.0,6.0,14.0,7.0,19.0,4.0,7.0,2.0,4.0,7.0,21.0,4.0,4.0,11.0,28.0,62.0,11.0,28.0,13.0,102.0,2.0,7.0,5.0,2.0,12.0,13.0,27.0,6.0,15.0,9.0,53.0,28.0,28.0,27.0,2.0,20.0,7.0,6.0,14.0,9.0,23.0,5.0,4.0,9.0,1.0,4.0,55.0,7.0,6.0,,10.0,23.0,2.0,35.0,13.0,48.0,,12.0,5.0,7.0,6.0,3.0,5.0,9.0,1.0,15.0,5.0,7.0,4.0,23.0,2.0,1.0,1.0,21.0,1.0,2.0,1.0,2.0,20.0,,9.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,90.0,53.0,45.0,2.0,1.0,0.5,0.5185185185185185,0.8181818181818182,0.39285714285714285,0.4,0.4074074074074074,0.45161290322580644,0.2857142857142857,0.48148148148148145,0.49444444444444446,0.4166666666666667,0.5238095238095238,0.51,0.46153846153846156,0.5520833333333334,0.3111111111111111,0.0967741935483871,0.1724137931034483,0.07142857142857142,0.4,0.6666666666666666,,0.7931034482758621,0.18181818181818182,0.8333333333333334,0.4375,0.8048780487804879,0.2653061224489796,0.23076923076923078,0.25,0.08333333333333333,0.46153846153846156,0.3333333333333333,0.6,0.9166666666666666,0.8571428571428571,0.75,1.0,,101.0,0.4,13.257425742574258,15.257425742574258,12.693069306930694,14.643564356435643,0.32222222222222224,0.5172413793103449,0.625,0.6,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.07777777777777778,0.5714285714285714,0.5714285714285714,1.0,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.25,,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.5,0.2619047619047619,0.36363636363636365,0.6333333333333333,0.35,0.543008988764045,0.53745,0.5535585365853659,0.09090909090909091,0.1267605633802817,0.11764705882352941,0.5196078431372549,7.782258064516129,24.95,0.44554455445544555,2014-12-22,0021400413,DAL,1.0,1.0,1.0,2.0,,,,,0.4,,0.08333333333333333,1.0,1.0,0.25,,,,,,,,,,,6.0,2.0,,1.0,,,,1.0,,2014-15,2015,Regular Season,
48:00,97.0,95.0,29.0,24.0,16.0,192.0,15.0,28.0,5.0,8.0,5.0,7.0,5.0,13.0,6.0,22.0,6.0,11.0,1.0,3.0,5.0,18.0,3.0,,6.0,26.0,63.0,11.0,29.0,19.0,104.0,7.0,13.0,3.0,1.0,18.0,9.0,18.0,1.0,9.0,5.0,26.0,32.0,20.0,30.0,6.0,18.0,5.0,3.0,16.0,10.0,26.0,4.0,6.0,9.0,2.0,5.0,62.0,3.0,14.0,1.0,10.0,21.0,5.0,36.0,18.0,54.0,2.0,10.0,6.0,4.0,6.0,1.0,5.0,4.0,1.0,10.0,4.0,13.0,1.0,23.0,1.0,1.0,,21.0,,2.0,2.0,,28.0,,8.0,4.0,5.0,2.0,2.0,5.0,2.0,,86.0,26.0,29.0,4.0,4.0,0.6153846153846154,0.6956521739130435,0.9090909090909091,0.3793103448275862,0.1111111111111111,0.3793103448275862,0.4126984126984127,0.5384615384615384,0.5,0.46195652173913043,0.53125,0.3888888888888889,0.49047619047619045,0.5,0.40625,0.31521739130434784,0.047619047619047616,0.10714285714285714,,0.6,1.0,0.25,0.6774193548387096,0.3783783783783784,0.9090909090909091,0.2,0.7380952380952381,0.3269230769230769,0.3076923076923077,0.25,0.5,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.7692307692307693,0.8888888888888888,1.0,0.04081632653061224,96.0,0.4,13.8659793814433,16.157894736842106,13.154639175257731,15.189473684210526,0.30434782608695654,0.5357142857142857,0.6,0.6,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.4,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.8,0.5,0.625,0.4,0.1875,0.25925925925925924,0.7142857142857143,0.1111111111111111,0.3333333333333333,0.2222222222222222,,0.6195652173913043,0.2777777777777778,0.5274684782608695,0.5550653846153846,0.5011166666666667,0.0891089108910891,0.11267605633802817,0.17307692307692307,0.25,9.147619047619047,24.389655172413793,0.29896907216494845,2014-12-23,0021400420,LAC,,,1.0,1.0,2.0,,,1.0,0.3333333333333333,,,,,0.3333333333333333,,0.03333333333333333,,,,,1.0,,,,3.0,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,36.0,22.0,6.0,194.0,17.0,23.0,2.0,2.0,6.0,9.0,3.0,11.0,12.0,26.0,2.0,5.0,2.0,3.0,6.0,14.0,1.0,2.0,6.0,32.0,60.0,8.0,19.0,19.0,107.0,3.0,3.0,2.0,2.0,11.0,8.0,19.0,4.0,9.0,7.0,35.0,40.0,24.0,24.0,4.0,14.0,6.0,4.0,20.0,8.0,28.0,6.0,2.0,9.0,2.0,9.0,64.0,3.0,4.0,,15.0,20.0,,35.0,7.0,42.0,,15.0,10.0,5.0,8.0,1.0,6.0,7.0,2.0,15.0,7.0,6.0,,19.0,2.0,1.0,1.0,19.0,,1.0,,,23.0,1.0,9.0,1.0,6.0,4.0,2.0,6.0,4.0,,96.0,35.0,36.0,1.0,1.0,0.625,0.6666666666666666,1.0,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.5333333333333333,1.0,0.42105263157894735,0.5569620253164557,0.9,0.5,0.5955056179775281,0.9166666666666666,0.546875,0.24050632911392406,0.06666666666666667,0.08695652173913043,0.18181818181818182,0.5333333333333333,,,0.7692307692307693,0.14285714285714285,0.7894736842105263,0.3,0.7777777777777778,0.18421052631578946,0.5,0.125,,0.14285714285714285,0.6666666666666666,0.6153846153846154,0.8,1.0,0.7857142857142857,0.8,,97.0,0.6666666666666666,14.907216494845361,14.783505154639176,14.690721649484535,14.412371134020619,0.2911392405063291,0.7391304347826086,0.8095238095238095,0.5294117647058824,0.13924050632911392,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.75,0.06329113924050633,0.4,0.4,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,,0.2,0.32142857142857145,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.5316455696202531,0.42857142857142855,0.5191360759493671,0.5707375,0.5255535714285714,0.11363636363636363,0.1323529411764706,0.102803738317757,0.32710280373831774,10.061666666666667,24.68421052631579,0.3711340206185567,2014-12-26,0021400434,MIL,,1.0,1.0,1.0,,1.0,,1.0,0.5,,0.2,,,1.0,1.0,0.05,,1.0,,,,,,,,1.0,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,16.0,14.0,8.0,181.0,11.0,22.0,2.0,5.0,2.0,2.0,3.0,10.0,5.0,18.0,5.0,12.0,1.0,2.0,7.0,18.0,1.0,1.0,3.0,19.0,50.0,12.0,30.0,11.0,85.0,3.0,8.0,3.0,1.0,7.0,6.0,8.0,2.0,5.0,4.0,22.0,20.0,18.0,33.0,4.0,18.0,7.0,3.0,10.0,11.0,21.0,7.0,4.0,4.0,3.0,3.0,53.0,5.0,9.0,,10.0,24.0,1.0,35.0,14.0,49.0,,5.0,2.0,3.0,9.0,2.0,6.0,10.0,3.0,19.0,3.0,6.0,3.0,18.0,2.0,1.0,,17.0,1.0,1.0,2.0,3.0,14.0,1.0,4.0,2.0,10.0,7.0,3.0,10.0,5.0,,78.0,22.0,16.0,1.0,2.0,0.5263157894736842,0.5882352941176471,0.9166666666666666,0.4,0.4,0.4,0.38,0.375,0.75,0.4625,0.2727272727272727,0.6923076923076923,0.4941860465116279,0.2916666666666667,0.7333333333333333,0.375,0.06,0.09090909090909091,,0.47368421052631576,0.5,,0.6857142857142857,0.2903225806451613,0.5,0.29411764705882354,0.6181818181818182,0.2916666666666667,0.45454545454545453,0.14285714285714285,0.23076923076923078,0.4,0.14285714285714285,0.5714285714285714,0.75,0.7777777777777778,0.5833333333333334,0.375,,90.5,0.5,15.533333333333333,16.285714285714285,14.644444444444444,14.692307692307692,0.275,0.5,0.55,0.36363636363636365,0.125,0.3,0.3,1.0,0.225,0.2777777777777778,0.29411764705882354,0.6,0.15,0.4166666666666667,0.4166666666666667,0.8,0.225,0.3888888888888889,0.4117647058823529,1.0,0.45454545454545453,0.4,,0.09090909090909091,0.15384615384615385,1.0,0.15384615384615385,0.5,0.23076923076923078,0.3333333333333333,0.65,0.3888888888888889,0.5129900000000001,0.54019375,0.47061538461538466,0.05952380952380952,0.07547169811320754,0.08235294117647059,0.25882352941176473,7.938,25.19,0.17777777777777778,2014-12-27,0021400449,MIL,,2.0,,,,1.0,,1.0,,0.05555555555555555,0.18181818181818182,,,,,0.03225806451612903,1.0,2.0,,,,1.0,0.03333333333333333,,3.0,4.0,,,,0.05555555555555555,,,,2014-15,2015,Regular Season,
