Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,96.0,95.0,13.0,34.0,6.0,191.0,8.0,18.0,,1.0,1.0,3.0,11.0,22.0,14.0,24.0,1.0,2.0,,,4.0,21.0,1.0,3.0,33.0,64.0,5.0,23.0,6.0,87.0,3.0,9.0,6.0,4.0,8.0,1.0,3.0,2.0,13.0,42.0,24.0,15.0,2.0,21.0,4.0,3.0,21.0,5.0,26.0,4.0,1.0,6.0,6.0,9.0,57.0,7.0,9.0,30.0,3.0,42.0,9.0,51.0,1.0,3.0,1.0,2.0,5.0,1.0,3.0,10.0,2.0,5.0,15.0,2.0,16.0,27.0,1.0,3.0,13.0,3.0,10.0,1.0,1.0,5.0,,1.0,1.0,,,1.0,,81.0,13.0,13.0,1.0,,0.6363636363636364,0.65625,1.0,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.515625,0.3333333333333333,0.5,0.46551724137931033,0.3333333333333333,0.5,0.47802197802197804,0.3333333333333333,0.5416666666666666,0.26436781609195403,0.046875,0.16666666666666666,,0.3333333333333333,1.0,0.7894736842105263,0.23333333333333334,0.9,0.8125,0.19148936170212766,0.4,,0.5,0.8181818181818182,0.8947368421052632,1.0,0.6666666666666666,0.022727272727272728,95.5,,14.739583333333334,15.421052631578947,14.041666666666666,15.0,0.20689655172413793,0.4444444444444444,0.5333333333333333,0.75,0.25287356321839083,0.5,0.5,0.5454545454545454,0.27586206896551724,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.022988505747126436,0.5,0.5,1.0,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.1111111111111111,,0.2727272727272727,0.3333333333333333,,,0.2727272727272727,0.3333333333333333,0.47126436781609193,0.19047619047619047,0.48264476744186047,0.4533875,0.44220499999999996,0.054945054945054944,0.07352941176470588,0.06896551724137931,0.14942528735632185,9.9953125,26.17391304347826,0.13541666666666666,2014-12-10,0021400316,BOS,2.0,,,1.0,2.0,,0.11764705882352941,0.2727272727272727,0.0625,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
58:00,112.0,111.0,30.0,17.0,11.0,223.0,12.0,23.0,3.0,3.0,2.0,4.0,7.0,21.0,14.0,28.0,3.0,4.0,,1.0,3.0,9.0,1.0,3.0,33.0,72.0,6.0,13.0,29.0,113.0,7.0,8.0,18.0,8.0,14.0,1.0,4.0,10.0,29.0,30.0,36.0,18.0,6.0,9.0,3.0,11.0,15.0,6.0,21.0,3.0,3.0,6.0,1.0,8.0,48.0,9.0,8.0,35.0,1.0,44.0,11.0,55.0,1.0,7.0,5.0,2.0,8.0,7.0,4.0,12.0,4.0,,20.0,5.0,12.0,22.0,,2.0,29.0,3.0,38.0,4.0,,15.0,6.0,9.0,7.0,,2.0,9.0,8.0,95.0,25.0,28.0,,4.0,0.45454545454545453,0.5,1.0,0.46153846153846156,0.25,0.46153846153846156,0.4583333333333333,0.875,0.5714285714285714,0.49411764705882355,0.875,0.5277777777777778,0.553921568627451,0.9,0.5576923076923077,0.15294117647058825,0.1527777777777778,0.34782608695652173,0.14285714285714285,0.4,1.0,0.7777777777777778,0.23076923076923078,0.7272727272727273,0.7678571428571429,0.2391304347826087,0.45454545454545453,0.21428571428571427,0.7692307692307693,0.7777777777777778,0.7857142857142857,0.7272727272727273,,0.02857142857142857,92.27586206896552,0.8888888888888888,15.428571428571429,15.783783783783784,14.830357142857142,15.252252252252251,0.27058823529411763,0.5217391304347826,0.8,0.5,0.24705882352941178,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.32941176470588235,0.5,0.5,0.5714285714285714,0.047058823529411764,0.75,0.75,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.2222222222222222,0.5,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.4235294117647059,0.3333333333333333,0.4670576470588235,0.4624,0.46268333333333334,0.15625,0.18072289156626506,0.1592920353982301,0.25663716814159293,10.084722222222222,24.45384615384615,0.26785714285714285,2014-12-12,0021400334,MEM,2.0,1.0,1.0,,2.0,,0.2857142857142857,0.07142857142857142,0.16666666666666666,,,,,,,4.0,2.0,2.0,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,85.0,28.0,29.0,7.0,171.0,9.0,13.0,2.0,2.0,3.0,5.0,12.0,20.0,5.0,16.0,7.0,9.0,4.0,4.0,9.0,14.0,3.0,5.0,26.0,49.0,16.0,23.0,14.0,114.0,3.0,4.0,14.0,5.0,13.0,7.0,9.0,,31.0,26.0,26.0,48.0,2.0,14.0,9.0,4.0,13.0,16.0,29.0,9.0,7.0,5.0,4.0,4.0,74.0,5.0,10.0,25.0,7.0,42.0,7.0,49.0,,4.0,3.0,1.0,3.0,3.0,2.0,11.0,1.0,1.0,14.0,6.0,10.0,24.0,3.0,2.0,19.0,2.0,20.0,5.0,,10.0,1.0,4.0,3.0,,1.0,4.0,4.0,100.0,31.0,28.0,4.0,1.0,0.5,0.52,1.0,0.6956521739130435,0.7777777777777778,0.6956521739130435,0.5306122448979592,0.75,0.38461538461538464,0.6944444444444444,1.0,0.7045454545454546,0.7215189873417721,1.0,0.6739130434782609,0.3194444444444444,0.08163265306122448,0.23076923076923078,0.05,0.21428571428571427,1.0,0.7575757575757576,0.21739130434782608,0.7692307692307693,0.7608695652173914,0.23333333333333334,0.25,0.09090909090909091,0.75,1.0,0.6428571428571429,0.7,1.0,,85.5,1.0,17.63953488372093,16.03529411764706,16.732558139534884,14.988235294117647,0.18055555555555555,0.6923076923076923,0.9,0.5555555555555556,0.2777777777777778,0.6,0.631578947368421,0.3333333333333333,0.2222222222222222,0.3125,0.3125,0.8,0.125,0.7777777777777778,0.7777777777777778,1.0,0.19444444444444445,0.6428571428571429,0.6428571428571429,1.0,0.3333333333333333,1.0,0.22727272727272727,0.6,0.18181818181818182,1.0,0.22727272727272727,0.6,0.5,0.6428571428571429,0.4817020833333333,0.49824999999999997,0.4972136363636364,0.14102564102564102,0.18518518518518517,0.12280701754385964,0.2719298245614035,9.6,25.13478260869565,0.32558139534883723,2014-12-13,0021400341,BKN,2.0,2.0,,,,,0.2857142857142857,0.375,0.2,1.0,2.0,,0.16666666666666666,1.0,2.0,2.0,,,1.0,0.5,1.0,1.0,3.0,,,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,0.041666666666666664,,,,1.0,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,
48:00,93.0,91.0,24.0,16.0,8.0,184.0,14.0,23.0,1.0,4.0,3.0,4.0,3.0,15.0,12.0,21.0,4.0,7.0,1.0,2.0,5.0,17.0,2.0,5.0,29.0,59.0,9.0,24.0,12.0,97.0,1.0,5.0,8.0,5.0,13.0,3.0,7.0,3.0,22.0,40.0,18.0,24.0,2.0,17.0,5.0,5.0,20.0,8.0,28.0,4.0,4.0,12.0,3.0,5.0,64.0,8.0,9.0,27.0,4.0,40.0,10.0,50.0,1.0,10.0,7.0,3.0,4.0,2.0,3.0,7.0,1.0,,11.0,2.0,6.0,14.0,1.0,1.0,14.0,1.0,17.0,,1.0,7.0,1.0,5.0,2.0,,3.0,5.0,3.0,89.0,22.0,24.0,1.0,1.0,0.6896551724137931,0.7142857142857143,0.8888888888888888,0.375,0.42857142857142855,0.375,0.4915254237288136,0.2,0.38461538461538464,0.5120481927710844,0.4444444444444444,0.475,0.532967032967033,0.4444444444444444,0.5,0.2891566265060241,0.0847457627118644,0.13043478260869565,0.13333333333333333,0.36363636363636365,1.0,0.7941176470588235,0.2857142857142857,0.8181818181818182,0.8,0.23255813953488372,0.5555555555555556,0.125,0.8,0.8181818181818182,0.7692307692307693,0.8,1.0,0.02631578947368421,92.0,0.6,15.311827956989248,16.0,14.494623655913978,15.637362637362637,0.27710843373493976,0.6086956521739131,0.7,0.8571428571428571,0.18072289156626506,0.2,0.23076923076923078,1.0,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.4444444444444444,0.25,0.2,0.75,0.1,0.5,0.25,0.4,0.5662650602409639,0.29411764705882354,0.5191132530120481,0.55644375,0.49008250000000003,0.07777777777777778,0.10606060606060606,0.08247422680412371,0.2268041237113402,8.70677966101695,24.974999999999998,0.25806451612903225,2014-12-15,0021400355,CLE,2.0,1.0,1.0,,,,0.13333333333333333,0.18181818181818182,0.16666666666666666,3.0,4.0,3.0,0.3333333333333333,1.0,2.0,,1.0,1.0,0.5,,0.3333333333333333,1.0,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,14.0,18.0,11.0,178.0,16.0,26.0,6.0,8.0,3.0,3.0,7.0,12.0,11.0,19.0,2.0,9.0,1.0,4.0,7.0,16.0,,1.0,34.0,57.0,9.0,25.0,16.0,111.0,7.0,9.0,19.0,7.0,7.0,1.0,5.0,4.0,21.0,26.0,42.0,27.0,8.0,16.0,7.0,3.0,13.0,9.0,22.0,7.0,2.0,8.0,4.0,1.0,53.0,7.0,10.0,23.0,3.0,36.0,11.0,47.0,,4.0,2.0,2.0,6.0,1.0,1.0,2.0,5.0,1.0,8.0,1.0,7.0,15.0,3.0,,16.0,,21.0,1.0,,9.0,2.0,6.0,4.0,,2.0,7.0,2.0,92.0,17.0,12.0,4.0,,0.38235294117647056,0.43333333333333335,1.0,0.36,0.2,0.36,0.5964912280701754,0.7777777777777778,1.0,0.5792682926829268,0.85,0.7083333333333334,0.6032608695652174,0.8636363636363636,0.75,0.3048780487804878,0.05263157894736842,0.11538461538461539,,0.75,0.75,0.7419354838709677,0.30434782608695654,0.7142857142857143,0.7333333333333333,0.2894736842105263,0.4,0.125,0.6666666666666666,0.8333333333333334,0.7,0.6923076923076923,1.0,,89.0,0.2857142857142857,15.258426966292134,17.10112359550562,14.696629213483146,16.269662921348313,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.5,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.09090909090909091,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.1951219512195122,0.4375,0.4375,1.0,0.8,0.75,0.25,1.0,0.3333333333333333,0.25,0.08333333333333333,,0.6219512195121951,0.4375,0.5227304878048781,0.5681375,0.5045833333333333,0.1,0.13846153846153847,0.17117117117117117,0.1891891891891892,8.092982456140351,24.855999999999998,0.15730337078651685,2014-12-17,0021400369,PHX,4.0,,,,,,0.26666666666666666,0.4,0.3333333333333333,1.0,1.0,,0.1,1.0,1.0,2.0,,,1.0,0.16666666666666666,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,99.0,100.0,15.0,19.0,3.0,199.0,10.0,19.0,,1.0,2.0,2.0,7.0,13.0,3.0,13.0,2.0,4.0,,,10.0,22.0,,5.0,20.0,45.0,12.0,26.0,15.0,91.0,1.0,3.0,2.0,3.0,5.0,,5.0,5.0,11.0,22.0,18.0,36.0,,21.0,10.0,3.0,11.0,12.0,23.0,10.0,2.0,5.0,3.0,3.0,58.0,1.0,8.0,25.0,2.0,35.0,3.0,38.0,,6.0,3.0,3.0,10.0,4.0,5.0,15.0,5.0,2.0,25.0,5.0,7.0,17.0,1.0,1.0,17.0,,17.0,,1.0,8.0,,11.0,9.0,,2.0,12.0,6.0,89.0,11.0,15.0,1.0,,0.55,0.55,1.0,0.46153846153846156,,0.48,0.4444444444444444,0.3333333333333333,0.6,0.5352112676056338,0.3333333333333333,0.3,0.569620253164557,0.3333333333333333,0.4166666666666667,0.36619718309859156,0.06666666666666667,,0.15384615384615385,0.4,1.0,0.625,0.041666666666666664,0.5714285714285714,0.6111111111111112,0.08333333333333333,,,0.5882352941176471,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.4,,99.5,0.5,13.02020202020202,15.91,12.93939393939394,15.04,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.5,0.18309859154929578,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.18309859154929578,0.23076923076923078,0.25,1.0,0.056338028169014086,0.5,0.5,1.0,0.30985915492957744,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,,0.2,1.0,,,0.5,,0.6338028169014085,0.47619047619047616,0.4941192857142857,0.4395,0.5317055555555555,0.10126582278481013,0.1509433962264151,0.02197802197802198,0.12087912087912088,8.37111111111111,26.25769230769231,0.15151515151515152,2014-12-19,0021400384,PHI,2.0,,,1.0,3.0,,0.16666666666666666,0.2,0.1,,,,,,,,2.0,,,0.5,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,0.07692307692307693,2.0,1.0,,1.0,1.0,2014-15,2015,Regular Season,
48:00,84.0,83.0,8.0,20.0,12.0,167.0,13.0,17.0,5.0,7.0,1.0,1.0,2.0,12.0,10.0,25.0,5.0,15.0,,2.0,3.0,16.0,,2.0,25.0,54.0,8.0,31.0,12.0,86.0,7.0,12.0,18.0,1.0,4.0,,4.0,,2.0,22.0,28.0,21.0,8.0,16.0,3.0,2.0,11.0,7.0,18.0,2.0,5.0,4.0,1.0,6.0,43.0,10.0,9.0,18.0,,27.0,16.0,43.0,3.0,3.0,3.0,,8.0,,6.0,1.0,2.0,,9.0,,7.0,15.0,2.0,,14.0,1.0,15.0,1.0,1.0,6.0,,5.0,2.0,,3.0,5.0,3.0,68.0,2.0,8.0,1.0,,0.44,0.5238095238095238,0.875,0.25806451612903225,,0.25806451612903225,0.46296296296296297,0.5833333333333334,0.25,0.43529411764705883,0.5384615384615384,0.125,0.46703296703296704,0.6,0.125,0.36470588235294116,0.037037037037037035,0.058823529411764705,0.08333333333333333,0.8888888888888888,,0.5625,0.3448275862068966,0.75,0.6136363636363636,0.3137254901960784,0.5,0.26666666666666666,0.5384615384615384,0.5,0.6363636363636364,0.7272727272727273,1.0,0.0625,83.5,0.6,17.333333333333332,17.156626506024097,16.5,15.734939759036145,0.2,0.7647058823529411,0.8125,0.3076923076923077,0.1411764705882353,0.16666666666666666,0.18181818181818182,0.5,0.29411764705882354,0.4,0.4,0.6,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.1875,0.2,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.125,1.0,0.25,,0.25,,0.5647058823529412,0.1875,0.489474705882353,0.5235,0.4393875,0.07692307692307693,0.1016949152542373,0.20930232558139536,0.023255813953488372,10.93888888888889,25.274193548387096,0.09523809523809523,2014-12-20,0021400395,UTA,6.0,,1.0,,1.0,,0.2727272727272727,0.4,0.16666666666666666,,1.0,3.0,,,,4.0,,,,0.4,,,,,,,1.0,1.0,0.07692307692307693,,,0.03125,,,,,,,1.0,0.03225806451612903,0.0625,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,30.0,18.0,12.0,187.0,17.0,29.0,3.0,3.0,7.0,8.0,5.0,12.0,7.0,23.0,,8.0,,3.0,2.0,10.0,,2.0,29.0,64.0,2.0,18.0,18.0,82.0,4.0,6.0,17.0,9.0,19.0,,5.0,8.0,26.0,20.0,38.0,3.0,4.0,10.0,2.0,6.0,10.0,1.0,11.0,1.0,,4.0,1.0,5.0,23.0,8.0,9.0,16.0,3.0,28.0,13.0,41.0,1.0,6.0,3.0,3.0,6.0,3.0,3.0,7.0,3.0,1.0,13.0,3.0,10.0,20.0,1.0,,21.0,1.0,24.0,2.0,,12.0,1.0,4.0,4.0,,,4.0,2.0,65.0,26.0,30.0,2.0,1.0,0.3448275862068966,0.37037037037037035,0.5,0.1111111111111111,,0.1111111111111111,0.453125,0.6666666666666666,0.47368421052631576,0.3902439024390244,0.6875,0.375,0.44086021505376344,0.7083333333333334,0.4482758620689655,0.21951219512195122,0.09375,0.20689655172413793,,0.46153846153846156,1.0,0.6153846153846154,0.23529411764705882,0.9,0.6944444444444444,0.2653061224489796,0.5,0.13333333333333333,0.4166666666666667,0.8333333333333334,0.75,0.875,1.0,0.023255813953488372,93.5,0.5,15.106382978723405,15.698924731182796,14.414893617021276,14.881720430107526,0.35365853658536583,0.5862068965517241,0.7391304347826086,0.23529411764705882,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.2,0.2804878048780488,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.0975609756097561,,,,0.12195121951219512,0.2,0.2,0.5,0.375,1.0,0.3333333333333333,0.875,0.125,,0.08333333333333333,,0.573170731707317,0.2,0.5014018292682927,0.5043083333333334,0.493775,0.13043478260869565,0.16216216216216217,0.2073170731707317,0.3170731707317073,8.7484375,25.116666666666667,0.3191489361702128,2014-12-22,0021400409,DEN,5.0,2.0,1.0,,1.0,,0.3333333333333333,,0.25,2.0,2.0,3.0,0.25,1.0,1.0,6.0,1.0,,0.5,0.42857142857142855,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,98.0,32.0,35.0,10.0,197.0,13.0,26.0,2.0,4.0,7.0,10.0,6.0,13.0,12.0,22.0,5.0,8.0,,2.0,3.0,13.0,2.0,5.0,31.0,61.0,8.0,21.0,15.0,101.0,3.0,6.0,8.0,10.0,18.0,2.0,7.0,3.0,29.0,38.0,24.0,18.0,,13.0,3.0,5.0,19.0,6.0,25.0,1.0,5.0,9.0,2.0,8.0,56.0,6.0,5.0,26.0,1.0,32.0,11.0,43.0,1.0,7.0,6.0,1.0,6.0,8.0,2.0,14.0,4.0,,20.0,9.0,11.0,25.0,1.0,3.0,20.0,2.0,20.0,3.0,,10.0,,5.0,3.0,1.0,1.0,6.0,3.0,93.0,29.0,32.0,3.0,,0.6129032258064516,0.6129032258064516,0.75,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.5081967213114754,0.5,0.5555555555555556,0.524390243902439,0.3333333333333333,0.52,0.5611111111111111,0.4,0.5576923076923077,0.25609756097560976,0.08196721311475409,0.19230769230769232,,0.3,1.0,0.7878787878787878,0.2,0.5,0.7209302325581395,0.23255813953488372,0.38461538461538464,,0.6666666666666666,0.6363636363636364,1.0,0.4444444444444444,1.0,0.02631578947368421,98.5,0.5,13.414141414141413,15.83673469387755,12.808080808080808,14.918367346938776,0.3170731707317073,0.5,0.6190476190476191,0.6923076923076923,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0975609756097561,0.625,0.625,1.0,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.5,0.4,0.7,0.08,,0.2,0.4,0.573170731707317,0.23076923076923078,0.5173268292682927,0.5156916666666667,0.543266,0.12222222222222222,0.14705882352941177,0.07920792079207921,0.2871287128712871,9.29016393442623,24.571428571428573,0.32323232323232326,2014-12-23,0021400423,MIL,4.0,,1.0,,2.0,,0.3076923076923077,0.14285714285714285,0.2,3.0,3.0,6.0,0.3333333333333333,,,2.0,,4.0,,0.6666666666666666,,,4.0,,1.0,,,1.0,,,,0.045454545454545456,1.0,1.0,,1.0,0.3333333333333333,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,96.0,97.0,21.0,33.0,11.0,193.0,11.0,21.0,3.0,6.0,4.0,5.0,12.0,22.0,5.0,18.0,2.0,6.0,1.0,3.0,6.0,21.0,,3.0,28.0,61.0,8.0,27.0,18.0,98.0,4.0,8.0,18.0,5.0,10.0,1.0,6.0,6.0,19.0,24.0,32.0,18.0,4.0,21.0,6.0,2.0,12.0,6.0,18.0,4.0,2.0,6.0,4.0,2.0,42.0,12.0,12.0,30.0,2.0,44.0,14.0,58.0,5.0,6.0,4.0,2.0,8.0,1.0,5.0,3.0,3.0,,11.0,5.0,10.0,25.0,1.0,1.0,20.0,1.0,21.0,1.0,,10.0,1.0,10.0,8.0,1.0,1.0,10.0,5.0,80.0,19.0,21.0,4.0,1.0,0.42857142857142855,0.46153846153846156,0.75,0.2962962962962963,0.16666666666666666,0.2962962962962963,0.45901639344262296,0.5,0.5,0.45454545454545453,0.5833333333333334,0.40625,0.5,0.6428571428571429,0.5,0.3068181818181818,0.03278688524590164,,0.09090909090909091,0.7272727272727273,1.0,0.6976744186046512,0.36363636363636365,0.7058823529411765,0.7,0.2692307692307692,0.5,0.46153846153846156,0.5384615384615384,0.7777777777777778,0.75,0.6428571428571429,1.0,0.1,96.5,0.5,14.635416666666666,15.206185567010309,14.0,14.31958762886598,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.25,0.5454545454545454,0.6,0.3333333333333333,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.4,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.23863636363636365,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.5,0.3125,0.8,0.1875,0.3333333333333333,0.1875,,0.5454545454545454,0.2857142857142857,0.5159551136363636,0.587485,0.5606125,0.10309278350515463,0.14285714285714285,0.1836734693877551,0.19387755102040816,8.539344262295081,24.15555555555556,0.21875,2014-12-26,0021400438,OKC,2.0,,,1.0,3.0,,0.10526315789473684,0.1,0.06666666666666667,4.0,4.0,6.0,0.3333333333333333,2.0,2.0,4.0,1.0,,0.5,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
