Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,93.0,92.0,30.0,12.0,12.0,185.0,18.0,30.0,2.0,8.0,6.0,10.0,4.0,13.0,6.0,18.0,4.0,10.0,3.0,6.0,20.0,1.0,5.0,,2.0,28.0,61.0,10.0,30.0,9.0,95.0,3.0,10.0,3.0,7.0,1.0,16.0,11.0,23.0,1.0,5.0,4.0,29.0,32.0,24.0,30.0,,4.0,20.0,6.0,10.0,16.0,10.0,26.0,6.0,4.0,9.0,2.0,5.0,62.0,7.0,13.0,,16.0,19.0,5.0,40.0,20.0,60.0,15.0,6.0,9.0,10.0,5.0,8.0,5.0,,,18.0,1.0,5.0,12.0,,16.0,,,18.0,2.0,3.0,,1.0,13.0,1.0,5.0,2.0,1.0,1.0,,1.0,,,79.0,29.0,30.0,,2.0,0.5714285714285714,0.6153846153846154,1.0,0.3333333333333333,0.42857142857142855,0.2,0.3333333333333333,0.45901639344262296,0.3,0.4782608695652174,0.4725274725274725,0.4411764705882353,0.44642857142857145,0.4896907216494845,0.4444444444444444,0.46774193548387094,0.32967032967032966,0.16393442622950818,0.2,0.23076923076923078,0.5555555555555556,0.8333333333333334,,0.8260869565217391,0.41935483870967744,0.8421052631578947,0.3684210526315789,0.8333333333333334,0.4,0.5833333333333334,0.625,0.09090909090909091,0.5,,0.7142857142857143,1.0,0.7777777777777778,0.8,1.0,92.5,,16.548387096774192,14.576086956521738,15.086021505376344,14.097826086956522,0.32967032967032966,0.6,0.75,0.5,0.14285714285714285,0.3076923076923077,0.4,0.5,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.10989010989010989,0.4,0.4,1.0,0.21978021978021978,0.3,0.3,1.0,0.47058823529411764,0.25,0.29411764705882354,0.2,0.35714285714285715,0.6,0.10714285714285714,0.07142857142857142,,0.6593406593406593,0.3,0.5210258241758242,0.5557458333333333,0.49723392857142856,0.05263157894736842,0.07692307692307693,0.16842105263157894,0.30526315789473685,8.083606557377049,24.436666666666667,0.3225806451612903,2014-12-10,0021400319,ATL,1.0,3.0,3.0,1.0,,0.07317073170731707,0.3333333333333333,,,2.0,2.0,,,0.05555555555555555,0.11764705882352941,1.0,1.0,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,92.0,21.0,11.0,14.0,182.0,16.0,29.0,3.0,6.0,4.0,9.0,7.0,17.0,8.0,15.0,2.0,4.0,2.0,3.0,16.0,,1.0,1.0,3.0,31.0,61.0,5.0,20.0,11.0,88.0,5.0,10.0,,1.0,3.0,13.0,7.0,15.0,2.0,5.0,4.0,24.0,40.0,22.0,15.0,,2.0,15.0,3.0,4.0,20.0,5.0,25.0,3.0,2.0,13.0,3.0,4.0,55.0,5.0,9.0,1.0,13.0,22.0,1.0,36.0,15.0,51.0,16.0,9.0,7.0,10.0,7.0,7.0,3.0,,1.0,17.0,1.0,3.0,10.0,1.0,15.0,,,20.0,2.0,1.0,2.0,1.0,17.0,1.0,8.0,1.0,5.0,5.0,,5.0,3.0,1.0,75.0,24.0,21.0,,1.0,0.6451612903225806,0.6666666666666666,1.0,0.25,,0.4,0.2631578947368421,0.5081967213114754,0.5,0.4666666666666667,0.47530864197530864,0.45454545454545453,0.5,0.4943820224719101,0.4642857142857143,0.5454545454545454,0.24691358024691357,0.06557377049180328,0.13793103448275862,,0.5882352941176471,1.0,0.5,0.7333333333333333,0.3,0.7647058823529411,0.35714285714285715,0.7446808510638298,0.3181818181818182,0.3076923076923077,0.3,0.2857142857142857,0.4166666666666667,,0.6842105263157895,0.6666666666666666,1.0,0.75,0.8,91.0,0.6,16.11111111111111,15.543478260869565,14.988888888888889,14.717391304347826,0.35802469135802467,0.5517241379310345,0.64,0.8125,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.5,0.04938271604938271,0.5,0.5,1.0,0.19753086419753085,0.1875,0.1875,1.0,0.5454545454545454,0.5,0.09090909090909091,,0.45,0.4444444444444444,0.1,0.15,0.3333333333333333,0.6049382716049383,0.2,0.52878875,0.4806214285714286,0.5363,0.09090909090909091,0.11764705882352941,0.14772727272727273,0.2727272727272727,7.701639344262295,25.96,0.23333333333333334,2014-12-12,0021400332,BKN,1.0,1.0,2.0,3.0,,0.025,0.5,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
53:00,104.0,105.0,21.0,32.0,12.0,209.0,21.0,29.0,4.0,5.0,4.0,5.0,9.0,22.0,4.0,16.0,3.0,6.0,4.0,8.0,20.0,1.0,2.0,3.0,5.0,34.0,67.0,11.0,26.0,19.0,120.0,4.0,9.0,1.0,3.0,2.0,13.0,5.0,8.0,5.0,9.0,5.0,30.0,44.0,24.0,33.0,,4.0,20.0,8.0,4.0,22.0,11.0,33.0,8.0,3.0,15.0,4.0,3.0,77.0,4.0,8.0,1.0,11.0,19.0,6.0,36.0,13.0,49.0,9.0,6.0,3.0,11.0,7.0,4.0,4.0,,1.0,15.0,1.0,3.0,13.0,,24.0,1.0,,24.0,,,3.0,,27.0,6.0,15.0,1.0,4.0,2.0,2.0,4.0,1.0,,107.0,30.0,21.0,4.0,1.0,0.6470588235294118,0.6875,1.0,0.4230769230769231,0.3333333333333333,0.5555555555555556,0.4230769230769231,0.5074626865671642,0.4444444444444444,0.625,0.543010752688172,0.4583333333333333,0.7352941176470589,0.5825242718446602,0.5416666666666666,0.7142857142857143,0.27956989247311825,0.05970149253731343,0.10344827586206896,0.045454545454545456,0.7333333333333333,0.8571428571428571,0.25,0.76,0.24242424242424243,0.6875,0.2857142857142857,0.7317073170731707,0.2553191489361702,0.5,0.23076923076923078,0.08333333333333333,0.2727272727272727,0.3333333333333333,0.75,0.6666666666666666,1.0,0.7777777777777778,0.5714285714285714,94.64150943396227,0.25,16.375,14.066666666666666,15.740384615384615,13.457142857142857,0.3118279569892473,0.7241379310344828,0.8076923076923077,0.7142857142857143,0.23655913978494625,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.17204301075268819,0.25,0.25,0.75,0.06451612903225806,0.5,0.5,1.0,0.21505376344086022,0.4,0.4,1.0,0.4166666666666667,0.8,0.16666666666666666,0.5,0.29411764705882354,0.8,0.23529411764705882,0.29411764705882354,0.6,0.5913978494623656,0.4,0.48114193548387096,0.47134375,0.4854588235294118,0.14705882352941177,0.19736842105263158,0.10833333333333334,0.25,7.895522388059701,25.265384615384615,0.20192307692307693,2014-12-13,0021400345,MEM,2.0,1.0,2.0,,1.0,0.023255813953488372,0.5,,0.5,,1.0,,,,0.08333333333333333,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,104.0,102.0,38.0,37.0,15.0,206.0,21.0,32.0,6.0,9.0,8.0,12.0,3.0,13.0,8.0,16.0,1.0,9.0,2.0,5.0,16.0,1.0,2.0,3.0,8.0,32.0,61.0,6.0,25.0,23.0,105.0,7.0,13.0,1.0,4.0,3.0,20.0,13.0,22.0,3.0,10.0,12.0,47.0,42.0,22.0,15.0,3.0,8.0,16.0,5.0,9.0,21.0,5.0,26.0,4.0,1.0,14.0,2.0,5.0,57.0,5.0,14.0,,16.0,21.0,,37.0,19.0,56.0,15.0,8.0,7.0,11.0,10.0,11.0,1.0,1.0,3.0,22.0,1.0,5.0,9.0,,23.0,2.0,1.0,28.0,3.0,1.0,1.0,,35.0,3.0,13.0,6.0,5.0,3.0,2.0,5.0,1.0,2.0,85.0,47.0,38.0,3.0,4.0,0.65625,0.75,0.8333333333333334,0.24,0.25,0.3,0.24,0.5245901639344263,0.5384615384615384,0.5909090909090909,0.47674418604651164,0.5,0.546875,0.5147058823529411,0.5555555555555556,0.5875,0.29069767441860467,0.14754098360655737,0.21875,0.15384615384615385,0.5,,,0.5833333333333334,0.4827586206896552,0.6666666666666666,0.2631578947368421,0.6166666666666667,0.3958333333333333,0.5454545454545454,0.6,0.25,0.2727272727272727,0.25,0.5333333333333333,0.5555555555555556,0.6666666666666666,0.6,1.0,103.0,0.2,12.865384615384615,15.117647058823529,11.923076923076923,13.833333333333334,0.37209302325581395,0.65625,0.84,0.6666666666666666,0.1511627906976744,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.18604651162790697,0.5,0.5,0.625,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.18604651162790697,0.3125,0.3125,0.8,0.5294117647058824,0.6666666666666666,0.11764705882352941,0.5,0.375,0.6666666666666666,0.0625,0.25,0.375,0.6627906976744186,0.3125,0.5414139534883721,0.5191307692307693,0.5537046875,0.13541666666666666,0.18309859154929578,0.19047619047619047,0.44761904761904764,6.904918032786885,24.776,0.36538461538461536,2014-12-15,0021400357,BOS,,2.0,2.0,2.0,,0.05128205128205128,,,0.5,,2.0,,,,0.11764705882352941,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,99.0,19.0,15.0,20.0,199.0,16.0,33.0,3.0,5.0,1.0,4.0,9.0,21.0,8.0,20.0,3.0,8.0,2.0,7.0,16.0,1.0,2.0,1.0,2.0,33.0,74.0,10.0,24.0,13.0,109.0,5.0,9.0,2.0,4.0,2.0,18.0,6.0,13.0,1.0,4.0,,15.0,34.0,32.0,24.0,6.0,8.0,16.0,7.0,11.0,17.0,8.0,25.0,5.0,3.0,9.0,4.0,4.0,58.0,6.0,15.0,,10.0,23.0,,33.0,21.0,54.0,10.0,5.0,5.0,6.0,3.0,9.0,3.0,,2.0,15.0,4.0,3.0,8.0,,17.0,,3.0,17.0,2.0,1.0,1.0,,17.0,2.0,7.0,2.0,3.0,,2.0,3.0,2.0,1.0,91.0,15.0,19.0,,1.0,0.5151515151515151,0.5862068965517241,0.8,0.4166666666666667,0.5,0.25,0.4166666666666667,0.44594594594594594,0.5555555555555556,0.46153846153846156,0.4897959183673469,0.6153846153846154,0.4411764705882353,0.5142857142857142,0.6,0.4166666666666667,0.24489795918367346,0.14864864864864866,0.2727272727272727,0.09523809523809523,0.4,,,0.9583333333333334,0.375,0.8333333333333334,0.42857142857142855,0.9166666666666666,0.3888888888888889,0.4117647058823529,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.6,1.0,0.8,1.0,0.9,0.5,99.5,0.6666666666666666,15.91,13.02020202020202,15.04,12.93939393939394,0.336734693877551,0.48484848484848486,0.6666666666666666,0.5625,0.21428571428571427,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.20408163265306123,0.4,0.4,0.5,0.08163265306122448,0.375,0.375,1.0,0.16326530612244897,0.4375,0.4666666666666667,0.7142857142857143,0.38461538461538464,0.6,0.15384615384615385,0.5,0.23529411764705882,0.25,0.11764705882352941,0.11764705882352941,0.5,0.5816326530612245,0.4375,0.503220918367347,0.531290909090909,0.46551764705882354,0.06796116504854369,0.08860759493670886,0.1651376146788991,0.13761467889908258,7.771621621621622,24.991666666666664,0.19,2014-12-19,0021400384,CHA,,4.0,1.0,,1.0,0.09523809523809523,,,,1.0,2.0,,1.0,,0.15384615384615385,0.5,1.0,1.0,,,,1.0,1.0,1.0,,0.041666666666666664,,,,0.0625,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,32.0,19.0,12.0,189.0,18.0,34.0,7.0,12.0,8.0,12.0,2.0,12.0,8.0,15.0,3.0,9.0,3.0,4.0,14.0,,,3.0,7.0,28.0,61.0,7.0,23.0,11.0,88.0,7.0,12.0,,,1.0,15.0,9.0,16.0,3.0,10.0,8.0,35.0,28.0,28.0,21.0,,12.0,14.0,4.0,6.0,14.0,7.0,21.0,4.0,3.0,10.0,,4.0,49.0,3.0,10.0,,11.0,19.0,3.0,33.0,13.0,46.0,11.0,6.0,5.0,8.0,2.0,6.0,6.0,,1.0,14.0,1.0,3.0,8.0,1.0,22.0,1.0,4.0,19.0,,1.0,,,20.0,1.0,9.0,,6.0,3.0,3.0,6.0,3.0,,73.0,35.0,32.0,4.0,,0.5,0.6363636363636364,1.0,0.30434782608695654,,0.3,0.30434782608695654,0.45901639344262296,0.5833333333333334,0.5625,0.4583333333333333,0.5833333333333334,0.5192307692307693,0.4731182795698925,0.625,0.5833333333333334,0.27380952380952384,0.09836065573770492,0.11764705882352941,0.16666666666666666,0.5714285714285714,0.75,,0.6333333333333333,0.3125,0.6470588235294118,0.1875,0.6382978723404256,0.2708333333333333,0.26666666666666666,0.3,0.42857142857142855,0.1,0.3333333333333333,0.5,0.5333333333333333,0.8888888888888888,0.6428571428571429,0.6666666666666666,94.5,0.5,14.863157894736842,15.617021276595745,14.357894736842105,14.840425531914894,0.40476190476190477,0.5294117647058824,0.6,0.5555555555555556,0.14285714285714285,0.16666666666666666,0.2,,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5833333333333334,,,0.46153846153846156,0.6666666666666666,0.11538461538461539,0.2692307692307692,0.42857142857142855,0.6785714285714286,0.2857142857142857,0.5233190476190476,0.57028,0.5666153846153846,0.10752688172043011,0.13043478260869565,0.17045454545454544,0.3977272727272727,7.073770491803279,24.404347826086955,0.3368421052631579,2014-12-21,0021400405,ORL,,1.0,,,,0.023809523809523808,,,0.14285714285714285,,,1.0,,,,,,,0.041666666666666664,,,1.0,2.0,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,22.0,21.0,15.0,184.0,10.0,22.0,3.0,5.0,3.0,6.0,9.0,15.0,6.0,17.0,4.0,12.0,4.0,4.0,14.0,2.0,4.0,1.0,5.0,25.0,54.0,8.0,26.0,13.0,87.0,6.0,9.0,2.0,5.0,2.0,20.0,6.0,11.0,1.0,9.0,4.0,19.0,12.0,38.0,21.0,3.0,12.0,14.0,4.0,11.0,6.0,7.0,13.0,3.0,4.0,3.0,1.0,2.0,33.0,6.0,11.0,,14.0,16.0,2.0,32.0,17.0,49.0,10.0,6.0,4.0,13.0,6.0,9.0,7.0,1.0,1.0,22.0,2.0,6.0,12.0,,19.0,1.0,1.0,20.0,3.0,1.0,1.0,3.0,18.0,2.0,8.0,2.0,6.0,5.0,1.0,6.0,4.0,1.0,67.0,19.0,22.0,2.0,2.0,0.24,0.3157894736842105,0.875,0.3076923076923077,0.4,0.1111111111111111,0.3076923076923077,0.46296296296296297,0.6666666666666666,0.5454545454545454,0.4625,0.6428571428571429,0.375,0.4943181818181818,0.6666666666666666,0.4318181818181818,0.325,0.2037037037037037,0.3181818181818182,0.26666666666666666,0.5909090909090909,0.5,,0.5517241379310345,0.39285714285714285,1.0,0.3333333333333333,0.6976744186046512,0.3695652173913043,0.36363636363636365,0.8333333333333334,0.18181818181818182,0.3,0.375,0.5,0.4,0.7777777777777778,1.0,1.0,92.0,0.6666666666666666,16.402173913043477,14.902173913043478,15.08695652173913,14.206521739130435,0.275,0.45454545454545453,0.6666666666666666,0.3,0.1875,0.6,0.8181818181818182,0.1111111111111111,0.2125,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.15,0.3333333333333333,0.3333333333333333,1.0,0.175,0.2857142857142857,0.2857142857142857,0.75,0.35714285714285715,0.6,0.2857142857142857,0.5,0.3,0.5,0.2,0.25,0.2,0.6,0.2857142857142857,0.51999375,0.5184181818181819,0.49785500000000005,0.09302325581395349,0.13333333333333333,0.22988505747126436,0.21839080459770116,8.772222222222222,24.25769230769231,0.2391304347826087,2014-12-23,0021400422,MIA,,,1.0,1.0,,,,,,,1.0,,,,0.07142857142857142,,,0.5,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,103.0,102.0,15.0,28.0,10.0,205.0,15.0,23.0,2.0,6.0,1.0,4.0,2.0,8.0,7.0,14.0,9.0,19.0,3.0,9.0,24.0,1.0,1.0,,2.0,24.0,45.0,18.0,43.0,12.0,114.0,2.0,6.0,1.0,2.0,,7.0,2.0,8.0,2.0,5.0,2.0,12.0,22.0,26.0,42.0,12.0,4.0,24.0,9.0,7.0,11.0,14.0,25.0,6.0,8.0,8.0,,3.0,64.0,9.0,2.0,,9.0,25.0,6.0,40.0,11.0,51.0,10.0,4.0,6.0,13.0,9.0,8.0,4.0,2.0,,21.0,3.0,3.0,15.0,,22.0,1.0,,14.0,1.0,2.0,,1.0,14.0,1.0,6.0,,8.0,8.0,,8.0,5.0,,107.0,12.0,15.0,4.0,,0.4583333333333333,0.5,0.7777777777777778,0.4186046511627907,0.5,0.4,0.4186046511627907,0.5333333333333333,0.3333333333333333,0.25,0.5795454545454546,0.4375,0.38461538461538464,0.6021505376344086,0.4375,0.39285714285714285,0.48863636363636365,0.15555555555555556,0.17391304347826086,0.25,0.6190476190476191,1.0,,0.7352941176470589,0.1,0.9,0.36,0.7727272727272727,0.24444444444444444,,0.16666666666666666,0.14285714285714285,0.26666666666666666,0.5,0.75,0.7272727272727273,0.6666666666666666,0.8888888888888888,1.0,102.5,0.625,14.922330097087379,13.166666666666666,14.54368932038835,12.72549019607843,0.26136363636363635,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.09090909090909091,0.25,0.3333333333333333,,0.1590909090909091,0.5,0.5384615384615384,0.42857142857142855,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.2727272727272727,0.375,0.375,0.6666666666666666,0.75,0.3333333333333333,0.125,1.0,0.3076923076923077,0.25,0.23076923076923078,0.15384615384615385,,0.75,0.375,0.5523840909090909,0.5683333333333334,0.4792346153846154,0.07526881720430108,0.12,0.06140350877192982,0.10526315789473684,8.064444444444444,24.113953488372093,0.14563106796116504,2014-12-26,0021400441,POR,2.0,1.0,4.0,,2.0,0.02564102564102564,0.6666666666666666,,,,1.0,1.0,,0.07142857142857142,0.125,,,1.0,0.023255813953488372,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season
48:00,93.0,91.0,29.0,15.0,14.0,184.0,23.0,39.0,7.0,13.0,8.0,12.0,3.0,10.0,,12.0,1.0,3.0,1.0,3.0,20.0,1.0,1.0,2.0,8.0,26.0,61.0,4.0,23.0,24.0,88.0,7.0,15.0,1.0,1.0,3.0,20.0,10.0,20.0,3.0,9.0,7.0,36.0,28.0,24.0,9.0,3.0,10.0,20.0,3.0,5.0,14.0,3.0,17.0,2.0,1.0,14.0,,,37.0,3.0,14.0,,17.0,20.0,7.0,44.0,17.0,61.0,11.0,6.0,5.0,8.0,4.0,6.0,4.0,,,14.0,,4.0,12.0,,23.0,1.0,3.0,20.0,,,1.0,,28.0,2.0,12.0,3.0,10.0,6.0,4.0,10.0,6.0,,68.0,36.0,29.0,3.0,3.0,0.5384615384615384,0.6666666666666666,0.75,0.17391304347826086,1.0,0.3333333333333333,0.17391304347826086,0.4262295081967213,0.4666666666666667,0.5,0.38095238095238093,0.53125,0.5,0.4536082474226804,0.5882352941176471,0.5625,0.27380952380952384,0.08196721311475409,0.10256410256410256,0.1,0.5714285714285714,0.875,,0.7407407407407407,0.4117647058823529,0.8095238095238095,0.17647058823529413,0.7708333333333334,0.3333333333333333,0.4375,0.42857142857142855,0.36363636363636365,0.2,,0.75,0.7777777777777778,0.6666666666666666,0.7894736842105263,1.0,92.0,0.6,15.161290322580646,16.153846153846153,14.150537634408602,15.417582417582418,0.4642857142857143,0.5897435897435898,0.6571428571428571,0.6086956521739131,0.11904761904761904,0.3,0.3333333333333333,,0.14285714285714285,,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.15,0.15,0.6666666666666666,0.8125,0.5384615384615384,0.0625,1.0,0.41379310344827586,0.6666666666666666,0.034482758620689655,0.27586206896551724,0.25,0.7380952380952381,0.15,0.523972619047619,0.5720071428571429,0.5000620689655172,0.1276595744680851,0.16901408450704225,0.22727272727272727,0.4090909090909091,6.154098360655738,24.834782608695654,0.3118279569892473,2014-12-27,0021400450,UTA,1.0,3.0,1.0,,,0.06521739130434782,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,102.0,25.0,29.0,8.0,202.0,18.0,26.0,,2.0,6.0,8.0,6.0,11.0,10.0,17.0,3.0,7.0,1.0,9.0,21.0,,1.0,1.0,6.0,34.0,54.0,12.0,28.0,22.0,126.0,2.0,4.0,,2.0,,4.0,9.0,13.0,1.0,7.0,4.0,25.0,52.0,16.0,36.0,,2.0,21.0,9.0,2.0,26.0,12.0,38.0,9.0,3.0,16.0,3.0,7.0,88.0,4.0,5.0,,8.0,25.0,4.0,37.0,9.0,46.0,19.0,11.0,8.0,11.0,9.0,3.0,2.0,1.0,,14.0,3.0,3.0,12.0,1.0,20.0,,,16.0,,,,,27.0,1.0,13.0,1.0,10.0,8.0,2.0,11.0,3.0,,122.0,25.0,25.0,1.0,1.0,0.7647058823529411,0.7878787878787878,1.0,0.42857142857142855,,0.14285714285714285,0.42857142857142855,0.6296296296296297,0.5,0.6923076923076923,0.6341463414634146,0.3333333333333333,0.525,0.6631578947368421,0.3333333333333333,0.5434782608695652,0.34146341463414637,0.037037037037037035,0.07692307692307693,,0.7857142857142857,0.6666666666666666,,0.6410256410256411,0.25,0.6153846153846154,0.25,0.6346153846153846,0.25,0.375,0.2,0.14285714285714285,0.25,0.25,0.4375,0.7333333333333333,0.875,0.5833333333333334,1.0,101.0,0.2727272727272727,12.54,15.941176470588236,12.09,14.990196078431373,0.3170731707317073,0.6923076923076923,0.75,0.8888888888888888,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.5,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.7,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.25609756097560976,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,0.16666666666666666,,0.4,0.75,0.05,0.3,0.16666666666666666,0.6585365853658537,0.42857142857142855,0.5434134146341463,0.5934833333333334,0.5248275,0.13829787234042554,0.19696969696969696,0.031746031746031744,0.1984126984126984,8.262962962962963,25.59642857142857,0.25,2014-12-30,0021400474,GSW,,3.0,2.0,,,0.08823529411764706,,,,,1.0,,,,0.16666666666666666,,,,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season
