Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,26.0,27.0,13.0,182.0,9.0,14.0,3.0,4.0,1.0,1.0,6.0,17.0,5.0,14.0,3.0,8.0,4.0,,,15.0,32.0,4.0,12.0,20.0,45.0,18.0,40.0,11.0,105.0,3.0,8.0,8.0,,21.0,4.0,9.0,4.0,12.0,2.0,22.0,16.0,24.0,33.0,4.0,,32.0,15.0,1.0,8.0,11.0,19.0,8.0,3.0,6.0,1.0,1.0,49.0,9.0,7.0,,5.0,25.0,2.0,32.0,16.0,48.0,,4.0,4.0,,10.0,2.0,8.0,6.0,,2.0,,16.0,,5.0,12.0,22.0,1.0,1.0,16.0,4.0,,14.0,,5.0,,7.0,5.0,1.0,7.0,3.0,84.0,22.0,26.0,1.0,,0.4,0.4444444444444444,0.6111111111111112,0.45,0.3333333333333333,0.45,0.4444444444444444,0.375,0.4444444444444444,0.5529411764705883,0.65625,0.47619047619047616,0.5714285714285714,0.65625,0.5,0.47058823529411764,0.022222222222222223,0.07142857142857142,,0.625,1.0,,0.6756756756756757,0.28,0.8333333333333334,0.42857142857142855,0.6976744186046512,0.34782608695652173,0.6,0.36363636363636365,,0.5,0.2,0.42857142857142855,0.8888888888888888,0.7857142857142857,0.8,1.0,,91.0,0.42857142857142855,15.813186813186814,15.835164835164836,14.659340659340659,15.285714285714286,0.16470588235294117,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.2,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.09411764705882353,0.375,0.375,1.0,0.3764705882352941,0.46875,0.46875,0.5333333333333333,0.25,0.75,0.25,0.047619047619047616,1.0,,,0.5714285714285714,0.3333333333333333,0.6352941176470588,0.46875,0.4917341176470589,0.5160888888888889,0.4538714285714286,0.06593406593406594,0.1,0.2,0.20952380952380953,9.866666666666667,24.97,0.2857142857142857,2014-12-09,0021400310,DAL,4.0,21.0,,,,,,0.25,,1.0,,1.0,1.0,,,1.0,2.0,5.0,0.625,0.5,,3.0,0.3333333333333333,0.75,1.0,1.0,2.0,0.024390243902439025,,,,,,,,2014-15,2015,Regular Season,
58:00,111.0,112.0,17.0,30.0,11.0,223.0,12.0,25.0,3.0,6.0,2.0,6.0,11.0,29.0,12.0,27.0,1.0,1.0,,,,5.0,16.0,,3.0,35.0,81.0,6.0,17.0,19.0,107.0,4.0,9.0,,1.0,9.0,7.0,15.0,,3.0,4.0,18.0,26.0,44.0,9.0,4.0,,16.0,5.0,9.0,13.0,3.0,16.0,2.0,1.0,6.0,3.0,4.0,35.0,3.0,10.0,,5.0,30.0,3.0,38.0,13.0,51.0,1.0,8.0,4.0,4.0,7.0,1.0,5.0,8.0,1.0,2.0,1.0,15.0,2.0,1.0,15.0,29.0,3.0,2.0,22.0,,2.0,27.0,2.0,10.0,1.0,11.0,8.0,3.0,11.0,8.0,98.0,16.0,16.0,4.0,,0.37142857142857144,0.3939393939393939,0.5,0.35294117647058826,,0.35294117647058826,0.43209876543209874,0.4444444444444444,0.4666666666666667,0.4489795918367347,0.4444444444444444,0.3888888888888889,0.48623853211009177,0.4090909090909091,0.425,0.17346938775510204,0.1111111111111111,0.28,0.06896551724137931,0.4666666666666667,1.0,,0.7692307692307693,0.2222222222222222,0.7142857142857143,0.2727272727272727,0.7608695652173914,0.23214285714285715,0.23076923076923078,0.2222222222222222,0.21428571428571427,0.2727272727272727,,0.5454545454545454,0.9285714285714286,0.7857142857142857,0.8333333333333334,,0.02127659574468085,92.27586206896552,0.7272727272727273,15.783783783783784,15.428571428571429,15.252252252252251,14.830357142857142,0.25510204081632654,0.48,0.6666666666666666,0.5,0.29591836734693877,0.3793103448275862,0.4074074074074074,0.2727272727272727,0.2755102040816326,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.01020408163265306,1.0,1.0,1.0,0.16326530612244897,0.3125,0.3125,0.4,0.6666666666666666,0.5,,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,,0.42857142857142855,0.3125,0.45552755102040815,0.5228666666666667,0.41681111111111113,0.1111111111111111,0.11235955056179775,0.08411214953271028,0.16822429906542055,10.224691358024693,24.7,0.15315315315315314,2014-12-12,0021400334,CHA,,9.0,2.0,2.0,,,,,,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,,2.0,,0.10526315789473684,,,,,,,,2014-15,2015,Regular Season,
53:00,105.0,104.0,32.0,21.0,10.0,209.0,19.0,31.0,6.0,7.0,4.0,7.0,4.0,13.0,6.0,10.0,,7.0,2.0,,3.0,11.0,21.0,3.0,5.0,29.0,54.0,11.0,28.0,24.0,115.0,6.0,9.0,2.0,1.0,13.0,7.0,14.0,3.0,8.0,11.0,34.0,24.0,34.0,30.0,8.0,,21.0,11.0,4.0,12.0,10.0,22.0,10.0,,10.0,,2.0,54.0,5.0,6.0,1.0,10.0,25.0,3.0,38.0,12.0,50.0,1.0,11.0,7.0,4.0,9.0,,6.0,8.0,2.0,3.0,2.0,17.0,,4.0,15.0,24.0,,3.0,24.0,1.0,,34.0,,13.0,4.0,4.0,3.0,1.0,4.0,2.0,102.0,34.0,32.0,1.0,4.0,0.41379310344827586,0.48,0.9090909090909091,0.39285714285714285,0.375,0.39285714285714285,0.5370370370370371,0.6666666666666666,0.5,0.5548780487804879,0.5454545454545454,0.5227272727272727,0.5808080808080808,0.5416666666666666,0.5862068965517241,0.34146341463414637,0.07407407407407407,0.06451612903225806,0.15384615384615385,0.5294117647058824,0.75,0.14285714285714285,0.7575757575757576,0.24,0.7142857142857143,0.3125,0.7446808510638298,0.2682926829268293,0.25,0.3333333333333333,,0.2222222222222222,0.42857142857142855,0.5,0.7692307692307693,0.9166666666666666,0.7272727272727273,0.6666666666666666,0.02702702702702703,94.64150943396227,0.5,14.066666666666666,16.375,13.457142857142857,15.740384615384615,0.3780487804878049,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.15853658536585366,0.3076923076923077,0.36363636363636365,,0.12195121951219512,0.6,0.6,0.3333333333333333,0.08536585365853659,,,,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.6363636363636364,0.8571428571428571,0.18181818181818182,0.3181818181818182,0.5714285714285714,0.13636363636363635,,0.22727272727272727,0.6,0.7195121951219512,0.5238095238095238,0.529958024691358,0.46417142857142857,0.5143571428571428,0.1368421052631579,0.19402985074626866,0.11304347826086956,0.2956521739130435,6.383333333333333,25.910714285714285,0.3047619047619048,2014-12-13,0021400345,PHI,,3.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,2.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,99.0,16.0,13.0,15.0,198.0,15.0,32.0,2.0,9.0,2.0,6.0,10.0,18.0,5.0,14.0,1.0,5.0,1.0,,,8.0,26.0,3.0,6.0,30.0,64.0,9.0,31.0,11.0,98.0,4.0,11.0,2.0,4.0,12.0,4.0,9.0,3.0,6.0,1.0,18.0,26.0,34.0,15.0,4.0,1.0,25.0,8.0,4.0,13.0,5.0,18.0,4.0,1.0,8.0,3.0,2.0,41.0,7.0,8.0,,9.0,28.0,2.0,39.0,15.0,54.0,,9.0,7.0,2.0,9.0,1.0,8.0,5.0,1.0,1.0,,14.0,,1.0,8.0,19.0,3.0,2.0,16.0,2.0,1.0,12.0,,5.0,,10.0,7.0,3.0,11.0,7.0,86.0,18.0,16.0,,,0.43333333333333335,0.4642857142857143,0.5555555555555556,0.2903225806451613,0.5,0.3,0.46875,0.36363636363636365,0.4444444444444444,0.45789473684210524,0.3076923076923077,0.5666666666666667,0.485,0.4,0.5625,0.3263157894736842,0.0625,0.0625,0.1111111111111111,0.6428571428571429,1.0,,0.6829268292682927,0.23529411764705882,1.0,0.3333333333333333,0.74,0.2727272727272727,0.23529411764705882,0.25,0.2222222222222222,0.29411764705882354,0.5,0.6470588235294118,0.8181818181818182,0.6153846153846154,1.0,1.0,,99.0,0.6363636363636364,13.16161616161616,15.929292929292929,12.535353535353535,15.181818181818182,0.3368421052631579,0.46875,0.5,0.5333333333333333,0.18947368421052632,0.5555555555555556,0.625,0.3,0.14736842105263157,0.35714285714285715,0.35714285714285715,0.4,0.05263157894736842,0.2,0.2,1.0,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.5,0.6923076923076923,0.2222222222222222,0.07692307692307693,0.4,0.3333333333333333,,,0.4,0.5,0.6631578947368421,0.32,0.5429244680851064,0.6259285714285714,0.5698357142857142,0.06,0.07246376811594203,0.12244897959183673,0.1836734693877551,7.225,26.183870967741935,0.16161616161616163,2014-12-16,0021400365,GSW,1.0,12.0,,2.0,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,1.0,,0.03225806451612903,,,,1.0,1.0,1.0,,2014-15,2015,Regular Season,
63:00,111.0,108.0,36.0,13.0,19.0,219.0,16.0,36.0,3.0,9.0,8.0,11.0,6.0,19.0,4.0,15.0,4.0,9.0,,2.0,4.0,13.0,26.0,5.0,6.0,26.0,70.0,17.0,35.0,13.0,116.0,3.0,11.0,7.0,2.0,17.0,10.0,21.0,7.0,10.0,5.0,46.0,32.0,20.0,45.0,2.0,,26.0,13.0,5.0,16.0,15.0,31.0,11.0,4.0,12.0,1.0,3.0,77.0,3.0,18.0,1.0,13.0,28.0,,41.0,22.0,63.0,7.0,6.0,5.0,1.0,12.0,2.0,8.0,4.0,,4.0,,16.0,2.0,4.0,7.0,16.0,1.0,,27.0,,2.0,27.0,2.0,14.0,,11.0,6.0,3.0,11.0,4.0,99.0,46.0,36.0,,,0.6153846153846154,0.64,0.8823529411764706,0.4857142857142857,0.7,0.4857142857142857,0.37142857142857144,0.2727272727272727,0.47619047619047616,0.49047619047619045,0.4166666666666667,0.6612903225806451,0.49572649572649574,0.4473684210526316,0.6571428571428571,0.3333333333333333,0.07142857142857142,0.08333333333333333,0.10526315789473684,0.75,,0.125,0.6666666666666666,0.4186046511627907,0.7647058823529411,0.16666666666666666,0.6949152542372882,0.3442622950819672,0.7,0.3333333333333333,,0.15384615384615385,0.2,0.5833333333333334,0.8,0.6,0.9,0.5714285714285714,0.12727272727272726,83.42857142857143,0.36363636363636365,16.64864864864865,17.88888888888889,15.945945945945946,16.72222222222222,0.34285714285714286,0.4444444444444444,0.48484848484848486,0.75,0.18095238095238095,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.14285714285714285,0.26666666666666666,0.26666666666666666,0.75,0.08571428571428572,0.4444444444444444,0.4444444444444444,1.0,0.24761904761904763,0.5,0.52,0.8461538461538461,0.5,0.3333333333333333,,0.3548387096774194,0.7272727272727273,0.12903225806451613,0.5,0.1935483870967742,0.8333333333333334,0.6761904761904762,0.5,0.5155860576923077,0.54853125,0.5250064516129033,0.1282051282051282,0.17073170731707318,0.14655172413793102,0.39655172413793105,6.462857142857143,24.84285714285714,0.32432432432432434,2014-12-17,0021400375,SAS,7.0,6.0,,,1.0,,,0.3888888888888889,,,1.0,,,0.02857142857142857,,2.0,3.0,3.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.6666666666666666,,,1.0,,0.02857142857142857,,0.038461538461538464,,1.0,,,,2014-15,2015,Regular Season,
48:00,91.0,92.0,33.0,26.0,8.0,183.0,8.0,16.0,2.0,3.0,1.0,3.0,7.0,14.0,7.0,17.0,1.0,3.0,1.0,1.0,1.0,9.0,23.0,7.0,10.0,22.0,47.0,10.0,26.0,29.0,103.0,2.0,3.0,1.0,6.0,10.0,6.0,13.0,8.0,11.0,15.0,51.0,22.0,22.0,18.0,2.0,,23.0,9.0,5.0,11.0,6.0,17.0,5.0,1.0,3.0,2.0,6.0,40.0,2.0,6.0,,9.0,34.0,1.0,44.0,8.0,52.0,2.0,2.0,2.0,,4.0,3.0,4.0,7.0,,,1.0,11.0,1.0,2.0,10.0,18.0,1.0,,25.0,1.0,1.0,33.0,1.0,10.0,7.0,3.0,3.0,,3.0,2.0,93.0,44.0,29.0,3.0,3.0,0.5,0.5238095238095238,0.6,0.38461538461538464,0.7272727272727273,0.38461538461538464,0.46808510638297873,0.6666666666666666,0.46153846153846156,0.5068493150684932,0.5,0.75,0.5786516853932584,0.7142857142857143,0.796875,0.3561643835616438,0.10638297872340426,0.1875,0.14285714285714285,0.36363636363636365,0.3333333333333333,,0.7391304347826086,0.24,0.8181818181818182,0.13333333333333333,0.7543859649122807,0.2,0.25,0.14285714285714285,0.3,0.07692307692307693,0.5,0.5,0.7368421052631579,0.9333333333333333,0.8,1.0,0.05714285714285714,91.5,0.6666666666666666,16.252747252747252,15.228260869565217,15.703296703296703,14.23913043478261,0.2191780821917808,0.5,0.6153846153846154,0.375,0.1917808219178082,0.5,0.5833333333333334,0.2857142857142857,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.3150684931506849,0.391304347826087,0.4090909090909091,0.5555555555555556,0.75,0.6666666666666666,0.25,0.125,0.3333333333333333,0.041666666666666664,1.0,0.4166666666666667,0.7,0.5753424657534246,0.391304347826087,0.4787869863013699,0.545275,0.4615229166666666,0.12195121951219512,0.17857142857142858,0.0970873786407767,0.49514563106796117,9.963829787234042,25.334615384615386,0.3626373626373626,2014-12-19,0021400389,CHI,,12.0,1.0,,1.0,,,,,,1.0,,1.0,0.038461538461538464,,,,,,,,,0.5,,,,,,,0.043478260869565216,,,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,13.0,20.0,5.0,179.0,20.0,25.0,1.0,1.0,,,8.0,18.0,11.0,19.0,4.0,7.0,1.0,1.0,1.0,3.0,7.0,,2.0,39.0,62.0,7.0,14.0,6.0,105.0,3.0,4.0,1.0,,6.0,3.0,5.0,1.0,3.0,3.0,12.0,54.0,24.0,21.0,,,7.0,3.0,3.0,27.0,7.0,34.0,3.0,4.0,15.0,5.0,7.0,75.0,1.0,4.0,,12.0,21.0,1.0,34.0,5.0,39.0,1.0,2.0,1.0,1.0,8.0,2.0,7.0,6.0,,1.0,2.0,14.0,,2.0,8.0,19.0,1.0,,16.0,2.0,,10.0,2.0,5.0,1.0,4.0,2.0,2.0,4.0,2.0,99.0,12.0,13.0,1.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.5,0.3333333333333333,0.5,0.6290322580645161,0.75,0.6,0.6513157894736842,0.6,0.5625,0.65625,0.6,0.6,0.18421052631578946,0.04838709677419355,,0.16666666666666666,0.5714285714285714,1.0,,0.65625,0.17391304347826086,0.9230769230769231,0.14285714285714285,0.7333333333333333,0.16666666666666666,,0.2,0.25,0.25,,0.45454545454545453,0.7,0.8181818181818182,0.875,1.0,0.037037037037037035,89.5,0.5,16.27777777777778,15.898876404494382,15.6,15.393258426966293,0.32894736842105265,0.8,0.8,0.75,0.23684210526315788,0.4444444444444444,0.5333333333333333,0.625,0.25,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.2,1.0,0.2,,,0.125,1.0,0.25,,0.5131578947368421,0.42857142857142855,0.5330526315789473,0.44765,0.4139625,0.06329113924050633,0.07692307692307693,0.05714285714285714,0.11428571428571428,8.154838709677419,24.67142857142857,0.14444444444444443,2014-12-21,0021400401,CLE,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,22.0,24.0,8.0,174.0,12.0,22.0,3.0,7.0,2.0,5.0,6.0,19.0,7.0,15.0,2.0,4.0,,,1.0,7.0,15.0,3.0,4.0,25.0,56.0,9.0,19.0,20.0,97.0,3.0,7.0,2.0,1.0,10.0,5.0,13.0,3.0,5.0,9.0,28.0,22.0,28.0,27.0,4.0,1.0,14.0,7.0,3.0,11.0,9.0,20.0,7.0,2.0,7.0,2.0,2.0,49.0,2.0,9.0,1.0,13.0,28.0,1.0,42.0,12.0,54.0,5.0,,,,4.0,3.0,4.0,8.0,,,4.0,12.0,2.0,3.0,5.0,15.0,1.0,,18.0,,2.0,27.0,1.0,8.0,6.0,5.0,5.0,,5.0,4.0,87.0,20.0,17.0,,,0.44,0.4782608695652174,1.0,0.47368421052631576,0.6,0.5,0.44642857142857145,0.42857142857142855,0.38461538461538464,0.5133333333333333,0.5,0.5277777777777778,0.5511363636363636,0.5,0.5833333333333334,0.25333333333333335,0.05357142857142857,,0.15789473684210525,0.3333333333333333,1.0,0.3333333333333333,0.875,0.2903225806451613,0.8666666666666667,0.2222222222222222,0.8723404255319149,0.275,0.4,0.15384615384615385,0.375,0.14285714285714285,0.5,0.8,1.0,0.8571428571428571,0.8333333333333334,1.0,0.13513513513513514,87.0,0.8,16.655172413793103,16.448275862068964,16.103448275862068,16.03448275862069,0.29333333333333333,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.25333333333333335,0.3157894736842105,0.375,0.3333333333333333,0.2,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.05333333333333334,0.5,0.5,1.0,0.2,0.4666666666666667,0.4666666666666667,1.0,0.7777777777777778,0.42857142857142855,,0.2777777777777778,0.4,0.05555555555555555,,0.2222222222222222,0.75,0.5466666666666666,0.5,0.5028027027027027,0.6086555555555555,0.49345555555555554,0.0975609756097561,0.12698412698412698,0.10309278350515463,0.28865979381443296,8.5375,26.11578947368421,0.25287356321839083,2014-12-22,0021400412,UTA,2.0,,,,,,,0.2222222222222222,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,0.3333333333333333,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,
53:00,101.0,101.0,24.0,29.0,8.0,202.0,18.0,29.0,3.0,4.0,8.0,10.0,6.0,17.0,3.0,11.0,6.0,9.0,1.0,1.0,3.0,8.0,25.0,,7.0,27.0,57.0,14.0,34.0,21.0,117.0,5.0,8.0,5.0,3.0,13.0,10.0,17.0,1.0,10.0,7.0,30.0,24.0,30.0,39.0,4.0,,25.0,8.0,4.0,12.0,13.0,25.0,7.0,6.0,8.0,3.0,1.0,63.0,8.0,6.0,1.0,11.0,31.0,3.0,45.0,15.0,60.0,1.0,2.0,2.0,,8.0,3.0,5.0,6.0,1.0,3.0,1.0,14.0,1.0,1.0,9.0,23.0,4.0,,23.0,3.0,,28.0,2.0,12.0,2.0,5.0,5.0,,7.0,2.0,104.0,28.0,23.0,4.0,1.0,0.4444444444444444,0.48,0.9285714285714286,0.4117647058823529,0.1,0.4117647058823529,0.47368421052631576,0.625,0.5882352941176471,0.5274725274725275,0.38461538461538464,0.42592592592592593,0.5631067961165048,0.4642857142857143,0.5,0.37362637362637363,0.07017543859649122,0.06896551724137931,0.11764705882352941,0.5714285714285714,1.0,0.5,0.7209302325581395,0.2,0.6470588235294118,0.42105263157894735,0.7,0.2857142857142857,0.2727272727272727,0.09090909090909091,0.25,0.4375,0.3333333333333333,0.4666666666666667,0.75,0.9375,0.6,0.7142857142857143,0.022222222222222223,91.47169811320755,0.2857142857142857,15.485148514851485,16.0,14.584158415841584,15.217821782178218,0.31868131868131866,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.18681318681318682,0.35294117647058826,0.4,0.5,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0989010989010989,0.6666666666666666,0.6666666666666666,1.0,0.27472527472527475,0.32,0.32,0.875,0.3076923076923077,0.75,0.07692307692307693,0.37037037037037035,0.8,0.1111111111111111,0.3333333333333333,0.25925925925925924,,0.6923076923076923,0.32,0.5360505494505494,0.5412583333333333,0.5275018518518518,0.1188118811881188,0.1791044776119403,0.1111111111111111,0.2564102564102564,6.564912280701754,25.102941176470587,0.2376237623762376,2014-12-26,0021400436,HOU,4.0,3.0,,,1.0,,,0.3076923076923077,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,2.0,,2014-15,2015,Regular Season,
48:00,87.0,87.0,31.0,27.0,9.0,174.0,16.0,22.0,3.0,3.0,4.0,7.0,4.0,11.0,11.0,19.0,2.0,6.0,1.0,1.0,4.0,4.0,14.0,,4.0,31.0,52.0,6.0,20.0,15.0,95.0,3.0,4.0,1.0,6.0,15.0,10.0,14.0,1.0,8.0,7.0,30.0,26.0,36.0,15.0,4.0,,14.0,4.0,5.0,13.0,5.0,18.0,3.0,2.0,8.0,1.0,4.0,41.0,2.0,8.0,,8.0,15.0,3.0,26.0,10.0,36.0,,10.0,8.0,2.0,10.0,1.0,4.0,6.0,,6.0,2.0,16.0,,7.0,11.0,26.0,2.0,,22.0,1.0,,21.0,1.0,10.0,1.0,4.0,3.0,1.0,4.0,,80.0,30.0,31.0,8.0,1.0,0.41935483870967744,0.4482758620689655,0.8333333333333334,0.3,0.125,0.3,0.5961538461538461,0.75,0.7142857142857143,0.5555555555555556,0.9,0.5227272727272727,0.5792682926829268,0.75,0.5555555555555556,0.2777777777777778,0.09615384615384616,0.18181818181818182,,0.625,0.6,,0.5357142857142857,0.38095238095238093,0.8888888888888888,0.16666666666666666,0.6216216216216216,0.30303030303030304,0.5,0.42857142857142855,0.25,0.125,0.25,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8333333333333334,1.0,,87.0,,16.264367816091955,16.839080459770116,15.655172413793103,15.10344827586207,0.3055555555555556,0.7272727272727273,0.8888888888888888,0.5,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.25,0.2638888888888889,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.75,0.6,1.0,0.2,0.3181818181818182,0.5714285714285714,0.18181818181818182,0.25,0.18181818181818182,,0.5833333333333334,0.2857142857142857,0.5175777777777778,0.6000375,0.5239477272727272,0.12345679012345678,0.16393442622950818,0.15789473684210525,0.3157894736842105,8.857692307692307,24.825,0.3563218390804598,2014-12-27,0021400446,MIA,,3.0,,2.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.3333333333333333,1.0,1.0,,,,0.05263157894736842,,,,,,,2014-15,2015,Regular Season,
