Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,96,24.0,28.0,15,191,11,19,4.0,5.0,3.0,4.0,7.0,16,8.0,27.0,1.0,4.0,1.0,8,23,2.0,4.0,1.0,8.0,26,62,9,27,17,96,7.0,9,3.0,5.0,2.0,25.0,6.0,14.0,1.0,9.0,6.0,21.0,36,16,27,,6.0,22,8,7.0,18,9,27,8.0,1.0,7,5.0,6.0,63,4.0,12.0,,15,19,,34,16,50,6,4.0,2.0,7,3.0,5,4.0,,1.0,12,1.0,3.0,7,3.0,18,2.0,,17,,3.0,,2.0,22,,8,3.0,1.0,1.0,,1.0,,,71,21.0,24.0,,3.0,0.6923076923076923,0.782608695652174,1.0,0.3333333333333333,0.6,0.1111111111111111,0.34615384615384615,0.41935483870967744,0.7777777777777778,0.42857142857142855,0.4438202247191011,0.8214285714285714,0.32608695652173914,0.48,0.8333333333333334,0.40384615384615385,0.30337078651685395,0.11290322580645161,0.3157894736842105,0.0625,0.5833333333333334,,,0.6551724137931034,0.3333333333333333,0.9375,0.23529411764705882,0.7555555555555555,0.3018867924528302,0.375,0.4444444444444444,0.2631578947368421,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.6,0.6666666666666666,1.0,0.8571428571428571,95.5,,15.789473684210526,14.375,14.91578947368421,13.885416666666666,0.21348314606741572,0.5789473684210527,0.8461538461538461,0.6363636363636364,0.1797752808988764,0.4375,0.4666666666666667,0.7142857142857143,0.30337078651685395,0.2962962962962963,0.2962962962962963,0.75,0.0449438202247191,0.25,0.25,1.0,0.25842696629213485,0.34782608695652173,0.34782608695652173,1.0,0.35714285714285715,0.8,0.2857142857142857,0.5,0.17391304347826086,0.75,0.043478260869565216,0.34782608695652173,0.125,0.5168539325842697,0.36363636363636365,0.4751346590909091,0.47095454545454546,0.4577934782608695,0.08247422680412371,0.11428571428571428,0.2604166666666667,0.21875,10.958064516129031,26.02592592592593,0.25263157894736843,2014-12-10,0021400317,LAC,,2.0,,,,1.0,1.0,,1.0,,,,0.25,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,92,93,34.0,27.0,9,185,13,18,3.0,4.0,5.0,7.0,4.0,18,8.0,22.0,3.0,7.0,2.0,5,15,1.0,1.0,1.0,3.0,25,58,8,22,20,94,4.0,6,1.0,1.0,4.0,15.0,12.0,25.0,1.0,5.0,8.0,35.0,34,16,21,3.0,,15,5,1.0,17,7,24,4.0,3.0,8,1.0,8.0,55,4.0,7.0,,11,23,,34,11,45,4,3.0,1.0,2,1.0,10,1.0,,,12,2.0,5.0,11,2.0,22,1.0,3.0,22,1.0,,1.0,2.0,23,1.0,10,2.0,7.0,3.0,2.0,7.0,4.0,,79,35.0,34.0,1.0,2.0,0.68,0.68,0.875,0.36363636363636365,1.0,0.2,0.36363636363636365,0.43103448275862066,0.6666666666666666,0.48,0.4625,0.7857142857142857,0.45,0.5164835164835165,0.8333333333333334,0.5147058823529411,0.275,0.017241379310344827,0.05555555555555555,,0.16666666666666666,,,0.6216216216216216,0.21875,0.7333333333333333,0.2857142857142857,0.6538461538461539,0.2391304347826087,0.6,0.21428571428571427,0.07692307692307693,0.3,0.25,0.6363636363636364,0.36363636363636365,0.8,0.7692307692307693,0.5,92.5,0.5714285714285714,15.347826086956522,15.78494623655914,14.695652173913043,14.870967741935484,0.225,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.225,0.2222222222222222,0.2222222222222222,0.25,0.275,0.36363636363636365,0.36363636363636365,1.0,0.0875,0.42857142857142855,0.5,1.0,0.1875,0.3333333333333333,0.35714285714285715,0.8,0.5714285714285714,0.75,0.14285714285714285,1.0,0.23333333333333334,0.7142857142857143,0.06666666666666667,0.1,0.3333333333333333,0.5,0.3333333333333333,0.4703775,0.5184714285714286,0.46440000000000003,0.11235955056179775,0.14925373134328357,0.1595744680851064,0.3723404255319149,9.913793103448276,25.022727272727273,0.3695652173913043,2014-12-12,0021400333,TOR,,5.0,,,,,,,1.0,,,,,,,,1.0,,,2.0,,,,2.0,,0.09090909090909091,0.06666666666666667,,,0.14285714285714285,,,2014-15,2015,Regular Season,,,
48:00,90,92,25.0,20.0,14,182,12,26,5.0,6.0,4.0,8.0,7.0,18,11.0,29.0,2.0,7.0,4.0,2,8,,,,1.0,30,73,4,15,13,85,9.0,11,,1.0,3.0,21.0,9.0,20.0,,5.0,8.0,26.0,26,34,9,3.0,10.0,8,2,5.0,13,3,16,1.0,2.0,1,4.0,8.0,35,1.0,13.0,1.0,10,26,2.0,38,15,53,8,4.0,4.0,9,4.0,4,5.0,,,13,2.0,4.0,7,1.0,18,1.0,,21,2.0,1.0,,1.0,16,3.0,7,1.0,2.0,2.0,,2.0,1.0,,64,26.0,25.0,1.0,1.0,0.43333333333333335,0.52,0.75,0.26666666666666666,,,0.26666666666666666,0.410958904109589,0.8181818181818182,0.45,0.4090909090909091,0.75,0.36,0.4521276595744681,0.8076923076923077,0.4642857142857143,0.17045454545454544,0.0684931506849315,0.038461538461538464,0.2222222222222222,0.6923076923076923,1.0,0.5,0.6842105263157895,0.30952380952380953,0.8333333333333334,0.1,0.72,0.2692307692307692,0.46153846153846156,0.45454545454545453,0.1111111111111111,,0.2,0.625,0.6666666666666666,0.7222222222222222,0.8181818181818182,1.0,91.0,0.5,15.61111111111111,16.032608695652176,14.9,14.945652173913043,0.29545454545454547,0.46153846153846156,0.48,0.08333333333333333,0.20454545454545456,0.3888888888888889,0.5,0.5714285714285714,0.32954545454545453,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,0.25,0.25,0.5,0.5,0.8333333333333334,,,0.32,0.5,0.16,0.04,,0.4659090909090909,0.25,0.4598579545454546,0.48427916666666665,0.449536,0.08602150537634409,0.09090909090909091,0.24705882352941178,0.3058823529411765,9.719178082191782,24.746666666666666,0.2777777777777778,2014-12-13,0021400342,POR,2.0,3.0,,,0.0425531914893617,,1.0,,,,1.0,,,0.08333333333333333,,,,,0.0625,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,96,97,32.0,18.0,13,193,15,29,2.0,6.0,5.0,7.0,5.0,13,13.0,24.0,2.0,5.0,1.0,5,12,,,2.0,4.0,33,66,7,17,23,110,6.0,11,,,3.0,15.0,10.0,21.0,3.0,5.0,11.0,40.0,32,34,15,6.0,4.0,12,5,5.0,16,5,21,3.0,2.0,7,2.0,7.0,47,3.0,11.0,,13,32,2.0,47,14,61,7,3.0,4.0,10,9.0,4,1.0,,,14,2.0,4.0,8,3.0,20,4.0,1.0,20,1.0,3.0,,1.0,27,,8,5.0,2.0,1.0,1.0,2.0,,,95,40.0,32.0,7.0,5.0,0.48484848484848486,0.5161290322580645,0.7142857142857143,0.4117647058823529,,0.6,0.4117647058823529,0.5,0.5454545454545454,0.47619047619047616,0.5240963855421686,0.5454545454545454,0.5576923076923077,0.5677083333333334,0.5769230769230769,0.625,0.20481927710843373,0.07575757575757576,0.13793103448275862,,0.7142857142857143,0.6666666666666666,,0.7441860465116279,0.34375,0.8125,0.3,0.7627118644067796,0.3333333333333333,0.5714285714285714,0.25,0.1,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.5555555555555556,0.85,0.8666666666666667,,96.5,,15.15625,14.690721649484535,14.322916666666666,14.092783505154639,0.3493975903614458,0.5172413793103449,0.6,0.4666666666666667,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.4,0.2891566265060241,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.060240963855421686,0.4,0.4,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.6,0.5454545454545454,0.3333333333333333,,,0.2692307692307692,0.7142857142857143,0.038461538461538464,0.15384615384615385,0.5,0.5542168674698795,0.4166666666666667,0.4955915662650602,0.5256777777777777,0.478375,0.08791208791208792,0.10810810810810811,0.13636363636363635,0.36363636363636365,8.746969696969696,25.147058823529413,0.3333333333333333,2014-12-15,0021400356,LAL,2.0,1.0,1.0,,0.05405405405405406,,,1.0,,,,0.041666666666666664,0.5,,,,,1.0,,,1.0,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,96,8.0,32.0,10,191,17,24,4.0,7.0,1.0,2.0,8.0,23,11.0,24.0,,4.0,,4,15,1.0,3.0,,1.0,36,71,4,19,16,100,6.0,11,1.0,3.0,,15.0,3.0,8.0,,1.0,4.0,10.0,48,24,9,3.0,4.0,15,4,4.0,24,3,27,3.0,,9,4.0,11.0,57,6.0,7.0,1.0,10,18,5.0,33,14,47,6,3.0,3.0,7,4.0,5,3.0,,,12,,1.0,14,,30,,,15,,1.0,,1.0,22,2.0,8,1.0,4.0,3.0,1.0,4.0,1.0,,85,10.0,8.0,6.0,1.0,0.6666666666666666,0.7058823529411765,0.75,0.21052631578947367,0.3333333333333333,,0.21052631578947367,0.5070422535211268,0.5454545454545454,0.375,0.4666666666666667,0.5357142857142857,0.3333333333333333,0.5050505050505051,0.5357142857142857,0.45454545454545453,0.2111111111111111,0.056338028169014086,0.08333333333333333,0.08695652173913043,0.5833333333333334,1.0,0.3333333333333333,0.5625,0.2,0.9090909090909091,0.46153846153846156,0.6511627906976745,0.2708333333333333,0.14285714285714285,0.3333333333333333,0.07692307692307693,0.4444444444444444,0.5,0.5,0.5555555555555556,0.6666666666666666,1.0,0.8,95.5,0.25,16.410526315789475,13.760416666666666,15.778947368421052,13.09375,0.26666666666666666,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.25555555555555554,0.34782608695652173,0.38095238095238093,0.5,0.26666666666666666,0.4583333333333333,0.4583333333333333,1.0,0.044444444444444446,,,,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.5,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.2222222222222222,0.5,,0.1111111111111111,,0.4777777777777778,0.26666666666666666,0.468315,0.49430625,0.38682777777777777,0.10204081632653061,0.1038961038961039,0.15,0.1,9.878873239436619,25.510526315789473,0.08421052631578947,2014-12-17,0021400377,LAC,1.0,1.0,1.0,,0.022727272727272728,,,,1.0,,2.0,,0.25,,,,1.0,,0.09523809523809523,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,,,
48:00,93,92,21.0,31.0,16,185,6,18,3.0,5.0,2.0,4.0,3.0,13,11.0,34.0,2.0,5.0,,5,18,2.0,3.0,3.0,8.0,20,65,7,23,12,73,6.0,10,3.0,4.0,1.0,22.0,3.0,14.0,3.0,8.0,5.0,20.0,22,18,18,3.0,2.0,18,5,7.0,11,6,17,4.0,2.0,2,1.0,8.0,40,6.0,9.0,2.0,12,26,4.0,42,17,59,5,3.0,2.0,7,5.0,8,2.0,,,15,1.0,1.0,8,2.0,24,5.0,4.0,20,,1.0,3.0,1.0,17,1.0,6,3.0,2.0,2.0,,2.0,1.0,2.0,51,20.0,21.0,2.0,1.0,0.55,0.5789473684210527,0.8571428571428571,0.30434782608695654,0.75,0.375,0.30434782608695654,0.3076923076923077,0.6,0.21428571428571427,0.3465909090909091,0.75,0.3409090909090909,0.3802083333333333,0.6875,0.4,0.26136363636363635,0.1076923076923077,0.3888888888888889,,0.4666666666666667,1.0,0.5,0.6842105263157895,0.20454545454545456,0.8571428571428571,0.42857142857142855,0.7307692307692307,0.25862068965517243,0.3333333333333333,0.2222222222222222,0.13043478260869565,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.6666666666666666,92.5,0.5,16.731182795698924,14.391304347826088,15.408602150537634,13.402173913043478,0.20454545454545456,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.38636363636363635,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.056818181818181816,0.4,0.4,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.35714285714285715,0.6,0.21428571428571427,0.6666666666666666,0.18181818181818182,0.5,,0.36363636363636365,0.375,0.4659090909090909,0.2777777777777778,0.46449886363636367,0.5238772727272727,0.424925,0.06451612903225806,0.08571428571428572,0.3013698630136986,0.273972602739726,11.60923076923077,25.165217391304346,0.22580645161290322,2014-12-20,0021400398,DEN,1.0,1.0,1.0,,0.0196078431372549,1.0,1.0,,,,,,0.3333333333333333,0.07142857142857142,1.0,1.0,0.5,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,93,13.0,18.0,9,187,15,18,3.0,4.0,3.0,3.0,7.0,19,14.0,28.0,1.0,5.0,,5,14,,,,2.0,36,65,6,19,10,100,4.0,6,1.0,1.0,2.0,13.0,5.0,8.0,,2.0,6.0,16.0,40,32,15,3.0,2.0,14,5,1.0,20,5,25,4.0,1.0,7,3.0,10.0,55,2.0,7.0,,4,26,1.0,31,9,40,9,4.0,5.0,8,4.0,5,4.0,1.0,2.0,13,1.0,1.0,11,1.0,17,,,19,3.0,1.0,1.0,1.0,14,2.0,5,3.0,6.0,5.0,,6.0,5.0,,87,12.0,10.0,1.0,,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.3157894736842105,1.0,,0.3157894736842105,0.5538461538461539,0.6666666666666666,0.625,0.5357142857142857,0.7857142857142857,0.5,0.5555555555555556,0.8125,0.5714285714285714,0.2261904761904762,0.015384615384615385,0.05555555555555555,,0.6153846153846154,1.0,,0.7428571428571429,0.2413793103448276,0.8,0.15384615384615385,0.75,0.21428571428571427,,0.3333333333333333,0.21428571428571427,0.1111111111111111,0.25,0.6666666666666666,0.875,0.7333333333333333,0.8,,93.5,0.8333333333333334,16.45744680851064,14.333333333333334,15.904255319148936,13.989247311827956,0.21428571428571427,0.8333333333333334,0.8823529411764706,0.4666666666666667,0.2261904761904762,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.3333333333333333,0.5,0.5,0.7142857142857143,0.05952380952380952,0.2,0.2,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.5714285714285714,0.75,,,0.3,1.0,,0.2,,0.44047619047619047,0.35714285714285715,0.4625470238095238,0.46463,0.425485,0.05747126436781609,0.07352941176470588,0.13,0.16,11.224615384615385,25.205263157894734,0.13829787234042554,2014-12-21,0021400407,MIN,1.0,,1.0,,0.024390243902439025,1.0,1.0,,,,,,,0.14285714285714285,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,2014-15,2015,Regular Season,,,
48:00,93,93,22.0,19.0,4,186,19,26,2.0,3.0,2.0,3.0,5.0,15,10.0,22.0,1.0,3.0,,4,12,,,1.0,4.0,34,63,5,15,13,96,3.0,4,,,,6.0,5.0,10.0,1.0,4.0,6.0,19.0,40,28,12,3.0,,12,4,2.0,20,4,24,3.0,1.0,10,3.0,7.0,52,1.0,3.0,,12,23,3.0,38,4,42,9,7.0,2.0,4,4.0,5,,,1.0,9,,3.0,11,2.0,19,,1.0,18,,,1.0,,18,,7,2.0,12.0,10.0,2.0,12.0,5.0,,90,19.0,22.0,,2.0,0.5882352941176471,0.5882352941176471,0.8,0.3333333333333333,,0.25,0.3333333333333333,0.5396825396825397,0.75,0.5,0.532051282051282,0.75,0.4642857142857143,0.5517241379310345,0.75,0.5277777777777778,0.19230769230769232,0.031746031746031744,0.07692307692307693,,0.4444444444444444,1.0,,0.6764705882352942,0.10344827586206896,0.8,0.1,0.7142857142857143,0.10256410256410256,0.14285714285714285,0.2,,,0.5,0.5384615384615384,0.6666666666666666,0.8888888888888888,0.7857142857142857,1.0,93.0,0.4166666666666667,15.13978494623656,15.827956989247312,14.774193548387096,14.881720430107526,0.3333333333333333,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.7,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,,,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.25,0.5256410256410257,0.3333333333333333,0.5167698717948718,0.5061333333333333,0.4877285714285714,0.08235294117647059,0.1,0.0625,0.19791666666666666,8.903174603174604,25.246666666666666,0.23655913978494625,2014-12-23,0021400417,NOP,,2.0,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,97,28.0,25.0,11,195,17,27,3.0,4.0,2.0,4.0,5.0,10,11.0,26.0,3.0,8.0,2.0,6,12,1.0,2.0,3.0,6.0,33,63,9,20,16,109,5.0,6,1.0,2.0,,13.0,8.0,15.0,3.0,8.0,5.0,30.0,32,34,27,,6.0,12,6,6.0,16,9,25,6.0,3.0,5,5.0,6.0,59,1.0,10.0,1.0,11,16,7.0,34,12,46,3,2.0,1.0,11,8.0,7,3.0,1.0,1.0,18,4.0,6.0,10,,22,1.0,,22,1.0,,1.0,,22,2.0,10,2.0,4.0,3.0,1.0,4.0,1.0,1.0,96,30.0,28.0,3.0,2.0,0.48484848484848486,0.5333333333333333,1.0,0.45,0.5,0.375,0.45,0.5238095238095238,0.8333333333333334,0.5333333333333333,0.5602409638554217,0.8125,0.5434782608695652,0.5860215053763441,0.8125,0.5555555555555556,0.24096385542168675,0.09523809523809523,0.18518518518518517,0.1,0.6111111111111112,0.7777777777777778,0.25,0.7272727272727273,0.3333333333333333,0.6875,0.1,0.7105263157894737,0.275,0.4,0.6,0.2,,0.2,0.75,0.42857142857142855,1.0,0.7333333333333333,,97.5,0.25,15.306122448979592,14.22680412371134,14.46938775510204,13.309278350515465,0.3253012048192771,0.6296296296296297,0.7727272727272727,0.29411764705882354,0.12048192771084337,0.5,0.5555555555555556,1.0,0.3132530120481928,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.0963855421686747,0.375,0.375,1.0,0.14457831325301204,0.5,0.5,1.0,0.5,0.75,0.25,0.5,0.17391304347826086,0.5,0.08695652173913043,0.2608695652173913,0.5,0.5662650602409639,0.5,0.5090042168674699,0.5675285714285715,0.4524521739130435,0.10989010989010989,0.14084507042253522,0.11926605504587157,0.27522935779816515,9.122222222222224,25.325,0.2857142857142857,2014-12-26,0021400435,DET,,,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,97,96,35.0,29.0,9,193,18,27,3.0,4.0,4.0,8.0,8.0,16,9.0,25.0,6.0,9.0,,3,9,,1.0,3.0,4.0,35,68,9,18,13,110,4.0,7,,1.0,,8.0,13.0,24.0,3.0,4.0,2.0,37.0,48,22,27,,2.0,9,3,3.0,24,9,33,3.0,6.0,10,7.0,7.0,75,3.0,7.0,,15,25,,40,10,50,11,7.0,4.0,2,,9,2.0,,1.0,11,1.0,5.0,8,,25,4.0,2.0,20,,,1.0,,18,2.0,8,2.0,5.0,4.0,1.0,5.0,3.0,1.0,102,37.0,35.0,5.0,1.0,0.6857142857142857,0.7058823529411765,1.0,0.5,,0.75,0.5,0.5147058823529411,0.5714285714285714,0.5416666666666666,0.563953488372093,0.5,0.625,0.5851063829787234,0.5,0.5967741935483871,0.20930232558139536,0.04411764705882353,0.07407407407407407,0.0625,0.18181818181818182,,,0.8064516129032258,0.21875,0.8823529411764706,0.3333333333333333,0.8333333333333334,0.24390243902439024,0.25,0.375,0.125,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.875,0.9285714285714286,0.875,0.8888888888888888,96.5,0.6,15.68041237113402,14.15625,15.082474226804123,13.6875,0.313953488372093,0.6666666666666666,0.72,0.5555555555555556,0.18604651162790697,0.5,0.5333333333333333,0.875,0.29069767441860467,0.36,0.36,0.7777777777777778,0.10465116279069768,0.6666666666666666,0.75,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.5,0.75,0.125,,0.2857142857142857,0.5,,0.14285714285714285,0.75,0.5232558139534884,0.3333333333333333,0.4918872093023256,0.4951928571428571,0.4680321428571429,0.08695652173913043,0.10810810810810811,0.07272727272727272,0.33636363636363636,9.783823529411764,24.27777777777778,0.36082474226804123,2014-12-27,0021400448,BKN,2.0,,2.0,,0.05405405405405406,,,,1.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,0.05555555555555555,,,,0.1111111111111111,,,2014-15,2015,Regular Season,,,
48:00,93,93,13.0,27.0,9,186,11,18,3.0,5.0,,,13.0,23,7.0,29.0,2.0,4.0,2.0,3,9,,,1.0,2.0,31,70,5,13,13,90,6.0,10,,,1.0,13.0,4.0,6.0,1.0,4.0,5.0,16.0,26,36,15,,,9,3,7.0,13,5,18,3.0,2.0,5,2.0,6.0,41,2.0,7.0,1.0,7,30,2.0,39,10,49,5,1.0,4.0,8,3.0,6,5.0,,,14,,1.0,14,1.0,25,2.0,1.0,16,1.0,2.0,,,21,4.0,10,2.0,8.0,5.0,3.0,8.0,4.0,,77,16.0,13.0,3.0,1.0,0.41935483870967744,0.41935483870967744,1.0,0.38461538461538464,,0.25,0.38461538461538464,0.44285714285714284,0.6,0.6666666666666666,0.463855421686747,0.6,0.55,0.489010989010989,0.65,0.6153846153846154,0.1566265060240964,0.1,0.16666666666666666,0.08695652173913043,0.5714285714285714,1.0,0.2,0.6382978723404256,0.1794871794871795,0.875,0.3333333333333333,0.6727272727272727,0.2,0.2857142857142857,0.3,0.09090909090909091,0.4,,0.47368421052631576,0.6923076923076923,0.8,0.8333333333333334,1.0,93.0,0.5,15.064516129032258,15.903225806451612,14.397849462365592,15.46236559139785,0.21686746987951808,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.27710843373493976,0.5652173913043478,0.6190476190476191,0.15384615384615385,0.3493975903614458,0.2413793103448276,0.25925925925925924,0.8571428571428571,0.04819277108433735,0.5,0.5,1.0,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,,,,,0.2,0.2,0.5,0.37349397590361444,0.3333333333333333,0.46140975609756096,0.4764875,0.40892999999999996,0.11235955056179775,0.13157894736842105,0.14444444444444443,0.17777777777777778,11.178571428571429,26.284615384615385,0.13978494623655913,2014-12-29,0021400460,CHI,2.0,2.0,1.0,,0.05263157894736842,,,,1.0,,,0.06896551724137931,0.3333333333333333,,,,,,,,2.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
