Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92,92,18.0,24.0,9,184,11,18,2.0,5.0,2.0,2.0,3.0,13,6.0,18,3.0,6.0,1.0,1.0,1.0,1.0,10,27,,1.0,1.0,7.0,20,49,13,33,13,92,2.0,9.0,1.0,2.0,,7.0,2.0,9.0,2.0,8.0,3.0,13.0,26,14,33,6.0,4.0,27,10,3.0,13,11,24,8.0,3.0,8.0,2.0,3.0,59,5.0,6,5,32,1.0,38,11,49,1.0,4,4.0,,13,1.0,7,2,6.0,15,,2.0,5,1.0,15,15,1.0,1.0,,16,1.0,2.0,4,3.0,4.0,4.0,,,4.0,3.0,1.0,85,13.0,18.0,2.0,2.0,0.65,0.7222222222222222,0.8461538461538461,0.3939393939393939,0.5,0.25,0.3939393939393939,0.40816326530612246,0.2222222222222222,0.2222222222222222,0.4817073170731707,0.3181818181818182,0.29411764705882354,0.5113636363636364,0.3181818181818182,0.34210526315789475,0.4024390243902439,0.061224489795918366,,0.23076923076923078,0.8666666666666667,1.0,0.7804878048780488,0.20689655172413793,0.8333333333333334,0.25,0.7872340425531915,0.22448979591836735,0.14285714285714285,0.2,0.25,0.29411764705882354,,0.7272727272727273,0.8125,0.7857142857142857,0.6666666666666666,1.0,0.022222222222222223,92.0,0.75,15.847826086956522,15.456521739130435,15.271739130434783,14.793478260869565,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.15853658536585366,0.23076923076923078,0.3,0.6666666666666666,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.07317073170731707,0.5,0.6,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.8,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.09090909090909091,,,0.11764705882352941,1.0,0.058823529411764705,1.0,0.4117647058823529,0.14285714285714285,0.6219512195121951,0.37037037037037035,0.4962743902439024,0.5049857142857143,0.4536323529411765,0.058823529411764705,0.07692307692307693,0.07608695652173914,0.14130434782608695,9.061224489795919,25.757575757575758,0.1956521739130435,2015-02-22,0021400828,MEM,,,2.0,,,,,,1.0,,,0.030303030303030304,0.16666666666666666,,,,1.0,0.030303030303030304,1.0,,,,1.0,,2014-15,2015,Regular Season,,
48:00,91,91,23.0,13.0,8,182,14,20,2.0,2.0,4.0,8.0,2.0,12,14.0,27,3.0,7.0,,1.0,1.0,2.0,10,19,2.0,6.0,3.0,6.0,30,59,13,26,12,111,2.0,6.0,2.0,7.0,3.0,13.0,6.0,16.0,4.0,8.0,2.0,26.0,32,28,27,12.0,2.0,19,10,5.0,16,9,25,6.0,3.0,7.0,2.0,7.0,59,5.0,8,13,20,1.0,34,14,48,1.0,9,6.0,3.0,8,2.0,6,6,2.0,14,,1.0,8,1.0,16,16,1.0,1.0,1.0,15,3.0,,7,2.0,4.0,4.0,,,4.0,1.0,,98,26.0,23.0,,2.0,0.5333333333333333,0.5517241379310345,0.6923076923076923,0.5,0.2857142857142857,0.5,0.5,0.5084745762711864,0.3333333333333333,0.375,0.5823529411764706,0.38461538461538464,0.5,0.6098901098901099,0.4642857142857143,0.5,0.3058823529411765,0.0847457627118644,0.05,0.25,0.5714285714285714,1.0,0.5882352941176471,0.2857142857142857,1.0,0.38461538461538464,0.7021276595744681,0.3170731707317073,0.4,0.2,0.3076923076923077,0.5555555555555556,,0.45454545454545453,0.4,0.8461538461538461,1.0,1.0,0.027777777777777776,91.0,0.25,16.23076923076923,15.417582417582418,14.989010989010989,14.505494505494505,0.23529411764705882,0.7,0.7368421052631579,0.5,0.1411764705882353,0.16666666666666666,0.2222222222222222,1.0,0.3176470588235294,0.5185185185185185,0.5384615384615384,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.6,0.15384615384615385,1.0,0.5,0.07692307692307693,,,0.46153846153846156,0.3333333333333333,1.0,0.3333333333333333,0.5,0.08333333333333333,0.5,0.25,0.5,0.5411764705882353,0.5263157894736842,0.4950282352941176,0.4827625,0.48467499999999997,0.07865168539325842,0.1111111111111111,0.11711711711711711,0.23423423423423423,10.686440677966102,24.430769230769233,0.25274725274725274,2015-02-25,0021400853,SAS,,,1.0,2.0,2.0,,,,,1.0,,,,0.5,,,,,1.0,0.037037037037037035,,,,,2014-15,2015,Regular Season,,
48:00,99,97,25.0,15.0,11,196,16,29,3.0,8.0,5.0,8.0,10.0,21,3.0,13,5.0,8.0,,,2.0,3.0,5,18,,2.0,1.0,2.0,29,63,10,26,27,115,3.0,9.0,,2.0,3.0,9.0,7.0,19.0,3.0,5.0,12.0,35.0,22,36,27,3.0,6.0,18,5,4.0,11,9,20,4.0,5.0,4.0,5.0,2.0,49,1.0,12,5,28,,33,13,46,5.0,7,4.0,3.0,5,2.0,5,4,,9,,1.0,10,1.0,14,23,1.0,,1.0,31,1.0,,11,2.0,4.0,2.0,,2.0,4.0,1.0,,106,31.0,23.0,,,0.3793103448275862,0.4230769230769231,0.9,0.38461538461538464,,0.6,0.38461538461538464,0.4603174603174603,0.3333333333333333,0.3684210526315789,0.4943820224719101,0.2727272727272727,0.4791666666666667,0.558252427184466,0.34615384615384615,0.5833333333333334,0.29213483146067415,0.06349206349206349,0.10344827586206896,0.047619047619047616,0.5555555555555556,,0.717948717948718,0.36363636363636365,0.5555555555555556,0.0625,0.6875,0.2653061224489796,0.5,0.5454545454545454,,,0.3333333333333333,0.75,0.5714285714285714,0.8461538461538461,0.625,,0.1111111111111111,98.0,0.25,15.16161616161616,14.216494845360824,14.808080808080808,13.31958762886598,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.25,0.23595505617977527,0.47619047619047616,0.5,0.5,0.14606741573033707,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0898876404494382,0.625,0.625,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.7272727272727273,0.375,,,,,0.18181818181818182,,,0.3333333333333333,0.625,0.125,0.6666666666666666,0.08333333333333333,0.5,0.6179775280898876,0.2777777777777778,0.5101016853932585,0.52905,0.46872916666666664,0.12871287128712872,0.1506849315068493,0.0782608695652174,0.30434782608695654,6.865079365079365,25.423076923076923,0.25252525252525254,2015-02-27,0021400869,OKC,,,,1.0,2.0,,,,,,,,,,,,2.0,0.07142857142857142,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,94,94,13.0,18.0,12,188,16,20,6.0,6.0,1.0,2.0,10.0,23,5.0,16,4.0,5.0,,,,,6,19,2.0,3.0,3.0,5.0,31,59,10,24,18,110,7.0,8.0,2.0,3.0,4.0,24.0,1.0,4.0,3.0,5.0,8.0,19.0,22,40,24,6.0,10.0,19,6,1.0,11,8,19,4.0,4.0,6.0,3.0,2.0,46,3.0,11,8,26,,34,14,48,,5,4.0,1.0,8,3.0,5,9,3.0,17,1.0,3.0,10,,20,18,1.0,4.0,2.0,20,2.0,4.0,8,1.0,3.0,,1.0,2.0,3.0,2.0,,86,19.0,13.0,1.0,1.0,0.3548387096774194,0.4230769230769231,0.8,0.4166666666666667,0.6666666666666666,0.6,0.4166666666666667,0.5254237288135594,0.875,0.25,0.5542168674698795,0.9090909090909091,0.6111111111111112,0.5888888888888889,0.9230769230769231,0.6923076923076923,0.2891566265060241,0.01694915254237288,0.05,,0.47058823529411764,,0.7222222222222222,0.39285714285714285,0.8888888888888888,0.23076923076923078,0.7555555555555555,0.34146341463414637,0.5,0.23076923076923078,0.5454545454545454,0.25,,0.7142857142857143,0.7368421052631579,0.7,0.875,1.0,,94.0,0.6666666666666666,16.329787234042552,14.308510638297872,15.829787234042554,13.393617021276595,0.24096385542168675,0.8,0.8421052631578947,0.375,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.3,0.1927710843373494,0.3125,0.3125,0.4,0.060240963855421686,0.8,0.8,1.0,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.5454545454545454,1.0,0.16666666666666666,,,,0.2727272727272727,0.6666666666666666,0.5,0.2222222222222222,0.5,,,0.5555555555555556,0.6,0.5301204819277109,0.3157894736842105,0.47019698795180725,0.5356,0.5107555555555555,0.0898876404494382,0.12307692307692308,0.21818181818181817,0.17272727272727273,8.984745762711865,24.650000000000002,0.13829787234042554,2015-03-01,0021400879,SAC,1.0,1.0,2.0,2.0,,,,,1.0,,,0.041666666666666664,,,1.0,0.05263157894736842,,,1.0,,,,,,2014-15,2015,Regular Season,,
53:00,104,105,35.0,25.0,12,209,12,22,7.0,8.0,5.0,6.0,9.0,13,5.0,20,1.0,10.0,,,,1.0,7,22,1.0,3.0,4.0,9.0,26,55,8,32,22,98,7.0,8.0,1.0,3.0,2.0,19.0,9.0,17.0,4.0,10.0,13.0,43.0,28,24,15,9.0,12.0,22,7,4.0,14,5,19,4.0,1.0,5.0,5.0,4.0,43,2.0,10,19,31,4.0,54,12,66,1.0,3,1.0,2.0,6,3.0,3,10,3.0,16,,3.0,3,,21,26,,2.0,1.0,29,,1.0,10,4.0,4.0,3.0,1.0,,4.0,3.0,,79,43.0,35.0,3.0,3.0,0.5384615384615384,0.7,0.625,0.25,0.3333333333333333,0.4,0.25,0.4727272727272727,0.875,0.5294117647058824,0.4367816091954023,0.7727272727272727,0.5555555555555556,0.4801980198019802,0.7916666666666666,0.6,0.367816091954023,0.07272727272727272,0.18181818181818182,,0.375,0.8,0.7948717948717948,0.3448275862068966,0.95,0.08333333333333333,0.847457627118644,0.22641509433962265,0.5,,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.8,0.75,0.8095238095238095,0.9375,1.0,0.02040816326530612,94.64150943396227,0.75,15.076923076923077,15.352380952380953,14.798076923076923,14.81904761904762,0.25287356321839083,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.14942528735632185,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.22988505747126436,0.25,0.25,0.8,0.11494252873563218,0.1,0.1,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.7272727272727273,0.875,0.14285714285714285,,,,0.2727272727272727,0.3333333333333333,1.0,0.2222222222222222,0.8333333333333334,0.037037037037037035,,0.3333333333333333,0.4444444444444444,0.6206896551724138,0.3181818181818182,0.5109074712643679,0.5785388888888889,0.49485,0.10309278350515463,0.15384615384615385,0.19387755102040816,0.4387755102040816,9.212727272727273,24.51875,0.33653846153846156,2015-03-04,0021400908,LAC,2.0,,2.0,,3.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,100,99,14.0,17.0,9,199,13,18,4.0,5.0,2.0,2.0,5.0,20,9.0,22,,3.0,,,,,7,19,,,1.0,2.0,27,60,7,22,19,94,5.0,6.0,,,6.0,16.0,5.0,7.0,1.0,2.0,8.0,21.0,30,24,15,6.0,8.0,19,7,2.0,15,5,20,5.0,,8.0,,7.0,45,3.0,7,13,36,1.0,50,10,60,2.0,7,6.0,1.0,10,2.0,6,6,4.0,16,1.0,1.0,4,,15,16,,2.0,,21,1.0,,10,1.0,5.0,4.0,,1.0,5.0,5.0,,78,21.0,14.0,,1.0,0.5555555555555556,0.6521739130434783,0.7142857142857143,0.3181818181818182,,0.5,0.3181818181818182,0.45,0.8333333333333334,0.7142857142857143,0.4573170731707317,0.8333333333333334,0.7222222222222222,0.5108695652173914,0.8888888888888888,0.8076923076923077,0.2682926829268293,0.03333333333333333,0.1111111111111111,,0.625,1.0,0.8780487804878049,0.21212121212121213,0.9285714285714286,0.21428571428571427,0.8909090909090909,0.2127659574468085,0.2,0.13333333333333333,0.3076923076923077,0.18181818181818182,0.3333333333333333,0.8461538461538461,0.7857142857142857,1.0,0.9230769230769231,1.0,0.045454545454545456,99.5,1.0,14.62,14.323232323232324,14.27,13.95959595959596,0.21951219512195122,0.7222222222222222,0.8125,0.6153846153846154,0.24390243902439024,0.25,0.25,,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.036585365853658534,,,,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.8,,,,,,,,0.2222222222222222,1.0,,,0.2222222222222222,0.5,0.4878048780487805,0.3684210526315789,0.5001012345679012,0.55058,0.49310625,0.10989010989010989,0.14492753623188406,0.1702127659574468,0.22340425531914893,10.085,26.218181818181815,0.14,2015-03-05,0021400910,DAL,1.0,,1.0,1.0,1.0,,,,1.0,,1.0,0.045454545454545456,,,1.0,0.05263157894736842,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96,95,23.0,23.0,10,191,17,25,3.0,5.0,7.0,8.0,5.0,13,7.0,23,1.0,3.0,,,,1.0,13,24,,1.0,3.0,9.0,29,61,14,27,13,113,3.0,8.0,,1.0,,6.0,9.0,12.0,3.0,10.0,,27.0,22,36,21,21.0,6.0,24,13,3.0,11,7,18,6.0,1.0,6.0,1.0,4.0,43,2.0,8,2,25,2.0,29,10,39,2.0,3,3.0,,7,,3,3,4.0,10,1.0,1.0,9,,23,15,,2.0,2.0,17,,1.0,8,,3.0,2.0,,1.0,3.0,2.0,,107,27.0,23.0,,,0.3793103448275862,0.4230769230769231,0.5,0.5185185185185185,,0.3,0.5185185185185185,0.47540983606557374,0.375,0.75,0.5681818181818182,0.3333333333333333,0.6136363636363636,0.5833333333333334,0.3333333333333333,0.5869565217391305,0.3068181818181818,0.04918032786885246,0.04,0.15384615384615385,0.7,0.6666666666666666,0.7352941176470589,0.25,0.6666666666666666,0.15384615384615385,0.7297297297297297,0.2222222222222222,0.25,0.375,0.1875,0.09090909090909091,0.5,0.7777777777777778,0.5714285714285714,0.7777777777777778,0.6666666666666666,,0.047619047619047616,95.5,0.6666666666666666,15.416666666666666,14.736842105263158,14.833333333333334,13.947368421052632,0.2840909090909091,0.68,0.7083333333333334,0.35294117647058826,0.14772727272727273,0.38461538461538464,0.45454545454545453,0.2,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.5555555555555556,0.6,,,,,0.1111111111111111,,,0.36363636363636365,0.875,0.045454545454545456,,0.4090909090909091,0.3333333333333333,0.5909090909090909,0.5416666666666666,0.5159954545454546,0.5620499999999999,0.5319363636363637,0.08333333333333333,0.11594202898550725,0.05309734513274336,0.23893805309734514,9.11967213114754,24.97407407407407,0.23958333333333334,2015-03-07,0021400928,MIN,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,98,99,19.0,29.0,17,197,20,32,6.0,10.0,2.0,4.0,5.0,14,7.0,13,6.0,13.0,1.0,2.0,2.0,3.0,4,20,,1.0,,4.0,32,59,10,33,11,105,8.0,13.0,1.0,3.0,,19.0,5.0,8.0,2.0,7.0,7.0,23.0,36,28,21,9.0,8.0,20,4,4.0,18,7,25,2.0,5.0,13.0,3.0,2.0,57,12.0,6,16,23,7.0,46,18,64,1.0,5,3.0,2.0,12,3.0,8,8,4.0,20,2.0,4.0,11,,18,16,1.0,1.0,,14,2.0,,4,4.0,2.0,2.0,,,2.0,1.0,,86,21.0,18.0,1.0,3.0,0.5625,0.6428571428571429,0.7,0.30303030303030304,0.3333333333333333,0.2857142857142857,0.30303030303030304,0.5423728813559322,0.6153846153846154,0.625,0.5108695652173914,0.59375,0.5333333333333333,0.5357142857142857,0.59375,0.6052631578947368,0.358695652173913,0.06779661016949153,0.09375,,0.6,1.0,0.696969696969697,0.2222222222222222,0.8421052631578947,0.6,0.75,0.3829787234042553,0.08333333333333333,0.4444444444444444,0.16666666666666666,0.6153846153846154,0.5714285714285714,0.6,0.7333333333333333,0.75,0.875,0.6666666666666666,0.023809523809523808,98.5,0.5,16.091836734693878,13.16161616161616,15.26530612244898,12.282828282828282,0.34782608695652173,0.625,0.6896551724137931,0.65,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.6,0.14130434782608695,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.21739130434782608,0.2,0.21052631578947367,0.5,0.625,0.6,0.3333333333333333,0.125,0.5,,0.0625,,,0.26666666666666666,0.5,0.2,0.6666666666666666,0.26666666666666666,,0.7065217391304348,0.2,0.5296083333333333,0.5873357142857143,0.47347857142857147,0.0425531914893617,0.06557377049180328,0.18095238095238095,0.21904761904761905,7.164406779661017,25.790909090909093,0.19387755102040816,2015-03-11,0021400961,HOU,1.0,,1.0,1.0,,,,,1.0,,2.0,0.030303030303030304,,,,0.05,,,,0.07692307692307693,,,,,2014-15,2015,Regular Season,,
48:00,90,89,9.0,,5,179,15,20,1.0,3.0,1.0,1.0,10.0,21,10.0,18,4.0,8.0,,,,,7,13,,1.0,,,35,59,11,21,15,118,1.0,5.0,,1.0,1.0,3.0,3.0,6.0,,,4.0,10.0,42,28,21,12.0,2.0,13,7,2.0,21,7,28,4.0,3.0,9.0,4.0,8.0,63,3.0,4,12,24,1.0,37,7,44,,2,2.0,,5,,3,5,2.0,10,1.0,1.0,7,,12,14,,1.0,,17,5.0,,10,1.0,2.0,1.0,,1.0,2.0,1.0,,115,10.0,9.0,,1.0,0.6,0.6176470588235294,0.6363636363636364,0.5238095238095238,,,0.5238095238095238,0.5932203389830508,0.2,0.5,0.64375,0.16666666666666666,0.5,0.686046511627907,0.25,0.625,0.2625,0.03389830508474576,0.05,,0.5,1.0,0.75,0.17391304347826086,0.75,0.3,0.75,0.21212121212121213,,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.25,0.5,0.75,0.9166666666666666,0.8333333333333334,0.5,,89.5,0.5,15.9,16.280898876404493,15.422222222222222,15.662921348314606,0.25,0.75,0.7894736842105263,0.6,0.2625,0.47619047619047616,0.47619047619047616,0.4,0.225,0.5555555555555556,0.5882352941176471,0.8,0.1,0.5,0.5,0.75,0.1625,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5,0.3333333333333333,,,,,0.16666666666666666,,,0.16666666666666666,1.0,,,,,0.5125,0.5384615384615384,0.49771687499999995,0.5484,0.45705,0.11764705882352941,0.15625,0.025423728813559324,0.0847457627118644,9.03728813559322,25.66190476190476,0.1,2015-03-13,0021400975,DET,,,1.0,3.0,,1.0,,,,,,,,,1.0,,,,,0.05555555555555555,,,,,2014-15,2015,Regular Season,,
48:00,92,91,37.0,6.0,11,183,16,23,1.0,1.0,5.0,9.0,8.0,17,8.0,17,2.0,5.0,1.0,2.0,1.0,2.0,11,24,2.0,2.0,8.0,13.0,32,57,13,29,10,113,3.0,4.0,3.0,4.0,2.0,17.0,8.0,21.0,9.0,15.0,4.0,47.0,30,34,36,3.0,,23,11,3.0,15,12,27,10.0,2.0,8.0,2.0,5.0,66,4.0,6,9,20,4.0,33,11,44,,6,2.0,4.0,5,4.0,3,5,2.0,10,1.0,2.0,12,,15,22,1.0,1.0,2.0,16,1.0,1.0,7,1.0,5.0,3.0,,2.0,5.0,2.0,,96,47.0,37.0,,1.0,0.46875,0.46875,0.9230769230769231,0.4482758620689655,0.75,0.6,0.4642857142857143,0.5614035087719298,0.75,0.38095238095238093,0.5988372093023255,0.9375,0.5972222222222222,0.6021505376344086,0.85,0.5897435897435898,0.3372093023255814,0.05263157894736842,0.043478260869565216,0.058823529411764705,0.5,1.0,0.7142857142857143,0.24,0.75,0.26666666666666666,0.725,0.25,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.25,0.3333333333333333,0.5714285714285714,0.6923076923076923,0.875,0.75,0.75,,91.5,0.4,16.47826086956522,14.989010989010989,15.782608695652174,14.505494505494505,0.26744186046511625,0.6956521739130435,0.7272727272727273,0.5,0.19767441860465115,0.47058823529411764,0.5,0.25,0.19767441860465115,0.47058823529411764,0.5,0.625,0.05813953488372093,0.4,0.4,1.0,0.27906976744186046,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.125,1.0,,0.25,0.5,1.0,0.25,1.0,1.0,0.25,0.5555555555555556,0.05555555555555555,0.5,0.3611111111111111,0.6153846153846154,0.6046511627906976,0.4782608695652174,0.5170211764705883,0.5018333333333334,0.5106514285714286,0.07608695652173914,0.1111111111111111,0.1504424778761062,0.415929203539823,8.529824561403508,25.2,0.40217391304347827,2015-03-15,0021400987,TOR,,,,,1.0,1.0,,1.0,,1.0,,,,0.25,,,,,,0.058823529411764705,,,,,2014-15,2015,Regular Season,,
48:00,92,92,17.0,16.0,14,184,15,26,6.0,8.0,2.0,2.0,7.0,17,6.0,18,,2.0,,,,,8,26,,2.0,2.0,9.0,28,61,8,28,17,97,8.0,12.0,,2.0,2.0,18.0,2.0,6.0,2.0,9.0,2.0,12.0,26,30,18,6.0,10.0,26,8,4.0,13,6,19,6.0,,7.0,2.0,4.0,44,3.0,13,2,30,4.0,36,16,52,5.0,2,2.0,,5,3.0,3,5,2.0,10,1.0,3.0,11,2.0,19,17,,1.0,,20,2.0,,9,2.0,3.0,1.0,2.0,,3.0,3.0,,79,12.0,17.0,2.0,1.0,0.4642857142857143,0.5652173913043478,0.75,0.2857142857142857,,0.2222222222222222,0.2857142857142857,0.45901639344262296,0.6666666666666666,0.3333333333333333,0.449438202247191,0.5714285714285714,0.3333333333333333,0.49489795918367346,0.6,0.375,0.3146067415730337,0.06557377049180328,0.15384615384615385,,0.5,0.8,0.8571428571428571,0.3939393939393939,0.6666666666666666,0.15,0.8421052631578947,0.3018867924528302,0.7272727272727273,0.2,0.25,0.1111111111111111,0.5,0.7,1.0,0.8947368421052632,0.6666666666666666,,0.10204081632653061,92.0,1.0,16.043478260869566,15.26086956521739,15.391304347826088,14.956521739130435,0.29213483146067415,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.02247191011235955,,,,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.5714285714285714,0.75,,,,,0.14285714285714285,,,0.13333333333333333,1.0,,,0.6,0.2222222222222222,0.6067415730337079,0.3076923076923077,0.49716910112359547,0.5640958333333334,0.46671,0.09375,0.1323529411764706,0.18556701030927836,0.12371134020618557,8.170491803278688,26.710714285714285,0.18478260869565216,2015-03-16,0021400991,WAS,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
