Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,102.0,102.0,30.0,22.0,8.0,204.0,13.0,17.0,2.0,2.0,3.0,4.0,10.0,15.0,9.0,16.0,5.0,9.0,1.0,3.0,4.0,24.0,2.0,10.0,32.0,48.0,9.0,33.0,21.0,112.0,4.0,4.0,2.0,8.0,6.0,11.0,3.0,13.0,11.0,32.0,28.0,36.0,21.0,6.0,,24.0,4.0,2.0,14.0,7.0,21.0,2.0,5.0,8.0,2.0,49.0,4.0,4.0,12.0,25.0,2.0,39.0,9.0,48.0,1.0,4.0,3.0,7.0,1.0,3.0,9.0,4.0,,16.0,3.0,3.0,8.0,16.0,1.0,2.0,28.0,2.0,2.0,2.0,6.0,29.0,1.0,14.0,1.0,10.0,7.0,3.0,10.0,3.0,1.0,104.0,32.0,30.0,,1.0,0.4375,0.4375,0.7777777777777778,0.2727272727272727,0.23076923076923078,0.2727272727272727,0.6666666666666666,1.0,0.5454545454545454,0.5617283950617284,0.6666666666666666,0.4375,0.5894736842105263,0.6666666666666666,0.5333333333333333,0.4074074074074074,0.041666666666666664,0.11764705882352941,,0.4375,1.0,0.625,0.26666666666666666,0.631578947368421,0.17391304347826086,0.6271186440677966,0.21052631578947367,,0.5,0.2857142857142857,0.15789473684210525,0.25,0.5,0.5384615384615384,0.8461538461538461,0.5714285714285714,0.8,0.027777777777777776,92.37735849056604,0.3,15.519607843137255,15.656862745098039,15.0,14.872549019607844,0.20987654320987653,0.7647058823529411,0.8666666666666667,0.6153846153846154,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.19753086419753085,0.5625,0.5625,0.2222222222222222,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.2962962962962963,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.75,0.125,0.3333333333333333,0.4166666666666667,0.6172839506172839,0.16666666666666666,0.4838950617283951,0.49351,0.46983541666666667,0.14893617021276595,0.22950819672131148,0.07142857142857142,0.2857142857142857,9.354166666666666,25.418181818181818,0.29411764705882354,2014-12-08,0021400304,TOR,,,2.0,,,,,4.0,1.0,2.0,1.0,3.0,,,,,,,0.4,,,,0.2,,,,0.5,1.0,,0.2,,,,,,,,,1.0,,,,2014-15,2015,Regular Season
48:00,87.0,86.0,19.0,36.0,14.0,173.0,13.0,27.0,2.0,8.0,1.0,6.0,3.0,7.0,7.0,26.0,2.0,4.0,,1.0,5.0,18.0,1.0,5.0,23.0,60.0,7.0,22.0,15.0,82.0,3.0,11.0,2.0,10.0,3.0,13.0,2.0,6.0,5.0,17.0,24.0,22.0,18.0,3.0,,18.0,5.0,4.0,12.0,6.0,18.0,4.0,2.0,5.0,6.0,42.0,4.0,13.0,11.0,15.0,3.0,29.0,17.0,46.0,1.0,1.0,1.0,7.0,3.0,6.0,4.0,1.0,,11.0,1.0,3.0,12.0,20.0,3.0,,18.0,1.0,1.0,1.0,3.0,21.0,,7.0,3.0,6.0,1.0,5.0,6.0,2.0,,72.0,17.0,19.0,3.0,3.0,0.5217391304347826,0.5217391304347826,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.38333333333333336,0.2727272727272727,0.23076923076923078,0.40853658536585363,0.23076923076923078,0.3157894736842105,0.44565217391304346,0.3333333333333333,0.38636363636363635,0.2682926829268293,0.06666666666666667,0.1111111111111111,,0.6363636363636364,1.0,0.46875,0.35135135135135137,0.7333333333333333,0.26666666666666666,0.5531914893617021,0.3269230769230769,0.35714285714285715,0.5,0.3157894736842105,0.3076923076923077,,0.375,0.6428571428571429,0.3,0.6666666666666666,1.0,0.020833333333333332,86.5,0.3333333333333333,17.82758620689655,15.453488372093023,16.724137931034484,14.186046511627907,0.32926829268292684,0.48148148148148145,0.5416666666666666,0.38461538461538464,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.3170731707317073,0.2692307692307692,0.28,0.8571428571428571,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.8,0.6153846153846154,0.25,0.07692307692307693,0.3157894736842105,0.16666666666666666,0.05263157894736842,,0.2631578947368421,0.5975609756097561,0.2777777777777778,0.4815280487804878,0.5094181818181819,0.44714210526315784,0.07865168539325842,0.1044776119402985,0.12195121951219512,0.2073170731707317,9.363333333333333,25.00909090909091,0.21839080459770116,2014-12-10,0021400325,MIA,1.0,,2.0,,4.0,,,1.0,,,,2.0,,1.0,,,,,0.3333333333333333,0.07692307692307693,,,0.4,,,,,,,,0.038461538461538464,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,103.0,52.0,30.0,13.0,204.0,17.0,28.0,2.0,6.0,13.0,19.0,9.0,18.0,3.0,8.0,4.0,14.0,2.0,8.0,6.0,20.0,3.0,12.0,29.0,54.0,10.0,34.0,20.0,108.0,2.0,6.0,5.0,8.0,17.0,31.0,5.0,20.0,11.0,60.0,20.0,38.0,30.0,,1.0,19.0,6.0,7.0,10.0,10.0,20.0,6.0,4.0,8.0,1.0,50.0,7.0,8.0,15.0,26.0,3.0,44.0,16.0,60.0,,8.0,3.0,7.0,2.0,7.0,8.0,,,15.0,2.0,4.0,8.0,21.0,4.0,2.0,26.0,,3.0,2.0,,34.0,2.0,14.0,4.0,5.0,1.0,4.0,7.0,3.0,,100.0,60.0,52.0,5.0,4.0,0.3448275862068966,0.35714285714285715,1.0,0.29411764705882354,0.25,0.30303030303030304,0.5370370370370371,0.3333333333333333,0.5483870967741935,0.5,0.3181818181818182,0.4803921568627451,0.5192307692307693,0.2857142857142857,0.5172413793103449,0.38636363636363635,0.12962962962962962,0.10714285714285714,0.16666666666666666,0.4666666666666667,0.5,0.6666666666666666,0.32,0.75,0.30434782608695654,0.6949152542372882,0.3125,0.36363636363636365,0.3333333333333333,0.2,0.3076923076923077,0.3,0.6666666666666666,0.5,0.8125,0.7692307692307693,0.7142857142857143,,102.0,0.42857142857142855,14.405940594059405,13.83495145631068,13.584158415841584,12.805825242718447,0.3181818181818182,0.6071428571428571,0.68,0.47058823529411764,0.20454545454545456,0.5,0.6,0.09090909090909091,0.375,0.42857142857142855,0.3333333333333333,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.22727272727272727,0.3,0.3,1.0,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.37254901960784315,0.6842105263157895,0.1568627450980392,0.25,0.23529411764705882,0.7045454545454546,0.3157894736842105,0.5304436781609195,0.5977142857142858,0.541834,0.14,0.21212121212121213,0.07407407407407407,0.5555555555555556,5.833333333333333,25.223529411764705,0.5148514851485149,2014-12-13,0021400346,HOU,2.0,,3.0,1.0,1.0,2.0,,1.0,5.0,1.0,1.0,1.0,1.0,,2.0,0.2,,,0.1111111111111111,0.18181818181818182,,,0.25,2.0,,,,1.0,,0.14285714285714285,0.125,1.0,0.5,1.0,,,2.0,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,41.0,25.0,12.0,188.0,17.0,24.0,2.0,4.0,8.0,11.0,7.0,21.0,5.0,13.0,2.0,5.0,1.0,1.0,3.0,11.0,1.0,5.0,29.0,58.0,5.0,16.0,26.0,99.0,3.0,7.0,2.0,14.0,12.0,23.0,2.0,6.0,16.0,46.0,42.0,16.0,15.0,,,11.0,3.0,4.0,21.0,5.0,26.0,3.0,2.0,13.0,3.0,57.0,3.0,8.0,5.0,25.0,4.0,34.0,12.0,46.0,3.0,9.0,7.0,10.0,2.0,9.0,3.0,1.0,,13.0,1.0,5.0,12.0,20.0,1.0,1.0,29.0,2.0,3.0,2.0,,35.0,1.0,9.0,9.0,11.0,9.0,2.0,11.0,5.0,,85.0,42.0,38.0,,5.0,0.7241379310344828,0.75,1.0,0.3125,0.3333333333333333,0.3125,0.5,0.42857142857142855,0.5217391304347826,0.49324324324324326,0.6666666666666666,0.5172413793103449,0.5439560439560439,0.7,0.575,0.21621621621621623,0.06896551724137931,0.041666666666666664,0.09523809523809523,0.7692307692307693,0.8,0.6097560975609756,0.27586206896551724,0.8333333333333334,0.2727272727272727,0.6382978723404256,0.275,0.42857142857142855,0.2857142857142857,0.125,0.375,,0.5,0.875,0.6153846153846154,1.0,0.5,0.08333333333333333,94.0,0.45454545454545453,15.585106382978724,15.053191489361701,14.53191489361702,13.882978723404255,0.32432432432432434,0.7083333333333334,0.7391304347826086,0.7647058823529411,0.28378378378378377,0.3333333333333333,0.3684210526315789,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.06756756756756757,0.4,0.4,1.0,0.14864864864864866,0.2727272727272727,0.2727272727272727,1.0,0.4444444444444444,0.5,0.1111111111111111,0.3793103448275862,0.7272727272727273,0.034482758620689655,1.0,0.1724137931034483,0.5405405405405406,0.2727272727272727,0.5146331081081081,0.5013428571428571,0.5057931034482759,0.10975609756097561,0.13636363636363635,0.1414141414141414,0.46464646464646464,7.358620689655172,24.3375,0.43617021276595747,2014-12-14,0021400354,SAS,1.0,1.0,1.0,2.0,2.0,2.0,,5.0,2.0,,,3.0,,,,1.0,,,0.7142857142857143,0.1111111111111111,1.0,1.0,0.2,,,,0.5,1.0,,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
53:00,110.0,110.0,46.0,31.0,8.0,220.0,15.0,30.0,1.0,6.0,6.0,9.0,7.0,15.0,5.0,12.0,4.0,10.0,2.0,5.0,4.0,18.0,1.0,7.0,27.0,57.0,8.0,28.0,37.0,115.0,2.0,8.0,1.0,9.0,11.0,18.0,5.0,12.0,22.0,59.0,20.0,34.0,21.0,3.0,,18.0,4.0,1.0,10.0,7.0,17.0,3.0,4.0,9.0,,41.0,3.0,9.0,14.0,27.0,4.0,45.0,12.0,57.0,1.0,7.0,6.0,8.0,1.0,7.0,8.0,1.0,,16.0,,6.0,11.0,23.0,3.0,2.0,36.0,,3.0,4.0,,48.0,2.0,14.0,8.0,5.0,2.0,3.0,5.0,2.0,,106.0,54.0,43.0,1.0,4.0,0.37037037037037035,0.38461538461538464,0.875,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.47368421052631576,0.25,0.6111111111111112,0.4588235294117647,0.2222222222222222,0.6166666666666667,0.5283018867924528,0.375,0.6904761904761905,0.32941176470588235,0.017543859649122806,0.03333333333333333,,0.5,1.0,0.6585365853658537,0.3103448275862069,0.8235294117647058,0.15,0.7068965517241379,0.24489795918367346,0.42857142857142855,0.125,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.4,0.6666666666666666,0.8461538461538461,0.9166666666666666,0.6,0.020833333333333332,99.62264150943396,0.4,14.454545454545455,14.454545454545455,13.963636363636363,13.781818181818181,0.35294117647058826,0.5,0.5172413793103449,0.6,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.1411764705882353,0.4166666666666667,0.4166666666666667,,0.11764705882352941,0.4,0.4,1.0,0.21176470588235294,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.3,0.6666666666666666,0.16666666666666666,0.4,0.23333333333333334,0.6823529411764706,0.2222222222222222,0.5293376470588235,0.5461142857142857,0.5050683333333333,0.15306122448979592,0.2028985507246377,0.0782608695652174,0.5130434782608696,6.757894736842105,24.87142857142857,0.41818181818181815,2014-12-17,0021400378,HOU,,,3.0,,5.0,2.0,,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,,0.14285714285714285,,,,0.42857142857142855,,,,,,,,,,,,1.0,0.034482758620689655,,,2.0,,,,2014-15,2015,Regular Season
48:00,96.0,95.0,26.0,32.0,14.0,191.0,14.0,21.0,3.0,6.0,1.0,2.0,8.0,16.0,14.0,30.0,,3.0,,1.0,3.0,15.0,2.0,3.0,36.0,67.0,3.0,18.0,25.0,106.0,4.0,9.0,3.0,11.0,9.0,18.0,,4.0,12.0,30.0,40.0,32.0,3.0,6.0,,15.0,3.0,1.0,20.0,1.0,21.0,1.0,,10.0,8.0,43.0,4.0,11.0,10.0,17.0,3.0,30.0,16.0,46.0,2.0,14.0,12.0,6.0,4.0,3.0,5.0,3.0,1.0,11.0,,3.0,7.0,22.0,2.0,,24.0,,2.0,1.0,,33.0,1.0,8.0,7.0,3.0,3.0,,4.0,,1.0,95.0,30.0,26.0,5.0,6.0,0.5555555555555556,0.5714285714285714,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.5373134328358209,0.4444444444444444,0.5,0.4764705882352941,0.3333333333333333,0.4090909090909091,0.525,0.39285714285714285,0.5,0.21176470588235294,0.014925373134328358,0.047619047619047616,,0.5454545454545454,0.75,0.7391304347826086,0.3548387096774194,0.5882352941176471,0.26666666666666666,0.675,0.32608695652173914,0.2857142857142857,0.375,0.375,0.25,0.3333333333333333,0.5555555555555556,0.8333333333333334,0.875,0.6,0.5,0.044444444444444446,95.5,,13.833333333333334,16.33684210526316,13.197916666666666,15.31578947368421,0.24705882352941178,0.6666666666666666,0.7,0.7142857142857143,0.18823529411764706,0.5,0.5,0.35294117647058826,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.03529411764705882,,,,0.17647058823529413,0.2,0.2,0.3333333333333333,0.5,0.5,0.16666666666666666,0.09090909090909091,0.5,0.045454545454545456,,0.13636363636363635,0.4588235294117647,0.2,0.4955547058823529,0.5334818181818182,0.4411409090909091,0.0967741935483871,0.10810810810810811,0.10377358490566038,0.2830188679245283,10.749253731343284,25.37222222222222,0.2708333333333333,2014-12-19,0021400391,LAC,1.0,,,,3.0,2.0,,2.0,2.0,,,1.0,,1.0,,,,,0.25,0.08333333333333333,,,,1.0,,,0.3333333333333333,1.0,,0.25,,,,,1.0,0.05263157894736842,1.0,,,,,,2014-15,2015,Regular Season
48:00,93.0,92.0,21.0,31.0,16.0,185.0,6.0,18.0,3.0,5.0,2.0,4.0,3.0,13.0,11.0,34.0,2.0,5.0,,,5.0,18.0,3.0,8.0,20.0,65.0,7.0,23.0,12.0,73.0,6.0,10.0,4.0,22.0,3.0,14.0,3.0,8.0,5.0,20.0,22.0,18.0,18.0,3.0,,18.0,5.0,7.0,11.0,6.0,17.0,4.0,2.0,2.0,8.0,40.0,6.0,9.0,12.0,26.0,4.0,42.0,17.0,59.0,1.0,5.0,3.0,7.0,1.0,5.0,8.0,2.0,,15.0,1.0,1.0,8.0,24.0,5.0,4.0,20.0,,1.0,3.0,1.0,17.0,1.0,6.0,3.0,2.0,2.0,,2.0,1.0,,51.0,20.0,21.0,2.0,1.0,0.55,0.5789473684210527,0.8571428571428571,0.30434782608695654,0.375,0.30434782608695654,0.3076923076923077,0.6,0.21428571428571427,0.3465909090909091,0.75,0.3409090909090909,0.3802083333333333,0.6875,0.4,0.26136363636363635,0.1076923076923077,0.3888888888888889,,0.4666666666666667,1.0,0.6842105263157895,0.20454545454545456,0.8571428571428571,0.42857142857142855,0.7307692307692307,0.25862068965517243,0.3333333333333333,0.2222222222222222,0.13043478260869565,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.6666666666666666,0.0196078431372549,92.5,0.5,16.731182795698924,14.391304347826088,15.408602150537634,13.402173913043478,0.20454545454545456,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.38636363636363635,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.056818181818181816,0.4,0.4,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.8,0.35714285714285715,0.6,0.21428571428571427,0.18181818181818182,0.5,,,0.36363636363636365,0.4659090909090909,0.2777777777777778,0.46449886363636367,0.5238772727272727,0.424925,0.06451612903225806,0.08571428571428572,0.3013698630136986,0.273972602739726,11.60923076923077,25.165217391304346,0.22580645161290322,2014-12-20,0021400398,IND,1.0,2.0,3.0,3.0,1.0,2.0,,1.0,2.0,1.0,,2.0,,,,0.75,,,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.5,0.375,,,2.0,0.3333333333333333,2.0,,0.5,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,94.0,18.0,30.0,9.0,187.0,12.0,24.0,2.0,4.0,2.0,2.0,7.0,13.0,16.0,24.0,,2.0,,,8.0,17.0,1.0,4.0,35.0,61.0,8.0,19.0,16.0,110.0,5.0,8.0,1.0,15.0,6.0,7.0,2.0,4.0,6.0,24.0,36.0,34.0,15.0,9.0,,17.0,8.0,4.0,18.0,5.0,23.0,5.0,,7.0,8.0,51.0,1.0,10.0,10.0,26.0,2.0,38.0,11.0,49.0,3.0,6.0,3.0,6.0,2.0,3.0,6.0,3.0,1.0,12.0,1.0,2.0,12.0,21.0,1.0,1.0,20.0,1.0,1.0,,,24.0,,10.0,2.0,6.0,6.0,,6.0,3.0,,95.0,24.0,18.0,1.0,2.0,0.5142857142857142,0.5454545454545454,0.625,0.42105263157894735,0.5,0.42105263157894735,0.5737704918032787,0.625,0.8571428571428571,0.5875,0.7222222222222222,0.8181818181818182,0.5978260869565217,0.75,0.75,0.2375,0.06557377049180328,0.16666666666666666,,0.5,1.0,0.7647058823529411,0.38461538461538464,0.6666666666666666,0.1,0.7346938775510204,0.3055555555555556,0.5833333333333334,0.16666666666666666,0.25,0.125,,0.5,1.0,0.8666666666666667,0.75,0.5714285714285714,0.09375,93.5,0.5,15.698924731182796,15.106382978723405,14.881720430107526,14.414893617021276,0.3,0.5,0.6,0.5833333333333334,0.1625,0.5384615384615384,0.5384615384615384,0.3,0.6666666666666666,0.6666666666666666,0.5,0.025,,,,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.4444444444444444,0.5,0.1111111111111111,0.18181818181818182,1.0,,,0.36363636363636365,0.5375,0.47058823529411764,0.512615625,0.5372125,0.5061090909090908,0.1111111111111111,0.14084507042253522,0.13636363636363635,0.21818181818181817,9.232786885245902,25.821052631578947,0.1935483870967742,2014-12-22,0021400409,CHA,,1.0,2.0,1.0,2.0,4.0,,3.0,3.0,1.0,,,,,1.0,1.0,,,0.42857142857142855,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,11.0,23.0,13.0,184.0,18.0,31.0,7.0,10.0,1.0,3.0,12.0,24.0,7.0,13.0,4.0,11.0,,,2.0,12.0,,,37.0,68.0,6.0,23.0,10.0,102.0,10.0,14.0,1.0,20.0,5.0,9.0,,,3.0,13.0,30.0,44.0,18.0,,,12.0,2.0,4.0,15.0,6.0,21.0,2.0,4.0,10.0,1.0,48.0,4.0,11.0,13.0,15.0,2.0,30.0,15.0,45.0,1.0,10.0,7.0,4.0,,4.0,5.0,,,9.0,,1.0,9.0,19.0,4.0,1.0,15.0,1.0,1.0,3.0,1.0,14.0,1.0,5.0,2.0,3.0,3.0,,3.0,3.0,,82.0,13.0,11.0,2.0,2.0,0.40540540540540543,0.46875,1.0,0.2608695652173913,,0.2608695652173913,0.5441176470588235,0.7142857142857143,0.5555555555555556,0.5054945054945055,0.6666666666666666,0.5555555555555556,0.520618556701031,0.6666666666666666,0.5909090909090909,0.25274725274725274,0.058823529411764705,0.0967741935483871,0.041666666666666664,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.3548387096774194,0.7222222222222222,0.23529411764705882,0.6222222222222222,0.3125,0.23076923076923078,0.5,0.3333333333333333,0.1,0.42857142857142855,0.75,0.3333333333333333,0.4444444444444444,0.7222222222222222,,0.022727272727272728,92.0,1.0,16.58695652173913,14.717391304347826,15.619565217391305,13.728260869565217,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.26373626373626374,0.5,0.5217391304347826,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.7,,0.3333333333333333,0.3333333333333333,,,,0.5934065934065934,0.16666666666666666,0.50735,0.5408863636363637,0.4683333333333333,0.05263157894736842,0.06944444444444445,0.19607843137254902,0.12745098039215685,6.977941176470588,24.069565217391304,0.11956521739130435,2014-12-23,0021400421,BKN,1.0,,,,,10.0,,4.0,3.0,3.0,1.0,,,1.0,,,,,0.3333333333333333,0.06666666666666667,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,102.0,20.0,33.0,18.0,203.0,21.0,33.0,4.0,9.0,4.0,7.0,8.0,29.0,9.0,26.0,1.0,4.0,,,2.0,11.0,1.0,4.0,38.0,88.0,3.0,15.0,17.0,102.0,7.0,15.0,1.0,20.0,5.0,11.0,,4.0,7.0,17.0,52.0,24.0,9.0,,2.0,9.0,2.0,6.0,26.0,3.0,29.0,2.0,1.0,14.0,8.0,61.0,4.0,15.0,11.0,18.0,4.0,33.0,19.0,52.0,3.0,5.0,5.0,1.0,1.0,1.0,7.0,,2.0,8.0,,2.0,10.0,24.0,2.0,,23.0,2.0,4.0,2.0,,24.0,1.0,9.0,4.0,9.0,9.0,,9.0,3.0,,82.0,17.0,20.0,3.0,3.0,0.6842105263157895,0.7428571428571429,1.0,0.2,,0.23076923076923078,0.4318181818181818,0.4666666666666667,0.45454545454545453,0.41262135922330095,0.4375,0.3333333333333333,0.4434782608695652,0.5263157894736842,0.40476190476190477,0.14563106796116504,0.06818181818181818,0.12121212121212122,0.06896551724137931,0.125,1.0,0.45,0.3,0.6875,0.4444444444444444,0.5178571428571429,0.3220338983050847,0.25,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.6666666666666666,0.4,0.35714285714285715,0.6363636363636364,0.7,0.6666666666666666,0.05660377358490566,101.5,0.3333333333333333,14.425742574257425,13.950980392156863,13.693069306930694,13.127450980392156,0.32038834951456313,0.6363636363636364,0.7241379310344828,0.6666666666666666,0.2815533980582524,0.27586206896551724,0.2962962962962963,0.2524271844660194,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.038834951456310676,0.25,0.25,1.0,0.10679611650485436,0.18181818181818182,0.18181818181818182,1.0,0.5625,0.4444444444444444,0.0625,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,0.46601941747572817,0.2222222222222222,0.4853475247524752,0.5292833333333333,0.5197107142857142,0.08108108108108109,0.09375,0.19607843137254902,0.16666666666666666,8.338636363636363,28.886666666666667,0.19801980198019803,2014-12-26,0021400440,MIN,,,,,6.0,6.0,,4.0,,2.0,1.0,,,,1.0,,,,0.5,,,,,,,,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
