Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,104,102,38,37.0,15,206,21,32,6.0,9.0,8.0,12.0,3.0,13,8.0,16,1.0,9.0,,2.0,5,16,3.0,8.0,32,61,6,25,23.0,105,7.0,13,3.0,20.0,13.0,22.0,3.0,10.0,12.0,47.0,42,22,15,3.0,8.0,,16,5,9.0,21,5,26,4.0,1.0,14,2.0,5.0,57,5.0,14.0,16,21,,37,19,56,2.0,15,8.0,7.0,11.0,2.0,10.0,11.0,1.0,1.0,3.0,22,1.0,5.0,9,,23,,2.0,1.0,28,3.0,1.0,1.0,,35.0,3.0,,13.0,6.0,5.0,,,3.0,2.0,5.0,1.0,85,47.0,38,3.0,4.0,0.65625,0.75,0.8333333333333334,0.24,0.3,0.24,0.5245901639344263,0.5384615384615384,0.5909090909090909,0.47674418604651164,0.5,0.546875,0.5147058823529411,0.5555555555555556,0.5875,0.29069767441860467,0.14754098360655737,0.21875,0.15384615384615385,0.5,,0.5833333333333334,0.4827586206896552,0.6666666666666666,0.2631578947368421,0.6166666666666667,0.3958333333333333,0.5454545454545454,0.6,0.25,0.2727272727272727,0.5333333333333333,0.5555555555555556,0.6666666666666666,0.6,1.0,0.05128205128205128,103.0,0.2,12.865384615384615,15.117647058823529,11.923076923076923,13.833333333333334,0.37209302325581395,0.65625,0.84,0.6666666666666666,0.1511627906976744,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.18604651162790697,0.5,0.5,0.625,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.18604651162790697,0.3125,0.3125,0.8,0.5294117647058824,0.6666666666666666,0.375,0.6666666666666666,0.0625,,0.25,0.375,0.6627906976744186,0.3125,0.5414139534883721,0.5191307692307693,0.5537046875,0.13541666666666666,0.18309859154929578,0.19047619047619047,0.44761904761904764,6.904918032786885,24.776,0.36538461538461536,2014-12-15,0021400357,PHI,2.0,1.0,2.0,1.0,4.0,,,2.0,0.25,,0.25,0.5,0.11764705882352941,0.11764705882352941,0.5,1.0,,2.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,93,9,12.0,9,187,23,30,3.0,3.0,1.0,1.0,5.0,11,9.0,20,2.0,3.0,,,5,16,,2.0,37,61,7,19,14.0,109,4.0,6,,11.0,2.0,3.0,,2.0,5.0,9.0,38,36,18,3.0,2.0,,16,5,1.0,19,6,25,4.0,2.0,16,2.0,1.0,56,3.0,6.0,13,23,1.0,37,9,46,1.0,9,6.0,3.0,8.0,3.0,6.0,6.0,2.0,,1.0,14,1.0,,6,1.0,16,,1.0,1.0,16,,,2.0,1.0,18.0,2.0,,10.0,,8.0,,,5.0,3.0,8.0,3.0,98,9.0,9,1.0,,0.5135135135135135,0.5277777777777778,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.6065573770491803,0.6666666666666666,0.6666666666666666,0.59375,0.6875,0.4,0.6193181818181818,0.6875,0.5625,0.2375,0.01639344262295082,,0.09090909090909091,0.5714285714285714,1.0,0.696969696969697,0.2608695652173913,0.9285714285714286,0.25,0.7659574468085106,0.2571428571428571,0.16666666666666666,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.5,0.8181818181818182,1.0,0.9230769230769231,1.0,0.029411764705882353,93.5,0.375,14.170212765957446,16.64516129032258,13.308510638297872,16.268817204301076,0.375,0.7666666666666667,0.7666666666666667,0.6956521739130435,0.1375,0.45454545454545453,0.5,0.4,0.25,0.45,0.45,0.1111111111111111,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.2,0.3125,0.3125,0.8,0.375,1.0,0.2,1.0,,,0.4,,0.6125,0.3125,0.50297625,0.48965,0.44518,0.11363636363636363,0.14492753623188406,0.10091743119266056,0.08256880733944955,8.162295081967212,25.8,0.09574468085106383,2014-12-17,0021400371,ORL,1.0,,1.0,1.0,2.0,,,,0.5,,,0.6666666666666666,0.125,0.125,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,93,92,6,21.0,10,185,29,35,5.0,8.0,2.0,2.0,8.0,16,3.0,11,2.0,9.0,,2.0,6,14,1.0,2.0,40,62,8,23,10.0,114,6.0,10,,15.0,2.0,2.0,1.0,4.0,,7.0,44,36,21,3.0,4.0,,14,6,5.0,22,7,29,5.0,2.0,17,2.0,3.0,65,5.0,8.0,3,28,2.0,33,13,46,1.0,9,4.0,5.0,8.0,1.0,4.0,5.0,4.0,,,13,1.0,,8,2.0,20,,1.0,2.0,13,,1.0,1.0,1.0,14.0,,,7.0,,6.0,,,3.0,3.0,6.0,2.0,99,7.0,6,1.0,,0.55,0.5789473684210527,0.875,0.34782608695652173,0.25,0.34782608695652173,0.6451612903225806,0.6,1.0,0.611764705882353,0.625,0.5833333333333334,0.6195652173913043,0.625,0.5,0.27058823529411763,0.08064516129032258,0.05714285714285714,0.1875,0.6153846153846154,0.6666666666666666,0.6222222222222222,0.36363636363636365,0.6,0.35714285714285715,0.62,0.3611111111111111,0.3333333333333333,0.375,0.375,0.25,0.6666666666666666,0.5833333333333334,0.6111111111111112,0.5,1.0,0.03225806451612903,92.5,0.3333333333333333,14.473118279569892,16.67391304347826,13.763440860215054,15.75,0.4117647058823529,0.8285714285714286,0.8787878787878788,0.5862068965517241,0.18823529411764706,0.5,0.6153846153846154,0.25,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.625,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.6823529411764706,0.42857142857142855,0.5624735294117648,0.566175,0.5935916666666666,0.07608695652173914,0.10144927536231885,0.13157894736842105,0.06140350877192982,5.804838709677419,24.778260869565216,0.06451612903225806,2014-12-19,0021400385,MIN,1.0,1.0,1.0,1.0,2.0,,,,0.5,,0.5,0.2,0.08333333333333333,0.08333333333333333,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,89,21,21.0,13,180,14,30,5.0,9.0,3.0,5.0,7.0,13,6.0,17,3.0,6.0,1.0,2.0,3,17,1.0,5.0,27,60,6,23,12.0,84,7.0,11,2.0,16.0,4.0,9.0,2.0,7.0,6.0,20.0,36,18,12,6.0,6.0,,17,3,3.0,18,4,22,1.0,3.0,7,6.0,5.0,48,5.0,10.0,11,18,3.0,32,15,47,1.0,6,4.0,2.0,9.0,3.0,6.0,6.0,3.0,,,15,1.0,2.0,10,,18,2.0,1.0,,14,,2.0,,,15.0,1.0,,7.0,1.0,3.0,1.0,,2.0,1.0,4.0,1.0,68,20.0,21,2.0,1.0,0.6666666666666666,0.75,0.6666666666666666,0.2608695652173913,0.2857142857142857,0.2608695652173913,0.45,0.6363636363636364,0.4444444444444444,0.43373493975903615,0.5384615384615384,0.4375,0.4666666666666667,0.5714285714285714,0.5,0.27710843373493976,0.05,0.06666666666666667,0.07692307692307693,0.6,1.0,0.6923076923076923,0.3125,0.8461538461538461,0.3125,0.7435897435897436,0.3125,0.4375,0.16666666666666666,0.2,0.3076923076923077,0.3333333333333333,0.8,0.8,0.7777777777777778,1.0,0.022222222222222223,90.0,0.25,14.065934065934066,17.97752808988764,13.296703296703297,16.84269662921348,0.3614457831325301,0.4666666666666667,0.5,0.5,0.1566265060240964,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.07228915662650602,0.5,0.5,1.0,0.20481927710843373,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.6923076923076923,0.5555555555555556,0.3125,0.6,0.125,0.5,0.3125,0.2,0.6385542168674698,0.17647058823529413,0.5165150602409638,0.60599375,0.53028125,0.07865168539325842,0.10606060606060606,0.19047619047619047,0.23809523809523808,7.308333333333334,24.595652173913045,0.23076923076923078,2014-12-21,0021400404,MIA,1.0,,1.0,,2.0,,,,,,0.3333333333333333,0.2,0.07692307692307693,0.07692307692307693,,,,1.0,,,,,,,,,,,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,98,98,26,27.0,10,196,18,29,3.0,4.0,5.0,9.0,2.0,14,6.0,19,4.0,7.0,,1.0,3,16,2.0,7.0,26,62,7,23,22.0,95,3.0,6,4.0,10.0,6.0,17.0,2.0,8.0,5.0,23.0,32,20,18,3.0,4.0,,16,3,4.0,16,6,22,2.0,4.0,13,,3.0,50,2.0,8.0,9,25,3.0,37,11,48,2.0,10,9.0,1.0,7.0,3.0,6.0,5.0,1.0,,,12,1.0,2.0,4,2.0,21,2.0,4.0,,21,1.0,1.0,2.0,2.0,29.0,2.0,,13.0,1.0,4.0,,,3.0,1.0,4.0,2.0,85,23.0,26,4.0,1.0,0.6153846153846154,0.6666666666666666,0.8571428571428571,0.30434782608695654,0.25,0.30434782608695654,0.41935483870967744,0.5,0.35294117647058826,0.4294117647058823,0.42857142857142855,0.36,0.4846938775510204,0.5,0.4107142857142857,0.27058823529411763,0.06451612903225806,0.10344827586206896,0.07142857142857142,0.5833333333333334,1.0,0.7575757575757576,0.22857142857142856,0.8181818181818182,0.13333333333333333,0.7727272727272727,0.2,0.36363636363636365,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.6,0.8888888888888888,0.7857142857142857,0.8,0.8333333333333334,0.043478260869565216,98.0,0.5,13.316326530612244,16.071428571428573,12.612244897959183,15.561224489795919,0.3411764705882353,0.6206896551724138,0.6923076923076923,0.7222222222222222,0.16470588235294117,0.14285714285714285,0.15384615384615385,,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.18823529411764706,0.1875,0.1875,0.6666666666666666,0.5714285714285714,0.75,0.36,0.5555555555555556,0.04,,0.28,0.2857142857142857,0.611764705882353,0.1875,0.5028488235294117,0.5633785714285714,0.47703,0.14432989690721648,0.1780821917808219,0.10526315789473684,0.24210526315789474,8.064516129032258,25.482608695652175,0.2653061224489796,2014-12-23,0021400418,ORL,,,1.0,,1.0,1.0,,,,0.25,0.3333333333333333,0.3333333333333333,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,0.041666666666666664,,,2014-15,2015,Regular Season,,,
48:00,96,97,12,17.0,6,193,23,29,2.0,4.0,3.0,3.0,7.0,15,6.0,19,3.0,5.0,1.0,2.0,6,19,1.0,2.0,36,63,9,24,8.0,107,2.0,6,1.0,5.0,4.0,6.0,2.0,4.0,2.0,16.0,46,26,27,,2.0,,19,6,3.0,23,9,32,6.0,3.0,14,7.0,2.0,73,3.0,4.0,11,17,4.0,32,7,39,,8,4.0,4.0,9.0,1.0,4.0,5.0,5.0,1.0,,14,,1.0,12,2.0,23,2.0,,,10,1.0,,,2.0,11.0,2.0,,4.0,1.0,3.0,,,2.0,1.0,3.0,,102,16.0,12,2.0,1.0,0.6388888888888888,0.6571428571428571,1.0,0.375,0.5,0.375,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5689655172413793,0.2857142857142857,0.7,0.5879120879120879,0.35714285714285715,0.7272727272727273,0.27586206896551724,0.047619047619047616,0.10344827586206896,,0.6428571428571429,1.0,0.6071428571428571,0.16666666666666666,0.7857142857142857,0.2,0.6666666666666666,0.1794871794871795,0.3333333333333333,,0.15384615384615385,0.23076923076923078,0.4,0.6,0.875,0.7,1.0,,96.5,,14.375,15.463917525773196,13.864583333333334,14.350515463917526,0.3333333333333333,0.7931034482758621,0.8846153846153846,0.6086956521739131,0.1724137931034483,0.4666666666666667,0.4666666666666667,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.05747126436781609,0.6,0.6,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,1.0,0.5714285714285714,0.5,0.3,1.0,0.2,0.5,0.2,0.5,0.6091954022988506,0.3157894736842105,0.5307994252873564,0.46765999999999996,0.50851,0.05555555555555555,0.06153846153846154,0.04672897196261682,0.14953271028037382,7.863492063492063,24.59166666666667,0.125,2014-12-26,0021400432,BKN,,,1.0,,1.0,,,,,,,0.5,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,0.04,,,2014-15,2015,Regular Season,,,
48:00,99,100,21,12.0,8,199,14,28,5.0,6.0,4.0,7.0,5.0,13,7.0,14,1.0,2.0,,,5,22,3.0,6.0,26,55,6,24,18.0,88,5.0,6,2.0,12.0,5.0,11.0,3.0,6.0,6.0,25.0,24,28,15,3.0,6.0,,22,5,3.0,12,5,17,4.0,1.0,7,3.0,2.0,39,2.0,6.0,6,25,1.0,32,8,40,1.0,10,4.0,6.0,11.0,3.0,8.0,7.0,3.0,,1.0,18,,3.0,6,1.0,15,,1.0,3.0,24,,3.0,4.0,1.0,24.0,3.0,1.0,13.0,,2.0,,,1.0,1.0,2.0,1.0,76,25.0,21,,,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.25,0.5,0.25,0.4727272727272727,0.8333333333333334,0.45454545454545453,0.4430379746835443,0.7142857142857143,0.5588235294117647,0.4887640449438202,0.75,0.6,0.3037974683544304,0.05454545454545454,0.10714285714285714,,0.6111111111111112,1.0,0.6944444444444444,0.20689655172413793,0.75,0.1111111111111111,0.7045454545454546,0.1702127659574468,0.2857142857142857,0.125,0.14285714285714285,0.11764705882352941,0.7777777777777778,0.6153846153846154,0.7142857142857143,0.5,1.0,0.023255813953488372,99.5,0.5,13.686868686868687,15.25,13.393939393939394,14.45,0.35443037974683544,0.5,0.56,0.5,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.17721518987341772,0.5,0.5,0.2857142857142857,0.02531645569620253,0.5,0.5,1.0,0.27848101265822783,0.22727272727272727,0.23809523809523808,0.8,0.8571428571428571,0.8333333333333334,0.4117647058823529,0.5714285714285714,,,0.35294117647058826,0.5,0.6582278481012658,0.22727272727272727,0.5379151898734177,0.64165,0.5774323529411765,0.14606741573033707,0.2,0.13636363636363635,0.2840909090909091,7.072727272727272,26.045833333333334,0.21212121212121213,2014-12-27,0021400445,WAS,,,1.0,,1.0,,,,,,,,,0.14285714285714285,,,1.0,,,0.041666666666666664,,0.045454545454545456,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,101,100,15,27.0,10,201,17,28,2.0,3.0,2.0,4.0,6.0,18,16.0,27,2.0,4.0,2.0,2.0,3,17,1.0,4.0,39,73,5,21,13.0,106,5.0,6,1.0,14.0,3.0,8.0,3.0,6.0,4.0,19.0,54,24,15,,4.0,,17,3,5.0,27,5,32,3.0,2.0,13,3.0,11.0,69,6.0,5.0,10,29,4.0,43,11,54,1.0,9,3.0,6.0,9.0,1.0,3.0,2.0,6.0,,,11,2.0,1.0,10,,23,,1.0,1.0,17,1.0,4.0,1.0,,15.0,2.0,1.0,6.0,2.0,7.0,,,3.0,3.0,7.0,4.0,92,19.0,15,3.0,2.0,0.6923076923076923,0.7297297297297297,1.0,0.23809523809523808,0.5,0.23809523809523808,0.5342465753424658,0.8333333333333334,0.375,0.4946808510638298,0.7222222222222222,0.5357142857142857,0.53,0.7777777777777778,0.59375,0.22340425531914893,0.0684931506849315,0.17857142857142858,,0.8181818181818182,0.8,0.6904761904761905,0.14705882352941177,0.9090909090909091,0.375,0.7358490566037735,0.22,0.2727272727272727,0.16666666666666666,,0.35714285714285715,0.5833333333333334,0.6,0.8666666666666667,0.8571428571428571,1.0,0.022222222222222223,100.5,0.5714285714285714,13.445544554455445,15.22,12.871287128712872,14.48,0.2978723404255319,0.6071428571428571,0.7391304347826086,0.7647058823529411,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.5,0.2872340425531915,0.5925925925925926,0.5925925925925926,0.6875,0.0425531914893617,0.5,0.5,1.0,0.18085106382978725,0.17647058823529413,0.17647058823529413,1.0,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,1.0,0.2857142857142857,0.25,0.5212765957446809,0.17647058823529413,0.5290723404255319,0.53508,0.5694071428571429,0.061224489795918366,0.07792207792207792,0.1320754716981132,0.1792452830188679,9.40958904109589,24.75238095238095,0.1485148514851485,2014-12-31,0021400475,SAC,2.0,,1.0,1.0,3.0,,,,0.3333333333333333,,0.5,,0.2222222222222222,0.1111111111111111,,,,,,,,,,1.0,1.0,,0.5,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,96,97,21,20.0,12,193,19,25,4.0,6.0,3.0,5.0,4.0,14,3.0,16,2.0,6.0,,,10,28,1.0,6.0,26,55,12,34,13.0,101,5.0,9,2.0,18.0,4.0,10.0,1.0,6.0,6.0,17.0,24,28,30,6.0,8.0,1.0,27,10,1.0,12,10,22,9.0,1.0,8,1.0,3.0,54,3.0,9.0,9,23,,32,13,45,,6,2.0,4.0,8.0,1.0,3.0,6.0,5.0,,,14,1.0,4.0,8,3.0,21,2.0,3.0,1.0,21,1.0,2.0,2.0,1.0,19.0,3.0,,10.0,1.0,2.0,,,2.0,,2.0,1.0,83,17.0,21,1.0,1.0,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.35294117647058826,0.16666666666666666,0.36363636363636365,0.4727272727272727,0.5555555555555556,0.4,0.4943820224719101,0.7272727272727273,0.34375,0.520618556701031,0.75,0.4473684210526316,0.38202247191011235,0.01818181818181818,,,0.5714285714285714,,0.6216216216216216,0.3103448275862069,0.6428571428571429,0.15789473684210525,0.6274509803921569,0.25,0.5,0.3,0.23076923076923078,0.06666666666666667,0.35714285714285715,0.6,0.9230769230769231,0.6923076923076923,,,96.5,0.5,13.822916666666666,16.010309278350515,13.322916666666666,14.917525773195877,0.2808988764044944,0.76,0.76,0.42105263157894735,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.25,0.1797752808988764,0.1875,0.2,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.5454545454545454,0.6666666666666666,0.3125,0.6,,,0.375,0.16666666666666666,0.6629213483146067,0.37037037037037035,0.5124655172413793,0.536535,0.5002125,0.10416666666666667,0.16129032258064516,0.1782178217821782,0.16831683168316833,8.678181818181818,26.264705882352942,0.21875,2015-01-02,0021400486,DAL,1.0,1.0,1.0,2.0,2.0,1.0,,,1.0,0.25,0.5,,0.09090909090909091,0.09090909090909091,1.0,1.0,,,,,,,0.0625,1.0,,,1.0,,,,,,,2014-15,2015,Regular Season,,,
53:00,109,107,14,43.0,13,216,17,33,5.0,9.0,2.0,5.0,9.0,13,14.0,37,1.0,3.0,,,4,14,,1.0,40,83,5,17,9.0,104,6.0,14,2.0,17.0,4.0,11.0,,1.0,3.0,11.0,46,34,9,6.0,8.0,,14,4,9.0,23,3,26,2.0,1.0,11,4.0,8.0,55,1.0,16.0,14,21,6.0,41,17,58,1.0,9,3.0,6.0,10.0,5.0,8.0,12.0,2.0,,1.0,22,,2.0,14,,28,,,,14,,1.0,,,11.0,1.0,,6.0,,6.0,,,4.0,2.0,6.0,2.0,87,11.0,14,5.0,,0.575,0.6388888888888888,0.6,0.29411764705882354,,0.29411764705882354,0.4819277108433735,0.42857142857142855,0.36363636363636365,0.475,0.46875,0.3333333333333333,0.49523809523809526,0.5,0.39285714285714285,0.17,0.10843373493975904,0.15151515151515152,,0.45454545454545453,0.8571428571428571,0.5121951219512195,0.37209302325581395,0.7368421052631579,0.1111111111111111,0.5833333333333334,0.3269230769230769,0.625,0.25,0.21739130434782608,0.14285714285714285,0.36363636363636365,0.75,0.6363636363636364,0.6666666666666666,0.8571428571428571,0.023255813953488372,97.81132075471699,0.3333333333333333,13.853211009174313,15.607476635514018,13.01834862385321,14.934579439252337,0.33,0.5151515151515151,0.6071428571428571,0.6470588235294118,0.13,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.37,0.3783783783783784,0.42424242424242425,0.5714285714285714,0.03,0.3333333333333333,0.3333333333333333,1.0,0.14,0.2857142857142857,0.2857142857142857,0.5,0.5625,0.5555555555555556,0.4166666666666667,0.4,,,0.08333333333333333,,0.5,0.2857142857142857,0.47647449999999997,0.496896875,0.4311833333333333,0.05714285714285714,0.06818181818181818,0.16346153846153846,0.10576923076923077,10.686746987951807,24.811764705882354,0.12844036697247707,2015-01-03,0021400496,CHI,1.0,1.0,1.0,1.0,2.0,,,,0.5,,,0.2,0.0625,0.0625,1.0,1.0,,4.0,,,,,0.10810810810810811,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,91,19,35.0,16,181,16,26,5.0,7.0,4.0,7.0,6.0,24,7.0,23,,,,,7,18,2.0,6.0,29,73,7,18,16.0,95,8.0,13,3.0,22.0,6.0,16.0,2.0,6.0,4.0,22.0,32,26,18,3.0,10.0,,18,7,10.0,16,6,22,6.0,,6,5.0,5.0,50,4.0,13.0,8,16,1.0,25,17,42,1.0,8,3.0,5.0,2.0,1.0,2.0,4.0,,,,6,,1.0,10,3.0,23,1.0,,,22,2.0,4.0,3.0,,23.0,1.0,1.0,9.0,1.0,6.0,1.0,1.0,4.0,2.0,7.0,4.0,73,22.0,19,2.0,1.0,0.5517241379310345,0.6666666666666666,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3972602739726027,0.6153846153846154,0.375,0.4340659340659341,0.6333333333333333,0.4090909090909091,0.46534653465346537,0.6470588235294118,0.4583333333333333,0.1978021978021978,0.136986301369863,0.19230769230769232,0.20833333333333334,0.3333333333333333,1.0,0.64,0.3023255813953488,0.6666666666666666,0.36363636363636365,0.6486486486486487,0.3148148148148148,0.4,0.23529411764705882,0.3125,0.36363636363636365,0.4,0.5555555555555556,0.8181818181818182,0.6,1.0,0.022727272727272728,90.5,0.5714285714285714,14.855555555555556,16.956043956043956,13.911111111111111,16.01098901098901,0.2857142857142857,0.6153846153846154,0.7619047619047619,0.375,0.26373626373626374,0.25,0.3157894736842105,0.8333333333333334,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.7142857142857143,,,,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4666666666666667,0.7142857142857143,0.3181818181818182,0.5714285714285714,,,0.2727272727272727,0.3333333333333333,0.4835164835164835,0.3888888888888889,0.5094313186813186,0.5210269230769231,0.5239181818181818,0.1,0.1111111111111111,0.23157894736842105,0.23157894736842105,8.727397260273973,25.327777777777776,0.2111111111111111,2015-01-05,0021400510,CHA,,1.0,2.0,1.0,2.0,,,1.0,0.5,,,,,0.13333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,1.0,0.05263157894736842,,,2014-15,2015,Regular Season,,,
