Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,92.0,21.0,11.0,14.0,182.0,16.0,29.0,3.0,6.0,4.0,9.0,7.0,17.0,8.0,15.0,2.0,4.0,1.0,2.0,3.0,16.0,,1.0,1.0,3.0,31.0,61.0,5.0,20.0,11.0,88.0,5.0,10.0,,1.0,3.0,13.0,7.0,15.0,2.0,5.0,4.0,24.0,40.0,22.0,15.0,2.0,1.0,15.0,3.0,4.0,,20.0,5.0,25.0,3.0,2.0,13.0,3.0,4.0,55.0,5.0,9.0,13.0,22.0,1.0,36.0,15.0,51.0,1.0,16.0,9.0,10.0,2.0,7.0,7.0,3.0,1.0,17.0,1.0,3.0,10.0,1.0,15.0,,,20.0,1.0,2.0,1.0,17.0,,8.0,1.0,5.0,5.0,5.0,3.0,,1.0,75.0,24.0,21.0,,1.0,0.6451612903225806,0.6666666666666666,1.0,0.25,,0.4,0.2631578947368421,0.5081967213114754,0.5,0.4666666666666667,0.47530864197530864,0.45454545454545453,0.5,0.4943820224719101,0.4642857142857143,0.5454545454545454,0.24691358024691357,,0.06557377049180328,0.13793103448275862,,,0.5882352941176471,1.0,0.7333333333333333,0.3,0.7647058823529411,0.35714285714285715,0.7446808510638298,0.3181818181818182,0.3076923076923077,0.3,0.4166666666666667,,0.6842105263157895,0.6666666666666666,1.0,0.75,0.8,0.025,91.0,0.6,16.11111111111111,15.543478260869565,14.988888888888889,14.717391304347826,0.35802469135802467,0.5517241379310345,0.64,0.8125,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.5,0.04938271604938271,0.5,0.5,1.0,0.19753086419753085,0.1875,0.1875,1.0,0.5454545454545454,0.5,0.09090909090909091,,,0.45,0.4444444444444444,0.1,0.5,0.15,0.3333333333333333,0.6049382716049383,0.2,0.52878875,0.4806214285714286,0.5363,0.09090909090909091,0.11764705882352941,0.14772727272727273,0.2727272727272727,7.701639344262295,25.96,0.23333333333333334,2014-12-12,0021400332,PHI,,,,0.2857142857142857,1.0,7.0,3.0,,2.0,1.0,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,85.0,28.0,29.0,7.0,171.0,9.0,13.0,2.0,2.0,3.0,5.0,12.0,20.0,5.0,16.0,7.0,9.0,4.0,4.0,9.0,14.0,1.0,1.0,3.0,5.0,26.0,49.0,16.0,23.0,14.0,114.0,3.0,4.0,2.0,2.0,2.0,14.0,5.0,13.0,7.0,9.0,,31.0,26.0,26.0,48.0,2.0,,14.0,9.0,4.0,,13.0,16.0,29.0,9.0,7.0,5.0,4.0,4.0,74.0,2.0,5.0,10.0,25.0,7.0,42.0,7.0,49.0,,4.0,3.0,3.0,3.0,2.0,11.0,1.0,1.0,14.0,,6.0,10.0,3.0,24.0,,2.0,19.0,2.0,,,20.0,,10.0,1.0,4.0,3.0,4.0,4.0,,1.0,100.0,31.0,28.0,4.0,1.0,0.5,0.52,1.0,0.6956521739130435,1.0,0.7777777777777778,0.6956521739130435,0.5306122448979592,0.75,0.38461538461538464,0.6944444444444444,1.0,0.7045454545454546,0.7215189873417721,1.0,0.6739130434782609,0.3194444444444444,,0.08163265306122448,0.23076923076923078,0.05,,0.21428571428571427,1.0,0.7575757575757576,0.21739130434782608,0.7692307692307693,0.2857142857142857,0.7608695652173914,0.23333333333333334,0.25,0.375,0.2,0.5,0.75,1.0,0.6428571428571429,0.7,1.0,,85.5,1.0,17.63953488372093,16.03529411764706,16.732558139534884,14.988235294117647,0.18055555555555555,0.6923076923076923,0.9,0.5555555555555556,0.2777777777777778,0.6,0.631578947368421,0.3333333333333333,0.2222222222222222,0.3125,0.3125,0.8,0.125,0.7777777777777778,0.7777777777777778,1.0,0.19444444444444445,0.6428571428571429,0.6428571428571429,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,0.22727272727272727,0.6,0.18181818181818182,1.0,0.22727272727272727,0.6,0.5,0.6428571428571429,0.4817020833333333,0.49824999999999997,0.4972136363636364,0.14102564102564102,0.18518518518518517,0.12280701754385964,0.2719298245614035,9.6,25.13478260869565,0.32558139534883723,2014-12-13,0021400341,CHA,,1.0,,0.09090909090909091,,1.0,2.0,3.0,,5.0,,,,,1.0,1.0,0.041666666666666664,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,29.0,20.0,11.0,188.0,16.0,30.0,1.0,6.0,6.0,10.0,5.0,10.0,1.0,9.0,,7.0,,,8.0,21.0,,1.0,4.0,6.0,22.0,49.0,8.0,28.0,23.0,91.0,1.0,10.0,,1.0,3.0,5.0,7.0,16.0,4.0,6.0,9.0,35.0,36.0,8.0,21.0,2.0,,21.0,8.0,2.0,,18.0,7.0,25.0,7.0,,14.0,3.0,1.0,57.0,3.0,12.0,9.0,20.0,1.0,30.0,15.0,45.0,3.0,9.0,4.0,9.0,2.0,6.0,8.0,3.0,,17.0,2.0,5.0,9.0,,26.0,,4.0,23.0,,1.0,,32.0,1.0,14.0,2.0,2.0,2.0,2.0,1.0,,,86.0,35.0,29.0,4.0,2.0,0.8181818181818182,0.8571428571428571,0.875,0.2857142857142857,,0.6666666666666666,0.2857142857142857,0.4489795918367347,0.1,0.4375,0.44155844155844154,0.09090909090909091,0.5909090909090909,0.4945652173913043,0.19230769230769232,0.6481481481481481,0.36363636363636365,,0.04081632653061224,0.06666666666666667,,,0.5294117647058824,1.0,0.8333333333333334,0.4444444444444444,0.6428571428571429,0.15789473684210525,0.7631578947368421,0.32608695652173914,0.6428571428571429,0.2,0.08333333333333333,0.2857142857142857,0.6,1.0,0.8823529411764706,0.6666666666666666,0.6,0.06818181818181818,94.0,0.5,14.75531914893617,15.882978723404255,13.73404255319149,15.22340425531915,0.38961038961038963,0.5333333333333333,0.5714285714285714,0.875,0.12987012987012986,0.5,0.5,0.6,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.09090909090909091,,,,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.875,0.5454545454545454,0.16666666666666666,0.09090909090909091,,,0.45454545454545453,0.6,,,0.2727272727272727,0.6666666666666666,0.7532467532467533,0.38095238095238093,0.537488961038961,0.5367833333333334,0.5086409090909091,0.15555555555555556,0.22580645161290322,0.054945054945054944,0.38461538461538464,6.155102040816327,24.589285714285715,0.30851063829787234,2014-12-16,0021400364,MIA,3.0,,,0.25,,5.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,89.0,19.0,9.0,11.0,177.0,12.0,19.0,2.0,4.0,2.0,2.0,10.0,20.0,4.0,15.0,3.0,6.0,1.0,2.0,6.0,21.0,1.0,1.0,,3.0,26.0,54.0,9.0,27.0,10.0,89.0,4.0,9.0,1.0,2.0,3.0,14.0,5.0,6.0,1.0,5.0,6.0,19.0,24.0,28.0,24.0,2.0,1.0,20.0,6.0,2.0,2.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,1.0,48.0,5.0,10.0,8.0,19.0,3.0,30.0,15.0,45.0,3.0,3.0,1.0,6.0,3.0,3.0,9.0,3.0,1.0,15.0,3.0,4.0,10.0,,16.0,1.0,1.0,21.0,2.0,1.0,2.0,22.0,,10.0,1.0,8.0,3.0,8.0,4.0,,,75.0,19.0,19.0,,1.0,0.46153846153846156,0.48,0.8888888888888888,0.3333333333333333,0.5,0.2,0.34615384615384615,0.48148148148148145,0.4444444444444444,0.8333333333333334,0.4876543209876543,0.5,0.5909090909090909,0.49444444444444446,0.5384615384615384,0.5588235294117647,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.05263157894736842,0.05,0.047619047619047616,0.4,0.75,0.6785714285714286,0.37037037037037035,0.8888888888888888,0.3125,0.7297297297297297,0.3488372093023256,0.5714285714285714,0.2222222222222222,0.38461538461538464,,0.5555555555555556,0.6923076923076923,0.8333333333333334,0.875,1.0,0.07692307692307693,88.5,0.5,16.920454545454547,15.629213483146067,15.784090909090908,15.370786516853933,0.2345679012345679,0.631578947368421,0.6666666666666666,0.6666666666666666,0.24691358024691357,0.5,0.5263157894736842,0.3,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.07407407407407407,0.5,0.6,0.6666666666666666,0.25925925925925924,0.2857142857142857,0.3,1.0,0.36363636363636365,0.5,0.09090909090909091,1.0,1.0,0.18181818181818182,1.0,0.18181818181818182,0.5,0.2727272727272727,,0.5679012345679012,0.3,0.4757725,0.45538125,0.45407000000000003,0.12359550561797752,0.16393442622950818,0.15730337078651685,0.21348314606741572,8.774074074074074,26.737037037037037,0.2159090909090909,2014-12-17,0021400374,TOR,3.0,4.0,,0.36363636363636365,,2.0,1.0,1.0,,3.0,1.0,0.16666666666666666,,,,1.0,0.03571428571428571,,1.0,0.09090909090909091,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,94.0,10.0,34.0,4.0,186.0,13.0,21.0,1.0,2.0,,1.0,7.0,17.0,8.0,16.0,,4.0,,,9.0,20.0,,,1.0,4.0,28.0,54.0,9.0,24.0,8.0,91.0,2.0,5.0,,,,4.0,3.0,5.0,1.0,4.0,,9.0,30.0,26.0,24.0,2.0,1.0,19.0,9.0,4.0,,15.0,8.0,23.0,8.0,,6.0,4.0,5.0,54.0,2.0,3.0,12.0,20.0,1.0,33.0,5.0,38.0,1.0,8.0,4.0,7.0,6.0,5.0,9.0,2.0,,16.0,,2.0,10.0,1.0,26.0,1.0,1.0,15.0,1.0,2.0,,12.0,,7.0,,8.0,7.0,8.0,6.0,,,87.0,9.0,10.0,5.0,,0.5357142857142857,0.5555555555555556,0.8888888888888888,0.375,,0.25,0.391304347826087,0.5185185185185185,0.4,0.6,0.532051282051282,0.4,0.5,0.5481927710843374,0.4,0.5,0.3076923076923077,,0.07407407407407407,0.09523809523809523,0.11764705882352941,,0.4375,1.0,0.6666666666666666,0.11538461538461539,0.8,0.15384615384615385,0.7111111111111111,0.1282051282051282,,0.2,,0.5,0.6818181818181818,0.75,0.5,0.8,0.8,0.02857142857142857,93.0,0.75,15.521739130434783,15.446808510638299,15.184782608695652,14.808510638297872,0.2692307692307692,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.21794871794871795,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.20512820512820512,0.5,0.5,0.625,0.05128205128205128,,,,0.2564102564102564,0.45,0.45,0.8888888888888888,0.4,0.5,,,,0.1111111111111111,,,,0.4444444444444444,0.25,0.5769230769230769,0.47368421052631576,0.5013941558441558,0.51915,0.4110888888888889,0.08433734939759036,0.11864406779661017,0.04395604395604396,0.0989010989010989,8.60925925925926,26.0,0.10869565217391304,2014-12-19,0021400386,CLE,3.0,1.0,,0.125,,4.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,99.0,31.0,22.0,4.0,199.0,16.0,24.0,1.0,2.0,2.0,3.0,6.0,14.0,10.0,18.0,3.0,8.0,1.0,3.0,5.0,12.0,,,1.0,4.0,32.0,56.0,8.0,20.0,22.0,110.0,2.0,4.0,,,1.0,5.0,5.0,10.0,2.0,7.0,14.0,30.0,42.0,22.0,24.0,2.0,,12.0,5.0,6.0,,21.0,8.0,29.0,5.0,3.0,12.0,2.0,7.0,66.0,,4.0,12.0,20.0,4.0,36.0,4.0,40.0,,9.0,4.0,10.0,1.0,8.0,5.0,2.0,1.0,15.0,,6.0,11.0,3.0,18.0,,,22.0,2.0,1.0,1.0,29.0,1.0,9.0,6.0,4.0,4.0,4.0,2.0,,,105.0,30.0,31.0,1.0,6.0,0.65625,0.6774193548387096,1.0,0.4,,0.2857142857142857,0.4,0.5714285714285714,0.5,0.5,0.5789473684210527,0.5,0.47058823529411764,0.6123595505617978,0.5,0.6,0.2631578947368421,,0.10714285714285714,0.20833333333333334,0.07142857142857142,,0.6666666666666666,1.0,0.6060606060606061,0.17391304347826086,0.7058823529411765,,0.64,0.11764705882352941,0.25,0.2857142857142857,,,0.5294117647058824,0.6,0.7272727272727273,0.6666666666666666,0.8,,99.5,0.5,14.18,14.767676767676768,13.88,14.272727272727273,0.3157894736842105,0.6666666666666666,0.8421052631578947,0.75,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.7,0.10526315789473684,0.375,0.375,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.5,0.5,,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.25,0.5789473684210527,0.4166666666666667,0.5120760000000001,0.4806,0.48850000000000005,0.10843373493975904,0.14285714285714285,0.045454545454545456,0.2727272727272727,8.614285714285714,25.044999999999998,0.31,2014-12-21,0021400403,DET,,,,,,5.0,3.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,11.0,23.0,13.0,184.0,18.0,31.0,7.0,10.0,1.0,3.0,12.0,24.0,7.0,13.0,4.0,11.0,,,2.0,12.0,,,,,37.0,68.0,6.0,23.0,10.0,102.0,10.0,14.0,,1.0,,20.0,5.0,9.0,,,3.0,13.0,30.0,44.0,18.0,10.0,,12.0,2.0,4.0,,15.0,6.0,21.0,2.0,4.0,10.0,4.0,1.0,48.0,4.0,11.0,13.0,15.0,2.0,30.0,15.0,45.0,1.0,10.0,7.0,4.0,,4.0,5.0,,1.0,9.0,,1.0,9.0,,19.0,,1.0,15.0,1.0,3.0,1.0,14.0,1.0,5.0,2.0,3.0,3.0,3.0,3.0,,,82.0,13.0,11.0,2.0,2.0,0.40540540540540543,0.46875,1.0,0.2608695652173913,,,0.2608695652173913,0.5441176470588235,0.7142857142857143,0.5555555555555556,0.5054945054945055,0.6666666666666666,0.5555555555555556,0.520618556701031,0.6666666666666666,0.5909090909090909,0.25274725274725274,,0.058823529411764705,0.0967741935483871,0.041666666666666664,,0.4444444444444444,0.6666666666666666,0.5555555555555556,0.3548387096774194,0.7222222222222222,0.23529411764705882,0.6222222222222222,0.3125,0.23076923076923078,0.5,0.1,0.42857142857142855,0.75,0.3333333333333333,0.4444444444444444,0.7222222222222222,,0.022727272727272728,92.0,1.0,16.58695652173913,14.717391304347826,15.619565217391305,13.728260869565217,0.34065934065934067,0.5806451612903226,0.6428571428571429,0.5555555555555556,0.26373626373626374,0.5,0.5217391304347826,0.3333333333333333,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.7,,,,0.3333333333333333,0.3333333333333333,,,,,0.5934065934065934,0.16666666666666666,0.50735,0.5408863636363637,0.4683333333333333,0.05263157894736842,0.06944444444444445,0.19607843137254902,0.12745098039215685,6.977941176470588,24.069565217391304,0.11956521739130435,2014-12-23,0021400421,DEN,,,,0.3333333333333333,,3.0,3.0,4.0,1.0,1.0,,,,0.2857142857142857,,,,,1.0,0.06666666666666667,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,96.0,17.0,12.0,13.0,193.0,17.0,27.0,2.0,5.0,2.0,4.0,9.0,19.0,8.0,16.0,4.0,8.0,,,3.0,13.0,,2.0,2.0,4.0,34.0,62.0,7.0,21.0,20.0,109.0,3.0,8.0,1.0,3.0,2.0,11.0,6.0,9.0,2.0,4.0,8.0,26.0,28.0,40.0,15.0,4.0,,13.0,3.0,3.0,,14.0,5.0,19.0,2.0,3.0,9.0,2.0,3.0,43.0,3.0,11.0,12.0,20.0,1.0,33.0,14.0,47.0,3.0,9.0,4.0,8.0,3.0,4.0,7.0,4.0,2.0,15.0,2.0,1.0,5.0,2.0,10.0,1.0,,23.0,,,2.0,28.0,,12.0,3.0,3.0,3.0,3.0,2.0,,,98.0,25.0,16.0,1.0,2.0,0.4117647058823529,0.4375,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5483870967741935,0.375,0.6666666666666666,0.536144578313253,0.4090909090909091,0.6923076923076923,0.5677083333333334,0.4583333333333333,0.7222222222222222,0.25301204819277107,,0.04838709677419355,0.07407407407407407,0.05263157894736842,,0.5333333333333333,1.0,0.8333333333333334,0.39285714285714285,0.8,0.21428571428571427,0.8205128205128205,0.3333333333333333,0.6,0.4,0.3,,0.6666666666666666,1.0,0.8461538461538461,0.7692307692307693,1.0,0.07692307692307693,96.5,0.6666666666666666,15.463917525773196,14.375,14.350515463917526,13.864583333333334,0.3253012048192771,0.6296296296296297,0.68,0.5294117647058824,0.2289156626506024,0.47368421052631576,0.5,0.2222222222222222,0.1927710843373494,0.5,0.5,0.375,0.0963855421686747,0.5,0.5,0.75,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.45454545454545453,0.4,0.18181818181818182,,,0.3076923076923077,0.5,,,0.3076923076923077,0.5,0.5783132530120482,0.23076923076923078,0.5000518072289156,0.53601,0.4895923076923077,0.12903225806451613,0.16666666666666666,0.10091743119266056,0.23853211009174313,8.061290322580644,24.29047619047619,0.17525773195876287,2014-12-26,0021400432,BOS,6.0,,,0.125,,5.0,,,2.0,2.0,,,,,1.0,,,1.0,1.0,0.09090909090909091,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,97.0,29.0,35.0,9.0,193.0,10.0,19.0,2.0,2.0,5.0,8.0,3.0,11.0,8.0,22.0,4.0,13.0,1.0,6.0,3.0,12.0,,1.0,,4.0,21.0,52.0,7.0,25.0,22.0,85.0,2.0,4.0,,1.0,5.0,9.0,6.0,15.0,1.0,10.0,13.0,28.0,18.0,24.0,18.0,2.0,,12.0,3.0,5.0,,9.0,6.0,15.0,2.0,4.0,6.0,1.0,2.0,36.0,2.0,6.0,6.0,25.0,2.0,33.0,9.0,42.0,2.0,2.0,,11.0,,7.0,5.0,4.0,1.0,16.0,1.0,,8.0,,20.0,,1.0,25.0,4.0,2.0,,27.0,1.0,7.0,5.0,3.0,2.0,4.0,2.0,,,76.0,28.0,29.0,1.0,5.0,0.42857142857142855,0.45,0.8571428571428571,0.28,,0.1,0.28,0.40384615384615385,0.5,0.4,0.4090909090909091,0.4,0.3,0.47191011235955055,0.5625,0.42424242424242425,0.3246753246753247,,0.09615384615384616,0.21052631578947367,0.09090909090909091,,0.6875,1.0,0.78125,0.1935483870967742,0.6666666666666666,0.11764705882352941,0.7560975609756098,0.16666666666666666,0.4444444444444444,0.125,0.125,0.1111111111111111,0.75,0.625,0.875,0.6666666666666666,0.6666666666666666,0.046511627906976744,96.5,0.5,14.15625,15.68041237113402,13.6875,15.082474226804123,0.24675324675324675,0.5263157894736842,0.6666666666666666,0.6,0.14285714285714285,0.2727272727272727,0.3,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.25,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.15584415584415584,0.25,0.25,0.6666666666666666,0.4,1.0,0.2,,,0.32,0.625,0.24,0.16666666666666666,0.16,,0.5714285714285714,0.25,0.4993006493506494,0.456975,0.528424,0.09523809523809523,0.1206896551724138,0.10588235294117647,0.32941176470588235,10.007692307692308,24.64,0.3020833333333333,2014-12-27,0021400448,IND,3.0,1.0,,0.07142857142857142,1.0,2.0,1.0,,1.0,1.0,,,1.0,0.5,,1.0,0.038461538461538464,,,,,,1.0,,,,1.0,,,2014-15,2015,Regular Season
48:00,93.0,93.0,27.0,13.0,14.0,186.0,12.0,20.0,,3.0,4.0,6.0,7.0,19.0,9.0,20.0,3.0,6.0,1.0,1.0,5.0,15.0,1.0,1.0,1.0,3.0,28.0,59.0,8.0,21.0,27.0,107.0,1.0,8.0,3.0,3.0,4.0,15.0,6.0,16.0,2.0,4.0,10.0,28.0,26.0,30.0,21.0,,,15.0,5.0,3.0,,13.0,7.0,20.0,4.0,3.0,7.0,1.0,5.0,47.0,6.0,8.0,8.0,18.0,1.0,27.0,15.0,42.0,1.0,12.0,6.0,5.0,1.0,3.0,4.0,2.0,,9.0,1.0,3.0,8.0,,18.0,,1.0,26.0,1.0,1.0,2.0,39.0,,15.0,6.0,3.0,3.0,3.0,3.0,,,92.0,28.0,27.0,1.0,5.0,0.4642857142857143,0.4642857142857143,0.875,0.38095238095238093,1.0,0.5,0.38095238095238093,0.4745762711864407,0.125,0.375,0.5,0.5,0.45,0.5404040404040404,0.5357142857142857,0.5,0.2625,,0.05084745762711865,0.15,,,0.5555555555555556,1.0,0.6428571428571429,0.25806451612903225,0.7272727272727273,0.46153846153846156,0.6666666666666666,0.3181818181818182,0.375,0.3333333333333333,0.5,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.9090909090909091,0.6666666666666666,0.8,0.024390243902439025,93.0,1.0,16.322580645161292,14.64516129032258,14.78494623655914,14.075268817204302,0.25,0.6,0.7058823529411765,0.5833333333333334,0.2375,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.25,0.45,0.45,0.5555555555555556,0.075,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.2727272727272727,,0.09090909090909091,1.0,1.0,0.3,0.6666666666666666,0.05,1.0,0.15,0.3333333333333333,0.5125,0.3333333333333333,0.48398250000000004,0.44706666666666667,0.5109775,0.16129032258064516,0.20833333333333334,0.14018691588785046,0.2616822429906542,9.435593220338983,25.214285714285715,0.2903225806451613,2014-12-29,0021400461,SAC,3.0,,,0.09090909090909091,1.0,6.0,1.0,1.0,1.0,2.0,,,0.25,,1.0,,,2.0,2.0,0.18181818181818182,1.0,1.0,,,,,,,,2014-15,2015,Regular Season
