Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,24.0,39.0,12.0,188.0,10.0,18.0,1.0,3.0,3.0,3.0,10.0,22.0,12.0,26.0,,1.0,,,,,3.0,7.0,1.0,1.0,,1.0,32.0,66.0,3.0,8.0,28.0,101.0,3.0,7.0,1.0,1.0,15.0,8.0,14.0,,1.0,33.0,30.0,34.0,9.0,,2.0,7.0,3.0,7.0,15.0,3.0,18.0,3.0,,5.0,6.0,39.0,1.0,9.0,10.0,21.0,6.0,37.0,13.0,50.0,8.0,6.0,2.0,7.0,2.0,4.0,10.0,3.0,2.0,17.0,1.0,3.0,16.0,24.0,1.0,26.0,1.0,1.0,,36.0,2.0,13.0,,2.0,,2.0,2.0,,,86.0,25.0,19.0,0.46875,0.4838709677419355,1.0,0.375,1.0,,0.375,0.48484848484848486,0.42857142857142855,0.5714285714285714,0.49324324324324326,0.5625,0.5333333333333333,0.5555555555555556,0.625,0.6346153846153846,0.10810810810810811,0.10606060606060606,0.2777777777777778,0.09090909090909091,,0.4117647058823529,0.8571428571428571,0.6363636363636364,0.28125,0.7692307692307693,0.2,0.6739130434782609,0.2702702702702703,0.25,0.3333333333333333,0.25,0.8,0.2222222222222222,0.7894736842105263,0.8,0.6666666666666666,94.0,,16.20212765957447,14.436170212765957,15.138297872340425,13.702127659574469,0.24324324324324326,0.5555555555555556,0.7692307692307693,0.5,0.2972972972972973,0.45454545454545453,0.5,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.5,0.013513513513513514,,,,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.375,0.3333333333333333,,,,0.125,1.0,1.0,0.2,1.0,,,0.06666666666666667,,0.35135135135135137,0.42857142857142855,0.4473087837837838,0.41805625,0.4678566666666667,0.15294117647058825,0.16883116883116883,,0.1485148514851485,0.32673267326732675,10.56969696969697,24.6375,0.2553191489361702,2014-12-08,0021400306,SAC,6.0,17.0,4.0,2.0,,3.0,1.0,5.0,,0.25,0.06666666666666667,0.4,,,3.0,,3.0,,,,0.6,,,,2.0,1.0,,2.0,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,93.0,18.0,12.0,13.0,187.0,22.0,32.0,7.0,7.0,5.0,9.0,11.0,24.0,2.0,8.0,1.0,4.0,,,,1.0,3.0,16.0,,2.0,,4.0,35.0,64.0,4.0,20.0,14.0,96.0,8.0,9.0,,2.0,19.0,8.0,14.0,,5.0,21.0,38.0,32.0,12.0,,10.0,16.0,3.0,7.0,19.0,4.0,23.0,3.0,1.0,14.0,2.0,50.0,4.0,6.0,6.0,18.0,3.0,27.0,13.0,40.0,12.0,6.0,6.0,5.0,2.0,3.0,8.0,2.0,1.0,13.0,1.0,,5.0,21.0,1.0,23.0,,1.0,2.0,23.0,3.0,12.0,,8.0,5.0,2.0,8.0,5.0,,77.0,21.0,18.0,0.5428571428571428,0.6333333333333333,1.0,0.2,,,0.2,0.546875,0.8888888888888888,0.5714285714285714,0.4880952380952381,0.7272727272727273,0.42105263157894735,0.5106382978723404,0.7916666666666666,0.4772727272727273,0.23809523809523808,0.109375,0.09375,0.16666666666666666,,0.38461538461538464,1.0,0.6,0.21428571428571427,0.75,0.25,0.631578947368421,0.22727272727272727,0.3,0.16666666666666666,0.23076923076923078,0.36363636363636365,0.75,0.7333333333333333,0.8333333333333334,0.5,93.5,0.625,14.095744680851064,16.72043010752688,13.542553191489361,16.032258064516128,0.38095238095238093,0.6875,0.7586206896551724,0.6363636363636364,0.2857142857142857,0.4583333333333333,0.55,0.09523809523809523,0.25,0.25,1.0,0.047619047619047616,0.25,0.25,1.0,0.19047619047619047,0.1875,0.1875,1.0,0.6363636363636364,1.0,,,,0.18181818181818182,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.21052631578947367,,0.6190476190476191,0.1875,0.48834464285714285,0.49730625,0.4716947368421052,0.12903225806451613,0.1643835616438356,,0.19791666666666666,0.21875,6.0875,24.485,0.19148936170212766,2014-12-09,0021400314,SAS,3.0,5.0,3.0,1.0,,3.0,,1.0,1.0,0.16666666666666666,0.02702702702702703,0.2727272727272727,,,3.0,,6.0,,,,0.5,0.3333333333333333,,1.0,,1.0,,2.0,0.42857142857142855,,1.0,,,,,,2014-15,2015,Regular Season
48:00,85.0,86.0,9.0,16.0,9.0,171.0,13.0,21.0,2.0,3.0,1.0,1.0,8.0,13.0,8.0,18.0,4.0,5.0,2.0,2.0,,,3.0,15.0,,1.0,,,29.0,52.0,7.0,20.0,21.0,100.0,4.0,7.0,2.0,3.0,15.0,2.0,2.0,,,11.0,28.0,30.0,15.0,6.0,4.0,14.0,3.0,6.0,14.0,5.0,19.0,2.0,3.0,8.0,3.0,43.0,1.0,8.0,15.0,13.0,1.0,29.0,10.0,39.0,6.0,3.0,3.0,4.0,,2.0,5.0,2.0,3.0,9.0,,2.0,10.0,16.0,,18.0,1.0,,,31.0,1.0,13.0,,2.0,2.0,,3.0,2.0,,85.0,11.0,9.0,0.4827586206896552,0.5185185185185185,0.7142857142857143,0.35,0.6666666666666666,,0.3684210526315789,0.5576923076923077,0.5714285714285714,1.0,0.5486111111111112,0.7,1.0,0.5747126436781609,0.75,0.7857142857142857,0.2777777777777778,0.11538461538461539,0.14285714285714285,0.15384615384615385,0.05555555555555555,0.4444444444444444,1.0,0.5652173913043478,0.34782608695652173,0.8333333333333334,0.08333333333333333,0.6829268292682927,0.2571428571428571,0.5,0.2,0.09090909090909091,0.4444444444444444,0.5,0.75,0.7692307692307693,1.0,85.5,0.6666666666666666,16.48235294117647,17.197674418604652,15.75294117647059,16.441860465116278,0.2916666666666667,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.18055555555555555,0.6153846153846154,0.7272727272727273,0.25,0.4444444444444444,0.47058823529411764,0.375,0.06944444444444445,0.8,0.8,0.75,0.20833333333333334,0.2,0.2,0.6666666666666666,0.3,0.6666666666666666,0.2,1.0,0.5,0.1,,,0.5,1.0,,,,,0.5694444444444444,0.21428571428571427,0.4863323943661972,0.4656055555555556,0.52635,0.15476190476190477,0.203125,,0.15,0.11,9.290384615384616,25.619999999999997,0.10588235294117647,2014-12-12,0021400338,MIA,1.0,7.0,3.0,,,1.0,,3.0,3.0,0.3,,0.375,1.0,,1.0,,1.0,,,,0.14285714285714285,,,,,1.0,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,23.0,25.0,12.0,182.0,22.0,34.0,5.0,7.0,3.0,6.0,7.0,15.0,8.0,22.0,2.0,5.0,,,1.0,2.0,2.0,8.0,,,1.0,3.0,37.0,71.0,4.0,13.0,7.0,93.0,6.0,10.0,,,12.0,7.0,16.0,2.0,5.0,22.0,32.0,42.0,12.0,,4.0,8.0,2.0,7.0,16.0,4.0,20.0,2.0,2.0,12.0,3.0,44.0,1.0,12.0,9.0,22.0,4.0,35.0,13.0,48.0,11.0,8.0,3.0,8.0,1.0,7.0,7.0,1.0,1.0,15.0,3.0,3.0,12.0,21.0,,18.0,,3.0,4.0,12.0,2.0,6.0,,9.0,6.0,3.0,9.0,5.0,,81.0,22.0,23.0,0.43243243243243246,0.45714285714285713,1.0,0.3076923076923077,,0.4,0.3076923076923077,0.5211267605633803,0.6,0.4375,0.5119047619047619,0.6,0.47619047619047616,0.5224719101123596,0.6,0.5,0.15476190476190477,0.09859154929577464,0.14705882352941177,0.06666666666666667,0.045454545454545456,0.5333333333333333,1.0,0.6111111111111112,0.35294117647058826,0.8181818181818182,0.125,0.6595744680851063,0.30952380952380953,0.5,0.375,0.2,0.5384615384615384,0.5714285714285714,0.7777777777777778,0.75,1.0,91.0,0.5555555555555556,15.505494505494505,16.142857142857142,14.923076923076923,15.274725274725276,0.40476190476190477,0.6470588235294118,0.7586206896551724,0.5454545454545454,0.17857142857142858,0.4666666666666667,0.5,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.375,0.05952380952380952,0.4,0.4,1.0,0.09523809523809523,0.25,0.25,1.0,0.7,0.7142857142857143,,,,,,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.5595238095238095,0.25,0.523275,0.58194,0.5021738095238095,0.06818181818181818,0.08,,0.12903225806451613,0.23655913978494625,8.252112676056338,25.45384615384615,0.25274725274725274,2014-12-14,0021400350,WAS,,2.0,1.0,,1.0,2.0,,1.0,1.0,0.21428571428571427,,0.14285714285714285,,,,,2.0,,,,,,1.0,,,,,3.0,0.4,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,12.0,16.0,11.0,184.0,24.0,35.0,6.0,6.0,4.0,5.0,4.0,12.0,11.0,16.0,1.0,2.0,,,1.0,1.0,7.0,14.0,,,,2.0,39.0,63.0,8.0,16.0,17.0,119.0,7.0,7.0,,,16.0,5.0,7.0,1.0,3.0,17.0,32.0,46.0,24.0,,10.0,14.0,7.0,7.0,16.0,8.0,24.0,7.0,1.0,9.0,7.0,56.0,,11.0,5.0,18.0,2.0,25.0,11.0,36.0,9.0,7.0,2.0,6.0,3.0,5.0,10.0,1.0,2.0,16.0,3.0,,10.0,20.0,3.0,18.0,1.0,2.0,1.0,18.0,4.0,9.0,,9.0,4.0,4.0,9.0,5.0,,103.0,13.0,10.0,0.41025641025641024,0.47058823529411764,1.0,0.5,,0.3333333333333333,0.5,0.6190476190476191,1.0,0.7142857142857143,0.6455696202531646,1.0,0.65,0.6918604651162791,1.0,0.7083333333333334,0.20253164556962025,0.1111111111111111,0.08571428571428572,0.3333333333333333,,0.375,1.0,0.5294117647058824,0.4583333333333333,0.5,,0.5227272727272727,0.34375,0.45454545454545453,0.5,,0.5714285714285714,0.5,0.5,0.5,0.5,92.0,0.5555555555555556,14.347826086956522,16.956521739130434,13.956521739130435,15.630434782608695,0.4430379746835443,0.6857142857142857,0.75,0.375,0.1518987341772152,0.3333333333333333,0.5,0.20253164556962025,0.6875,0.6875,0.6363636363636364,0.02531645569620253,0.5,0.5,1.0,0.17721518987341772,0.5,0.5,1.0,0.8571428571428571,1.0,,,,,,,0.5,0.8,0.1,1.0,0.2,,0.6455696202531646,0.5,0.5101620253164557,0.5273,0.5418700000000001,0.10714285714285714,0.1323529411764706,,0.13445378151260504,0.14285714285714285,7.119047619047619,25.49375,0.13043478260869565,2014-12-16,0021400366,NOP,2.0,4.0,,1.0,,,,2.0,,0.4,0.04,,,,,,1.0,,,,,,1.0,,,,,,0.16666666666666666,,1.0,,,,,,2014-15,2015,Regular Season
48:00,88.0,87.0,44.0,24.0,10.0,175.0,9.0,17.0,3.0,3.0,5.0,10.0,7.0,13.0,7.0,23.0,2.0,6.0,,1.0,1.0,4.0,2.0,11.0,,1.0,2.0,7.0,23.0,53.0,4.0,17.0,29.0,87.0,5.0,8.0,,2.0,13.0,9.0,26.0,3.0,11.0,38.0,16.0,30.0,6.0,6.0,6.0,11.0,2.0,5.0,8.0,2.0,10.0,1.0,1.0,4.0,3.0,22.0,2.0,8.0,7.0,14.0,3.0,24.0,11.0,35.0,10.0,8.0,2.0,4.0,2.0,3.0,7.0,1.0,1.0,11.0,,5.0,10.0,24.0,1.0,26.0,2.0,1.0,1.0,40.0,4.0,16.0,,,,,,,,74.0,38.0,44.0,0.34782608695652173,0.4,0.5,0.23529411764705882,,0.2727272727272727,0.23529411764705882,0.4339622641509434,0.625,0.34615384615384615,0.4142857142857143,0.5,0.36486486486486486,0.48255813953488375,0.55,0.4090909090909091,0.24285714285714285,0.09433962264150944,0.17647058823529413,0.15384615384615385,,0.36363636363636365,1.0,0.7,0.26666666666666666,0.6363636363636364,0.16666666666666666,0.6774193548387096,0.23809523809523808,0.375,0.5,,0.25,0.6666666666666666,0.9,0.5714285714285714,0.75,87.5,,14.965909090909092,17.96551724137931,14.431818181818182,17.183908045977013,0.24285714285714285,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.18571428571428572,0.5384615384615384,0.6363636363636364,0.32857142857142857,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.15714285714285714,0.18181818181818182,0.18181818181818182,0.5,0.3,1.0,0.1,,,0.1,,,0.2702702702702703,0.5,0.10810810810810811,0.25,0.1891891891891892,0.2857142857142857,0.4857142857142857,0.18181818181818182,0.49500714285714287,0.5115944444444445,0.5023959459459459,0.1951219512195122,0.24615384615384617,,0.14942528735632185,0.4367816091954023,10.422641509433962,24.341176470588238,0.5,2014-12-17,0021400373,MIA,3.0,11.0,1.0,,2.0,4.0,,4.0,3.0,0.125,,0.14285714285714285,,,1.0,,2.0,,,,0.2,0.5,,1.0,4.0,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,89.0,14.0,19.0,11.0,178.0,14.0,27.0,2.0,5.0,3.0,5.0,5.0,12.0,6.0,22.0,3.0,3.0,,,1.0,1.0,9.0,19.0,,,,4.0,25.0,61.0,12.0,22.0,8.0,94.0,4.0,10.0,,,9.0,4.0,9.0,1.0,5.0,11.0,32.0,18.0,36.0,,2.0,19.0,9.0,5.0,16.0,12.0,28.0,9.0,3.0,11.0,2.0,68.0,1.0,11.0,4.0,20.0,2.0,26.0,12.0,38.0,6.0,3.0,3.0,4.0,2.0,1.0,8.0,3.0,1.0,12.0,,2.0,9.0,22.0,3.0,14.0,,,1.0,12.0,2.0,7.0,,2.0,2.0,,2.0,2.0,,85.0,11.0,14.0,0.64,0.6666666666666666,1.0,0.5454545454545454,,0.2,0.5454545454545454,0.4098360655737705,0.4,0.4444444444444444,0.5180722891566265,0.4,0.39285714285714285,0.5340909090909091,0.4090909090909091,0.39285714285714285,0.26506024096385544,0.08196721311475409,0.1111111111111111,0.16666666666666666,,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.3055555555555556,0.6666666666666666,0.1,0.7272727272727273,0.2608695652173913,0.46153846153846156,0.42857142857142855,0.1,0.8,0.7777777777777778,0.6923076923076923,0.75,0.5,89.0,1.0,15.01123595505618,17.348314606741575,14.404494382022472,16.51685393258427,0.3253012048192771,0.5185185185185185,0.5833333333333334,0.7857142857142857,0.14457831325301204,0.4166666666666667,0.5,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.03614457831325301,1.0,1.0,1.0,0.2289156626506024,0.47368421052631576,0.47368421052631576,1.0,0.5,0.4,,,,,,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.2857142857142857,,0.5903614457831325,0.47368421052631576,0.4835548192771084,0.47612,0.4926214285714286,0.07954545454545454,0.10606060606060606,,0.09574468085106383,0.11702127659574468,8.97704918032787,25.536363636363635,0.15730337078651685,2014-12-19,0021400383,ORL,1.0,,3.0,1.0,,1.0,,,,0.125,0.024390243902439025,0.6,,,,,2.0,,,,,,1.0,,,,,1.0,0.5,,,,,,,,2014-15,2015,Regular Season
48:00,83.0,84.0,20.0,8.0,12.0,167.0,11.0,24.0,2.0,5.0,5.0,10.0,11.0,19.0,11.0,22.0,1.0,2.0,,,,,8.0,20.0,1.0,4.0,2.0,3.0,33.0,65.0,9.0,22.0,11.0,104.0,5.0,11.0,1.0,4.0,14.0,9.0,16.0,2.0,3.0,28.0,30.0,36.0,18.0,9.0,4.0,20.0,8.0,5.0,15.0,6.0,21.0,5.0,1.0,6.0,5.0,48.0,3.0,14.0,16.0,19.0,1.0,36.0,17.0,53.0,8.0,6.0,2.0,3.0,,3.0,2.0,,,5.0,1.0,2.0,6.0,14.0,1.0,15.0,,2.0,,16.0,,7.0,,2.0,1.0,1.0,3.0,2.0,,90.0,28.0,20.0,0.45454545454545453,0.4838709677419355,0.6666666666666666,0.4090909090909091,0.25,0.6666666666666666,0.4090909090909091,0.5076923076923077,0.45454545454545453,0.5625,0.5344827586206896,0.43333333333333335,0.631578947368421,0.5473684210526316,0.4375,0.6363636363636364,0.25287356321839083,0.07692307692307693,0.08333333333333333,0.15789473684210525,,0.6,1.0,0.6551724137931034,0.4375,0.7272727272727273,0.25,0.6862745098039216,0.38636363636363635,0.46153846153846156,0.5,0.2727272727272727,0.5,0.6,0.7333333333333333,0.8333333333333334,0.6,83.5,0.6666666666666666,17.156626506024097,17.333333333333332,15.734939759036145,16.5,0.27586206896551724,0.4583333333333333,0.5,0.5454545454545454,0.21839080459770116,0.5789473684210527,0.6875,0.25287356321839083,0.5,0.5,0.45454545454545453,0.022988505747126436,0.5,0.5,1.0,0.22988505747126436,0.4,0.4,0.625,0.3333333333333333,0.4,,,,0.26666666666666666,0.25,1.0,0.5263157894736842,0.5,,,0.15789473684210525,0.6666666666666666,0.5287356321839081,0.4,0.4961087209302325,0.4913230769230769,0.5149083333333333,0.07446808510638298,0.09722222222222222,,0.1346153846153846,0.2692307692307692,9.164615384615386,26.50909090909091,0.24096385542168675,2014-12-20,0021400395,CHA,1.0,4.0,4.0,2.0,,1.0,,1.0,1.0,0.36363636363636365,0.05128205128205128,0.36363636363636365,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,87.0,87.0,24.0,22.0,6.0,174.0,8.0,18.0,1.0,2.0,2.0,7.0,13.0,21.0,10.0,24.0,1.0,4.0,,,,,6.0,19.0,,1.0,2.0,8.0,31.0,63.0,7.0,23.0,8.0,91.0,3.0,5.0,,1.0,6.0,7.0,17.0,2.0,8.0,22.0,30.0,32.0,21.0,,2.0,18.0,6.0,5.0,15.0,7.0,22.0,6.0,1.0,2.0,8.0,51.0,2.0,4.0,7.0,22.0,2.0,31.0,6.0,37.0,4.0,4.0,,,,,4.0,,,4.0,,1.0,8.0,18.0,2.0,15.0,,1.0,,9.0,1.0,5.0,,3.0,,3.0,3.0,3.0,,85.0,22.0,24.0,0.4838709677419355,0.5,1.0,0.30434782608695654,,0.25,0.3181818181818182,0.49206349206349204,0.6,0.4117647058823529,0.48255813953488375,0.5,0.4,0.5055555555555555,0.5,0.4230769230769231,0.26744186046511625,0.07936507936507936,0.2777777777777778,,,,0.6666666666666666,0.7096774193548387,0.125,0.7777777777777778,0.13333333333333333,0.725,0.1276595744680851,0.2,,0.16666666666666666,0.6,0.8461538461538461,0.625,0.8571428571428571,0.5,87.0,1.0,16.448275862068964,16.655172413793103,16.03448275862069,16.103448275862068,0.20930232558139536,0.4444444444444444,0.6153846153846154,0.25,0.2441860465116279,0.6190476190476191,0.6190476190476191,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.8,0.046511627906976744,0.25,0.25,1.0,0.22093023255813954,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,0.5,,,,0.16666666666666666,,,0.28,0.2857142857142857,,,0.32,0.25,0.47674418604651164,0.3333333333333333,0.48151647058823527,0.45785,0.46484791666666664,0.05555555555555555,0.07462686567164178,,0.06593406593406594,0.24175824175824176,10.515873015873016,26.743478260869566,0.27586206896551724,2014-12-22,0021400412,MEM,,2.0,5.0,1.0,,,,,,0.14285714285714285,0.023809523809523808,0.38461538461538464,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,93.0,15.0,29.0,11.0,184.0,13.0,26.0,3.0,5.0,2.0,4.0,2.0,12.0,4.0,10.0,2.0,4.0,,,,1.0,3.0,22.0,,2.0,,5.0,19.0,48.0,5.0,26.0,18.0,71.0,3.0,6.0,,2.0,7.0,2.0,7.0,,6.0,9.0,14.0,24.0,12.0,3.0,2.0,22.0,3.0,10.0,7.0,4.0,11.0,2.0,2.0,4.0,3.0,26.0,4.0,7.0,14.0,20.0,3.0,37.0,12.0,49.0,8.0,4.0,4.0,11.0,2.0,6.0,7.0,5.0,1.0,18.0,3.0,1.0,12.0,20.0,1.0,23.0,,1.0,3.0,28.0,2.0,12.0,,5.0,4.0,1.0,5.0,2.0,,64.0,9.0,15.0,0.3684210526315789,0.3888888888888889,0.8,0.19230769230769232,,,0.19230769230769232,0.3958333333333333,0.5,0.2857142857142857,0.3581081081081081,0.375,0.15384615384615385,0.40804597701149425,0.3888888888888889,0.2647058823529412,0.35135135135135137,0.20833333333333334,0.23076923076923078,0.3333333333333333,,0.6111111111111112,1.0,0.5882352941176471,0.25925925925925924,0.8235294117647058,0.19047619047619047,0.6666666666666666,0.22916666666666666,0.25,0.2222222222222222,0.21052631578947367,0.5625,0.5714285714285714,0.6363636363636364,0.8,1.0,92.0,0.4,16.153846153846153,15.161290322580646,15.417582417582418,14.150537634408602,0.35135135135135137,0.5,0.65,0.3076923076923077,0.16216216216216217,0.16666666666666666,0.25,0.13513513513513514,0.4,0.4,0.75,0.05405405405405406,0.5,0.5,1.0,0.2972972972972973,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.625,0.6,,,,0.25,,,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,,0.7027027027027027,0.13636363636363635,0.4840168918918919,0.60915,0.48285,0.14285714285714285,0.20689655172413793,,0.09859154929577464,0.1267605633802817,6.95,24.85,0.16483516483516483,2014-12-27,0021400450,PHI,1.0,5.0,,2.0,,,,3.0,3.0,0.3333333333333333,0.05263157894736842,,,,1.0,,3.0,,,,0.125,,,,,,,1.0,0.3333333333333333,,,,,,,,2014-15,2015,Regular Season
