Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,91.0,92.0,46.0,18.0,9.0,183.0,15.0,21.0,1.0,1.0,8.0,12.0,8.0,19.0,3.0,7.0,4.0,8.0,3.0,3.0,6.0,19.0,3.0,3.0,10.0,26.0,47.0,10.0,27.0,22.0,104.0,1.0,2.0,4.0,16.0,15.0,27.0,6.0,13.0,10.0,58.0,22.0,30.0,21.0,9.0,2.0,,19.0,6.0,6.0,11.0,7.0,18.0,3.0,4.0,8.0,3.0,,43.0,2.0,8.0,8.0,19.0,2.0,29.0,10.0,39.0,1.0,7.0,5.0,2.0,9.0,1.0,7.0,7.0,,2.0,16.0,2.0,9.0,7.0,22.0,3.0,2.0,23.0,,2.0,27.0,1.0,2.0,10.0,,3.0,4.0,3.0,4.0,,,88.0,58.0,46.0,5.0,2.0,0.4230769230769231,0.44,0.7,0.37037037037037035,0.46153846153846156,0.37037037037037035,0.5531914893617021,0.5,0.5555555555555556,0.5540540540540541,0.9166666666666666,0.6,0.5930232558139535,0.9375,0.6195652173913043,0.36486486486486486,0.1276595744680851,0.05263157894736842,0.5625,1.0,0.7037037037037037,0.38095238095238093,0.7272727272727273,0.125,0.7105263157894737,0.2702702702702703,0.3333333333333333,0.36363636363636365,0.16666666666666666,0.75,0.75,0.6666666666666666,0.7142857142857143,0.75,0.03225806451612903,91.5,15.648351648351648,15.826086956521738,15.054945054945055,15.021739130434783,0.28378378378378377,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.375,0.0945945945945946,0.42857142857142855,0.5,,0.10810810810810811,0.5,0.5,1.0,0.25675675675675674,0.3157894736842105,0.3157894736842105,0.5,0.16666666666666666,1.0,0.5,0.3,0.6666666666666666,0.075,1.0,0.25,0.3,0.6486486486486487,0.3157894736842105,0.5050932432432432,0.5326299999999999,0.48292124999999997,0.12048192771084337,0.17857142857142858,,0.15384615384615385,0.5576923076923077,7.148936170212766,24.50740740740741,0.5054945054945055,2015-12-26,0021500452,UTA,5.0,1.0,,,,3.0,0.19047619047619047,,0.75,,0.14285714285714285,0.5,,1.0,1.0,0.16666666666666666,2.0,3.0,0.75,0.6666666666666666,0.5,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,97.0,20.0,21.0,15.0,196.0,14.0,26.0,6.0,7.0,4.0,6.0,4.0,15.0,9.0,22.0,,4.0,,,7.0,20.0,4.0,2.0,5.0,27.0,63.0,7.0,24.0,16.0,91.0,8.0,11.0,4.0,19.0,6.0,11.0,2.0,5.0,3.0,21.0,24.0,30.0,21.0,,10.0,,20.0,7.0,4.0,12.0,7.0,19.0,7.0,,7.0,2.0,3.0,45.0,6.0,10.0,12.0,18.0,3.0,33.0,16.0,49.0,2.0,10.0,7.0,3.0,11.0,2.0,8.0,6.0,1.0,3.0,17.0,1.0,3.0,9.0,18.0,2.0,1.0,18.0,,,24.0,2.0,2.0,12.0,,,3.0,2.0,3.0,,1.0,72.0,21.0,20.0,2.0,,0.4444444444444444,0.5454545454545454,1.0,0.2916666666666667,0.4,0.2916666666666667,0.42857142857142855,0.7272727272727273,0.5454545454545454,0.43103448275862066,0.6333333333333333,0.5625,0.4639175257731959,0.6333333333333333,0.5526315789473685,0.27586206896551724,0.06349206349206349,,0.6470588235294118,1.0,0.8571428571428571,0.2777777777777778,0.8,0.35294117647058826,0.8333333333333334,0.3018867924528302,0.4166666666666667,0.09090909090909091,0.23076923076923078,1.0,1.0,0.7,0.8181818181818182,0.75,0.04081632653061224,98.0,13.97979797979798,15.422680412371134,13.252525252525253,15.11340206185567,0.2988505747126437,0.5384615384615384,0.6363636363636364,0.5,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.5,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04597701149425287,,,,0.22988505747126436,0.35,0.35,1.0,0.4666666666666667,0.8571428571428571,0.26666666666666666,0.375,0.6666666666666666,,,0.3125,0.4,0.5747126436781609,0.35,0.5023293103448275,0.5522318181818182,0.498028125,0.12371134020618557,0.1643835616438356,,0.2087912087912088,0.23076923076923078,9.053968253968254,26.27916666666667,0.20202020202020202,2015-12-28,0021500461,WAS,,,,2.0,1.0,3.0,0.15384615384615385,0.75,1.0,,,0.3076923076923077,0.16666666666666666,,,,1.0,1.0,0.25,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,46.0,23.0,19.0,189.0,19.0,32.0,4.0,7.0,9.0,12.0,5.0,11.0,5.0,15.0,,7.0,,3.0,9.0,23.0,3.0,5.0,12.0,29.0,58.0,9.0,30.0,32.0,117.0,5.0,9.0,4.0,25.0,14.0,22.0,5.0,15.0,19.0,62.0,26.0,32.0,21.0,6.0,4.0,,23.0,9.0,7.0,13.0,7.0,20.0,7.0,,8.0,2.0,3.0,47.0,5.0,14.0,11.0,15.0,5.0,31.0,19.0,50.0,3.0,8.0,4.0,4.0,7.0,1.0,2.0,4.0,,5.0,11.0,1.0,6.0,12.0,26.0,1.0,1.0,26.0,3.0,,36.0,3.0,2.0,15.0,1.0,2.0,3.0,3.0,3.0,,,92.0,62.0,46.0,8.0,2.0,0.4482758620689655,0.48148148148148145,0.7777777777777778,0.3,0.3333333333333333,0.3,0.5,0.5555555555555556,0.6363636363636364,0.48295454545454547,0.6153846153846154,0.581081081081081,0.558252427184466,0.6944444444444444,0.6666666666666666,0.3409090909090909,0.1206896551724138,0.18181818181818182,0.6363636363636364,1.0,0.7894736842105263,0.4827586206896552,0.7333333333333333,0.25,0.7647058823529411,0.3877551020408163,0.38461538461538464,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.75,0.8888888888888888,0.9166666666666666,,0.07142857142857142,94.5,15.294736842105262,15.180851063829786,14.4,14.702127659574469,0.36363636363636365,0.59375,0.7037037037037037,0.42105263157894735,0.125,0.45454545454545453,0.5555555555555556,0.4,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.6,0.07954545454545454,,,,0.26136363636363635,0.391304347826087,0.391304347826087,0.7777777777777778,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.32432432432432434,0.75,0.08108108108108109,,0.32432432432432434,0.4166666666666667,0.7045454545454546,0.391304347826087,0.5060954545454546,0.5442888888888889,0.49392432432432437,0.15841584158415842,0.21428571428571427,0.03225806451612903,0.21367521367521367,0.5299145299145299,7.193103448275862,25.363333333333333,0.4842105263157895,2015-12-30,0021500474,CHA,9.0,2.0,,,,2.0,0.15625,0.2857142857142857,0.6666666666666666,1.0,,0.7,0.25,1.0,,0.07692307692307693,2.0,2.0,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,9.0,29.0,9.0,186.0,19.0,27.0,3.0,3.0,1.0,2.0,7.0,17.0,3.0,13.0,,5.0,,1.0,7.0,20.0,2.0,,2.0,29.0,57.0,7.0,25.0,10.0,89.0,3.0,4.0,4.0,7.0,2.0,4.0,,3.0,1.0,5.0,30.0,28.0,18.0,3.0,2.0,,20.0,7.0,5.0,15.0,6.0,21.0,6.0,,11.0,3.0,1.0,48.0,5.0,6.0,15.0,22.0,2.0,39.0,11.0,50.0,,6.0,3.0,3.0,8.0,4.0,3.0,8.0,2.0,5.0,16.0,3.0,2.0,6.0,22.0,1.0,,14.0,3.0,,15.0,1.0,,8.0,,,3.0,2.0,3.0,,,82.0,5.0,9.0,2.0,,0.5172413793103449,0.5357142857142857,0.8571428571428571,0.28,,0.28,0.5087719298245614,0.75,0.5,0.4817073170731707,0.375,0.2857142857142857,0.5,0.3888888888888889,0.35714285714285715,0.3048780487804878,0.08771929824561403,0.11764705882352941,0.5,1.0,0.7096774193548387,0.21428571428571427,0.6818181818181818,0.3125,0.6981132075471698,0.25,0.125,0.4,0.3333333333333333,0.7142857142857143,0.6363636363636364,0.7692307692307693,0.7222222222222222,0.5,,93.0,13.924731182795698,17.043010752688172,13.03225806451613,15.838709677419354,0.32926829268292684,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.2073170731707317,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.15853658536585366,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.06097560975609756,,,,0.24390243902439024,0.35,0.35,0.8571428571428571,0.375,1.0,0.25,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,,0.6341463414634146,0.35,0.5241841463414634,0.57653,0.46233571428571424,0.0898876404494382,0.125,,0.07865168539325842,0.056179775280898875,7.352631578947369,24.78,0.0967741935483871,2015-12-31,0021500487,NOP,1.0,1.0,,,,2.0,0.1111111111111111,0.25,0.6666666666666666,,,0.1,,2.0,1.0,0.25,,,,,,,,,,,,,,,,,1.0,0.04,,,,,0.2,2015-16,2016,Regular Season,
48:00,100.0,101.0,10.0,35.0,9.0,201.0,18.0,34.0,5.0,9.0,,1.0,10.0,20.0,4.0,12.0,3.0,6.0,,,6.0,17.0,,2.0,5.0,32.0,66.0,9.0,23.0,8.0,99.0,5.0,9.0,,10.0,,3.0,2.0,5.0,2.0,8.0,44.0,20.0,24.0,3.0,8.0,,17.0,6.0,6.0,22.0,8.0,30.0,5.0,3.0,12.0,7.0,3.0,68.0,2.0,7.0,9.0,15.0,3.0,27.0,9.0,36.0,,8.0,4.0,4.0,7.0,1.0,3.0,5.0,3.0,4.0,12.0,,1.0,10.0,21.0,1.0,,17.0,,2.0,17.0,1.0,,7.0,,2.0,4.0,2.0,4.0,,,89.0,8.0,10.0,2.0,1.0,0.6875,0.7857142857142857,0.8888888888888888,0.391304347826087,0.4,0.391304347826087,0.48484848484848486,0.5555555555555556,,0.5112359550561798,0.5555555555555556,0.375,0.5103092783505154,0.5555555555555556,0.4444444444444444,0.25842696629213485,0.09090909090909091,0.05,0.5833333333333334,1.0,0.75,0.20588235294117646,0.9,0.14285714285714285,0.8,0.1875,0.1875,0.4,0.18181818181818182,1.0,0.8333333333333334,0.5555555555555556,0.9,,,100.5,14.36,14.297029702970297,13.88,13.92079207920792,0.38202247191011235,0.5294117647058824,0.6206896551724138,0.6666666666666666,0.2247191011235955,0.5,0.5263157894736842,0.7,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.06741573033707865,0.5,0.5,1.0,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,0.5555555555555556,,0.125,,,,0.625,0.4,0.6404494382022472,0.35294117647058826,0.49888988764044945,0.5611285714285714,0.4509875,0.07368421052631578,0.09722222222222222,,0.10101010101010101,0.08080808080808081,6.822727272727273,25.55217391304348,0.1,2016-01-02,0021500505,PHI,,,,,2.0,3.0,0.14705882352941177,,0.75,,,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,39.0,20.0,17.0,178.0,17.0,29.0,6.0,8.0,6.0,11.0,6.0,18.0,6.0,13.0,,5.0,,2.0,9.0,21.0,2.0,3.0,11.0,29.0,60.0,9.0,26.0,13.0,98.0,8.0,13.0,2.0,18.0,11.0,23.0,3.0,13.0,5.0,36.0,32.0,26.0,15.0,12.0,12.0,1.0,20.0,9.0,6.0,16.0,5.0,21.0,5.0,,8.0,3.0,5.0,47.0,5.0,15.0,11.0,19.0,2.0,32.0,21.0,53.0,1.0,5.0,2.0,3.0,7.0,2.0,5.0,7.0,1.0,2.0,14.0,2.0,8.0,8.0,18.0,1.0,2.0,22.0,1.0,1.0,23.0,2.0,,10.0,,3.0,4.0,1.0,4.0,,,80.0,36.0,39.0,1.0,2.0,0.5517241379310345,0.6956521739130435,0.5555555555555556,0.34615384615384615,0.23076923076923078,0.36,0.48333333333333334,0.6153846153846154,0.4782608695652174,0.4941860465116279,0.5333333333333333,0.4305555555555556,0.5051546391752577,0.47368421052631576,0.45,0.3023255813953488,0.1,0.1111111111111111,0.5,1.0,0.6551724137931034,0.4838709677419355,0.9166666666666666,0.3125,0.7317073170731707,0.425531914893617,0.5833333333333334,0.4166666666666667,0.2727272727272727,0.75,1.0,0.5714285714285714,1.0,,0.024390243902439025,89.0,15.44943820224719,16.910112359550563,14.707865168539326,15.606741573033707,0.3372093023255814,0.5862068965517241,0.68,0.47058823529411764,0.20930232558139536,0.3333333333333333,0.375,0.5,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.05813953488372093,,,,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5333333333333333,0.75,0.13333333333333333,0.3055555555555556,0.5454545454545454,0.05555555555555555,,0.3055555555555556,0.2727272727272727,0.6395348837209303,0.45,0.5400105882352941,0.5634708333333334,0.5147928571428572,0.10638297872340426,0.14705882352941177,,0.1836734693877551,0.3673469387755102,7.194999999999999,25.365384615384617,0.43820224719101125,2016-01-06,0021500535,POR,2.0,,,1.0,1.0,3.0,0.13793103448275862,0.4,0.75,,,0.42857142857142855,,,2.0,,,,,,,,1.0,,,,,,,,1.0,0.16666666666666666,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,92.0,24.0,6.0,14.0,182.0,13.0,26.0,3.0,7.0,4.0,7.0,9.0,18.0,2.0,17.0,2.0,4.0,,2.0,5.0,19.0,4.0,2.0,5.0,24.0,61.0,7.0,23.0,14.0,83.0,4.0,9.0,5.0,15.0,6.0,15.0,2.0,7.0,3.0,21.0,18.0,30.0,15.0,6.0,,1.0,18.0,5.0,8.0,9.0,5.0,14.0,4.0,1.0,8.0,1.0,,33.0,3.0,14.0,16.0,21.0,,37.0,17.0,54.0,2.0,4.0,3.0,1.0,6.0,3.0,3.0,10.0,1.0,3.0,16.0,2.0,5.0,4.0,16.0,1.0,2.0,19.0,1.0,1.0,19.0,1.0,,9.0,,1.0,3.0,2.0,3.0,,,68.0,21.0,24.0,,1.0,0.375,0.375,0.7142857142857143,0.30434782608695654,0.2857142857142857,0.3181818181818182,0.39344262295081966,0.4444444444444444,0.4,0.4107142857142857,0.5,0.4090909090909091,0.44623655913978494,0.5,0.4375,0.27380952380952384,0.13114754098360656,0.16666666666666666,0.375,,0.75,0.3783783783783784,0.6956521739130435,0.21428571428571427,0.7254901960784313,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.25,0.7777777777777778,0.625,0.8181818181818182,0.6666666666666666,1.0,0.046511627906976744,91.0,15.577777777777778,16.065217391304348,14.188888888888888,15.119565217391305,0.30952380952380953,0.5,0.6190476190476191,0.6153846153846154,0.21428571428571427,0.5,0.6,0.1111111111111111,0.20238095238095238,0.11764705882352941,0.11764705882352941,,0.047619047619047616,0.5,0.5,0.5,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.8,0.5,0.42857142857142855,0.2857142857142857,0.3181818181818182,0.5714285714285714,0.09090909090909091,,0.22727272727272727,0.4,0.5833333333333334,0.2777777777777778,0.5132819277108434,0.5659333333333333,0.5170119047619048,0.09782608695652174,0.13043478260869565,,0.18072289156626506,0.25301204819277107,8.881967213114754,25.895652173913046,0.26666666666666666,2016-01-09,0021500550,CHA,1.0,1.0,1.0,2.0,1.0,2.0,0.19230769230769232,,0.6666666666666666,,,0.4,0.6666666666666666,1.0,,0.07142857142857142,1.0,2.0,0.4,0.25,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,0.043478260869565216,0.05263157894736842,,,,,2015-16,2016,Regular Season,
53:00,105.0,105.0,27.0,30.0,15.0,210.0,15.0,32.0,5.0,11.0,4.0,11.0,7.0,14.0,10.0,24.0,1.0,3.0,,1.0,7.0,27.0,2.0,,5.0,32.0,70.0,8.0,30.0,23.0,111.0,7.0,16.0,2.0,17.0,5.0,20.0,,6.0,15.0,25.0,26.0,38.0,21.0,3.0,6.0,,27.0,7.0,3.0,13.0,7.0,20.0,6.0,1.0,8.0,2.0,3.0,47.0,5.0,16.0,17.0,18.0,7.0,42.0,21.0,63.0,4.0,8.0,5.0,3.0,8.0,2.0,4.0,6.0,1.0,4.0,14.0,1.0,,13.0,24.0,4.0,,24.0,1.0,1.0,29.0,2.0,2.0,8.0,1.0,5.0,,,2.0,,,94.0,25.0,27.0,3.0,5.0,0.40625,0.4482758620689655,0.875,0.26666666666666666,,0.26666666666666666,0.45714285714285713,0.4375,0.25,0.44,0.3888888888888889,0.19230769230769232,0.48660714285714285,0.425,0.35294117647058826,0.3,0.04285714285714286,0.07142857142857142,0.5714285714285714,1.0,0.8181818181818182,0.43243243243243246,0.7083333333333334,0.22727272727272727,0.7608695652173914,0.3559322033898305,0.47058823529411764,0.7142857142857143,0.25,0.6,0.8333333333333334,0.9090909090909091,0.75,0.5,0.07142857142857142,95.09433962264151,15.219047619047618,15.066666666666666,13.733333333333333,14.323809523809524,0.32,0.46875,0.5,0.5333333333333333,0.14,0.5,0.5384615384615384,0.2857142857142857,0.24,0.4166666666666667,0.4166666666666667,0.3,0.03,0.3333333333333333,0.3333333333333333,1.0,0.27,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.6111111111111112,0.45454545454545453,0.1111111111111111,0.4230769230769231,0.36363636363636365,0.038461538461538464,,0.19230769230769232,,0.62,0.25925925925925924,0.4888186868686869,0.500684375,0.460698,0.08411214953271028,0.10526315789473684,0.03225806451612903,0.15315315315315314,0.22522522522522523,8.995714285714286,25.80666666666667,0.2571428571428571,2016-01-10,0021500558,NOP,3.0,2.0,1.0,,,,0.0625,,,,,0.23076923076923078,0.4,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,31.0,14.0,7.0,194.0,12.0,21.0,1.0,2.0,4.0,7.0,5.0,10.0,5.0,15.0,4.0,10.0,,1.0,5.0,14.0,,2.0,5.0,22.0,46.0,9.0,24.0,19.0,90.0,1.0,4.0,,3.0,5.0,11.0,2.0,6.0,13.0,29.0,34.0,10.0,27.0,,2.0,,14.0,5.0,5.0,17.0,9.0,26.0,5.0,4.0,8.0,4.0,5.0,61.0,4.0,3.0,11.0,32.0,1.0,44.0,8.0,52.0,2.0,5.0,5.0,,18.0,1.0,12.0,6.0,1.0,6.0,24.0,3.0,12.0,6.0,16.0,,2.0,25.0,2.0,,29.0,3.0,,14.0,,2.0,7.0,6.0,7.0,,,87.0,29.0,31.0,1.0,1.0,0.7727272727272727,0.8095238095238095,1.0,0.375,0.3333333333333333,0.375,0.4782608695652174,0.25,0.45454545454545453,0.5071428571428571,0.25,0.47058823529411764,0.5421686746987951,0.3,0.58,0.34285714285714286,0.10869565217391304,0.2,0.75,0.5,0.8,0.125,0.8461538461538461,0.3076923076923077,0.8113207547169812,0.1891891891891892,0.3333333333333333,,0.2857142857142857,0.6153846153846154,0.8,0.9411764705882353,0.8888888888888888,0.75,0.0625,97.0,14.5625,15.122448979591837,14.239583333333334,14.285714285714286,0.3,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.5,0.625,0.8,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.4,0.4,1.0,0.2,0.35714285714285715,0.35714285714285715,1.0,0.5,0.5,,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.29411764705882354,0.4,0.6428571428571429,0.35714285714285715,0.4769768115942029,0.41605,0.42410294117647057,0.1728395061728395,0.24561403508771928,,0.03333333333333333,0.32222222222222224,8.534782608695652,25.337500000000002,0.3229166666666667,2016-01-13,0021500586,MIA,1.0,,1.0,1.0,,4.0,0.14285714285714285,0.3333333333333333,0.5714285714285714,,,,,,1.0,,,,,,,,,,,,,,,,1.0,0.2,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,99.0,100.0,23.0,11.0,6.0,199.0,15.0,31.0,1.0,5.0,,3.0,4.0,7.0,4.0,13.0,5.0,8.0,2.0,3.0,8.0,17.0,,2.0,2.0,23.0,51.0,13.0,25.0,25.0,110.0,1.0,7.0,1.0,6.0,,8.0,4.0,5.0,10.0,22.0,34.0,12.0,33.0,6.0,,,17.0,8.0,4.0,17.0,11.0,28.0,6.0,5.0,11.0,3.0,3.0,67.0,3.0,6.0,22.0,20.0,2.0,44.0,9.0,53.0,1.0,5.0,5.0,,6.0,1.0,4.0,11.0,1.0,2.0,17.0,1.0,3.0,8.0,19.0,1.0,1.0,24.0,2.0,2.0,33.0,2.0,1.0,10.0,,7.0,8.0,8.0,8.0,,2.0,104.0,17.0,20.0,,3.0,0.7391304347826086,0.7391304347826086,0.8461538461538461,0.52,0.8,0.52,0.45098039215686275,0.14285714285714285,,0.5592105263157895,0.3125,0.46153846153846156,0.5989010989010989,0.3125,0.55,0.32894736842105265,0.0784313725490196,0.14285714285714285,0.35294117647058826,1.0,0.625,0.21428571428571427,0.8461538461538461,0.25,0.7241379310344828,0.225,0.25,0.3333333333333333,0.2222222222222222,0.46153846153846156,0.625,0.8181818181818182,0.8695652173913043,0.6666666666666666,0.027777777777777776,99.5,12.878787878787879,16.05,12.585858585858587,15.11,0.40789473684210525,0.4838709677419355,0.5357142857142857,0.7333333333333333,0.09210526315789473,0.5714285714285714,0.6666666666666666,0.75,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.10526315789473684,0.625,0.625,1.0,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.75,0.625,0.2,,0.23076923076923078,,0.23076923076923078,0.6666666666666666,0.15384615384615385,1.0,0.7368421052631579,0.47058823529411764,0.5229177631578947,0.5190916666666666,0.47641153846153844,0.11904761904761904,0.1694915254237288,,0.05454545454545454,0.2,7.092156862745098,25.432,0.23232323232323232,2016-01-16,0021500609,SAC,1.0,2.0,,,,3.0,0.0967741935483871,0.3333333333333333,0.375,,,0.1111111111111111,1.0,1.0,,0.125,,1.0,1.0,,,1.0,4.0,,,,,1.0,1.0,1.0,,,,,,,,1.0,,2015-16,2016,Regular Season,
