Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,98.0,99.0,8.0,19.0,8.0,197.0,20.0,37.0,3.0,4.0,1.0,2.0,3.0,6.0,7.0,15.0,1.0,5.0,,5.0,23.0,1.0,3.0,,2.0,30.0,58.0,6.0,28.0,18.0,96.0,3.0,5.0,1.0,3.0,,9.0,1.0,4.0,,2.0,5.0,7.0,32.0,28.0,18.0,,4.0,23.0,5.0,7.0,16.0,6.0,22.0,5.0,1.0,13.0,,3.0,50.0,2.0,7.0,,12.0,25.0,2.0,39.0,9.0,48.0,13.0,7.0,6.0,6.0,4.0,6.0,2.0,,,12.0,1.0,,7.0,1.0,13.0,1.0,,16.0,1.0,,2.0,1.0,20.0,1.0,8.0,1.0,6.0,4.0,2.0,6.0,5.0,1.0,87.0,7.0,8.0,,1.0,0.5333333333333333,0.5714285714285714,1.0,0.21428571428571427,0.3333333333333333,,0.21428571428571427,0.5172413793103449,0.6,0.25,0.45348837209302323,0.5625,0.16666666666666666,0.5052631578947369,0.5625,0.4375,0.32558139534883723,0.1206896551724138,0.1891891891891892,,0.5,1.0,,0.8064516129032258,0.25,0.8,0.09090909090909091,0.8043478260869565,0.18,0.35294117647058826,,0.125,0.1111111111111111,,0.75,0.6666666666666666,0.9230769230769231,0.8888888888888888,0.6666666666666666,98.5,0.8333333333333334,14.204081632653061,15.030303030303031,13.571428571428571,14.767676767676768,0.43023255813953487,0.5405405405405406,0.6666666666666666,0.65,0.06976744186046512,0.5,0.5,,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.21739130434782608,0.22727272727272727,1.0,0.5,0.75,0.375,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,,0.7558139534883721,0.21739130434782608,0.4903458823529412,0.5039642857142858,0.44670000000000004,0.09574468085106383,0.12307692307692308,0.09375,0.07291666666666667,7.020689655172413,25.49642857142857,0.08163265306122448,2015-12-11,0021500333,MIA,,5.0,,,,,,,,,1.0,,0.3333333333333333,,,,1.0,,0.034482758620689655,1.0,,,,,,0.03571428571428571,0.043478260869565216,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,13.0,14.0,5.0,199.0,20.0,29.0,2.0,3.0,3.0,5.0,7.0,15.0,11.0,22.0,,4.0,,3.0,12.0,,,,2.0,38.0,66.0,3.0,16.0,11.0,96.0,2.0,4.0,,,,4.0,5.0,9.0,,2.0,2.0,12.0,30.0,46.0,6.0,3.0,2.0,12.0,3.0,5.0,15.0,2.0,17.0,2.0,,11.0,,4.0,36.0,1.0,6.0,,12.0,18.0,1.0,31.0,7.0,38.0,7.0,6.0,1.0,11.0,10.0,5.0,1.0,,1.0,16.0,3.0,2.0,8.0,,16.0,2.0,1.0,18.0,,,4.0,,18.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,,92.0,12.0,13.0,1.0,1.0,0.39473684210526316,0.40540540540540543,0.6666666666666666,0.1875,,,0.1875,0.5757575757575758,0.5,0.5555555555555556,0.5182926829268293,0.5,0.45454545454545453,0.5333333333333333,0.5,0.5,0.1951219512195122,0.07575757575757576,0.1724137931034483,,0.6875,1.0,,0.6206896551724138,0.21428571428571427,0.8,0.08333333333333333,0.6818181818181818,0.175,0.3333333333333333,0.25,0.09090909090909091,0.125,,0.3333333333333333,0.75,0.8888888888888888,0.8,0.8,99.5,0.5,14.11111111111111,14.83,13.727272727272727,13.57,0.35365853658536583,0.6896551724137931,0.8333333333333334,0.55,0.18292682926829268,0.4666666666666667,0.4666666666666667,,0.2682926829268293,0.5,0.5,0.36363636363636365,0.04878048780487805,,,,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.75,0.6666666666666666,,,0.45454545454545453,0.6,,0.18181818181818182,,0.5487804878048781,0.25,0.5356469512195122,0.56695,0.5626318181818182,0.10112359550561797,0.1232876712328767,0.041666666666666664,0.125,8.183333333333334,25.6,0.13131313131313133,2015-12-12,0021500346,DET,,1.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,0.0625,0.08333333333333333,,,,,,2015-16,2016,Regular Season
48:00,95.0,94.0,21.0,28.0,11.0,189.0,15.0,25.0,4.0,4.0,1.0,3.0,9.0,16.0,7.0,23.0,3.0,5.0,1.0,7.0,17.0,,1.0,2.0,4.0,31.0,64.0,10.0,22.0,14.0,106.0,4.0,8.0,,1.0,3.0,11.0,4.0,13.0,3.0,5.0,1.0,18.0,16.0,46.0,18.0,12.0,6.0,17.0,7.0,6.0,8.0,6.0,14.0,3.0,3.0,6.0,1.0,1.0,34.0,2.0,10.0,,12.0,21.0,2.0,35.0,12.0,47.0,8.0,6.0,2.0,9.0,6.0,5.0,3.0,,1.0,14.0,1.0,3.0,11.0,1.0,21.0,,1.0,21.0,3.0,1.0,3.0,1.0,16.0,3.0,9.0,,3.0,2.0,,3.0,1.0,1.0,95.0,18.0,21.0,2.0,,0.25806451612903225,0.2857142857142857,0.6,0.45454545454545453,,0.6,0.45454545454545453,0.484375,0.5,0.3076923076923077,0.5348837209302325,0.4444444444444444,0.4722222222222222,0.5706521739130435,0.5,0.5,0.2558139534883721,0.09375,0.16,0.125,0.6428571428571429,1.0,,0.6774193548387096,0.3125,0.6666666666666666,0.16666666666666666,0.673469387755102,0.2727272727272727,0.5,0.3333333333333333,0.1875,0.1,0.5,0.5833333333333334,0.625,0.8181818181818182,0.7272727272727273,0.5714285714285714,94.5,0.3333333333333333,14.51578947368421,15.96808510638298,13.789473684210526,14.861702127659575,0.29069767441860467,0.6,0.7142857142857143,0.4,0.18604651162790697,0.5625,0.6428571428571429,0.1111111111111111,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.05813953488372093,0.6,0.6,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4444444444444444,1.0,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.2222222222222222,0.5,0.5465116279069767,0.4117647058823529,0.5026267441860466,0.4819375,0.47471111111111114,0.09782608695652174,0.12857142857142856,0.10377358490566038,0.16981132075471697,9.128125,25.645454545454548,0.22105263157894736,2015-12-14,0021500357,TOR,1.0,1.0,,,0.02564102564102564,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,10.0,25.0,9.0,188.0,18.0,28.0,3.0,5.0,1.0,1.0,5.0,11.0,9.0,21.0,4.0,9.0,1.0,7.0,20.0,,1.0,,2.0,32.0,60.0,11.0,29.0,10.0,107.0,4.0,9.0,,1.0,1.0,9.0,2.0,2.0,1.0,3.0,3.0,10.0,36.0,28.0,30.0,3.0,,20.0,7.0,3.0,18.0,10.0,28.0,6.0,4.0,11.0,3.0,4.0,66.0,4.0,7.0,,23.0,22.0,1.0,46.0,11.0,57.0,9.0,5.0,4.0,2.0,2.0,6.0,,,,8.0,1.0,1.0,5.0,,17.0,1.0,,16.0,,3.0,,2.0,17.0,1.0,5.0,2.0,4.0,4.0,,4.0,3.0,,98.0,10.0,10.0,,,0.5625,0.5625,0.9090909090909091,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.5333333333333333,0.4444444444444444,1.0,0.5449438202247191,0.4,0.7,0.5520833333333334,0.4,0.5555555555555556,0.3258426966292135,0.05,0.10714285714285714,,0.25,0.5,,0.6875,0.25,0.9583333333333334,0.2222222222222222,0.8035714285714286,0.2391304347826087,0.2,0.16666666666666666,0.3333333333333333,0.07692307692307693,0.6,0.7333333333333333,0.6666666666666666,0.6363636363636364,0.95,1.0,94.0,0.75,14.106382978723405,16.53191489361702,13.351063829787234,16.095744680851062,0.3146067415730337,0.6428571428571429,0.72,0.6111111111111112,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.2247191011235955,0.35,0.35,0.8571428571428571,0.5,0.6,0.1,,0.2,1.0,0.2,0.4,,0.6404494382022472,0.35,0.5458448863636364,0.547375,0.5814,0.06382978723404255,0.078125,0.08411214953271028,0.09345794392523364,8.423333333333334,25.396551724137932,0.10638297872340426,2015-12-16,0021500371,DAL,,3.0,,,,,,1.0,2.0,,1.0,,0.6666666666666666,,,,,1.0,0.03333333333333333,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,20.0,13.0,14.0,193.0,20.0,35.0,5.0,7.0,3.0,6.0,5.0,13.0,5.0,13.0,1.0,6.0,1.0,6.0,22.0,1.0,1.0,,4.0,30.0,61.0,7.0,28.0,23.0,104.0,6.0,11.0,1.0,1.0,4.0,19.0,5.0,11.0,1.0,5.0,6.0,19.0,24.0,36.0,15.0,6.0,10.0,21.0,6.0,6.0,12.0,5.0,17.0,4.0,1.0,6.0,2.0,4.0,39.0,3.0,13.0,,7.0,33.0,,40.0,16.0,56.0,4.0,2.0,2.0,7.0,4.0,4.0,3.0,,1.0,11.0,1.0,3.0,8.0,,15.0,3.0,,21.0,,2.0,2.0,3.0,26.0,3.0,12.0,2.0,4.0,2.0,2.0,4.0,3.0,,85.0,19.0,20.0,,2.0,0.4,0.48,0.7142857142857143,0.25,1.0,0.2,0.25925925925925924,0.4918032786885246,0.5454545454545454,0.45454545454545453,0.4550561797752809,0.625,0.40625,0.52,0.6785714285714286,0.5,0.3146067415730337,0.09836065573770492,0.17142857142857143,,0.6363636363636364,,,0.7857142857142857,0.41935483870967744,0.875,0.15,0.8,0.3137254901960784,0.4,0.5,0.375,0.2,,0.8333333333333334,0.5625,0.95,0.8333333333333334,1.0,96.5,0.75,14.65979381443299,15.1875,14.072164948453608,14.770833333333334,0.39325842696629215,0.5714285714285714,0.6896551724137931,0.3,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.4,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,0.375,0.5,0.0625,0.25,,0.7078651685393258,0.2857142857142857,0.5401698863636364,0.4726111111111111,0.53684,0.12244897959183673,0.17142857142857143,0.18269230769230768,0.18269230769230768,6.139344262295082,26.62857142857143,0.20618556701030927,2015-12-18,0021500386,BKN,3.0,1.0,1.0,,0.06666666666666667,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,33.0,33.0,10.0,182.0,10.0,17.0,2.0,5.0,5.0,7.0,9.0,19.0,6.0,13.0,1.0,4.0,2.0,4.0,24.0,,3.0,2.0,7.0,25.0,49.0,5.0,28.0,19.0,84.0,4.0,9.0,,4.0,,8.0,12.0,19.0,2.0,9.0,7.0,37.0,20.0,30.0,6.0,9.0,4.0,24.0,4.0,6.0,10.0,2.0,12.0,2.0,,5.0,1.0,4.0,26.0,6.0,8.0,,9.0,23.0,2.0,34.0,14.0,48.0,8.0,7.0,1.0,9.0,5.0,8.0,4.0,,1.0,17.0,1.0,8.0,7.0,,20.0,2.0,2.0,20.0,,,1.0,,25.0,2.0,13.0,,2.0,1.0,,2.0,1.0,,76.0,37.0,33.0,4.0,,0.4,0.43478260869565216,0.4,0.17857142857142858,,0.2222222222222222,0.17857142857142858,0.5102040816326531,0.4444444444444444,0.631578947368421,0.42207792207792205,0.3076923076923077,0.5357142857142857,0.4715909090909091,0.3076923076923077,0.5806451612903226,0.36363636363636365,0.12244897959183673,0.058823529411764705,0.21052631578947367,0.5294117647058824,1.0,,0.71875,0.3333333333333333,0.6923076923076923,0.2608695652173913,0.7111111111111111,0.2978723404255319,0.2857142857142857,0.3,0.42857142857142855,0.2,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.8461538461538461,0.625,0.8,91.0,0.5,14.505494505494505,17.142857142857142,13.461538461538462,16.373626373626372,0.22077922077922077,0.5882352941176471,0.625,0.5,0.24675324675324675,0.47368421052631576,0.6,0.1111111111111111,0.16883116883116883,0.46153846153846156,0.5,0.6666666666666666,0.05194805194805195,0.25,0.25,,0.3116883116883117,0.16666666666666666,0.16666666666666666,0.5,0.38461538461538464,0.4,0.23076923076923078,,0.25,0.7142857142857143,0.07142857142857142,0.25,0.2857142857142857,0.5844155844155844,0.16666666666666666,0.4847168831168831,0.45033125,0.48052678571428575,0.14772727272727273,0.21666666666666667,0.09523809523809523,0.44047619047619047,9.006122448979593,25.75357142857143,0.3626373626373626,2015-12-19,0021500402,MEM,3.0,3.0,1.0,,0.07317073170731707,,1.0,,,,,0.07692307692307693,,0.07692307692307693,,,,,,,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,94.0,8.0,10.0,12.0,189.0,15.0,25.0,5.0,6.0,,,5.0,14.0,11.0,32.0,2.0,7.0,,5.0,12.0,1.0,3.0,1.0,2.0,31.0,71.0,7.0,19.0,9.0,92.0,6.0,8.0,1.0,3.0,3.0,18.0,2.0,4.0,1.0,2.0,,7.0,32.0,30.0,15.0,6.0,10.0,12.0,5.0,7.0,16.0,5.0,21.0,3.0,2.0,7.0,4.0,5.0,47.0,5.0,10.0,,11.0,24.0,,35.0,15.0,50.0,5.0,5.0,,8.0,7.0,6.0,1.0,,1.0,14.0,2.0,2.0,5.0,1.0,15.0,,2.0,14.0,,,2.0,,15.0,1.0,6.0,1.0,3.0,1.0,2.0,3.0,1.0,,74.0,7.0,8.0,1.0,,0.5161290322580645,0.6153846153846154,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.5,0.3684210526315789,0.43661971830985913,0.75,0.5,0.46111111111111114,0.6818181818181818,0.5833333333333334,0.4739583333333333,0.6923076923076923,0.5833333333333334,0.2111111111111111,0.09859154929577464,0.2,0.07142857142857142,0.5714285714285714,,,0.8275862068965517,0.25,0.7857142857142857,0.4166666666666667,0.813953488372093,0.28846153846153844,0.4,0.2222222222222222,0.19047619047619047,0.5714285714285714,0.2,0.875,0.7,0.9090909090909091,0.6666666666666666,0.875,94.5,0.3333333333333333,14.694736842105263,15.787234042553191,14.0,15.340425531914894,0.2777777777777778,0.6,0.75,0.4666666666666667,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.8,0.35555555555555557,0.34375,0.3548387096774194,0.45454545454545453,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.6,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.3333333333333333,,,,0.3333333333333333,0.5,0.4888888888888889,0.4166666666666667,0.4988933333333333,0.5099857142857143,0.38586666666666664,0.06315789473684211,0.07894736842105263,0.1956521739130435,0.07608695652173914,10.426760563380281,24.542105263157897,0.08421052631578947,2015-12-21,0021500416,SAS,,3.0,,,,,,,,,,0.03125,,,,,1.0,,,,2.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,102.0,9.0,12.0,8.0,203.0,18.0,26.0,2.0,2.0,2.0,3.0,3.0,12.0,8.0,19.0,5.0,13.0,1.0,7.0,19.0,,,,,29.0,57.0,12.0,32.0,12.0,106.0,2.0,3.0,,1.0,4.0,8.0,3.0,6.0,,1.0,1.0,7.0,26.0,32.0,21.0,15.0,2.0,19.0,7.0,4.0,13.0,7.0,20.0,3.0,4.0,10.0,,3.0,47.0,1.0,6.0,1.0,15.0,18.0,,33.0,8.0,41.0,14.0,11.0,3.0,6.0,3.0,5.0,3.0,,,11.0,2.0,2.0,10.0,,16.0,,,16.0,,,,4.0,20.0,1.0,10.0,,4.0,4.0,,4.0,1.0,,98.0,7.0,9.0,,,0.4482758620689655,0.4642857142857143,0.5833333333333334,0.375,,,0.375,0.5087719298245614,0.6666666666666666,0.5,0.5280898876404494,0.5,0.42857142857142855,0.5357142857142857,0.6666666666666666,0.4375,0.3595505617977528,0.07017543859649122,0.11538461538461539,,0.5454545454545454,,0.2,0.75,0.2222222222222222,0.8333333333333334,0.05,0.7857142857142857,0.14893617021276595,0.375,0.3333333333333333,,0.08333333333333333,,0.6923076923076923,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,101.5,0.25,14.673267326732674,13.705882352941176,14.168316831683168,13.27450980392157,0.29213483146067415,0.6923076923076923,0.782608695652174,0.5555555555555556,0.1348314606741573,0.25,0.25,,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.375,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.5,1.0,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.651685393258427,0.3684210526315789,0.5411044943820225,0.5477500000000001,0.5515214285714286,0.10204081632653061,0.15151515151515152,0.07547169811320754,0.0660377358490566,8.010526315789473,25.053125,0.0891089108910891,2015-12-23,0021500425,SAC,,2.0,1.0,,,,1.0,,1.0,,,0.05263157894736842,,0.25,,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,95.0,12.0,11.0,11.0,191.0,17.0,24.0,2.0,3.0,2.0,4.0,7.0,14.0,7.0,16.0,5.0,11.0,1.0,4.0,15.0,2.0,4.0,,2.0,31.0,54.0,9.0,26.0,13.0,102.0,3.0,5.0,3.0,5.0,1.0,16.0,2.0,11.0,1.0,3.0,3.0,10.0,34.0,28.0,24.0,3.0,,15.0,4.0,2.0,17.0,8.0,25.0,3.0,5.0,12.0,3.0,2.0,58.0,5.0,8.0,,7.0,23.0,2.0,32.0,13.0,45.0,10.0,6.0,4.0,14.0,9.0,9.0,5.0,,1.0,23.0,3.0,4.0,10.0,,13.0,,2.0,16.0,1.0,,2.0,,14.0,2.0,8.0,,2.0,1.0,1.0,2.0,1.0,,86.0,10.0,12.0,,,0.5483870967741935,0.5483870967741935,0.8888888888888888,0.34615384615384615,0.6,0.3333333333333333,0.34615384615384615,0.5740740740740741,0.6,0.18181818181818182,0.55625,0.75,0.25,0.5930232558139535,0.8,0.3333333333333333,0.325,0.037037037037037035,0.041666666666666664,,0.6086956521739131,1.0,,0.7419354838709677,0.4,0.875,0.29411764705882354,0.7692307692307693,0.35135135135135137,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.75,0.9,0.8333333333333334,1.0,95.5,0.5,15.979166666666666,14.16842105263158,14.989583333333334,13.989473684210527,0.3,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.175,0.5,0.5,0.42857142857142855,0.2,0.4375,0.4666666666666667,0.2857142857142857,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.3,0.6666666666666666,0.4,0.5,0.2857142857142857,0.5,0.07142857142857142,0.14285714285714285,,0.625,0.26666666666666666,0.52727375,0.5163,0.46661785714285714,0.09302325581395349,0.13333333333333333,0.1568627450980392,0.09803921568627451,8.22962962962963,24.43846153846154,0.125,2015-12-26,0021500448,MIN,1.0,1.0,3.0,,0.02857142857142857,1.0,1.0,1.0,,,,0.0625,0.5,0.1,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,11.0,31.0,14.0,188.0,22.0,31.0,4.0,4.0,2.0,2.0,5.0,11.0,4.0,19.0,2.0,6.0,1.0,5.0,20.0,,1.0,2.0,5.0,31.0,61.0,7.0,26.0,10.0,93.0,4.0,4.0,2.0,6.0,,14.0,2.0,4.0,3.0,6.0,4.0,17.0,14.0,48.0,6.0,15.0,8.0,20.0,5.0,5.0,7.0,2.0,9.0,2.0,,7.0,,,20.0,4.0,9.0,2.0,13.0,17.0,2.0,32.0,15.0,47.0,16.0,8.0,8.0,9.0,5.0,6.0,4.0,,,15.0,5.0,,11.0,2.0,20.0,2.0,1.0,16.0,,,1.0,1.0,18.0,2.0,9.0,1.0,3.0,2.0,1.0,3.0,1.0,,79.0,16.0,10.0,2.0,,0.22580645161290322,0.25925925925925924,0.2857142857142857,0.2692307692307692,0.3333333333333333,0.5,0.2692307692307692,0.5081967213114754,1.0,0.5,0.47701149425287354,0.7,0.65,0.48947368421052634,0.7,0.6538461538461539,0.2988505747126437,0.08196721311475409,0.0967741935483871,0.09090909090909091,0.6,0.6666666666666666,0.5,0.7727272727272727,0.3103448275862069,0.6842105263157895,0.21052631578947367,0.7317073170731707,0.2708333333333333,0.6666666666666666,0.3333333333333333,0.07142857142857142,0.26666666666666666,,0.8181818181818182,0.8,0.6666666666666666,0.6,1.0,94.0,0.3333333333333333,16.159574468085108,14.47872340425532,15.01063829787234,13.75531914893617,0.3563218390804598,0.7096774193548387,0.7857142857142857,0.3181818181818182,0.12643678160919541,0.45454545454545453,0.5,,0.21839080459770116,0.21052631578947367,0.2222222222222222,,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.22988505747126436,0.25,0.2631578947368421,0.4,0.4,1.0,0.1,,0.2,1.0,0.1,0.5,0.4,0.6551724137931034,0.25,0.4754582352941176,0.580875,0.46872777777777774,0.09574468085106383,0.1323529411764706,0.15053763440860216,0.1827956989247312,8.290163934426229,24.799999999999997,0.11702127659574468,2015-12-28,0021500459,ATL,1.0,1.0,1.0,,0.023255813953488372,2.0,5.0,1.0,1.0,,,0.05263157894736842,,0.5,0.4,,,1.0,,1.0,,,,,,0.038461538461538464,0.05,,,,,,2015-16,2016,Regular Season
