Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,94,23.0,20.0,9,187,14,22,4.0,5.0,2.0,5.0,7.0,19,10.0,19.0,1.0,4.0,,1.0,5.0,10,1.0,1.0,,3.0,31,60,6.0,14,20,100,5.0,8.0,1.0,1.0,5.0,18.0,7.0,13.0,,4.0,8.0,22.0,34,28,15.0,4.0,,10,5.0,6.0,,17,5.0,22,4.0,1.0,7.0,3.0,7.0,49,2.0,8.0,19,18,1.0,38,11,49,1.0,5.0,3.0,14,1.0,7.0,5,7.0,3.0,19,1.0,5.0,9,2.0,20,,1.0,22,,,,27,,11,5.0,1.0,1.0,1.0,1.0,,,82,22.0,23.0,2.0,5.0,0.5483870967741935,0.5862068965517241,0.8333333333333334,0.42857142857142855,1.0,,0.42857142857142855,0.5166666666666667,0.625,0.5384615384615384,0.5405405405405406,0.7222222222222222,0.4117647058823529,0.5882352941176471,0.9,0.4782608695652174,0.1891891891891892,,0.1,0.18181818181818182,0.10526315789473684,,0.7368421052631579,0.5,0.72,0.27586206896551724,0.7307692307692307,0.2857142857142857,0.7254901960784313,0.2777777777777778,0.5,0.25,0.5,,0.6923076923076923,0.7142857142857143,0.8,0.8421052631578947,0.42857142857142855,0.03333333333333333,93.5,1.0,14.827956989247312,15.96808510638298,13.924731182795698,15.170212765957446,0.2972972972972973,0.6363636363636364,0.7777777777777778,0.5,0.25675675675675674,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.7,0.05405405405405406,0.25,0.25,1.0,0.13513513513513514,0.5,0.5,0.8,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,0.29411764705882354,0.4,0.058823529411764705,,0.17647058823529413,,0.4864864864864865,0.5,0.48307364864864866,0.5068214285714286,0.46001176470588234,0.1375,0.16666666666666666,0.18,0.22,9.123333333333333,25.192857142857143,0.24731182795698925,2015-12-10,0021500329,PHI,3.0,,,0.1111111111111111,1.0,2.0,,,1.0,5.0,,,0.5,0.25,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,98,17.0,29.0,7,194,10,22,2.0,8.0,2.0,7.0,12.0,20,8.0,18.0,2.0,2.0,2.0,2.0,3.0,17,,2.0,1.0,4.0,30,60,5.0,19,25,100,3.0,10.0,,2.0,,6.0,5.0,15.0,3.0,6.0,10.0,29.0,26,34,12.0,4.0,,17,3.0,,,13,4.0,17,2.0,2.0,3.0,5.0,5.0,38,2.0,10.0,11,21,4.0,36,13,49,2.0,5.0,4.0,12,,5.0,5,7.0,2.0,17,1.0,,2,,22,,2.0,21,1.0,1.0,1.0,30,2.0,9,4.0,2.0,1.0,2.0,,,,94,29.0,17.0,5.0,4.0,0.43333333333333335,0.4642857142857143,0.8,0.2631578947368421,,0.5,0.2631578947368421,0.5,0.3,0.3333333333333333,0.47468354430379744,0.25,0.4523809523809524,0.532608695652174,0.25,0.56,0.24050632911392406,,,,,,0.7058823529411765,1.0,0.7777777777777778,0.3333333333333333,0.7857142857142857,0.14285714285714285,0.7804878048780488,0.2727272727272727,0.3333333333333333,0.5,0.14285714285714285,,0.8333333333333334,0.5714285714285714,0.8571428571428571,0.7,1.0,0.045454545454545456,97.0,,14.71875,14.96938775510204,13.958333333333334,14.326530612244898,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.3,0.25316455696202533,0.6,0.6,0.4166666666666667,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.02531645569620253,1.0,1.0,1.0,0.21518987341772153,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,,,0.3333333333333333,0.2857142857142857,0.09523809523809523,1.0,0.19047619047619047,0.25,0.5189873417721519,0.17647058823529413,0.47417784810126584,0.53799,0.4791714285714286,0.11363636363636363,0.1323529411764706,0.06,0.29,8.84,24.736842105263158,0.17708333333333334,2015-12-12,0021500344,LAC,3.0,1.0,1.0,0.2,1.0,1.0,,2.0,1.0,1.0,,,0.5,,,1.0,0.05,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,23.0,39.0,10,188,11,17,1.0,4.0,3.0,4.0,7.0,21,6.0,23.0,1.0,4.0,,,6.0,15,,,,3.0,24,61,7.0,19,13,82,2.0,8.0,,,2.0,6.0,7.0,18.0,,3.0,2.0,16.0,32,16,21.0,,,15,6.0,3.0,,16,7.0,23,6.0,1.0,6.0,6.0,4.0,53,4.0,6.0,9,18,5.0,32,10,42,2.0,5.0,4.0,12,3.0,7.0,6,5.0,1.0,18,1.0,4.0,9,,19,,,18,,2.0,1.0,16,2.0,6,2.0,,,,,,,76,16.0,23.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.3684210526315789,,,0.3684210526315789,0.39344262295081966,0.25,0.3888888888888889,0.43125,0.25,0.3333333333333333,0.46511627906976744,0.3333333333333333,0.36363636363636365,0.2375,,0.04918032786885246,0.058823529411764705,0.09523809523809523,,0.6666666666666666,1.0,0.782608695652174,0.16666666666666666,0.75,0.3333333333333333,0.7714285714285715,0.20833333333333334,0.4,0.14285714285714285,0.4444444444444444,,0.6666666666666666,0.7142857142857143,0.9,0.8888888888888888,0.3333333333333333,0.044444444444444446,94.0,,15.638297872340425,15.0,14.914893617021276,14.574468085106384,0.2125,0.6470588235294118,0.6875,0.5454545454545454,0.2625,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.2875,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.05,0.25,0.25,1.0,0.1875,0.4,0.4,1.0,0.5,0.25,,,,0.19047619047619047,0.75,,,0.14285714285714285,,0.45,0.4,0.46025875000000005,0.52546,0.4096809523809524,0.07142857142857142,0.09230769230769231,0.07317073170731707,0.1951219512195122,9.929508196721311,24.778947368421054,0.24468085106382978,2015-12-14,0021500358,ORL,,,,0.11764705882352941,,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,90,89,11.0,21.0,9,179,12,19,4.0,6.0,1.0,3.0,10.0,24,16.0,30.0,1.0,5.0,,1.0,3.0,11,,1.0,1.0,2.0,38,73,4.0,16,10,98,5.0,7.0,,1.0,3.0,13.0,2.0,5.0,1.0,3.0,7.0,14.0,42,34,9.0,8.0,,11,3.0,6.0,,21,3.0,24,2.0,1.0,8.0,5.0,8.0,51,2.0,8.0,12,13,3.0,28,10,38,1.0,6.0,3.0,4,,1.0,2,3.0,,6,1.0,1.0,11,,18,,,13,,,,14,,5,2.0,3.0,3.0,3.0,2.0,,,85,14.0,11.0,1.0,2.0,0.5526315789473685,0.6176470588235294,0.75,0.25,,0.3333333333333333,0.25,0.5205479452054794,0.7142857142857143,0.4,0.4943820224719101,0.625,0.4375,0.5212765957446809,0.7222222222222222,0.5833333333333334,0.1797752808988764,,0.0821917808219178,0.10526315789473684,0.125,,0.6666666666666666,1.0,0.6190476190476191,0.23529411764705882,0.8571428571428571,0.18181818181818182,0.7142857142857143,0.2222222222222222,0.2857142857142857,0.23076923076923078,0.14285714285714285,0.25,0.42857142857142855,0.6666666666666666,0.75,1.0,0.6666666666666666,0.02564102564102564,89.5,0.6666666666666666,15.855555555555556,16.325842696629213,15.21111111111111,15.797752808988765,0.21348314606741572,0.631578947368421,0.7058823529411765,0.6666666666666666,0.2696629213483146,0.4166666666666667,0.47619047619047616,0.5,0.33707865168539325,0.5333333333333333,0.5517241379310345,0.5,0.056179775280898875,0.2,0.2,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.6666666666666666,0.125,,,0.375,0.3333333333333333,0.125,,0.25,0.5,0.39325842696629215,0.2727272727272727,0.4528067415730337,0.55425,0.43896875,0.06521739130434782,0.06666666666666667,0.1326530612244898,0.14285714285714285,10.606849315068493,25.19375,0.12222222222222222,2015-12-16,0021500373,MIA,3.0,,,0.21428571428571427,,3.0,2.0,,1.0,3.0,,,,0.25,,1.0,0.058823529411764705,,,,,,,,0.03333333333333333,,,,,2015-16,2016,Regular Season,,,
48:00,96,97,13.0,20.0,9,193,10,16,,4.0,,,11.0,27,7.0,27.0,4.0,6.0,1.0,1.0,4.0,10,,,,2.0,28,70,8.0,16,17,97,1.0,9.0,,,2.0,4.0,2.0,7.0,1.0,3.0,4.0,11.0,22,34,21.0,2.0,,10,4.0,4.0,,11,7.0,18,3.0,4.0,6.0,4.0,1.0,43,1.0,9.0,17,18,1.0,36,10,46,2.0,7.0,4.0,4,3.0,2.0,8,2.0,1.0,12,,1.0,12,3.0,21,,2.0,15,3.0,,,17,1.0,8,,6.0,6.0,6.0,4.0,,,93,11.0,13.0,2.0,,0.39285714285714285,0.4074074074074074,0.875,0.5,,0.3333333333333333,0.5,0.4,0.1111111111111111,0.2857142857142857,0.46511627906976744,0.1111111111111111,0.35,0.5106382978723404,0.2,0.4583333333333333,0.18604651162790697,,0.05714285714285714,0.125,0.07407407407407407,,0.3333333333333333,1.0,0.5806451612903226,0.21428571428571427,0.85,0.125,0.6862745098039216,0.2,0.16666666666666666,0.4375,0.16666666666666666,,0.6,0.5,0.625,0.8,1.0,0.043478260869565216,96.5,0.6666666666666666,15.1875,14.65979381443299,14.770833333333334,14.072164948453608,0.18604651162790697,0.625,0.7142857142857143,0.6,0.313953488372093,0.4074074074074074,0.44,0.36363636363636365,0.313953488372093,0.25925925925925924,0.25925925925925924,0.14285714285714285,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.11627906976744186,0.4,0.4,0.75,0.4444444444444444,,,,,,,0.1,1.0,0.2,,0.37209302325581395,0.4,0.47121918604651164,0.480575,0.401295,0.0851063829787234,0.10256410256410256,0.041237113402061855,0.1134020618556701,10.057142857142857,25.025,0.13541666666666666,2015-12-18,0021500386,IND,3.0,,1.0,0.05,,3.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,95,32.0,29.0,6,191,17,27,,,5.0,7.0,5.0,15,5.0,15.0,3.0,8.0,2.0,4.0,2.0,13,,,1.0,6.0,27,57,5.0,21,16,85,3.0,4.0,,,,6.0,7.0,15.0,3.0,10.0,7.0,30.0,42,12,15.0,2.0,,13,2.0,5.0,,21,5.0,26,2.0,3.0,13.0,4.0,4.0,57,2.0,4.0,8,25,1.0,34,6,40,1.0,7.0,3.0,12,,10.0,4,2.0,1.0,16,2.0,6.0,11,2.0,20,,,21,,,1.0,20,,8,3.0,2.0,2.0,2.0,2.0,1.0,,79,30.0,32.0,2.0,3.0,0.7777777777777778,0.8076923076923077,1.0,0.23809523809523808,,0.3,0.23809523809523808,0.47368421052631576,0.75,0.4666666666666667,0.4423076923076923,0.75,0.46,0.4885057471264368,0.75,0.5172413793103449,0.2692307692307692,,0.08771929824561403,0.1111111111111111,0.13333333333333333,,0.75,1.0,0.78125,0.14285714285714285,0.8888888888888888,0.14285714285714285,0.8048780487804879,0.14285714285714285,0.1111111111111111,0.2,0.1111111111111111,0.2,0.6363636363636364,0.7142857142857143,0.9285714285714286,0.875,1.0,0.02702702702702703,95.5,1.0,15.427083333333334,14.726315789473684,15.125,14.189473684210526,0.34615384615384615,0.6296296296296297,0.7083333333333334,0.7647058823529411,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.8,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.10256410256410256,0.375,0.375,1.0,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,,,,,,0.28,0.7142857142857143,0.16,0.5,0.24,0.16666666666666666,0.6153846153846154,0.15384615384615385,0.5080160256410257,0.4402333333333333,0.489912,0.09523809523809523,0.12698412698412698,0.07058823529411765,0.35294117647058826,8.114035087719298,24.857142857142858,0.3333333333333333,2015-12-20,0021500403,MIN,,,1.0,0.1111111111111111,,4.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,97,5.0,14.0,13,194,15,25,4.0,7.0,,,9.0,22,12.0,27.0,1.0,3.0,,,6.0,17,,2.0,,2.0,36,74,7.0,20,12,105,7.0,13.0,,2.0,2.0,16.0,1.0,1.0,,2.0,4.0,6.0,40,32,18.0,6.0,,17,6.0,8.0,,20,6.0,26,6.0,,6.0,7.0,7.0,58,3.0,14.0,13,23,1.0,37,17,54,1.0,9.0,7.0,8,2.0,6.0,6,2.0,1.0,14,1.0,,5,,13,,1.0,15,,,,14,,4,4.0,4.0,3.0,4.0,3.0,,,89,2.0,3.0,1.0,,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.35,,,0.35,0.4864864864864865,0.5384615384615384,1.0,0.4946808510638298,0.4666666666666667,0.3333333333333333,0.525,0.5,0.6,0.2127659574468085,,0.10810810810810811,0.24,0.09090909090909091,,0.5714285714285714,0.5,0.6571428571428571,0.3684210526315789,0.8125,0.2727272727272727,0.7058823529411765,0.3469387755102041,0.5,0.38461538461538464,0.2222222222222222,0.5,0.5384615384615384,0.7692307692307693,0.6666666666666666,0.9230769230769231,0.3333333333333333,0.024390243902439025,97.0,0.75,16.463917525773194,13.22680412371134,15.010309278350515,12.762886597938145,0.26595744680851063,0.6,0.7894736842105263,0.4,0.23404255319148937,0.4090909090909091,0.45,0.7777777777777778,0.2872340425531915,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.031914893617021274,0.3333333333333333,0.3333333333333333,,0.18085106382978725,0.35294117647058826,0.35294117647058826,1.0,0.4666666666666667,0.5714285714285714,0.13333333333333333,,,,,,,0.6666666666666666,,0.4787234042553192,0.35294117647058826,0.47107287234042555,0.4529884615384615,0.36119999999999997,0.041666666666666664,0.05263157894736842,0.1523809523809524,0.05714285714285714,9.943243243243243,24.744999999999997,0.05154639175257732,2015-12-21,0021500414,CHI,3.0,1.0,2.0,0.26666666666666666,,2.0,1.0,2.0,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
53:00,97,99,15.0,20.0,18,196,19,24,5.0,7.0,4.0,6.0,13.0,30,9.0,28.0,6.0,8.0,1.0,1.0,4.0,11,1.0,2.0,,2.0,41,82,10.0,19,6,118,11.0,14.0,2.0,3.0,,28.0,8.0,15.0,1.0,3.0,2.0,21.0,46,36,27.0,8.0,1.0,10,4.0,4.0,,23,9.0,32,3.0,6.0,12.0,5.0,6.0,73,,16.0,16,13,1.0,30,19,49,1.0,9.0,7.0,3,3.0,1.0,8,2.0,2.0,11,2.0,2.0,5,,17,,1.0,18,2.0,,,14,1.0,7,1.0,4.0,3.0,4.0,3.0,,,90,21.0,15.0,1.0,1.0,0.5609756097560976,0.6216216216216216,0.9,0.5263157894736842,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5,0.7857142857142857,0.5333333333333333,0.5544554455445545,0.8235294117647058,0.5277777777777778,0.5518867924528302,0.8235294117647058,0.5526315789473685,0.18811881188118812,,0.04878048780487805,0.041666666666666664,0.1,,0.2727272727272727,1.0,0.7222222222222222,0.3902439024390244,0.9411764705882353,,0.8285714285714286,0.32653061224489793,0.6,0.4117647058823529,,,0.6666666666666666,1.0,0.625,0.9285714285714286,1.0,0.022222222222222223,88.75471698113208,0.75,16.20618556701031,16.242424242424242,15.22680412371134,15.646464646464647,0.2376237623762376,0.7916666666666666,0.8260869565217391,0.631578947368421,0.297029702970297,0.43333333333333335,0.48148148148148145,0.38461538461538464,0.27722772277227725,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.07920792079207921,0.75,0.75,1.0,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.75,0.4117647058823529,0.7142857142857143,0.11764705882352941,0.5,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,1.0,0.1111111111111111,,0.42574257425742573,0.4,0.46743,0.4943,0.5090823529411765,0.06666666666666667,0.08139534883720931,0.23728813559322035,0.17796610169491525,9.850000000000001,27.07894736842105,0.15463917525773196,2015-12-23,0021500428,DAL,3.0,1.0,2.0,0.3157894736842105,3.0,2.0,2.0,2.0,1.0,3.0,,,0.75,0.4,,,,1.0,1.0,0.058823529411764705,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,99,99,14.0,21.0,12,198,16,29,4.0,8.0,2.0,3.0,11.0,21,11.0,22.0,4.0,12.0,,1.0,1.0,5,,,1.0,1.0,38,72,5.0,17,5,96,4.0,11.0,1.0,3.0,1.0,12.0,6.0,7.0,1.0,2.0,1.0,16.0,38,38,15.0,8.0,,5,1.0,5.0,,19,5.0,24,1.0,4.0,9.0,7.0,3.0,53,4.0,12.0,12,21,2.0,35,17,52,2.0,8.0,1.0,10,1.0,8.0,10,2.0,,20,2.0,4.0,8,,22,1.0,5.0,20,1.0,1.0,,16,,8,1.0,5.0,5.0,5.0,4.0,,,84,16.0,14.0,1.0,1.0,0.5,0.5588235294117647,1.0,0.29411764705882354,0.3333333333333333,0.5,0.29411764705882354,0.5277777777777778,0.36363636363636365,0.8571428571428571,0.5112359550561798,0.39285714285714285,0.8333333333333334,0.5,0.4,0.6666666666666666,0.19101123595505617,,0.06944444444444445,0.10344827586206896,0.09523809523809523,,0.5,0.6666666666666666,0.8076923076923077,0.35294117647058826,0.9230769230769231,0.3333333333333333,0.8461538461538461,0.34782608695652173,0.6153846153846154,0.2,0.25,0.375,0.6363636363636364,0.8571428571428571,1.0,0.8571428571428571,1.0,0.04878048780487805,99.0,0.8,14.777777777777779,14.313131313131313,13.97979797979798,13.757575757575758,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.5625,0.23595505617977527,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.24719101123595505,0.5,0.5,0.2727272727272727,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.056179775280898875,0.2,0.2,1.0,0.5714285714285714,0.5,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.1111111111111111,1.0,0.5168539325842697,0.2,0.4971415730337079,0.5850916666666667,0.5105,0.08421052631578947,0.10256410256410256,0.125,0.16666666666666666,8.852777777777778,23.96470588235294,0.1414141414141414,2015-12-26,0021500447,WAS,,,,0.18181818181818182,1.0,7.0,2.0,,2.0,2.0,,,0.16666666666666666,,,,,1.0,3.0,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,17.0,34.0,17,190,11,27,4.0,7.0,,1.0,10.0,20,3.0,12.0,5.0,10.0,,,7.0,13,2.0,3.0,1.0,2.0,24,59,12.0,23,27,111,6.0,10.0,4.0,5.0,3.0,27.0,1.0,5.0,1.0,2.0,12.0,17.0,20,28,30.0,6.0,,13,7.0,8.0,,10,10.0,20,7.0,3.0,5.0,5.0,,50,3.0,14.0,11,21,4.0,36,18,54,4.0,8.0,7.0,9,2.0,7.0,4,2.0,,13,1.0,3.0,12,,24,,1.0,23,1.0,,,36,1.0,10,8.0,3.0,2.0,3.0,3.0,,,84,17.0,17.0,4.0,8.0,0.4166666666666667,0.47619047619047616,0.8333333333333334,0.5217391304347826,0.8,0.5,0.5217391304347826,0.4067796610169492,0.6,0.2,0.5121951219512195,0.8,0.35714285714285715,0.5555555555555556,0.7941176470588235,0.53125,0.2804878048780488,,0.13559322033898305,0.14814814814814814,0.15,,0.6923076923076923,0.8,0.75,0.4,0.7857142857142857,0.2727272727272727,0.7619047619047619,0.3695652173913043,0.375,0.6,0.16666666666666666,0.4,0.7777777777777778,0.75,0.7272727272727273,0.7142857142857143,0.8571428571428571,0.10526315789473684,95.0,1.0,14.589473684210526,15.726315789473684,13.442105263157895,15.052631578947368,0.32926829268292684,0.4074074074074074,0.4782608695652174,0.45454545454545453,0.24390243902439024,0.5,0.5882352941176471,0.5,0.14634146341463414,0.25,0.2727272727272727,,0.12195121951219512,0.5,0.5,0.6,0.15853658536585366,0.5384615384615384,0.5384615384615384,1.0,0.4666666666666667,0.5714285714285714,0.2,0.6666666666666666,1.0,0.14285714285714285,,,,0.2857142857142857,0.5,0.6097560975609756,0.5384615384615384,0.4916774390243902,0.5253666666666666,0.4451,0.10989010989010989,0.14705882352941177,0.24324324324324326,0.15315315315315314,7.310169491525424,24.26521739130435,0.17894736842105263,2015-12-28,0021500462,MIA,6.0,1.0,,0.2222222222222222,1.0,1.0,,2.0,,1.0,,,0.25,,,,,2.0,2.0,0.13333333333333333,1.0,0.5,,,0.08333333333333333,,,,,2015-16,2016,Regular Season,,,
48:00,90,89,23.0,15.0,12,179,17,28,1.0,6.0,3.0,6.0,8.0,18,7.0,17.0,1.0,8.0,,3.0,2.0,12,1.0,2.0,1.0,4.0,32,63,3.0,20,20,93,3.0,8.0,1.0,2.0,4.0,13.0,6.0,15.0,1.0,7.0,6.0,21.0,40,24,9.0,2.0,,12,2.0,3.0,1.0,20,3.0,23,2.0,1.0,14.0,3.0,3.0,49,6.0,7.0,12,14,1.0,27,13,40,2.0,12.0,10.0,6,2.0,2.0,6,4.0,,12,1.0,4.0,7,,18,,2.0,18,2.0,,,22,,12,1.0,6.0,5.0,6.0,4.0,1.0,,80,21.0,23.0,4.0,1.0,0.625,0.6451612903225806,1.0,0.15,0.5,0.14285714285714285,0.15,0.5079365079365079,0.375,0.4,0.4397590361445783,0.45,0.3409090909090909,0.5054347826086957,0.5416666666666666,0.42,0.24096385542168675,0.05,0.047619047619047616,0.03571428571428571,0.1111111111111111,0.08333333333333333,0.5,1.0,0.4827586206896552,0.22580645161290322,0.75,0.375,0.5777777777777777,0.2765957446808511,0.18181818181818182,0.3,0.3333333333333333,0.42857142857142855,0.6,0.125,0.6666666666666666,0.7857142857142857,0.5,0.046511627906976744,89.5,0.6666666666666666,14.866666666666667,17.325842696629213,14.133333333333333,16.1123595505618,0.3373493975903614,0.6071428571428571,0.6296296296296297,0.8235294117647058,0.21686746987951808,0.4444444444444444,0.5,0.375,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.0963855421686747,0.125,0.125,1.0,0.14457831325301204,0.16666666666666666,0.18181818181818182,1.0,0.6,0.16666666666666666,0.2,0.5,1.0,0.2727272727272727,0.5,0.13636363636363635,,0.18181818181818182,0.25,0.5783132530120482,0.16666666666666666,0.5202626506024096,0.5485833333333333,0.48405454545454546,0.13186813186813187,0.16901408450704225,0.13978494623655913,0.22580645161290322,8.184126984126985,25.21,0.25555555555555554,2015-12-30,0021500475,ORL,,1.0,,0.2,,2.0,,,,4.0,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
