Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,96.0,97.0,29.0,25.0,7.0,193.0,13.0,21.0,2.0,2.0,5.0,9.0,6.0,20.0,7.0,10.0,10.0,3.0,,2.0,15.0,,,1.0,5.0,26.0,51.0,6.0,25.0,21.0,91.0,2.0,3.0,2.0,3.0,,10.0,9.0,17.0,1.0,5.0,8.0,29.0,34.0,18.0,15.0,3.0,4.0,,15.0,2.0,6.0,17.0,5.0,22.0,1.0,6.0,6.0,5.0,49.0,3.0,4.0,,1.0,28.0,32.0,7.0,39.0,,4.0,4.0,,5.0,3.0,10.0,2.0,2.0,15.0,1.0,10.0,24.0,1.0,22.0,1.0,,28.0,2.0,,13.0,2.0,4.0,3.0,1.0,4.0,2.0,81.0,29.0,29.0,1.0,2.0,0.6538461538461539,0.7083333333333334,0.8333333333333334,0.24,0.6666666666666666,0.2,0.24,0.5098039215686274,0.6666666666666666,0.5294117647058824,0.4605263157894737,0.8333333333333334,0.4772727272727273,0.5112359550561798,0.8333333333333334,0.5370370370370371,0.32894736842105265,0.11764705882352941,0.19047619047619047,0.1,,0.3333333333333333,,0.6511627906976745,0.16,0.5,0.16666666666666666,0.6444444444444445,0.16279069767441862,0.25,0.14285714285714285,,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.6190476190476191,0.7777777777777778,,0.5,,96.5,0.5,14.447916666666666,15.391752577319588,14.239583333333334,14.618556701030927,0.27631578947368424,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.2631578947368421,0.3,0.3333333333333333,1.0,0.13157894736842105,0.7,0.7,0.7142857142857143,0.13157894736842105,0.19736842105263158,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,1.0,,0.5,,,,0.4090909090909091,0.5555555555555556,,0.22727272727272727,0.2,0.6052631578947368,0.13333333333333333,0.5085121621621621,0.5244666666666666,0.4996380952380952,0.14942528735632185,0.20967741935483872,0.10989010989010989,0.31868131868131866,7.286274509803922,25.648000000000003,0.3020833333333333,2015-12-05,0021500295,NYK,4.0,,4.0,3.0,2.0,4.0,,1.0,,1.0,0.4,0.4,1.0,,,4.0,,,,2.0,,1.0,1.0,1.0,,,,,,0.6666666666666666,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,95.0,14.0,23.0,13.0,189.0,17.0,28.0,3.0,7.0,1.0,2.0,4.0,12.0,4.0,12.0,11.0,,1.0,5.0,22.0,1.0,3.0,1.0,7.0,25.0,52.0,8.0,33.0,14.0,88.0,5.0,11.0,1.0,3.0,2.0,15.0,2.0,4.0,2.0,8.0,6.0,16.0,32.0,18.0,15.0,9.0,6.0,1.0,21.0,5.0,6.0,16.0,5.0,21.0,2.0,11.0,1.0,4.0,47.0,6.0,10.0,,7.0,24.0,33.0,16.0,49.0,1.0,10.0,7.0,3.0,8.0,6.0,9.0,2.0,,17.0,1.0,12.0,25.0,1.0,19.0,,1.0,18.0,2.0,,8.0,2.0,7.0,6.0,1.0,7.0,4.0,73.0,14.0,13.0,4.0,,0.64,0.7272727272727273,0.625,0.24242424242424243,0.3333333333333333,0.25,0.25,0.4807692307692308,0.45454545454545453,0.5,0.43529411764705883,0.4642857142857143,0.4166666666666667,0.4731182795698925,0.5,0.5333333333333333,0.38823529411764707,0.11538461538461539,0.03571428571428571,0.3333333333333333,0.08333333333333333,0.47058823529411764,,0.7272727272727273,0.37037037037037035,0.7777777777777778,0.25,0.7380952380952381,0.3137254901960784,0.6363636363636364,0.125,0.25,0.1875,0.375,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.6666666666666666,1.0,0.022727272727272728,94.5,0.5714285714285714,16.393617021276597,14.094736842105263,15.03191489361702,13.726315789473684,0.32941176470588235,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.1411764705882353,0.3333333333333333,0.5,0.25,0.1411764705882353,0.3333333333333333,0.36363636363636365,1.0,0.12941176470588237,0.25882352941176473,0.22727272727272727,0.23809523809523808,0.4,0.5,0.42857142857142855,,,0.21428571428571427,0.3333333333333333,1.0,0.16666666666666666,0.5,0.08333333333333333,0.5833333333333334,0.14285714285714285,0.7176470588235294,0.23809523809523808,0.5256839285714285,0.5120277777777777,0.43547272727272723,0.08791208791208792,0.13793103448275862,0.17045454545454544,0.18181818181818182,6.136538461538462,27.3969696969697,0.14893617021276595,2015-12-07,0021500310,POR,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,,1.0,0.2727272727272727,0.2727272727272727,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,0.030303030303030304,0.045454545454545456,,,3.0,,,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,47.0,20.0,12.0,194.0,14.0,21.0,2.0,5.0,7.0,11.0,5.0,9.0,7.0,23.0,8.0,1.0,2.0,6.0,20.0,1.0,3.0,2.0,9.0,26.0,53.0,12.0,28.0,21.0,109.0,3.0,7.0,1.0,4.0,1.0,10.0,15.0,23.0,4.0,11.0,17.0,59.0,34.0,18.0,30.0,6.0,,,20.0,6.0,1.0,17.0,10.0,27.0,4.0,9.0,2.0,6.0,64.0,4.0,7.0,3.0,5.0,32.0,40.0,14.0,54.0,2.0,7.0,4.0,3.0,7.0,6.0,7.0,1.0,1.0,14.0,2.0,6.0,16.0,1.0,29.0,1.0,1.0,36.0,4.0,,11.0,9.0,8.0,6.0,1.0,8.0,7.0,99.0,59.0,47.0,,5.0,0.6538461538461539,0.6538461538461539,0.8333333333333334,0.42857142857142855,0.25,0.36363636363636365,0.42857142857142855,0.49056603773584906,0.42857142857142855,0.6521739130434783,0.5432098765432098,0.4090909090909091,0.6176470588235294,0.5618556701030928,0.4166666666666667,0.6276595744680851,0.345679012345679,0.018867924528301886,0.047619047619047616,,,0.5,0.6,0.8,0.25925925925925924,0.7142857142857143,0.25,0.7872340425531915,0.2558139534883721,0.2857142857142857,0.25,0.25,0.21428571428571427,0.5,0.7857142857142857,0.7,0.875,0.8,0.5,0.047619047619047616,97.0,0.875,14.556701030927835,15.1340206185567,13.577319587628866,14.505154639175258,0.25925925925925924,0.6666666666666666,0.7,0.6428571428571429,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.4,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.09876543209876543,0.24691358024691357,0.3,0.3,0.6666666666666666,0.45454545454545453,0.4,,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.3235294117647059,0.6363636363636364,0.058823529411764705,0.2647058823529412,0.2222222222222222,0.6049382716049383,0.3,0.5284950617283951,0.5394888888888889,0.5434764705882353,0.125,0.18333333333333332,0.09174311926605505,0.5412844036697247,10.10943396226415,25.739285714285717,0.4845360824742268,2015-12-09,0021500324,LAC,6.0,2.0,6.0,3.0,3.0,6.0,3.0,1.0,,1.0,0.75,0.75,1.0,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,90.0,89.0,16.0,15.0,7.0,179.0,16.0,25.0,2.0,2.0,2.0,3.0,8.0,16.0,3.0,9.0,7.0,,2.0,4.0,13.0,,1.0,,1.0,27.0,50.0,7.0,20.0,15.0,90.0,2.0,4.0,,1.0,4.0,8.0,5.0,9.0,1.0,3.0,4.0,17.0,20.0,34.0,18.0,3.0,,,13.0,4.0,3.0,10.0,6.0,16.0,3.0,6.0,4.0,,38.0,2.0,6.0,,7.0,26.0,36.0,8.0,44.0,1.0,9.0,6.0,3.0,9.0,4.0,8.0,5.0,,17.0,2.0,7.0,23.0,1.0,19.0,1.0,,23.0,1.0,,12.0,,8.0,6.0,1.0,8.0,2.0,82.0,17.0,16.0,1.0,,0.37037037037037035,0.37037037037037035,0.8571428571428571,0.35,,0.3333333333333333,0.35,0.54,0.5,0.5555555555555556,0.5357142857142857,0.4,0.5416666666666666,0.5555555555555556,0.5714285714285714,0.5666666666666667,0.2857142857142857,0.06,0.08,0.0625,,0.5294117647058824,,0.65,0.2727272727272727,1.0,0.15384615384615385,0.7021276595744681,0.22857142857142856,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.25,0.5,0.5,0.9285714285714286,1.0,1.0,0.03225806451612903,89.5,0.25,16.27777777777778,15.898876404494382,15.733333333333333,15.02247191011236,0.35714285714285715,0.64,0.6956521739130435,0.375,0.22857142857142856,0.5,0.5333333333333333,0.5,0.12857142857142856,0.3333333333333333,0.3333333333333333,,0.1,0.18571428571428572,0.3076923076923077,0.3333333333333333,0.75,0.4,1.0,0.5,,0.2,,,0.25,0.6666666666666666,0.16666666666666666,0.08333333333333333,,0.6428571428571429,0.3076923076923077,0.5024664285714285,0.47836666666666666,0.46312916666666665,0.14814814814814814,0.19672131147540983,0.08888888888888889,0.18888888888888888,7.2139999999999995,25.225,0.17777777777777778,2015-12-11,0021500337,TOR,3.0,1.0,3.0,3.0,3.0,,1.0,1.0,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,,4.0,,1.0,,,1.0,,,1.0,,,,0.05,0.07692307692307693,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,34.0,26.0,13.0,202.0,28.0,39.0,6.0,8.0,12.0,18.0,,13.0,2.0,10.0,7.0,3.0,1.0,4.0,20.0,,,2.0,5.0,30.0,62.0,6.0,27.0,17.0,95.0,6.0,10.0,1.0,3.0,3.0,18.0,14.0,24.0,2.0,6.0,8.0,42.0,38.0,22.0,12.0,6.0,8.0,,20.0,4.0,4.0,19.0,4.0,23.0,3.0,18.0,,1.0,50.0,5.0,10.0,1.0,5.0,26.0,34.0,16.0,50.0,2.0,9.0,4.0,5.0,12.0,8.0,5.0,4.0,1.0,17.0,1.0,8.0,20.0,6.0,24.0,1.0,3.0,25.0,5.0,,12.0,3.0,8.0,7.0,1.0,8.0,7.0,77.0,42.0,34.0,2.0,2.0,0.6333333333333333,0.7307692307692307,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4838709677419355,0.6,0.5833333333333334,0.43820224719101125,0.5769230769230769,0.5666666666666667,0.4797979797979798,0.6,0.6,0.30337078651685395,0.06451612903225806,0.07692307692307693,0.07692307692307693,,0.7058823529411765,0.3333333333333333,0.7222222222222222,0.3125,0.7142857142857143,0.23809523809523808,0.7209302325581395,0.2830188679245283,0.45454545454545453,0.3076923076923077,0.125,0.1875,0.4,0.6666666666666666,0.625,0.8461538461538461,0.8,0.5,0.04081632653061224,101.0,0.875,13.643564356435643,14.871287128712872,12.811881188118813,13.990099009900991,0.43820224719101125,0.717948717948718,0.7777777777777778,0.6428571428571429,0.14606741573033707,,,,0.11235955056179775,0.2,0.2,0.5,0.07865168539325842,0.2247191011235955,0.2,0.2,0.75,0.6153846153846154,0.75,0.3333333333333333,0.23076923076923078,,,,0.6,0.6666666666666666,0.03333333333333333,0.16666666666666666,0.4,0.7415730337078652,0.2,0.5590252808988764,0.5285333333333333,0.58902,0.125,0.17391304347826086,0.18947368421052632,0.4421052631578947,5.143548387096774,25.87777777777778,0.33663366336633666,2015-12-12,0021500351,GSW,2.0,,1.0,3.0,1.0,6.0,,,,1.0,0.2857142857142857,0.2857142857142857,0.5,,,1.0,,,,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,92.0,21.0,25.0,19.0,186.0,22.0,39.0,7.0,11.0,1.0,4.0,3.0,9.0,6.0,14.0,5.0,,2.0,8.0,22.0,3.0,4.0,,5.0,31.0,62.0,10.0,27.0,21.0,113.0,9.0,15.0,3.0,4.0,2.0,29.0,2.0,9.0,1.0,7.0,11.0,18.0,32.0,30.0,30.0,,4.0,,22.0,8.0,7.0,16.0,10.0,26.0,8.0,12.0,2.0,2.0,62.0,8.0,12.0,,7.0,24.0,36.0,20.0,56.0,4.0,7.0,5.0,2.0,7.0,3.0,7.0,4.0,,14.0,,9.0,18.0,4.0,20.0,2.0,2.0,25.0,1.0,1.0,7.0,2.0,3.0,2.0,,3.0,3.0,84.0,18.0,21.0,1.0,2.0,0.5161290322580645,0.5517241379310345,1.0,0.37037037037037035,0.75,0.14285714285714285,0.37037037037037035,0.5,0.6,0.2222222222222222,0.5168539325842697,0.7105263157894737,0.21875,0.5656565656565656,0.725,0.38636363636363635,0.30337078651685395,0.11290322580645161,0.1794871794871795,,,0.5,,0.6666666666666666,0.41379310344827586,0.7777777777777778,0.47058823529411764,0.6888888888888889,0.43478260869565216,0.4375,0.16666666666666666,0.5714285714285714,0.5,0.3333333333333333,0.7857142857142857,0.6666666666666666,0.5,0.6666666666666666,1.0,0.1,93.0,1.0,16.117021276595743,14.83695652173913,14.76595744680851,14.16304347826087,0.43820224719101125,0.5641025641025641,0.6875,0.5454545454545454,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.056179775280898875,0.24719101123595505,0.36363636363636365,0.36363636363636365,1.0,0.5789473684210527,0.6363636363636364,0.2857142857142857,,0.21052631578947367,0.75,1.0,0.25,0.25,0.125,0.3125,,0.7415730337078652,0.36363636363636365,0.5479471910112359,0.6018541666666667,0.511934375,0.10309278350515463,0.10294117647058823,0.25663716814159293,0.1592920353982301,6.406451612903226,24.866666666666667,0.22340425531914893,2015-12-15,0021500370,LAL,2.0,1.0,2.0,5.0,3.0,2.0,,,,1.0,0.4,0.4,1.0,0.5,,1.0,3.0,1.0,0.10344827586206896,,,,,,,,,,,,,2.0,,,,,1.0,,2015-16,2016,Regular Season
48:00,85.0,83.0,20.0,2.0,11.0,168.0,17.0,22.0,5.0,7.0,1.0,2.0,2.0,9.0,6.0,23.0,5.0,1.0,2.0,9.0,16.0,1.0,1.0,3.0,5.0,25.0,54.0,11.0,21.0,20.0,103.0,5.0,8.0,2.0,2.0,3.0,19.0,5.0,7.0,4.0,7.0,10.0,32.0,32.0,18.0,27.0,6.0,4.0,,16.0,9.0,6.0,16.0,9.0,25.0,7.0,11.0,1.0,4.0,59.0,4.0,9.0,,5.0,25.0,31.0,13.0,44.0,1.0,7.0,6.0,1.0,9.0,9.0,7.0,,,16.0,2.0,5.0,10.0,,21.0,1.0,1.0,24.0,3.0,2.0,9.0,2.0,4.0,4.0,,4.0,1.0,84.0,32.0,20.0,,2.0,0.64,0.6956521739130435,0.8181818181818182,0.5238095238095238,1.0,0.5714285714285714,0.5238095238095238,0.46296296296296297,0.625,0.7142857142857143,0.5533333333333333,0.8,0.7857142857142857,0.6011904761904762,0.8181818181818182,0.8611111111111112,0.28,0.1111111111111111,0.13636363636363635,0.3333333333333333,,0.5625,,0.6410256410256411,0.32142857142857145,0.5,0.4444444444444444,0.6122448979591837,0.35135135135135137,0.4,0.16666666666666666,0.35294117647058826,0.5,0.3333333333333333,0.5625,0.625,0.8571428571428571,0.625,,0.03225806451612903,84.0,0.25,17.305882352941175,16.97590361445783,16.08235294117647,15.493975903614459,0.29333333333333333,0.7727272727272727,0.8947368421052632,0.6470588235294118,0.12,0.2222222222222222,0.3333333333333333,0.5,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.06666666666666667,0.21333333333333335,0.5625,0.5625,0.7777777777777778,0.7,0.7142857142857143,0.4,0.1,0.1,1.0,,0.14285714285714285,0.5,0.14285714285714285,0.35714285714285715,0.6,0.5733333333333334,0.5625,0.4795128378378378,0.6031642857142857,0.448775,0.12195121951219512,0.15,0.18446601941747573,0.3106796116504854,9.94074074074074,25.795238095238098,0.23529411764705882,2015-12-16,0021500382,LAC,2.0,1.0,2.0,1.0,,5.0,,,,1.0,0.4,0.4,1.0,0.5,,1.0,1.0,,0.045454545454545456,1.0,,,,,,,,,,1.0,1.0,2.0,,,2.0,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,31.0,35.0,17.0,202.0,23.0,39.0,6.0,10.0,6.0,12.0,7.0,16.0,3.0,6.0,6.0,,2.0,6.0,20.0,,1.0,1.0,6.0,33.0,61.0,9.0,26.0,28.0,121.0,9.0,14.0,,1.0,,18.0,7.0,15.0,2.0,8.0,15.0,35.0,44.0,22.0,27.0,,8.0,,20.0,6.0,7.0,22.0,9.0,31.0,6.0,15.0,5.0,2.0,71.0,5.0,12.0,1.0,9.0,22.0,33.0,18.0,51.0,1.0,7.0,5.0,2.0,6.0,5.0,9.0,1.0,3.0,15.0,3.0,10.0,22.0,2.0,29.0,1.0,4.0,37.0,2.0,,12.0,6.0,2.0,2.0,,4.0,2.0,103.0,35.0,31.0,1.0,6.0,0.6666666666666666,0.7586206896551724,1.0,0.34615384615384615,,0.25,0.34615384615384615,0.5409836065573771,0.6428571428571429,0.4666666666666667,0.5344827586206896,0.6,0.43478260869565216,0.5817307692307693,0.6,0.546875,0.2988505747126437,0.11475409836065574,0.15384615384615385,0.0625,,0.4,0.2,0.6285714285714286,0.42857142857142855,0.75,0.3125,0.6595744680851063,0.38636363636363635,0.5,0.4444444444444444,,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.625,1.0,0.7777777777777778,0.6666666666666666,0.02702702702702703,101.0,0.5,12.148514851485148,16.366336633663366,11.158415841584159,15.475247524752476,0.4482758620689655,0.5897435897435898,0.696969696969697,0.6521739130434783,0.1839080459770115,0.4375,0.4666666666666667,0.7142857142857143,0.06896551724137931,0.5,0.5,0.6666666666666666,0.06896551724137931,0.22988505747126436,0.3,0.3,1.0,0.6666666666666666,0.6,0.16666666666666666,,0.06666666666666667,,,0.5217391304347826,0.5,0.08695652173913043,0.2608695652173913,0.16666666666666666,0.7471264367816092,0.3,0.5475114942528735,0.5170272727272727,0.54165,0.1326530612244898,0.16901408450704225,0.1487603305785124,0.2892561983471074,5.008196721311475,25.076923076923077,0.3069306930693069,2015-12-18,0021500397,GSW,3.0,1.0,3.0,2.0,2.0,4.0,1.0,,1.0,1.0,0.5,0.5,1.0,0.5,,2.0,1.0,,0.037037037037037035,,,,,,2.0,,,,,,,,,,,,,2.0,2015-16,2016,Regular Season
48:00,97.0,96.0,30.0,26.0,6.0,193.0,16.0,22.0,2.0,4.0,,3.0,7.0,21.0,2.0,13.0,6.0,,2.0,4.0,12.0,,,1.0,5.0,25.0,56.0,8.0,18.0,21.0,95.0,3.0,6.0,,,2.0,8.0,3.0,16.0,2.0,7.0,9.0,21.0,20.0,30.0,24.0,,4.0,,12.0,4.0,6.0,10.0,8.0,18.0,4.0,8.0,1.0,1.0,44.0,2.0,5.0,,9.0,19.0,35.0,7.0,42.0,,8.0,5.0,3.0,8.0,7.0,13.0,1.0,2.0,21.0,,10.0,22.0,,23.0,,2.0,24.0,,3.0,6.0,3.0,2.0,2.0,,2.0,,87.0,21.0,30.0,,1.0,0.4,0.43478260869565216,1.0,0.4444444444444444,,0.2857142857142857,0.4444444444444444,0.44642857142857145,0.5,0.1875,0.5,0.5,0.2608695652173913,0.5476190476190477,0.5714285714285714,0.37037037037037035,0.24324324324324326,0.10714285714285714,0.18181818181818182,0.09523809523809523,,0.38095238095238093,,0.7307692307692307,0.16129032258064516,0.8181818181818182,0.2222222222222222,0.7567567567567568,0.175,,0.2857142857142857,0.09090909090909091,0.14285714285714285,0.5,0.6,0.7777777777777778,0.8571428571428571,0.7777777777777778,1.0,,96.5,,15.31958762886598,14.520833333333334,14.824742268041238,13.979166666666666,0.2972972972972973,0.7272727272727273,0.8888888888888888,0.5,0.28378378378378377,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.17567567567567569,0.15384615384615385,0.15384615384615385,0.5,0.08108108108108109,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,,,0.13043478260869565,,0.08695652173913043,0.21739130434782608,0.2,0.5405405405405406,0.3333333333333333,0.5082924657534247,0.5656399999999999,0.4420863636363636,0.08641975308641975,0.0967741935483871,0.08421052631578947,0.22105263157894736,8.426785714285714,25.16111111111111,0.30927835051546393,2015-12-20,0021500406,PHX,4.0,1.0,4.0,7.0,6.0,7.0,1.0,3.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,3.0,1.0,,0.05263157894736842,,,,,1.0,,,2.0,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,100.0,99.0,31.0,18.0,15.0,199.0,23.0,41.0,7.0,11.0,6.0,11.0,3.0,10.0,4.0,10.0,6.0,,3.0,3.0,14.0,,1.0,2.0,7.0,30.0,61.0,7.0,20.0,19.0,100.0,8.0,13.0,,1.0,,16.0,6.0,17.0,3.0,10.0,9.0,30.0,36.0,24.0,18.0,3.0,14.0,,14.0,3.0,12.0,18.0,6.0,24.0,2.0,12.0,2.0,4.0,54.0,2.0,14.0,1.0,6.0,21.0,28.0,17.0,45.0,2.0,12.0,7.0,5.0,14.0,13.0,9.0,1.0,,23.0,3.0,4.0,14.0,,22.0,,,29.0,4.0,1.0,14.0,2.0,7.0,6.0,1.0,7.0,4.0,84.0,30.0,31.0,,2.0,0.6,0.782608695652174,0.8571428571428571,0.35,,0.3,0.35,0.4918032786885246,0.6153846153846154,0.35294117647058826,0.5,0.5714285714285714,0.3888888888888889,0.5376344086021505,0.5714285714285714,0.4411764705882353,0.24691358024691357,0.19672131147540983,0.2682926829268293,,0.1,0.6086956521739131,0.16666666666666666,0.7777777777777778,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.7941176470588235,0.38095238095238093,0.4444444444444444,0.5714285714285714,0.4,0.2,,0.8,0.7777777777777778,0.6666666666666666,0.8333333333333334,1.0,0.06451612903225806,99.5,0.5714285714285714,14.61,14.333333333333334,13.98,13.98989898989899,0.5061728395061729,0.5609756097560976,0.7666666666666667,0.5217391304347826,0.12345679012345678,0.3,0.3,0.6666666666666666,0.12345679012345678,0.4,0.4444444444444444,1.0,0.07407407407407407,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7857142857142857,0.6363636363636364,,,0.07142857142857142,,,0.4074074074074074,0.5454545454545454,0.1111111111111111,0.25925925925925924,0.2857142857142857,0.7530864197530864,0.21428571428571427,0.566194375,0.5666192307692308,0.5468326923076924,0.15384615384615385,0.19718309859154928,0.16,0.3,4.868852459016393,25.96,0.31,2015-12-23,0021500430,PHI,4.0,1.0,4.0,1.0,3.0,2.0,2.0,3.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,2015-16,2016,Regular Season
