Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,90.0,18.0,19.0,13.0,181.0,26.0,36.0,5.0,8.0,7.0,9.0,9.0,20.0,5.0,12.0,4.0,6.0,1.0,2.0,4.0,9.0,,1.0,40.0,68.0,8.0,15.0,18.0,122.0,5.0,10.0,1.0,15.0,8.0,12.0,2.0,3.0,7.0,29.0,46.0,34.0,12.0,12.0,,9.0,4.0,2.0,23.0,4.0,27.0,1.0,3.0,13.0,4.0,58.0,2.0,13.0,10.0,19.0,3.0,32.0,15.0,47.0,1.0,5.0,5.0,6.0,2.0,5.0,8.0,1.0,,14.0,3.0,1.0,7.0,17.0,1.0,2.0,18.0,1.0,1.0,,1.0,21.0,4.0,10.0,2.0,5.0,5.0,,5.0,3.0,,107.0,29.0,18.0,2.0,1.0,0.575,0.6388888888888888,0.5,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5882352941176471,0.5,0.6666666666666666,0.6265060240963856,0.5909090909090909,0.7333333333333333,0.6648351648351648,0.625,0.7777777777777778,0.18072289156626506,0.029411764705882353,0.05555555555555555,,0.42857142857142855,0.75,0.59375,0.4642857142857143,0.625,0.3333333333333333,0.6041666666666666,0.4411764705882353,0.5,0.36363636363636365,0.5714285714285714,0.5,,0.5384615384615384,0.4,0.8888888888888888,0.6666666666666666,,0.03125,90.5,0.6,14.703296703296703,17.133333333333333,14.12087912087912,15.61111111111111,0.43373493975903615,0.7222222222222222,0.7647058823529411,0.5,0.24096385542168675,0.45,0.45,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.07228915662650602,0.6666666666666666,0.6666666666666666,0.75,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.7272727272727273,0.625,,0.6,0.7777777777777778,0.13333333333333333,0.5,0.06666666666666667,0.6144578313253012,0.4444444444444444,0.5253734939759036,0.54295,0.6249066666666666,0.11235955056179775,0.13513513513513514,0.12295081967213115,0.23770491803278687,6.145588235294118,24.64,0.1978021978021978,2015-12-27,0021500456,OKC,1.0,,1.0,1.0,2.0,8.0,,6.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,0.6666666666666666,0.09090909090909091,,,1.0,,,,0.2,,,,,1.0,1.0,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,33.0,26.0,10.0,194.0,15.0,26.0,2.0,2.0,3.0,6.0,8.0,16.0,11.0,22.0,3.0,6.0,1.0,2.0,1.0,16.0,2.0,7.0,34.0,64.0,4.0,22.0,13.0,93.0,4.0,7.0,3.0,9.0,7.0,14.0,1.0,9.0,9.0,26.0,26.0,42.0,12.0,,,16.0,1.0,6.0,13.0,4.0,17.0,1.0,3.0,7.0,3.0,38.0,3.0,8.0,15.0,21.0,,36.0,11.0,47.0,,12.0,9.0,8.0,,6.0,4.0,2.0,,12.0,,6.0,4.0,16.0,2.0,2.0,19.0,,1.0,,,22.0,2.0,8.0,4.0,3.0,3.0,,3.0,1.0,,84.0,26.0,33.0,2.0,,0.38235294117647056,0.40625,1.0,0.18181818181818182,0.1111111111111111,0.18181818181818182,0.53125,0.5714285714285714,0.5,0.46511627906976744,0.4,0.3695652173913043,0.484375,0.4090909090909091,0.43333333333333335,0.2558139534883721,0.09375,0.23076923076923078,,0.6666666666666666,,0.6363636363636364,0.26666666666666666,0.8333333333333334,0.17647058823529413,0.7058823529411765,0.23404255319148937,0.2727272727272727,0.5,0.09090909090909091,0.21428571428571427,,0.5882352941176471,0.6,0.7272727272727273,0.75,1.0,,97.0,0.3333333333333333,14.97938144329897,14.711340206185566,14.103092783505154,13.77319587628866,0.3023255813953488,0.5769230769230769,0.75,0.4666666666666667,0.18604651162790697,0.5,0.5,0.2558139534883721,0.5,0.5,0.2727272727272727,0.06976744186046512,0.5,0.5,1.0,0.18604651162790697,0.0625,0.0625,1.0,0.2,1.0,0.2,0.2608695652173913,0.5,0.08695652173913043,0.5,0.30434782608695654,0.5581395348837209,0.0625,0.5067058139534883,0.44839999999999997,0.5390717391304348,0.08695652173913043,0.11428571428571428,0.0967741935483871,0.27956989247311825,9.00625,25.145454545454548,0.3402061855670103,2015-12-29,0021500473,CLE,1.0,,,,1.0,4.0,,3.0,3.0,,1.0,,,,1.0,,,,0.375,0.1,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,14.0,19.0,11.0,192.0,9.0,21.0,1.0,5.0,3.0,5.0,11.0,15.0,9.0,19.0,5.0,9.0,,,7.0,23.0,4.0,1.0,29.0,55.0,12.0,32.0,16.0,110.0,2.0,6.0,6.0,13.0,5.0,9.0,,1.0,7.0,17.0,22.0,36.0,33.0,3.0,1.0,22.0,7.0,5.0,11.0,11.0,22.0,6.0,5.0,5.0,2.0,55.0,5.0,8.0,12.0,24.0,1.0,37.0,13.0,50.0,,8.0,3.0,9.0,1.0,5.0,6.0,4.0,1.0,15.0,1.0,1.0,9.0,18.0,1.0,,16.0,,1.0,2.0,,20.0,2.0,7.0,4.0,6.0,6.0,,6.0,4.0,,97.0,12.0,11.0,1.0,1.0,0.3793103448275862,0.39285714285714285,0.9166666666666666,0.375,,0.3870967741935484,0.5272727272727272,0.3333333333333333,0.5555555555555556,0.5402298850574713,0.5416666666666666,0.5,0.5729166666666666,0.5416666666666666,0.6071428571428571,0.367816091954023,0.09090909090909091,0.23809523809523808,,0.6,1.0,0.6857142857142857,0.32,0.8,0.2631578947368421,0.72,0.29545454545454547,0.3333333333333333,0.25,0.3333333333333333,0.26666666666666666,0.25,0.6666666666666666,0.5,0.8,0.7857142857142857,1.0,,96.0,0.6666666666666666,15.322916666666666,14.677083333333334,14.260416666666666,13.614583333333334,0.2413793103448276,0.42857142857142855,0.5625,0.5555555555555556,0.1724137931034483,0.7333333333333333,0.7333333333333333,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.4166666666666667,0.2,0.3333333333333333,0.5,0.6,,,0.1,0.6091954022988506,0.3181818181818182,0.5201546511627907,0.5612714285714285,0.542065,0.07608695652173914,0.11666666666666667,0.11818181818181818,0.15454545454545454,9.458181818181819,25.075,0.14583333333333334,2015-12-30,0021500482,POR,2.0,1.0,,3.0,,2.0,,4.0,5.0,2.0,,,,,,0.5,,,0.36363636363636365,0.16666666666666666,0.25,1.0,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
53:00,98.0,101.0,20.0,28.0,7.0,199.0,21.0,27.0,1.0,6.0,3.0,3.0,6.0,13.0,6.0,18.0,1.0,3.0,,,9.0,25.0,,8.0,33.0,58.0,10.0,28.0,15.0,111.0,1.0,9.0,,3.0,7.0,9.0,3.0,8.0,6.0,29.0,48.0,18.0,30.0,,2.0,23.0,9.0,,24.0,10.0,34.0,9.0,1.0,16.0,5.0,78.0,3.0,8.0,14.0,20.0,6.0,40.0,11.0,51.0,4.0,9.0,6.0,7.0,2.0,5.0,7.0,2.0,,14.0,1.0,1.0,13.0,22.0,2.0,1.0,23.0,,4.0,1.0,,23.0,1.0,7.0,5.0,5.0,2.0,3.0,5.0,2.0,,108.0,28.0,19.0,,4.0,0.7272727272727273,0.75,1.0,0.35714285714285715,0.375,0.38461538461538464,0.5689655172413793,0.1111111111111111,0.7777777777777778,0.5581395348837209,0.1111111111111111,0.6764705882352942,0.5721649484536082,0.15,0.6304347826086957,0.32558139534883723,,,,0.5,1.0,0.5555555555555556,0.32,0.5833333333333334,0.1875,0.5666666666666667,0.2682926829268293,0.8333333333333334,0.42857142857142855,,0.21428571428571427,,0.4166666666666667,0.6153846153846154,0.6363636363636364,0.5909090909090909,0.5,0.0975609756097561,90.11320754716981,0.4,15.60204081632653,16.346534653465348,15.16326530612245,14.831683168316832,0.313953488372093,0.7777777777777778,0.7777777777777778,0.7619047619047619,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.29069767441860467,0.36,0.36,1.0,0.6666666666666666,0.16666666666666666,,0.17647058823529413,1.0,,,0.47058823529411764,0.6395348837209303,0.391304347826087,0.5162607142857143,0.483225,0.5056733333333333,0.07608695652173914,0.109375,0.02702702702702703,0.26126126126126126,8.620689655172415,27.760714285714283,0.20408163265306123,2016-01-02,0021500504,GSW,,,3.0,,1.0,2.0,,3.0,3.0,,1.0,,,,,,,,0.5,,,,0.375,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,35.0,43.0,8.0,187.0,16.0,22.0,3.0,4.0,10.0,11.0,5.0,14.0,9.0,19.0,5.0,7.0,2.0,2.0,5.0,16.0,1.0,5.0,30.0,55.0,10.0,23.0,22.0,112.0,3.0,4.0,1.0,10.0,15.0,21.0,4.0,7.0,10.0,52.0,26.0,34.0,30.0,,,16.0,5.0,6.0,13.0,10.0,23.0,5.0,5.0,7.0,4.0,56.0,,8.0,12.0,17.0,7.0,36.0,8.0,44.0,,4.0,4.0,7.0,1.0,3.0,4.0,4.0,,11.0,1.0,2.0,16.0,34.0,5.0,1.0,25.0,,1.0,1.0,,32.0,2.0,11.0,4.0,3.0,3.0,,3.0,3.0,1.0,102.0,49.0,33.0,8.0,2.0,0.43333333333333335,0.4482758620689655,1.0,0.43478260869565216,0.5714285714285714,0.43478260869565216,0.5454545454545454,0.75,0.7142857142857143,0.5769230769230769,0.9,0.75,0.6043956043956044,0.7142857142857143,0.7647058823529411,0.2948717948717949,0.10909090909090909,0.18181818181818182,0.14285714285714285,0.6363636363636364,0.875,0.5483870967741935,0.32,0.8571428571428571,,0.6444444444444445,0.2222222222222222,0.16666666666666666,0.5555555555555556,0.2,,,0.7333333333333333,0.25,0.5,0.9230769230769231,,,93.5,1.0,16.47872340425532,14.311827956989248,16.095744680851062,13.473118279569892,0.28205128205128205,0.7272727272727273,0.8888888888888888,0.4375,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.8,0.75,0.2,0.39285714285714285,0.9090909090909091,0.07142857142857142,1.0,0.17857142857142858,0.5769230769230769,0.3125,0.475825,0.53074,0.48410000000000003,0.12643678160919541,0.171875,0.08928571428571429,0.4642857142857143,9.952727272727273,25.22608695652174,0.3723404255319149,2016-01-03,0021500509,POR,,1.0,2.0,1.0,1.0,2.0,,2.0,,,,2.0,,4.0,,1.0,,,0.4,,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,83.0,83.0,21.0,26.0,8.0,166.0,10.0,18.0,2.0,3.0,2.0,4.0,2.0,15.0,13.0,29.0,1.0,4.0,,1.0,2.0,7.0,,2.0,25.0,62.0,3.0,11.0,15.0,74.0,2.0,7.0,,8.0,3.0,15.0,,3.0,4.0,10.0,40.0,10.0,9.0,,,7.0,2.0,6.0,20.0,3.0,23.0,2.0,1.0,8.0,10.0,49.0,,9.0,10.0,23.0,2.0,35.0,10.0,45.0,2.0,5.0,2.0,3.0,3.0,1.0,8.0,2.0,,11.0,1.0,6.0,6.0,19.0,1.0,2.0,19.0,,1.0,2.0,2.0,20.0,,8.0,2.0,5.0,1.0,4.0,5.0,1.0,,66.0,10.0,21.0,2.0,2.0,0.8,0.8333333333333334,1.0,0.2727272727272727,,0.2727272727272727,0.4032258064516129,0.2857142857142857,0.2,0.4041095890410959,0.2857142857142857,0.16666666666666666,0.4457831325301205,0.4444444444444444,0.22727272727272727,0.1506849315068493,0.0967741935483871,0.2222222222222222,0.13333333333333333,0.2727272727272727,1.0,0.5897435897435898,0.2571428571428571,0.9090909090909091,,0.66,0.20930232558139536,0.125,0.25,0.3333333333333333,,,0.631578947368421,0.4,0.7,0.8333333333333334,1.0,0.05555555555555555,83.0,0.2,17.204819277108435,17.49397590361446,16.096385542168676,16.40963855421687,0.2465753424657534,0.5555555555555556,0.7142857142857143,0.8,0.2054794520547945,0.13333333333333333,0.15384615384615385,0.3972602739726027,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.0547945205479452,0.25,0.25,1.0,0.0958904109589041,0.2857142857142857,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,,0.2222222222222222,0.5,0.05555555555555555,,0.1111111111111111,0.3972602739726027,0.2857142857142857,0.4543595890410959,0.4492857142857143,0.4091,0.09876543209876543,0.11428571428571428,0.10810810810810811,0.13513513513513514,10.77741935483871,24.281818181818185,0.25301204819277107,2016-01-06,0021500530,MIN,,,,,4.0,2.0,1.0,2.0,3.0,1.0,,2.0,,,,,0.09090909090909091,0.14285714285714285,1.0,,,,,,,,0.5,1.0,,0.5,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,26.0,26.0,12.0,180.0,7.0,20.0,2.0,2.0,4.0,8.0,10.0,21.0,5.0,23.0,3.0,6.0,,1.0,5.0,12.0,1.0,4.0,22.0,64.0,8.0,18.0,23.0,91.0,4.0,8.0,1.0,14.0,9.0,19.0,2.0,5.0,12.0,36.0,16.0,28.0,18.0,6.0,,12.0,5.0,4.0,8.0,6.0,14.0,3.0,3.0,2.0,2.0,34.0,5.0,9.0,9.0,22.0,2.0,33.0,14.0,47.0,4.0,10.0,8.0,2.0,3.0,2.0,6.0,,,8.0,1.0,1.0,11.0,19.0,,1.0,23.0,,,2.0,,30.0,1.0,12.0,3.0,6.0,6.0,,6.0,3.0,,77.0,33.0,24.0,,1.0,0.36363636363636365,0.4,0.75,0.4444444444444444,0.4,0.4444444444444444,0.34375,0.5,0.47368421052631576,0.4146341463414634,0.4444444444444444,0.5,0.46875,0.5384615384615384,0.6,0.21951219512195122,0.0625,0.15,,0.25,1.0,0.5641025641025641,0.21428571428571427,0.6428571428571429,0.5555555555555556,0.5849056603773585,0.27450980392156865,0.23076923076923078,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6363636363636364,0.2,0.5833333333333334,0.8181818181818182,,0.0851063829787234,90.0,0.5,16.2,15.8,15.266666666666667,14.477777777777778,0.24390243902439024,0.35,0.4117647058823529,0.2857142857142857,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.2804878048780488,0.21739130434782608,0.22727272727272727,0.4,0.07317073170731707,0.5,0.5,1.0,0.14634146341463414,0.4166666666666667,0.4166666666666667,0.6,0.2222222222222222,1.0,0.1111111111111111,0.3333333333333333,0.5,0.041666666666666664,,0.16666666666666666,0.4634146341463415,0.4166666666666667,0.497033125,0.45913333333333334,0.5230521739130435,0.12903225806451613,0.16,0.15384615384615385,0.3956043956043956,9.5640625,26.183333333333334,0.28888888888888886,2016-01-08,0021500542,MEM,,,2.0,,6.0,4.0,,4.0,2.0,,,,,1.0,,,,,0.4,,,,0.5,,,,,,,,0.043478260869565216,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,36.0,31.0,11.0,187.0,11.0,27.0,3.0,5.0,3.0,12.0,5.0,9.0,2.0,11.0,1.0,7.0,1.0,3.0,11.0,29.0,2.0,12.0,18.0,47.0,12.0,36.0,20.0,92.0,4.0,7.0,2.0,11.0,4.0,17.0,5.0,15.0,9.0,32.0,26.0,10.0,33.0,3.0,,29.0,11.0,7.0,13.0,11.0,24.0,10.0,1.0,8.0,1.0,59.0,7.0,5.0,11.0,25.0,,36.0,12.0,48.0,,6.0,4.0,7.0,1.0,2.0,6.0,5.0,,13.0,1.0,6.0,12.0,18.0,1.0,,20.0,1.0,3.0,2.0,1.0,24.0,,8.0,2.0,4.0,3.0,1.0,4.0,3.0,,81.0,32.0,36.0,1.0,1.0,0.7222222222222222,0.8125,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3829787234042553,0.5714285714285714,0.23529411764705882,0.43373493975903615,0.4444444444444444,0.359375,0.48404255319148937,0.5,0.43243243243243246,0.43373493975903615,0.14893617021276595,0.25925925925925924,,0.5384615384615384,,0.8620689655172413,0.18518518518518517,0.7333333333333333,0.3181818181818182,0.8181818181818182,0.24489795918367346,0.26666666666666666,,0.1111111111111111,0.375,0.16666666666666666,0.7272727272727273,0.8333333333333334,1.0,0.7692307692307693,0.5,,93.5,0.75,16.23404255319149,14.559139784946236,15.52127659574468,13.75268817204301,0.3253012048192771,0.4074074074074074,0.55,0.7272727272727273,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5555555555555556,0.6,0.2222222222222222,0.375,0.25,0.09375,0.3333333333333333,0.375,0.7590361445783133,0.3793103448275862,0.5055885542168674,0.48529999999999995,0.4930609375,0.09782608695652174,0.14545454545454545,0.11956521739130435,0.34782608695652173,6.702127659574468,25.019444444444446,0.3829787234042553,2016-01-10,0021500563,CHA,,,4.0,,3.0,4.0,,4.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,0.8,,,,0.3333333333333333,,,,,,,,,,,,1.0,0.02702702702702703,,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,33.0,39.0,6.0,199.0,17.0,30.0,1.0,4.0,10.0,17.0,9.0,13.0,6.0,19.0,3.0,9.0,1.0,4.0,7.0,17.0,2.0,8.0,32.0,62.0,10.0,26.0,16.0,110.0,1.0,4.0,3.0,8.0,11.0,21.0,6.0,12.0,6.0,46.0,36.0,28.0,21.0,9.0,,17.0,7.0,3.0,18.0,7.0,25.0,4.0,3.0,8.0,4.0,57.0,3.0,5.0,11.0,21.0,2.0,34.0,8.0,42.0,2.0,9.0,6.0,7.0,2.0,4.0,6.0,3.0,,13.0,,4.0,16.0,25.0,4.0,,18.0,,,,2.0,20.0,4.0,8.0,2.0,11.0,7.0,4.0,11.0,5.0,,102.0,46.0,33.0,3.0,2.0,0.5625,0.5806451612903226,0.7,0.38461538461538464,0.5,0.38461538461538464,0.5161290322580645,0.25,0.5238095238095238,0.5340909090909091,0.5714285714285714,0.6060606060606061,0.5736842105263158,0.5714285714285714,0.6388888888888888,0.29545454545454547,0.04838709677419355,0.1,,0.5384615384615384,1.0,0.65625,0.1724137931034483,0.6470588235294118,0.1875,0.6530612244897959,0.17777777777777778,0.3333333333333333,0.25,,0.2,0.16666666666666666,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5,0.047619047619047616,99.5,0.45454545454545453,13.343434343434344,15.59,13.070707070707071,14.15,0.3409090909090909,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.25,0.2857142857142857,0.5151515151515151,0.5882352941176471,0.12121212121212122,0.25,0.24242424242424243,0.6363636363636364,0.4117647058823529,0.5197897727272728,0.60924,0.5557439393939394,0.0967741935483871,0.12121212121212122,0.07272727272727272,0.41818181818181815,7.77258064516129,25.234615384615385,0.3333333333333333,2016-01-13,0021500583,GSW,1.0,1.0,5.0,2.0,,2.0,,6.0,3.0,2.0,1.0,2.0,,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.14285714285714285,0.5,1.0,0.625,,,,,,,,,1.0,1.0,1.0,1.0,0.037037037037037035,,,1.0,,,,2015-16,2016,Regular Season
48:00,92.0,93.0,21.0,16.0,8.0,185.0,22.0,32.0,5.0,6.0,5.0,7.0,4.0,14.0,10.0,23.0,,4.0,,1.0,4.0,8.0,,1.0,36.0,69.0,4.0,12.0,14.0,98.0,5.0,9.0,,12.0,8.0,14.0,1.0,2.0,6.0,25.0,46.0,26.0,9.0,3.0,,8.0,4.0,6.0,23.0,3.0,26.0,3.0,,15.0,5.0,55.0,1.0,10.0,11.0,23.0,1.0,35.0,11.0,46.0,1.0,5.0,3.0,4.0,3.0,,10.0,4.0,,14.0,1.0,4.0,13.0,20.0,1.0,4.0,18.0,,2.0,1.0,1.0,19.0,2.0,7.0,3.0,13.0,7.0,3.0,13.0,8.0,1.0,86.0,24.0,20.0,,2.0,0.6388888888888888,0.696969696969697,0.75,0.3333333333333333,0.5,0.3333333333333333,0.5217391304347826,0.5555555555555556,0.5714285714285714,0.5185185185185185,0.5555555555555556,0.59375,0.550561797752809,0.6,0.625,0.14814814814814814,0.08695652173913043,0.125,0.14285714285714285,0.2857142857142857,1.0,0.71875,0.3125,0.9166666666666666,0.125,0.7727272727272727,0.275,0.6,0.1,0.25,,0.25,0.75,0.3333333333333333,0.9,1.0,0.6666666666666666,0.029411764705882353,92.5,0.6153846153846154,16.75,14.397849462365592,16.26086956521739,13.67741935483871,0.3950617283950617,0.6875,0.7857142857142857,0.6818181818181818,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.5,0.04938271604938271,,,,0.09876543209876543,0.5,0.5,0.75,0.6666666666666666,0.8333333333333334,,0.4375,0.7142857142857143,0.0625,,0.0625,0.5432098765432098,0.5,0.4768117283950617,0.5373375,0.5039875,0.08139534883720931,0.0945945945945946,0.12244897959183673,0.25510204081632654,8.737681159420289,24.758333333333336,0.22826086956521738,2016-01-15,0021500600,MIA,,,1.0,,2.0,6.0,,3.0,2.0,1.0,,,,1.0,,,,,0.75,,,,1.0,,,1.0,0.2,,3.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
