Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,95.0,94.0,15.0,29.0,7.0,189.0,7.0,16.0,2.0,3.0,1.0,2.0,5.0,12.0,11.0,24.0,4.0,5.0,,,12.0,22.0,1.0,1.0,2.0,4.0,23.0,52.0,16.0,27.0,13.0,107.0,5.0,7.0,1.0,1.0,,13.0,3.0,6.0,2.0,4.0,4.0,16.0,20.0,26.0,33.0,15.0,2.0,20.0,11.0,1.0,10.0,11.0,21.0,8.0,3.0,1.0,6.0,53.0,2.0,7.0,11.0,21.0,4.0,36.0,9.0,45.0,1.0,9.0,7.0,2.0,10.0,2.0,7.0,6.0,,3.0,,16.0,1.0,10.0,3.0,18.0,1.0,17.0,,,1.0,18.0,,7.0,,,,,94.0,13.0,13.0,0.43478260869565216,0.45454545454545453,0.6875,0.5925925925925926,1.0,0.5,0.5769230769230769,0.4423076923076923,0.7142857142857143,0.5,0.5949367088607594,0.8125,0.6,0.6079545454545454,0.8125,0.6153846153846154,0.34177215189873417,0.019230769230769232,0.0625,0.625,1.0,0.875,0.2413793103448276,0.7333333333333333,0.2,0.8205128205128205,0.23076923076923078,0.3333333333333333,0.42857142857142855,0.07692307692307693,0.2222222222222222,,0.6666666666666666,0.8888888888888888,0.9166666666666666,0.6666666666666666,1.0,0.02631578947368421,94.5,,14.8,15.680851063829786,14.421052631578947,15.382978723404255,0.20253164556962025,0.4375,0.4666666666666667,0.42857142857142855,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.2,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.06329113924050633,0.8,0.8,0.27848101265822783,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.375,0.6666666666666666,0.5,,,0.125,1.0,1.0,0.2,0.5,0.4,0.5,0.5443037974683544,0.55,0.4761128205128205,0.5026357142857143,0.4371833333333333,0.08139534883720931,0.11864406779661017,0.12149532710280374,0.14953271028037382,11.463461538461539,25.99259259259259,0.15789473684210525,2015-12-11,0021500339,NOP,,,3.0,,1.0,2.0,,1.0,1.0,,2.0,,1.0,,,0.75,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,2015-16,2016,Regular Season
48:00,99.0,98.0,34.0,8.0,10.0,197.0,17.0,28.0,2.0,4.0,8.0,11.0,5.0,18.0,2.0,10.0,3.0,8.0,,2.0,11.0,25.0,1.0,2.0,4.0,8.0,24.0,56.0,14.0,33.0,21.0,111.0,2.0,5.0,1.0,4.0,4.0,11.0,9.0,18.0,6.0,12.0,7.0,43.0,24.0,24.0,33.0,9.0,2.0,25.0,11.0,6.0,12.0,11.0,23.0,8.0,9.0,1.0,2.0,57.0,5.0,8.0,13.0,22.0,2.0,37.0,13.0,50.0,2.0,5.0,2.0,3.0,6.0,,4.0,7.0,4.0,2.0,,13.0,1.0,3.0,1.0,12.0,,22.0,3.0,,7.0,24.0,1.0,7.0,3.0,2.0,3.0,1.0,100.0,41.0,33.0,0.5,0.5217391304347826,0.7857142857142857,0.42424242424242425,0.25,0.5,0.42424242424242425,0.42857142857142855,0.4,0.5,0.5056179775280899,0.3888888888888889,0.6,0.55,0.4583333333333333,0.6323529411764706,0.3707865168539326,0.10714285714285714,0.10714285714285714,0.46153846153846156,1.0,0.8461538461538461,0.25806451612903225,0.9285714285714286,0.2777777777777778,0.875,0.2653061224489796,0.2727272727272727,0.25,0.25,0.3076923076923077,0.2,0.75,0.6666666666666666,1.0,0.875,1.0,0.046511627906976744,98.5,0.3333333333333333,15.141414141414142,14.091836734693878,14.565656565656566,13.83673469387755,0.3146067415730337,0.6071428571428571,0.68,0.5294117647058824,0.20224719101123595,0.2777777777777778,0.3333333333333333,0.2,0.11235955056179775,0.2,0.2,1.0,0.0898876404494382,0.375,0.375,0.2808988764044944,0.44,0.44,0.7272727272727273,0.4444444444444444,0.5,0.5,0.2222222222222222,,0.2222222222222222,0.5,1.0,0.36666666666666664,0.7272727272727273,0.26666666666666666,0.5,0.6853932584269663,0.44,0.5284095505617977,0.5576416666666667,0.5408216666666666,0.07368421052631578,0.11290322580645161,0.0990990990990991,0.38738738738738737,6.6625000000000005,24.318181818181817,0.3434343434343434,2015-12-12,0021500350,DAL,2.0,4.0,3.0,,1.0,4.0,,1.0,2.0,,5.0,,,3.0,,1.0,0.13333333333333333,0.5,,1.0,1.0,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,97.0,17.0,22.0,7.0,193.0,18.0,28.0,3.0,4.0,3.0,6.0,7.0,17.0,9.0,18.0,6.0,6.0,,,4.0,9.0,,2.0,1.0,3.0,34.0,63.0,10.0,15.0,14.0,112.0,3.0,4.0,,2.0,2.0,8.0,4.0,9.0,2.0,4.0,6.0,20.0,32.0,36.0,30.0,,4.0,9.0,4.0,3.0,16.0,10.0,26.0,4.0,7.0,1.0,8.0,62.0,2.0,5.0,9.0,25.0,3.0,37.0,7.0,44.0,1.0,8.0,6.0,2.0,9.0,4.0,8.0,8.0,1.0,1.0,,17.0,,8.0,,18.0,2.0,13.0,,,,15.0,1.0,6.0,5.0,3.0,5.0,3.0,104.0,20.0,17.0,0.47058823529411764,0.5,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.5396825396825397,0.75,0.4444444444444444,0.6282051282051282,0.5,0.5384615384615384,0.6588235294117647,0.5714285714285714,0.625,0.19230769230769232,0.047619047619047616,0.07142857142857142,0.5294117647058824,1.0,0.7575757575757576,0.1724137931034483,0.6428571428571429,0.4,0.723404255319149,0.20588235294117646,0.1,0.3,0.1111111111111111,0.4,,0.5,1.0,0.8,0.7142857142857143,0.5714285714285714,0.03225806451612903,96.5,0.6,16.645833333333332,13.216494845360824,16.010416666666668,12.474226804123711,0.358974358974359,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.21794871794871795,0.4117647058823529,0.4375,0.14285714285714285,0.23076923076923078,0.5,0.5,0.8888888888888888,0.07692307692307693,1.0,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.75,,,,0.3333333333333333,,,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,0.5512820512820513,0.4444444444444444,0.5331711538461539,0.55969,0.5698923076923077,0.07228915662650602,0.08823529411764706,0.07142857142857142,0.17857142857142858,7.974603174603174,24.613333333333333,0.17708333333333334,2015-12-14,0021500362,MEM,1.0,1.0,6.0,,,3.0,1.0,,,,2.0,,3.0,2.0,,1.0,0.07692307692307693,1.0,,,,0.058823529411764705,,,,,2.0,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,94.0,32.0,18.0,10.0,190.0,20.0,26.0,4.0,4.0,6.0,8.0,6.0,15.0,10.0,20.0,2.0,5.0,,,6.0,17.0,1.0,2.0,1.0,5.0,36.0,61.0,8.0,22.0,18.0,114.0,6.0,7.0,1.0,2.0,3.0,18.0,12.0,19.0,1.0,6.0,7.0,34.0,42.0,30.0,24.0,,2.0,17.0,6.0,4.0,21.0,8.0,29.0,6.0,11.0,2.0,8.0,66.0,4.0,7.0,11.0,25.0,1.0,37.0,11.0,48.0,,10.0,9.0,1.0,6.0,,5.0,7.0,,1.0,1.0,13.0,,11.0,1.0,21.0,1.0,18.0,,1.0,,23.0,,5.0,9.0,5.0,9.0,3.0,96.0,34.0,32.0,0.5833333333333334,0.6,1.0,0.36363636363636365,0.5,0.16666666666666666,0.36363636363636365,0.5901639344262295,0.8571428571428571,0.631578947368421,0.5783132530120482,0.8333333333333334,0.54,0.6021505376344086,0.7727272727272727,0.5666666666666667,0.26506024096385544,0.06557377049180328,0.15384615384615385,0.46153846153846156,0.5,0.6756756756756757,0.2916666666666667,1.0,0.2857142857142857,0.75,0.2894736842105263,0.3333333333333333,0.125,0.4,0.2727272727272727,0.3333333333333333,0.375,0.8,0.7142857142857143,1.0,1.0,,95.0,0.3333333333333333,15.427083333333334,14.882978723404255,14.958333333333334,13.75531914893617,0.3132530120481928,0.7692307692307693,0.9090909090909091,0.55,0.18072289156626506,0.4,0.4,0.3333333333333333,0.24096385542168675,0.5,0.5,0.8,0.060240963855421686,0.4,0.4,0.20481927710843373,0.35294117647058826,0.35294117647058826,1.0,0.4444444444444444,1.0,0.5,,,0.2222222222222222,0.5,1.0,0.32,0.75,0.2,0.2,0.5783132530120482,0.35294117647058826,0.5099662650602409,0.4992357142857143,0.500374,0.06741573033707865,0.07575757575757576,0.15789473684210525,0.2982456140350877,8.30983606557377,24.736363636363638,0.3333333333333333,2015-12-16,0021500379,SAS,,1.0,2.0,,3.0,5.0,,,3.0,1.0,4.0,1.0,2.0,4.0,,1.0,0.04,,0.043478260869565216,2.0,,,,,,,3.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,9.0,24.0,13.0,197.0,18.0,33.0,6.0,10.0,1.0,5.0,6.0,13.0,5.0,14.0,4.0,7.0,,2.0,6.0,26.0,1.0,4.0,,2.0,29.0,60.0,10.0,33.0,13.0,101.0,7.0,12.0,1.0,6.0,3.0,20.0,2.0,7.0,1.0,3.0,,7.0,28.0,30.0,27.0,3.0,8.0,26.0,6.0,4.0,14.0,9.0,23.0,5.0,8.0,5.0,1.0,55.0,5.0,14.0,8.0,26.0,1.0,35.0,19.0,54.0,5.0,8.0,6.0,2.0,10.0,2.0,6.0,8.0,2.0,4.0,,18.0,,11.0,,20.0,,14.0,,2.0,,16.0,,7.0,4.0,4.0,4.0,4.0,81.0,7.0,9.0,0.4827586206896552,0.56,0.9,0.30303030303030304,0.16666666666666666,0.3333333333333333,0.30303030303030304,0.48333333333333334,0.5833333333333334,0.2857142857142857,0.4731182795698925,0.4722222222222222,0.35,0.495,0.5,0.35,0.3548387096774194,0.06666666666666667,0.12121212121212122,0.5555555555555556,1.0,0.9285714285714286,0.4666666666666667,0.7272727272727273,0.21739130434782608,0.8717948717948718,0.3584905660377358,0.6428571428571429,0.2857142857142857,0.3333333333333333,0.15,0.6666666666666666,1.0,0.8333333333333334,0.9166666666666666,0.8,,0.1,98.5,1.0,16.153061224489797,13.1010101010101,15.214285714285714,12.919191919191919,0.3548387096774194,0.5454545454545454,0.6206896551724138,0.4444444444444444,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.2,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.27956989247311825,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.5555555555555556,0.6,0.16666666666666666,0.1111111111111111,,0.2222222222222222,0.25,1.0,0.5,0.2,0.2,,0.7096774193548387,0.23076923076923078,0.5265091397849463,0.5748428571428572,0.53488,0.07,0.1044776119402985,0.19801980198019803,0.06930693069306931,6.733333333333333,25.48787878787879,0.09183673469387756,2015-12-19,0021500399,CHA,1.0,1.0,4.0,,2.0,2.0,1.0,,,,,,1.0,,,1.0,0.1,1.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,16.0,24.0,14.0,195.0,19.0,36.0,3.0,7.0,2.0,3.0,6.0,16.0,5.0,17.0,1.0,4.0,,,6.0,18.0,,1.0,,4.0,30.0,69.0,7.0,22.0,18.0,99.0,5.0,11.0,,1.0,4.0,14.0,7.0,10.0,,4.0,4.0,18.0,36.0,24.0,18.0,3.0,4.0,18.0,6.0,4.0,18.0,6.0,24.0,5.0,13.0,4.0,1.0,54.0,5.0,12.0,8.0,27.0,,35.0,17.0,52.0,1.0,8.0,4.0,4.0,9.0,2.0,5.0,6.0,1.0,4.0,,15.0,3.0,7.0,,16.0,,19.0,1.0,,,22.0,3.0,12.0,3.0,1.0,3.0,2.0,85.0,18.0,16.0,0.6,0.6428571428571429,0.8571428571428571,0.3181818181818182,,,0.3181818181818182,0.43478260869565216,0.45454545454545453,0.7,0.44505494505494503,0.4166666666666667,0.5,0.49,0.5,0.6,0.24175824175824176,0.057971014492753624,0.05555555555555555,0.6,,0.8709677419354839,0.3076923076923077,0.8888888888888888,0.35714285714285715,0.875,0.32075471698113206,0.5882352941176471,0.1,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.9166666666666666,0.7142857142857143,0.9166666666666666,0.875,1.0,0.020833333333333332,97.5,0.6666666666666666,14.958762886597938,14.581632653061224,14.092783505154639,14.122448979591837,0.3956043956043956,0.5277777777777778,0.5588235294117647,0.6842105263157895,0.17582417582417584,0.375,0.42857142857142855,0.6666666666666666,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.2,0.04395604395604396,0.25,0.25,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.42857142857142855,0.3333333333333333,,,0.08333333333333333,,,0.21428571428571427,0.6666666666666666,0.2857142857142857,,0.6373626373626373,0.3333333333333333,0.5191916666666666,0.5339349999999999,0.4327115384615385,0.12,0.15384615384615385,0.1414141414141414,0.18181818181818182,7.291304347826087,26.336363636363636,0.16494845360824742,2015-12-21,0021500410,SAC,,,1.0,,1.0,3.0,,2.0,,,,,1.0,,,1.0,,,,1.0,1.0,0.125,,,,,2.0,,,1.0,0.045454545454545456,0.05555555555555555,,,,,,,,2015-16,2016,Regular Season
48:00,87.0,87.0,29.0,30.0,7.0,174.0,13.0,22.0,3.0,4.0,5.0,8.0,10.0,17.0,7.0,16.0,,5.0,,1.0,3.0,12.0,,,2.0,5.0,30.0,55.0,3.0,17.0,22.0,91.0,5.0,6.0,,1.0,1.0,11.0,10.0,17.0,2.0,8.0,14.0,40.0,20.0,40.0,6.0,3.0,8.0,11.0,3.0,2.0,10.0,2.0,12.0,2.0,3.0,4.0,3.0,26.0,3.0,5.0,8.0,19.0,2.0,29.0,8.0,37.0,1.0,13.0,11.0,2.0,3.0,5.0,2.0,7.0,,1.0,,10.0,,5.0,2.0,17.0,,23.0,,,,32.0,1.0,13.0,7.0,3.0,7.0,2.0,80.0,40.0,29.0,0.3333333333333333,0.38461538461538464,0.6666666666666666,0.17647058823529413,,0.25,0.1875,0.5454545454545454,0.8333333333333334,0.5882352941176471,0.4791666666666667,0.7142857142857143,0.52,0.5172413793103449,0.6875,0.5882352941176471,0.2361111111111111,0.03636363636363636,0.09090909090909091,0.3,0.6666666666666666,0.6129032258064516,0.2,0.6153846153846154,0.23076923076923078,0.6136363636363636,0.21052631578947367,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.25,0.2,0.5,0.5384615384615384,0.75,0.5,0.8,0.027777777777777776,87.0,0.2857142857142857,16.620689655172413,16.482758620689655,16.333333333333332,15.298850574712644,0.3055555555555556,0.5909090909090909,0.65,0.23076923076923078,0.2361111111111111,0.5882352941176471,0.5882352941176471,0.4,0.2222222222222222,0.4375,0.4375,0.42857142857142855,0.06944444444444445,,,0.16666666666666666,0.25,0.25,0.6666666666666666,0.5714285714285714,0.75,,0.14285714285714285,,,,,0.32,0.625,0.2,0.4,0.5416666666666666,0.2727272727272727,0.49142285714285716,0.5212416666666667,0.5202333333333333,0.15476190476190477,0.19402985074626866,0.12087912087912088,0.43956043956043955,9.0,27.341176470588238,0.3333333333333333,2015-12-23,0021500427,MEM,,3.0,,,,2.0,4.0,,1.0,,3.0,,3.0,2.0,,,0.12,,,1.0,,,,,,,4.0,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,14.0,21.0,12.0,198.0,16.0,29.0,4.0,8.0,2.0,3.0,11.0,21.0,11.0,22.0,4.0,12.0,1.0,3.0,1.0,5.0,,,1.0,1.0,38.0,72.0,5.0,17.0,5.0,96.0,4.0,11.0,1.0,3.0,1.0,12.0,6.0,7.0,1.0,2.0,1.0,16.0,38.0,38.0,15.0,,8.0,5.0,1.0,5.0,19.0,5.0,24.0,1.0,9.0,7.0,3.0,53.0,4.0,12.0,12.0,21.0,2.0,35.0,17.0,52.0,2.0,8.0,1.0,7.0,10.0,1.0,8.0,10.0,2.0,2.0,,20.0,2.0,8.0,,22.0,1.0,20.0,2.0,1.0,,16.0,2.0,8.0,5.0,5.0,5.0,4.0,84.0,16.0,14.0,0.5,0.5588235294117647,1.0,0.29411764705882354,0.3333333333333333,0.5,0.29411764705882354,0.5277777777777778,0.36363636363636365,0.8571428571428571,0.5112359550561798,0.39285714285714285,0.8333333333333334,0.5,0.4,0.6666666666666666,0.19101123595505617,0.06944444444444445,0.10344827586206896,0.5,0.6666666666666666,0.8076923076923077,0.35294117647058826,0.9230769230769231,0.3333333333333333,0.8461538461538461,0.34782608695652173,0.6153846153846154,0.2,0.18181818181818182,0.25,0.375,0.6363636363636364,0.8571428571428571,1.0,0.8571428571428571,1.0,0.04878048780487805,99.0,0.8,14.777777777777779,14.313131313131313,13.97979797979798,13.757575757575758,0.3258426966292135,0.5517241379310345,0.6153846153846154,0.5625,0.23595505617977527,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.24719101123595505,0.5,0.5,0.2727272727272727,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.056179775280898875,0.2,0.2,1.0,0.5714285714285714,0.5,,0.21428571428571427,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.5168539325842697,0.2,0.4971415730337079,0.5850916666666667,0.5105,0.08421052631578947,0.10256410256410256,0.125,0.16666666666666666,8.852777777777778,23.96470588235294,0.1414141414141414,2015-12-26,0021500447,BKN,,1.0,4.0,1.0,,4.0,,5.0,1.0,,1.0,,1.0,1.0,0.16666666666666666,1.0,0.1111111111111111,,,,,0.09523809523809523,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,99.0,21.0,20.0,6.0,196.0,17.0,25.0,1.0,1.0,4.0,8.0,3.0,6.0,14.0,24.0,2.0,6.0,,,5.0,17.0,1.0,2.0,,3.0,34.0,55.0,7.0,23.0,19.0,108.0,2.0,2.0,1.0,2.0,,7.0,5.0,12.0,,3.0,7.0,17.0,34.0,34.0,18.0,3.0,,16.0,5.0,3.0,17.0,6.0,23.0,4.0,10.0,3.0,4.0,52.0,3.0,3.0,11.0,26.0,2.0,39.0,6.0,45.0,1.0,11.0,8.0,3.0,10.0,3.0,7.0,6.0,3.0,3.0,,16.0,1.0,12.0,2.0,18.0,,18.0,,1.0,,25.0,2.0,9.0,4.0,4.0,4.0,3.0,101.0,17.0,21.0,0.5,0.5,0.8571428571428571,0.30434782608695654,0.5,,0.3181818181818182,0.6181818181818182,1.0,0.4166666666666667,0.5705128205128205,0.875,0.3333333333333333,0.601123595505618,0.7,0.4473684210526316,0.2948717948717949,0.05454545454545454,0.08,0.625,1.0,0.7222222222222222,0.14285714285714285,0.6470588235294118,0.2,0.6981132075471698,0.16666666666666666,,,0.3,0.18181818181818182,0.25,0.5833333333333334,0.9090909090909091,0.6923076923076923,0.7692307692307693,0.25,0.030303030303030304,98.0,0.75,15.422680412371134,13.97979797979798,15.11340206185567,13.252525252525253,0.32051282051282054,0.68,0.7391304347826086,0.5882352941176471,0.07692307692307693,0.5,0.6,1.0,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.25,1.0,1.0,,,0.5,0.5,1.0,0.5333333333333333,0.5,0.2,,0.6153846153846154,0.3125,0.5223863636363637,0.5922,0.5232464285714286,0.10588235294117647,0.14516129032258066,0.06481481481481481,0.1574074074074074,9.14,28.35217391304348,0.21649484536082475,2015-12-28,0021500461,LAC,,,2.0,,,5.0,,,2.0,,4.0,,,2.0,,1.0,,,,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,40.0,11.0,15.0,192.0,13.0,22.0,4.0,7.0,2.0,6.0,4.0,20.0,5.0,16.0,2.0,6.0,,1.0,4.0,18.0,1.0,2.0,2.0,8.0,22.0,58.0,6.0,24.0,32.0,94.0,4.0,8.0,1.0,3.0,10.0,21.0,5.0,21.0,2.0,8.0,22.0,38.0,16.0,28.0,18.0,,2.0,18.0,4.0,4.0,8.0,6.0,14.0,4.0,5.0,2.0,1.0,34.0,4.0,12.0,10.0,31.0,,41.0,18.0,59.0,3.0,5.0,4.0,1.0,8.0,3.0,4.0,10.0,1.0,4.0,,18.0,1.0,8.0,1.0,16.0,1.0,27.0,,,2.0,39.0,1.0,11.0,5.0,3.0,6.0,4.0,73.0,38.0,40.0,0.36363636363636365,0.38095238095238093,1.0,0.25,0.3333333333333333,0.25,0.25,0.3793103448275862,0.5,0.23809523809523808,0.3780487804878049,0.5,0.27586206896551724,0.46,0.6176470588235294,0.45,0.2926829268292683,0.06896551724137931,0.13636363636363635,0.4444444444444444,,0.8157894736842105,0.34285714285714286,0.8333333333333334,0.25,0.82,0.3137254901960784,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.25,0.25,0.6153846153846154,0.8571428571428571,1.0,0.8181818181818182,1.0,0.06382978723404255,96.0,0.6666666666666666,17.125,12.875,15.8125,12.40625,0.2682926829268293,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.24390243902439024,0.2,0.21052631578947367,0.5,0.1951219512195122,0.3125,0.3125,0.2,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,,0.18181818181818182,0.5,1.0,0.20689655172413793,0.3333333333333333,0.27586206896551724,0.25,0.5609756097560976,0.2222222222222222,0.47954259259259263,0.5416944444444445,0.46663571428571426,0.12903225806451613,0.16176470588235295,0.22340425531914893,0.40425531914893614,9.16551724137931,25.179166666666664,0.4166666666666667,2015-12-30,0021500477,TOR,,,2.0,2.0,1.0,6.0,,2.0,3.0,1.0,7.0,,1.0,5.0,0.4,1.0,,,0.04,2.0,,0.05,,,1.0,,2.0,1.0,,,,,,,,,,1.0,,2015-16,2016,Regular Season
