Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,98.0,97.0,6.0,11.0,11.0,195.0,22.0,35.0,5.0,7.0,2.0,4.0,9.0,20.0,6.0,17.0,,3.0,,,1.0,13.0,1.0,37.0,72.0,1.0,16.0,8.0,85.0,6.0,11.0,2.0,2.0,14.0,2.0,4.0,1.0,3.0,7.0,26.0,48.0,3.0,,8.0,,13.0,1.0,7.0,,13.0,1.0,14.0,1.0,,6.0,2.0,5.0,29.0,2.0,12.0,,14.0,27.0,4.0,45.0,14.0,59.0,,9.0,7.0,2.0,11.0,2.0,7.0,9.0,2.0,4.0,,20.0,,1.0,11.0,19.0,1.0,1.0,16.0,2.0,,10.0,4.0,6.0,6.0,3.0,,3.0,8.0,2.0,71.0,7.0,6.0,,0.35135135135135137,0.3939393939393939,1.0,0.0625,0.0625,0.5138888888888888,0.5454545454545454,0.5,0.4375,0.46153846153846156,0.4,0.46703296703296704,0.5,0.5833333333333334,0.18181818181818182,,0.09722222222222222,0.17142857142857143,0.05,,,0.55,1.0,,0.6923076923076923,0.34285714285714286,0.9333333333333333,0.13333333333333333,0.7592592592592593,0.28,0.6153846153846154,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.8235294117647058,0.7142857142857143,0.375,0.9,1.0,,97.5,0.25,14.387755102040817,15.154639175257731,13.571428571428571,14.288659793814434,0.3977272727272727,0.6285714285714286,0.7586206896551724,0.2727272727272727,0.22727272727272727,0.45,0.47368421052631576,0.2222222222222222,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.03409090909090909,,,,0.14772727272727273,0.07692307692307693,0.07692307692307693,1.0,0.5384615384615384,0.7142857142857143,0.2,,0.8,0.5,,0.2,0.5795454545454546,0.07692307692307693,0.5120704545454545,0.5303208333333334,0.48083,0.06666666666666667,0.08108108108108109,0.16470588235294117,0.08235294117647059,7.319444444444445,24.98125,0.061224489795918366,2015-12-08,0021500317,DEN,,,,,3.0,1.0,,1.0,1.0,,,,,,2.0,,1.0,,,0.15384615384615385,,,2.0,2.0,1.0,,0.08333333333333333,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,10.0,24.0,10.0,193.0,8.0,19.0,1.0,3.0,,3.0,9.0,20.0,11.0,21.0,5.0,11.0,2.0,1.0,7.0,14.0,2.0,28.0,60.0,12.0,25.0,12.0,104.0,6.0,8.0,3.0,3.0,18.0,1.0,8.0,3.0,,5.0,34.0,22.0,33.0,3.0,2.0,,14.0,7.0,5.0,1.0,17.0,11.0,28.0,6.0,5.0,7.0,3.0,7.0,67.0,4.0,8.0,,12.0,13.0,5.0,30.0,12.0,42.0,1.0,11.0,4.0,7.0,9.0,,5.0,7.0,,4.0,3.0,16.0,,1.0,11.0,26.0,2.0,2.0,16.0,1.0,,16.0,1.0,7.0,1.0,,,1.0,1.0,1.0,86.0,5.0,10.0,3.0,0.6071428571428571,0.6296296296296297,0.9166666666666666,0.48,0.48,0.4666666666666667,0.75,0.125,0.5411764705882353,0.6818181818181818,0.22727272727272727,0.5597826086956522,0.75,0.20833333333333334,0.29411764705882354,0.04,0.08333333333333333,0.21052631578947367,0.05,,0.07142857142857142,0.5625,1.0,,0.6190476190476191,0.25,0.7058823529411765,0.3076923076923077,0.6578947368421053,0.26666666666666666,0.45454545454545453,0.18181818181818182,0.1,0.3333333333333333,0.625,0.75,0.5555555555555556,0.6666666666666666,0.8,0.02564102564102564,96.5,1.0,15.239583333333334,14.608247422680412,14.572916666666666,13.70103092783505,0.2235294117647059,0.42105263157894735,0.5333333333333333,0.875,0.23529411764705882,0.45,0.47368421052631576,0.3333333333333333,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.16470588235294117,0.5,0.5384615384615384,0.8571428571428571,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,0.2727272727272727,,0.09090909090909091,0.18181818181818182,0.5176470588235295,0.5,0.4861829411764706,0.46454375,0.4325954545454545,0.07692307692307693,0.10606060606060606,0.17307692307692307,0.04807692307692308,9.236666666666668,24.108,0.10416666666666667,2015-12-09,0021500326,PHX,1.0,,1.0,,,1.0,,1.0,1.0,0.3333333333333333,1.0,,,,1.0,1.0,1.0,,0.3333333333333333,0.09090909090909091,,,2.0,,,,0.2857142857142857,,1.0,,,0.5,1.0,1.0,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,35.0,30.0,8.0,185.0,7.0,16.0,,1.0,1.0,6.0,9.0,17.0,6.0,17.0,2.0,5.0,,2.0,4.0,17.0,5.0,22.0,50.0,6.0,22.0,14.0,76.0,2.0,5.0,1.0,1.0,8.0,8.0,20.0,7.0,7.0,35.0,20.0,24.0,18.0,,,,17.0,4.0,,,10.0,6.0,16.0,4.0,2.0,3.0,3.0,4.0,38.0,3.0,5.0,,5.0,15.0,5.0,25.0,8.0,33.0,,8.0,7.0,1.0,12.0,3.0,9.0,8.0,2.0,3.0,,20.0,1.0,6.0,15.0,24.0,1.0,2.0,19.0,,,20.0,1.0,6.0,3.0,2.0,,1.0,3.0,2.0,68.0,35.0,35.0,1.0,0.45454545454545453,0.45454545454545453,1.0,0.2727272727272727,0.2727272727272727,0.44,0.4,0.4,0.4305555555555556,0.5833333333333334,0.5185185185185185,0.46296296296296297,0.5714285714285714,0.5483870967741935,0.3055555555555556,,,,,,,0.6,1.0,,0.7142857142857143,0.18518518518518517,0.5,0.1875,0.6451612903225806,0.18604651162790697,0.4444444444444444,,0.09090909090909091,,0.5,0.625,1.0,0.5714285714285714,0.3333333333333333,,92.5,0.6666666666666666,15.397849462365592,15.73913043478261,15.064516129032258,14.858695652173912,0.2222222222222222,0.4375,0.4375,0.42857142857142855,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.06944444444444445,0.4,0.4,1.0,0.2361111111111111,0.23529411764705882,0.23529411764705882,1.0,0.16666666666666666,,,,0.2222222222222222,0.16666666666666666,0.07407407407407407,0.18518518518518517,0.5277777777777778,0.23529411764705882,0.49711666666666665,0.4665125,0.4876388888888889,0.07792207792207792,0.10909090909090909,0.10526315789473684,0.4605263157894737,9.412,25.222727272727273,0.3763440860215054,2015-12-11,0021500334,CLE,1.0,3.0,4.0,,1.0,,,4.0,3.0,0.5714285714285714,0.5,0.6,,1.0,1.0,1.0,,,1.0,0.16666666666666666,1.0,1.0,2.0,,,2.0,0.23076923076923078,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,39.0,23.0,7.0,188.0,15.0,21.0,3.0,5.0,4.0,7.0,6.0,13.0,11.0,21.0,3.0,6.0,,2.0,6.0,15.0,5.0,32.0,55.0,9.0,21.0,14.0,105.0,3.0,7.0,,2.0,8.0,11.0,19.0,7.0,3.0,34.0,30.0,34.0,27.0,,4.0,,15.0,6.0,,,15.0,9.0,24.0,6.0,3.0,6.0,1.0,8.0,57.0,3.0,5.0,,8.0,30.0,2.0,40.0,8.0,48.0,,12.0,7.0,5.0,5.0,3.0,4.0,11.0,1.0,1.0,2.0,16.0,,11.0,6.0,18.0,,,19.0,,,20.0,2.0,9.0,3.0,1.0,,2.0,3.0,1.0,97.0,34.0,39.0,,0.46875,0.5,1.0,0.42857142857142855,0.42857142857142855,0.5818181818181818,0.42857142857142855,0.5789473684210527,0.5986842105263158,0.42857142857142855,0.5961538461538461,0.6176470588235294,0.5,0.5862068965517241,0.27631578947368424,,,,,,,0.3125,1.0,,0.8333333333333334,0.21739130434782608,0.6666666666666666,0.25,0.7916666666666666,0.22857142857142856,0.3333333333333333,0.2857142857142857,0.1,0.6666666666666666,0.6,0.8571428571428571,0.8823529411764706,0.5555555555555556,1.0,,94.0,0.3333333333333333,15.0,15.638297872340425,14.574468085106384,14.914893617021276,0.27631578947368424,0.7142857142857143,0.7142857142857143,0.4,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.07894736842105263,0.5,0.5,1.0,0.19736842105263158,0.4,0.4,1.0,0.7142857142857143,0.6,0.3333333333333333,,0.2692307692307692,0.5714285714285714,0.07692307692307693,0.19230769230769232,0.5526315789473685,0.4,0.49675328947368425,0.44787999999999994,0.4922519230769231,0.10843373493975904,0.14516129032258066,0.0761904761904762,0.3238095238095238,10.14909090909091,24.847619047619045,0.4148936170212766,2015-12-14,0021500358,BKN,2.0,1.0,3.0,,2.0,3.0,,2.0,2.0,0.42857142857142855,1.0,0.2,,,,,1.0,,,,,,1.0,,,,0.1111111111111111,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,92.0,94.0,21.0,8.0,8.0,186.0,15.0,23.0,5.0,6.0,2.0,2.0,3.0,10.0,11.0,20.0,3.0,4.0,,1.0,11.0,20.0,1.0,29.0,53.0,14.0,24.0,13.0,113.0,5.0,6.0,1.0,,10.0,8.0,12.0,2.0,6.0,28.0,30.0,28.0,39.0,3.0,4.0,,20.0,11.0,3.0,,15.0,13.0,28.0,11.0,2.0,5.0,2.0,8.0,69.0,2.0,6.0,,14.0,21.0,2.0,37.0,8.0,45.0,1.0,12.0,9.0,3.0,12.0,1.0,7.0,5.0,,5.0,1.0,17.0,1.0,5.0,6.0,15.0,1.0,,18.0,,,15.0,1.0,6.0,4.0,3.0,,1.0,4.0,4.0,103.0,28.0,21.0,1.0,0.5172413793103449,0.5555555555555556,0.9285714285714286,0.5833333333333334,0.5833333333333334,0.5471698113207547,0.8333333333333334,0.6666666666666666,0.6493506493506493,0.7142857142857143,0.7857142857142857,0.6726190476190477,0.7142857142857143,0.8235294117647058,0.3116883116883117,,0.05660377358490566,0.13043478260869565,,,,0.7058823529411765,1.0,,0.9545454545454546,0.25,0.7,0.2,0.8333333333333334,0.23529411764705882,0.375,0.2857142857142857,0.1111111111111111,,0.9090909090909091,1.0,1.0,0.625,1.0,0.03225806451612903,93.0,1.0,15.641304347826088,15.329787234042554,15.032608695652174,14.691489361702128,0.2987012987012987,0.6521739130434783,0.75,0.3333333333333333,0.12987012987012986,0.3,0.3,0.6666666666666666,0.2597402597402597,0.55,0.55,0.7272727272727273,0.05194805194805195,0.75,0.75,0.6666666666666666,0.2597402597402597,0.55,0.55,1.0,0.8571428571428571,0.8333333333333334,0.2,,0.14285714285714285,1.0,0.07142857142857142,0.07142857142857142,0.6103896103896104,0.55,0.5225883116883117,0.6306833333333334,0.4720285714285714,0.07317073170731707,0.10344827586206896,0.08849557522123894,0.24778761061946902,9.360377358490567,24.8125,0.22826086956521738,2015-12-16,0021500372,CHA,1.0,1.0,2.0,1.0,,2.0,,2.0,2.0,1.0,1.0,1.0,,,1.0,,1.0,2.0,,0.14285714285714285,,,2.0,,,,0.2222222222222222,2.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,22.0,10.0,11.0,193.0,19.0,25.0,4.0,7.0,1.0,1.0,9.0,20.0,9.0,24.0,1.0,4.0,,1.0,1.0,11.0,1.0,37.0,69.0,2.0,15.0,22.0,102.0,7.0,11.0,1.0,3.0,17.0,4.0,13.0,2.0,8.0,16.0,36.0,38.0,3.0,3.0,6.0,,11.0,1.0,2.0,,18.0,1.0,19.0,,1.0,9.0,3.0,6.0,39.0,1.0,13.0,,17.0,16.0,2.0,35.0,14.0,49.0,2.0,11.0,8.0,3.0,3.0,,2.0,10.0,1.0,1.0,3.0,13.0,,4.0,11.0,18.0,1.0,,23.0,2.0,,31.0,3.0,12.0,5.0,4.0,,1.0,5.0,5.0,85.0,16.0,22.0,1.0,0.4864864864864865,0.5294117647058824,0.5,0.13333333333333333,0.13333333333333333,0.5362318840579711,0.6363636363636364,0.3076923076923077,0.47619047619047616,0.5833333333333334,0.26666666666666666,0.5204081632653061,0.6071428571428571,0.4,0.17857142857142858,,0.028985507246376812,0.08,,,,0.23076923076923078,0.6666666666666666,,0.8421052631578947,0.40625,0.85,0.07692307692307693,0.8461538461538461,0.3111111111111111,0.6666666666666666,0.45454545454545453,0.26666666666666666,,0.9090909090909091,0.5,0.8333333333333334,0.8125,1.0,0.046511627906976744,96.5,1.0,15.010309278350515,14.833333333333334,14.463917525773196,14.510416666666666,0.2976190476190476,0.76,0.8260869565217391,0.47368421052631576,0.23809523809523808,0.45,0.45,0.3333333333333333,0.2857142857142857,0.375,0.375,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.13095238095238096,0.09090909090909091,0.09090909090909091,,0.5833333333333334,0.5714285714285714,0.25,,0.06666666666666667,1.0,0.06666666666666667,0.06666666666666667,0.47619047619047616,0.09090909090909091,0.5144857142857143,0.5085409090909091,0.40993999999999997,0.12903225806451613,0.15384615384615385,0.16666666666666666,0.1568627450980392,9.195652173913043,25.253333333333334,0.2268041237113402,2015-12-18,0021500387,POR,,,,1.0,3.0,,,5.0,3.0,,,,,,1.0,,,1.0,,0.08333333333333333,,,,,,,0.1,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,23.0,23.0,10.0,187.0,14.0,26.0,3.0,4.0,3.0,7.0,9.0,21.0,11.0,22.0,3.0,7.0,1.0,,1.0,5.0,1.0,34.0,69.0,4.0,12.0,20.0,100.0,5.0,7.0,1.0,7.0,17.0,5.0,17.0,1.0,11.0,21.0,46.0,22.0,12.0,,6.0,,5.0,1.0,7.0,,23.0,4.0,27.0,1.0,3.0,8.0,8.0,7.0,58.0,1.0,10.0,,9.0,18.0,3.0,30.0,11.0,41.0,1.0,16.0,12.0,4.0,6.0,2.0,5.0,7.0,,1.0,,13.0,,3.0,10.0,22.0,,,21.0,,,24.0,3.0,9.0,5.0,1.0,1.0,3.0,5.0,2.0,83.0,21.0,23.0,,0.6764705882352942,0.7419354838709677,1.0,0.3333333333333333,0.3333333333333333,0.4927536231884058,0.7142857142857143,0.29411764705882354,0.49382716049382713,0.625,0.2777777777777778,0.5494505494505495,0.7727272727272727,0.45652173913043476,0.14814814814814814,,0.10144927536231885,0.2692307692307692,,,,0.46153846153846156,1.0,,0.6428571428571429,0.2857142857142857,0.9,0.125,0.7105263157894737,0.2558139534883721,0.4166666666666667,0.25,0.18181818181818182,,0.5,0.5454545454545454,0.8888888888888888,0.9,,0.027777777777777776,93.5,0.4,15.02127659574468,15.78494623655914,14.47872340425532,15.311827956989248,0.32098765432098764,0.5384615384615384,0.7368421052631579,0.5714285714285714,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.2716049382716049,0.5,0.5,0.6363636363636364,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.06172839506172839,0.2,0.2,1.0,0.5,0.75,,0.125,0.3888888888888889,0.42857142857142855,,0.05555555555555555,0.4691358024691358,0.2,0.4734246913580247,0.48405,0.43747222222222226,0.11363636363636363,0.12,0.17,0.21,9.56231884057971,24.208333333333332,0.24468085106382978,2015-12-20,0021500407,ATL,,,,,4.0,2.0,1.0,3.0,3.0,,,,0.07692307692307693,,,,1.0,1.0,,,,,,,,,0.25,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,88.0,8.0,29.0,10.0,175.0,20.0,32.0,4.0,5.0,2.0,2.0,8.0,16.0,6.0,16.0,1.0,3.0,,,9.0,19.0,1.0,34.0,64.0,10.0,22.0,9.0,107.0,7.0,8.0,2.0,,14.0,4.0,5.0,1.0,3.0,14.0,22.0,46.0,24.0,6.0,4.0,1.0,18.0,9.0,6.0,,11.0,8.0,19.0,7.0,1.0,8.0,,3.0,46.0,4.0,7.0,,12.0,13.0,2.0,27.0,11.0,38.0,1.0,8.0,4.0,4.0,5.0,,2.0,5.0,2.0,3.0,,10.0,1.0,,6.0,17.0,,,14.0,2.0,,11.0,2.0,3.0,3.0,2.0,,1.0,3.0,3.0,93.0,11.0,6.0,3.0,0.3235294117647059,0.34375,0.8,0.45454545454545453,0.47619047619047616,0.53125,0.875,0.8,0.5697674418604651,0.7,0.9166666666666666,0.5944444444444444,0.7,0.875,0.2558139534883721,,0.09375,0.15625,0.0625,,,0.5,1.0,,0.65,0.2413793103448276,0.8,0.36363636363636365,0.7142857142857143,0.275,0.25,0.25,0.2222222222222222,,0.625,0.75,0.625,0.75,1.0,0.029411764705882353,87.5,1.0,17.160919540229884,15.761363636363637,16.091954022988507,14.829545454545455,0.37209302325581395,0.625,0.7407407407407407,0.4,0.18604651162790697,0.5,0.5333333333333333,,0.18604651162790697,0.375,0.375,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.5,0.8,,,0.3333333333333333,1.0,,0.16666666666666666,0.627906976744186,0.5,0.5389845238095239,0.5680142857142857,0.5055999999999999,0.045454545454545456,0.046153846153846156,0.1308411214953271,0.1308411214953271,7.3171875,25.99090909090909,0.09195402298850575,2015-12-21,0021500412,NYK,,1.0,1.0,,1.0,3.0,1.0,2.0,,1.0,,1.0,0.043478260869565216,,2.0,,,,,0.2,,,,,,,0.4444444444444444,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,14.0,19.0,10.0,182.0,24.0,36.0,6.0,7.0,3.0,6.0,7.0,17.0,6.0,15.0,1.0,4.0,,2.0,6.0,12.0,1.0,37.0,68.0,7.0,16.0,9.0,104.0,6.0,9.0,,,12.0,3.0,8.0,3.0,3.0,9.0,40.0,34.0,18.0,3.0,10.0,,12.0,6.0,6.0,,20.0,6.0,26.0,5.0,1.0,13.0,3.0,4.0,58.0,2.0,9.0,,17.0,13.0,3.0,33.0,11.0,44.0,3.0,5.0,2.0,3.0,5.0,1.0,4.0,8.0,1.0,1.0,2.0,13.0,2.0,2.0,9.0,15.0,1.0,,18.0,3.0,2.0,13.0,1.0,6.0,3.0,3.0,,,3.0,2.0,92.0,7.0,13.0,,0.5405405405405406,0.625,0.8571428571428571,0.4375,0.4375,0.5441176470588235,0.6666666666666666,0.375,0.5654761904761905,0.6666666666666666,0.2727272727272727,0.5777777777777777,0.6666666666666666,0.32142857142857145,0.19047619047619047,,0.08823529411764706,0.1111111111111111,0.11764705882352941,,,0.38461538461538464,1.0,,0.65,0.3,0.8095238095238095,0.25,0.7317073170731707,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5,0.6923076923076923,1.0,0.09375,91.0,0.6666666666666666,16.560439560439562,15.087912087912088,16.153846153846153,14.637362637362637,0.42857142857142855,0.6666666666666666,0.75,0.5416666666666666,0.20238095238095238,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.17857142857142858,0.4,0.4,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.16666666666666666,,0.5454545454545454,0.5,0.18181818181818182,0.09090909090909091,0.6190476190476191,0.5,0.5327166666666666,0.5564,0.5406227272727273,0.06741573033707865,0.0821917808219178,0.11538461538461539,0.08653846153846154,6.491176470588235,25.01875,0.15384615384615385,2015-12-23,0021500426,HOU,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,0.2,,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,86.0,11.0,20.0,9.0,172.0,12.0,22.0,1.0,4.0,1.0,3.0,10.0,22.0,12.0,16.0,1.0,3.0,,,8.0,16.0,4.0,34.0,60.0,9.0,19.0,6.0,101.0,3.0,7.0,1.0,,9.0,2.0,4.0,4.0,1.0,14.0,50.0,18.0,18.0,9.0,2.0,,16.0,8.0,4.0,,25.0,6.0,31.0,5.0,1.0,9.0,5.0,11.0,68.0,2.0,7.0,,7.0,20.0,,27.0,9.0,36.0,,7.0,5.0,2.0,5.0,1.0,4.0,5.0,2.0,1.0,1.0,10.0,1.0,3.0,10.0,18.0,,1.0,10.0,,,13.0,,5.0,2.0,1.0,,1.0,2.0,,92.0,14.0,11.0,1.0,0.7352941176470589,0.7575757575757576,0.6666666666666666,0.47368421052631576,0.47368421052631576,0.5666666666666667,0.42857142857142855,0.5,0.6012658227848101,0.5625,0.8125,0.5941176470588235,0.5625,0.7777777777777778,0.24050632911392406,,0.06666666666666667,0.09090909090909091,0.09090909090909091,,,0.5,,,0.6896551724137931,0.2692307692307692,0.7777777777777778,0.2,0.7105263157894737,0.25,0.4,0.16666666666666666,0.25,0.5,0.625,0.6666666666666666,0.7333333333333333,0.6666666666666666,1.0,,86.0,,16.03488372093023,17.453488372093023,15.267441860465116,16.732558139534884,0.27848101265822783,0.5454545454545454,0.6,0.75,0.27848101265822783,0.45454545454545453,0.5,0.5,0.20253164556962025,0.75,0.75,0.9166666666666666,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.5,0.5,0.625,0.5,0.25,,,0.375,0.3333333333333333,,0.5,0.5189873417721519,0.5,0.4750981012658228,0.4745083333333333,0.4776625,0.05952380952380952,0.07692307692307693,0.0891089108910891,0.13861386138613863,9.120000000000001,25.352631578947367,0.12790697674418605,2015-12-26,0021500444,MIA,,3.0,3.0,,,1.0,,1.0,,0.75,,0.75,,1.0,1.0,1.0,,,1.0,0.125,1.0,1.0,,,,,0.125,,,,,,,1.0,,,2015-16,2016,Regular Season,
