Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
53:00,104.0,105.0,15.0,27.0,10.0,209.0,15.0,21.0,4.0,4.0,1.0,1.0,9.0,19.0,15.0,30.0,,2.0,,,,,9.0,21.0,,4.0,39.0,70.0,9.0,23.0,17.0,122.0,5.0,8.0,,,13.0,4.0,9.0,1.0,4.0,3.0,14.0,28.0,50.0,15.0,8.0,21.0,9.0,4.0,14.0,5.0,19.0,5.0,,5.0,3.0,6.0,43.0,4.0,6.0,9.0,21.0,3.0,33.0,10.0,43.0,2.0,9.0,5.0,4.0,4.0,1.0,3.0,5.0,1.0,1.0,,1.0,9.0,,2.0,16.0,23.0,2.0,1.0,20.0,1.0,1.0,27.0,2.0,13.0,1.0,1.0,1.0,,1.0,,109.0,14.0,15.0,,1.0,0.358974358974359,0.4,0.5555555555555556,0.391304347826087,,0.25,0.391304347826087,0.5571428571428572,0.625,0.4444444444444444,0.5645161290322581,0.625,0.4230769230769231,0.5761904761904761,0.65,0.4666666666666667,0.24731182795698925,0.05714285714285714,0.09523809523809523,0.10526315789473684,0.4444444444444444,0.75,0.65625,0.1935483870967742,0.75,0.2857142857142857,0.6818181818181818,0.2222222222222222,0.5,0.1,0.13333333333333333,0.25,0.4,0.6363636363636364,0.75,0.7,1.0,0.04878048780487805,94.64150943396227,,15.038461538461538,15.39047619047619,14.653846153846153,14.81904761904762,0.22580645161290322,0.7142857142857143,0.7894736842105263,0.3333333333333333,0.20430107526881722,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.3225806451612903,0.5,0.5,0.4,0.021505376344086023,,,,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5,1.0,,,,,0.07692307692307693,1.0,,,0.3076923076923077,0.4731182795698925,0.42857142857142855,0.47610645161290327,0.44481666666666664,0.41873461538461537,0.125,0.16049382716049382,0.10655737704918032,0.11475409836065574,10.242857142857142,24.656521739130437,0.14423076923076922,2015-12-09,0021500325,LAL,,1.0,12.0,,,,,0.5,,,0.25,3.0,1.0,,,,,,,,0.25,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
53:00,104.0,103.0,40.0,29.0,11.0,207.0,21.0,42.0,2.0,4.0,7.0,12.0,2.0,4.0,4.0,12.0,2.0,4.0,,,2.0,2.0,9.0,24.0,1.0,10.0,27.0,58.0,11.0,28.0,24.0,111.0,2.0,4.0,,1.0,8.0,8.0,16.0,6.0,12.0,13.0,47.0,28.0,26.0,21.0,2.0,24.0,9.0,8.0,14.0,7.0,21.0,5.0,2.0,11.0,1.0,2.0,49.0,3.0,6.0,11.0,30.0,2.0,43.0,11.0,54.0,2.0,7.0,4.0,3.0,5.0,,2.0,7.0,2.0,3.0,1.0,3.0,12.0,3.0,6.0,14.0,25.0,1.0,1.0,27.0,1.0,,33.0,1.0,14.0,3.0,1.0,1.0,,1.0,1.0,103.0,47.0,40.0,1.0,3.0,0.5185185185185185,0.5384615384615384,0.6363636363636364,0.39285714285714285,,0.5,0.39285714285714285,0.46551724137931033,0.5,0.5,0.5058139534883721,0.4,0.6071428571428571,0.5441176470588235,0.5,0.6351351351351351,0.32558139534883723,0.13793103448275862,0.19047619047619047,,0.4166666666666667,1.0,0.8108108108108109,0.1935483870967742,0.9166666666666666,0.2,0.8367346938775511,0.1956521739130435,0.23809523809523808,,0.125,0.23076923076923078,0.7,0.7777777777777778,0.8888888888888888,0.9090909090909091,1.0,0.05263157894736842,93.73584905660377,1.0,15.240384615384615,15.485436893203884,14.807692307692308,15.223300970873787,0.4883720930232558,0.5,0.6176470588235294,0.5238095238095238,0.046511627906976744,0.5,0.5,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.046511627906976744,0.5,0.5,1.0,0.27906976744186046,0.375,0.375,0.5555555555555556,0.8,0.5,,,,0.2,0.42857142857142855,0.5833333333333334,0.07142857142857142,1.0,0.35714285714285715,0.813953488372093,0.375,0.5190459302325581,0.481275,0.5258357142857143,0.1414141414141414,0.19718309859154928,0.07207207207207207,0.42342342342342343,5.834482758620689,25.239285714285717,0.38461538461538464,2015-12-11,0021500340,DEN,,4.0,12.0,2.0,2.0,,0.5,,,,0.4,4.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98.0,97.0,37.0,44.0,9.0,195.0,19.0,30.0,1.0,7.0,5.0,5.0,6.0,17.0,4.0,10.0,2.0,3.0,,,,1.0,8.0,27.0,3.0,10.0,29.0,57.0,10.0,30.0,20.0,108.0,3.0,10.0,,3.0,6.0,9.0,14.0,4.0,11.0,13.0,43.0,42.0,16.0,21.0,2.0,27.0,8.0,4.0,21.0,7.0,28.0,5.0,2.0,13.0,5.0,3.0,63.0,2.0,12.0,6.0,19.0,4.0,29.0,14.0,43.0,3.0,16.0,12.0,4.0,7.0,5.0,7.0,7.0,,,,1.0,14.0,1.0,6.0,17.0,26.0,2.0,1.0,26.0,4.0,2.0,24.0,2.0,10.0,3.0,8.0,6.0,2.0,8.0,3.0,102.0,39.0,35.0,2.0,1.0,0.7241379310344828,0.75,0.7,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.5087719298245614,0.3,0.6428571428571429,0.5057471264367817,0.23076923076923078,0.6,0.5510204081632653,0.23076923076923078,0.671875,0.3448275862068966,0.07017543859649122,0.03333333333333333,0.11764705882352941,0.5,1.0,0.6551724137931034,0.4444444444444444,0.6,0.1,0.6410256410256411,0.2978723404255319,0.6363636363636364,0.36363636363636365,0.2,0.10526315789473684,0.5,0.5714285714285714,0.8333333333333334,0.6666666666666666,,0.06976744186046512,97.5,0.375,15.193877551020408,14.34020618556701,14.36734693877551,13.670103092783505,0.3448275862068966,0.6333333333333333,0.6551724137931034,0.6842105263157895,0.19540229885057472,0.35294117647058826,0.4,0.8333333333333334,0.11494252873563218,0.4,0.4444444444444444,0.75,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.625,0.5384615384615384,0.14285714285714285,,,,0.23076923076923078,0.2,1.0,0.04,,0.4,0.6896551724137931,0.2962962962962963,0.5451931034482759,0.5240625,0.522848,0.10526315789473684,0.15384615384615385,0.05555555555555555,0.39814814814814814,6.440350877192983,25.30666666666667,0.37755102040816324,2015-12-13,0021500353,PHX,,4.0,9.0,,5.0,1.0,,,,,0.4,,,3.0,,0.1,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,89.0,89.0,48.0,32.0,9.0,178.0,14.0,24.0,4.0,8.0,8.0,14.0,7.0,15.0,10.0,16.0,1.0,2.0,,,,1.0,9.0,16.0,1.0,9.0,31.0,55.0,10.0,18.0,20.0,112.0,4.0,9.0,,1.0,8.0,14.0,26.0,4.0,10.0,18.0,58.0,30.0,32.0,27.0,6.0,16.0,9.0,6.0,15.0,9.0,24.0,8.0,1.0,7.0,3.0,5.0,57.0,2.0,8.0,4.0,24.0,3.0,31.0,11.0,42.0,2.0,9.0,5.0,4.0,6.0,,5.0,9.0,3.0,1.0,,2.0,15.0,1.0,7.0,13.0,26.0,,1.0,24.0,,,27.0,,8.0,5.0,6.0,6.0,,6.0,3.0,104.0,58.0,48.0,3.0,5.0,0.4838709677419355,0.5357142857142857,0.9,0.5555555555555556,,0.4,0.5555555555555556,0.5636363636363636,0.4444444444444444,0.5384615384615384,0.6301369863013698,0.4,0.5555555555555556,0.6453488372093024,0.4,0.6195652173913043,0.2465753424657534,0.10909090909090909,0.20833333333333334,0.06666666666666667,0.4,0.75,0.7058823529411765,0.38095238095238093,0.6666666666666666,0.25,0.7,0.3448275862068966,0.625,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.7692307692307693,0.2857142857142857,0.8571428571428571,0.6666666666666666,,0.08333333333333333,89.0,0.5,16.719101123595507,15.640449438202246,16.078651685393258,14.910112359550562,0.3287671232876712,0.5833333333333334,0.7368421052631579,0.5,0.2054794520547945,0.4666666666666667,0.5,0.42857142857142855,0.2191780821917808,0.625,0.625,0.5,0.0273972602739726,0.5,0.5,1.0,0.2191780821917808,0.5625,0.5625,0.8888888888888888,0.8,0.5,,,,0.1,0.3888888888888889,0.5714285714285714,0.027777777777777776,,0.25,0.5753424657534246,0.5625,0.49764794520547945,0.5283,0.5222097222222222,0.09876543209876543,0.12698412698412698,0.07142857142857142,0.5178571428571429,7.783636363636364,24.711111111111112,0.5393258426966292,2015-12-15,0021500368,DEN,,4.0,3.0,1.0,,,0.25,1.0,,,0.4444444444444444,,1.0,,,,,,,1.0,0.25,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,96.0,31.0,16.0,13.0,193.0,11.0,24.0,2.0,4.0,3.0,7.0,5.0,18.0,13.0,22.0,3.0,6.0,1.0,2.0,,,5.0,15.0,3.0,4.0,29.0,64.0,8.0,21.0,25.0,107.0,3.0,7.0,2.0,5.0,16.0,8.0,18.0,2.0,4.0,16.0,38.0,42.0,16.0,21.0,,15.0,5.0,2.0,21.0,7.0,28.0,4.0,3.0,9.0,5.0,7.0,63.0,3.0,11.0,10.0,29.0,,39.0,15.0,54.0,3.0,2.0,1.0,1.0,12.0,,12.0,3.0,,,,1.0,15.0,1.0,3.0,7.0,17.0,,1.0,23.0,,2.0,30.0,4.0,11.0,6.0,9.0,8.0,1.0,10.0,5.0,91.0,32.0,28.0,1.0,2.0,0.7241379310344828,0.7241379310344828,0.875,0.38095238095238093,0.4,0.5,0.38095238095238093,0.453125,0.42857142857142855,0.4444444444444444,0.4823529411764706,0.5,0.5,0.5459183673469388,0.5714285714285714,0.6129032258064516,0.24705882352941178,0.03125,0.041666666666666664,,0.8,,0.6904761904761905,0.3235294117647059,0.625,0.23076923076923078,0.6724137931034483,0.2978723404255319,0.46153846153846156,0.25,0.2222222222222222,0.1,0.7058823529411765,0.4,0.8666666666666667,0.5,1.0,0.06666666666666667,96.5,0.5,15.350515463917526,14.489583333333334,14.329896907216495,13.59375,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.25882352941176473,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.07058823529411765,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.5,0.16666666666666666,0.5,1.0,0.25,0.3181818181818182,0.42857142857142855,,,0.18181818181818182,0.5294117647058824,0.3333333333333333,0.506744705882353,0.5280722222222223,0.46810227272727273,0.11956521739130435,0.15492957746478872,0.14953271028037382,0.35514018691588783,9.06875,24.642857142857142,0.31958762886597936,2015-12-16,0021500375,NYK,1.0,2.0,3.0,1.0,,,0.5,0.6666666666666666,0.3333333333333333,1.0,0.5,4.0,,,,0.045454545454545456,,,,,0.5,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,91.0,91.0,14.0,11.0,8.0,182.0,24.0,35.0,3.0,5.0,7.0,9.0,5.0,16.0,2.0,7.0,2.0,5.0,,,,1.0,5.0,18.0,,4.0,31.0,58.0,7.0,23.0,12.0,95.0,3.0,7.0,,,7.0,7.0,10.0,1.0,5.0,2.0,19.0,34.0,28.0,15.0,6.0,17.0,5.0,6.0,17.0,5.0,22.0,3.0,2.0,12.0,3.0,2.0,49.0,3.0,6.0,7.0,19.0,1.0,27.0,9.0,36.0,2.0,10.0,5.0,5.0,2.0,3.0,,11.0,3.0,2.0,,1.0,13.0,1.0,,5.0,19.0,,3.0,19.0,3.0,1.0,17.0,3.0,8.0,2.0,2.0,2.0,,2.0,1.0,88.0,18.0,13.0,1.0,1.0,0.5483870967741935,0.6071428571428571,0.7142857142857143,0.30434782608695654,,0.2,0.3181818181818182,0.5344827586206896,0.42857142857142855,0.7,0.5123456790123457,0.42857142857142855,0.5666666666666667,0.5397727272727273,0.4375,0.5588235294117647,0.2839506172839506,0.10344827586206896,0.05714285714285714,0.25,0.15384615384615385,1.0,0.6333333333333333,0.2222222222222222,0.5833333333333334,0.2,0.6190476190476191,0.21428571428571427,0.45454545454545453,,0.2,0.16666666666666666,0.5,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.3333333333333333,0.05555555555555555,91.0,0.5,14.505494505494505,17.142857142857142,14.274725274725276,15.659340659340659,0.43209876543209874,0.6857142857142857,0.7272727272727273,0.5,0.19753086419753085,0.3125,0.4166666666666667,0.6,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.06172839506172839,0.4,0.4,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.6,0.7142857142857143,0.6,,,,,0.6,0.7777777777777778,0.06666666666666667,,0.26666666666666666,0.7160493827160493,0.29411764705882354,0.538686875,0.57542,0.6386071428571428,0.09302325581395349,0.12698412698412698,0.07368421052631578,0.2,5.172413793103448,26.217391304347824,0.15384615384615385,2015-12-18,0021500392,SAC,,1.0,6.0,,1.0,3.0,,0.3333333333333333,,,0.25,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96.0,95.0,32.0,29.0,6.0,191.0,17.0,27.0,,,5.0,7.0,5.0,15.0,5.0,15.0,3.0,8.0,,,2.0,4.0,2.0,13.0,,6.0,27.0,57.0,5.0,21.0,16.0,85.0,3.0,4.0,,,6.0,7.0,15.0,3.0,10.0,7.0,30.0,42.0,12.0,15.0,2.0,13.0,2.0,5.0,21.0,5.0,26.0,2.0,3.0,13.0,4.0,4.0,57.0,2.0,4.0,8.0,25.0,1.0,34.0,6.0,40.0,1.0,7.0,3.0,4.0,12.0,,10.0,4.0,1.0,2.0,,1.0,16.0,2.0,6.0,11.0,20.0,,,21.0,,,20.0,2.0,8.0,3.0,2.0,2.0,,2.0,2.0,79.0,30.0,32.0,2.0,3.0,0.7777777777777778,0.8076923076923077,1.0,0.23809523809523808,,0.3,0.23809523809523808,0.47368421052631576,0.75,0.4666666666666667,0.4423076923076923,0.75,0.46,0.4885057471264368,0.75,0.5172413793103449,0.2692307692307692,0.08771929824561403,0.1111111111111111,0.13333333333333333,0.75,1.0,0.78125,0.14285714285714285,0.8888888888888888,0.14285714285714285,0.8048780487804879,0.14285714285714285,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.6363636363636364,0.7142857142857143,0.9285714285714286,0.875,1.0,0.02702702702702703,95.5,1.0,15.427083333333334,14.726315789473684,15.125,14.189473684210526,0.34615384615384615,0.6296296296296297,0.7083333333333334,0.7647058823529411,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.8,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.10256410256410256,0.375,0.375,1.0,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,,,,,,,0.28,0.7142857142857143,0.16,0.5,0.24,0.6153846153846154,0.15384615384615385,0.5080160256410257,0.4402333333333333,0.489912,0.09523809523809523,0.12698412698412698,0.07058823529411765,0.35294117647058826,8.114035087719298,24.857142857142858,0.3333333333333333,2015-12-20,0021500403,BKN,,1.0,,,2.0,1.0,,0.2,,,0.16666666666666666,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,97.0,27.0,22.0,13.0,194.0,18.0,35.0,5.0,9.0,7.0,11.0,5.0,12.0,11.0,17.0,5.0,9.0,,,1.0,3.0,7.0,16.0,,5.0,34.0,64.0,12.0,25.0,9.0,113.0,8.0,13.0,,,17.0,13.0,21.0,3.0,8.0,2.0,37.0,48.0,20.0,30.0,8.0,14.0,6.0,5.0,24.0,10.0,34.0,5.0,5.0,12.0,4.0,8.0,78.0,4.0,10.0,9.0,27.0,4.0,40.0,15.0,55.0,3.0,6.0,3.0,3.0,9.0,1.0,5.0,8.0,1.0,4.0,,3.0,17.0,1.0,3.0,17.0,22.0,,2.0,19.0,2.0,3.0,16.0,2.0,7.0,1.0,9.0,4.0,4.0,9.0,8.0,96.0,37.0,27.0,1.0,1.0,0.7058823529411765,0.8,0.8333333333333334,0.48,,0.375,0.4583333333333333,0.53125,0.6153846153846154,0.6190476190476191,0.5842696629213483,0.6153846153846154,0.603448275862069,0.5842105263157895,0.6071428571428571,0.5967741935483871,0.2808988764044944,0.078125,0.11428571428571428,0.08333333333333333,0.5294117647058824,1.0,0.84375,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.8372093023255814,0.3333333333333333,0.47058823529411764,0.2857142857142857,,0.375,0.9,0.8,0.8571428571428571,0.9,,0.08108108108108109,97.0,0.8888888888888888,14.02061855670103,15.670103092783505,13.402061855670103,15.360824742268042,0.39325842696629215,0.5142857142857142,0.5806451612903226,0.6666666666666666,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.8,0.19101123595505617,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.1797752808988764,0.4375,0.4666666666666667,0.7142857142857143,0.6923076923076923,0.5555555555555556,,,,,0.3793103448275862,0.6363636363636364,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.6741573033707865,0.42857142857142855,0.5450806818181818,0.5457,0.5742196428571429,0.07446808510638298,0.10144927536231885,0.1504424778761062,0.3274336283185841,7.5125,25.511999999999997,0.27835051546391754,2015-12-21,0021500411,BOS,,2.0,6.0,1.0,4.0,,0.25,0.25,,,0.4,1.0,,1.0,,,,1.0,,,0.2,,2.0,1.0,1.0,,,,,,1.0,0.04,0.0625,2015-16,2016,Regular Season,1.0,
48:00,90.0,88.0,7.0,11.0,12.0,178.0,21.0,26.0,5.0,8.0,,1.0,7.0,14.0,6.0,18.0,5.0,10.0,2.0,2.0,,,5.0,14.0,,1.0,34.0,58.0,10.0,24.0,10.0,108.0,6.0,11.0,2.0,2.0,18.0,2.0,4.0,,1.0,2.0,6.0,28.0,40.0,30.0,2.0,14.0,5.0,2.0,14.0,10.0,24.0,5.0,5.0,13.0,,1.0,58.0,5.0,6.0,6.0,26.0,3.0,35.0,14.0,49.0,1.0,7.0,3.0,4.0,5.0,6.0,4.0,12.0,,1.0,,2.0,17.0,2.0,,11.0,14.0,1.0,1.0,17.0,,3.0,14.0,2.0,7.0,1.0,9.0,5.0,4.0,9.0,7.0,90.0,6.0,7.0,2.0,1.0,0.4117647058823529,0.42424242424242425,1.0,0.4166666666666667,1.0,,0.4166666666666667,0.5862068965517241,0.5454545454545454,0.5,0.5975609756097561,0.6923076923076923,0.4,0.6136363636363636,0.6923076923076923,0.5,0.2926829268292683,0.034482758620689655,0.038461538461538464,0.07142857142857142,0.29411764705882354,1.0,0.7647058823529411,0.2727272727272727,0.8571428571428571,0.4166666666666667,0.7804878048780488,0.3235294117647059,0.2,0.42857142857142855,0.2,0.42857142857142855,0.6666666666666666,0.8,0.8,0.8333333333333334,1.0,0.03125,89.0,0.7777777777777778,17.533333333333335,14.795454545454545,15.866666666666667,14.386363636363637,0.3170731707317073,0.8076923076923077,0.84,0.6190476190476191,0.17073170731707318,0.5,0.5384615384615384,,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.12195121951219512,0.5,0.5,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.6153846153846154,0.625,0.15384615384615385,1.0,1.0,,0.2,,,,0.2,0.6097560975609756,0.35714285714285715,0.5011871951219512,0.5371055555555555,0.37331,0.08045977011494253,0.1111111111111111,0.16666666666666666,0.05555555555555555,8.739655172413793,24.5625,0.07777777777777778,2015-12-23,0021500431,SAS,,,,3.0,,,0.75,0.4,,,,,,,,,,,1.0,,0.2,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96.0,95.0,12.0,11.0,11.0,191.0,17.0,24.0,2.0,3.0,2.0,4.0,7.0,14.0,7.0,16.0,5.0,11.0,1.0,1.0,1.0,1.0,4.0,15.0,4.0,2.0,31.0,54.0,9.0,26.0,13.0,102.0,3.0,5.0,3.0,5.0,16.0,2.0,11.0,1.0,3.0,3.0,10.0,34.0,28.0,24.0,,15.0,4.0,2.0,17.0,8.0,25.0,3.0,5.0,12.0,3.0,2.0,58.0,5.0,8.0,7.0,23.0,2.0,32.0,13.0,45.0,1.0,10.0,6.0,4.0,14.0,1.0,9.0,9.0,3.0,5.0,,1.0,23.0,3.0,4.0,10.0,13.0,,2.0,16.0,,2.0,14.0,2.0,8.0,,2.0,1.0,1.0,2.0,1.0,86.0,10.0,12.0,,,0.5483870967741935,0.5483870967741935,0.8888888888888888,0.34615384615384615,0.6,0.3333333333333333,0.34615384615384615,0.5740740740740741,0.6,0.18181818181818182,0.55625,0.75,0.25,0.5930232558139535,0.8,0.3333333333333333,0.325,0.037037037037037035,0.041666666666666664,,0.6086956521739131,1.0,0.7419354838709677,0.4,0.875,0.29411764705882354,0.7692307692307693,0.35135135135135137,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2727272727272727,0.2857142857142857,0.75,0.9,0.8333333333333334,1.0,0.02857142857142857,95.5,0.5,15.979166666666666,14.16842105263158,14.989583333333334,13.989473684210527,0.3,0.7083333333333334,0.7391304347826086,0.7058823529411765,0.175,0.5,0.5,0.42857142857142855,0.2,0.4375,0.4666666666666667,0.2857142857142857,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.3,0.6666666666666666,0.1,1.0,1.0,0.4,0.2857142857142857,0.5,0.07142857142857142,1.0,0.14285714285714285,0.625,0.26666666666666666,0.52727375,0.5163,0.46661785714285714,0.09302325581395349,0.13333333333333333,0.1568627450980392,0.09803921568627451,8.22962962962963,24.43846153846154,0.125,2015-12-26,0021500448,IND,2.0,,3.0,,,1.0,,0.3333333333333333,0.5,1.0,,1.0,,,,0.0625,,,,,0.5,,,,,,,,,,,,,2015-16,2016,Regular Season,,
