Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,95,14.0,23.0,13,189,17,28,3.0,7.0,2.0,4.0,12,4.0,12,3.0,11.0,5,22,3.0,1.0,7.0,25,52,8,33,14,88,5.0,11.0,3.0,2.0,15.0,4.0,2.0,8.0,6.0,16.0,32,18,15,9.0,6.0,21,5,6.0,16,5,21,2.0,3.0,11.0,1.0,4.0,47,6.0,10.0,7,24,2.0,33,16,49,1.0,10.0,7.0,8.0,2.0,6.0,9,,17,1.0,1.0,12,25,1.0,19,1.0,18,2.0,8,,2.0,7.0,6.0,1.0,7.0,4.0,,,73,14.0,13.0,4.0,0.64,0.7272727272727273,0.625,0.24242424242424243,0.25,0.25,0.4807692307692308,0.45454545454545453,0.43529411764705883,0.4642857142857143,0.4166666666666667,0.4731182795698925,0.5,0.5333333333333333,0.38823529411764707,0.11538461538461539,0.03571428571428571,0.3333333333333333,0.47058823529411764,1.0,0.7272727272727273,0.37037037037037035,0.7777777777777778,0.25,0.7380952380952381,0.3137254901960784,0.6363636363636364,0.125,0.25,0.1875,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.6666666666666666,1.0,0.022727272727272728,94.5,0.5714285714285714,16.393617021276597,14.094736842105263,15.03191489361702,13.726315789473684,0.32941176470588235,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.1411764705882353,0.3333333333333333,0.5,0.25,0.1411764705882353,0.3333333333333333,0.36363636363636365,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.25882352941176473,0.22727272727272727,0.23809523809523808,0.4,0.5,0.42857142857142855,,0.21428571428571427,0.16666666666666666,0.5833333333333334,0.14285714285714285,0.7176470588235294,0.23809523809523808,0.5256839285714285,0.5120277777777777,0.43547272727272723,0.08791208791208792,0.13793103448275862,,0.17045454545454544,0.18181818181818182,6.136538461538462,27.3969696969697,0.14893617021276595,2015-12-07,0021500310,MIL,1.0,,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,0.3333333333333333,0.5,,0.375,,,,0.3333333333333333,1.0,0.5,3.0,3.0,1.0,,2.0,1.0,1.0,1.0,0.030303030303030304,0.08333333333333333,0.045454545454545456,0.08333333333333333,1.0,,,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,90,89,26.0,23.0,11,179,15,24,,3.0,10.0,5.0,14,9.0,15,1.0,3.0,10,23,1.0,3.0,8.0,29,53,11,26,9,100,1.0,6.0,1.0,3.0,8.0,16.0,3.0,9.0,3.0,28.0,30,28,18,15.0,,23,10,4.0,15,6,21,5.0,1.0,7.0,1.0,7.0,48,4.0,9.0,10,21,,31,13,44,2.0,3.0,2.0,10.0,1.0,6.0,9,,19,4.0,4.0,8,25,1.0,18,1.0,16,2.0,6,,3.0,2.0,2.0,,2.0,1.0,,,92,28.0,26.0,3.0,0.5172413793103449,0.5172413793103449,0.5454545454545454,0.4230769230769231,0.3333333333333333,0.4230769230769231,0.5471698113207547,0.16666666666666666,0.5759493670886076,0.35714285714285715,0.5,0.5813953488372093,0.4,0.5,0.3291139240506329,0.07547169811320754,0.125,0.07142857142857142,0.5263157894736842,,0.7777777777777778,0.4090909090909091,0.8333333333333334,0.3076923076923077,0.7948717948717948,0.37142857142857144,0.25,0.5,0.5,0.3333333333333333,0.875,0.8,0.5,0.9090909090909091,,0.06451612903225806,89.5,0.5,15.255555555555556,16.93258426966292,14.522222222222222,16.292134831460675,0.3037974683544304,0.625,0.7142857142857143,0.4666666666666667,0.17721518987341772,0.35714285714285715,0.38461538461538464,0.2,0.189873417721519,0.6,0.6,0.7777777777777778,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.2911392405063291,0.43478260869565216,0.43478260869565216,0.5,0.42857142857142855,,,0.14285714285714285,0.4,0.32,0.375,0.6329113924050633,0.43478260869565216,0.5097816455696202,0.45668333333333333,0.519282,0.07228915662650602,0.10526315789473684,,0.08,0.28,7.964150943396227,26.115384615384617,0.28888888888888886,2015-12-08,0021500313,CLE,5.0,,,1.0,1.0,8.0,,4.0,2.0,2.0,2.0,,2.0,1.0,0.5,,,,,,1.0,1.0,0.5,1.0,3.0,1.0,,,,1.0,,,,,0.04,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,92,,10.0,16,184,17,31,5.0,11.0,,6.0,14,10.0,17,2.0,4.0,10,30,2.0,,,33,62,12,34,4,106,7.0,14.0,2.0,1.0,18.0,,,,,,34,32,18,18.0,4.0,28,10,7.0,17,6,23,4.0,2.0,9.0,2.0,6.0,52,9.0,9.0,17,18,4.0,39,18,57,1.0,7.0,4.0,8.0,2.0,8.0,4,1.0,12,2.0,,8,14,,9,,7,2.0,4,1.0,,2.0,1.0,1.0,3.0,1.0,,1.0,88,,,,0.5151515151515151,0.5483870967741935,0.5,0.35294117647058826,,0.375,0.532258064516129,0.5,0.53125,0.53125,,0.5408163265306123,0.5625,,0.3541666666666667,0.11290322580645161,0.1935483870967742,0.07142857142857142,0.6666666666666666,1.0,0.72,0.3103448275862069,0.85,0.45,0.7777777777777778,0.3673469387755102,0.35714285714285715,0.25,0.2857142857142857,0.4444444444444444,0.6,0.8,0.8,0.8235294117647058,1.0,0.023809523809523808,92.0,0.3333333333333333,16.67391304347826,14.630434782608695,15.630434782608695,14.097826086956522,0.3229166666666667,0.5483870967741935,0.68,0.5294117647058824,0.14583333333333334,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.17708333333333334,0.5882352941176471,0.5882352941176471,0.6,0.041666666666666664,0.5,0.5,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.4,0.6875,0.45454545454545453,0.2,0.125,,,,0.6770833333333334,0.35714285714285715,0.519625,0.5109388888888888,,0.05102040816326531,0.0625,0.029411764705882353,0.16981132075471697,,7.351612903225806,26.52058823529412,,2015-12-11,0021500343,PHX,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,,0.5,1.0,,3.0,,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,91,90,19.0,19.0,16,181,13,29,6.0,10.0,6.0,7.0,11,15.0,28,4.0,7.0,2,14,2.0,,2.0,35,68,6,21,22,110,8.0,13.0,2.0,5.0,21.0,10.0,2.0,5.0,9.0,25.0,22,48,12,6.0,8.0,14,2,3.0,11,4,15,1.0,3.0,4.0,2.0,5.0,34,3.0,12.0,10,17,1.0,28,18,46,1.0,4.0,1.0,3.0,,1.0,5,,8,1.0,2.0,10,22,3.0,22,1.0,29,3.0,11,1.0,3.0,,,,,,1.0,,89,25.0,19.0,4.0,0.3142857142857143,0.3548387096774194,0.6666666666666666,0.2857142857142857,0.4,0.2857142857142857,0.5147058823529411,0.6153846153846154,0.4943820224719101,0.5333333333333333,0.5333333333333333,0.5396039603960396,0.6176470588235294,0.6,0.23595505617977527,0.04411764705882353,0.034482758620689655,0.18181818181818182,0.375,1.0,0.7083333333333334,0.36363636363636365,0.8333333333333334,0.23076923076923078,0.75,0.32608695652173914,0.375,0.25,0.38461538461538464,0.09090909090909091,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.9,0.5,0.023255813953488372,90.5,,15.648351648351648,16.177777777777777,14.747252747252746,15.622222222222222,0.3258426966292135,0.4482758620689655,0.4642857142857143,0.3076923076923077,0.12359550561797752,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.3146067415730337,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.75,0.15730337078651685,0.14285714285714285,0.14285714285714285,0.5,0.6666666666666666,0.6,0.16666666666666666,0.13333333333333333,0.4,0.13333333333333333,,0.5617977528089888,0.14285714285714285,0.5079247191011236,0.5482346153846154,0.4796333333333333,0.12244897959183673,0.14473684210526316,0.045454545454545456,0.19090909090909092,0.22727272727272727,9.617647058823529,25.114285714285714,0.2087912087912088,2015-12-12,0021500352,NYK,3.0,,,,,5.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,,0.5,1.0,1.0,,,,,,0.5,3.0,1.0,,,2.0,2.0,3.0,,,,,0.2,0.6666666666666666,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,98,26.0,23.0,9,196,13,23,1.0,3.0,5.0,2.0,12,7.0,14,5.0,11.0,8,21,2.0,3.0,5.0,22,49,13,32,22,105,2.0,7.0,2.0,1.0,8.0,11.0,3.0,6.0,13.0,30.0,30,14,39,,2.0,21,8,8.0,15,13,28,8.0,5.0,10.0,2.0,3.0,69,4.0,7.0,12,26,3.0,41,11,52,,7.0,3.0,9.0,2.0,7.0,6,1.0,15,1.0,5.0,14,21,,21,1.0,29,2.0,11,1.0,3.0,4.0,4.0,,5.0,4.0,,,97,26.0,24.0,1.0,0.6818181818181818,0.7142857142857143,1.0,0.40625,0.5,0.40625,0.4489795918367347,0.2857142857142857,0.5123456790123457,0.3888888888888889,0.5,0.5585106382978723,0.4,0.6521739130434783,0.3950617283950617,0.16326530612244897,0.08695652173913043,0.4166666666666667,0.6,1.0,0.896551724137931,0.25925925925925924,0.8,0.21052631578947367,0.8636363636363636,0.2391304347826087,0.4,0.3,,0.23076923076923078,0.8181818181818182,0.8333333333333334,1.0,0.8181818181818182,0.75,,98.0,0.8,15.683673469387756,13.704081632653061,14.948979591836734,13.459183673469388,0.2839506172839506,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.14814814814814814,0.16666666666666666,0.2857142857142857,1.0,0.1728395061728395,0.5,0.5384615384615384,0.42857142857142855,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.25925925925925924,0.38095238095238093,0.4,1.0,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.29411764705882354,0.29411764705882354,0.6,0.6790123456790124,0.38095238095238093,0.5274728395061729,0.47990000000000005,0.4941911764705882,0.13186813186813187,0.1896551724137931,0.030303030303030304,0.0761904761904762,0.2857142857142857,7.504081632653061,25.20625,0.2653061224489796,2015-12-14,0021500366,NOP,2.0,,,1.0,1.0,4.0,,2.0,1.0,2.0,1.0,,1.0,0.5,0.36363636363636365,,0.16666666666666666,,,,0.5,1.0,0.4,4.0,1.0,1.0,,1.0,,1.0,1.0,0.03125,0.07142857142857142,0.047619047619047616,0.058823529411764705,,,,1.0,1.0,,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,100,100,23.0,33.0,15,200,11,31,4.0,9.0,11.0,5.0,14,5.0,21,2.0,5.0,9,21,1.0,5.0,8.0,21,66,11,26,15,90,5.0,13.0,1.0,6.0,16.0,17.0,6.0,9.0,4.0,28.0,16,26,15,18.0,8.0,21,9,8.0,8,5,13,4.0,1.0,5.0,1.0,2.0,31,3.0,16.0,7,18,5.0,30,19,49,5.0,6.0,3.0,6.0,6.0,3.0,12,,18,2.0,,15,28,1.0,20,4.0,18,1.0,8,,1.0,2.0,2.0,,3.0,1.0,,,74,28.0,23.0,4.0,0.38095238095238093,0.47058823529411764,0.45454545454545453,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.3181818181818182,0.38461538461538464,0.4076086956521739,0.35714285714285715,0.46153846153846156,0.45,0.47058823529411764,0.5,0.2826086956521739,0.12121212121212122,0.22580645161290322,,0.3333333333333333,1.0,0.6428571428571429,0.35555555555555557,0.6363636363636364,0.2,0.6410256410256411,0.31666666666666665,0.6,0.2222222222222222,0.125,0.16666666666666666,0.6,0.6,0.75,0.7,,0.09615384615384616,100.0,0.3333333333333333,14.51,14.29,13.45,13.66,0.33695652173913043,0.3548387096774194,0.4583333333333333,0.45454545454545453,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.2,0.22826086956521738,0.23809523809523808,0.25,0.4,0.05434782608695652,0.4,0.4,0.5,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.6428571428571429,0.4444444444444444,0.25,0.07142857142857142,0.4230769230769231,0.3076923076923077,0.625,0.6195652173913043,0.42857142857142855,0.5173929347826087,0.5401692307692307,0.5234634615384615,0.08080808080808081,0.1095890410958904,,0.17777777777777778,0.3111111111111111,7.793939393939394,24.54615384615385,0.23,2015-12-16,0021500378,OKC,3.0,,,,,3.0,,3.0,1.0,1.0,1.0,1.0,1.0,,0.17647058823529413,,0.3333333333333333,,,,,,0.2727272727272727,3.0,1.0,1.0,,,1.0,1.0,,,0.047619047619047616,,0.038461538461538464,1.0,,,1.0,1.0,1.0,,1.0,,,,,2015-16,2016,Regular Season,,,
48:00,96,97,10.0,22.0,7,193,6,18,2.0,3.0,2.0,4.0,6,11.0,17,2.0,6.0,9,26,1.0,,1.0,21,41,11,32,19,94,3.0,4.0,1.0,2.0,11.0,3.0,2.0,3.0,3.0,9.0,20,22,33,,4.0,26,9,5.0,10,11,21,9.0,2.0,5.0,2.0,3.0,53,3.0,3.0,12,19,5.0,36,7,43,2.0,3.0,2.0,11.0,2.0,8.0,8,1.0,19,1.0,3.0,12,23,2.0,18,3.0,26,,10,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,83,9.0,10.0,3.0,0.47619047619047616,0.5263157894736842,1.0,0.34375,0.6666666666666666,0.34375,0.5121951219512195,0.75,0.5136986301369864,0.9,0.5,0.5470588235294118,0.9166666666666666,0.5625,0.4383561643835616,0.12195121951219512,0.2222222222222222,0.16666666666666666,0.5789473684210527,1.0,0.59375,0.15789473684210525,0.9230769230769231,0.15,0.6888888888888889,0.15384615384615385,0.09090909090909091,0.5,0.16666666666666666,0.1875,0.3333333333333333,0.5454545454545454,0.7333333333333333,0.9,1.0,0.058823529411764705,96.5,0.5,14.833333333333334,15.010309278350515,14.510416666666666,14.463917525773196,0.2465753424657534,0.3333333333333333,0.42857142857142855,0.8333333333333334,0.0821917808219178,0.6666666666666666,0.8,0.5,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.3561643835616438,0.34615384615384615,0.34615384615384615,1.0,0.6,0.6666666666666666,0.5,0.2,0.3333333333333333,0.16666666666666666,,0.684931506849315,0.34615384615384615,0.513531506849315,0.654075,0.47490000000000004,0.13095238095238096,0.19607843137254902,0.030303030303030304,0.11702127659574468,0.09574468085106383,9.070731707317073,24.775,0.10416666666666667,2015-12-18,0021500387,ORL,,,,1.0,1.0,,1.0,3.0,,,,1.0,1.0,1.0,,0.3333333333333333,,,,,1.0,1.0,,1.0,2.0,1.0,1.0,,2.0,2.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,92,19.0,35.0,14,185,14,17,1.0,1.0,4.0,5.0,14,7.0,15,5.0,9.0,8,25,3.0,1.0,6.0,26,46,13,34,18,109,3.0,4.0,4.0,10.0,22.0,10.0,2.0,7.0,7.0,25.0,24,28,33,6.0,,25,8,7.0,12,11,23,6.0,5.0,9.0,1.0,2.0,57,5.0,8.0,8,18,8.0,34,14,48,,7.0,4.0,11.0,5.0,10.0,8,,19,2.0,2.0,11,24,,14,,22,1.0,6,,3.0,,,,,,1.0,,87,25.0,19.0,4.0,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.38235294117647056,0.2857142857142857,0.38235294117647056,0.5652173913043478,0.75,0.56875,0.75,0.5294117647058824,0.5965909090909091,0.8333333333333334,0.575,0.425,0.15217391304347827,0.11764705882352941,0.2857142857142857,0.5789473684210527,1.0,0.8571428571428571,0.42105263157894735,0.8,0.23809523809523808,0.8387096774193549,0.325,0.3333333333333333,0.625,0.25,0.23529411764705882,0.6666666666666666,0.8888888888888888,1.0,0.8571428571428571,0.6666666666666666,,92.5,,15.655913978494624,15.478260869565217,14.817204301075268,15.369565217391305,0.2125,0.8235294117647058,0.9333333333333333,0.6428571428571429,0.175,0.35714285714285715,0.5,0.2,0.1875,0.4666666666666667,0.5,0.2857142857142857,0.1125,0.5555555555555556,0.5555555555555556,1.0,0.3125,0.32,0.32,0.75,0.125,1.0,1.0,0.375,0.23529411764705882,0.35294117647058826,0.16666666666666666,0.6375,0.32,0.5064437500000001,0.5007357142857143,0.4686823529411765,0.07058823529411765,0.11764705882352941,,0.2018348623853211,0.22935779816513763,8.991304347826087,24.314705882352943,0.20430107526881722,2015-12-20,0021500404,MIA,3.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,,,2.0,5.0,3.0,0.5,0.6,1.0,0.25,0.125,1.0,1.0,0.3333333333333333,1.0,0.75,3.0,,3.0,,2.0,1.0,1.0,,,0.06666666666666667,,0.058823529411764705,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,95,95,16.0,25.0,13,190,20,23,7.0,8.0,6.0,5.0,14,8.0,20,2.0,5.0,3,19,1.0,1.0,4.0,33,57,5,24,16,97,7.0,9.0,2.0,2.0,16.0,9.0,2.0,5.0,1.0,17.0,38,28,15,,8.0,19,3,1.0,19,5,24,3.0,2.0,11.0,3.0,5.0,53,3.0,9.0,17,18,3.0,38,14,52,1.0,5.0,2.0,8.0,2.0,4.0,11,3.0,19,1.0,2.0,11,20,,17,1.0,22,3.0,12,,,4.0,2.0,1.0,4.0,3.0,4.0,,81,17.0,16.0,3.0,0.5757575757575758,0.6551724137931034,1.0,0.20833333333333334,0.4,0.20833333333333334,0.5789473684210527,0.7777777777777778,0.5,0.6363636363636364,0.5714285714285714,0.5333333333333333,0.6666666666666666,0.5666666666666667,0.2962962962962963,0.017543859649122806,0.043478260869565216,,0.42105263157894735,1.0,0.9,0.375,0.8947368421052632,0.16666666666666666,0.8974358974358975,0.2857142857142857,0.3333333333333333,0.5555555555555556,0.25,0.06666666666666667,0.75,1.0,1.0,0.875,0.9090909090909091,0.024390243902439025,95.0,0.75,15.347368421052632,14.968421052631578,14.610526315789473,14.526315789473685,0.2839506172839506,0.8695652173913043,0.9090909090909091,0.55,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.24691358024691357,0.4,0.4,0.625,0.06172839506172839,0.4,0.4,1.0,0.2345679012345679,0.15789473684210525,0.15789473684210525,1.0,0.7272727272727273,0.875,0.14285714285714285,0.09090909090909091,0.42857142857142855,0.2857142857142857,0.25,0.5802469135802469,0.15789473684210525,0.5290814814814815,0.6568277777777778,0.5264392857142857,0.13333333333333333,0.18181818181818182,,0.16494845360824742,0.17525773195876287,9.110526315789473,24.554166666666664,0.16842105263157894,2015-12-21,0021500413,ATL,4.0,,1.0,,,5.0,2.0,4.0,1.0,2.0,,1.0,,,0.5555555555555556,0.5,0.6666666666666666,0.09090909090909091,,,,,0.6666666666666666,3.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,98,35.0,27.0,20,196,11,32,4.0,10.0,13.0,5.0,12,10.0,23,,,7,28,3.0,4.0,13.0,26,67,7,28,16,89,7.0,15.0,3.0,5.0,25.0,21.0,4.0,13.0,5.0,33.0,20,32,18,3.0,10.0,28,7,8.0,10,6,16,6.0,,6.0,,4.0,38,8.0,14.0,16,19,2.0,37,22,59,6.0,7.0,1.0,5.0,3.0,1.0,9,,14,1.0,6.0,9,22,1.0,17,,24,1.0,8,,4.0,7.0,7.0,,7.0,5.0,,,64,33.0,35.0,2.0,0.38461538461538464,0.47619047619047616,0.8571428571428571,0.25,0.3076923076923077,0.25,0.3880597014925373,0.4666666666666667,0.38421052631578945,0.5555555555555556,0.4117647058823529,0.419811320754717,0.5952380952380952,0.4342105263157895,0.29473684210526313,0.11940298507462686,0.1875,0.16666666666666666,0.35714285714285715,1.0,0.76,0.358974358974359,0.8888888888888888,0.38095238095238093,0.813953488372093,0.36666666666666664,0.45,0.2857142857142857,0.25,0.38095238095238093,0.6428571428571429,1.0,0.8888888888888888,0.9285714285714286,0.75,0.11320754716981132,98.0,0.7142857142857143,15.040816326530612,14.346938775510203,14.193877551020408,13.826530612244898,0.3368421052631579,0.34375,0.4230769230769231,0.5454545454545454,0.12631578947368421,0.4166666666666667,0.5,,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.4,,,,,0.29473684210526313,0.25,0.25,0.8571428571428571,0.5555555555555556,0.4,0.25,0.16666666666666666,0.38235294117647056,0.38235294117647056,0.3076923076923077,0.631578947368421,0.25,0.49864315789473684,0.5357227272727273,0.5255882352941177,0.0784313725490196,0.10810810810810811,,0.2808988764044944,0.3707865168539326,8.817910447761193,25.092857142857145,0.35714285714285715,2015-12-23,0021500432,NOP,5.0,,,2.0,2.0,8.0,,4.0,1.0,,1.0,1.0,4.0,0.6666666666666666,0.38095238095238093,,,,,,0.6666666666666666,1.0,0.38461538461538464,6.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,,
