Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,23.0,33.0,15.0,200.0,11.0,31.0,4.0,9.0,3.0,11.0,5.0,14.0,5.0,21.0,2.0,5.0,,,1.0,1.0,9.0,21.0,,1.0,5.0,8.0,21.0,66.0,11.0,26.0,15.0,90.0,5.0,13.0,,1.0,6.0,16.0,3.0,17.0,6.0,9.0,4.0,28.0,16.0,26.0,15.0,18.0,8.0,21.0,9.0,8.0,8.0,5.0,13.0,4.0,1.0,5.0,1.0,2.0,31.0,3.0,16.0,7.0,18.0,5.0,30.0,19.0,49.0,5.0,6.0,3.0,3.0,6.0,6.0,3.0,12.0,3.0,18.0,2.0,,15.0,1.0,28.0,20.0,,1.0,4.0,18.0,1.0,1.0,8.0,1.0,2.0,2.0,,,3.0,1.0,,74.0,28.0,23.0,4.0,1.0,0.38095238095238093,0.47058823529411764,0.45454545454545453,0.4230769230769231,,0.6666666666666666,0.4230769230769231,0.3181818181818182,0.38461538461538464,0.17647058823529413,0.4076086956521739,0.35714285714285715,0.46153846153846156,0.45,0.47058823529411764,0.5,0.2826086956521739,0.12121212121212122,0.22580645161290322,,0.3333333333333333,1.0,0.6428571428571429,0.35555555555555557,0.6363636363636364,0.2,0.6410256410256411,0.31666666666666665,0.6,0.2222222222222222,0.125,0.16666666666666666,0.3333333333333333,0.6,0.6,0.75,0.7,,0.09615384615384616,100.0,0.3333333333333333,14.51,14.29,13.45,13.66,0.33695652173913043,0.3548387096774194,0.4583333333333333,0.45454545454545453,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.2,0.22826086956521738,0.23809523809523808,0.25,0.4,0.05434782608695652,0.4,0.4,0.5,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.6428571428571429,0.4444444444444444,0.25,,,,0.07142857142857142,,,0.4230769230769231,0.2727272727272727,0.038461538461538464,1.0,0.3076923076923077,0.625,0.6195652173913043,0.42857142857142855,0.5173929347826087,0.5401692307692307,0.5234634615384615,0.08080808080808081,0.1095890410958904,0.17777777777777778,0.3111111111111111,7.793939393939394,24.54615384615385,0.23,2015-12-16,0021500378,POR,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,,0.047619047619047616,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,24.0,19.0,13.0,181.0,21.0,33.0,4.0,7.0,4.0,7.0,6.0,16.0,2.0,10.0,3.0,5.0,,,1.0,1.0,9.0,24.0,3.0,6.0,,5.0,29.0,59.0,12.0,29.0,10.0,104.0,4.0,9.0,3.0,6.0,1.0,18.0,6.0,14.0,1.0,6.0,2.0,17.0,38.0,20.0,30.0,6.0,6.0,24.0,9.0,7.0,19.0,10.0,29.0,7.0,3.0,15.0,3.0,1.0,68.0,6.0,12.0,9.0,19.0,2.0,30.0,18.0,48.0,2.0,6.0,6.0,,7.0,5.0,3.0,11.0,4.0,18.0,2.0,7.0,12.0,1.0,22.0,20.0,2.0,2.0,1.0,13.0,4.0,,7.0,1.0,1.0,1.0,,,1.0,1.0,1.0,86.0,17.0,24.0,2.0,1.0,0.6551724137931034,0.7307692307692307,0.8333333333333334,0.41379310344827586,0.5,0.16666666666666666,0.41379310344827586,0.4915254237288136,0.4444444444444444,0.42857142857142855,0.5340909090909091,0.5666666666666667,0.375,0.5652173913043478,0.5625,0.40476190476190477,0.32954545454545453,0.11864406779661017,0.09090909090909091,0.1875,0.3888888888888889,1.0,0.76,0.41379310344827586,0.6923076923076923,0.35294117647058826,0.7368421052631579,0.391304347826087,0.4166666666666667,0.5,0.2857142857142857,0.3333333333333333,0.5,0.625,1.0,0.75,0.75,0.6,0.05128205128205128,90.5,1.0,16.35164835164835,15.466666666666667,15.186813186813186,14.833333333333334,0.375,0.6363636363636364,0.7,0.7142857142857143,0.18181818181818182,0.375,0.46153846153846156,0.5,0.11363636363636363,0.2,0.2222222222222222,0.5,0.056818181818181816,0.6,0.6,1.0,0.2727272727272727,0.375,0.375,0.7777777777777778,0.4666666666666667,0.5714285714285714,0.25,,,,0.4,0.5,1.0,0.35,0.5714285714285714,0.05,1.0,0.25,,0.7045454545454546,0.375,0.5429789772727273,0.57851,0.47324,0.08791208791208792,0.11290322580645161,0.17307692307692307,0.16346153846153846,5.911864406779661,25.224137931034484,0.26373626373626374,2015-12-17,0021500384,CLE,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,0.034482758620689655,,,,,,,,,0.1,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,95.0,20.0,18.0,10.0,189.0,11.0,26.0,3.0,8.0,3.0,6.0,3.0,10.0,8.0,22.0,3.0,5.0,,,,,5.0,23.0,,,2.0,5.0,22.0,58.0,8.0,28.0,10.0,78.0,3.0,9.0,,,,6.0,4.0,12.0,2.0,5.0,3.0,17.0,18.0,26.0,15.0,9.0,4.0,22.0,5.0,2.0,9.0,5.0,14.0,3.0,2.0,3.0,1.0,5.0,33.0,5.0,6.0,6.0,16.0,3.0,25.0,12.0,37.0,2.0,10.0,8.0,2.0,6.0,3.0,1.0,8.0,5.0,14.0,2.0,3.0,13.0,2.0,20.0,14.0,,2.0,,17.0,1.0,3.0,5.0,1.0,2.0,2.0,,,2.0,,,72.0,17.0,20.0,1.0,1.0,0.4090909090909091,0.45,0.625,0.2857142857142857,,0.4,0.2962962962962963,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.3953488372093023,0.3333333333333333,0.4117647058823529,0.4076086956521739,0.3,0.42105263157894735,0.32558139534883723,0.034482758620689655,0.038461538461538464,0.1,0.42857142857142855,0.75,0.5925925925925926,0.16666666666666666,0.6666666666666666,0.2631578947368421,0.6111111111111112,0.2,0.2,0.14285714285714285,0.14285714285714285,0.29411764705882354,,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.7142857142857143,0.5,0.038461538461538464,94.5,,16.074468085106382,14.410526315789474,15.351063829787234,13.347368421052632,0.3023255813953488,0.4230769230769231,0.44,0.2727272727272727,0.11627906976744186,0.3,0.3333333333333333,0.3333333333333333,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.05813953488372093,0.6,0.6,0.6666666666666666,0.26744186046511625,0.21739130434782608,0.22727272727272727,0.6,0.8888888888888888,0.375,,,,,,,,0.35294117647058826,0.5,,,0.29411764705882354,0.4,0.627906976744186,0.22727272727272727,0.5045,0.46954285714285715,0.482734375,0.06593406593406594,0.08064516129032258,0.07692307692307693,0.21794871794871795,8.977586206896552,25.210714285714285,0.2127659574468085,2015-12-19,0021500398,LAL,,,3.0,1.0,1.0,1.0,1.0,1.0,,,1.0,0.034482758620689655,1.0,1.0,2.0,0.03571428571428571,,0.25,1.0,,,,0.043478260869565216,,,2015-16,2016,Regular Season,
48:00,94.0,92.0,17.0,9.0,9.0,186.0,15.0,23.0,1.0,4.0,2.0,3.0,9.0,14.0,10.0,28.0,2.0,6.0,,1.0,,1.0,5.0,16.0,1.0,2.0,,2.0,34.0,65.0,7.0,22.0,10.0,99.0,1.0,5.0,1.0,3.0,1.0,6.0,5.0,10.0,,3.0,3.0,13.0,32.0,36.0,15.0,6.0,2.0,16.0,5.0,4.0,16.0,5.0,21.0,4.0,1.0,9.0,1.0,6.0,47.0,5.0,6.0,12.0,21.0,2.0,35.0,12.0,47.0,,7.0,3.0,4.0,10.0,2.0,3.0,3.0,7.0,13.0,3.0,3.0,9.0,3.0,15.0,16.0,1.0,2.0,1.0,14.0,,2.0,4.0,2.0,3.0,2.0,,1.0,3.0,1.0,1.0,93.0,13.0,17.0,1.0,1.0,0.47058823529411764,0.48484848484848486,0.7142857142857143,0.3181818181818182,0.3333333333333333,,0.3181818181818182,0.5230769230769231,0.2,0.5,0.5114942528735632,0.3125,0.38461538461538464,0.521505376344086,0.3333333333333333,0.43333333333333335,0.25287356321839083,0.06153846153846154,0.13043478260869565,,0.7692307692307693,1.0,0.65625,0.2,0.9230769230769231,0.35714285714285715,0.7333333333333333,0.25,0.25,0.6,0.058823529411764705,0.5,,0.6153846153846154,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,,93.0,0.3333333333333333,16.106382978723403,14.847826086956522,15.202127659574469,14.173913043478262,0.26436781609195403,0.6521739130434783,0.75,0.6,0.16091954022988506,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.3218390804597701,0.35714285714285715,0.37037037037037035,0.6,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.1839080459770115,0.3125,0.3125,0.8,0.5,0.25,,0.125,,,0.25,0.5,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.15384615384615385,,0.5172413793103449,0.3125,0.5027270114942529,0.5403166666666667,0.4697192307692308,0.04395604395604396,0.057971014492753624,0.06060606060606061,0.13131313131313133,10.121538461538462,24.90909090909091,0.18085106382978725,2015-12-21,0021500418,LAC,,,1.0,,1.0,,2.0,,,,,,,1.0,1.0,,,0.3333333333333333,,,0.03571428571428571,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,11.0,30.0,12.0,189.0,11.0,26.0,1.0,3.0,1.0,3.0,7.0,19.0,7.0,19.0,1.0,6.0,,,,1.0,6.0,19.0,2.0,4.0,1.0,1.0,25.0,64.0,7.0,25.0,14.0,85.0,3.0,8.0,2.0,4.0,2.0,14.0,3.0,9.0,1.0,2.0,4.0,13.0,28.0,22.0,15.0,6.0,2.0,19.0,6.0,11.0,14.0,5.0,19.0,4.0,1.0,9.0,2.0,3.0,43.0,6.0,9.0,10.0,11.0,3.0,24.0,15.0,39.0,2.0,6.0,4.0,2.0,7.0,1.0,6.0,5.0,1.0,12.0,2.0,,10.0,,18.0,17.0,,,1.0,22.0,2.0,,11.0,1.0,5.0,5.0,,,5.0,3.0,,71.0,13.0,11.0,1.0,1.0,0.56,0.5833333333333334,0.7142857142857143,0.28,0.5,0.5,0.28,0.390625,0.375,0.3333333333333333,0.398876404494382,0.5,0.4090909090909091,0.4292929292929293,0.5384615384615384,0.4642857142857143,0.2808988764044944,0.171875,0.3076923076923077,0.15789473684210525,0.5833333333333334,1.0,0.36666666666666664,0.23684210526315788,0.7692307692307693,0.375,0.4883720930232558,0.2777777777777778,0.4666666666666667,,0.16666666666666666,0.2727272727272727,0.6,0.26666666666666666,0.2857142857142857,0.625,0.875,0.6,0.047619047619047616,94.5,0.6,16.063157894736843,14.404255319148936,15.115789473684211,13.297872340425531,0.29213483146067415,0.4230769230769231,0.6111111111111112,0.8181818181818182,0.21348314606741572,0.3684210526315789,0.4375,0.2857142857142857,0.21348314606741572,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.21348314606741572,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.25,0.3333333333333333,1.0,,,,0.3333333333333333,0.5,0.5,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.09090909090909091,1.0,0.5730337078651685,0.3157894736842105,0.4898797752808989,0.45985000000000004,0.45448636363636363,0.11224489795918367,0.1506849315068493,0.16470588235294117,0.15294117647058825,8.5015625,24.656,0.11578947368421053,2015-12-23,0021500435,LAL,,,4.0,1.0,,,,,,,,,2.0,,1.0,0.08,,,,,,,0.10526315789473684,,,2015-16,2016,Regular Season,
48:00,100.0,98.0,24.0,17.0,16.0,198.0,25.0,38.0,6.0,10.0,4.0,7.0,5.0,19.0,3.0,17.0,1.0,3.0,1.0,1.0,,,6.0,15.0,1.0,3.0,2.0,3.0,33.0,74.0,7.0,18.0,18.0,105.0,6.0,11.0,2.0,4.0,2.0,20.0,6.0,18.0,2.0,3.0,6.0,24.0,32.0,34.0,18.0,3.0,10.0,15.0,6.0,3.0,16.0,6.0,22.0,5.0,1.0,14.0,1.0,1.0,50.0,3.0,15.0,12.0,27.0,3.0,42.0,18.0,60.0,2.0,8.0,4.0,4.0,12.0,1.0,7.0,4.0,5.0,16.0,2.0,4.0,13.0,,19.0,15.0,,4.0,2.0,20.0,,,6.0,3.0,6.0,5.0,1.0,,6.0,3.0,,85.0,24.0,24.0,1.0,3.0,0.48484848484848486,0.5714285714285714,0.8571428571428571,0.3888888888888889,0.5,0.6666666666666666,0.3888888888888889,0.44594594594594594,0.5454545454545454,0.3333333333333333,0.47282608695652173,0.6,0.42857142857142855,0.5147058823529411,0.625,0.48,0.1956521739130435,0.04054054054054054,0.05263157894736842,0.05263157894736842,0.75,0.75,0.675,0.375,0.6666666666666666,0.2727272727272727,0.6724137931034483,0.35294117647058826,0.5384615384615384,0.35714285714285715,0.23076923076923078,0.2222222222222222,0.5,0.5,0.75,0.9,0.6666666666666666,0.6666666666666666,0.041666666666666664,99.0,0.5,14.83,14.255102040816327,14.13,13.53061224489796,0.41304347826086957,0.6578947368421053,0.6944444444444444,0.56,0.20652173913043478,0.2631578947368421,0.2777777777777778,0.2,0.18478260869565216,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.16304347826086957,0.4,0.4,0.8333333333333334,0.6666666666666666,0.6,0.16666666666666666,0.06666666666666667,1.0,1.0,0.2,0.3333333333333333,1.0,0.3333333333333333,0.5714285714285714,,,0.14285714285714285,0.6666666666666666,0.6086956521739131,0.4,0.5298972527472527,0.5287392857142857,0.5153425,0.0707070707070707,0.075,0.19047619047619047,0.22857142857142856,7.429729729729729,25.022222222222222,0.24,2015-12-25,0021500437,CHI,1.0,,1.0,1.0,,,,1.0,,,,0.05263157894736842,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,19.0,18.0,16.0,181.0,25.0,38.0,4.0,8.0,6.0,6.0,8.0,18.0,4.0,13.0,3.0,4.0,1.0,1.0,,,6.0,21.0,1.0,3.0,1.0,5.0,37.0,69.0,9.0,25.0,11.0,112.0,10.0,15.0,2.0,4.0,,26.0,10.0,15.0,1.0,5.0,4.0,27.0,34.0,40.0,21.0,6.0,8.0,21.0,6.0,5.0,17.0,7.0,24.0,4.0,3.0,13.0,2.0,2.0,55.0,6.0,13.0,4.0,15.0,1.0,20.0,20.0,40.0,2.0,6.0,5.0,1.0,5.0,2.0,5.0,5.0,,10.0,1.0,1.0,10.0,1.0,18.0,17.0,1.0,1.0,2.0,15.0,3.0,,7.0,2.0,2.0,2.0,,,2.0,,,86.0,27.0,19.0,1.0,2.0,0.4594594594594595,0.5151515151515151,0.7777777777777778,0.36,0.5,0.2,0.36,0.5362318840579711,0.6666666666666666,0.6666666666666666,0.5372340425531915,0.6842105263157895,0.575,0.56,0.6842105263157895,0.6136363636363636,0.26595744680851063,0.07246376811594203,0.13157894736842105,,0.5,1.0,0.5357142857142857,0.40625,0.6666666666666666,0.375,0.5588235294117647,0.3958333333333333,0.46153846153846156,0.6,0.1111111111111111,0.3333333333333333,1.0,0.5,0.6363636363636364,0.42857142857142855,0.5,1.0,0.046511627906976744,90.5,,17.133333333333333,14.703296703296703,15.61111111111111,14.12087912087912,0.40425531914893614,0.6578947368421053,0.7575757575757576,0.52,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.25,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.5,0.0425531914893617,0.75,0.75,1.0,0.22340425531914893,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.42105263157894735,0.5,,0.05263157894736842,1.0,1.0,0.15789473684210525,0.3333333333333333,1.0,0.3,1.0,,,0.25,0.2,0.6702127659574468,0.2857142857142857,0.5289175531914894,0.5066433333333333,0.503735,0.07142857142857142,0.0958904109589041,0.23214285714285715,0.24107142857142858,6.1521739130434785,24.54,0.2111111111111111,2015-12-27,0021500456,DEN,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,,,,0.25,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,101.0,102.0,31.0,25.0,18.0,203.0,28.0,43.0,6.0,11.0,11.0,14.0,1.0,17.0,10.0,24.0,3.0,3.0,,,,,7.0,13.0,1.0,2.0,2.0,3.0,39.0,84.0,10.0,16.0,15.0,123.0,8.0,18.0,1.0,2.0,,19.0,13.0,26.0,2.0,3.0,5.0,37.0,38.0,40.0,30.0,,8.0,13.0,7.0,7.0,19.0,10.0,29.0,7.0,3.0,15.0,,4.0,68.0,1.0,20.0,9.0,20.0,1.0,30.0,22.0,52.0,1.0,6.0,5.0,1.0,12.0,1.0,9.0,2.0,3.0,14.0,1.0,4.0,13.0,,26.0,19.0,,1.0,2.0,22.0,2.0,,9.0,3.0,5.0,5.0,,,5.0,4.0,1.0,104.0,37.0,31.0,5.0,3.0,0.48717948717948717,0.5428571428571428,1.0,0.625,0.5,0.6666666666666666,0.625,0.4642857142857143,0.4444444444444444,0.5,0.54,0.475,0.5517241379310345,0.5590909090909091,0.4523809523809524,0.5441176470588235,0.16,0.08333333333333333,0.13953488372093023,0.058823529411764705,0.8571428571428571,0.5,0.6896551724137931,0.45454545454545453,0.6923076923076923,0.16666666666666666,0.6904761904761905,0.42,0.5333333333333333,0.6,0.21428571428571427,0.16666666666666666,,0.6111111111111112,0.8,0.8333333333333334,0.875,0.4,0.023255813953488372,101.5,0.8,14.554455445544555,13.823529411764707,13.544554455445544,13.588235294117647,0.43,0.6511627906976745,0.7567567567567568,0.5357142857142857,0.17,0.058823529411764705,0.0625,,0.24,0.4166666666666667,0.4166666666666667,0.4,0.03,1.0,1.0,1.0,0.13,0.5384615384615384,0.5384615384615384,1.0,0.55,0.5454545454545454,0.16666666666666666,,,,0.1,0.5,1.0,0.4827586206896552,0.7857142857142857,,,0.10344827586206896,0.6666666666666666,0.59,0.5384615384615384,0.533464,0.5573526315789474,0.5455689655172414,0.08411214953271028,0.0989010989010989,0.15447154471544716,0.3008130081300813,7.048809523809524,24.9,0.3069306930693069,2015-12-29,0021500472,MIL,,,3.0,1.0,2.0,,1.0,,,,,,,1.0,,,,0.5,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,11.0,38.0,12.0,181.0,19.0,27.0,2.0,4.0,4.0,6.0,11.0,21.0,5.0,14.0,2.0,5.0,1.0,1.0,,,6.0,15.0,,,,1.0,35.0,62.0,8.0,20.0,12.0,106.0,7.0,11.0,1.0,1.0,1.0,18.0,5.0,9.0,,1.0,2.0,12.0,32.0,38.0,24.0,,6.0,15.0,6.0,4.0,16.0,8.0,24.0,6.0,2.0,11.0,3.0,2.0,56.0,6.0,7.0,10.0,14.0,2.0,26.0,13.0,39.0,1.0,10.0,5.0,5.0,12.0,1.0,8.0,5.0,4.0,17.0,1.0,,9.0,1.0,24.0,14.0,,,,13.0,4.0,1.0,7.0,1.0,3.0,2.0,,1.0,3.0,2.0,,88.0,12.0,11.0,3.0,1.0,0.45714285714285713,0.5,1.0,0.4,1.0,,0.4,0.5645161290322581,0.6363636363636364,0.5555555555555556,0.573170731707317,0.7083333333333334,0.5,0.6104651162790697,0.75,0.5454545454545454,0.24390243902439024,0.06451612903225806,0.1111111111111111,0.047619047619047616,0.7058823529411765,1.0,0.5833333333333334,0.2692307692307692,0.7142857142857143,0.5,0.631578947368421,0.34210526315789475,0.5,0.3333333333333333,,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.6363636363636364,0.6666666666666666,0.6363636363636364,1.0,0.030303030303030304,90.5,0.6666666666666666,16.87912087912088,14.933333333333334,16.24175824175824,13.766666666666667,0.32926829268292684,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.25609756097560976,0.5238095238095238,0.55,0.2727272727272727,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.06097560975609756,0.4,0.4,1.0,0.18292682926829268,0.4,0.42857142857142855,1.0,0.3333333333333333,0.5,,0.08333333333333333,1.0,1.0,,,,0.6,0.6666666666666666,,,0.1,,0.573170731707317,0.4,0.516219512195122,0.4609444444444445,0.554535,0.08235294117647059,0.1076923076923077,0.16981132075471697,0.11320754716981132,7.550000000000001,24.48,0.12087912087912088,2015-12-31,0021500488,PHX,,2.0,2.0,1.0,,,,,,,,,1.0,,,0.05,,,,,,,0.06666666666666667,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,37.0,52.0,10.0,189.0,14.0,31.0,1.0,3.0,6.0,16.0,2.0,12.0,7.0,19.0,1.0,3.0,,1.0,,1.0,5.0,19.0,,1.0,,2.0,23.0,62.0,6.0,22.0,26.0,90.0,1.0,5.0,,2.0,5.0,7.0,9.0,28.0,,3.0,15.0,33.0,24.0,22.0,18.0,,,19.0,5.0,14.0,12.0,6.0,18.0,5.0,1.0,8.0,2.0,2.0,42.0,3.0,6.0,10.0,18.0,3.0,31.0,10.0,41.0,,7.0,3.0,4.0,2.0,1.0,,2.0,2.0,4.0,,,13.0,2.0,27.0,27.0,,3.0,2.0,34.0,,,9.0,8.0,7.0,6.0,1.0,,7.0,4.0,,83.0,33.0,37.0,3.0,8.0,0.5217391304347826,0.5217391304347826,1.0,0.2727272727272727,,,0.2727272727272727,0.3709677419354839,0.2,0.32142857142857145,0.38095238095238093,0.14285714285714285,0.2903225806451613,0.44554455445544555,0.35,0.39285714285714285,0.2619047619047619,0.22580645161290322,0.3548387096774194,0.16666666666666666,0.5,1.0,0.6206896551724138,0.15789473684210525,0.7142857142857143,0.2,0.6511627906976745,0.16981132075471697,0.23529411764705882,,0.16666666666666666,0.15384615384615385,0.5,0.6666666666666666,0.5,0.6363636363636364,0.7142857142857143,0.7142857142857143,,94.5,0.5714285714285714,15.189473684210526,15.287234042553191,14.736842105263158,14.117021276595745,0.36904761904761907,0.45161290322580644,0.7,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.2,1.0,0.2261904761904762,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.03571428571428571,0.3333333333333333,0.5,1.0,0.2261904761904762,0.2631578947368421,0.2631578947368421,1.0,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,,,0.14285714285714285,,,0.5161290322580645,0.375,0.03225806451612903,,0.06451612903225806,,0.6309523809523809,0.2631578947368421,0.5136547619047619,0.48947500000000005,0.5166919354838709,0.0967741935483871,0.1267605633802817,0.07777777777777778,0.36666666666666664,8.11774193548387,25.58181818181818,0.3894736842105263,2016-01-02,0021500497,CHA,,,3.0,1.0,,,,,,,,,1.0,1.0,,0.045454545454545456,0.3333333333333333,0.3333333333333333,,,0.05263157894736842,,,,,2015-16,2016,Regular Season,
