Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,94.0,94.0,14.0,36.0,11.0,188.0,14.0,24.0,4.0,5.0,4.0,5.0,4.0,9.0,9.0,18.0,4.0,11.0,2.0,,1.0,5.0,20.0,,3.0,1.0,2.0,27.0,51.0,9.0,31.0,12.0,93.0,6.0,7.0,1.0,5.0,,15.0,7.0,12.0,1.0,3.0,,17.0,26.0,28.0,21.0,6.0,6.0,20.0,5.0,5.0,13.0,7.0,20.0,3.0,4.0,6.0,5.0,47.0,3.0,9.0,1.0,7.0,29.0,3.0,39.0,13.0,52.0,,8.0,5.0,3.0,8.0,2.0,5.0,10.0,3.0,18.0,1.0,2.0,11.0,,24.0,2.0,,16.0,3.0,1.0,,17.0,2.0,,7.0,1.0,5.0,2.0,,3.0,5.0,3.0,1.0,78.0,17.0,14.0,2.0,1.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.2903225806451613,0.2,0.3333333333333333,0.2903225806451613,0.5294117647058824,0.8571428571428571,0.5833333333333334,0.49390243902439024,0.625,0.5666666666666667,0.5224719101123596,0.625,0.53125,0.3780487804878049,0.09803921568627451,0.20833333333333334,0.4444444444444444,1.0,0.3333333333333333,0.6590909090909091,0.4090909090909091,0.7,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.6,,0.42857142857142855,0.2,,0.45454545454545453,0.65,0.8461538461538461,0.7142857142857143,0.6666666666666666,,94.0,0.6,13.936170212765957,16.70212765957447,13.351063829787234,15.595744680851064,0.2926829268292683,0.5833333333333334,0.7368421052631579,0.42857142857142855,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.21951219512195122,0.5,0.5,0.5555555555555556,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.24390243902439024,0.25,0.25,0.6,0.4166666666666667,0.8,0.16666666666666666,0.25,,0.3333333333333333,0.8,0.06666666666666667,,0.13333333333333333,0.5,0.6707317073170732,0.25,0.5025963414634146,0.5800111111111111,0.4389766666666667,0.09090909090909091,0.125,0.16129032258064516,0.1827956989247312,8.984313725490196,24.141935483870967,0.14893617021276595,2015-12-06,0021500299,MEM,2.0,2.0,,,,,,0.5,,,,,,,,1.0,1.0,1.0,0.03125,4.0,1.0,1.0,0.5,,1.0,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,10.0,16.0,14.0,198.0,19.0,34.0,7.0,9.0,1.0,4.0,7.0,13.0,8.0,28.0,,2.0,1.0,,2.0,7.0,15.0,2.0,2.0,1.0,2.0,34.0,75.0,7.0,17.0,14.0,103.0,9.0,11.0,2.0,3.0,4.0,28.0,3.0,7.0,1.0,4.0,5.0,14.0,22.0,46.0,21.0,,14.0,15.0,7.0,8.0,11.0,7.0,18.0,7.0,,9.0,,43.0,3.0,14.0,,9.0,19.0,2.0,30.0,17.0,47.0,3.0,12.0,10.0,2.0,11.0,4.0,8.0,8.0,3.0,19.0,1.0,2.0,8.0,,17.0,1.0,,19.0,,2.0,,17.0,5.0,,8.0,3.0,4.0,4.0,,,4.0,,,75.0,14.0,10.0,1.0,1.0,0.3235294117647059,0.4074074074074074,1.0,0.4117647058823529,0.6666666666666666,0.25,0.4117647058823529,0.4533333333333333,0.8181818181818182,0.42857142857142855,0.483695652173913,0.8571428571428571,0.4090909090909091,0.5255102040816326,0.875,0.5,0.18478260869565216,0.10666666666666667,0.20588235294117646,0.5789473684210527,1.0,,0.5757575757575758,0.35,0.6428571428571429,0.3,0.5957446808510638,0.34,0.4,0.6666666666666666,0.21052631578947367,0.125,1.0,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.625,0.6666666666666666,0.07142857142857142,99.0,,14.787878787878787,14.303030303030303,14.393939393939394,13.555555555555555,0.3695652173913043,0.5588235294117647,0.7037037037037037,0.47368421052631576,0.14130434782608695,0.5384615384615384,0.5833333333333334,0.30434782608695654,0.2857142857142857,0.2857142857142857,,0.021739130434782608,,,,0.16304347826086957,0.4666666666666667,0.4666666666666667,1.0,0.6428571428571429,0.7777777777777778,0.07142857142857142,0.14285714285714285,1.0,0.36363636363636365,0.25,0.18181818181818182,,0.18181818181818182,0.5,0.5543478260869565,0.4666666666666667,0.5102614130434783,0.6456791666666667,0.5107772727272727,0.08421052631578947,0.10256410256410256,0.27184466019417475,0.13592233009708737,8.868,25.16470588235294,0.10101010101010101,2015-12-07,0021500309,CHI,2.0,1.0,,,,0.07692307692307693,,0.2857142857142857,0.2857142857142857,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,97.0,96.0,24.0,10.0,11.0,193.0,20.0,28.0,2.0,5.0,5.0,10.0,5.0,9.0,10.0,19.0,1.0,6.0,,,1.0,5.0,18.0,1.0,3.0,2.0,8.0,35.0,56.0,6.0,24.0,19.0,107.0,4.0,7.0,1.0,3.0,1.0,12.0,7.0,14.0,2.0,9.0,11.0,31.0,36.0,34.0,15.0,3.0,6.0,18.0,5.0,1.0,18.0,5.0,23.0,4.0,1.0,12.0,6.0,51.0,5.0,8.0,,9.0,24.0,3.0,36.0,13.0,49.0,1.0,9.0,5.0,4.0,11.0,2.0,4.0,7.0,7.0,18.0,2.0,3.0,7.0,,16.0,1.0,1.0,26.0,2.0,,2.0,27.0,3.0,,11.0,4.0,5.0,4.0,,1.0,6.0,3.0,,95.0,30.0,23.0,1.0,3.0,0.5142857142857142,0.5625,0.8333333333333334,0.25,0.3333333333333333,0.2222222222222222,0.25,0.625,0.5714285714285714,0.5,0.55,0.55,0.43478260869565216,0.5815217391304348,0.5454545454545454,0.5344827586206896,0.3,0.017857142857142856,,0.6111111111111112,1.0,,0.75,0.38095238095238093,0.6923076923076923,0.29411764705882354,0.7333333333333333,0.34210526315789475,0.375,0.25,0.4444444444444444,0.3333333333333333,0.2,0.5454545454545454,0.8181818181818182,0.9,0.7142857142857143,0.6666666666666666,0.02702702702702703,96.5,0.5,14.608247422680412,15.239583333333334,13.70103092783505,14.572916666666666,0.35,0.7142857142857143,0.7142857142857143,0.6,0.1125,0.5555555555555556,0.625,0.2375,0.5263157894736842,0.5263157894736842,0.6,0.075,0.16666666666666666,0.16666666666666666,1.0,0.225,0.2777777777777778,0.2777777777777778,0.8,0.5,0.4,,0.3,0.3333333333333333,0.43478260869565216,0.5,0.043478260869565216,,0.34782608695652173,0.25,0.65,0.2777777777777778,0.54024,0.5384071428571429,0.5235760869565217,0.125,0.171875,0.11214953271028037,0.2897196261682243,7.764285714285714,24.729166666666668,0.24742268041237114,2015-12-09,0021500326,ORL,,3.0,1.0,1.0,1.0,0.1111111111111111,,,,,,,,,,,2.0,,,,,1.0,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,92.0,92.0,10.0,,9.0,184.0,11.0,21.0,2.0,5.0,1.0,1.0,8.0,18.0,4.0,9.0,2.0,5.0,,,1.0,11.0,30.0,1.0,2.0,,3.0,23.0,48.0,13.0,35.0,11.0,96.0,2.0,6.0,1.0,2.0,1.0,8.0,3.0,5.0,,4.0,2.0,8.0,24.0,22.0,27.0,12.0,4.0,30.0,11.0,2.0,12.0,9.0,21.0,7.0,2.0,6.0,2.0,51.0,3.0,7.0,,11.0,20.0,2.0,33.0,10.0,43.0,,8.0,8.0,,7.0,1.0,4.0,5.0,3.0,12.0,1.0,,5.0,,9.0,1.0,,14.0,,,,18.0,1.0,1.0,8.0,1.0,7.0,6.0,,1.0,7.0,2.0,,88.0,8.0,10.0,,,0.5217391304347826,0.5714285714285714,0.6923076923076923,0.37142857142857144,0.5,,0.37142857142857144,0.4791666666666667,0.3333333333333333,0.6,0.5120481927710844,0.4375,0.3333333333333333,0.521978021978022,0.4444444444444444,0.4,0.42168674698795183,0.041666666666666664,0.047619047619047616,0.5833333333333334,1.0,,0.6896551724137931,0.28,0.55,0.15,0.6326530612244898,0.2222222222222222,0.4,0.2,0.2,0.17647058823529413,,0.6428571428571429,0.75,0.7142857142857143,0.5555555555555556,0.5,,92.0,0.2857142857142857,14.630434782608695,16.67391304347826,14.097826086956522,15.630434782608695,0.25301204819277107,0.5238095238095238,0.55,0.5454545454545454,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.060240963855421686,0.4,0.4,1.0,0.3614457831325301,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.625,0.4,,0.25,0.5,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,,0.6746987951807228,0.36666666666666664,0.5145728915662651,0.5490428571428572,0.4829,0.08888888888888889,0.14545454545454545,0.08333333333333333,0.08333333333333333,7.027083333333334,24.52285714285714,0.10869565217391304,2015-12-11,0021500343,POR,4.0,,,,,0.05555555555555555,,0.5,,,1.0,,0.02857142857142857,,0.03333333333333333,,1.0,,,,,,,1.0,,,,1.0,,,2015-16,2016,Regular Season
48:00,98.0,97.0,37.0,44.0,9.0,195.0,19.0,30.0,1.0,7.0,5.0,5.0,6.0,17.0,4.0,10.0,2.0,3.0,,,1.0,8.0,27.0,,3.0,4.0,10.0,29.0,57.0,10.0,30.0,20.0,108.0,3.0,10.0,,3.0,,6.0,9.0,14.0,4.0,11.0,13.0,43.0,42.0,16.0,21.0,9.0,2.0,27.0,8.0,4.0,21.0,7.0,28.0,5.0,2.0,13.0,3.0,63.0,2.0,12.0,,6.0,19.0,4.0,29.0,14.0,43.0,3.0,16.0,12.0,4.0,7.0,5.0,7.0,7.0,,14.0,1.0,6.0,17.0,5.0,26.0,2.0,1.0,26.0,4.0,2.0,3.0,24.0,2.0,,10.0,3.0,8.0,6.0,,2.0,8.0,3.0,,102.0,39.0,35.0,2.0,1.0,0.7241379310344828,0.75,0.7,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.5087719298245614,0.3,0.6428571428571429,0.5057471264367817,0.23076923076923078,0.6,0.5510204081632653,0.23076923076923078,0.671875,0.3448275862068966,0.07017543859649122,0.03333333333333333,0.5,1.0,,0.6551724137931034,0.4444444444444444,0.6,0.1,0.6410256410256411,0.2978723404255319,0.6363636363636364,0.36363636363636365,0.2,0.10526315789473684,,0.5,0.5714285714285714,0.8333333333333334,0.6666666666666666,,0.06976744186046512,97.5,0.375,15.193877551020408,14.34020618556701,14.36734693877551,13.670103092783505,0.3448275862068966,0.6333333333333333,0.6551724137931034,0.6842105263157895,0.19540229885057472,0.35294117647058826,0.4,0.11494252873563218,0.4,0.4444444444444444,0.75,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.3103448275862069,0.2962962962962963,0.2962962962962963,0.625,0.5384615384615384,0.14285714285714285,,0.23076923076923078,,0.2,1.0,0.04,,0.4,0.4,0.6896551724137931,0.2962962962962963,0.5451931034482759,0.5240625,0.522848,0.10526315789473684,0.15384615384615385,0.05555555555555555,0.39814814814814814,6.440350877192983,25.30666666666667,0.37755102040816324,2015-12-13,0021500353,MIN,5.0,,,,,0.11764705882352941,0.1,0.8333333333333334,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,25.0,36.0,11.0,193.0,14.0,21.0,5.0,7.0,4.0,5.0,3.0,13.0,7.0,21.0,2.0,6.0,,,1.0,7.0,19.0,1.0,1.0,1.0,6.0,24.0,55.0,9.0,25.0,19.0,94.0,5.0,9.0,1.0,1.0,4.0,17.0,7.0,11.0,1.0,7.0,10.0,27.0,22.0,26.0,24.0,3.0,6.0,19.0,7.0,1.0,11.0,8.0,19.0,6.0,2.0,6.0,4.0,46.0,4.0,9.0,,17.0,16.0,4.0,37.0,13.0,50.0,2.0,9.0,5.0,4.0,12.0,,5.0,5.0,7.0,17.0,,3.0,9.0,,23.0,1.0,2.0,22.0,,1.0,2.0,27.0,2.0,,12.0,1.0,5.0,3.0,,2.0,5.0,3.0,,77.0,27.0,25.0,2.0,1.0,0.4583333333333333,0.5238095238095238,0.8888888888888888,0.36,1.0,0.14285714285714285,0.36,0.43636363636363634,0.5555555555555556,0.6363636363636364,0.46875,0.65,0.4722222222222222,0.5108695652173914,0.7083333333333334,0.54,0.3125,0.01818181818181818,,0.7058823529411765,1.0,,0.8421052631578947,0.3,0.85,0.26666666666666666,0.8461538461538461,0.28888888888888886,0.2857142857142857,0.4,0.23076923076923078,0.36363636363636365,,0.8571428571428571,0.8,1.0,0.9333333333333333,0.6,0.045454545454545456,96.5,0.6,13.556701030927835,16.302083333333332,13.154639175257731,15.833333333333334,0.2625,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.1625,0.23076923076923078,0.25,0.2625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7,0.7142857142857143,,0.1,1.0,0.2777777777777778,0.8,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.575,0.3684210526315789,0.50581,0.59915,0.46543333333333337,0.14285714285714285,0.18461538461538463,0.18085106382978725,0.2872340425531915,9.559999999999999,24.328000000000003,0.25773195876288657,2015-12-14,0021500363,DAL,1.0,1.0,,,,0.07692307692307693,,0.3333333333333333,0.2,,,,,,,1.0,,1.0,0.038461538461538464,,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,108.0,109.0,26.0,33.0,10.0,217.0,19.0,24.0,5.0,5.0,4.0,7.0,3.0,14.0,14.0,31.0,1.0,2.0,,,1.0,4.0,20.0,,2.0,,7.0,36.0,69.0,5.0,22.0,16.0,103.0,7.0,9.0,,2.0,,14.0,6.0,15.0,,8.0,6.0,18.0,46.0,26.0,15.0,,6.0,20.0,4.0,4.0,23.0,5.0,28.0,4.0,1.0,13.0,10.0,61.0,3.0,8.0,,15.0,17.0,2.0,34.0,11.0,45.0,1.0,11.0,10.0,1.0,12.0,2.0,9.0,9.0,3.0,21.0,,5.0,9.0,,20.0,1.0,2.0,17.0,,3.0,,18.0,1.0,,4.0,2.0,4.0,4.0,,,4.0,3.0,,89.0,18.0,26.0,3.0,3.0,0.6388888888888888,0.696969696969697,1.0,0.22727272727272727,,,0.22727272727272727,0.5217391304347826,0.7777777777777778,0.4,0.47802197802197804,0.6363636363636364,0.2608695652173913,0.5255102040816326,0.6363636363636364,0.34615384615384615,0.24175824175824176,0.057971014492753624,0.08333333333333333,0.5714285714285714,1.0,,0.68,0.24242424242424243,0.9375,0.17647058823529413,0.7804878048780488,0.22,0.4,0.2727272727272727,0.17647058823529413,0.125,1.0,0.6153846153846154,0.5714285714285714,1.0,0.9230769230769231,1.0,0.021739130434782608,108.5,0.75,14.63888888888889,11.917431192660551,14.046296296296296,11.63302752293578,0.26373626373626374,0.7916666666666666,0.8636363636363636,0.6842105263157895,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.34065934065934067,0.45161290322580644,0.4666666666666667,0.7142857142857143,0.02197802197802198,0.5,0.5,1.0,0.21978021978021978,0.2,0.2,1.0,0.45454545454545453,1.0,,0.18181818181818182,,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.30434782608695654,,0.5054945054945055,0.2,0.49515274725274727,0.51466875,0.503145652173913,0.07291666666666667,0.05555555555555555,0.13592233009708737,0.17475728155339806,10.356521739130436,25.75909090909091,0.24074074074074073,2015-12-16,0021500381,GSW,,2.0,,,,0.07142857142857142,0.03225806451612903,,0.2,,,,,,,,,3.0,0.125,,,1.0,,,,,,,,1.0,2015-16,2016,Regular Season
48:00,98.0,96.0,35.0,31.0,14.0,194.0,22.0,31.0,8.0,11.0,5.0,7.0,7.0,13.0,9.0,24.0,2.0,4.0,,2.0,2.0,4.0,12.0,,1.0,1.0,4.0,38.0,68.0,6.0,16.0,10.0,104.0,10.0,13.0,,1.0,1.0,21.0,12.0,21.0,3.0,6.0,5.0,38.0,32.0,44.0,18.0,,16.0,12.0,4.0,7.0,16.0,6.0,22.0,4.0,2.0,9.0,5.0,50.0,2.0,13.0,,15.0,18.0,2.0,35.0,15.0,50.0,1.0,10.0,4.0,6.0,8.0,3.0,6.0,11.0,2.0,19.0,,6.0,14.0,1.0,27.0,,3.0,23.0,1.0,1.0,1.0,17.0,,1.0,6.0,2.0,2.0,2.0,,,2.0,2.0,,83.0,38.0,35.0,3.0,2.0,0.42105263157894735,0.5333333333333333,1.0,0.375,,0.5,0.375,0.5588235294117647,0.7692307692307693,0.5714285714285714,0.5595238095238095,0.7142857142857143,0.6111111111111112,0.5652173913043478,0.7,0.6129032258064516,0.19047619047619047,0.10294117647058823,0.16129032258064516,0.42105263157894735,1.0,,0.6666666666666666,0.43333333333333335,0.8333333333333334,0.2,0.7333333333333333,0.375,0.5555555555555556,0.6666666666666666,0.26666666666666666,0.25,,0.45454545454545453,0.7142857142857143,0.8888888888888888,0.8,1.0,0.030303030303030304,97.0,1.0,15.39795918367347,14.28125,14.96938775510204,13.84375,0.36904761904761907,0.7096774193548387,0.8461538461538461,0.4090909090909091,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.375,0.375,0.5555555555555556,0.047619047619047616,0.5,0.5,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.7272727272727273,,0.07142857142857142,,0.25925925925925924,0.7142857142857143,0.07407407407407407,1.0,0.14814814814814814,0.25,0.5595238095238095,0.3333333333333333,0.5095238095238095,0.5535833333333333,0.4763592592592593,0.06666666666666667,0.08108108108108109,0.20192307692307693,0.36538461538461536,8.652941176470588,24.51875,0.35714285714285715,2015-12-18,0021500396,NOP,2.0,1.0,,,1.0,0.15384615384615385,,0.2857142857142857,0.125,,,,,,,1.0,2.0,,,,,1.0,,,,,2.0,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,30.0,26.0,6.0,193.0,16.0,22.0,2.0,4.0,,3.0,7.0,21.0,2.0,13.0,4.0,6.0,,1.0,2.0,4.0,12.0,,,1.0,5.0,25.0,56.0,8.0,18.0,21.0,95.0,3.0,6.0,,,2.0,8.0,3.0,16.0,2.0,7.0,9.0,21.0,20.0,30.0,24.0,,4.0,12.0,4.0,6.0,10.0,8.0,18.0,4.0,4.0,8.0,1.0,44.0,2.0,5.0,,9.0,19.0,7.0,35.0,7.0,42.0,,8.0,5.0,3.0,8.0,6.0,7.0,13.0,1.0,21.0,,7.0,10.0,1.0,22.0,,3.0,23.0,,2.0,3.0,24.0,,3.0,6.0,3.0,2.0,2.0,,,2.0,,2.0,87.0,21.0,30.0,,1.0,0.4,0.43478260869565216,1.0,0.4444444444444444,,0.2857142857142857,0.4444444444444444,0.44642857142857145,0.5,0.1875,0.5,0.5,0.2608695652173913,0.5476190476190477,0.5714285714285714,0.37037037037037035,0.24324324324324326,0.10714285714285714,0.18181818181818182,0.38095238095238093,1.0,,0.7307692307692307,0.16129032258064516,0.8181818181818182,0.2222222222222222,0.7567567567567568,0.175,,0.2857142857142857,0.09090909090909091,0.14285714285714285,0.5,0.6,0.7777777777777778,0.8571428571428571,0.7777777777777778,1.0,,96.5,,15.31958762886598,14.520833333333334,14.824742268041238,13.979166666666666,0.2972972972972973,0.7272727272727273,0.8888888888888888,0.5,0.28378378378378377,0.3333333333333333,0.3684210526315789,0.17567567567567569,0.15384615384615385,0.15384615384615385,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,,0.13043478260869565,,0.08695652173913043,0.5,0.21739130434782608,0.2,0.5405405405405406,0.3333333333333333,0.5082924657534247,0.5656399999999999,0.4420863636363636,0.08641975308641975,0.0967741935483871,0.08421052631578947,0.22105263157894736,8.426785714285714,25.16111111111111,0.30927835051546393,2015-12-20,0021500406,MIL,1.0,,,,1.0,0.09523809523809523,,0.14285714285714285,,,,,,,,2.0,1.0,1.0,0.05263157894736842,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,22.0,39.0,9.0,188.0,13.0,27.0,2.0,6.0,6.0,8.0,5.0,15.0,6.0,13.0,4.0,10.0,,,1.0,3.0,14.0,,,,4.0,24.0,55.0,7.0,24.0,20.0,89.0,3.0,9.0,,,,6.0,8.0,15.0,,5.0,4.0,20.0,10.0,38.0,21.0,,2.0,14.0,3.0,6.0,5.0,7.0,12.0,3.0,4.0,4.0,,31.0,4.0,5.0,1.0,9.0,20.0,3.0,32.0,10.0,42.0,,3.0,3.0,,8.0,1.0,6.0,8.0,2.0,16.0,1.0,1.0,15.0,,26.0,,3.0,16.0,,,,22.0,,,10.0,1.0,,,,,,,,83.0,20.0,22.0,3.0,,0.20833333333333334,0.21739130434782608,1.0,0.2916666666666667,,,0.2916666666666667,0.43636363636363634,0.3333333333333333,0.5333333333333333,0.43670886075949367,0.3333333333333333,0.4,0.49444444444444446,0.3333333333333333,0.45454545454545453,0.3037974683544304,0.10909090909090909,0.18518518518518517,0.5,1.0,1.0,0.7692307692307693,0.16129032258064516,0.5625,0.2857142857142857,0.6904761904761905,0.2,0.14285714285714285,0.2,0.14285714285714285,0.3333333333333333,0.2,0.8333333333333334,0.7,0.8,0.45454545454545453,0.8,,94.0,,14.436170212765957,16.20212765957447,13.936170212765957,15.170212765957446,0.34177215189873417,0.48148148148148145,0.5909090909090909,0.3076923076923077,0.189873417721519,0.3333333333333333,0.35714285714285715,0.16455696202531644,0.46153846153846156,0.46153846153846156,,0.12658227848101267,0.4,0.4,1.0,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,0.3333333333333333,,,,0.4,0.75,0.05,,0.2,,0.6455696202531646,0.21428571428571427,0.5147708860759493,0.47422000000000003,0.5087824999999999,0.11235955056179775,0.15384615384615385,0.06741573033707865,0.2247191011235955,7.458181818181818,24.09166666666667,0.23404255319148937,2015-12-21,0021500417,UTA,1.0,,,,,0.06666666666666667,,0.2,,,,,,,,,1.0,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
