Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,14.0,36.0,11.0,188.0,14.0,24.0,4.0,5.0,4.0,5.0,4.0,9.0,9.0,18.0,4.0,11.0,2.0,,1.0,5.0,20.0,1.0,2.0,27.0,51.0,9.0,31.0,12.0,93.0,6.0,7.0,5.0,,15.0,7.0,12.0,1.0,3.0,,17.0,26.0,28.0,21.0,6.0,,20.0,5.0,5.0,13.0,7.0,20.0,3.0,4.0,6.0,2.0,5.0,47.0,3.0,9.0,1.0,7.0,29.0,3.0,39.0,13.0,52.0,,8.0,5.0,3.0,8.0,2.0,5.0,10.0,2.0,3.0,1.0,18.0,1.0,2.0,11.0,24.0,2.0,,16.0,3.0,1.0,17.0,2.0,7.0,1.0,5.0,2.0,3.0,5.0,3.0,78.0,17.0,14.0,2.0,1.0,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.2903225806451613,0.5294117647058824,0.8571428571428571,0.5833333333333334,0.49390243902439024,0.625,0.5666666666666667,0.5224719101123596,0.625,0.53125,0.3780487804878049,0.09803921568627451,0.20833333333333334,,0.4444444444444444,1.0,0.3333333333333333,0.6590909090909091,0.4090909090909091,0.7,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.6,,0.42857142857142855,0.2,,0.45454545454545453,0.65,0.8461538461538461,0.7142857142857143,0.6666666666666666,,94.0,0.6,13.936170212765957,16.70212765957447,13.351063829787234,15.595744680851064,0.2926829268292683,0.5833333333333334,0.7368421052631579,0.42857142857142855,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.21951219512195122,0.5,0.5,0.5555555555555556,0.13414634146341464,0.36363636363636365,0.36363636363636365,1.0,0.24390243902439024,0.25,0.25,0.6,0.4166666666666667,0.8,0.16666666666666666,0.3333333333333333,0.8,0.06666666666666667,,0.13333333333333333,0.5,0.6707317073170732,0.25,0.5025963414634146,0.5800111111111111,0.4389766666666667,0.09090909090909091,0.125,0.16129032258064516,0.1827956989247312,8.984313725490196,24.141935483870967,0.14893617021276595,2015-12-06,0021500299,PHX,3.0,6.0,,1.0,,,1.0,0.25,4.0,,,1.0,,,,,,1.0,0.2,,,1.0,,0.5,1.0,1.0,1.0,0.03125,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,94.0,20.0,15.0,11.0,187.0,22.0,31.0,4.0,7.0,5.0,7.0,6.0,15.0,6.0,12.0,6.0,12.0,,1.0,2.0,7.0,14.0,3.0,4.0,34.0,58.0,13.0,26.0,18.0,125.0,4.0,8.0,1.0,2.0,13.0,6.0,10.0,4.0,6.0,10.0,34.0,40.0,28.0,33.0,4.0,1.0,13.0,7.0,4.0,20.0,11.0,31.0,5.0,6.0,12.0,3.0,5.0,73.0,4.0,8.0,,6.0,29.0,2.0,37.0,12.0,49.0,1.0,11.0,8.0,3.0,6.0,2.0,6.0,6.0,,,,12.0,1.0,3.0,11.0,17.0,1.0,1.0,17.0,,1.0,23.0,2.0,9.0,2.0,3.0,3.0,,3.0,3.0,112.0,34.0,20.0,1.0,2.0,0.5882352941176471,0.625,0.8461538461538461,0.5,0.6666666666666666,0.52,0.5862068965517241,0.5,0.6,0.6369047619047619,0.6111111111111112,0.75,0.6612903225806451,0.5909090909090909,0.7857142857142857,0.30952380952380953,0.06896551724137931,0.06451612903225806,0.06666666666666667,0.5,1.0,,0.7837837837837838,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.7291666666666666,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6875,0.8,0.9090909090909091,0.42857142857142855,0.75,0.03125,93.5,1.0,15.473118279569892,15.329787234042554,14.602150537634408,14.627659574468085,0.36904761904761907,0.7096774193548387,0.7586206896551724,0.5454545454545454,0.17857142857142858,0.4,0.42857142857142855,0.5,0.14285714285714285,0.5,0.5454545454545454,0.8333333333333334,0.14285714285714285,0.5,0.5,1.0,0.16666666666666666,0.5,0.5,0.7142857142857143,0.7777777777777778,0.5714285714285714,,0.4375,0.7142857142857143,0.125,0.5,0.25,0.75,0.6785714285714286,0.5384615384615384,0.5594036144578314,0.6148142857142858,0.58019,0.10989010989010989,0.13846153846153847,0.104,0.272,6.6689655172413795,26.003846153846155,0.21505376344086022,2015-12-08,0021500316,OKC,1.0,6.0,,,,1.0,,0.1111111111111111,,2.0,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,0.038461538461538464,0.08333333333333333,,,1.0,,,,2015-16,2016,Regular Season,
48:00,91.0,92.0,8.0,7.0,12.0,183.0,15.0,24.0,6.0,10.0,1.0,4.0,7.0,18.0,7.0,16.0,,6.0,,,,8.0,23.0,,2.0,29.0,58.0,8.0,29.0,10.0,92.0,7.0,13.0,,1.0,15.0,1.0,4.0,,2.0,4.0,6.0,24.0,34.0,15.0,12.0,,23.0,8.0,4.0,12.0,5.0,17.0,5.0,,6.0,3.0,3.0,39.0,4.0,10.0,,8.0,20.0,2.0,30.0,14.0,44.0,1.0,9.0,4.0,5.0,4.0,,1.0,9.0,1.0,3.0,2.0,13.0,,1.0,6.0,16.0,,2.0,15.0,,,15.0,3.0,8.0,1.0,6.0,2.0,4.0,6.0,2.0,77.0,6.0,8.0,2.0,1.0,0.41379310344827586,0.5217391304347826,0.625,0.27586206896551724,,0.27586206896551724,0.5,0.5384615384615384,0.25,0.47126436781609193,0.5384615384615384,0.16666666666666666,0.4946236559139785,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.041666666666666664,0.16666666666666666,0.3076923076923077,0.6666666666666666,,0.5714285714285714,0.3448275862068966,0.8,0.2,0.6222222222222222,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.2,0.2,0.4,0.5384615384615384,0.75,0.875,0.5,0.022222222222222223,91.5,0.3333333333333333,15.417582417582418,16.054347826086957,14.824175824175825,15.315217391304348,0.27586206896551724,0.625,0.6521739130434783,0.4,0.20689655172413793,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.1839080459770115,0.4375,0.4375,0.42857142857142855,0.06896551724137931,,,,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.625,0.7692307692307693,0.6,,0.6666666666666666,0.25,,,0.3333333333333333,,0.6091954022988506,0.34782608695652173,0.515917816091954,0.62054,0.6262083333333334,0.08695652173913043,0.12698412698412698,0.16304347826086957,0.06521739130434782,7.36551724137931,25.420689655172417,0.08791208791208792,2015-12-09,0021500322,DET,,9.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,94.0,36.0,30.0,8.0,190.0,10.0,15.0,1.0,1.0,6.0,9.0,6.0,16.0,5.0,10.0,4.0,7.0,1.0,2.0,2.0,14.0,30.0,3.0,7.0,21.0,41.0,18.0,37.0,27.0,123.0,2.0,3.0,2.0,5.0,15.0,8.0,17.0,5.0,9.0,19.0,50.0,18.0,24.0,42.0,2.0,,30.0,14.0,5.0,9.0,14.0,23.0,10.0,4.0,5.0,1.0,3.0,60.0,3.0,5.0,,9.0,25.0,4.0,38.0,8.0,46.0,1.0,5.0,4.0,1.0,8.0,,6.0,8.0,1.0,2.0,2.0,16.0,2.0,4.0,14.0,24.0,1.0,1.0,24.0,,1.0,30.0,3.0,12.0,4.0,5.0,3.0,2.0,5.0,5.0,108.0,50.0,36.0,3.0,2.0,0.42857142857142855,0.45,0.7777777777777778,0.4864864864864865,0.5555555555555556,0.4864864864864865,0.5121951219512195,0.6666666666666666,0.47058823529411764,0.6153846153846154,1.0,0.5961538461538461,0.6703296703296703,1.0714285714285714,0.7,0.47435897435897434,0.12195121951219512,0.13333333333333333,0.125,0.5,1.0,,0.7142857142857143,0.2631578947368421,0.8181818181818182,0.17647058823529413,0.7391304347826086,0.2222222222222222,0.2,0.3333333333333333,0.2,0.21428571428571427,,0.8333333333333334,0.6153846153846154,0.7,0.7142857142857143,1.0,0.03225806451612903,95.0,1.0,15.041666666666666,15.27659574468085,14.708333333333334,14.670212765957446,0.19230769230769232,0.6666666666666666,0.7692307692307693,0.5,0.20512820512820512,0.375,0.42857142857142855,0.16666666666666666,0.1282051282051282,0.5,0.5555555555555556,0.6,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.2,1.0,0.2,0.34615384615384615,0.6666666666666666,0.07692307692307693,1.0,0.2692307692307692,0.42857142857142855,0.6666666666666666,0.4666666666666667,0.5283025974025973,0.4799125,0.549351923076923,0.13793103448275862,0.24,0.12195121951219512,0.4065040650406504,8.653658536585366,25.04054054054054,0.375,2015-12-11,0021500338,CHA,1.0,12.0,,1.0,,,1.0,0.2,1.0,1.0,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,0.1,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,86.0,25.0,20.0,10.0,172.0,19.0,23.0,4.0,4.0,7.0,7.0,4.0,17.0,7.0,15.0,5.0,14.0,1.0,,3.0,2.0,8.0,,3.0,30.0,55.0,7.0,22.0,19.0,100.0,4.0,5.0,2.0,3.0,14.0,12.0,15.0,,6.0,10.0,34.0,22.0,38.0,21.0,8.0,1.0,7.0,2.0,3.0,11.0,7.0,18.0,2.0,5.0,7.0,,4.0,43.0,3.0,7.0,,8.0,18.0,2.0,28.0,10.0,38.0,1.0,9.0,8.0,1.0,10.0,,7.0,1.0,,3.0,,11.0,1.0,1.0,8.0,15.0,1.0,,21.0,2.0,,23.0,2.0,8.0,3.0,1.0,1.0,,1.0,,86.0,34.0,25.0,1.0,3.0,0.36666666666666664,0.4230769230769231,1.0,0.3181818181818182,,0.3333333333333333,0.5454545454545454,0.8,0.8,0.525974025974026,0.7857142857142857,0.5714285714285714,0.5747126436781609,0.7777777777777778,0.6538461538461539,0.2857142857142857,0.05454545454545454,0.08695652173913043,0.058823529411764705,0.9090909090909091,1.0,,0.75,0.30434782608695654,0.7272727272727273,0.21428571428571427,0.7428571428571429,0.2702702702702703,0.5,0.25,0.2857142857142857,0.4,0.1111111111111111,0.6666666666666666,0.6,0.9090909090909091,0.6,0.8333333333333334,0.02857142857142857,86.0,,17.348837209302324,16.13953488372093,16.91860465116279,15.430232558139535,0.2987012987012987,0.8260869565217391,0.9047619047619048,0.3684210526315789,0.22077922077922077,0.23529411764705882,0.25,,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.1038961038961039,0.25,0.25,1.0,0.5714285714285714,1.0,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,,0.14285714285714285,,0.5844155844155844,0.2857142857142857,0.4712703947368421,0.5133333333333333,0.4988125,0.10714285714285714,0.13114754098360656,0.14,0.34,8.545454545454545,24.61818181818182,0.29069767441860467,2015-12-13,0021500354,MIA,1.0,,1.0,1.0,,,,0.14285714285714285,,,,,,,,,,1.0,0.5,,,1.0,,1.0,1.0,1.0,,0.043478260869565216,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,22.0,17.0,10.0,193.0,12.0,24.0,1.0,5.0,3.0,6.0,6.0,17.0,10.0,21.0,1.0,8.0,1.0,,1.0,8.0,16.0,,3.0,28.0,62.0,9.0,24.0,12.0,95.0,2.0,9.0,2.0,3.0,7.0,4.0,11.0,,4.0,2.0,10.0,30.0,26.0,21.0,2.0,,16.0,8.0,5.0,15.0,7.0,22.0,6.0,1.0,9.0,2.0,4.0,51.0,5.0,8.0,,3.0,24.0,,27.0,13.0,40.0,2.0,9.0,8.0,1.0,8.0,3.0,6.0,6.0,2.0,2.0,,14.0,,3.0,6.0,13.0,,,18.0,1.0,,20.0,2.0,8.0,3.0,3.0,2.0,1.0,3.0,3.0,88.0,10.0,22.0,2.0,3.0,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.375,,0.375,0.45161290322580644,0.2222222222222222,0.36363636363636365,0.48255813953488375,0.18181818181818182,0.26666666666666666,0.5,0.2692307692307692,0.2777777777777778,0.27906976744186046,0.08064516129032258,0.125,0.11764705882352941,0.5714285714285714,,,0.8275862068965517,0.24242424242424243,0.6,0.35714285714285715,0.7941176470588235,0.2765957446808511,0.5,,0.2,0.2857142857142857,0.42857142857142855,0.9,0.7,0.8888888888888888,0.6,,0.047619047619047616,96.5,1.0,13.216494845360824,16.645833333333332,12.474226804123711,16.010416666666668,0.27906976744186046,0.5,0.5714285714285714,0.75,0.19767441860465115,0.35294117647058826,0.4,0.3333333333333333,0.2441860465116279,0.47619047619047616,0.47619047619047616,0.4,0.09302325581395349,0.125,0.125,1.0,0.18604651162790697,0.5,0.5,0.75,0.45454545454545453,0.2,0.09090909090909091,0.4,0.5,0.06666666666666667,,0.2,,0.5581395348837209,0.5,0.5014994186046512,0.5423571428571429,0.5435333333333333,0.08695652173913043,0.11764705882352941,0.07368421052631578,0.10526315789473684,9.166129032258064,24.766666666666666,0.2268041237113402,2015-12-14,0021500362,WAS,1.0,6.0,,2.0,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,17.0,41.0,11.0,190.0,18.0,30.0,,,5.0,6.0,5.0,15.0,6.0,17.0,2.0,5.0,1.0,,1.0,7.0,19.0,1.0,4.0,29.0,62.0,9.0,24.0,13.0,98.0,4.0,7.0,3.0,3.0,14.0,5.0,7.0,1.0,5.0,8.0,21.0,30.0,28.0,21.0,,,19.0,7.0,4.0,15.0,7.0,22.0,5.0,2.0,10.0,2.0,3.0,51.0,5.0,7.0,,8.0,24.0,5.0,37.0,12.0,49.0,,5.0,3.0,2.0,6.0,5.0,5.0,9.0,1.0,1.0,2.0,15.0,2.0,2.0,12.0,17.0,,,20.0,,1.0,19.0,5.0,10.0,2.0,5.0,2.0,2.0,6.0,3.0,84.0,21.0,17.0,2.0,2.0,0.5172413793103449,0.5172413793103449,0.7777777777777778,0.375,0.2,0.375,0.46774193548387094,0.5714285714285714,0.7142857142857143,0.4941860465116279,0.55,0.5416666666666666,0.5268817204301075,0.6363636363636364,0.65625,0.27906976744186046,0.06451612903225806,0.1,0.06666666666666667,0.4,1.0,,0.8275862068965517,0.21875,0.7272727272727273,0.35714285714285715,0.8,0.2608695652173913,0.25,0.2222222222222222,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.5555555555555556,1.0,0.7,1.0,,95.0,0.5,14.578947368421053,15.736842105263158,13.736842105263158,15.105263157894736,0.3488372093023256,0.6,0.6666666666666666,0.5555555555555556,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.4,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.05813953488372093,0.4,0.5,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.7142857142857143,,,0.1,0.5,0.8333333333333334,0.08333333333333333,,0.3333333333333333,0.25,0.627906976744186,0.3684210526315789,0.4882645348837209,0.42235,0.47638749999999996,0.10989010989010989,0.14925373134328357,0.14285714285714285,0.21428571428571427,7.951612903225806,24.920833333333334,0.17894736842105263,2015-12-16,0021500377,CHI,2.0,6.0,,,,,1.0,0.2,,,1.0,,,0.041666666666666664,0.2,1.0,,1.0,0.3333333333333333,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,92.0,92.0,14.0,15.0,11.0,184.0,15.0,26.0,4.0,10.0,2.0,3.0,3.0,10.0,6.0,13.0,4.0,8.0,,,,6.0,21.0,1.0,3.0,24.0,49.0,10.0,29.0,19.0,97.0,4.0,12.0,,2.0,10.0,4.0,5.0,1.0,3.0,7.0,18.0,34.0,14.0,30.0,6.0,1.0,20.0,6.0,3.0,17.0,10.0,27.0,6.0,4.0,11.0,2.0,4.0,64.0,5.0,8.0,,9.0,30.0,1.0,40.0,13.0,53.0,2.0,7.0,4.0,3.0,11.0,3.0,7.0,8.0,1.0,4.0,,19.0,,2.0,9.0,17.0,,2.0,19.0,2.0,2.0,21.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,3.0,87.0,18.0,14.0,1.0,1.0,0.7083333333333334,0.8095238095238095,1.0,0.3448275862068966,0.3333333333333333,0.35714285714285715,0.4897959183673469,0.3333333333333333,0.8,0.5,0.3333333333333333,0.6875,0.5465116279069767,0.38461538461538464,0.75,0.3717948717948718,0.061224489795918366,0.07692307692307693,0.1,0.5789473684210527,1.0,,0.7894736842105263,0.32,0.8181818181818182,0.2777777777777778,0.7959183673469388,0.3023255813953488,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.7,0.6875,1.0,1.0,0.6666666666666666,0.05,92.0,0.75,15.673913043478262,15.630434782608695,15.195652173913043,15.521739130434783,0.3333333333333333,0.5769230769230769,0.625,0.7333333333333333,0.1282051282051282,0.3,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.10256410256410256,0.5,0.5,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.4,,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.7051282051282052,0.3,0.552224025974026,0.5679555555555555,0.5937125,0.09411764705882353,0.12727272727272726,0.10309278350515463,0.18556701030927836,7.318367346938776,24.903448275862072,0.15217391304347827,2015-12-18,0021500394,DAL,,,3.0,,2.0,2.0,2.0,,,3.0,,,,,,,,,,,,,0.25,,,1.0,1.0,0.03333333333333333,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,33.0,33.0,10.0,182.0,10.0,17.0,2.0,5.0,5.0,7.0,9.0,19.0,6.0,13.0,1.0,4.0,1.0,,2.0,4.0,24.0,2.0,7.0,25.0,49.0,5.0,28.0,19.0,84.0,4.0,9.0,4.0,,8.0,12.0,19.0,2.0,9.0,7.0,37.0,20.0,30.0,6.0,4.0,,24.0,4.0,6.0,10.0,2.0,12.0,2.0,,5.0,1.0,4.0,26.0,6.0,8.0,,9.0,23.0,2.0,34.0,14.0,48.0,3.0,8.0,7.0,1.0,9.0,3.0,5.0,8.0,1.0,4.0,1.0,17.0,1.0,8.0,7.0,20.0,2.0,2.0,20.0,,1.0,25.0,2.0,13.0,,2.0,1.0,,2.0,1.0,76.0,37.0,33.0,4.0,,0.4,0.43478260869565216,0.4,0.17857142857142858,0.2222222222222222,0.17857142857142858,0.5102040816326531,0.4444444444444444,0.631578947368421,0.42207792207792205,0.3076923076923077,0.5357142857142857,0.4715909090909091,0.3076923076923077,0.5806451612903226,0.36363636363636365,0.12244897959183673,0.058823529411764705,0.21052631578947367,0.5294117647058824,1.0,,0.71875,0.3333333333333333,0.6923076923076923,0.2608695652173913,0.7111111111111111,0.2978723404255319,0.2857142857142857,0.3,0.42857142857142855,0.2,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.8461538461538461,0.625,0.8,0.07317073170731707,91.0,0.5,14.505494505494505,17.142857142857142,13.461538461538462,16.373626373626372,0.22077922077922077,0.5882352941176471,0.625,0.5,0.24675324675324675,0.47368421052631576,0.6,0.1111111111111111,0.16883116883116883,0.46153846153846156,0.5,0.6666666666666666,0.05194805194805195,0.25,0.25,,0.3116883116883117,0.16666666666666666,0.16666666666666666,0.5,0.38461538461538464,0.4,0.07692307692307693,0.25,0.7142857142857143,0.07142857142857142,,0.25,0.2857142857142857,0.5844155844155844,0.16666666666666666,0.4847168831168831,0.45033125,0.48052678571428575,0.14772727272727273,0.21666666666666667,0.09523809523809523,0.44047619047619047,9.006122448979593,25.75357142857143,0.3626373626373626,2015-12-19,0021500402,IND,3.0,9.0,,,,,,0.23076923076923078,,1.0,,,,,,1.0,,,,,,,,,,,,,0.07692307692307693,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,37.0,29.0,8.0,190.0,17.0,22.0,3.0,3.0,2.0,3.0,6.0,15.0,1.0,6.0,1.0,2.0,,,1.0,6.0,21.0,2.0,10.0,24.0,43.0,7.0,23.0,21.0,90.0,4.0,5.0,,2.0,10.0,4.0,11.0,2.0,11.0,10.0,24.0,26.0,22.0,18.0,4.0,,21.0,6.0,3.0,13.0,6.0,19.0,5.0,1.0,9.0,3.0,1.0,44.0,2.0,6.0,2.0,7.0,25.0,2.0,34.0,10.0,44.0,2.0,6.0,5.0,1.0,16.0,2.0,9.0,12.0,2.0,7.0,2.0,28.0,3.0,15.0,12.0,21.0,1.0,2.0,23.0,1.0,1.0,32.0,3.0,15.0,2.0,3.0,2.0,1.0,3.0,3.0,80.0,24.0,37.0,,,0.5416666666666666,0.5909090909090909,0.8571428571428571,0.30434782608695654,0.18181818181818182,0.30434782608695654,0.5581395348837209,0.8,0.36363636363636365,0.5227272727272727,0.8,0.3181818181818182,0.5625,0.7142857142857143,0.42857142857142855,0.3484848484848485,0.06976744186046512,,0.13333333333333333,0.5714285714285714,1.0,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.7777777777777778,0.125,0.7272727272727273,0.23529411764705882,0.4,0.25,0.4,0.13333333333333333,,0.7777777777777778,0.4166666666666667,0.9285714285714286,0.7142857142857143,1.0,0.06451612903225806,95.0,1.0,14.56842105263158,15.74736842105263,14.25263157894737,14.852631578947369,0.3333333333333333,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.22727272727272727,0.4,0.46153846153846156,0.5,0.09090909090909091,0.16666666666666666,0.2,1.0,0.030303030303030304,0.5,0.5,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6,1.0,,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.45454545454545453,0.2,0.6818181818181818,0.2857142857142857,0.5145037878787879,0.553,0.46700909090909093,0.19230769230769232,0.2727272727272727,0.1111111111111111,0.26666666666666666,6.4441860465116285,26.02608695652174,0.3894736842105263,2015-12-22,0021500419,PHI,,3.0,1.0,,4.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,2015-16,2016,Regular Season,
