Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,99.0,99.0,19.0,19.0,8.0,198.0,19.0,29.0,4.0,6.0,5.0,5.0,5.0,12.0,4.0,12.0,1.0,3.0,,,11.0,25.0,5.0,28.0,53.0,12.0,28.0,19.0,111.0,4.0,6.0,,2.0,10.0,5.0,10.0,5.0,4.0,17.0,26.0,30.0,33.0,3.0,6.0,,25.0,11.0,6.0,,13.0,11.0,24.0,10.0,1.0,10.0,,3.0,59.0,1.0,8.0,1.0,7.0,31.0,1.0,39.0,10.0,49.0,1.0,8.0,4.0,4.0,8.0,3.0,4.0,9.0,,4.0,1.0,17.0,2.0,2.0,9.0,18.0,1.0,1.0,17.0,1.0,2.0,24.0,,6.0,8.0,7.0,,1.0,8.0,3.0,101.0,17.0,19.0,1.0,0.4642857142857143,0.52,0.9166666666666666,0.42857142857142855,0.42857142857142855,0.5283018867924528,0.6666666666666666,0.5,0.5679012345679012,0.6666666666666666,0.43333333333333335,0.6043956043956044,0.625,0.4473684210526316,0.345679012345679,,0.11320754716981132,0.1724137931034483,0.08333333333333333,,,0.47058823529411764,1.0,0.3333333333333333,0.7045454545454546,0.32,0.7777777777777778,0.06666666666666667,0.7169811320754716,0.225,0.6,,0.25,,0.5454545454545454,0.875,0.8571428571428571,0.75,1.0,0.029411764705882353,99.0,0.375,14.505050505050505,14.585858585858587,14.141414141414142,14.414141414141413,0.35802469135802467,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.14814814814814814,0.4166666666666667,0.45454545454545453,,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.75,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.30864197530864196,0.44,0.44,0.9090909090909091,1.0,0.6666666666666666,,,0.3333333333333333,1.0,,0.3333333333333333,0.7037037037037037,0.44,0.5068925925925927,0.49026,0.5133166666666666,0.10112359550561797,0.1016949152542373,0.09009009009009009,0.15315315315315314,7.566037735849057,24.714285714285715,0.1919191919191919,2015-12-07,0021500312,BOS,,,,1.0,,1.0,,1.0,,1.0,2.0,,0.2,,0.07692307692307693,,,,,0.2,,,,2.0,,,3.0,,,0.1,,,3.0,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,95.0,29.0,15.0,7.0,189.0,9.0,12.0,,1.0,4.0,4.0,9.0,18.0,10.0,23.0,2.0,5.0,,1.0,10.0,22.0,7.0,28.0,53.0,12.0,27.0,13.0,105.0,2.0,4.0,,1.0,5.0,7.0,16.0,8.0,3.0,29.0,34.0,22.0,30.0,6.0,,,22.0,10.0,,,17.0,10.0,27.0,8.0,2.0,5.0,5.0,7.0,64.0,4.0,3.0,,8.0,22.0,2.0,32.0,7.0,39.0,1.0,10.0,7.0,3.0,9.0,,7.0,2.0,1.0,2.0,,11.0,1.0,3.0,7.0,17.0,,1.0,18.0,1.0,3.0,21.0,1.0,10.0,1.0,1.0,,,1.0,1.0,100.0,29.0,29.0,,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.5283018867924528,0.5,0.4375,0.575,0.5,0.5416666666666666,0.5833333333333334,0.4166666666666667,0.5370370370370371,0.3375,,,,,,,0.8181818181818182,1.0,,0.7586206896551724,0.125,0.8,0.26666666666666666,0.7692307692307693,0.1794871794871795,0.3333333333333333,0.1111111111111111,0.08333333333333333,,0.6666666666666666,0.5714285714285714,0.9230769230769231,0.7777777777777778,1.0,0.02564102564102564,94.5,1.0,15.680851063829786,14.8,15.382978723404255,14.421052631578947,0.15,0.75,0.75,0.5555555555555556,0.225,0.5,0.5,0.5555555555555556,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.0625,0.4,0.4,1.0,0.275,0.45454545454545453,0.45454545454545453,0.8,0.25,,,,0.16666666666666666,1.0,0.041666666666666664,0.2916666666666667,0.4875,0.45454545454545453,0.47140812499999996,0.4519333333333333,0.447875,0.11235955056179775,0.16129032258064516,0.047619047619047616,0.2761904761904762,11.649056603773584,25.12962962962963,0.30851063829787234,2015-12-11,0021500339,WAS,,,,4.0,,4.0,1.0,,1.0,,1.0,,0.5,,0.3333333333333333,,,,,0.5714285714285714,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,22.0,3.0,7.0,192.0,15.0,30.0,3.0,5.0,1.0,3.0,5.0,15.0,5.0,13.0,2.0,3.0,,1.0,6.0,17.0,4.0,25.0,58.0,8.0,20.0,24.0,98.0,3.0,5.0,1.0,3.0,9.0,4.0,12.0,5.0,10.0,27.0,18.0,32.0,24.0,,6.0,,17.0,6.0,6.0,,9.0,8.0,17.0,6.0,2.0,4.0,1.0,4.0,42.0,2.0,5.0,1.0,9.0,32.0,2.0,43.0,8.0,51.0,,6.0,5.0,1.0,9.0,3.0,8.0,5.0,1.0,1.0,,14.0,,3.0,6.0,10.0,,,22.0,1.0,,29.0,,11.0,6.0,3.0,1.0,2.0,6.0,2.0,89.0,27.0,22.0,,0.36,0.4090909090909091,1.0,0.4,0.4,0.43103448275862066,0.6,0.3333333333333333,0.47435897435897434,0.5,0.5,0.5271739130434783,0.5625,0.5869565217391305,0.2564102564102564,,0.10344827586206896,0.1,0.13333333333333333,0.07692307692307693,,0.6428571428571429,1.0,0.3333333333333333,0.8421052631578947,0.16666666666666666,0.9,0.16666666666666666,0.8541666666666666,0.16666666666666666,0.3076923076923077,0.1111111111111111,,1.0,0.5,0.8333333333333334,1.0,0.8888888888888888,1.0,,96.0,0.3333333333333333,15.708333333333334,14.291666666666666,15.34375,13.697916666666666,0.38461538461538464,0.5,0.5555555555555556,0.26666666666666666,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.2,0.16666666666666666,0.38461538461538464,0.4166666666666667,0.8,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,1.0,0.8333333333333334,0.6,,,0.17647058823529413,0.3333333333333333,0.058823529411764705,0.23529411764705882,0.6410256410256411,0.35294117647058826,0.5004057692307692,0.58494,0.4586205882352941,0.12359550561797752,0.15942028985507245,0.09183673469387756,0.2755102040816326,7.062068965517242,24.95,0.22916666666666666,2015-12-12,0021500348,CHI,1.0,,1.0,2.0,,3.0,,,1.0,1.0,3.0,,0.6,,0.09090909090909091,0.16666666666666666,,,1.0,0.5,,,,3.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,26.0,23.0,9.0,196.0,13.0,23.0,1.0,3.0,2.0,5.0,2.0,12.0,7.0,14.0,5.0,11.0,,1.0,8.0,21.0,5.0,22.0,49.0,13.0,32.0,22.0,105.0,2.0,7.0,2.0,1.0,8.0,4.0,11.0,6.0,13.0,30.0,30.0,14.0,39.0,,2.0,,21.0,8.0,8.0,1.0,15.0,13.0,28.0,8.0,5.0,10.0,2.0,3.0,69.0,4.0,7.0,,12.0,26.0,3.0,41.0,11.0,52.0,,7.0,3.0,4.0,9.0,2.0,7.0,6.0,1.0,2.0,1.0,15.0,1.0,5.0,14.0,21.0,1.0,2.0,21.0,1.0,1.0,29.0,2.0,11.0,4.0,4.0,,,5.0,4.0,97.0,26.0,24.0,1.0,0.6818181818181818,0.7142857142857143,1.0,0.40625,0.40625,0.4489795918367347,0.2857142857142857,0.36363636363636365,0.5123456790123457,0.3888888888888889,0.5,0.5585106382978723,0.4,0.6521739130434783,0.3950617283950617,0.03125,0.16326530612244897,0.08695652173913043,0.4166666666666667,0.07142857142857142,0.047619047619047616,0.6,1.0,,0.896551724137931,0.25925925925925924,0.8,0.21052631578947367,0.8636363636363636,0.2391304347826087,0.4,0.3,,0.16666666666666666,0.8181818181818182,0.8333333333333334,1.0,0.8181818181818182,0.75,,98.0,0.8,15.683673469387756,13.704081632653061,14.948979591836734,13.459183673469388,0.2839506172839506,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.14814814814814814,0.16666666666666666,0.2857142857142857,1.0,0.1728395061728395,0.5,0.5384615384615384,0.42857142857142855,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.25925925925925924,0.38095238095238093,0.4,1.0,0.3333333333333333,0.3333333333333333,,,0.29411764705882354,0.4,0.058823529411764705,0.29411764705882354,0.6790123456790124,0.38095238095238093,0.5274728395061729,0.47990000000000005,0.4941911764705882,0.13186813186813187,0.1896551724137931,0.0761904761904762,0.2857142857142857,7.504081632653061,25.20625,0.2653061224489796,2015-12-14,0021500366,POR,,1.0,2.0,3.0,1.0,3.0,1.0,,,,3.0,0.5,0.5,,0.23076923076923078,0.2222222222222222,0.5,1.0,,0.6,1.0,1.0,1.0,1.0,,,1.0,,,0.030303030303030304,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,88.0,86.0,24.0,25.0,6.0,174.0,14.0,22.0,2.0,3.0,5.0,6.0,4.0,11.0,7.0,14.0,5.0,9.0,,,2.0,11.0,1.0,25.0,47.0,7.0,20.0,23.0,94.0,2.0,3.0,1.0,3.0,7.0,7.0,10.0,1.0,11.0,25.0,20.0,30.0,21.0,,4.0,,11.0,2.0,2.0,,10.0,7.0,17.0,2.0,5.0,5.0,1.0,4.0,41.0,2.0,4.0,,9.0,22.0,,31.0,6.0,37.0,1.0,4.0,3.0,1.0,9.0,1.0,5.0,4.0,,4.0,1.0,13.0,,5.0,11.0,20.0,,,24.0,2.0,2.0,29.0,1.0,10.0,3.0,3.0,,,4.0,4.0,87.0,25.0,24.0,2.0,0.4,0.43478260869565216,1.0,0.35,0.35,0.5319148936170213,0.6666666666666666,0.7,0.5298507462686567,0.5,0.6363636363636364,0.5802469135802469,0.5833333333333334,0.6578947368421053,0.29850746268656714,,0.0425531914893617,0.045454545454545456,,0.07142857142857142,,0.6923076923076923,,,0.7857142857142857,0.18181818181818182,0.8181818181818182,0.16666666666666666,0.7948717948717948,0.17647058823529413,0.125,0.2857142857142857,0.14285714285714285,0.25,0.6,1.0,1.0,0.7142857142857143,1.0,0.03125,87.0,1.0,16.988636363636363,16.1046511627907,16.59090909090909,15.290697674418604,0.3283582089552239,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.25,0.208955223880597,0.5,0.5384615384615384,0.5714285714285714,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.16417910447761194,0.18181818181818182,0.18181818181818182,1.0,0.75,0.6666666666666666,,,0.5454545454545454,0.8333333333333334,,0.09090909090909091,0.6268656716417911,0.18181818181818182,0.4958731343283582,0.67205,0.4962,0.13157894736842105,0.17857142857142858,0.07446808510638298,0.26595744680851063,8.461702127659574,24.11,0.2727272727272727,2015-12-16,0021500380,UTA,,,1.0,,,,,,,,5.0,,,,0.125,0.25,,,,,,1.0,1.0,5.0,3.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,35.0,31.0,14.0,194.0,22.0,31.0,8.0,11.0,5.0,7.0,7.0,13.0,9.0,24.0,2.0,4.0,,2.0,4.0,12.0,4.0,38.0,68.0,6.0,16.0,10.0,104.0,10.0,13.0,1.0,1.0,21.0,12.0,21.0,6.0,5.0,38.0,32.0,44.0,18.0,,16.0,,12.0,4.0,7.0,,16.0,6.0,22.0,4.0,2.0,9.0,2.0,5.0,50.0,2.0,13.0,,15.0,18.0,2.0,35.0,15.0,50.0,1.0,10.0,4.0,6.0,8.0,3.0,6.0,11.0,1.0,2.0,1.0,19.0,,6.0,14.0,27.0,,,23.0,1.0,1.0,17.0,,6.0,2.0,2.0,,,2.0,2.0,83.0,38.0,35.0,3.0,0.42105263157894735,0.5333333333333333,1.0,0.375,0.375,0.5588235294117647,0.7692307692307693,0.5714285714285714,0.5595238095238095,0.7142857142857143,0.6111111111111112,0.5652173913043478,0.7,0.6129032258064516,0.19047619047619047,,0.10294117647058823,0.16129032258064516,0.15384615384615385,,,0.42105263157894735,1.0,,0.6666666666666666,0.43333333333333335,0.8333333333333334,0.2,0.7333333333333333,0.375,0.5555555555555556,0.6666666666666666,0.26666666666666666,,0.45454545454545453,0.7142857142857143,0.8888888888888888,0.8,1.0,0.030303030303030304,97.0,1.0,15.39795918367347,14.28125,14.96938775510204,13.84375,0.36904761904761907,0.7096774193548387,0.8461538461538461,0.4090909090909091,0.15476190476190477,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.375,0.375,0.5555555555555556,0.047619047619047616,0.5,0.5,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.7857142857142857,0.7272727272727273,0.125,,0.25925925925925924,0.7142857142857143,0.07407407407407407,0.14814814814814814,0.5595238095238095,0.3333333333333333,0.5095238095238095,0.5535833333333333,0.4763592592592593,0.06666666666666667,0.08108108108108109,0.20192307692307693,0.36538461538461536,8.652941176470588,24.51875,0.35714285714285715,2015-12-18,0021500396,PHX,2.0,,1.0,1.0,,3.0,1.0,3.0,2.0,1.0,2.0,,0.5,,0.25,0.07142857142857142,,,1.0,0.25,1.0,,,2.0,1.0,,,,,,,2.0,1.0,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,24.0,43.0,13.0,191.0,22.0,38.0,6.0,11.0,6.0,11.0,5.0,14.0,1.0,9.0,6.0,8.0,,2.0,11.0,27.0,10.0,28.0,61.0,17.0,35.0,18.0,125.0,6.0,12.0,,3.0,15.0,7.0,14.0,12.0,10.0,36.0,30.0,26.0,33.0,18.0,8.0,2.0,25.0,11.0,9.0,2.0,15.0,11.0,26.0,6.0,5.0,12.0,2.0,1.0,63.0,4.0,11.0,,10.0,16.0,3.0,29.0,15.0,44.0,3.0,5.0,3.0,2.0,4.0,,3.0,2.0,,1.0,,6.0,,,11.0,25.0,,3.0,22.0,2.0,,22.0,2.0,7.0,3.0,2.0,1.0,,4.0,3.0,110.0,36.0,24.0,6.0,0.5357142857142857,0.625,0.6470588235294118,0.4857142857142857,0.5151515151515151,0.45901639344262296,0.5,0.5,0.5572916666666666,0.5,0.5,0.589622641509434,0.5357142857142857,0.5625,0.3645833333333333,0.05714285714285714,0.14754098360655737,0.21052631578947367,,0.1111111111111111,0.07407407407407407,0.6666666666666666,0.6,,0.7619047619047619,0.3333333333333333,0.7692307692307693,0.26666666666666666,0.7647058823529411,0.3125,0.4375,0.2222222222222222,0.25,,0.625,0.75,0.8888888888888888,0.8333333333333334,0.7142857142857143,0.08108108108108109,95.5,0.75,15.936842105263159,14.229166666666666,15.294736842105262,13.572916666666666,0.3958333333333333,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.4,0.09375,0.1111111111111111,0.125,1.0,0.08333333333333333,0.75,0.75,0.8333333333333334,0.28125,0.4074074074074074,0.44,0.5454545454545454,0.9166666666666666,0.5454545454545454,,,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.38461538461538464,0.7604166666666666,0.44,0.5186908602150537,0.53662,0.5559913043478261,0.06930693069306931,0.10606060606060606,0.12,0.288,6.19344262295082,27.474285714285713,0.25263157894736843,2015-12-20,0021500409,DEN,2.0,,,2.0,,4.0,,,,,5.0,,0.3333333333333333,,0.3076923076923077,,,,1.0,0.2,1.0,1.0,,4.0,1.0,,,,,,1.0,1.0,,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,35.0,27.0,20.0,196.0,11.0,32.0,4.0,10.0,5.0,13.0,5.0,12.0,10.0,23.0,,,,,7.0,28.0,13.0,26.0,67.0,7.0,28.0,16.0,89.0,7.0,15.0,3.0,5.0,25.0,8.0,21.0,13.0,5.0,33.0,20.0,32.0,18.0,3.0,10.0,,28.0,7.0,8.0,,10.0,6.0,16.0,6.0,,6.0,,4.0,38.0,8.0,14.0,,16.0,19.0,2.0,37.0,22.0,59.0,6.0,7.0,1.0,6.0,5.0,3.0,1.0,9.0,,4.0,,14.0,1.0,6.0,9.0,22.0,1.0,,17.0,,,24.0,1.0,8.0,7.0,7.0,,,7.0,5.0,64.0,33.0,35.0,2.0,0.38461538461538464,0.47619047619047616,0.8571428571428571,0.25,0.25,0.3880597014925373,0.4666666666666667,0.38095238095238093,0.38421052631578945,0.5555555555555556,0.4117647058823529,0.419811320754717,0.5952380952380952,0.4342105263157895,0.29473684210526313,,0.11940298507462686,0.1875,0.16666666666666666,,,0.35714285714285715,1.0,,0.76,0.358974358974359,0.8888888888888888,0.38095238095238093,0.813953488372093,0.36666666666666664,0.45,0.2857142857142857,0.25,,0.6428571428571429,1.0,0.8888888888888888,0.9285714285714286,0.75,0.11320754716981132,98.0,0.7142857142857143,15.040816326530612,14.346938775510203,14.193877551020408,13.826530612244898,0.3368421052631579,0.34375,0.4230769230769231,0.5454545454545454,0.12631578947368421,0.4166666666666667,0.5,,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.4,,,,,0.29473684210526313,0.25,0.25,0.8571428571428571,0.5555555555555556,0.4,0.25,,0.38235294117647056,0.38461538461538464,,0.38235294117647056,0.631578947368421,0.25,0.49864315789473684,0.5357227272727273,0.5255882352941177,0.0784313725490196,0.10810810810810811,0.2808988764044944,0.3707865168539326,8.817910447761193,25.092857142857145,0.35714285714285715,2015-12-23,0021500432,POR,,2.0,3.0,4.0,2.0,4.0,1.0,1.0,,1.0,4.0,0.6666666666666666,0.3076923076923077,,0.38095238095238093,0.16666666666666666,0.6666666666666666,1.0,,0.3076923076923077,1.0,,,4.0,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,
53:00,104.0,105.0,35.0,5.0,11.0,209.0,9.0,15.0,3.0,5.0,5.0,7.0,5.0,20.0,15.0,27.0,2.0,4.0,1.0,3.0,4.0,22.0,11.0,29.0,62.0,6.0,26.0,18.0,94.0,3.0,6.0,1.0,3.0,12.0,12.0,19.0,14.0,5.0,38.0,26.0,32.0,18.0,,6.0,,22.0,4.0,3.0,,13.0,6.0,19.0,4.0,2.0,4.0,,9.0,44.0,4.0,7.0,2.0,12.0,35.0,,47.0,13.0,60.0,3.0,10.0,5.0,5.0,10.0,2.0,4.0,8.0,,6.0,3.0,18.0,4.0,6.0,4.0,15.0,1.0,3.0,20.0,,1.0,27.0,2.0,12.0,5.0,3.0,1.0,1.0,5.0,5.0,82.0,38.0,35.0,,0.4482758620689655,0.5,1.0,0.23076923076923078,0.23076923076923078,0.46774193548387094,0.5,0.631578947368421,0.4318181818181818,0.6428571428571429,0.5,0.47,0.6666666666666666,0.5277777777777778,0.29545454545454547,,0.04838709677419355,0.13333333333333333,0.05,,,0.5555555555555556,,0.5,0.875,0.21212121212121213,0.8571428571428571,0.21052631578947367,0.8703703703703703,0.21153846153846154,0.3333333333333333,0.3333333333333333,,0.5,0.8461538461538461,0.8888888888888888,0.8888888888888888,0.9,0.75,0.061224489795918366,94.64150943396227,1.0,15.663461538461538,14.771428571428572,15.096153846153847,14.266666666666667,0.17045454545454544,0.6,0.6923076923076923,0.4444444444444444,0.22727272727272727,0.25,0.2631578947368421,,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.6,0.045454545454545456,0.5,0.5,1.0,0.25,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,0.6,,0.14285714285714285,0.21212121212121213,0.7142857142857143,0.09090909090909091,0.3333333333333333,0.4659090909090909,0.18181818181818182,0.4793823863636364,0.5776399999999999,0.4922590909090909,0.12244897959183673,0.16666666666666666,0.1276595744680851,0.40425531914893614,11.006451612903225,24.73076923076923,0.33653846153846156,2015-12-25,0021500436,MIA,2.0,,,1.0,1.0,3.0,,1.0,,1.0,2.0,1.0,0.21428571428571427,,0.17647058823529413,,,,0.6666666666666666,0.09090909090909091,2.0,,,2.0,4.0,1.0,,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,10.0,23.0,12.0,180.0,14.0,26.0,4.0,5.0,2.0,4.0,3.0,12.0,6.0,13.0,5.0,9.0,,,10.0,24.0,4.0,23.0,51.0,15.0,33.0,17.0,108.0,5.0,7.0,5.0,3.0,22.0,2.0,5.0,4.0,6.0,13.0,20.0,26.0,33.0,12.0,4.0,,24.0,10.0,8.0,,10.0,11.0,21.0,7.0,4.0,7.0,2.0,1.0,53.0,6.0,7.0,,7.0,17.0,3.0,27.0,13.0,40.0,2.0,8.0,6.0,2.0,5.0,2.0,4.0,6.0,,1.0,1.0,11.0,,1.0,12.0,20.0,1.0,2.0,17.0,1.0,1.0,20.0,2.0,9.0,3.0,2.0,1.0,,3.0,1.0,86.0,13.0,10.0,1.0,0.43478260869565216,0.47619047619047616,0.7333333333333333,0.45454545454545453,0.45454545454545453,0.45098039215686275,0.7142857142857143,0.4,0.5416666666666666,0.7916666666666666,0.3888888888888889,0.5806451612903226,0.8461538461538461,0.5416666666666666,0.39285714285714285,,0.1568627450980392,0.23076923076923078,0.16666666666666666,,,0.45454545454545453,1.0,,0.68,0.2692307692307692,0.7,0.3333333333333333,0.6857142857142857,0.29545454545454547,0.36363636363636365,,0.5,0.25,0.6153846153846154,0.3333333333333333,0.8888888888888888,0.75,0.6666666666666666,0.05555555555555555,90.0,0.3333333333333333,16.322222222222223,15.677777777777777,15.344444444444445,15.122222222222222,0.30952380952380953,0.5384615384615384,0.7,0.5,0.14285714285714285,0.25,0.3,0.6666666666666666,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.10714285714285714,0.5555555555555556,0.5555555555555556,0.8,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.7,0.4166666666666667,0.8,0.25,,0.4444444444444444,0.5,,0.4444444444444444,0.7023809523809523,0.4166666666666667,0.5335220238095237,0.6109714285714285,0.6006277777777778,0.0989010989010989,0.15517241379310345,0.2037037037037037,0.12037037037037036,7.268627450980392,24.71212121212121,0.1111111111111111,2015-12-26,0021500445,HOU,,3.0,5.0,1.0,3.0,1.0,,1.0,,,2.0,0.6,0.25,,0.35714285714285715,0.4166666666666667,0.6,1.0,,0.25,2.0,,,2.0,2.0,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
