Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96.0,97.0,12.0,30.0,7.0,193.0,16.0,22.0,4.0,4.0,,1.0,9.0,17.0,9.0,23.0,3.0,10.0,1.0,1.0,,1.0,5.0,17.0,1.0,,2.0,34.0,62.0,8.0,27.0,12.0,104.0,4.0,4.0,2.0,2.0,,14.0,5.0,6.0,,3.0,3.0,13.0,30.0,38.0,21.0,3.0,2.0,17.0,5.0,4.0,15.0,7.0,22.0,4.0,3.0,7.0,4.0,4.0,51.0,3.0,4.0,9.0,20.0,1.0,30.0,7.0,37.0,9.0,8.0,1.0,5.0,,4.0,2.0,,1.0,,7.0,1.0,,10.0,,22.0,2.0,1.0,17.0,1.0,,,,21.0,5.0,,12.0,1.0,,,,,,90.0,13.0,12.0,4.0,1.0,0.4411764705882353,0.45454545454545453,0.875,0.2962962962962963,1.0,,0.2962962962962963,0.5483870967741935,1.0,0.8333333333333334,0.5168539325842697,1.1666666666666667,0.5555555555555556,0.5360824742268041,1.1666666666666667,0.5416666666666666,0.30337078651685395,0.06451612903225806,0.13636363636363635,0.7142857142857143,1.0,0.8695652173913043,0.14814814814814814,0.6428571428571429,0.15789473684210525,0.7837837837837838,0.15217391304347827,,0.375,0.07692307692307693,0.25,,0.8571428571428571,0.9090909090909091,0.8,0.5555555555555556,0.8,96.5,,13.46875,16.36082474226804,13.0,15.608247422680412,0.24719101123595505,0.7272727272727273,0.8421052631578947,0.4375,0.19101123595505617,0.5294117647058824,0.5625,0.4444444444444444,0.25842696629213485,0.391304347826087,0.391304347826087,0.4444444444444444,0.11235955056179775,0.3,0.3,1.0,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,0.1111111111111111,,0.1111111111111111,,0.2222222222222222,,0.550561797752809,0.29411764705882354,0.4995848314606742,0.557225,0.42178333333333334,0.125,0.17391304347826086,0.1346153846153846,0.125,9.798387096774194,24.788888888888888,0.125,2015-12-06,0021500302,WAS,1.0,,,,1.0,,,,,,,,0.058823529411764705,,0.5,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,18.0,31.0,8.0,185.0,13.0,19.0,3.0,5.0,3.0,4.0,10.0,24.0,8.0,16.0,2.0,6.0,,1.0,1.0,3.0,7.0,19.0,,2.0,6.0,31.0,59.0,9.0,25.0,8.0,97.0,4.0,7.0,,1.0,,8.0,5.0,7.0,3.0,9.0,,19.0,32.0,30.0,27.0,,2.0,19.0,7.0,3.0,16.0,9.0,25.0,7.0,2.0,8.0,3.0,5.0,59.0,3.0,5.0,16.0,22.0,,38.0,8.0,46.0,4.0,4.0,,7.0,1.0,4.0,6.0,1.0,3.0,1.0,13.0,,3.0,6.0,,21.0,1.0,3.0,14.0,,3.0,1.0,1.0,9.0,2.0,,5.0,1.0,4.0,4.0,,4.0,2.0,89.0,19.0,18.0,1.0,,0.5161290322580645,0.5333333333333333,1.0,0.36,,0.3333333333333333,0.36,0.5254237288135594,0.5714285714285714,0.7142857142857143,0.5297619047619048,0.5,0.59375,0.5511363636363636,0.5,0.5588235294117647,0.2976190476190476,0.05084745762711865,0.05263157894736842,0.5384615384615384,,0.8148148148148148,0.17857142857142858,0.8888888888888888,0.1875,0.8444444444444444,0.18181818181818182,0.16666666666666666,0.21428571428571427,0.125,0.16666666666666666,0.25,0.5,1.0,1.0,0.875,1.0,92.5,0.5,14.688172043010752,16.456521739130434,14.13978494623656,16.141304347826086,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.3,0.19047619047619047,0.5,0.5,0.625,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.625,0.6,0.125,,,,0.25,0.75,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.5238095238095238,0.3684210526315789,0.4800089285714285,0.48080625,0.5213375,0.05747126436781609,0.08064516129032258,0.08247422680412371,0.1958762886597938,8.964406779661017,24.648000000000003,0.1935483870967742,2015-12-07,0021500307,NYK,,1.0,,0.024390243902439025,,,,,,,,,0.08333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,17.0,9.0,6.0,191.0,19.0,28.0,3.0,4.0,3.0,5.0,3.0,15.0,11.0,18.0,1.0,5.0,,,1.0,2.0,5.0,15.0,,1.0,2.0,33.0,61.0,6.0,20.0,14.0,98.0,4.0,5.0,,,1.0,9.0,5.0,10.0,2.0,4.0,7.0,23.0,40.0,26.0,18.0,,4.0,15.0,5.0,3.0,20.0,6.0,26.0,5.0,1.0,14.0,,6.0,58.0,1.0,6.0,17.0,25.0,1.0,43.0,7.0,50.0,7.0,4.0,3.0,7.0,2.0,4.0,8.0,2.0,3.0,,15.0,1.0,1.0,10.0,1.0,19.0,2.0,3.0,15.0,1.0,,,3.0,18.0,2.0,,10.0,,5.0,4.0,1.0,7.0,3.0,89.0,23.0,17.0,,,0.6060606060606061,0.6451612903225806,1.0,0.3,,0.5,0.3,0.5409836065573771,0.8,0.5,0.5185185185185185,0.8,0.5714285714285714,0.550561797752809,0.75,0.6764705882352942,0.24691358024691357,0.04918032786885246,0.03571428571428571,0.4666666666666667,1.0,0.625,0.24,0.7083333333333334,0.07142857142857142,0.65625,0.1794871794871795,0.375,0.25,,0.1,,0.5,0.6666666666666666,0.6923076923076923,0.7894736842105263,0.4,95.5,0.42857142857142855,13.968421052631578,16.177083333333332,13.663157894736843,14.958333333333334,0.345679012345679,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.18518518518518517,0.2,0.23076923076923078,,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.06172839506172839,0.2,0.2,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,,,,0.35714285714285715,0.6,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5925925925925926,0.3333333333333333,0.532570987654321,0.607425,0.5293821428571428,0.11235955056179775,0.14492753623188406,0.09183673469387756,0.23469387755102042,7.9868852459016395,24.2,0.17894736842105263,2015-12-09,0021500328,ATL,,1.0,,0.027777777777777776,,,,,2.0,,2.0,,0.13333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,8.0,34.0,5.0,197.0,12.0,20.0,2.0,2.0,,,9.0,15.0,9.0,21.0,6.0,12.0,,1.0,,2.0,8.0,17.0,1.0,,1.0,30.0,56.0,14.0,29.0,12.0,114.0,2.0,3.0,1.0,2.0,,7.0,,1.0,,3.0,6.0,6.0,38.0,22.0,42.0,,4.0,16.0,8.0,3.0,19.0,14.0,33.0,8.0,6.0,7.0,7.0,5.0,80.0,1.0,4.0,13.0,23.0,1.0,37.0,5.0,42.0,6.0,4.0,2.0,5.0,1.0,2.0,8.0,1.0,3.0,3.0,13.0,,1.0,7.0,7.0,22.0,2.0,,12.0,,,1.0,1.0,15.0,,2.0,3.0,4.0,6.0,3.0,3.0,6.0,3.0,107.0,4.0,7.0,3.0,,0.6333333333333333,0.6785714285714286,1.0,0.4827586206896552,0.5,,0.5,0.5357142857142857,0.6666666666666666,,0.6,0.7,,0.6086956521739131,0.7,0.42857142857142855,0.3411764705882353,0.05357142857142857,0.1,0.38461538461538464,1.0,0.7419354838709677,0.15384615384615385,0.7222222222222222,0.07142857142857142,0.7346938775510204,0.125,0.25,0.3333333333333333,,0.125,,0.7272727272727273,0.75,0.75,0.6923076923076923,0.8,98.5,0.5,14.091836734693878,15.141414141414142,13.83673469387755,14.565656565656566,0.23529411764705882,0.6,0.6666666666666666,0.5833333333333334,0.17647058823529413,0.6,0.6428571428571429,0.7777777777777778,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.1411764705882353,0.5,0.5,1.0,0.2,0.47058823529411764,0.47058823529411764,1.0,0.4,1.0,0.2,,,0.2,,,0.5,,0.25,,0.5764705882352941,0.5,0.4947583333333333,0.5443875,0.4315375,0.03409090909090909,0.05084745762711865,0.06140350877192982,0.05263157894736842,9.903571428571428,25.986206896551725,0.08163265306122448,2015-12-12,0021500350,WAS,1.0,,,,1.0,1.0,,3.0,,,,1.0,0.06666666666666667,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,25.0,36.0,11.0,193.0,14.0,21.0,5.0,7.0,4.0,5.0,3.0,13.0,7.0,21.0,2.0,6.0,,,,1.0,7.0,19.0,1.0,1.0,6.0,24.0,55.0,9.0,25.0,19.0,94.0,5.0,9.0,1.0,1.0,4.0,17.0,7.0,11.0,1.0,7.0,10.0,27.0,22.0,26.0,24.0,3.0,6.0,19.0,7.0,1.0,11.0,8.0,19.0,6.0,2.0,6.0,1.0,4.0,46.0,4.0,9.0,17.0,16.0,4.0,37.0,13.0,50.0,9.0,5.0,4.0,12.0,,5.0,5.0,1.0,7.0,1.0,17.0,,3.0,9.0,,23.0,1.0,2.0,22.0,,,1.0,2.0,27.0,2.0,,12.0,1.0,5.0,3.0,2.0,5.0,3.0,77.0,27.0,25.0,2.0,1.0,0.4583333333333333,0.5238095238095238,0.8888888888888888,0.36,1.0,0.14285714285714285,0.36,0.43636363636363634,0.5555555555555556,0.6363636363636364,0.46875,0.65,0.4722222222222222,0.5108695652173914,0.7083333333333334,0.54,0.3125,0.01818181818181818,,0.7058823529411765,1.0,0.8421052631578947,0.3,0.85,0.26666666666666666,0.8461538461538461,0.28888888888888886,0.2857142857142857,0.4,0.23076923076923078,0.36363636363636365,,0.8571428571428571,0.8,1.0,0.9333333333333333,0.6,96.5,0.6,13.556701030927835,16.302083333333332,13.154639175257731,15.833333333333334,0.2625,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.1625,0.23076923076923078,0.25,0.3333333333333333,0.2625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7,0.7142857142857143,,,,0.1,0.2777777777777778,0.8,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.575,0.3684210526315789,0.50581,0.59915,0.46543333333333337,0.14285714285714285,0.18461538461538463,0.18085106382978725,0.2872340425531915,9.559999999999999,24.328000000000003,0.25773195876288657,2015-12-14,0021500363,PHX,1.0,2.0,,0.045454545454545456,1.0,1.0,,,,,,,0.07692307692307693,,0.2,,,1.0,,,0.038461538461538464,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,10.0,25.0,9.0,188.0,18.0,28.0,3.0,5.0,1.0,1.0,5.0,11.0,9.0,21.0,4.0,9.0,,,1.0,1.0,7.0,20.0,1.0,,2.0,32.0,60.0,11.0,29.0,10.0,107.0,4.0,9.0,,1.0,1.0,9.0,2.0,2.0,1.0,3.0,3.0,10.0,36.0,28.0,30.0,3.0,,20.0,7.0,3.0,18.0,10.0,28.0,6.0,4.0,11.0,3.0,4.0,66.0,4.0,7.0,23.0,22.0,1.0,46.0,11.0,57.0,9.0,5.0,4.0,2.0,3.0,2.0,6.0,,,,8.0,1.0,1.0,5.0,,17.0,1.0,,16.0,,3.0,,2.0,17.0,1.0,1.0,5.0,2.0,4.0,4.0,,4.0,3.0,98.0,10.0,10.0,,,0.5625,0.5625,0.9090909090909091,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.5333333333333333,0.4444444444444444,1.0,0.5449438202247191,0.4,0.7,0.5520833333333334,0.4,0.5555555555555556,0.3258426966292135,0.05,0.10714285714285714,0.25,0.5,0.6875,0.25,0.9583333333333334,0.2222222222222222,0.8035714285714286,0.2391304347826087,0.2,0.16666666666666666,0.3333333333333333,0.07692307692307693,0.6,0.7333333333333333,0.6666666666666666,0.6363636363636364,0.95,1.0,94.0,0.75,14.106382978723405,16.53191489361702,13.351063829787234,16.095744680851062,0.3146067415730337,0.6428571428571429,0.72,0.6111111111111112,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.2247191011235955,0.35,0.35,0.8571428571428571,0.5,0.6,,,,0.1,0.2,1.0,0.2,1.0,0.4,,0.6404494382022472,0.35,0.5458448863636364,0.547375,0.5814,0.06382978723404255,0.078125,0.08411214953271028,0.09345794392523364,8.423333333333334,25.396551724137932,0.10638297872340426,2015-12-16,0021500371,IND,,,,,,,,2.0,,,,,,,0.6666666666666666,,,1.0,,,0.03333333333333333,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,15.0,14.0,10.0,184.0,12.0,22.0,4.0,7.0,3.0,4.0,5.0,21.0,7.0,20.0,2.0,8.0,,,,,4.0,9.0,,,2.0,24.0,63.0,6.0,17.0,22.0,88.0,4.0,8.0,,,1.0,9.0,6.0,10.0,,2.0,4.0,16.0,16.0,32.0,15.0,3.0,8.0,9.0,4.0,4.0,8.0,5.0,13.0,3.0,2.0,3.0,2.0,3.0,31.0,2.0,8.0,13.0,17.0,,30.0,10.0,40.0,11.0,7.0,4.0,7.0,1.0,4.0,5.0,1.0,3.0,,12.0,1.0,3.0,8.0,2.0,19.0,2.0,2.0,17.0,,,2.0,3.0,24.0,,4.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,79.0,16.0,15.0,1.0,1.0,0.3333333333333333,0.4,0.8333333333333334,0.35294117647058826,,,0.35294117647058826,0.38095238095238093,0.5,0.6,0.4125,0.5,0.5,0.4666666666666667,0.5,0.5714285714285714,0.2125,0.06349206349206349,0.13636363636363635,0.5833333333333334,,0.68,0.21052631578947367,0.7222222222222222,0.18181818181818182,0.6976744186046512,0.20408163265306123,0.3,0.3125,,,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,92.0,0.6666666666666666,15.630434782608695,15.673913043478262,15.521739130434783,15.195652173913043,0.275,0.5454545454545454,0.631578947368421,0.25,0.2625,0.23809523809523808,0.25,0.4,0.25,0.35,0.35,0.42857142857142855,0.1,0.25,0.25,1.0,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.875,0.5714285714285714,,,,,0.3333333333333333,0.75,,,0.16666666666666666,,0.4875,0.4444444444444444,0.48611875,0.5454571428571429,0.4721916666666666,0.10112359550561797,0.125,0.10227272727272728,0.18181818181818182,8.684126984126985,23.49411764705882,0.16304347826086957,2015-12-18,0021500394,MEM,,1.0,,0.022222222222222223,,,,,,,,3.0,0.047619047619047616,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,34.0,34.0,9.0,188.0,12.0,23.0,1.0,5.0,4.0,7.0,5.0,11.0,6.0,14.0,8.0,11.0,1.0,1.0,4.0,4.0,4.0,15.0,,1.0,5.0,23.0,48.0,12.0,26.0,21.0,103.0,2.0,7.0,1.0,1.0,3.0,10.0,5.0,10.0,5.0,9.0,14.0,39.0,20.0,26.0,30.0,6.0,2.0,15.0,4.0,7.0,10.0,10.0,20.0,3.0,7.0,6.0,2.0,2.0,50.0,3.0,7.0,13.0,32.0,1.0,46.0,10.0,56.0,4.0,3.0,1.0,8.0,3.0,5.0,10.0,,3.0,2.0,18.0,,9.0,4.0,1.0,19.0,2.0,2.0,25.0,,,,2.0,27.0,1.0,1.0,9.0,5.0,4.0,3.0,1.0,4.0,3.0,93.0,37.0,33.0,2.0,3.0,0.43478260869565216,0.45454545454545453,0.8333333333333334,0.46153846153846156,1.0,0.5555555555555556,0.46153846153846156,0.4791666666666667,0.2857142857142857,0.5,0.5540540540540541,0.4375,0.6578947368421053,0.5862068965517241,0.5,0.6724137931034483,0.35135135135135137,0.14583333333333334,0.2608695652173913,0.4444444444444444,1.0,0.9411764705882353,0.28,0.7222222222222222,0.21428571428571427,0.8653846153846154,0.2564102564102564,0.2727272727272727,0.16666666666666666,0.375,0.18181818181818182,0.3333333333333333,0.8888888888888888,0.9230769230769231,1.0,0.6666666666666666,0.8333333333333334,94.0,0.75,15.904255319148936,14.73404255319149,15.042553191489361,14.329787234042554,0.3108108108108108,0.5217391304347826,0.7058823529411765,0.5,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.1891891891891892,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.14864864864864866,0.7272727272727273,0.7272727272727273,0.875,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.625,0.2,0.125,1.0,1.0,,0.3684210526315789,0.5714285714285714,0.21052631578947367,1.0,0.2631578947368421,0.2,0.6621621621621622,0.26666666666666666,0.504847972972973,0.48820833333333336,0.5359157894736842,0.10975609756097561,0.16071428571428573,0.0970873786407767,0.3786407766990291,7.964583333333334,24.66923076923077,0.3617021276595745,2015-12-22,0021500421,TOR,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,0.07142857142857142,,,,2015-16,2016,Regular Season,
53:00,97.0,99.0,15.0,20.0,18.0,196.0,19.0,24.0,5.0,7.0,4.0,6.0,13.0,30.0,9.0,28.0,6.0,8.0,1.0,1.0,1.0,1.0,4.0,11.0,2.0,,2.0,41.0,82.0,10.0,19.0,6.0,118.0,11.0,14.0,2.0,3.0,,28.0,8.0,15.0,1.0,3.0,2.0,21.0,46.0,36.0,27.0,3.0,8.0,10.0,4.0,4.0,23.0,9.0,32.0,3.0,6.0,12.0,5.0,6.0,73.0,,16.0,16.0,13.0,1.0,30.0,19.0,49.0,9.0,7.0,2.0,3.0,3.0,1.0,8.0,2.0,2.0,2.0,11.0,2.0,2.0,5.0,,17.0,2.0,1.0,18.0,1.0,2.0,,,14.0,3.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,3.0,90.0,21.0,15.0,1.0,1.0,0.5609756097560976,0.6216216216216216,0.9,0.5263157894736842,0.6666666666666666,0.3333333333333333,0.5555555555555556,0.5,0.7857142857142857,0.5333333333333333,0.5544554455445545,0.8235294117647058,0.5277777777777778,0.5518867924528302,0.8235294117647058,0.5526315789473685,0.18811881188118812,0.04878048780487805,0.041666666666666664,0.2727272727272727,1.0,0.7222222222222222,0.3902439024390244,0.9411764705882353,,0.8285714285714286,0.32653061224489793,0.6,0.4117647058823529,0.3157894736842105,,,0.6666666666666666,1.0,0.625,0.9285714285714286,1.0,88.75471698113208,0.75,16.20618556701031,16.242424242424242,15.22680412371134,15.646464646464647,0.2376237623762376,0.7916666666666666,0.8260869565217391,0.631578947368421,0.297029702970297,0.43333333333333335,0.48148148148148145,0.38461538461538464,0.27722772277227725,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.07920792079207921,0.75,0.75,1.0,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.75,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,1.0,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.05555555555555555,1.0,0.1111111111111111,,0.42574257425742573,0.4,0.46743,0.4943,0.5090823529411765,0.06666666666666667,0.08139534883720931,0.23728813559322035,0.17796610169491525,9.850000000000001,27.07894736842105,0.15463917525773196,2015-12-23,0021500428,BKN,1.0,1.0,,0.022222222222222223,0.5,1.0,3.0,,,,,2.0,0.1,0.75,0.4,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,39.0,26.0,11.0,186.0,14.0,18.0,3.0,3.0,6.0,6.0,11.0,17.0,9.0,22.0,2.0,3.0,,,1.0,1.0,6.0,18.0,3.0,2.0,4.0,34.0,57.0,8.0,21.0,19.0,111.0,6.0,7.0,2.0,3.0,1.0,19.0,15.0,22.0,3.0,5.0,13.0,52.0,24.0,44.0,24.0,,6.0,17.0,6.0,1.0,12.0,8.0,20.0,6.0,2.0,3.0,4.0,5.0,48.0,4.0,9.0,13.0,16.0,2.0,31.0,13.0,44.0,7.0,6.0,1.0,10.0,2.0,6.0,8.0,1.0,4.0,,18.0,2.0,6.0,11.0,4.0,23.0,2.0,3.0,25.0,,1.0,1.0,5.0,26.0,3.0,1.0,10.0,4.0,7.0,6.0,1.0,7.0,4.0,92.0,52.0,39.0,2.0,3.0,0.35294117647058826,0.3870967741935484,1.0,0.38095238095238093,0.6666666666666666,0.6,0.4,0.5964912280701754,0.8571428571428571,0.6818181818181818,0.5897435897435898,0.9,0.7222222222222222,0.6179775280898876,0.8636363636363636,0.7647058823529411,0.2692307692307692,0.017543859649122806,0.05555555555555555,0.5555555555555556,1.0,0.5517241379310345,0.391304347826087,0.7647058823529411,0.3333333333333333,0.6304347826086957,0.37142857142857144,0.75,0.5,0.23076923076923078,0.2727272727272727,1.0,0.5454545454545454,0.375,0.7,0.8461538461538461,0.5,93.0,0.5714285714285714,14.817204301075268,16.150537634408604,14.172043010752688,14.913978494623656,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.21428571428571427,0.21794871794871795,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3,1.0,,,,0.3,0.2222222222222222,1.0,0.037037037037037035,1.0,0.14814814814814814,0.5,0.5,0.35294117647058826,0.492601948051948,0.54915625,0.48165384615384615,0.11764705882352941,0.15625,0.17117117117117117,0.46846846846846846,9.48421052631579,25.40952380952381,0.41935483870967744,2015-12-26,0021500449,CHI,2.0,2.0,,0.058823529411764705,0.6666666666666666,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
