Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,90.0,90.0,19.0,9.0,9.0,180.0,14.0,23.0,1.0,5.0,4.0,5.0,10.0,25.0,3.0,8.0,4.0,9.0,,1.0,1.0,10.0,,2.0,27.0,56.0,5.0,19.0,19.0,88.0,1.0,6.0,1.0,2.0,4.0,5.0,11.0,,3.0,7.0,17.0,34.0,20.0,12.0,,10.0,1.0,5.0,17.0,4.0,21.0,,4.0,9.0,7.0,1.0,46.0,2.0,10.0,9.0,24.0,34.0,12.0,46.0,3.0,6.0,4.0,2.0,8.0,2.0,4.0,9.0,4.0,,17.0,3.0,3.0,7.0,18.0,,1.0,3.0,22.0,2.0,29.0,4.0,11.0,5.0,3.0,,2.0,5.0,3.0,84.0,17.0,19.0,0.6296296296296297,0.6296296296296297,0.8,0.2631578947368421,,0.2631578947368421,0.48214285714285715,0.16666666666666666,0.45454545454545453,0.46,0.14285714285714285,0.35714285714285715,0.5,0.2222222222222222,0.42105263157894735,0.25333333333333335,0.08928571428571429,0.17391304347826086,0.04,0.47058823529411764,0.8,0.3448275862068966,0.6428571428571429,0.14285714285714285,0.75,0.27906976744186046,0.5555555555555556,0.06666666666666667,0.8,0.1111111111111111,0.2,0.6666666666666666,0.8181818181818182,1.0,0.6,0.75,0.07894736842105263,90.0,0.6,15.844444444444445,16.155555555555555,15.377777777777778,15.588888888888889,0.30666666666666664,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.3333333333333333,0.4,0.4166666666666667,0.7,0.10666666666666667,0.375,0.375,0.3333333333333333,0.12,0.4444444444444444,0.4444444444444444,1.0,0.13333333333333333,0.1,0.1,,0.7142857142857143,0.2,,,0.35714285714285715,0.8,0.07142857142857142,,0.14285714285714285,0.56,0.1,0.49848200000000004,0.5715083333333334,0.4497857142857143,0.14457831325301204,0.1746031746031746,0.045454545454545456,0.19318181818181818,7.139285714285714,24.673684210526318,0.2111111111111111,2016-03-04,0021500918,MEM,,,,3.0,1.0,3.0,,1.0,,,2.0,,1.0,,,,1.0,,,2.0,1.0,3.0,,,,2.0,,0.14285714285714285,0.05,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,37.0,22.0,8.0,187.0,13.0,21.0,1.0,5.0,6.0,8.0,12.0,24.0,6.0,13.0,1.0,3.0,,1.0,5.0,17.0,1.0,6.0,31.0,58.0,6.0,20.0,26.0,106.0,2.0,8.0,1.0,,4.0,13.0,24.0,1.0,7.0,16.0,45.0,34.0,28.0,18.0,2.0,17.0,5.0,4.0,17.0,6.0,23.0,5.0,1.0,9.0,4.0,4.0,52.0,4.0,6.0,10.0,33.0,44.0,10.0,54.0,1.0,4.0,3.0,1.0,6.0,3.0,5.0,9.0,1.0,3.0,15.0,1.0,4.0,6.0,17.0,1.0,4.0,,27.0,1.0,27.0,3.0,11.0,10.0,5.0,,5.0,10.0,6.0,102.0,43.0,36.0,0.5483870967741935,0.5666666666666667,1.0,0.3,0.14285714285714285,0.3,0.5344827586206896,0.25,0.5416666666666666,0.5128205128205128,0.2222222222222222,0.46774193548387094,0.5888888888888889,0.2222222222222222,0.5921052631578947,0.2564102564102564,0.06896551724137931,,0.16666666666666666,0.4,0.7674418604651163,0.23076923076923078,1.0,0.3076923076923077,0.8113207547169812,0.2564102564102564,0.25,0.16666666666666666,0.3333333333333333,0.2727272727272727,0.5,0.6923076923076923,0.8235294117647058,0.7692307692307693,1.0,1.0,0.029411764705882353,93.5,0.6,16.882978723404257,13.903225806451612,16.319148936170212,13.075268817204302,0.2692307692307692,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.3076923076923077,0.5,0.6,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.29411764705882354,0.3125,1.0,0.5555555555555556,0.2,,0.1111111111111111,0.25806451612903225,0.75,0.03225806451612903,,0.1935483870967742,0.5256410256410257,0.29411764705882354,0.4866416666666667,0.5060399999999999,0.46828870967741937,0.12790697674418605,0.16666666666666666,0.03773584905660377,0.42452830188679247,7.991379310344827,25.6,0.39361702127659576,2016-03-05,0021500925,NOP,,1.0,,,1.0,,,,4.0,1.0,1.0,,0.5,,,0.16666666666666666,,,,,,4.0,,,,2.0,,,,,1.0,,,,,,,,1.0,0.05,0.058823529411764705,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,20.0,2.0,13.0,191.0,18.0,28.0,5.0,9.0,4.0,5.0,1.0,19.0,4.0,13.0,3.0,8.0,1.0,1.0,4.0,18.0,2.0,7.0,23.0,60.0,7.0,26.0,17.0,84.0,5.0,11.0,4.0,3.0,16.0,7.0,9.0,1.0,8.0,5.0,22.0,20.0,26.0,18.0,4.0,18.0,4.0,4.0,10.0,6.0,16.0,3.0,3.0,9.0,,1.0,38.0,5.0,14.0,15.0,21.0,41.0,19.0,60.0,5.0,10.0,7.0,3.0,9.0,4.0,8.0,11.0,1.0,2.0,20.0,3.0,3.0,6.0,14.0,,1.0,2.0,19.0,1.0,23.0,3.0,12.0,4.0,4.0,,,4.0,4.0,68.0,22.0,20.0,0.43478260869565216,0.47619047619047616,0.8571428571428571,0.2692307692307692,0.125,0.2692307692307692,0.38333333333333336,0.45454545454545453,0.7777777777777778,0.38953488372093026,0.43333333333333335,0.5,0.4368421052631579,0.5,0.5526315789473685,0.3023255813953488,0.06666666666666667,0.03571428571428571,0.05263157894736842,0.45,0.84,0.3783783783783784,0.8823529411764706,0.2777777777777778,0.8571428571428571,0.34545454545454546,0.4,0.5,0.1111111111111111,0.23076923076923078,0.4,0.7857142857142857,0.75,1.0,0.8666666666666667,1.0,0.09803921568627451,95.5,1.0,16.229166666666668,13.91578947368421,15.052083333333334,13.389473684210527,0.32558139534883723,0.6428571428571429,0.6666666666666666,0.5,0.22093023255813954,0.05263157894736842,0.05555555555555555,,0.1511627906976744,0.3076923076923077,0.36363636363636365,0.25,0.09302325581395349,0.375,0.375,1.0,0.20930232558139536,0.2222222222222222,0.2222222222222222,0.75,0.6,0.5555555555555556,0.6,0.13333333333333333,0.29411764705882354,0.8,0.058823529411764705,1.0,0.4117647058823529,0.627906976744186,0.2222222222222222,0.5009761627906977,0.558825,0.4872735294117647,0.1368421052631579,0.17391304347826086,0.19047619047619047,0.2619047619047619,7.085,24.076923076923077,0.20833333333333334,2016-03-08,0021500947,ATL,1.0,,1.0,3.0,5.0,,,,,1.0,1.0,0.25,1.0,0.5,1.0,,2.0,,,1.0,1.0,,,,,,,0.13333333333333333,0.038461538461538464,,,,,,1.0,,,0.15384615384615385,,,,,1.0,,2015-16,2016,Regular Season,1.0
48:00,94.0,95.0,33.0,18.0,14.0,189.0,13.0,23.0,4.0,7.0,5.0,9.0,8.0,24.0,3.0,12.0,2.0,6.0,1.0,2.0,6.0,14.0,1.0,8.0,24.0,59.0,8.0,20.0,22.0,94.0,5.0,12.0,2.0,1.0,17.0,9.0,18.0,5.0,10.0,8.0,41.0,28.0,20.0,21.0,4.0,13.0,6.0,7.0,14.0,7.0,21.0,5.0,2.0,9.0,5.0,,49.0,5.0,11.0,13.0,14.0,29.0,17.0,46.0,,9.0,8.0,1.0,10.0,3.0,6.0,10.0,4.0,,20.0,2.0,5.0,6.0,16.0,2.0,2.0,1.0,23.0,1.0,31.0,4.0,12.0,3.0,2.0,1.0,,4.0,3.0,77.0,41.0,33.0,0.5833333333333334,0.6363636363636364,0.875,0.4,0.5,0.42105263157894735,0.4067796610169492,0.4166666666666667,0.5,0.45569620253164556,0.5714285714285714,0.5892857142857143,0.5054945054945055,0.5666666666666667,0.6060606060606061,0.25316455696202533,0.11864406779661017,0.17391304347826086,0.125,0.5,0.7368421052631579,0.3142857142857143,0.7647058823529411,0.45454545454545453,0.75,0.34782608695652173,0.4,0.3125,0.2222222222222222,0.5714285714285714,0.25,0.75,0.8,0.5,0.7142857142857143,1.0,,94.5,0.75,16.97872340425532,13.51578947368421,15.829787234042554,13.08421052631579,0.2911392405063291,0.5652173913043478,0.6842105263157895,0.6923076923076923,0.3037974683544304,0.3333333333333333,0.38095238095238093,0.625,0.1518987341772152,0.25,0.25,,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.5714285714285714,0.25,0.07142857142857142,0.32142857142857145,0.5555555555555556,0.07142857142857142,0.5,0.2857142857142857,0.5443037974683544,0.46153846153846156,0.479426282051282,0.5497150000000001,0.4714148148148148,0.13793103448275862,0.1791044776119403,0.18085106382978725,0.43617021276595747,8.169491525423728,26.339999999999996,0.35106382978723405,2016-03-09,0021500958,GSW,1.0,4.0,2.0,3.0,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,3.0,,4.0,1.0,1.0,,3.0,0.25,0.07142857142857142,,1.0,,,,1.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,95.0,37.0,15.0,5.0,192.0,17.0,24.0,1.0,1.0,8.0,9.0,6.0,16.0,6.0,11.0,3.0,4.0,,,6.0,12.0,,3.0,29.0,51.0,9.0,16.0,29.0,114.0,2.0,4.0,1.0,2.0,9.0,15.0,18.0,,3.0,18.0,48.0,18.0,40.0,18.0,2.0,12.0,6.0,1.0,9.0,6.0,15.0,4.0,2.0,6.0,1.0,2.0,36.0,2.0,3.0,14.0,23.0,39.0,6.0,45.0,,10.0,9.0,1.0,9.0,3.0,6.0,9.0,3.0,,18.0,,5.0,9.0,19.0,1.0,2.0,1.0,28.0,,38.0,6.0,19.0,2.0,2.0,,,4.0,3.0,105.0,48.0,37.0,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.5625,,0.5625,0.5686274509803921,0.5,0.8333333333333334,0.6343283582089553,0.7,0.7142857142857143,0.6867469879518072,0.75,0.75,0.23880597014925373,0.0196078431372549,,0.0625,0.5,0.8214285714285714,0.13636363636363635,0.875,0.3333333333333333,0.8409090909090909,0.17857142857142858,0.14285714285714285,0.1,0.2,0.2,1.0,0.8571428571428571,0.3333333333333333,0.9090909090909091,0.8461538461538461,1.0,,96.0,0.75,16.1340206185567,13.842105263157896,15.412371134020619,13.452631578947368,0.3582089552238806,0.7083333333333334,0.7083333333333334,0.35294117647058826,0.23880597014925373,0.375,0.4,0.16666666666666666,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05970149253731343,0.75,0.75,0.6666666666666666,0.1791044776119403,0.5,0.5,0.6666666666666666,0.2,1.0,,,0.42857142857142855,0.8888888888888888,,,0.14285714285714285,0.5970149253731343,0.5,0.504073880597015,0.4713833333333333,0.4893904761904762,0.2375,0.296875,0.07894736842105263,0.42105263157894735,7.3882352941176475,24.03125,0.38144329896907214,2016-03-11,0021500969,WAS,,,1.0,9.0,2.0,,,2.0,1.0,,1.0,1.0,0.6666666666666666,,,,1.0,1.0,2.0,,,3.0,2.0,2.0,,3.0,0.3333333333333333,0.2,,,1.0,,,1.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,28.0,27.0,13.0,188.0,11.0,12.0,3.0,3.0,4.0,4.0,10.0,29.0,6.0,13.0,5.0,11.0,,1.0,7.0,17.0,2.0,4.0,27.0,54.0,12.0,28.0,18.0,108.0,6.0,7.0,2.0,7.0,19.0,7.0,17.0,1.0,5.0,10.0,27.0,34.0,20.0,27.0,4.0,17.0,7.0,5.0,17.0,9.0,26.0,5.0,4.0,8.0,4.0,5.0,61.0,4.0,10.0,10.0,24.0,37.0,14.0,51.0,1.0,8.0,5.0,3.0,8.0,2.0,7.0,8.0,1.0,,16.0,1.0,5.0,10.0,22.0,,1.0,3.0,20.0,,22.0,2.0,6.0,3.0,1.0,,2.0,3.0,3.0,89.0,27.0,28.0,0.6296296296296297,0.68,0.75,0.42857142857142855,0.2,0.42857142857142855,0.5,0.8571428571428571,0.4117647058823529,0.5487804878048781,0.6666666666666666,0.38636363636363635,0.5869565217391305,0.7307692307692307,0.48214285714285715,0.34146341463414637,0.09259259259259259,0.08333333333333333,0.13793103448275862,0.5,0.8,0.38461538461538464,0.8333333333333334,0.26666666666666666,0.8095238095238095,0.34146341463414637,,0.5263157894736842,,0.4444444444444444,,0.5,0.875,0.875,0.8181818181818182,1.0,0.027777777777777776,94.0,1.0,16.71276595744681,13.925531914893616,15.670212765957446,13.712765957446809,0.14634146341463414,0.9166666666666666,1.0,0.7272727272727273,0.35365853658536583,0.3448275862068966,0.4,0.4,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.18181818181818182,1.0,0.045454545454545456,,0.18181818181818182,0.4878048780487805,0.4117647058823529,0.49287987804878053,0.46447000000000005,0.4933840909090909,0.06976744186046512,0.10344827586206896,0.17592592592592593,0.25,8.942592592592591,24.59642857142857,0.2978723404255319,2016-03-13,0021500986,SAC,,1.0,,9.0,3.0,1.0,,2.0,,,1.0,,1.0,,,0.25,,,,,,6.0,,,,6.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,81.0,81.0,16.0,8.0,9.0,162.0,12.0,16.0,,,2.0,3.0,7.0,14.0,4.0,14.0,5.0,9.0,1.0,3.0,7.0,18.0,4.0,2.0,23.0,44.0,12.0,27.0,12.0,94.0,1.0,2.0,4.0,2.0,10.0,4.0,6.0,2.0,5.0,5.0,19.0,24.0,22.0,24.0,,18.0,7.0,3.0,12.0,8.0,20.0,4.0,4.0,8.0,2.0,2.0,48.0,3.0,6.0,22.0,13.0,35.0,9.0,44.0,1.0,3.0,1.0,2.0,6.0,,5.0,7.0,1.0,1.0,13.0,2.0,2.0,3.0,15.0,,3.0,1.0,16.0,1.0,14.0,1.0,4.0,3.0,3.0,,,4.0,2.0,84.0,19.0,16.0,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.4444444444444444,0.4,0.4444444444444444,0.5227272727272727,0.5,0.6666666666666666,0.5774647887323944,0.6666666666666666,0.6363636363636364,0.6052631578947368,0.7142857142857143,0.6785714285714286,0.38028169014084506,0.06818181818181818,,0.14285714285714285,0.46153846153846156,0.65,0.3,0.6666666666666666,0.2,0.660377358490566,0.2571428571428571,0.25,0.2857142857142857,0.3333333333333333,0.18181818181818182,0.25,0.375,1.0,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.03125,81.0,0.5,17.59259259259259,17.962962962962962,16.51851851851852,16.234567901234566,0.22535211267605634,0.75,0.75,0.6666666666666666,0.19718309859154928,0.5,0.5833333333333334,0.2857142857142857,0.19718309859154928,0.2857142857142857,0.3076923076923077,0.5,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.2535211267605634,0.3888888888888889,0.3888888888888889,0.5714285714285714,,,,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.6056338028169014,0.3888888888888889,0.5029239436619718,0.5346125,0.5047590909090909,0.05405405405405406,0.0851063829787234,0.10638297872340426,0.20212765957446807,9.23409090909091,24.17037037037037,0.19753086419753085,2016-03-14,0021500994,CLE,2.0,1.0,2.0,12.0,,,,3.0,2.0,,,0.5,,0.5,0.5,0.5,,,1.0,3.0,,2.0,1.0,,1.0,2.0,,,,,,,,,,,,0.07142857142857142,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,21.0,24.0,10.0,192.0,18.0,26.0,3.0,4.0,6.0,7.0,9.0,18.0,5.0,19.0,4.0,5.0,1.0,2.0,7.0,20.0,3.0,3.0,32.0,63.0,11.0,25.0,6.0,103.0,3.0,6.0,5.0,,15.0,7.0,13.0,2.0,5.0,,20.0,20.0,44.0,30.0,4.0,20.0,7.0,1.0,10.0,10.0,20.0,6.0,4.0,6.0,2.0,2.0,50.0,3.0,8.0,19.0,22.0,44.0,11.0,55.0,,14.0,13.0,1.0,9.0,4.0,5.0,7.0,4.0,1.0,16.0,,3.0,7.0,18.0,,,,16.0,3.0,9.0,2.0,5.0,5.0,3.0,,2.0,5.0,2.0,88.0,20.0,21.0,0.3125,0.3333333333333333,0.9090909090909091,0.44,0.4,0.44,0.5079365079365079,0.5,0.5384615384615384,0.5511363636363636,0.6818181818181818,0.5555555555555556,0.5659340659340659,0.6818181818181818,0.5555555555555556,0.2840909090909091,0.015873015873015872,0.038461538461538464,,0.5625,0.6470588235294118,0.25806451612903225,0.95,0.21428571428571427,0.7592592592592593,0.24444444444444444,0.25,0.3333333333333333,0.21428571428571427,0.23076923076923078,,0.7142857142857143,0.7272727272727273,0.5625,0.9285714285714286,1.0,,96.0,0.4,15.864583333333334,14.135416666666666,15.1875,13.34375,0.29545454545454547,0.6923076923076923,0.72,0.3333333333333333,0.20454545454545456,0.5,0.5,0.2222222222222222,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.4,0.056818181818181816,0.8,0.8,1.0,0.22727272727272727,0.35,0.35,0.8571428571428571,0.36363636363636365,0.75,,0.2727272727272727,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.5,0.16666666666666666,0.5795454545454546,0.35,0.48520227272727273,0.56299375,0.4953166666666666,0.054945054945054944,0.07575757575757576,0.14563106796116504,0.1941747572815534,8.844444444444445,24.424,0.21875,2016-03-17,0021501019,PHX,1.0,1.0,3.0,3.0,3.0,1.0,,,1.0,,1.0,0.6,1.0,0.3333333333333333,1.0,0.3333333333333333,2.0,,,1.0,,,,,,,,0.18181818181818182,,,,,,2.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,84.0,85.0,11.0,9.0,15.0,169.0,19.0,35.0,6.0,10.0,2.0,3.0,7.0,16.0,1.0,8.0,3.0,8.0,1.0,1.0,5.0,19.0,4.0,5.0,27.0,59.0,8.0,27.0,7.0,85.0,6.0,10.0,4.0,1.0,13.0,3.0,6.0,3.0,6.0,,15.0,28.0,26.0,24.0,10.0,18.0,5.0,6.0,14.0,8.0,22.0,5.0,3.0,11.0,2.0,1.0,52.0,6.0,10.0,12.0,17.0,29.0,17.0,46.0,1.0,5.0,4.0,1.0,4.0,1.0,4.0,6.0,,1.0,10.0,2.0,,3.0,14.0,3.0,,,12.0,1.0,12.0,1.0,5.0,3.0,1.0,,2.0,4.0,2.0,72.0,15.0,11.0,0.5185185185185185,0.6363636363636364,1.0,0.2962962962962963,0.5,0.3076923076923077,0.4576271186440678,0.6,0.5,0.45348837209302323,0.42857142857142855,0.625,0.46153846153846156,0.43333333333333335,0.625,0.313953488372093,0.1016949152542373,0.17142857142857143,,0.4,0.6071428571428571,0.3125,0.9230769230769231,0.3333333333333333,0.7073170731707317,0.32,0.4375,0.2222222222222222,0.14285714285714285,0.3076923076923077,0.4,0.5,0.4444444444444444,0.8888888888888888,0.9166666666666666,1.0,0.022727272727272728,84.5,0.5,17.05952380952381,17.023529411764706,16.178571428571427,16.235294117647058,0.4069767441860465,0.5428571428571428,0.6551724137931034,0.5789473684210527,0.18604651162790697,0.4375,0.4375,0.2857142857142857,0.09302325581395349,0.125,0.125,1.0,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.7142857142857143,0.6,,0.2857142857142857,0.25,0.6666666666666666,0.08333333333333333,1.0,0.4166666666666667,0.7209302325581395,0.2777777777777778,0.5358570588235294,0.5619999999999999,0.5312681818181818,0.05555555555555555,0.07936507936507936,0.15294117647058825,0.17647058823529413,5.615254237288136,26.21481481481481,0.13095238095238096,2016-03-19,0021501034,CHI,,2.0,,,,,,,,,1.0,,,,,0.4,,1.0,,1.0,,1.0,1.0,1.0,,,0.5,,,1.0,,,1.0,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,83.0,83.0,3.0,12.0,19.0,166.0,15.0,31.0,7.0,11.0,,2.0,4.0,10.0,2.0,4.0,8.0,17.0,,,5.0,21.0,1.0,2.0,21.0,45.0,13.0,38.0,13.0,94.0,7.0,12.0,3.0,4.0,21.0,,2.0,,2.0,2.0,2.0,24.0,18.0,36.0,6.0,20.0,5.0,10.0,12.0,12.0,24.0,4.0,8.0,7.0,3.0,2.0,60.0,9.0,14.0,4.0,23.0,28.0,23.0,51.0,3.0,8.0,6.0,2.0,10.0,4.0,7.0,8.0,3.0,2.0,18.0,6.0,1.0,7.0,13.0,,,,11.0,1.0,14.0,1.0,7.0,4.0,3.0,,1.0,4.0,2.0,73.0,2.0,3.0,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.34210526315789475,,0.35135135135135137,0.4666666666666667,0.5833333333333334,,0.4879518072289157,0.5666666666666667,,0.5224719101123596,0.6176470588235294,0.2,0.4578313253012048,0.2222222222222222,0.2903225806451613,0.1,0.5555555555555556,0.8846153846153846,0.5833333333333334,1.0,0.391304347826087,0.9,0.48936170212765956,0.625,0.5,0.5,0.21428571428571427,0.6666666666666666,0.7272727272727273,1.0,1.0,1.0,1.0,0.08108108108108109,83.0,0.5,19.686746987951807,15.012048192771084,17.85542168674699,14.927710843373495,0.37349397590361444,0.4838709677419355,0.6818181818181818,0.4666666666666667,0.12048192771084337,0.4,0.4444444444444444,0.75,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.47058823529411764,0.47058823529411764,1.0,0.25301204819277107,0.23809523809523808,0.23809523809523808,0.8,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.06666666666666667,0.5,,,,0.5,0.8313253012048193,0.25,0.5749024691358026,0.5885625,0.61075,0.07865168539325842,0.13725490196078433,0.22340425531914893,0.02127659574468085,4.151111111111112,25.51578947368421,0.03614457831325301,2016-03-20,0021501041,MIL,,,1.0,3.0,1.0,1.0,,,,,1.0,0.3333333333333333,1.0,,,,2.0,,,1.0,,,,,,,,0.13333333333333333,,1.0,,,1.0,1.0,,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,
