Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,101.0,100.0,26.0,30.0,9.0,201.0,17.0,24.0,4.0,4.0,3.0,6.0,6.0,17.0,4.0,21.0,1.0,3.0,,4.0,15.0,,2.0,6.0,27.0,62.0,5.0,18.0,22.0,91.0,5.0,6.0,,,10.0,7.0,15.0,2.0,6.0,5.0,25.0,18.0,36.0,9.0,6.0,6.0,15.0,4.0,1.0,9.0,3.0,12.0,2.0,1.0,4.0,3.0,2.0,27.0,2.0,7.0,9.0,24.0,2.0,35.0,9.0,44.0,4.0,6.0,4.0,2.0,11.0,2.0,6.0,4.0,1.0,,15.0,3.0,2.0,14.0,,21.0,,1.0,1.0,21.0,1.0,3.0,29.0,2.0,,13.0,1.0,3.0,3.0,,4.0,2.0,,81.0,25.0,26.0,,,0.3333333333333333,0.375,0.6,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.43548387096774194,0.8333333333333334,0.4666666666666667,0.43125,0.8333333333333334,0.47619047619047616,0.489247311827957,0.8333333333333334,0.5208333333333334,0.225,0.016129032258064516,,0.058823529411764705,0.7333333333333333,0.6666666666666666,0.6486486486486487,0.2,0.6428571428571429,0.15384615384615385,0.6470588235294118,0.1875,0.5714285714285714,0.09090909090909091,0.11764705882352941,0.09090909090909091,0.5,0.75,0.6666666666666666,0.5,0.5714285714285714,0.7142857142857143,0.0851063829787234,100.5,0.5,14.01980198019802,14.64,13.732673267326733,13.73,0.3,0.7083333333333334,0.7083333333333334,0.23529411764705882,0.2125,0.35294117647058826,0.375,0.5,0.2625,0.19047619047619047,0.19047619047619047,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.6666666666666666,1.0,,,,0.2857142857142857,0.5,0.2857142857142857,0.3333333333333333,0.525,0.26666666666666666,0.5005843750000001,0.61078,0.48655,0.15217391304347827,0.1780821917808219,0.10989010989010989,0.27472527472527475,8.745161290322581,25.73888888888889,0.25742574257425743,2015-12-06,0021500301,LAL,,,,,5.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,0.05263157894736842,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,27.0,19.0,13.0,196.0,19.0,28.0,5.0,7.0,3.0,4.0,6.0,15.0,3.0,15.0,2.0,8.0,2.0,6.0,18.0,1.0,3.0,6.0,28.0,58.0,8.0,26.0,24.0,104.0,5.0,8.0,3.0,4.0,17.0,6.0,12.0,3.0,9.0,7.0,28.0,30.0,26.0,18.0,6.0,8.0,18.0,6.0,2.0,15.0,6.0,21.0,4.0,2.0,10.0,3.0,2.0,48.0,7.0,8.0,20.0,25.0,3.0,48.0,16.0,64.0,3.0,5.0,4.0,1.0,11.0,,7.0,4.0,,1.0,15.0,2.0,3.0,13.0,1.0,20.0,1.0,1.0,1.0,20.0,2.0,,35.0,4.0,,14.0,4.0,5.0,4.0,1.0,5.0,4.0,,87.0,28.0,27.0,,4.0,0.5357142857142857,0.625,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4827586206896552,0.625,0.5,0.47619047619047616,0.5909090909090909,0.5,0.5252525252525253,0.6071428571428571,0.5185185185185185,0.30952380952380953,0.034482758620689655,0.03571428571428571,0.06666666666666667,0.7333333333333333,0.6,0.8333333333333334,0.26666666666666666,0.8695652173913043,0.4117647058823529,0.8490566037735849,0.3191489361702128,0.4444444444444444,0.1111111111111111,0.25,0.5454545454545454,0.16666666666666666,0.8181818181818182,0.6666666666666666,1.0,0.9444444444444444,0.6,0.06666666666666667,98.0,0.8,14.275510204081632,15.112244897959183,13.551020408163266,14.326530612244898,0.3333333333333333,0.6785714285714286,0.7037037037037037,0.5263157894736842,0.17857142857142858,0.4,0.42857142857142855,0.5,0.17857142857142858,0.2,0.2,0.6666666666666666,0.09523809523809523,0.25,0.25,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.2,0.18181818181818182,0.09090909090909091,0.19047619047619047,0.75,0.2857142857142857,0.5,0.6428571428571429,0.3333333333333333,0.5183916666666667,0.4897375,0.5289666666666667,0.15789473684210525,0.20588235294117646,0.16346153846153846,0.2692307692307692,8.044827586206896,24.942307692307693,0.2755102040816326,2015-12-07,0021500304,CHA,1.0,,1.0,1.0,4.0,,0.3333333333333333,0.16666666666666666,0.5,1.0,,,3.0,,,,0.14285714285714285,,,,,,,,,1.0,0.037037037037037035,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,7.0,8.0,16.0,183.0,17.0,27.0,4.0,7.0,2.0,3.0,9.0,23.0,11.0,23.0,1.0,3.0,1.0,3.0,12.0,1.0,1.0,2.0,37.0,73.0,4.0,15.0,7.0,93.0,8.0,12.0,2.0,2.0,21.0,2.0,4.0,1.0,3.0,3.0,10.0,42.0,32.0,6.0,6.0,2.0,10.0,2.0,6.0,21.0,2.0,23.0,2.0,,9.0,4.0,8.0,48.0,2.0,15.0,16.0,19.0,3.0,38.0,18.0,56.0,4.0,4.0,1.0,3.0,9.0,3.0,4.0,8.0,3.0,1.0,17.0,1.0,1.0,8.0,,15.0,,,,16.0,,2.0,13.0,3.0,,6.0,2.0,4.0,1.0,3.0,4.0,3.0,,72.0,10.0,7.0,1.0,2.0,0.5675675675675675,0.5833333333333334,0.5,0.26666666666666666,0.3333333333333333,0.21428571428571427,0.5068493150684932,0.6666666666666666,0.5,0.48863636363636365,0.6785714285714286,0.5,0.5,0.6176470588235294,0.5,0.17045454545454544,0.0821917808219178,0.07407407407407407,0.17391304347826086,0.5294117647058824,1.0,0.6551724137931034,0.42857142857142855,0.8,0.2,0.7142857142857143,0.37777777777777777,0.6,0.46153846153846156,0.25,0.125,0.5,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8,0.8,0.10256410256410256,91.5,0.75,16.054347826086957,15.417582417582418,15.315217391304348,14.824175824175825,0.3068181818181818,0.6296296296296297,0.68,0.5294117647058824,0.26136363636363635,0.391304347826087,0.47368421052631576,0.4444444444444444,0.26136363636363635,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.03409090909090909,0.3333333333333333,0.3333333333333333,,0.13636363636363635,0.25,0.25,0.6666666666666666,0.5,0.5714285714285714,,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,0.4772727272727273,0.2,0.4910988372093023,0.4939653846153846,0.55535,0.06593406593406594,0.07894736842105263,0.22580645161290322,0.10752688172043011,8.102739726027398,27.52,0.07608695652173914,2015-12-09,0021500322,MEM,1.0,,1.0,1.0,5.0,,0.5,0.3333333333333333,1.0,,,,1.0,1.0,,,0.14285714285714285,1.0,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
48:00,97.0,98.0,24.0,14.0,11.0,195.0,20.0,40.0,3.0,8.0,6.0,13.0,9.0,16.0,1.0,6.0,1.0,2.0,,5.0,16.0,,,3.0,30.0,62.0,6.0,18.0,17.0,95.0,3.0,10.0,,1.0,7.0,9.0,21.0,1.0,4.0,8.0,29.0,32.0,28.0,18.0,,2.0,16.0,5.0,8.0,16.0,6.0,22.0,5.0,1.0,10.0,5.0,1.0,50.0,4.0,11.0,12.0,19.0,2.0,33.0,15.0,48.0,1.0,5.0,4.0,1.0,9.0,2.0,5.0,12.0,2.0,4.0,21.0,2.0,1.0,7.0,,16.0,4.0,,,21.0,1.0,1.0,24.0,4.0,,12.0,2.0,5.0,2.0,3.0,5.0,2.0,,88.0,29.0,24.0,1.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.3333333333333333,0.25,0.3333333333333333,0.4838709677419355,0.3,0.42857142857142855,0.4875,0.3,0.42,0.5277777777777778,0.2916666666666667,0.5,0.225,0.12903225806451613,0.175,0.0625,0.42857142857142855,1.0,0.5757575757575758,0.34375,0.75,0.3333333333333333,0.6326530612244898,0.3409090909090909,0.45,0.2857142857142857,,0.2727272727272727,1.0,0.45454545454545453,0.5833333333333334,0.7,0.7272727272727273,0.8,0.02857142857142857,97.5,0.4,14.989690721649485,14.551020408163266,14.43298969072165,13.908163265306122,0.5,0.5,0.6060606060606061,0.5,0.2,0.5625,0.6,0.5555555555555556,0.075,0.16666666666666666,0.16666666666666666,1.0,0.025,0.5,0.5,1.0,0.2,0.3125,0.3333333333333333,1.0,0.8,0.375,0.3333333333333333,,,0.52,0.46153846153846156,0.12,,0.725,0.3125,0.5231975,0.6208875,0.5172720000000001,0.13636363636363635,0.17142857142857143,0.07368421052631578,0.30526315789473685,5.130645161290323,25.47222222222222,0.24742268041237114,2015-12-11,0021500335,PHI,,,,,4.0,3.0,,,,,,,1.0,,,,0.04,,,1.0,,,,0.05555555555555555,,,,,1.0,,1.0,,,,0.0625,2015-16,2016,Regular Season,
48:00,99.0,100.0,13.0,14.0,5.0,199.0,20.0,29.0,2.0,3.0,3.0,5.0,7.0,15.0,11.0,22.0,,4.0,,3.0,12.0,,,2.0,38.0,66.0,3.0,16.0,11.0,96.0,2.0,4.0,,,4.0,5.0,9.0,,2.0,2.0,12.0,30.0,46.0,6.0,3.0,2.0,12.0,3.0,5.0,15.0,2.0,17.0,2.0,,11.0,,4.0,36.0,1.0,6.0,12.0,18.0,1.0,31.0,7.0,38.0,,7.0,6.0,1.0,11.0,1.0,10.0,5.0,,1.0,16.0,3.0,2.0,8.0,,16.0,2.0,2.0,1.0,18.0,,4.0,18.0,2.0,,9.0,1.0,2.0,1.0,1.0,2.0,1.0,,92.0,12.0,13.0,1.0,1.0,0.39473684210526316,0.40540540540540543,0.6666666666666666,0.1875,,0.1875,0.5757575757575758,0.5,0.5555555555555556,0.5182926829268293,0.5,0.45454545454545453,0.5333333333333333,0.5,0.5,0.1951219512195122,0.07575757575757576,0.1724137931034483,,0.6875,1.0,0.6206896551724138,0.21428571428571427,0.8,0.08333333333333333,0.6818181818181818,0.175,0.3333333333333333,0.25,0.09090909090909091,0.125,,0.3333333333333333,0.75,0.8888888888888888,0.8,0.8,,99.5,0.5,14.11111111111111,14.83,13.727272727272727,13.57,0.35365853658536583,0.6896551724137931,0.8333333333333334,0.55,0.18292682926829268,0.4666666666666667,0.4666666666666667,,0.2682926829268293,0.5,0.5,0.36363636363636365,0.04878048780487805,,,,0.14634146341463414,0.25,0.2727272727272727,0.6666666666666666,0.75,0.6666666666666666,,,,0.45454545454545453,0.6,0.18181818181818182,,0.5487804878048781,0.25,0.5356469512195122,0.56695,0.5626318181818182,0.10112359550561797,0.1232876712328767,0.041666666666666664,0.125,8.183333333333334,25.6,0.13131313131313133,2015-12-12,0021500346,IND,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,0.0625,,,,,,,,,,,0.08333333333333333,2015-16,2016,Regular Season,
53:00,102.0,102.0,16.0,10.0,10.0,204.0,16.0,22.0,2.0,4.0,2.0,2.0,2.0,13.0,20.0,43.0,2.0,5.0,1.0,4.0,14.0,2.0,1.0,3.0,38.0,78.0,6.0,19.0,11.0,105.0,3.0,8.0,3.0,,9.0,4.0,5.0,3.0,6.0,5.0,22.0,46.0,30.0,18.0,,2.0,14.0,4.0,,23.0,6.0,29.0,4.0,2.0,10.0,,13.0,64.0,2.0,9.0,9.0,20.0,3.0,32.0,11.0,43.0,,9.0,8.0,1.0,8.0,,3.0,2.0,,,10.0,,4.0,12.0,,22.0,1.0,1.0,1.0,21.0,1.0,3.0,15.0,2.0,1.0,6.0,2.0,3.0,2.0,1.0,4.0,,,96.0,22.0,16.0,3.0,2.0,0.6052631578947368,0.6216216216216216,1.0,0.3157894736842105,0.5,0.3157894736842105,0.48717948717948717,0.375,0.8,0.4845360824742268,0.4090909090909091,0.7727272727272727,0.5048543689320388,0.4090909090909091,0.7857142857142857,0.1958762886597938,,,,0.8,0.75,0.5555555555555556,0.225,0.75,0.16666666666666666,0.6041666666666666,0.21153846153846154,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.6,0.7142857142857143,0.7,1.0,,92.37735849056604,,16.019607843137255,15.156862745098039,15.058823529411764,14.0,0.2268041237113402,0.7272727272727273,0.7272727272727273,0.625,0.13402061855670103,0.15384615384615385,0.15384615384615385,,0.44329896907216493,0.46511627906976744,0.46511627906976744,0.65,0.05154639175257732,0.4,0.4,1.0,0.14432989690721648,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.5,,0.09090909090909091,0.18181818181818182,0.18181818181818182,1.0,0.2727272727272727,0.3333333333333333,0.422680412371134,0.2857142857142857,0.49114484536082476,0.5277,0.4785681818181818,0.0594059405940594,0.07317073170731707,0.08571428571428572,0.20952380952380953,11.392307692307693,26.13157894736842,0.1568627450980392,2015-12-14,0021500359,LAC,1.0,,1.0,,5.0,,0.3333333333333333,,1.0,1.0,,,3.0,,,,0.2727272727272727,,,,,1.0,,,,,,,2.0,1.0,0.6666666666666666,,,,,2015-16,2016,Regular Season,
48:00,100.0,101.0,35.0,38.0,16.0,201.0,16.0,25.0,6.0,7.0,5.0,8.0,11.0,25.0,6.0,14.0,5.0,6.0,,5.0,19.0,1.0,2.0,7.0,33.0,64.0,10.0,25.0,20.0,116.0,8.0,13.0,1.0,5.0,21.0,14.0,24.0,4.0,9.0,10.0,50.0,20.0,46.0,21.0,9.0,6.0,18.0,5.0,4.0,10.0,7.0,17.0,3.0,4.0,5.0,2.0,3.0,41.0,5.0,12.0,7.0,24.0,8.0,39.0,17.0,56.0,4.0,4.0,3.0,1.0,5.0,1.0,1.0,13.0,2.0,1.0,18.0,,3.0,14.0,,35.0,3.0,,4.0,21.0,7.0,,24.0,1.0,1.0,9.0,3.0,2.0,1.0,,2.0,1.0,,95.0,50.0,35.0,5.0,3.0,0.30303030303030304,0.3333333333333333,0.7,0.4,0.4444444444444444,0.4166666666666667,0.515625,0.6153846153846154,0.5833333333333334,0.5393258426966292,0.5714285714285714,0.6060606060606061,0.575,0.5882352941176471,0.6447368421052632,0.2808988764044944,0.0625,0.08,0.08,0.2777777777777778,1.0,0.8275862068965517,0.3870967741935484,0.7,0.35714285714285715,0.7948717948717948,0.37777777777777777,0.3333333333333333,0.35714285714285715,0.5,0.38461538461538464,,0.75,0.8333333333333334,0.8888888888888888,0.625,1.0,0.0975609756097561,100.5,0.5,14.44,14.217821782178218,13.56,14.01980198019802,0.2808988764044944,0.64,0.6956521739130435,0.3125,0.2808988764044944,0.44,0.4782608695652174,0.18181818181818182,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.5,0.06741573033707865,0.8333333333333334,0.8333333333333334,0.8,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.6,0.5,0.8571428571428571,0.16666666666666666,,0.07142857142857142,0.24242424242424243,0.625,0.21212121212121213,0.2857142857142857,0.5617977528089888,0.2777777777777778,0.5052500000000001,0.55415,0.4795578125,0.09278350515463918,0.125,0.1810344827586207,0.43103448275862066,7.215625,26.804000000000002,0.35,2015-12-16,0021500374,BOS,,,,,4.0,,,,,,,,2.0,1.0,,,0.06060606060606061,1.0,1.0,,1.0,,,,,,,,2.0,,1.0,,,,,2015-16,2016,Regular Season,
68:00,132.0,134.0,48.0,40.0,17.0,266.0,24.0,45.0,4.0,9.0,7.0,9.0,10.0,26.0,11.0,27.0,1.0,7.0,2.0,4.0,15.0,1.0,3.0,9.0,45.0,98.0,5.0,22.0,39.0,144.0,5.0,15.0,3.0,4.0,17.0,15.0,28.0,3.0,11.0,19.0,58.0,32.0,58.0,15.0,,4.0,14.0,4.0,4.0,16.0,5.0,21.0,4.0,1.0,12.0,,4.0,47.0,5.0,18.0,13.0,31.0,5.0,49.0,23.0,72.0,1.0,5.0,3.0,2.0,7.0,3.0,6.0,10.0,1.0,,17.0,2.0,7.0,13.0,,35.0,3.0,1.0,1.0,35.0,5.0,3.0,44.0,4.0,2.0,18.0,5.0,9.0,7.0,2.0,9.0,5.0,,127.0,58.0,48.0,5.0,5.0,0.35555555555555557,0.37209302325581395,1.0,0.22727272727272727,0.2727272727272727,0.23809523809523808,0.45918367346938777,0.3333333333333333,0.5357142857142857,0.4375,0.3611111111111111,0.5,0.5107913669064749,0.40476190476190477,0.5918367346938775,0.18333333333333332,0.04081632653061224,0.022222222222222223,0.11538461538461539,0.4117647058823529,1.0,0.6888888888888889,0.34615384615384615,0.65,0.3125,0.676923076923077,0.3382352941176471,0.38095238095238093,0.375,0.26666666666666666,0.3,0.3333333333333333,0.6470588235294118,0.5833333333333334,0.8125,0.6,0.8,0.015625,93.88235294117646,0.5555555555555556,14.992424242424242,15.67910447761194,13.931818181818182,14.962686567164178,0.375,0.5333333333333333,0.5454545454545454,0.5,0.21666666666666667,0.38461538461538464,0.43478260869565216,,0.225,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.058333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.125,0.26666666666666666,0.26666666666666666,1.0,0.5,0.4444444444444444,0.25,0.1111111111111111,0.05555555555555555,0.23076923076923078,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.5583333333333333,0.2857142857142857,0.4892894957983193,0.50440625,0.4556118421052632,0.13432835820895522,0.16071428571428573,0.11805555555555555,0.4027777777777778,8.027551020408163,27.422727272727272,0.36363636363636365,2015-12-18,0021500391,CHI,1.0,,1.0,,1.0,,0.3333333333333333,,0.5,1.0,,,2.0,1.0,,1.0,0.05128205128205128,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,85.0,86.0,11.0,17.0,9.0,171.0,18.0,28.0,3.0,6.0,3.0,4.0,10.0,25.0,7.0,17.0,1.0,3.0,1.0,3.0,15.0,3.0,,1.0,35.0,70.0,4.0,18.0,10.0,92.0,4.0,8.0,4.0,,11.0,3.0,8.0,,2.0,1.0,7.0,18.0,52.0,12.0,,4.0,15.0,3.0,3.0,9.0,4.0,13.0,3.0,1.0,6.0,1.0,2.0,30.0,2.0,11.0,9.0,18.0,3.0,30.0,13.0,43.0,3.0,9.0,7.0,2.0,3.0,,1.0,2.0,,1.0,5.0,1.0,1.0,6.0,1.0,12.0,,2.0,,11.0,2.0,,12.0,,,6.0,,7.0,6.0,1.0,7.0,5.0,,81.0,7.0,11.0,1.0,,0.2571428571428571,0.2727272727272727,1.0,0.2222222222222222,,0.2222222222222222,0.5,0.5,0.375,0.4659090909090909,0.4583333333333333,0.3,0.48936170212765956,0.4583333333333333,0.3181818181818182,0.20454545454545456,0.04285714285714286,0.07142857142857142,0.04,0.6,1.0,0.6666666666666666,0.3235294117647059,0.6,0.15384615384615385,0.6428571428571429,0.2765957446808511,0.4,0.26666666666666666,0.3333333333333333,0.18181818181818182,,0.6363636363636364,0.6363636363636364,0.8,0.6,0.6,0.06818181818181818,85.5,0.7142857142857143,16.011764705882353,17.662790697674417,15.282352941176471,16.41860465116279,0.3181818181818182,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.2840909090909091,0.4,0.4166666666666667,0.1,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.2,0.2,1.0,0.5,0.5,,0.08333333333333333,0.25,0.4,0.75,0.1,,0.5227272727272727,0.2,0.5057960227272728,0.553805,0.47026,0.06382978723404255,0.07894736842105263,0.11956521739130435,0.07608695652173914,8.151428571428571,24.605555555555554,0.12941176470588237,2015-12-22,0021500420,MIA,,1.0,1.0,,2.0,,0.25,,,,0.3333333333333333,1.0,1.0,,,,0.1,1.0,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,31.0,38.0,14.0,195.0,19.0,37.0,4.0,7.0,7.0,13.0,11.0,18.0,7.0,14.0,,1.0,,6.0,19.0,2.0,,5.0,37.0,69.0,6.0,20.0,15.0,107.0,5.0,8.0,2.0,3.0,13.0,15.0,25.0,,5.0,4.0,34.0,40.0,34.0,15.0,3.0,2.0,19.0,6.0,9.0,20.0,5.0,25.0,5.0,,7.0,7.0,6.0,55.0,4.0,10.0,11.0,22.0,5.0,38.0,14.0,52.0,2.0,8.0,5.0,3.0,7.0,3.0,5.0,8.0,,,15.0,2.0,4.0,9.0,,25.0,1.0,1.0,1.0,20.0,2.0,2.0,20.0,2.0,2.0,8.0,2.0,4.0,4.0,,4.0,2.0,,94.0,34.0,31.0,1.0,2.0,0.5405405405405406,0.5555555555555556,0.8333333333333334,0.3,,0.3,0.5362318840579711,0.625,0.6,0.5168539325842697,0.5,0.5,0.5463917525773195,0.5416666666666666,0.515625,0.2247191011235955,0.13043478260869565,0.1891891891891892,0.05555555555555555,0.4666666666666667,0.8333333333333334,0.5945945945945946,0.3125,0.7857142857142857,0.3076923076923077,0.6470588235294118,0.3111111111111111,0.4444444444444444,0.2857142857142857,,0.25,1.0,0.35714285714285715,0.6666666666666666,0.8181818181818182,0.8,0.75,0.05555555555555555,97.5,0.5,15.515463917525773,14.03061224489796,14.350515463917526,13.193877551020408,0.4157303370786517,0.5135135135135135,0.6333333333333333,0.3684210526315789,0.20224719101123595,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.15730337078651685,0.5,0.5384615384615384,0.8571428571428571,0.011235955056179775,,,,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7,0.5714285714285714,0.5,,0.2,0.43333333333333335,0.5384615384615384,0.16666666666666666,,0.6404494382022472,0.3157894736842105,0.5270359550561797,0.5838428571428571,0.49817833333333333,0.08421052631578947,0.10666666666666667,0.12149532710280374,0.3177570093457944,6.93768115942029,24.634999999999998,0.31958762886597936,2015-12-23,0021500429,ATL,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,0.07142857142857142,,,,,,,,2015-16,2016,Regular Season,
