Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,10.0,18.0,11.0,194.0,15.0,27.0,4.0,8.0,2.0,4.0,5.0,10.0,12.0,27.0,2.0,2.0,2.0,2.0,7.0,17.0,,,32.0,64.0,9.0,19.0,12.0,103.0,5.0,10.0,,10.0,2.0,6.0,2.0,2.0,2.0,12.0,32.0,32.0,24.0,3.0,6.0,17.0,7.0,4.0,16.0,8.0,24.0,6.0,2.0,7.0,1.0,8.0,56.0,1.0,12.0,14.0,24.0,4.0,42.0,13.0,55.0,2.0,7.0,3.0,4.0,12.0,,8.0,8.0,2.0,4.0,20.0,1.0,11.0,1.0,17.0,1.0,1.0,14.0,2.0,,,14.0,1.0,1.0,7.0,,,2.0,2.0,2.0,1.0,,93.0,12.0,10.0,,,0.5,0.5517241379310345,0.8888888888888888,0.47368421052631576,1.0,0.47368421052631576,0.5,0.5,0.3333333333333333,0.5481927710843374,0.45454545454545453,0.625,0.5730337078651685,0.45454545454545453,0.6666666666666666,0.2289156626506024,0.0625,0.1111111111111111,0.1,,0.6,1.0,0.6857142857142857,0.375,0.7777777777777778,0.1,0.7169811320754716,0.30952380952380953,0.5,0.4,0.26666666666666666,0.1,0.625,0.6363636363636364,0.875,0.8181818181818182,0.7142857142857143,0.05263157894736842,97.0,0.5,15.742268041237113,13.948453608247423,15.216494845360824,13.123711340206185,0.3253012048192771,0.5555555555555556,0.625,0.4666666666666667,0.12048192771084337,0.5,0.5555555555555556,0.2,0.3253012048192771,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.024096385542168676,1.0,1.0,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.7272727272727273,0.5,,0.5,0.5,0.25,1.0,,,0.5542168674698795,0.4117647058823529,0.49244156626506025,0.5422,0.52468125,0.07865168539325842,0.1,,0.0970873786407767,0.11650485436893204,9.8875,25.91578947368421,0.10309278350515463,2015-11-18,0021500174,CHI,,,,1.0,,,,3.0,,,,,,,,,,,,1.0,,2.0,,,,0.09090909090909091,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,27.0,45.0,11.0,194.0,25.0,34.0,3.0,7.0,8.0,11.0,4.0,15.0,7.0,17.0,1.0,3.0,1.0,1.0,4.0,21.0,1.0,5.0,36.0,66.0,5.0,24.0,20.0,107.0,3.0,9.0,3.0,9.0,10.0,17.0,2.0,6.0,6.0,32.0,40.0,32.0,12.0,3.0,2.0,21.0,4.0,6.0,20.0,4.0,24.0,3.0,1.0,13.0,3.0,4.0,52.0,7.0,8.0,6.0,20.0,1.0,27.0,16.0,43.0,,8.0,8.0,,7.0,2.0,6.0,5.0,1.0,1.0,12.0,2.0,7.0,2.0,22.0,4.0,1.0,26.0,2.0,1.0,,26.0,2.0,,12.0,,2.0,4.0,4.0,4.0,2.0,,98.0,32.0,27.0,3.0,1.0,0.5555555555555556,0.5714285714285714,0.8,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.5454545454545454,0.3333333333333333,0.5882352941176471,0.48333333333333334,0.25,0.5652173913043478,0.5245098039215687,0.32142857142857145,0.5714285714285714,0.26666666666666666,0.09090909090909091,0.11764705882352941,0.13333333333333333,,0.5833333333333334,0.3333333333333333,0.7407407407407407,0.27586206896551724,0.5,0.3888888888888889,0.6666666666666666,0.3191489361702128,0.4444444444444444,0.2727272727272727,0.1111111111111111,0.3125,0.6875,1.0,0.7142857142857143,0.5454545454545454,,,97.0,0.5,14.948453608247423,14.742268041237113,14.010309278350515,13.896907216494846,0.37777777777777777,0.7352941176470589,0.8333333333333334,0.52,0.16666666666666666,0.26666666666666666,0.3076923076923077,0.75,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.23333333333333334,0.19047619047619047,0.2,0.75,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.4782608695652174,0.7272727272727273,0.043478260869565216,1.0,0.21739130434782608,0.2,0.6444444444444445,0.19047619047619047,0.5370155555555556,0.5121071428571429,0.52835,0.12,0.15789473684210525,,0.08411214953271028,0.29906542056074764,7.345454545454546,25.191666666666666,0.27835051546391754,2015-11-20,0021500185,DEN,,1.0,,3.0,,1.0,1.0,,,,,0.041666666666666664,0.047619047619047616,0.5,1.0,0.08333333333333333,,,,2.0,,2.0,,,,0.16666666666666666,,,,4.0,,,,,,,2015-16,2016,Regular Season,
48:00,106.0,105.0,35.0,46.0,10.0,211.0,20.0,30.0,6.0,9.0,11.0,13.0,2.0,11.0,6.0,14.0,2.0,7.0,,1.0,9.0,23.0,2.0,6.0,28.0,55.0,11.0,30.0,33.0,122.0,6.0,11.0,2.0,14.0,13.0,21.0,2.0,7.0,18.0,50.0,24.0,32.0,33.0,,4.0,23.0,9.0,4.0,12.0,11.0,23.0,9.0,2.0,9.0,,3.0,57.0,2.0,9.0,13.0,27.0,1.0,41.0,12.0,53.0,2.0,11.0,9.0,2.0,6.0,1.0,3.0,8.0,2.0,3.0,14.0,3.0,11.0,,26.0,3.0,2.0,29.0,2.0,2.0,2.0,40.0,,1.0,14.0,,6.0,5.0,4.0,6.0,5.0,,108.0,44.0,32.0,6.0,3.0,0.42857142857142855,0.46153846153846156,1.0,0.36666666666666664,0.2857142857142857,0.36666666666666664,0.509090909090909,0.5454545454545454,0.6190476190476191,0.5235294117647059,0.5454545454545454,0.5714285714285714,0.5761904761904761,0.5833333333333334,0.6410256410256411,0.35294117647058826,0.07272727272727272,,0.2727272727272727,0.07142857142857142,0.42857142857142855,1.0,0.75,0.3333333333333333,0.6842105263157895,0.11764705882352941,0.7272727272727273,0.25,0.3,0.5555555555555556,0.125,0.15384615384615385,0.7058823529411765,0.8333333333333334,0.7692307692307693,0.6428571428571429,0.8,0.05,105.5,0.8333333333333334,12.952830188679245,14.352380952380953,12.50943396226415,13.666666666666666,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.45,0.12941176470588237,0.18181818181818182,0.25,,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,1.0,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.8461538461538461,0.03571428571428571,,0.21428571428571427,0.3333333333333333,0.7058823529411765,0.391304347826087,0.5421958333333333,0.6067888888888889,0.5606888888888889,0.1414141414141414,0.2028985507246377,,0.11475409836065574,0.4098360655737705,6.883636363636364,25.1,0.330188679245283,2015-11-22,0021500198,NOP,,,,,,,1.0,1.0,1.0,,,,,0.25,,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,19.0,21.0,14.0,188.0,18.0,23.0,4.0,4.0,3.0,4.0,7.0,23.0,8.0,16.0,2.0,3.0,,,7.0,17.0,1.0,4.0,33.0,62.0,9.0,20.0,5.0,98.0,7.0,10.0,,20.0,5.0,10.0,1.0,4.0,3.0,16.0,26.0,40.0,24.0,3.0,6.0,17.0,7.0,3.0,13.0,8.0,21.0,6.0,2.0,9.0,2.0,2.0,50.0,4.0,10.0,10.0,18.0,1.0,29.0,14.0,43.0,3.0,18.0,11.0,7.0,13.0,2.0,4.0,8.0,1.0,9.0,21.0,5.0,5.0,1.0,20.0,,2.0,17.0,1.0,1.0,,10.0,1.0,1.0,4.0,,1.0,3.0,2.0,3.0,2.0,1.0,78.0,16.0,19.0,,1.0,0.3939393939393939,0.43333333333333335,0.8888888888888888,0.45,0.25,0.45,0.532258064516129,0.7,0.5,0.5670731707317073,0.8333333333333334,0.4642857142857143,0.563953488372093,0.7692307692307693,0.5,0.24390243902439024,0.04838709677419355,0.043478260869565216,0.08695652173913043,,0.6190476190476191,1.0,0.6923076923076923,0.3448275862068966,0.9090909090909091,0.36363636363636365,0.7567567567567568,0.35,0.4,0.4375,0.125,0.4,0.7,0.42857142857142855,0.8888888888888888,0.8571428571428571,1.0,0.08108108108108109,94.0,0.6666666666666666,15.47872340425532,15.159574468085106,14.627659574468085,14.882978723404255,0.2804878048780488,0.782608695652174,0.8181818181818182,0.5,0.2804878048780488,0.30434782608695654,0.3333333333333333,0.2857142857142857,0.1951219512195122,0.5,0.5,0.25,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.3333333333333333,1.0,0.25,0.2857142857142857,0.75,,,0.2857142857142857,0.25,0.524390243902439,0.4117647058823529,0.5100121951219512,0.47937,0.522475,0.047058823529411764,0.06153846153846154,,0.20408163265306123,0.16326530612244897,8.25,24.8,0.20212765957446807,2015-11-23,0021500207,SAS,,,2.0,2.0,,,,,,1.0,1.0,,,,,,,,2.0,2.0,,1.0,,,,0.16666666666666666,1.0,1.0,,3.0,,,,,,1.0,2015-16,2016,Regular Season,
48:00,102.0,102.0,25.0,33.0,7.0,204.0,13.0,24.0,2.0,4.0,3.0,4.0,10.0,14.0,9.0,21.0,3.0,5.0,1.0,1.0,7.0,17.0,2.0,3.0,32.0,59.0,10.0,22.0,26.0,120.0,2.0,5.0,3.0,10.0,8.0,11.0,3.0,4.0,16.0,41.0,28.0,36.0,18.0,12.0,4.0,17.0,7.0,5.0,14.0,6.0,20.0,3.0,3.0,7.0,5.0,2.0,46.0,,8.0,12.0,27.0,2.0,41.0,8.0,49.0,3.0,4.0,3.0,1.0,8.0,1.0,4.0,6.0,,4.0,14.0,2.0,8.0,5.0,23.0,1.0,2.0,26.0,2.0,2.0,3.0,34.0,1.0,3.0,9.0,,7.0,6.0,1.0,6.0,5.0,,110.0,35.0,22.0,2.0,4.0,0.4375,0.4666666666666667,0.6,0.45454545454545453,0.75,0.45454545454545453,0.5423728813559322,0.4,0.7272727272727273,0.5802469135802469,0.5,0.8333333333333334,0.6145833333333334,0.5625,0.8695652173913043,0.2716049382716049,0.0847457627118644,0.08333333333333333,0.21428571428571427,,0.5714285714285714,0.6666666666666666,0.75,0.2962962962962963,0.8571428571428571,,0.78,0.20512820512820512,0.6363636363636364,0.25,,,0.625,0.8333333333333334,0.75,0.8333333333333334,1.0,0.08823529411764706,102.0,0.8333333333333334,13.72549019607843,14.509803921568627,13.46078431372549,13.862745098039216,0.2962962962962963,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1728395061728395,0.7142857142857143,0.9090909090909091,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.06172839506172839,0.6,0.6,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5714285714285714,0.5,,0.26666666666666666,0.75,0.06666666666666667,1.0,0.2,0.6666666666666666,0.5679012345679012,0.4117647058823529,0.509829012345679,0.5801,0.4840466666666667,0.10112359550561797,0.13432835820895522,,0.08333333333333333,0.3416666666666667,8.747457627118644,24.863636363636363,0.24509803921568626,2015-11-25,0021500225,NOP,1.0,2.0,1.0,2.0,,,,1.0,,5.0,0.5,,,,,0.2857142857142857,0.5,1.0,,,,,,,,,,,1.0,,,2.0,,,,,2015-16,2016,Regular Season,
48:00,108.0,106.0,35.0,31.0,11.0,214.0,17.0,25.0,3.0,5.0,2.0,6.0,4.0,10.0,3.0,8.0,6.0,7.0,,,16.0,31.0,7.0,14.0,24.0,43.0,22.0,38.0,21.0,135.0,3.0,5.0,,21.0,3.0,11.0,7.0,14.0,8.0,35.0,30.0,18.0,51.0,15.0,4.0,30.0,16.0,2.0,15.0,17.0,32.0,11.0,6.0,10.0,2.0,3.0,81.0,5.0,6.0,14.0,24.0,6.0,44.0,12.0,56.0,1.0,7.0,6.0,1.0,13.0,4.0,11.0,11.0,2.0,2.0,24.0,7.0,13.0,,26.0,1.0,4.0,26.0,,1.0,,31.0,1.0,1.0,9.0,1.0,6.0,9.0,5.0,9.0,7.0,,114.0,35.0,35.0,,6.0,0.625,0.6818181818181818,0.7727272727272727,0.5789473684210527,0.5,0.5945945945945946,0.5581395348837209,0.6,0.2727272727272727,0.7037037037037037,1.05,0.54,0.7052631578947368,1.05,0.546875,0.4691358024691358,0.046511627906976744,0.04,0.1,,0.5416666666666666,1.0,0.7741935483870968,0.3333333333333333,0.875,0.35714285714285715,0.8085106382978723,0.34375,0.7142857142857143,,0.2,0.3076923076923077,0.6363636363636364,0.875,0.8333333333333334,0.8181818181818182,1.0,0.03333333333333333,107.0,0.7777777777777778,12.953703703703704,13.971698113207546,12.398148148148149,13.60377358490566,0.30864197530864196,0.68,0.7083333333333334,0.5882352941176471,0.12345679012345678,0.4,0.4444444444444444,0.5,0.09876543209876543,0.375,0.375,1.0,0.08641975308641975,0.8571428571428571,0.8571428571428571,1.0,0.38271604938271603,0.5161290322580645,0.5161290322580645,0.6875,0.5,0.6,0.3333333333333333,0.24,0.3333333333333333,,,0.56,0.5,0.7777777777777778,0.5333333333333333,0.5592256250000001,0.5088583333333333,0.5058395833333333,0.11235955056179775,0.17647058823529413,0.02631578947368421,0.15555555555555556,0.25925925925925924,5.841860465116278,25.176315789473687,0.32407407407407407,2015-11-27,0021500236,GSW,1.0,1.0,5.0,5.0,1.0,,1.0,,,4.0,1.0,,,0.25,1.0,0.1,1.0,1.0,4.0,4.0,,2.0,,,,0.4,1.0,0.75,,1.0,1.0,,1.0,,,,2015-16,2016,Regular Season,
48:00,93.0,95.0,11.0,12.0,11.0,188.0,15.0,23.0,2.0,4.0,,1.0,5.0,15.0,6.0,19.0,3.0,7.0,1.0,2.0,9.0,22.0,,3.0,26.0,57.0,12.0,29.0,14.0,102.0,2.0,7.0,,7.0,,6.0,1.0,5.0,,3.0,14.0,38.0,36.0,,,21.0,9.0,7.0,7.0,12.0,19.0,9.0,3.0,6.0,,1.0,50.0,2.0,8.0,14.0,23.0,1.0,38.0,11.0,49.0,1.0,6.0,3.0,3.0,4.0,2.0,3.0,9.0,1.0,1.0,13.0,3.0,8.0,1.0,17.0,,3.0,15.0,2.0,,,17.0,2.0,,8.0,1.0,,7.0,5.0,7.0,4.0,,95.0,3.0,11.0,3.0,,0.2692307692307692,0.2692307692307692,1.0,0.41379310344827586,0.2,0.42857142857142855,0.45614035087719296,0.2857142857142857,,0.5116279069767442,0.35,0.13636363636363635,0.5483870967741935,0.35,0.13636363636363635,0.3372093023255814,0.12280701754385964,0.17391304347826086,0.06666666666666667,0.10526315789473684,0.3076923076923077,0.5,0.6052631578947368,0.25806451612903225,0.9333333333333333,0.13333333333333333,0.6981132075471698,0.21739130434782608,0.25,0.1,0.38461538461538464,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.7272727272727273,1.0,0.6666666666666666,0.02702702702702703,94.0,0.5714285714285714,15.709677419354838,14.936842105263159,14.870967741935484,14.021052631578947,0.26744186046511625,0.6521739130434783,0.7894736842105263,0.4,0.1744186046511628,0.3333333333333333,0.35714285714285715,,0.22093023255813954,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.2558139534883721,0.4090909090909091,0.45,1.0,0.4,0.5,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.2727272727272727,,0.6046511627906976,0.42857142857142855,0.4935564705882353,0.4568111111111111,0.4503681818181818,0.0967741935483871,0.12698412698412698,0.03333333333333333,0.06862745098039216,0.029411764705882353,8.666666666666666,25.386206896551727,0.11827956989247312,2015-11-29,0021500250,TOR,,,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06896551724137931,0.09090909090909091,0.3333333333333333,,,,,1.0,3.0,,1.0,,,,0.3,0.3333333333333333,1.0,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,96.0,18.0,22.0,9.0,190.0,18.0,30.0,3.0,7.0,4.0,5.0,10.0,25.0,9.0,16.0,1.0,4.0,,1.0,3.0,9.0,1.0,1.0,37.0,71.0,4.0,13.0,8.0,94.0,3.0,8.0,,6.0,8.0,15.0,1.0,2.0,2.0,21.0,38.0,36.0,12.0,,2.0,9.0,3.0,3.0,19.0,4.0,23.0,3.0,1.0,9.0,5.0,5.0,50.0,2.0,6.0,17.0,19.0,3.0,39.0,9.0,48.0,2.0,10.0,5.0,5.0,9.0,2.0,6.0,7.0,,3.0,16.0,,8.0,1.0,19.0,1.0,2.0,13.0,,2.0,,12.0,3.0,1.0,7.0,,,4.0,2.0,4.0,3.0,,88.0,21.0,18.0,2.0,,0.5135135135135135,0.5277777777777778,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5211267605633803,0.375,0.5333333333333333,0.5119047619047619,0.375,0.5588235294117647,0.5284090909090909,0.375,0.5526315789473685,0.15476190476190477,0.04225352112676056,0.06666666666666667,0.04,,0.5625,1.0,0.8260869565217391,0.18181818181818182,0.9444444444444444,0.2222222222222222,0.8780487804878049,0.19047619047619047,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.3333333333333333,1.0,0.5,1.0,0.9333333333333333,1.0,0.05128205128205128,95.0,0.75,16.02127659574468,14.3125,15.457446808510639,13.875,0.35714285714285715,0.6,0.6428571428571429,0.5,0.2976190476190476,0.4,0.4166666666666667,0.5,0.19047619047619047,0.5625,0.5625,0.5555555555555556,0.047619047619047616,0.25,0.25,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.875,0.42857142857142855,,0.29411764705882354,0.8,0.058823529411764705,,0.058823529411764705,1.0,0.5119047619047619,0.3333333333333333,0.5009119047619047,0.6061857142857142,0.4954735294117647,0.07954545454545454,0.09333333333333334,,0.06382978723404255,0.22340425531914893,7.788732394366197,24.284615384615385,0.19148936170212766,2015-12-01,0021500264,BKN,,,,,,,1.0,1.0,,2.0,,,,0.3333333333333333,,,,,,,1.0,2.0,,,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
53:00,107.0,106.0,37.0,16.0,12.0,213.0,24.0,37.0,6.0,11.0,4.0,8.0,4.0,15.0,4.0,8.0,3.0,4.0,1.0,1.0,9.0,23.0,4.0,9.0,32.0,60.0,12.0,27.0,27.0,127.0,6.0,12.0,1.0,19.0,5.0,13.0,5.0,10.0,18.0,43.0,30.0,34.0,27.0,9.0,,22.0,9.0,3.0,15.0,9.0,24.0,6.0,3.0,13.0,1.0,1.0,57.0,4.0,13.0,15.0,22.0,1.0,38.0,17.0,55.0,5.0,10.0,6.0,4.0,7.0,2.0,3.0,13.0,,4.0,20.0,8.0,8.0,,20.0,3.0,3.0,33.0,,3.0,,44.0,2.0,1.0,13.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,108.0,43.0,37.0,1.0,5.0,0.46875,0.46875,0.75,0.4444444444444444,0.5,0.46153846153846156,0.5333333333333333,0.5,0.38461538461538464,0.5747126436781609,0.6,0.5434782608695652,0.5887850467289719,0.59375,0.5675675675675675,0.3103448275862069,0.05,0.02702702702702703,0.13333333333333333,,0.35,1.0,0.7096774193548387,0.48148148148148145,0.8333333333333334,0.3333333333333333,0.7551020408163265,0.4358974358974359,0.6923076923076923,0.2,0.5,0.36363636363636365,0.42857142857142855,0.7692307692307693,0.8181818181818182,0.8,1.0,0.1388888888888889,96.45283018867924,1.0,14.42056074766355,15.443396226415095,13.570093457943925,14.962264150943396,0.42528735632183906,0.6486486486486487,0.6666666666666666,0.5416666666666666,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.25,0.09195402298850575,0.5,0.5,0.25,0.04597701149425287,0.75,0.75,1.0,0.26436781609195403,0.391304347826087,0.391304347826087,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.5,0.34782608695652173,0.5,0.043478260869565216,1.0,0.391304347826087,0.4444444444444444,0.735632183908046,0.4090909090909091,0.5628162790697675,0.6132333333333333,0.5474522727272727,0.1414141414141414,0.18309859154929578,0.03571428571428571,0.14960629921259844,0.33858267716535434,4.725,27.34444444444444,0.34579439252336447,2015-12-02,0021500270,DET,1.0,1.0,2.0,3.0,1.0,,,4.0,,,0.6666666666666666,,,,,0.06666666666666667,1.0,1.0,1.0,2.0,,1.0,,,,0.13333333333333333,0.5,1.0,1.0,,2.0,,,,,,2015-16,2016,Regular Season,
48:00,97.0,99.0,21.0,18.0,13.0,196.0,19.0,28.0,4.0,7.0,5.0,6.0,7.0,14.0,4.0,14.0,1.0,3.0,,,9.0,23.0,,2.0,30.0,56.0,10.0,26.0,19.0,109.0,5.0,9.0,5.0,15.0,7.0,9.0,,2.0,10.0,24.0,24.0,36.0,21.0,9.0,,23.0,9.0,2.0,12.0,7.0,19.0,7.0,,8.0,4.0,,45.0,7.0,10.0,6.0,21.0,3.0,30.0,18.0,48.0,1.0,9.0,7.0,2.0,8.0,2.0,4.0,15.0,4.0,4.0,23.0,6.0,7.0,,21.0,4.0,,23.0,2.0,1.0,,25.0,2.0,1.0,8.0,,5.0,2.0,1.0,2.0,2.0,1.0,94.0,21.0,19.0,,1.0,0.4,0.4,0.7,0.38461538461538464,,0.38461538461538464,0.5357142857142857,0.5555555555555556,0.7777777777777778,0.5487804878048781,0.38461538461538464,0.6363636363636364,0.5860215053763441,0.46875,0.7058823529411765,0.3170731707317073,0.03571428571428571,0.03571428571428571,0.07142857142857142,,0.34782608695652173,1.0,0.75,0.38461538461538464,0.46153846153846156,0.4666666666666667,0.6585365853658537,0.4146341463414634,0.4444444444444444,0.42857142857142855,0.3,0.46153846153846156,0.8333333333333334,0.6923076923076923,0.7777777777777778,0.2222222222222222,1.0,0.02631578947368421,98.0,1.0,14.515463917525773,14.868686868686869,13.010309278350515,14.16161616161616,0.34146341463414637,0.6785714285714286,0.7037037037037037,0.42105263157894735,0.17073170731707318,0.5,0.5384615384615384,0.5714285714285714,0.17073170731707318,0.2857142857142857,0.2857142857142857,,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.2804878048780488,0.391304347826087,0.42857142857142855,0.7777777777777778,0.5384615384615384,0.5714285714285714,0.5,0.5454545454545454,0.8333333333333334,,,0.18181818181818182,,0.6585365853658537,0.391304347826087,0.5035412499999999,0.493135,0.470695,0.09090909090909091,0.12903225806451613,,0.13761467889908258,0.22018348623853212,7.539285714285714,25.76923076923077,0.21649484536082475,2015-12-04,0021500284,WAS,,,,4.0,,2.0,1.0,3.0,,1.0,,0.07692307692307693,0.08695652173913043,0.3333333333333333,0.5,,,,,4.0,,2.0,,,,0.3076923076923077,,,3.0,2.0,,,,,,,2015-16,2016,Regular Season,
