Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,95.0,94.0,23.0,17.0,10.0,189.0,12.0,17.0,1.0,3.0,3.0,7.0,6.0,18.0,7.0,23.0,3.0,9.0,2.0,10.0,19.0,,1.0,2.0,7.0,25.0,58.0,13.0,28.0,22.0,111.0,1.0,8.0,1.0,2.0,5.0,4.0,12.0,3.0,9.0,7.0,24.0,18.0,32.0,21.0,2.0,19.0,10.0,1.0,9.0,7.0,16.0,6.0,1.0,5.0,2.0,2.0,39.0,3.0,9.0,,14.0,17.0,4.0,35.0,12.0,47.0,,5.0,3.0,2.0,6.0,1.0,6.0,5.0,,,,11.0,1.0,8.0,19.0,2.0,1.0,20.0,1.0,,27.0,11.0,3.0,1.0,2.0,1.0,3.0,2.0,106.0,24.0,23.0,2.0,1.0,0.36,0.375,0.5384615384615384,0.4642857142857143,0.5,0.3333333333333333,0.4642857142857143,0.43103448275862066,0.125,0.3333333333333333,0.5174418604651163,0.25,0.40476190476190477,0.578125,0.22727272727272727,0.46153846153846156,0.32558139534883723,0.017241379310344827,,0.05555555555555555,0.5454545454545454,1.0,,0.6071428571428571,0.2727272727272727,0.7777777777777778,0.21428571428571427,0.6739130434782609,0.2553191489361702,0.2,0.5,0.125,0.125,0.42857142857142855,0.4166666666666667,1.0,0.7857142857142857,0.75,,94.5,0.6666666666666666,14.68421052631579,15.797872340425531,13.494736842105263,15.042553191489361,0.19767441860465115,0.7058823529411765,0.7058823529411765,0.4166666666666667,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.6,0.3,0.3333333333333333,,0.1,,,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.3333333333333333,0.2857142857142857,0.5232558139534884,0.5263157894736842,0.49689825581395347,0.4819642857142857,0.5048380952380952,0.14736842105263157,0.16923076923076924,0.1,0.04504504504504504,0.21621621621621623,9.720689655172412,25.335714285714285,0.24210526315789474,2016-02-10,0021500795,LAL,1.0,,18.0,,1.0,1.0,,4.0,,1.0,0.3333333333333333,0.5,,,,,,,,1.0,1.0,1.0,,,0.1,1.0,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season
48:00,97.0,97.0,19.0,30.0,16.0,194.0,14.0,26.0,5.0,6.0,3.0,4.0,9.0,24.0,6.0,22.0,2.0,6.0,,6.0,15.0,,1.0,2.0,4.0,29.0,72.0,8.0,21.0,13.0,95.0,8.0,15.0,,1.0,17.0,6.0,13.0,2.0,4.0,7.0,25.0,12.0,46.0,18.0,12.0,15.0,6.0,8.0,6.0,6.0,12.0,4.0,2.0,4.0,,2.0,30.0,3.0,15.0,,14.0,21.0,1.0,36.0,18.0,54.0,2.0,4.0,1.0,3.0,8.0,1.0,5.0,5.0,,3.0,1.0,13.0,1.0,10.0,19.0,,2.0,22.0,1.0,2.0,22.0,11.0,,2.0,4.0,2.0,4.0,2.0,78.0,25.0,19.0,,2.0,0.20689655172413793,0.2608695652173913,0.75,0.38095238095238093,,0.5,0.38095238095238093,0.4027777777777778,0.5333333333333333,0.46153846153846156,0.44086021505376344,0.5,0.5294117647058824,0.46568627450980393,0.5,0.5434782608695652,0.22580645161290322,0.1111111111111111,0.3076923076923077,,0.6153846153846154,1.0,,0.7,0.35714285714285715,0.8235294117647058,0.23076923076923078,0.7446808510638298,0.32727272727272727,0.5,0.4,0.2,0.3333333333333333,0.5,0.6,1.0,0.75,1.0,0.0425531914893617,97.0,0.5,15.360824742268042,14.329896907216495,14.68041237113402,13.65979381443299,0.27956989247311825,0.5384615384615384,0.7777777777777778,0.2857142857142857,0.25806451612903225,0.375,0.375,,0.23655913978494625,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.16129032258064516,0.4,0.4,0.6666666666666666,0.375,0.8333333333333334,,0.0625,,,0.23529411764705882,0.75,,0.23529411764705882,0.5,0.5053763440860215,0.4,0.4963327956989247,0.5327071428571429,0.44346176470588233,0.11,0.13924050632911392,,0.17894736842105263,0.2631578947368421,8.038888888888888,24.985714285714288,0.1958762886597938,2016-02-18,0021500803,CHI,,1.0,6.0,,1.0,,,4.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,16.0,23.0,16.0,182.0,18.0,29.0,3.0,5.0,1.0,3.0,10.0,21.0,4.0,19.0,1.0,7.0,,4.0,14.0,1.0,1.0,,3.0,32.0,69.0,5.0,21.0,13.0,92.0,7.0,14.0,1.0,2.0,19.0,3.0,9.0,,3.0,4.0,10.0,34.0,30.0,15.0,4.0,14.0,4.0,1.0,17.0,5.0,22.0,4.0,1.0,10.0,4.0,3.0,49.0,2.0,14.0,1.0,8.0,16.0,3.0,27.0,17.0,44.0,4.0,9.0,5.0,4.0,4.0,1.0,3.0,6.0,1.0,1.0,2.0,10.0,2.0,8.0,23.0,2.0,,21.0,2.0,2.0,19.0,8.0,,2.0,7.0,3.0,7.0,2.0,73.0,10.0,16.0,6.0,2.0,0.53125,0.5666666666666667,1.0,0.23809523809523808,0.5,,0.23809523809523808,0.463768115942029,0.5,0.3333333333333333,0.4388888888888889,0.53125,0.25,0.4642857142857143,0.5294117647058824,0.3333333333333333,0.23333333333333334,0.014492753623188406,0.034482758620689655,,0.4,1.0,0.3333333333333333,0.6153846153846154,0.3888888888888889,0.6666666666666666,0.125,0.631578947368421,0.3076923076923077,0.18181818181818182,0.4,0.5333333333333333,0.1,0.4444444444444444,0.6363636363636364,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0784313725490196,91.0,0.2857142857142857,14.857142857142858,16.791208791208792,13.923076923076923,15.912087912087912,0.32222222222222224,0.6206896551724138,0.6428571428571429,0.5555555555555556,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.4,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.75,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.6,,0.0625,1.0,1.0,0.25,0.3333333333333333,,0.25,,0.5555555555555556,0.2857142857142857,0.533901111111111,0.5185642857142857,0.4296166666666667,0.08333333333333333,0.10666666666666667,,0.20652173913043478,0.10869565217391304,8.144927536231885,24.20952380952381,0.17582417582417584,2016-02-21,0021500824,OKC,,2.0,,,,1.0,,2.0,4.0,,0.16666666666666666,,,1.0,,,,,2.0,,1.0,,,,0.0625,,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,14.0,8.0,7.0,192.0,14.0,21.0,3.0,3.0,1.0,3.0,12.0,23.0,3.0,11.0,2.0,10.0,,6.0,15.0,1.0,1.0,,2.0,29.0,55.0,8.0,25.0,14.0,96.0,4.0,4.0,1.0,2.0,11.0,4.0,9.0,,2.0,8.0,16.0,22.0,36.0,18.0,6.0,14.0,6.0,2.0,11.0,6.0,17.0,4.0,2.0,4.0,6.0,1.0,40.0,2.0,5.0,,17.0,21.0,1.0,39.0,7.0,46.0,2.0,10.0,6.0,4.0,8.0,2.0,5.0,7.0,,3.0,1.0,15.0,,7.0,15.0,,2.0,21.0,,1.0,21.0,7.0,,5.0,3.0,1.0,3.0,2.0,85.0,16.0,14.0,,4.0,0.3793103448275862,0.4230769230769231,0.75,0.32,0.5,,0.3333333333333333,0.5272727272727272,1.0,0.4444444444444444,0.5125,0.9166666666666666,0.36363636363636365,0.5393258426966292,0.9166666666666666,0.5,0.3125,0.03636363636363636,,0.08695652173913043,0.5333333333333333,1.0,,0.8076923076923077,0.2,0.9444444444444444,0.125,0.8636363636363636,0.17073170731707318,0.2857142857142857,0.18181818181818182,0.14285714285714285,0.125,0.8571428571428571,0.8571428571428571,0.6,0.9411764705882353,1.0,0.05128205128205128,96.0,0.6666666666666666,15.010416666666666,14.989583333333334,14.770833333333334,14.520833333333334,0.2625,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2875,0.5217391304347826,0.5714285714285714,0.5,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.125,0.2,0.2,1.0,0.1875,0.4,0.4,0.6666666666666666,0.5,1.0,,0.16666666666666666,1.0,1.0,0.2727272727272727,0.3333333333333333,,0.18181818181818182,,0.575,0.42857142857142855,0.5094670886075949,0.538075,0.474905,0.08333333333333333,0.11864406779661017,,0.11458333333333333,0.16666666666666666,8.196363636363637,25.516,0.14583333333333334,2016-02-22,0021500833,DET,,,6.0,1.0,1.0,,,3.0,1.0,1.0,0.125,,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,20.0,17.0,9.0,188.0,14.0,17.0,3.0,4.0,2.0,3.0,8.0,21.0,5.0,9.0,2.0,5.0,1.0,8.0,24.0,,1.0,2.0,6.0,27.0,47.0,10.0,29.0,19.0,103.0,3.0,5.0,,1.0,7.0,4.0,7.0,2.0,7.0,9.0,23.0,28.0,26.0,27.0,2.0,24.0,8.0,1.0,14.0,9.0,23.0,7.0,2.0,9.0,4.0,1.0,55.0,5.0,4.0,,14.0,18.0,3.0,35.0,9.0,44.0,1.0,7.0,4.0,3.0,11.0,,9.0,3.0,1.0,2.0,,14.0,3.0,7.0,20.0,1.0,2.0,20.0,,,27.0,12.0,,3.0,2.0,2.0,2.0,,96.0,23.0,20.0,2.0,2.0,0.5185185185185185,0.5384615384615384,0.9,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.574468085106383,0.6,0.5714285714285714,0.5526315789473685,0.5,0.5,0.5852272727272727,0.5833333333333334,0.6052631578947368,0.3815789473684211,0.02127659574468085,,0.047619047619047616,0.7857142857142857,0.75,,0.6923076923076923,0.2,0.7368421052631579,0.2631578947368421,0.7111111111111111,0.23076923076923078,,0.3076923076923077,,0.3125,0.7777777777777778,0.5454545454545454,0.8333333333333334,0.7333333333333333,0.75,0.02631578947368421,94.0,,15.138297872340425,15.5,14.75531914893617,14.393617021276595,0.2236842105263158,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.27631578947368424,0.38095238095238093,0.4,0.5,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.2,0.06578947368421052,0.4,0.4,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.875,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.3333333333333333,0.6052631578947368,0.3333333333333333,0.5213749999999999,0.603975,0.5300964285714286,0.1411764705882353,0.21428571428571427,,0.06796116504854369,0.22330097087378642,7.895744680851064,25.086206896551722,0.2127659574468085,2016-02-24,0021500845,CHA,,1.0,3.0,,2.0,,1.0,3.0,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,85.0,85.0,43.0,22.0,9.0,170.0,19.0,27.0,3.0,4.0,11.0,14.0,8.0,18.0,4.0,11.0,1.0,3.0,2.0,5.0,14.0,,,2.0,5.0,31.0,56.0,6.0,17.0,19.0,99.0,5.0,8.0,,,14.0,19.0,30.0,3.0,7.0,10.0,57.0,26.0,36.0,15.0,4.0,14.0,5.0,,13.0,5.0,18.0,4.0,1.0,9.0,3.0,1.0,41.0,1.0,10.0,,10.0,16.0,3.0,29.0,11.0,40.0,,6.0,4.0,2.0,4.0,,3.0,8.0,,1.0,,12.0,6.0,7.0,23.0,2.0,3.0,25.0,,3.0,26.0,11.0,,3.0,,,,,85.0,57.0,43.0,3.0,2.0,0.41935483870967744,0.4482758620689655,0.8333333333333334,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.5535714285714286,0.625,0.6333333333333333,0.547945205479452,0.625,0.6351351351351351,0.5833333333333334,0.65,0.6627906976744186,0.2328767123287671,,,,0.3333333333333333,0.75,,0.6153846153846154,0.4,0.9090909090909091,0.09090909090909091,0.7027027027027027,0.3055555555555556,0.25,0.6,0.2857142857142857,0.1111111111111111,0.7777777777777778,0.5833333333333334,0.4,1.0,0.5,,85.0,,16.8,17.08235294117647,15.576470588235294,16.270588235294117,0.3698630136986301,0.7037037037037037,0.7037037037037037,0.47368421052631576,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.375,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.25,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.5,0.75,,,,,0.3783783783783784,0.7857142857142857,0.05405405405405406,0.13513513513513514,0.4,0.6027397260273972,0.35714285714285715,0.4622034246575343,0.44680000000000003,0.4669256756756757,0.13580246913580246,0.171875,,0.1414141414141414,0.5757575757575758,7.1125,25.41764705882353,0.5058823529411764,2016-02-26,0021500864,TOR,1.0,4.0,3.0,,1.0,2.0,,3.0,,,,0.5,,1.0,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,40.0,35.0,6.0,199.0,19.0,24.0,1.0,1.0,5.0,8.0,4.0,11.0,5.0,13.0,4.0,9.0,3.0,7.0,22.0,,3.0,3.0,10.0,28.0,48.0,11.0,31.0,24.0,113.0,2.0,2.0,1.0,5.0,7.0,8.0,16.0,3.0,13.0,15.0,40.0,36.0,20.0,30.0,,22.0,7.0,2.0,18.0,10.0,28.0,6.0,4.0,14.0,3.0,1.0,66.0,4.0,3.0,,15.0,23.0,1.0,39.0,7.0,46.0,,6.0,2.0,4.0,6.0,3.0,3.0,7.0,1.0,3.0,1.0,13.0,6.0,10.0,26.0,1.0,2.0,26.0,1.0,1.0,34.0,13.0,2.0,3.0,2.0,,2.0,1.0,106.0,40.0,40.0,5.0,3.0,0.6428571428571429,0.6428571428571429,0.9090909090909091,0.3548387096774194,0.2,0.23076923076923078,0.3548387096774194,0.5833333333333334,1.0,0.5,0.5632911392405063,0.5,0.43103448275862066,0.6075268817204301,0.5,0.5405405405405406,0.3924050632911392,0.041666666666666664,0.08333333333333333,,0.46153846153846156,1.0,,0.8214285714285714,0.15,0.7894736842105263,0.2,0.8085106382978723,0.175,0.2,0.14285714285714285,0.125,0.2,0.5714285714285714,0.9166666666666666,0.8888888888888888,0.7333333333333333,1.0,,99.5,0.5,14.141414141414142,14.8,13.686868686868687,13.89,0.3037974683544304,0.7916666666666666,0.8636363636363636,0.7368421052631579,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.2,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.27848101265822783,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.14285714285714285,1.0,1.0,0.42857142857142855,,,0.27586206896551724,0.625,0.10344827586206896,0.3448275862068966,0.3,0.6962025316455697,0.3181818181818182,0.5486044303797468,0.4963666666666667,0.5262155172413793,0.16666666666666666,0.22807017543859648,0.06060606060606061,0.061946902654867256,0.35398230088495575,7.54375,25.606451612903225,0.40404040404040403,2016-02-28,0021500877,WAS,,,3.0,,,,,4.0,2.0,,0.2,,,1.0,,,,,1.0,1.0,2.0,,,,0.2857142857142857,0.5,1.0,,,,,,,,,,2015-16,2016,Regular Season
48:00,86.0,87.0,16.0,29.0,10.0,173.0,13.0,20.0,3.0,5.0,4.0,6.0,10.0,24.0,6.0,18.0,3.0,7.0,,5.0,11.0,,2.0,,2.0,29.0,62.0,8.0,18.0,14.0,96.0,4.0,7.0,,3.0,10.0,5.0,12.0,,2.0,4.0,14.0,38.0,20.0,12.0,4.0,11.0,5.0,2.0,19.0,4.0,23.0,1.0,3.0,7.0,7.0,5.0,50.0,3.0,9.0,,16.0,12.0,1.0,29.0,12.0,41.0,,8.0,5.0,3.0,4.0,3.0,2.0,8.0,2.0,2.0,1.0,12.0,2.0,10.0,23.0,3.0,1.0,15.0,,,15.0,8.0,,,11.0,7.0,11.0,2.0,86.0,14.0,16.0,4.0,,0.6551724137931034,0.7037037037037037,0.5,0.4444444444444444,,,0.4444444444444444,0.46774193548387094,0.5714285714285714,0.4166666666666667,0.5125,0.4,0.35714285714285715,0.5523255813953488,0.45454545454545453,0.4375,0.225,0.03225806451612903,0.1,,0.3333333333333333,1.0,,0.4444444444444444,0.2727272727272727,0.8,0.3,0.5957446808510638,0.27906976744186046,0.42857142857142855,0.2857142857142857,0.16666666666666666,,0.42857142857142855,0.3333333333333333,0.8,1.0,0.6,,86.5,0.18181818181818182,16.27906976744186,17.011494252873565,15.511627906976743,15.620689655172415,0.25,0.65,0.7222222222222222,0.5384615384615384,0.3,0.4166666666666667,0.4166666666666667,0.7,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.5,0.6,0.3333333333333333,0.2,,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,0.475,0.45454545454545453,0.493688125,0.53633125,0.5027285714285714,0.09302325581395349,0.11764705882352941,,0.10416666666666667,0.14583333333333334,8.600000000000001,25.072222222222223,0.18604651162790697,2016-02-29,0021500884,IND,,2.0,12.0,,1.0,,,2.0,4.0,,0.75,,,,,,,,1.0,,1.0,,,,0.1,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,97.0,20.0,17.0,9.0,193.0,14.0,20.0,3.0,5.0,2.0,5.0,9.0,26.0,6.0,15.0,1.0,7.0,1.0,2.0,13.0,,,1.0,3.0,29.0,61.0,3.0,20.0,16.0,83.0,4.0,8.0,,,9.0,7.0,16.0,1.0,4.0,3.0,20.0,22.0,36.0,9.0,4.0,13.0,2.0,5.0,11.0,3.0,14.0,2.0,1.0,6.0,4.0,1.0,31.0,3.0,6.0,1.0,12.0,25.0,3.0,40.0,10.0,50.0,,2.0,,2.0,9.0,,4.0,7.0,2.0,5.0,2.0,16.0,3.0,8.0,19.0,1.0,1.0,19.0,,1.0,24.0,13.0,,1.0,5.0,3.0,5.0,3.0,74.0,20.0,20.0,1.0,,0.3793103448275862,0.4074074074074074,1.0,0.15,,0.25,0.15,0.47540983606557374,0.5,0.4375,0.41358024691358025,0.5,0.425,0.45604395604395603,0.5,0.45454545454545453,0.24691358024691357,0.08196721311475409,0.15,0.038461538461538464,0.5625,1.0,0.3333333333333333,0.7575757575757576,0.1875,0.8,0.1875,0.7708333333333334,0.1875,0.16666666666666666,0.23529411764705882,0.1111111111111111,0.2,0.7857142857142857,0.6153846153846154,1.0,0.9090909090909091,0.5,,96.5,0.6,14.71875,15.123711340206185,14.385416666666666,14.257731958762887,0.24691358024691357,0.7,0.8235294117647058,0.42857142857142855,0.32098765432098764,0.34615384615384615,0.36,0.4444444444444444,0.18518518518518517,0.4,0.42857142857142855,0.16666666666666666,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.625,0.6,0.3333333333333333,,,,0.25,0.4,0.05,0.15,0.3333333333333333,0.49382716049382713,0.15384615384615385,0.498894375,0.5016833333333334,0.48235526315789473,0.14444444444444443,0.18571428571428572,,0.10843373493975904,0.24096385542168675,8.675409836065574,25.11,0.20833333333333334,2016-03-04,0021500917,WAS,,1.0,,,1.0,1.0,,4.0,2.0,,0.16666666666666666,,,1.0,,,1.0,,1.0,,,,,,,,,,,,0.06666666666666667,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,15.0,29.0,12.0,188.0,14.0,21.0,3.0,6.0,1.0,4.0,9.0,23.0,4.0,13.0,2.0,5.0,1.0,8.0,18.0,1.0,1.0,,1.0,27.0,57.0,10.0,23.0,19.0,103.0,5.0,11.0,1.0,1.0,15.0,1.0,8.0,,2.0,10.0,12.0,22.0,32.0,18.0,6.0,18.0,8.0,4.0,11.0,6.0,17.0,4.0,2.0,5.0,4.0,2.0,40.0,3.0,10.0,,11.0,13.0,3.0,27.0,13.0,40.0,3.0,8.0,6.0,2.0,8.0,2.0,3.0,6.0,,5.0,1.0,14.0,1.0,13.0,22.0,1.0,,21.0,1.0,2.0,27.0,8.0,,6.0,1.0,,1.0,1.0,88.0,12.0,15.0,3.0,5.0,0.4074074074074074,0.4583333333333333,0.6,0.43478260869565216,1.0,,0.43478260869565216,0.47368421052631576,0.45454545454545453,0.125,0.525,0.5416666666666666,0.1,0.553763440860215,0.5769230769230769,0.375,0.2875,0.07017543859649122,0.19047619047619047,,0.5714285714285714,0.75,,0.6842105263157895,0.3448275862068966,0.55,0.23076923076923078,0.6153846153846154,0.30952380952380953,0.42857142857142855,0.5384615384615384,,0.2,0.7142857142857143,0.7777777777777778,0.3333333333333333,0.5625,0.5,0.07894736842105263,94.0,1.0,14.24468085106383,16.393617021276597,13.702127659574469,15.148936170212766,0.2625,0.6666666666666666,0.8235294117647058,0.35714285714285715,0.2875,0.391304347826087,0.391304347826087,0.4444444444444444,0.1625,0.3076923076923077,0.3076923076923077,0.5,0.0625,0.4,0.4,1.0,0.225,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5,,0.08333333333333333,1.0,1.0,0.4,0.25,0.1,0.1,,0.55,0.4444444444444444,0.51473625,0.48289499999999996,0.51784,0.09195402298850575,0.125,,0.14563106796116504,0.11650485436893204,7.540350877192982,25.008695652173916,0.1595744680851064,2016-03-05,0021500922,BOS,,2.0,12.0,,,1.0,,1.0,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
