Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,95,29.0,8.0,7,189,23,40,2.0,3.0,7.0,12.0,3.0,7,4.0,9.0,1.0,6.0,,1.0,5,14,,1.0,2.0,5.0,30,56,6,20,15,93,2.0,4,,1.0,3.0,7.0,10.0,17.0,2.0,6.0,3.0,29.0,40,20,18,,2.0,14,5,7.0,20,6,26,5.0,1.0,17,1.0,2.0,58,2.0,5.0,15,21,,36,7,43,1.0,3.0,1.0,2.0,10.0,1.0,5.0,7.0,,5.0,,2.0,17,1.0,6.0,7.0,14,,2.0,18,1.0,1.0,2.0,20,1.0,7,2.0,2.0,,2.0,2.0,86,29.0,29.0,,0.6666666666666666,0.6896551724137931,1.0,0.3,,0.3333333333333333,0.3,0.5357142857142857,0.5,0.5882352941176471,0.5131578947368421,0.4,0.5652173913043478,0.5411764705882353,0.5833333333333334,0.58,0.2631578947368421,0.125,0.125,0.2857142857142857,0.5882352941176471,,0.5384615384615384,0.2,0.7142857142857143,0.14285714285714285,0.6,0.1794871794871795,0.25,,0.2,0.1111111111111111,0.2,0.5294117647058824,0.5714285714285714,0.5333333333333333,0.7058823529411765,0.75,0.030303030303030304,94.5,1.0,15.840425531914894,14.642105263157895,15.159574468085106,13.347368421052632,0.5263157894736842,0.575,0.6571428571428571,0.7391304347826086,0.09210526315789473,0.42857142857142855,0.6,0.3333333333333333,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,0.2,,,0.5217391304347826,0.5833333333333334,0.043478260869565216,,0.21739130434782608,0.4,0.7894736842105263,0.35714285714285715,0.5320493421052631,0.5449,0.4885434782608695,0.08536585365853659,0.11290322580645161,0.07526881720430108,0.3118279569892473,5.383928571428571,25.03,0.30851063829787234,2015-11-13,0021500129,BOS,,,3.0,,1.0,,3.0,2.0,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,91,89,3.0,15.0,7,180,14,24,1.0,2.0,,1.0,6.0,12,9.0,18.0,3.0,5.0,1.0,1.0,5,17,1.0,2.0,,,29,54,8,22,14,96,1.0,3,1.0,2.0,2.0,7.0,,1.0,1.0,1.0,,3.0,38,20,21,3.0,,17,5,7.0,19,7,26,4.0,3.0,10,2.0,7.0,59,3.0,5.0,9,15,3.0,27,8,35,2.0,9.0,7.0,2.0,7.0,3.0,5.0,8.0,,2.0,,3.0,15,2.0,1.0,10.0,16,1.0,1.0,15,1.0,1.0,1.0,17,,8,4.0,3.0,1.0,5.0,3.0,89,3.0,3.0,,0.6551724137931034,0.6551724137931034,0.875,0.36363636363636365,0.5,1.0,0.36363636363636365,0.5370370370370371,0.3333333333333333,,0.5394736842105263,0.5,0.75,0.5654761904761905,0.5833333333333334,0.75,0.2894736842105263,0.12962962962962962,0.16666666666666666,0.16666666666666666,0.4666666666666667,1.0,0.6818181818181818,0.20833333333333334,0.6923076923076923,0.23076923076923078,0.6857142857142857,0.21621621621621623,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.2727272727272727,,0.5714285714285714,0.6666666666666666,0.75,0.875,0.4,0.06666666666666667,90.0,0.6,14.483516483516484,17.55056179775281,13.901098901098901,17.269662921348313,0.3157894736842105,0.5833333333333334,0.7,0.7142857142857143,0.15789473684210525,0.5,0.6,0.3333333333333333,0.23684210526315788,0.5,0.5294117647058824,0.7777777777777778,0.06578947368421052,0.6,0.6,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.4,0.5,0.4,0.5,1.0,0.5,,0.5,1.0,,,0.6052631578947368,0.29411764705882354,0.5215592105263158,0.5597875,0.634375,0.09523809523809523,0.12903225806451613,0.07291666666666667,0.03125,8.222222222222221,24.75,0.03296703296703297,2015-11-15,0021500148,UTA,,,,1.0,1.0,,,,,,,,,,,0.05555555555555555,,,,,1.0,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,92,91,9.0,12.0,10,183,6,14,2.0,3.0,,1.0,8.0,16,7.0,17.0,4.0,9.0,1.0,2.0,8,20,,2.0,,3.0,21,47,12,29,10,88,2.0,3,,2.0,3.0,7.0,1.0,4.0,1.0,5.0,1.0,6.0,24,18,30,6.0,4.0,20,8,3.0,12,10,22,6.0,4.0,3,4.0,5.0,54,4.0,6.0,11,25,,36,10,46,,7.0,6.0,1.0,14.0,2.0,8.0,6.0,1.0,6.0,,1.0,20,3.0,2.0,6.0,17,,2.0,14,1.0,,,14,1.0,4,7.0,5.0,1.0,7.0,4.0,81,6.0,9.0,,0.5714285714285714,0.631578947368421,0.8333333333333334,0.41379310344827586,,0.2,0.41379310344827586,0.44680851063829785,0.6666666666666666,0.25,0.5131578947368421,0.4,0.2777777777777778,0.5365853658536586,0.5,0.3,0.3815789473684211,0.06382978723404255,0.21428571428571427,,0.7,,0.6944444444444444,0.23076923076923078,1.0,0.23529411764705882,0.7659574468085106,0.23255813953488372,0.25,0.375,0.1,0.25,0.2,0.6363636363636364,0.5,0.8235294117647058,1.0,1.0,,91.5,0.5714285714285714,15.891304347826088,15.582417582417582,15.521739130434783,14.87912087912088,0.18421052631578946,0.42857142857142855,0.5454545454545454,0.5,0.21052631578947367,0.5,0.5,0.5,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.2631578947368421,0.4,0.4,0.75,0.6,0.6666666666666666,0.4,,,0.1111111111111111,,0.2222222222222222,0.5,0.3333333333333333,,0.5657894736842105,0.4,0.48267302631578946,0.600875,0.4607833333333333,0.0625,0.08,0.07954545454545454,0.06818181818181818,9.963829787234042,24.66896551724138,0.09782608695652174,2015-11-17,0021500159,BKN,,,3.0,,,1.0,2.0,1.0,,,,,0.03333333333333333,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,99,100,32.0,18.0,11,199,16,27,4.0,9.0,7.0,10.0,6.0,14,7.0,18.0,2.0,10.0,,1.0,7,20,1.0,2.0,2.0,7.0,29,59,9,30,18,103,5.0,10,1.0,3.0,,13.0,11.0,19.0,2.0,8.0,6.0,34.0,28,30,27,,8.0,20,7,1.0,14,9,23,7.0,2.0,6,2.0,6.0,55,6.0,7.0,5,27,2.0,34,13,47,3.0,9.0,6.0,3.0,7.0,2.0,6.0,5.0,1.0,1.0,,,12,,5.0,9.0,15,,,22,2.0,1.0,,24,1.0,8,6.0,4.0,2.0,6.0,3.0,90,32.0,31.0,1.0,0.4827586206896552,0.56,1.0,0.3,0.3333333333333333,0.25,0.3,0.4915254237288136,0.5,0.5789473684210527,0.47752808988764045,0.5,0.5185185185185185,0.515,0.5,0.5483870967741935,0.33707865168539325,0.01694915254237288,0.037037037037037035,,0.5833333333333334,1.0,0.75,0.2413793103448276,0.45454545454545453,0.2857142857142857,0.6808510638297872,0.26,0.36363636363636365,0.25,0.1,0.3076923076923077,0.25,0.7142857142857143,0.7272727272727273,0.8181818181818182,0.4444444444444444,0.5,0.061224489795918366,99.5,0.5,15.434343434343434,13.52,14.83838383838384,13.01,0.30337078651685395,0.5925925925925926,0.6153846153846154,0.375,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.11235955056179775,0.2,0.2,1.0,0.2247191011235955,0.35,0.35,1.0,0.6923076923076923,0.4444444444444444,0.15384615384615385,0.5,1.0,0.37037037037037035,0.7,0.037037037037037035,,0.25925925925925924,0.2857142857142857,0.6404494382022472,0.35,0.5343202247191011,0.57779375,0.5262074074074073,0.08333333333333333,0.12121212121212122,0.1262135922330097,0.3300970873786408,8.442372881355933,24.279999999999998,0.32323232323232326,2015-11-18,0021500169,SAC,,1.0,,,1.0,,4.0,4.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95,95,40.0,27.0,12,190,12,34,3.0,7.0,7.0,19.0,3.0,10,6.0,14.0,1.0,5.0,,,10,23,,1.0,6.0,9.0,21,58,11,28,22,97,4.0,8,,2.0,4.0,12.0,10.0,28.0,6.0,9.0,10.0,48.0,22,20,33,,6.0,23,10,8.0,11,11,22,10.0,1.0,5,2.0,4.0,55,3.0,10.0,10,20,1.0,31,13,44,2.0,10.0,8.0,2.0,4.0,2.0,3.0,8.0,2.0,1.0,,2.0,12,1.0,4.0,9.0,20,,2.0,22,,1.0,2.0,25,3.0,8,4.0,3.0,1.0,4.0,3.0,85,48.0,40.0,1.0,0.5238095238095238,0.6111111111111112,1.0,0.39285714285714285,,0.6666666666666666,0.39285714285714285,0.3620689655172414,0.5,0.35714285714285715,0.436046511627907,0.4,0.5135135135135135,0.5,0.5,0.5595238095238095,0.32558139534883723,0.13793103448275862,0.23529411764705882,,0.3333333333333333,1.0,0.8,0.2702702702702703,0.5882352941176471,0.1875,0.7142857142857143,0.24528301886792453,0.22727272727272727,0.42857142857142855,0.25,0.16666666666666666,0.25,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.044444444444444446,95.0,0.75,14.305263157894737,16.010526315789473,13.863157894736842,15.43157894736842,0.3953488372093023,0.35294117647058826,0.46153846153846156,0.4166666666666667,0.11627906976744186,0.3,0.3,0.6666666666666666,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,1.0,0.7,0.42857142857142855,0.1,,,0.5135135135135135,0.3684210526315789,,,0.24324324324324326,0.6666666666666666,0.7209302325581395,0.43478260869565216,0.5352627906976745,0.4918142857142857,0.5529418918918919,0.08791208791208792,0.12698412698412698,0.12371134020618557,0.4948453608247423,6.556896551724138,24.86785714285714,0.42105263157894735,2015-11-21,0021500191,CLE,,1.0,1.0,,2.0,,5.0,4.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97,98,20.0,29.0,11,195,20,27,6.0,6.0,,1.0,6.0,12,7.0,17.0,4.0,6.0,,1.0,8,18,1.0,1.0,3.0,6.0,33,56,12,24,19,121,7.0,7,1.0,1.0,1.0,18.0,2.0,8.0,3.0,7.0,4.0,17.0,44,22,33,3.0,2.0,17,8,2.0,22,11,33,8.0,3.0,13,3.0,6.0,77,3.0,8.0,10,25,4.0,39,11,50,,8.0,2.0,6.0,14.0,,7.0,7.0,,7.0,,1.0,21,3.0,5.0,9.0,25,1.0,3.0,19,1.0,2.0,1.0,22,5.0,12,5.0,5.0,,7.0,4.0,103,17.0,20.0,4.0,0.6666666666666666,0.6875,0.9166666666666666,0.5,1.0,0.42857142857142855,0.5217391304347826,0.5892857142857143,1.0,0.25,0.6375,1.0625,0.43333333333333335,0.6818181818181818,1.125,0.5,0.3,0.03571428571428571,,0.08333333333333333,0.6666666666666666,1.0,0.6944444444444444,0.36363636363636365,0.9090909090909091,0.2727272727272727,0.7446808510638298,0.3333333333333333,,0.3333333333333333,0.6,0.3333333333333333,,0.6666666666666666,0.6666666666666666,0.75,1.0,0.8333333333333334,,97.5,0.5714285714285714,14.34020618556701,15.193877551020408,13.649484536082474,14.357142857142858,0.3375,0.7407407407407407,0.7407407407407407,0.65,0.15,0.5,0.5454545454545454,0.5,0.2125,0.4117647058823529,0.4375,0.8571428571428571,0.075,0.6666666666666666,0.6666666666666666,0.75,0.225,0.4444444444444444,0.4444444444444444,1.0,0.75,1.0,0.125,1.0,1.0,0.06666666666666667,,0.06666666666666667,,0.4,0.5,0.6375,0.47058823529411764,0.5325012658227848,0.5934916666666666,0.44273214285714285,0.13793103448275862,0.19047619047619047,0.1487603305785124,0.14049586776859505,7.823214285714286,26.116666666666664,0.20618556701030927,2015-11-24,0021500210,BOS,,,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,,,,,,,0.058823529411764705,,,,,2.0,,,,,,,,1.0,2.0,,,,2015-16,2016,Regular Season,,
48:00,96,95,36.0,33.0,13,191,13,22,2.0,4.0,4.0,9.0,9.0,22,1.0,7.0,3.0,8.0,1.0,4.0,5,23,1.0,4.0,1.0,7.0,23,51,8,31,25,95,3.0,7,1.0,4.0,4.0,13.0,7.0,18.0,2.0,11.0,12.0,32.0,14,32,21,3.0,2.0,22,5,4.0,7,7,14,4.0,3.0,5,2.0,,35,6.0,8.0,10,25,5.0,40,15,55,2.0,10.0,6.0,4.0,9.0,1.0,4.0,5.0,1.0,5.0,,2.0,14,1.0,4.0,12.0,20,,1.0,23,1.0,,,35,3.0,12,7.0,5.0,1.0,7.0,6.0,82,32.0,36.0,3.0,0.30434782608695654,0.3181818181818182,0.875,0.25806451612903225,0.25,0.18181818181818182,0.26666666666666666,0.45098039215686275,0.42857142857142855,0.3888888888888889,0.4268292682926829,0.4090909090909091,0.3448275862068966,0.4846938775510204,0.4642857142857143,0.43243243243243246,0.3780487804878049,0.0784313725490196,0.13636363636363635,0.045454545454545456,0.6428571428571429,1.0,0.6944444444444444,0.2962962962962963,0.8333333333333334,0.2727272727272727,0.7291666666666666,0.2857142857142857,0.4444444444444444,0.25,0.16666666666666666,0.17647058823529413,0.6,0.8888888888888888,0.5833333333333334,0.6666666666666666,0.9,0.5,0.044444444444444446,95.5,0.8571428571428571,14.770833333333334,15.389473684210527,14.125,14.694736842105263,0.2682926829268293,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.0975609756097561,0.375,0.375,1.0,0.2804878048780488,0.21739130434782608,0.21739130434782608,0.8,0.36363636363636365,0.5,0.36363636363636365,0.25,1.0,0.3103448275862069,0.4444444444444444,0.13793103448275862,0.25,0.2413793103448276,0.14285714285714285,0.6463414634146342,0.22727272727272727,0.5111703703703704,0.55174,0.5160655172413793,0.13186813186813187,0.2,0.1368421052631579,0.3368421052631579,6.978431372549019,25.0258064516129,0.375,2015-11-25,0021500222,MIN,,,1.0,,,,7.0,6.0,,,,,,,1.0,,,,,,,,,,,1.0,,0.25,1.0,,,,,2015-16,2016,Regular Season,,
48:00,94,93,35.0,22.0,8,187,14,21,2.0,2.0,3.0,5.0,4.0,5,3.0,10.0,3.0,10.0,,2.0,11,29,2.0,2.0,4.0,11.0,21,36,14,39,32,116,2.0,3,2.0,3.0,2.0,12.0,6.0,10.0,4.0,13.0,15.0,39.0,26,16,36,6.0,2.0,29,11,1.0,13,12,25,9.0,3.0,8,2.0,3.0,62,6.0,2.0,15,19,1.0,35,8,43,,4.0,2.0,2.0,3.0,,,7.0,2.0,3.0,,3.0,10,1.0,6.0,7.0,21,1.0,1.0,25,3.0,1.0,,36,1.0,13,3.0,3.0,,3.0,2.0,104,39.0,35.0,4.0,0.6190476190476191,0.65,0.8571428571428571,0.358974358974359,0.6666666666666666,0.3076923076923077,0.358974358974359,0.5833333333333334,0.6666666666666666,0.6,0.56,0.8333333333333334,0.5217391304347826,0.6263736263736264,0.8571428571428571,0.6166666666666667,0.52,0.027777777777777776,0.047619047619047616,,0.3,1.0,0.7037037037037037,0.13333333333333333,0.9375,0.24,0.7906976744186046,0.2,0.14285714285714285,,0.14285714285714285,0.3333333333333333,,0.6666666666666666,0.7142857142857143,0.8,1.0,0.6666666666666666,,93.5,0.6666666666666666,14.648936170212766,16.161290322580644,14.22340425531915,15.64516129032258,0.28,0.6666666666666666,0.7,0.5714285714285714,0.06666666666666667,0.8,0.8,0.5,0.13333333333333333,0.3,0.3,1.0,0.13333333333333333,0.3,0.3,1.0,0.38666666666666666,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.21739130434782608,0.6,0.08695652173913043,,0.4782608695652174,0.36363636363636365,0.8,0.3793103448275862,0.5405073333333333,0.5640999999999999,0.5072934782608696,0.14942528735632185,0.2708333333333333,0.10344827586206896,0.33620689655172414,7.616666666666666,24.73076923076923,0.3723404255319149,2015-11-27,0021500233,MEM,,1.0,,1.0,3.0,,4.0,3.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95,96,4.0,20.0,14,191,14,23,2.0,3.0,,1.0,7.0,16,10.0,22.0,2.0,7.0,,,4,19,,4.0,,1.0,31,61,6,26,8,88,3.0,5,1.0,5.0,2.0,11.0,3.0,4.0,,1.0,,6.0,44,18,18,,2.0,18,4,8.0,22,6,28,4.0,2.0,10,6.0,6.0,62,5.0,8.0,7,25,,32,14,46,3.0,9.0,7.0,2.0,11.0,4.0,6.0,7.0,,5.0,,2.0,18,3.0,,10.0,17,,1.0,14,1.0,1.0,1.0,13,2.0,7,5.0,1.0,4.0,5.0,2.0,77,6.0,4.0,1.0,0.7096774193548387,0.7333333333333333,1.0,0.23076923076923078,0.2,,0.24,0.5081967213114754,0.6,0.75,0.45977011494252873,0.45,0.6,0.47282608695652173,0.5,0.6,0.2988505747126437,0.13114754098360656,0.13043478260869565,0.25,0.6111111111111112,,0.6756756756756757,0.26666666666666666,0.875,0.2631578947368421,0.7111111111111111,0.2653061224489796,0.2222222222222222,0.3333333333333333,0.25,0.07142857142857142,0.8,0.6666666666666666,0.5625,0.8,0.8,1.0,0.075,95.5,0.4,14.221052631578948,15.927083333333334,13.305263157894737,15.15625,0.26436781609195403,0.6086956521739131,0.7,0.7142857142857143,0.1839080459770115,0.4375,0.5833333333333334,0.8571428571428571,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.6,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.21839080459770116,0.21052631578947367,0.2222222222222222,1.0,0.3,0.6666666666666666,0.4,,,0.2,,,,0.2,,0.5632183908045977,0.2222222222222222,0.5041063953488372,0.54595,0.5006,0.07608695652173914,0.10606060606060606,0.125,0.06818181818181818,9.3327868852459,25.388461538461538,0.042105263157894736,2015-11-28,0021500242,SAS,1.0,1.0,1.0,,1.0,,,,0.5,0.1,1.0,1.0,,1.0,,0.045454545454545456,1.0,,0.038461538461538464,0.05263157894736842,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,,2015-16,2016,Regular Season,,
48:00,98,97,28.0,11.0,13,195,17,32,4.0,6.0,6.0,10.0,7.0,15,5.0,15.0,2.0,5.0,2.0,3.0,8,23,3.0,4.0,,4.0,29,62,10,28,18,106,4.0,7,3.0,5.0,2.0,19.0,6.0,18.0,2.0,7.0,9.0,27.0,30,28,24,6.0,2.0,23,8,8.0,15,8,23,6.0,2.0,10,3.0,2.0,54,6.0,8.0,11,27,2.0,40,14,54,2.0,9.0,6.0,3.0,8.0,3.0,3.0,6.0,,5.0,,1.0,14,2.0,4.0,10.0,15,,,19,,,,20,1.0,8,8.0,4.0,3.0,8.0,4.0,87,23.0,26.0,1.0,0.5172413793103449,0.5357142857142857,0.8,0.35714285714285715,0.6,0.2857142857142857,0.35714285714285715,0.46774193548387094,0.5714285714285714,0.3333333333333333,0.4888888888888889,0.7083333333333334,0.36,0.5303030303030303,0.7307692307692307,0.4482758620689655,0.3111111111111111,0.12903225806451613,0.1875,0.13333333333333333,0.5714285714285714,1.0,0.6428571428571429,0.25,0.9166666666666666,0.3333333333333333,0.7037037037037037,0.28,0.3333333333333333,0.2857142857142857,0.1,0.4,,0.46153846153846156,0.6153846153846154,0.8125,0.8888888888888888,1.0,0.047619047619047616,97.5,0.5,15.306122448979592,14.22680412371134,14.510204081632653,13.22680412371134,0.35555555555555557,0.53125,0.6538461538461539,0.5882352941176471,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.05555555555555555,0.4,0.4,1.0,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.75,0.5,0.6666666666666666,0.3333333333333333,0.75,1.0,0.4,0.6,0.12,0.6666666666666666,0.16,,0.6666666666666666,0.34782608695652173,0.5391433333333333,0.5793999999999999,0.550536,0.08247422680412371,0.11594202898550725,0.1792452830188679,0.25471698113207547,6.962903225806452,24.485714285714288,0.2857142857142857,2015-11-30,0021500256,OKC,,1.0,1.0,1.0,1.0,,2.0,,0.75,0.08333333333333333,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,92,93,20.0,20.0,16,185,17,31,2.0,5.0,2.0,6.0,3.0,17,5.0,15.0,2.0,5.0,,,6,22,2.0,4.0,2.0,8.0,25,63,8,27,12,86,3.0,9,2.0,4.0,6.0,18.0,3.0,10.0,2.0,8.0,5.0,17.0,28,22,24,,,22,6,5.0,14,8,22,6.0,2.0,11,2.0,1.0,52,7.0,9.0,15,16,3.0,34,16,50,1.0,8.0,3.0,5.0,10.0,,6.0,2.0,,4.0,,1.0,12,,1.0,9.0,20,,1.0,18,2.0,2.0,1.0,16,3.0,6,7.0,4.0,2.0,7.0,3.0,68,17.0,20.0,1.0,0.56,0.56,1.0,0.2962962962962963,0.5,0.25,0.2962962962962963,0.3968253968253968,0.3333333333333333,0.3,0.4111111111111111,0.46153846153846156,0.3333333333333333,0.4479166666666667,0.5625,0.40476190476190477,0.3,0.07936507936507936,0.0967741935483871,,0.8333333333333334,1.0,0.6956521739130435,0.23684210526315788,0.7894736842105263,0.3684210526315789,0.7380952380952381,0.2807017543859649,0.21428571428571427,0.14285714285714285,0.4,0.375,0.3333333333333333,0.2857142857142857,0.8888888888888888,0.8571428571428571,0.7142857142857143,1.0,0.019230769230769232,92.5,0.42857142857142855,15.456521739130435,15.67741935483871,14.434782608695652,14.817204301075268,0.34444444444444444,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.18888888888888888,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.2,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.4,0.3076923076923077,0.5,1.0,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.25,0.6444444444444445,0.2727272727272727,0.5399655555555556,0.6435375,0.5298833333333334,0.07446808510638298,0.09090909090909091,0.20930232558139536,0.19767441860465115,7.311111111111112,24.366666666666667,0.21739130434782608,2015-12-02,0021500272,TOR,,,1.0,,,1.0,2.0,2.0,1.0,,,,0.03571428571428571,,1.0,0.13333333333333333,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
