Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,98,19.0,27.0,10,196,13,24,3.0,4.0,1.0,5.0,4.0,14,5.0,15,1.0,6.0,,1.0,9.0,28,3.0,7.0,22,53,10,34,10,84,3.0,4,4.0,12,3.0,9.0,3.0,8.0,1.0,16.0,18,26,24,6.0,,28,9.0,5.0,9,8,17,7.0,1.0,4,3.0,42,3.0,5,10,22,5.0,37,10,47,,11.0,7.0,5,2.0,4.0,8.0,1.0,,13,2.0,3.0,15,20,2.0,,20,1.0,1.0,1.0,1.0,22,5.0,13,1.0,2.0,1.0,1.0,2.0,1.0,,72,16.0,19.0,4.0,,0.4090909090909091,0.47368421052631576,0.8,0.29411764705882354,0.375,0.29411764705882354,0.41509433962264153,0.75,0.3333333333333333,0.42528735632183906,0.75,0.4411764705882353,0.4375,0.75,0.42105263157894735,0.39080459770114945,0.09433962264150944,0.16666666666666666,0.07142857142857142,0.38461538461538464,0.8333333333333334,0.7333333333333333,0.16666666666666666,0.5882352941176471,0.13043478260869565,0.6808510638297872,0.1509433962264151,0.18181818181818182,0.3333333333333333,,0.05555555555555555,0.4,0.5555555555555556,0.8888888888888888,0.75,0.45454545454545453,0.8333333333333334,,98.0,0.5,15.112244897959183,14.275510204081632,14.326530612244898,13.551020408163266,0.27586206896551724,0.5416666666666666,0.65,0.3076923076923077,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.1724137931034483,0.3333333333333333,0.3333333333333333,0.6,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5,0.75,0.375,0.29411764705882354,0.2,0.058823529411764705,,0.4117647058823529,0.6666666666666666,0.32142857142857145,0.4930063218390805,0.5009166666666667,0.47111764705882353,0.1368421052631579,0.21311475409836064,0.14285714285714285,0.19047619047619047,8.577358490566038,25.71764705882353,0.19387755102040816,2015-12-07,0021500304,CHA,1.0,1.0,3.0,2.0,6.0,2.0,2.0,4.0,,,0.5,0.4,0.5,0.125,0.3333333333333333,1.0,0.42857142857142855,,,,,,3.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,92,8.0,7.0,12,183,15,24,6.0,10.0,1.0,4.0,7.0,18,7.0,16,,6.0,,,8.0,23,,2.0,29,58,8,29,10,92,7.0,13,,15,1.0,4.0,,2.0,4.0,6.0,24,34,15,9.0,,23,8.0,4.0,12,5,17,5.0,,6,3.0,39,4.0,10,8,20,2.0,30,14,44,1.0,9.0,4.0,4,,1.0,9.0,3.0,,13,,1.0,6,16,,2.0,15,,,,,15,3.0,8,1.0,6.0,2.0,4.0,6.0,2.0,,77,6.0,8.0,2.0,1.0,0.41379310344827586,0.5217391304347826,0.625,0.27586206896551724,,0.27586206896551724,0.5,0.5384615384615384,0.25,0.47126436781609193,0.5384615384615384,0.16666666666666666,0.4946236559139785,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.041666666666666664,0.16666666666666666,0.3076923076923077,0.6666666666666666,0.5714285714285714,0.3448275862068966,0.8,0.2,0.6222222222222222,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.2,0.2,0.4,0.5384615384615384,0.75,0.875,0.5,0.022222222222222223,91.5,0.3333333333333333,15.417582417582418,16.054347826086957,14.824175824175825,15.315217391304348,0.27586206896551724,0.625,0.6521739130434783,0.4,0.20689655172413793,0.3888888888888889,0.4666666666666667,0.1839080459770115,0.4375,0.4375,0.42857142857142855,0.06896551724137931,,,,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.625,0.7692307692307693,0.6,,0.6666666666666666,0.25,,,0.3333333333333333,0.6091954022988506,0.34782608695652173,0.515917816091954,0.62054,0.6262083333333334,0.08695652173913043,0.12698412698412698,0.16304347826086957,0.06521739130434782,7.36551724137931,25.420689655172417,0.08791208791208792,2015-12-09,0021500322,MEM,,,,,12.0,3.0,,5.0,1.0,,,,0.42857142857142855,,,,,1.0,,,,,2.0,,,,2.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,97,14.0,24.0,15,195,16,27,4.0,7.0,2.0,2.0,9.0,21,8.0,18,1.0,6.0,,,9.0,21,3.0,4.0,33,66,10,27,11,107,8.0,12,4.0,21,4.0,6.0,1.0,4.0,1.0,12.0,20,46,24,6.0,,21,9.0,5.0,10,8,18,7.0,1.0,8,2.0,44,4.0,14,8,21,3.0,32,18,50,6.0,9.0,5.0,5,2.0,4.0,9.0,1.0,2.0,14,,3.0,12,21,1.0,1.0,16,4.0,,,,16,,7,1.0,8.0,7.0,1.0,9.0,5.0,,86,12.0,14.0,2.0,1.0,0.30303030303030304,0.3448275862068966,0.8,0.37037037037037035,0.25,0.37037037037037035,0.5,0.6666666666666666,0.6666666666666666,0.5161290322580645,0.59375,0.55,0.5297029702970297,0.5833333333333334,0.5454545454545454,0.2903225806451613,0.07575757575757576,0.07407407407407407,0.14285714285714285,0.35714285714285715,1.0,0.65625,0.42424242424242425,0.6666666666666666,0.25,0.6590909090909091,0.3673469387755102,0.5454545454545454,0.4166666666666667,0.3,0.2727272727272727,0.2,0.55,0.7142857142857143,1.0,0.7272727272727273,,0.13636363636363635,97.5,0.5555555555555556,14.551020408163266,14.989690721649485,13.908163265306122,14.43298969072165,0.2903225806451613,0.5925925925925926,0.64,0.5,0.22580645161290322,0.42857142857142855,0.5,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.25,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.22580645161290322,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.4375,0.5714285714285714,0.1875,0.2,1.0,,,0.4,0.5806451612903226,0.42857142857142855,0.5114225806451613,0.5699333333333333,0.46881000000000006,0.07,0.0958904109589041,0.19626168224299065,0.11214953271028037,7.857575757575758,25.455555555555552,0.14285714285714285,2015-12-11,0021500335,PHI,1.0,1.0,1.0,1.0,8.0,,,4.0,1.0,3.0,0.25,,,0.0625,0.3333333333333333,1.0,0.25,2.0,,,0.25,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,100,99,14.0,13.0,12,199,21,33,5.0,8.0,2.0,2.0,4.0,12,7.0,16,5.0,10.0,2.0,3.0,8.0,19,1.0,3.0,32,61,13,29,15,118,6.0,11,2.0,12,3.0,7.0,3.0,6.0,,15.0,32,32,30,9.0,,19,8.0,2.0,16,10,26,5.0,5.0,14,2.0,62,3.0,11,11,22,5.0,38,14,52,2.0,11.0,10.0,7,,6.0,7.0,1.0,1.0,14,1.0,,9,18,,4.0,16,2.0,2.0,1.0,,19,,8,1.0,5.0,5.0,,6.0,4.0,,106,15.0,14.0,1.0,1.0,0.5,0.5,0.7692307692307693,0.4482758620689655,0.5,0.4482758620689655,0.5245901639344263,0.5454545454545454,0.42857142857142855,0.5722222222222222,0.46153846153846156,0.5769230769230769,0.5909090909090909,0.46153846153846156,0.5357142857142857,0.32222222222222224,0.03278688524590164,0.030303030303030304,0.08333333333333333,0.5,1.0,0.7857142857142857,0.3793103448275862,0.9166666666666666,0.2,0.825,0.3181818181818182,0.6666666666666666,0.25,0.1111111111111111,0.2,0.2,0.6666666666666666,0.75,0.9090909090909091,0.875,1.0,0.047619047619047616,99.5,0.6666666666666666,14.83,14.11111111111111,13.57,13.727272727272727,0.36666666666666664,0.6363636363636364,0.65625,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.36363636363636365,0.17777777777777778,0.4375,0.4375,0.2857142857142857,0.1111111111111111,0.5,0.5,1.0,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.625,0.6153846153846154,0.625,0.07692307692307693,0.15384615384615385,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6888888888888889,0.42105263157894735,0.5677155555555555,0.6054833333333333,0.49251923076923076,0.08163265306122448,0.11594202898550725,0.1016949152542373,0.1271186440677966,6.38688524590164,25.406896551724138,0.14,2015-12-12,0021500346,IND,1.0,,1.0,,,,,1.0,,,,,,0.07692307692307693,,,0.3333333333333333,,1.0,,0.2,,2.0,,,,,1.0,,,,,,,,,,,,,1.0,2015-16,2016,Regular Season,,,
53:00,102,102,10.0,16.0,17,204,17,31,7.0,10.0,,2.0,6.0,21,8.0,18,,2.0,,,6.0,17,2.0,1.0,31,70,6,19,23,103,9.0,13,2.0,19,1.0,7.0,1.0,1.0,7.0,12.0,26,36,12,6.0,,17,6.0,3.0,13,4,17,4.0,,9,1.0,38,3.0,16,10,31,1.0,42,20,62,1.0,8.0,3.0,9,1.0,8.0,10.0,1.0,,19,4.0,,6,21,1.0,3.0,22,1.0,1.0,1.0,,31,,11,3.0,,,,,,,84,12.0,10.0,2.0,3.0,0.41935483870967744,0.48148148148148145,0.6666666666666666,0.3157894736842105,1.0,0.3157894736842105,0.44285714285714284,0.6923076923076923,0.14285714285714285,0.449438202247191,0.6,0.3125,0.4951923076923077,0.59375,0.46153846153846156,0.21348314606741572,0.04285714285714286,0.06451612903225806,0.047619047619047616,0.47368421052631576,1.0,0.775,0.4444444444444444,0.8333333333333334,0.25,0.7884615384615384,0.3958333333333333,0.5714285714285714,0.4,0.2857142857142857,0.3,,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.8888888888888888,0.6666666666666666,0.022222222222222223,92.37735849056604,,15.156862745098039,16.019607843137255,14.0,15.058823529411764,0.34831460674157305,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.23595505617977527,0.2857142857142857,0.3,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.125,0.02247191011235955,,,,0.19101123595505617,0.35294117647058826,0.375,0.6666666666666666,0.6666666666666666,0.7,0.13333333333333333,0.25,,,,0.125,0.5617977528089888,0.35294117647058826,0.5132134831460674,0.5442615384615385,0.34756875,0.1188118811881188,0.13580246913580246,0.18446601941747573,0.11650485436893204,7.118571428571428,25.71578947368421,0.09803921568627451,2015-12-14,0021500359,LAC,,,1.0,,8.0,3.0,1.0,5.0,2.0,,,0.25,0.5,,,,1.0,1.0,,1.0,0.14285714285714285,0.05,1.0,,,1.0,,,,0.05263157894736842,,,,1.0,,,0.058823529411764705,,,1.0,,2015-16,2016,Regular Season,,,
48:00,101,100,38.0,35.0,7,201,14,22,4.0,4.0,3.0,6.0,7.0,19,6.0,16,2.0,4.0,1.0,1.0,9.0,17,1.0,3.0,27,57,11,21,32,119,4.0,4,1.0,13,9.0,22.0,3.0,4.0,16.0,43.0,12,42,21,12.0,,17,9.0,2.0,6,7,13,5.0,2.0,4,,33,3.0,5,9,19,2.0,30,8,38,,5.0,1.0,4,,3.0,8.0,1.0,,12,1.0,4.0,9,22,7.0,,34,3.0,,4.0,,43,4.0,13,9.0,4.0,2.0,2.0,4.0,2.0,,106,43.0,38.0,3.0,5.0,0.2222222222222222,0.24,0.6363636363636364,0.5238095238095238,0.75,0.5238095238095238,0.47368421052631576,1.0,0.4090909090909091,0.5576923076923077,0.8,0.5192307692307693,0.6134020618556701,0.9285714285714286,0.5972222222222222,0.2692307692307692,0.03508771929824561,0.045454545454545456,,0.3333333333333333,1.0,0.6129032258064516,0.1724137931034483,0.6428571428571429,0.3,0.6222222222222222,0.20512820512820512,0.25,0.16666666666666666,0.1111111111111111,0.375,,0.6666666666666666,0.6428571428571429,0.5,0.6153846153846154,1.0,,100.5,0.5,14.217821782178218,14.44,14.01980198019802,13.56,0.28205128205128205,0.6363636363636364,0.6666666666666666,0.2857142857142857,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.20512820512820512,0.375,0.4,,0.05128205128205128,0.5,0.5,1.0,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.8,1.0,0.2,0.23076923076923078,0.5,0.038461538461538464,1.0,0.11538461538461539,0.5512820512820513,0.5294117647058824,0.5147,0.6328666666666667,0.45236800000000005,0.1590909090909091,0.19696969696969696,0.1092436974789916,0.36134453781512604,8.035087719298245,26.242857142857144,0.37623762376237624,2015-12-16,0021500374,BOS,,,2.0,,4.0,2.0,,4.0,2.0,,,,0.2857142857142857,,,,0.6666666666666666,5.0,,1.0,,0.045454545454545456,3.0,0.0625,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
68:00,134,132,40.0,48.0,18,266,24,41,5.0,11.0,4.0,8.0,14.0,26,10.0,28,,5.0,,3.0,8.0,24,1.0,3.0,48,95,8,29,27,147,9.0,17,1.0,20,11.0,24.0,2.0,6.0,14.0,42.0,40,56,24,,1.0,23,8.0,9.0,20,8,28,8.0,,12,2.0,64,7.0,14,11,34,1.0,46,21,67,4.0,7.0,6.0,5,2.0,3.0,7.0,2.0,,12,1.0,5.0,18,35,5.0,3.0,35,3.0,1.0,1.0,,45,1.0,12,9.0,4.0,1.0,3.0,4.0,3.0,1.0,127,39.0,37.0,5.0,5.0,0.4166666666666667,0.45454545454545453,1.0,0.27586206896551724,0.3333333333333333,0.2857142857142857,0.5052631578947369,0.5294117647058824,0.4583333333333333,0.4838709677419355,0.5,0.4666666666666667,0.503448275862069,0.5,0.5,0.23387096774193547,0.09473684210526316,0.17073170731707318,0.07692307692307693,0.4166666666666667,1.0,0.6538461538461539,0.3111111111111111,0.6875,0.35,0.6617647058823529,0.3230769230769231,0.35294117647058826,0.4166666666666667,0.1875,0.4,0.2,0.6190476190476191,0.625,0.7333333333333333,0.7,0.6666666666666666,0.07142857142857142,93.88235294117646,0.75,15.67910447761194,14.992424242424242,14.962686567164178,13.931818181818182,0.33064516129032256,0.5853658536585366,0.7058823529411765,0.5,0.20967741935483872,0.5384615384615384,0.5833333333333334,0.22580645161290322,0.35714285714285715,0.35714285714285715,0.2,0.04032258064516129,,,,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.45454545454545453,0.05555555555555555,0.26666666666666666,0.5,0.1,,0.1,0.5645161290322581,0.34782608695652173,0.4884569105691057,0.518725,0.4605816666666666,0.09558823529411764,0.11320754716981132,0.1360544217687075,0.2857142857142857,8.605263157894736,26.16551724137931,0.29850746268656714,2015-12-18,0021500391,CHI,,,2.0,,8.0,6.0,,1.0,,,,,0.42857142857142855,,,,0.6666666666666666,2.0,2.0,1.0,0.2,0.03333333333333333,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,86,85,17.0,11.0,9,171,9,21,3.0,8.0,4.0,5.0,9.0,20,2.0,7,8.0,13.0,,1.0,7.0,17,1.0,2.0,20,48,15,30,8,93,5.0,12,3.0,13,8.0,10.0,,3.0,1.0,17.0,8,32,36,9.0,,17,7.0,7.0,4,12,16,4.0,8.0,2,1.0,44,6.0,9,11,23,,34,15,49,1.0,3.0,1.0,9,1.0,7.0,7.0,2.0,,16,,3.0,6,11,2.0,,12,,2.0,,1.0,14,,6,1.0,3.0,2.0,1.0,3.0,,,80,17.0,17.0,,1.0,0.2,0.2222222222222222,0.8,0.5,,0.5,0.4166666666666667,0.4166666666666667,0.8,0.5448717948717948,0.43333333333333335,0.6153846153846154,0.5470588235294118,0.43333333333333335,0.5666666666666667,0.38461538461538464,0.14583333333333334,0.2857142857142857,0.05,0.5625,,0.6764705882352942,0.3333333333333333,0.8461538461538461,0.4,0.723404255319149,0.35714285714285715,0.36363636363636365,0.36363636363636365,0.2,0.4,0.4,0.6,0.7333333333333333,0.6666666666666666,0.8181818181818182,1.0,0.027777777777777776,85.5,,17.662790697674417,16.011764705882353,16.41860465116279,15.282352941176471,0.2692307692307692,0.42857142857142855,0.6,0.2222222222222222,0.2564102564102564,0.45,0.47368421052631576,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.6153846153846154,0.6153846153846154,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5333333333333333,0.375,0.06666666666666667,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.6538461538461539,0.4117647058823529,0.5073980769230769,0.5256777777777777,0.5052423076923077,0.07142857142857142,0.1111111111111111,0.13978494623655913,0.1827956989247312,6.783333333333334,24.253333333333334,0.19767441860465115,2015-12-22,0021500420,MIA,2.0,,,1.0,4.0,1.0,,2.0,1.0,,0.3333333333333333,,0.1111111111111111,0.13333333333333333,,,,,,,0.3333333333333333,,3.0,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,98,97,38.0,31.0,16,195,17,31,5.0,9.0,4.0,7.0,11.0,23,3.0,14,3.0,7.0,1.0,3.0,4.0,14,,2.0,31,68,7,21,17,100,6.0,12,1.0,15,9.0,23.0,1.0,5.0,8.0,29.0,24,38,18,3.0,,14,4.0,4.0,12,6,18,3.0,3.0,6,2.0,42,3.0,15,9,22,2.0,33,19,52,1.0,7.0,5.0,8,,5.0,6.0,3.0,1.0,14,3.0,6.0,8,20,2.0,2.0,25,1.0,1.0,1.0,,33,4.0,8,9.0,9.0,7.0,1.0,9.0,4.0,,85,29.0,38.0,2.0,1.0,0.3870967741935484,0.46153846153846156,0.8571428571428571,0.3333333333333333,0.2,0.3333333333333333,0.45588235294117646,0.5,0.391304347826087,0.46629213483146065,0.46153846153846156,0.375,0.4854368932038835,0.46875,0.3918918918918919,0.23595505617977527,0.058823529411764705,0.12903225806451613,,0.5714285714285714,1.0,0.6875,0.40540540540540543,0.6923076923076923,0.21428571428571427,0.6888888888888889,0.35294117647058826,0.6428571428571429,0.3333333333333333,0.18181818181818182,0.2,0.25,0.5555555555555556,0.7142857142857143,1.0,0.75,,0.02127659574468085,97.5,0.4444444444444444,14.03061224489796,15.515463917525773,13.193877551020408,14.350515463917526,0.34831460674157305,0.5483870967741935,0.6296296296296297,0.35294117647058826,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.15730337078651685,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.6923076923076923,0.5555555555555556,,0.25,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.07142857142857142,0.5842696629213483,0.2857142857142857,0.5368258426966293,0.6088583333333334,0.5008589285714286,0.09574468085106383,0.1111111111111111,0.15,0.29,7.198529411764706,24.271428571428572,0.3877551020408163,2015-12-23,0021500429,ATL,1.0,,,,10.0,4.0,1.0,2.0,1.0,,,0.16666666666666666,0.36363636363636365,0.07692307692307693,,,,3.0,,1.0,,0.045454545454545456,2.0,,,,,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,96,96,40.0,26.0,17,192,17,24,8.0,11.0,7.0,10.0,9.0,29,3.0,13,1.0,7.0,,3.0,5.0,18,2.0,10.0,29,66,6,25,17,93,8.0,16,2.0,25,11.0,23.0,3.0,13.0,11.0,42.0,20,38,18,,1.0,17,5.0,1.0,10,6,16,5.0,1.0,4,,38,6.0,14,11,20,4.0,35,21,56,3.0,11.0,4.0,6,2.0,3.0,10.0,3.0,,16,1.0,9.0,8,24,1.0,2.0,24,,2.0,2.0,,25,2.0,8,4.0,2.0,,2.0,2.0,2.0,,68,42.0,40.0,4.0,1.0,0.3448275862068966,0.38461538461538464,1.0,0.24,0.23076923076923078,0.25,0.4393939393939394,0.5,0.4782608695652174,0.4175824175824176,0.6111111111111112,0.4305555555555556,0.45588235294117646,0.625,0.5,0.27472527472527475,0.015151515151515152,,0.034482758620689655,0.375,1.0,0.8,0.3783783783783784,0.5789473684210527,0.35294117647058826,0.7045454545454546,0.37037037037037035,0.42857142857142855,0.3,0.5,0.2727272727272727,0.5,0.6666666666666666,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.25,0.05660377358490566,96.0,1.0,14.9375,15.0625,13.65625,13.791666666666666,0.26373626373626374,0.7083333333333334,0.7083333333333334,0.23529411764705882,0.31868131868131866,0.3103448275862069,0.32142857142857145,0.14285714285714285,0.23076923076923078,0.23076923076923078,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,1.0,0.6111111111111112,0.7272727272727273,0.1111111111111111,0.2777777777777778,0.7,0.08333333333333333,,0.2777777777777778,0.5384615384615384,0.29411764705882354,0.49778370786516857,0.5497071428571428,0.49854411764705886,0.09183673469387756,0.1111111111111111,0.26881720430107525,0.45161290322580644,7.334848484848485,27.248,0.4166666666666667,2015-12-26,0021500446,BOS,,2.0,3.0,2.0,6.0,6.0,1.0,7.0,1.0,,1.0,0.25,0.6666666666666666,,1.0,1.0,0.3,3.0,,1.0,0.125,0.038461538461538464,2.0,,,,2.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,88,87,11.0,10.0,16,175,13,30,3.0,9.0,1.0,1.0,9.0,19,5.0,13,4.0,6.0,1.0,1.0,6.0,21,2.0,3.0,27,62,10,27,12,96,4.0,11,4.0,13,2.0,3.0,1.0,4.0,4.0,11.0,24,30,27,3.0,2.0,19,6.0,8.0,12,9,21,6.0,3.0,9,,51,2.0,16,7,19,2.0,28,19,47,2.0,6.0,2.0,5,1.0,4.0,5.0,1.0,,10,3.0,3.0,9,14,1.0,3.0,18,,1.0,2.0,,17,1.0,9,,4.0,3.0,1.0,4.0,3.0,,83,11.0,11.0,,,0.4444444444444444,0.5,0.9,0.37037037037037035,0.25,0.4,0.43548387096774194,0.36363636363636365,0.6666666666666666,0.47191011235955055,0.36666666666666664,0.5,0.4948453608247423,0.40625,0.6111111111111112,0.30337078651685395,0.12903225806451613,0.2,0.10526315789473684,0.5,1.0,0.6785714285714286,0.45714285714285713,0.875,0.13333333333333333,0.7222222222222222,0.36,0.47058823529411764,0.4,0.5,0.07692307692307693,0.5,0.7142857142857143,0.75,0.5,0.8571428571428571,1.0,0.047619047619047616,87.5,0.75,16.511363636363637,16.402298850574713,15.136363636363637,16.011494252873565,0.33707865168539325,0.43333333333333335,0.5416666666666666,0.6923076923076923,0.21348314606741572,0.47368421052631576,0.5294117647058824,0.14606741573033707,0.38461538461538464,0.38461538461538464,,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.23595505617977527,0.2857142857142857,0.2857142857142857,1.0,0.6,0.3333333333333333,0.13333333333333333,0.14285714285714285,1.0,0.14285714285714285,1.0,0.42857142857142855,0.6404494382022472,0.3157894736842105,0.49938218390804595,0.5304464285714285,0.5159666666666667,0.09278350515463918,0.12857142857142856,0.13541666666666666,0.11458333333333333,7.038709677419354,25.99259259259259,0.125,2015-12-29,0021500469,NYK,2.0,,,1.0,6.0,3.0,1.0,4.0,,,0.25,0.5,0.3333333333333333,0.13333333333333333,,,,2.0,,,,,,,1.0,,,,,,,0.5,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
