Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,96.0,97.0,29.0,25.0,7.0,193.0,13.0,21.0,2.0,2.0,5.0,9.0,6.0,20.0,7.0,10.0,10.0,3.0,,2.0,15.0,1.0,5.0,26.0,51.0,6.0,25.0,21.0,91.0,2.0,3.0,3.0,,10.0,9.0,17.0,1.0,5.0,8.0,29.0,34.0,18.0,15.0,4.0,15.0,2.0,6.0,17.0,5.0,22.0,1.0,6.0,5.0,49.0,3.0,4.0,1.0,28.0,3.0,32.0,7.0,39.0,,4.0,4.0,,5.0,2.0,3.0,10.0,,2.0,15.0,1.0,4.0,10.0,,24.0,1.0,22.0,,1.0,28.0,,13.0,4.0,3.0,1.0,4.0,2.0,81.0,29.0,29.0,1.0,0.6538461538461539,0.7083333333333334,0.8333333333333334,0.24,0.2,0.24,0.5098039215686274,0.6666666666666666,0.5294117647058824,0.4605263157894737,0.8333333333333334,0.4772727272727273,0.5112359550561798,0.8333333333333334,0.5370370370370371,0.32894736842105265,0.11764705882352941,0.19047619047619047,0.1,0.3333333333333333,1.0,0.6511627906976745,0.16,0.5,0.16666666666666666,0.6444444444444445,0.16279069767441862,0.25,0.14285714285714285,,0.16666666666666666,0.6153846153846154,0.6190476190476191,0.7777777777777778,,0.5,,96.5,0.5,14.447916666666666,15.391752577319588,14.239583333333334,14.618556701030927,0.27631578947368424,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.2631578947368421,0.3,0.3333333333333333,0.13157894736842105,0.7,0.7,0.7142857142857143,0.13157894736842105,0.19736842105263158,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,1.0,,0.5,0.4090909090909091,0.5555555555555556,,0.22727272727272727,0.2,0.6052631578947368,0.13333333333333333,0.5085121621621621,0.5244666666666666,0.4996380952380952,0.14942528735632185,0.20967741935483872,0.10989010989010989,0.31868131868131866,7.286274509803922,25.648000000000003,0.3020833333333333,2015-12-05,0021500295,MIL,4.0,,,2.0,4.0,6.0,,2.0,4.0,1.0,,2.0,2.0,0.6666666666666666,,1.0,0.4,0.4,1.0,,,,,3.0,2.0,,2.0,,,,,0.6666666666666666,1.0,,1.0,,0.16666666666666666,,,,,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,93.0,92.0,18.0,31.0,8.0,185.0,13.0,19.0,3.0,5.0,3.0,4.0,10.0,24.0,8.0,16.0,6.0,1.0,3.0,7.0,19.0,2.0,6.0,31.0,59.0,9.0,25.0,8.0,97.0,4.0,7.0,1.0,,8.0,5.0,7.0,3.0,9.0,,19.0,32.0,30.0,27.0,2.0,19.0,7.0,3.0,16.0,9.0,25.0,7.0,8.0,5.0,59.0,3.0,5.0,16.0,22.0,,38.0,8.0,46.0,1.0,4.0,4.0,,7.0,1.0,4.0,6.0,1.0,3.0,13.0,,3.0,6.0,,21.0,1.0,14.0,1.0,1.0,9.0,,5.0,4.0,4.0,,4.0,2.0,89.0,19.0,18.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.36,0.3333333333333333,0.36,0.5254237288135594,0.5714285714285714,0.7142857142857143,0.5297619047619048,0.5,0.59375,0.5511363636363636,0.5,0.5588235294117647,0.2976190476190476,0.05084745762711865,0.05263157894736842,0.08333333333333333,0.5384615384615384,,0.8148148148148148,0.17857142857142858,0.8888888888888888,0.1875,0.8444444444444444,0.18181818181818182,0.16666666666666666,0.21428571428571427,0.125,0.16666666666666666,0.5,1.0,1.0,0.875,1.0,0.024390243902439025,92.5,0.5,14.688172043010752,16.456521739130434,14.13978494623656,16.141304347826086,0.2261904761904762,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.19047619047619047,0.5,0.5,0.625,0.07142857142857142,0.2261904761904762,0.3684210526315789,0.3684210526315789,1.0,0.625,0.6,0.3333333333333333,0.125,0.25,0.75,0.1875,0.375,0.3333333333333333,0.5238095238095238,0.3684210526315789,0.4800089285714285,0.48080625,0.5213375,0.05747126436781609,0.08064516129032258,0.08247422680412371,0.1958762886597938,8.964406779661017,24.648000000000003,0.1935483870967742,2015-12-07,0021500307,DAL,2.0,,,,2.0,3.0,,1.0,3.0,3.0,,1.0,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,,2.0,,,,,,,,,,,,0.25,1.0,,,0.3333333333333333,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,93.0,35.0,43.0,7.0,185.0,9.0,13.0,1.0,1.0,5.0,5.0,6.0,18.0,8.0,26.0,6.0,,2.0,4.0,15.0,4.0,7.0,23.0,57.0,8.0,21.0,15.0,85.0,3.0,5.0,,4.0,10.0,11.0,18.0,5.0,9.0,9.0,46.0,26.0,20.0,21.0,4.0,15.0,4.0,2.0,13.0,7.0,20.0,3.0,7.0,6.0,47.0,2.0,4.0,8.0,19.0,3.0,30.0,8.0,38.0,,10.0,7.0,3.0,6.0,,3.0,5.0,,3.0,11.0,1.0,6.0,10.0,,24.0,2.0,26.0,2.0,1.0,27.0,,11.0,3.0,2.0,1.0,3.0,1.0,75.0,46.0,35.0,4.0,0.5652173913043478,0.6190476190476191,0.875,0.38095238095238093,0.5555555555555556,0.38095238095238093,0.40350877192982454,0.6,0.6111111111111112,0.44871794871794873,0.6,0.6851851851851852,0.4722222222222222,0.7142857142857143,0.6764705882352942,0.2692307692307692,0.03508771929824561,0.07692307692307693,0.05555555555555555,0.5454545454545454,1.0,0.6785714285714286,0.12121212121212122,0.7272727272727273,0.15384615384615385,0.6923076923076923,0.13043478260869565,,0.2727272727272727,0.05555555555555555,0.18181818181818182,0.625,0.6363636363636364,0.7777777777777778,0.7,1.0,,92.5,0.3333333333333333,14.76086956521739,16.365591397849464,14.315217391304348,15.397849462365592,0.16666666666666666,0.6923076923076923,0.75,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.75,0.07692307692307693,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.2,1.0,,,0.18518518518518517,1.0,0.07407407407407407,0.25925925925925924,0.5714285714285714,0.4358974358974359,0.26666666666666666,0.45713076923076923,0.3587666666666667,0.4667611111111111,0.12790697674418605,0.16923076923076924,0.11764705882352941,0.5411764705882353,11.48421052631579,24.128571428571426,0.3804347826086957,2015-12-09,0021500327,UTA,4.0,,,,4.0,,2.0,1.0,2.0,,,4.0,3.0,,0.2857142857142857,,0.6666666666666666,0.6666666666666666,1.0,,,,,3.0,3.0,,,,,,,,,,1.0,,,1.0,,,0.5,,,,,,,,,,,2015-16,2016,Regular Season
48:00,100.0,101.0,28.0,31.0,12.0,201.0,9.0,20.0,1.0,4.0,1.0,4.0,7.0,12.0,8.0,22.0,10.0,1.0,6.0,6.0,19.0,2.0,9.0,24.0,54.0,9.0,29.0,22.0,97.0,1.0,5.0,1.0,5.0,10.0,5.0,10.0,4.0,15.0,8.0,30.0,20.0,28.0,21.0,2.0,18.0,6.0,2.0,10.0,7.0,17.0,5.0,4.0,5.0,41.0,4.0,8.0,13.0,28.0,1.0,42.0,13.0,55.0,1.0,9.0,5.0,4.0,6.0,3.0,3.0,13.0,2.0,3.0,19.0,3.0,3.0,8.0,,22.0,1.0,20.0,,,28.0,1.0,12.0,6.0,5.0,1.0,6.0,5.0,87.0,30.0,28.0,,0.4166666666666667,0.43478260869565216,0.7777777777777778,0.3103448275862069,0.26666666666666666,0.32142857142857145,0.4444444444444444,0.2,0.5,0.45180722891566266,0.4166666666666667,0.44,0.5052083333333334,0.5,0.5172413793103449,0.3493975903614458,0.037037037037037035,0.1,,0.3157894736842105,0.5,0.7567567567567568,0.26666666666666666,1.0,0.23529411764705882,0.82,0.2553191489361702,0.2727272727272727,0.2,0.2857142857142857,0.2,0.6666666666666666,0.8461538461538461,0.75,1.0,1.0,0.022222222222222223,100.5,0.8333333333333334,14.9,13.762376237623762,14.4,13.534653465346535,0.24096385542168675,0.45,0.5,0.4444444444444444,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.12048192771084337,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.25,,0.16666666666666666,0.16,0.25,0.24,0.36,0.2222222222222222,0.5903614457831325,0.3333333333333333,0.46728963414634145,0.53565,0.47810833333333336,0.1276595744680851,0.18461538461538463,0.10309278350515463,0.30927835051546393,10.612962962962964,25.25172413793103,0.28,2015-12-10,0021500332,SAC,3.0,,,1.0,2.0,1.0,1.0,1.0,2.0,,,2.0,2.0,1.0,0.5,0.14285714285714285,0.3,0.3,0.6666666666666666,,,,,6.0,1.0,,1.0,,,1.0,,1.0,,1.0,,,0.2857142857142857,2.0,,,0.3333333333333333,1.0,3.0,0.034482758620689655,0.05263157894736842,,1.0,,,,,2015-16,2016,Regular Season
48:00,90.0,91.0,19.0,19.0,8.0,181.0,12.0,18.0,4.0,5.0,2.0,3.0,10.0,21.0,8.0,15.0,6.0,1.0,,5.0,15.0,2.0,5.0,30.0,54.0,9.0,21.0,25.0,112.0,4.0,6.0,2.0,,11.0,4.0,8.0,2.0,5.0,12.0,26.0,22.0,38.0,18.0,8.0,15.0,5.0,,11.0,6.0,17.0,4.0,2.0,5.0,40.0,2.0,7.0,10.0,21.0,,31.0,9.0,40.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,7.0,2.0,3.0,11.0,1.0,3.0,12.0,2.0,22.0,2.0,22.0,3.0,1.0,28.0,,10.0,3.0,1.0,2.0,3.0,3.0,101.0,24.0,18.0,3.0,0.36666666666666664,0.4230769230769231,0.6666666666666666,0.42857142857142855,0.4,0.42857142857142855,0.5555555555555556,0.6666666666666666,0.5,0.58,0.6875,0.5384615384615384,0.6363636363636364,0.6875,0.6842105263157895,0.28,,,,0.36363636363636365,,0.6363636363636364,0.2916666666666667,0.7692307692307693,0.16666666666666666,0.6739130434782609,0.25,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.1,0.625,0.75,0.6153846153846154,0.9090909090909091,,0.05555555555555555,90.5,1.0,16.177777777777777,15.648351648351648,15.622222222222222,14.747252747252746,0.24,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.28,0.47619047619047616,0.47619047619047616,0.2,0.5333333333333333,0.5333333333333333,0.625,0.08,0.2,0.3333333333333333,0.3333333333333333,0.8,0.625,0.8,,0.125,0.23076923076923078,0.6666666666666666,,0.38461538461538464,0.4,0.52,0.3333333333333333,0.47719466666666666,0.547325,0.46126923076923076,0.12048192771084337,0.16129032258064516,0.09821428571428571,0.23214285714285715,9.627777777777778,25.014285714285712,0.2111111111111111,2015-12-12,0021500352,POR,4.0,,1.0,1.0,2.0,4.0,,1.0,1.0,2.0,,5.0,4.0,0.5,,0.4,0.6666666666666666,0.6666666666666666,0.5,0.125,,,,9.0,2.0,,1.0,,,,,1.0,1.0,,1.0,,0.5,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,31.0,16.0,13.0,193.0,11.0,24.0,2.0,4.0,3.0,7.0,5.0,18.0,13.0,22.0,6.0,2.0,,5.0,15.0,2.0,4.0,29.0,64.0,8.0,21.0,25.0,107.0,3.0,7.0,5.0,4.0,16.0,8.0,18.0,2.0,4.0,16.0,38.0,42.0,16.0,21.0,,15.0,5.0,2.0,21.0,7.0,28.0,4.0,9.0,7.0,63.0,3.0,11.0,10.0,29.0,,39.0,15.0,54.0,3.0,2.0,1.0,1.0,12.0,,12.0,3.0,,,15.0,1.0,3.0,7.0,,17.0,,23.0,2.0,,30.0,,11.0,9.0,8.0,1.0,10.0,5.0,91.0,32.0,28.0,1.0,0.7241379310344828,0.7241379310344828,0.875,0.38095238095238093,0.5,0.38095238095238093,0.453125,0.42857142857142855,0.4444444444444444,0.4823529411764706,0.5,0.5,0.5459183673469388,0.5714285714285714,0.6129032258064516,0.24705882352941178,0.03125,0.041666666666666664,,0.8,,0.6904761904761905,0.3235294117647059,0.625,0.23076923076923078,0.6724137931034483,0.2978723404255319,0.46153846153846156,0.25,0.2222222222222222,0.1,0.7058823529411765,0.4,0.8666666666666667,0.5,1.0,0.06666666666666667,96.5,0.5,15.350515463917526,14.489583333333334,14.329896907216495,13.59375,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.25882352941176473,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.07058823529411765,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.5,0.5,0.16666666666666666,0.3181818181818182,0.42857142857142855,,0.18181818181818182,0.5,0.5294117647058824,0.3333333333333333,0.506744705882353,0.5280722222222223,0.46810227272727273,0.11956521739130435,0.15492957746478872,0.14953271028037382,0.35514018691588783,9.06875,24.642857142857142,0.31958762886597936,2015-12-16,0021500375,MIN,3.0,1.0,3.0,2.0,3.0,5.0,1.0,1.0,1.0,,,6.0,2.0,0.4,0.5,1.0,0.5,0.5,1.0,0.25,0.3333333333333333,1.0,,3.0,4.0,,1.0,1.0,,,,0.5,1.0,,,,0.6666666666666666,,,0.045454545454545456,,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,95.0,96.0,34.0,19.0,15.0,191.0,17.0,23.0,4.0,6.0,7.0,11.0,7.0,17.0,10.0,26.0,5.0,1.0,2.0,3.0,14.0,,4.0,34.0,66.0,6.0,19.0,21.0,107.0,5.0,7.0,3.0,2.0,18.0,10.0,22.0,2.0,6.0,8.0,34.0,40.0,28.0,12.0,10.0,14.0,3.0,5.0,20.0,4.0,24.0,1.0,10.0,8.0,52.0,7.0,7.0,15.0,16.0,7.0,38.0,15.0,53.0,,8.0,6.0,2.0,7.0,3.0,5.0,8.0,1.0,2.0,15.0,4.0,6.0,13.0,,19.0,,22.0,,1.0,28.0,1.0,11.0,6.0,3.0,3.0,6.0,2.0,89.0,34.0,34.0,1.0,0.5882352941176471,0.6896551724137931,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5151515151515151,0.7142857142857143,0.45454545454545453,0.5058823529411764,0.8,0.4642857142857143,0.5463917525773195,0.8181818181818182,0.5,0.2235294117647059,0.07575757575757576,0.17391304347826086,0.058823529411764705,0.4666666666666667,1.0,0.7272727272727273,0.21875,0.8823529411764706,0.5833333333333334,0.7948717948717948,0.3181818181818182,0.3333333333333333,0.1,0.25,0.6,0.5714285714285714,0.8,0.8,0.9285714285714286,0.6666666666666666,,95.5,0.3333333333333333,15.989473684210527,14.177083333333334,15.410526315789474,13.5,0.27058823529411763,0.7391304347826086,0.8947368421052632,0.5882352941176471,0.2,0.4117647058823529,0.4375,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.8,0.058823529411764705,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.6,0.6666666666666666,,0.1,0.39285714285714285,0.6363636363636364,0.07142857142857142,0.14285714285714285,,0.49411764705882355,0.21428571428571427,0.4852464705882353,0.5321071428571428,0.5061839285714286,0.11827956989247312,0.14864864864864866,0.16822429906542055,0.3177570093457944,9.510606060606062,25.042105263157897,0.35789473684210527,2015-12-18,0021500388,PHI,3.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,,3.0,,4.0,3.0,0.6666666666666666,0.25,0.2857142857142857,0.6,0.6,1.0,0.2,0.5,,,6.0,3.0,2.0,1.0,,,1.0,2.0,1.0,1.0,,,,0.5,2.0,,,1.0,,1.0,,,,2.0,,,,,2015-16,2016,Regular Season
48:00,92.0,92.0,30.0,3.0,9.0,184.0,20.0,28.0,3.0,6.0,5.0,9.0,6.0,16.0,10.0,18.0,2.0,,,5.0,18.0,1.0,7.0,36.0,62.0,5.0,20.0,20.0,107.0,4.0,8.0,2.0,,11.0,8.0,20.0,1.0,7.0,9.0,28.0,32.0,40.0,9.0,4.0,18.0,5.0,1.0,16.0,3.0,19.0,3.0,10.0,4.0,41.0,4.0,6.0,14.0,21.0,1.0,36.0,12.0,48.0,,6.0,2.0,4.0,7.0,1.0,5.0,5.0,,2.0,12.0,2.0,2.0,9.0,,15.0,,20.0,1.0,,24.0,,14.0,2.0,1.0,1.0,2.0,,96.0,28.0,30.0,,0.4444444444444444,0.47058823529411764,0.6,0.25,0.14285714285714285,0.25,0.5806451612903226,0.5,0.4,0.5304878048780488,0.55,0.35185185185185186,0.5879120879120879,0.55,0.45161290322580644,0.24390243902439024,0.016129032258064516,,0.0625,0.5833333333333334,0.3333333333333333,0.525,0.23076923076923078,0.9333333333333333,0.26666666666666666,0.6363636363636364,0.24390243902439024,0.25,0.3,0.125,0.3076923076923077,0.23529411764705882,0.625,1.0,1.0,0.6666666666666666,,92.0,,16.41304347826087,14.891304347826088,15.75,13.945652173913043,0.34146341463414637,0.7142857142857143,0.7142857142857143,0.5,0.1951219512195122,0.375,0.4,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.4,0.024390243902439025,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.6,0.5,0.3333333333333333,,0.3333333333333333,0.5555555555555556,,0.25925925925925924,0.14285714285714285,0.5853658536585366,0.2777777777777778,0.5012091463414634,0.5026642857142857,0.5144166666666666,0.15555555555555556,0.2,0.102803738317757,0.2616822429906542,8.70483870967742,24.66,0.32608695652173914,2015-12-19,0021500400,CHI,,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,,,1.0,1.0,0.5,0.6666666666666666,0.3333333333333333,,,,0.2,0.5,1.0,,6.0,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,88.0,87.0,29.0,8.0,7.0,175.0,15.0,23.0,2.0,4.0,5.0,5.0,7.0,11.0,10.0,18.0,5.0,1.0,3.0,5.0,19.0,1.0,9.0,32.0,52.0,7.0,24.0,14.0,99.0,3.0,6.0,4.0,,9.0,10.0,13.0,3.0,12.0,5.0,34.0,30.0,34.0,18.0,4.0,19.0,5.0,3.0,15.0,6.0,21.0,4.0,8.0,5.0,48.0,3.0,7.0,7.0,22.0,1.0,30.0,10.0,40.0,,5.0,2.0,3.0,8.0,1.0,4.0,7.0,4.0,4.0,15.0,,4.0,4.0,,14.0,3.0,17.0,1.0,,16.0,,6.0,6.0,5.0,1.0,6.0,2.0,90.0,34.0,29.0,,0.46875,0.5,0.8571428571428571,0.2916666666666667,0.25,0.2916666666666667,0.6153846153846154,0.5,0.7692307692307693,0.5592105263157895,0.45,0.58,0.5963855421686747,0.45,0.6071428571428571,0.3157894736842105,0.057692307692307696,0.08695652173913043,0.09090909090909091,0.5333333333333333,1.0,0.7586206896551724,0.35,0.6363636363636364,0.2,0.725,0.2857142857142857,0.375,0.25,0.375,0.25,0.75,0.75,0.7777777777777778,0.5555555555555556,1.0,,87.5,0.3333333333333333,15.761363636363637,17.160919540229884,14.829545454545455,16.091954022988507,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.14473684210526316,0.6363636363636364,0.7,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.5,0.06578947368421052,0.25,0.2631578947368421,0.2631578947368421,0.8,0.4,0.5,,0.1,0.2,1.0,0.12,0.36,0.1111111111111111,0.618421052631579,0.2631578947368421,0.5071342105263158,0.50093125,0.491678,0.075,0.10714285714285714,0.09090909090909091,0.3434343434343434,9.148076923076923,24.8625,0.32954545454545453,2015-12-21,0021500412,ORL,2.0,,3.0,1.0,2.0,2.0,,,2.0,,,3.0,3.0,0.25,,0.2857142857142857,0.4,0.4,1.0,0.3,,,,3.0,2.0,,1.0,,,,,1.0,1.0,,,,,2.0,,,0.6666666666666666,,,,,,,,,,,2015-16,2016,Regular Season
48:00,86.0,86.0,16.0,26.0,12.0,172.0,7.0,21.0,3.0,7.0,,5.0,10.0,23.0,10.0,22.0,4.0,,,4.0,12.0,1.0,3.0,27.0,66.0,5.0,16.0,15.0,84.0,3.0,10.0,1.0,3.0,9.0,2.0,11.0,1.0,3.0,8.0,15.0,28.0,26.0,15.0,4.0,11.0,4.0,4.0,14.0,5.0,19.0,4.0,4.0,5.0,43.0,2.0,11.0,15.0,21.0,2.0,38.0,13.0,51.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,5.0,1.0,3.0,11.0,,1.0,7.0,,17.0,,15.0,,,16.0,1.0,5.0,7.0,4.0,3.0,7.0,6.0,75.0,15.0,16.0,3.0,0.5185185185185185,0.56,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.3,0.18181818181818182,0.42073170731707316,0.2727272727272727,0.25,0.46629213483146065,0.34615384615384615,0.3888888888888889,0.1951219512195122,0.06060606060606061,0.09523809523809523,0.08695652173913043,0.5454545454545454,1.0,0.6176470588235294,0.2894736842105263,0.9375,0.2,0.72,0.2708333333333333,0.3076923076923077,0.3076923076923077,0.25,0.2857142857142857,0.6428571428571429,0.6153846153846154,0.5714285714285714,1.0,0.8571428571428571,0.022727272727272728,86.0,0.8571428571428571,16.209302325581394,17.27906976744186,15.255813953488373,16.406976744186046,0.25609756097560976,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.2804878048780488,0.43478260869565216,0.47619047619047616,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.5,0.04878048780487805,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,0.35714285714285715,,,0.21428571428571427,0.3333333333333333,0.45121951219512196,0.36363636363636365,0.46429629629629626,0.56935,0.45818214285714287,0.05813953488372093,0.07142857142857142,0.10714285714285714,0.17857142857142858,10.295454545454545,27.025,0.18604651162790697,2015-12-23,0021500424,CLE,1.0,,1.0,,1.0,5.0,,1.0,1.0,1.0,,3.0,3.0,,,0.5,0.25,0.25,1.0,0.09090909090909091,,,,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,2015-16,2016,Regular Season
