Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,109.0,108.0,20.0,31.0,10.0,217.0,18.0,24.0,2.0,4.0,4.0,5.0,6.0,16.0,11.0,27.0,2.0,4.0,,1.0,1.0,15.0,26.0,2.0,2.0,35.0,67.0,17.0,30.0,16.0,137.0,3.0,6.0,2.0,2.0,11.0,6.0,13.0,3.0,3.0,8.0,29.0,38.0,32.0,27.0,4.0,26.0,15.0,4.0,19.0,9.0,28.0,8.0,1.0,11.0,3.0,65.0,,11.0,17.0,23.0,2.0,42.0,11.0,53.0,,12.0,7.0,5.0,7.0,1.0,3.0,6.0,,4.0,4.0,13.0,1.0,2.0,12.0,21.0,,1.0,,17.0,,1.0,,,23.0,2.0,9.0,1.0,3.0,1.0,,2.0,4.0,2.0,,1.0,,126.0,29.0,20.0,2.0,1.0,0.5428571428571428,0.5757575757575758,0.5294117647058824,0.5666666666666667,1.0,0.5666666666666667,0.5223880597014925,0.5,0.46153846153846156,0.6237113402061856,0.5625,0.65625,0.6415094339622641,0.55,0.7,0.30927835051546393,0.05970149253731343,0.16666666666666666,,0.5384615384615384,0.6666666666666666,0.6764705882352942,0.34375,0.8095238095238095,,0.7272727272727273,0.24444444444444444,0.8333333333333334,0.3,0.1875,,,0.5833333333333334,0.5454545454545454,0.9090909090909091,0.9230769230769231,0.625,,108.5,0.5,13.63302752293578,12.907407407407407,12.990825688073395,12.277777777777779,0.24742268041237114,0.75,0.9,0.6111111111111112,0.16494845360824742,0.375,0.375,0.5,0.27835051546391754,0.4074074074074074,0.4074074074074074,0.041237113402061855,0.5,0.5,0.5,0.26804123711340205,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.5,0.5,,,0.3125,0.8,0.0625,1.0,0.125,1.0,0.5567010309278351,0.5769230769230769,0.5106798969072165,0.5182,0.488115625,0.10476190476190476,0.12162162162162163,0.08029197080291971,0.2116788321167883,9.691044776119403,25.073333333333334,0.1834862385321101,2016-02-19,0021500815,POR,,1.0,5.0,,1.0,0.5,0.45454545454545453,,,2.0,24.0,,,,,,,0.25,1.0,2.0,,0.06451612903225806,,1.0,0.5,1.0,,1.0,1.0,,,1.0,2015-16,2016,Regular Season,
48:00,100.0,100.0,23.0,36.0,11.0,200.0,21.0,36.0,4.0,9.0,2.0,6.0,4.0,10.0,4.0,12.0,4.0,6.0,1.0,1.0,1.0,9.0,30.0,4.0,8.0,29.0,58.0,13.0,36.0,15.0,112.0,6.0,11.0,4.0,,18.0,4.0,9.0,5.0,9.0,8.0,31.0,32.0,26.0,24.0,6.0,30.0,9.0,2.0,16.0,8.0,24.0,4.0,4.0,12.0,1.0,56.0,3.0,12.0,16.0,17.0,1.0,34.0,15.0,49.0,5.0,9.0,6.0,3.0,8.0,1.0,5.0,6.0,1.0,3.0,2.0,14.0,,4.0,10.0,24.0,1.0,1.0,1.0,19.0,,1.0,2.0,,18.0,1.0,4.0,3.0,2.0,,,1.0,2.0,1.0,,,,94.0,31.0,23.0,1.0,3.0,0.5517241379310345,0.6153846153846154,0.6153846153846154,0.3611111111111111,0.5555555555555556,0.3611111111111111,0.5,0.5454545454545454,0.4444444444444444,0.5159574468085106,0.6,0.6388888888888888,0.5495049504950495,0.6,0.6739130434782609,0.3829787234042553,0.034482758620689655,0.05555555555555555,,0.5714285714285714,1.0,0.85,0.41379310344827586,0.8,0.14285714285714285,0.825,0.3,0.4666666666666667,0.5,0.25,0.15789473684210525,,1.0,0.6666666666666666,0.8571428571428571,0.7647058823529411,1.0,0.10416666666666667,100.0,0.5,15.39,13.41,14.72,13.25,0.3829787234042553,0.5833333333333334,0.6176470588235294,0.5714285714285714,0.10638297872340426,0.4,0.4,0.25,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.3191489361702128,0.3,0.3,0.4444444444444444,0.6,0.4444444444444444,0.25,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.05555555555555555,1.0,0.4444444444444444,0.5,0.7659574468085106,0.3,0.5094166666666666,0.5324958333333333,0.48618611111111115,0.061224489795918366,0.06557377049180328,0.16071428571428573,0.2767857142857143,6.531034482758621,26.22222222222222,0.23,2016-02-20,0021500822,LAC,1.0,2.0,3.0,,1.0,0.5,0.75,1.0,1.0,3.0,15.0,,,,,,,0.2,1.0,2.0,,0.05405405405405406,1.0,1.0,0.3333333333333333,1.0,,,1.0,,,1.0,2015-16,2016,Regular Season,
48:00,101.0,100.0,22.0,12.0,9.0,201.0,15.0,28.0,4.0,6.0,3.0,4.0,4.0,11.0,7.0,13.0,4.0,11.0,1.0,2.0,3.0,6.0,23.0,4.0,7.0,26.0,52.0,10.0,34.0,10.0,92.0,5.0,9.0,2.0,,13.0,4.0,7.0,6.0,10.0,2.0,28.0,30.0,22.0,24.0,6.0,22.0,6.0,7.0,15.0,8.0,23.0,4.0,4.0,9.0,2.0,54.0,2.0,9.0,26.0,17.0,1.0,44.0,11.0,55.0,1.0,7.0,6.0,1.0,14.0,,12.0,4.0,1.0,2.0,,18.0,1.0,2.0,3.0,17.0,2.0,,,17.0,,,,,16.0,,6.0,2.0,6.0,1.0,,3.0,7.0,5.0,,,,79.0,28.0,22.0,,1.0,0.5769230769230769,0.6521739130434783,0.8,0.29411764705882354,0.6,0.30303030303030304,0.5,0.5555555555555556,0.5714285714285714,0.47674418604651164,0.5909090909090909,0.7647058823529411,0.48936170212765956,0.5909090909090909,0.6666666666666666,0.3953488372093023,0.1346153846153846,0.21428571428571427,0.09090909090909091,0.7777777777777778,1.0,0.8947368421052632,0.34615384615384615,0.8387096774193549,0.09090909090909091,0.86,0.22916666666666666,0.3076923076923077,0.7142857142857143,,0.13333333333333333,,0.7777777777777778,1.0,1.0,0.8333333333333334,0.8461538461538461,0.024390243902439025,100.5,0.7142857142857143,14.722772277227723,13.93,14.207920792079207,13.41,0.32558139534883723,0.5357142857142857,0.6818181818181818,0.6,0.12790697674418605,0.36363636363636365,0.4,0.5,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.26744186046511625,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.5714285714285714,0.7209302325581395,0.2727272727272727,0.5465782352941176,0.586195,0.559664705882353,0.06521739130434782,0.10344827586206896,0.14130434782608695,0.30434782608695654,6.976923076923077,24.99411764705882,0.21782178217821782,2016-02-22,0021500836,ATL,1.0,1.0,4.0,,1.0,0.5,0.5714285714285714,1.0,1.0,1.0,6.0,1.0,1.0,,0.029411764705882353,,,0.09090909090909091,,,,,,,,,2.0,1.0,,0.043478260869565216,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,41.0,29.0,12.0,198.0,18.0,31.0,4.0,5.0,7.0,13.0,9.0,18.0,7.0,23.0,4.0,6.0,1.0,2.0,2.0,2.0,8.0,1.0,3.0,34.0,72.0,6.0,14.0,26.0,112.0,6.0,10.0,1.0,2.0,14.0,13.0,31.0,3.0,5.0,10.0,45.0,28.0,40.0,15.0,8.0,8.0,2.0,2.0,14.0,5.0,19.0,1.0,4.0,10.0,1.0,43.0,,12.0,12.0,22.0,2.0,36.0,13.0,49.0,,8.0,5.0,3.0,7.0,,6.0,5.0,1.0,1.0,,12.0,1.0,4.0,8.0,23.0,,1.0,2.0,24.0,,1.0,2.0,2.0,31.0,2.0,11.0,4.0,7.0,1.0,1.0,6.0,8.0,4.0,,,,98.0,45.0,41.0,4.0,4.0,0.4117647058823529,0.4666666666666667,0.8333333333333334,0.42857142857142855,0.6,0.42857142857142855,0.4722222222222222,0.6,0.41935483870967744,0.5,0.5454545454545454,0.4861111111111111,0.56,0.5833333333333334,0.5357142857142857,0.16279069767441862,0.027777777777777776,0.06451612903225806,,0.5833333333333334,1.0,0.6666666666666666,0.3157894736842105,0.8,,0.7083333333333334,0.2727272727272727,0.38461538461538464,0.2222222222222222,0.3125,,,0.5,0.75,0.7692307692307693,0.7692307692307693,1.0,,99.0,0.5,15.707070707070708,13.383838383838384,14.848484848484848,12.565656565656566,0.36046511627906974,0.5806451612903226,0.6206896551724138,0.5555555555555556,0.20930232558139536,0.5,0.5,0.1111111111111111,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.09302325581395349,0.25,0.25,0.5,0.45454545454545453,0.8,0.25,0.09090909090909091,0.3611111111111111,0.5384615384615384,0.05555555555555555,1.0,0.08333333333333333,0.3333333333333333,0.5232558139534884,0.25,0.49031918604651165,0.49514545454545456,0.47870555555555555,0.125,0.13580246913580246,0.125,0.4017857142857143,8.462499999999999,24.521428571428572,0.41414141414141414,2016-02-24,0021500848,MIA,,,3.0,1.0,1.0,,0.42857142857142855,,,,3.0,,,1.0,,,0.3333333333333333,,,1.0,,0.06666666666666667,1.0,,,,,,1.0,,1.0,,2015-16,2016,Regular Season,
48:00,106.0,107.0,32.0,12.0,10.0,213.0,21.0,27.0,6.0,7.0,7.0,9.0,4.0,14.0,6.0,23.0,5.0,9.0,1.0,2.0,3.0,5.0,17.0,1.0,6.0,31.0,64.0,10.0,26.0,22.0,114.0,7.0,9.0,2.0,,14.0,10.0,22.0,3.0,9.0,8.0,37.0,26.0,36.0,30.0,12.0,15.0,5.0,3.0,13.0,10.0,23.0,5.0,5.0,7.0,1.0,56.0,2.0,9.0,10.0,16.0,4.0,30.0,11.0,41.0,,11.0,9.0,2.0,9.0,2.0,4.0,6.0,,5.0,2.0,15.0,,4.0,9.0,17.0,,,2.0,21.0,,1.0,3.0,,28.0,2.0,13.0,2.0,4.0,,,2.0,4.0,2.0,,,,100.0,37.0,32.0,,2.0,0.41935483870967744,0.52,1.0,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.484375,0.7777777777777778,0.45454545454545453,0.5111111111111111,0.6363636363636364,0.46774193548387094,0.5533980582524272,0.6363636363636364,0.5285714285714286,0.28888888888888886,0.046875,0.07407407407407407,0.07142857142857142,0.6,1.0,0.6956521739130435,0.2727272727272727,0.8333333333333334,0.14285714285714285,0.7428571428571429,0.23404255319148937,0.5,0.3,0.17647058823529413,0.1,0.25,0.8333333333333334,0.42857142857142855,0.8,0.8,1.0,,106.5,0.5,13.830188679245284,13.214953271028037,13.5,12.85981308411215,0.3,0.7777777777777778,0.84,0.3333333333333333,0.15555555555555556,0.2857142857142857,0.3076923076923077,0.25,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.1,0.5555555555555556,0.5555555555555556,1.0,0.18888888888888888,0.29411764705882354,0.3125,1.0,0.6363636363636364,0.8571428571428571,,0.09090909090909091,0.2903225806451613,0.7777777777777778,0.0967741935483871,0.6666666666666666,0.1935483870967742,0.16666666666666666,0.5888888888888889,0.3333333333333333,0.5083676136363636,0.5007900000000001,0.49807758620689657,0.12871287128712872,0.17333333333333334,0.12280701754385964,0.32456140350877194,9.33125,26.946153846153848,0.3018867924528302,2016-02-25,0021500855,ORL,,,5.0,,1.0,,0.8333333333333334,,,1.0,,2.0,1.0,,0.038461538461538464,,,0.09090909090909091,,,,,,,,,1.0,,,0.058823529411764705,,,2015-16,2016,Regular Season,
53:00,112.0,112.0,27.0,28.0,14.0,224.0,23.0,34.0,4.0,9.0,2.0,4.0,7.0,21.0,7.0,15.0,2.0,5.0,,,,7.0,21.0,3.0,9.0,37.0,70.0,9.0,26.0,17.0,118.0,4.0,10.0,3.0,4.0,15.0,6.0,13.0,3.0,9.0,4.0,25.0,34.0,40.0,18.0,6.0,21.0,7.0,7.0,17.0,6.0,23.0,4.0,2.0,11.0,3.0,52.0,5.0,11.0,17.0,28.0,4.0,49.0,16.0,65.0,,6.0,3.0,3.0,15.0,2.0,10.0,8.0,2.0,5.0,1.0,23.0,1.0,8.0,12.0,21.0,2.0,2.0,,22.0,,1.0,1.0,,26.0,2.0,12.0,2.0,4.0,,,2.0,4.0,3.0,,,,103.0,25.0,27.0,1.0,2.0,0.4594594594594595,0.5,0.6666666666666666,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.5285714285714286,0.4,0.46153846153846156,0.5260416666666666,0.4230769230769231,0.4772727272727273,0.5462962962962963,0.5,0.5,0.2708333333333333,0.1,0.14705882352941177,0.09523809523809523,0.6521739130434783,1.0,0.875,0.3548387096774194,0.9444444444444444,0.3125,0.9,0.3404255319148936,0.5,0.35714285714285715,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.875,1.0,0.8461538461538461,0.9333333333333333,1.0,,101.43396226415095,0.75,15.3125,13.080357142857142,14.651785714285714,12.848214285714286,0.3541666666666667,0.6764705882352942,0.7931034482758621,0.4782608695652174,0.21875,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.15625,0.4666666666666667,0.4666666666666667,0.052083333333333336,0.4,0.4,1.0,0.21875,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6923076923076923,0.4444444444444444,,,0.18181818181818182,0.5,,,0.4090909090909091,0.3333333333333333,0.625,0.3333333333333333,0.506425,0.5175799999999999,0.42155681818181817,0.11320754716981132,0.15,0.1271186440677966,0.211864406779661,7.325714285714285,24.942307692307693,0.24107142857142858,2016-02-27,0021500874,OKC,,1.0,3.0,,,0.3333333333333333,0.42857142857142855,,,3.0,9.0,,,,,,,0.23076923076923078,,,,,1.0,1.0,0.3333333333333333,1.0,2.0,,,,,,2015-16,2016,Regular Season,
53:00,101.0,102.0,30.0,11.0,8.0,203.0,13.0,17.0,1.0,1.0,3.0,3.0,7.0,15.0,5.0,15.0,2.0,6.0,,,,10.0,27.0,4.0,11.0,25.0,47.0,12.0,33.0,19.0,105.0,2.0,4.0,4.0,,7.0,7.0,13.0,4.0,11.0,7.0,33.0,28.0,22.0,33.0,2.0,27.0,10.0,3.0,14.0,11.0,25.0,9.0,2.0,7.0,4.0,61.0,3.0,5.0,18.0,20.0,,38.0,8.0,46.0,2.0,9.0,5.0,4.0,11.0,1.0,9.0,6.0,2.0,2.0,1.0,17.0,,5.0,7.0,17.0,,1.0,2.0,22.0,,,1.0,,24.0,,10.0,2.0,4.0,1.0,1.0,3.0,5.0,3.0,,,,98.0,33.0,30.0,1.0,1.0,0.56,0.5833333333333334,0.9166666666666666,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.5319148936170213,0.5,0.5384615384615384,0.5375,0.4375,0.5416666666666666,0.5706521739130435,0.4375,0.5892857142857143,0.4125,0.06382978723404255,0.11764705882352941,0.06666666666666667,0.6470588235294118,,0.5882352941176471,0.22727272727272727,0.782608695652174,0.14285714285714285,0.6666666666666666,0.18604651162790697,0.75,0.125,0.1,0.17647058823529413,,0.5,0.2857142857142857,0.7647058823529411,0.8888888888888888,0.4,0.05,91.9245283018868,0.6,14.98019801980198,16.34313725490196,14.514851485148515,15.235294117647058,0.2125,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.1875,0.3333333333333333,0.3333333333333333,0.075,0.3333333333333333,0.3333333333333333,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.9,0.125,1.0,,,0.125,1.0,,,0.4583333333333333,0.36363636363636365,0.625,0.37037037037037035,0.47624625,0.48616666666666664,0.42364583333333333,0.1111111111111111,0.17543859649122806,0.06666666666666667,0.3142857142857143,9.323404255319149,25.633333333333333,0.297029702970297,2016-03-01,0021500895,ATL,,1.0,3.0,,1.0,0.25,0.6,,,4.0,3.0,,,,,,,0.5,,,,,,1.0,0.25,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,18.0,18.0,9.0,200.0,18.0,30.0,4.0,8.0,3.0,3.0,11.0,20.0,7.0,16.0,2.0,4.0,,,1.0,2.0,16.0,,4.0,36.0,66.0,4.0,20.0,22.0,106.0,5.0,9.0,1.0,4.0,14.0,7.0,11.0,,5.0,3.0,17.0,36.0,36.0,12.0,6.0,16.0,2.0,3.0,18.0,4.0,22.0,2.0,2.0,9.0,6.0,48.0,2.0,10.0,20.0,14.0,2.0,36.0,12.0,48.0,3.0,3.0,3.0,,11.0,,8.0,3.0,,3.0,1.0,14.0,,,10.0,18.0,,2.0,1.0,20.0,,,3.0,,27.0,3.0,12.0,,3.0,1.0,1.0,2.0,4.0,2.0,,,,92.0,17.0,18.0,2.0,,0.5,0.5454545454545454,1.0,0.2,,0.2,0.5454545454545454,0.5555555555555556,0.6363636363636364,0.4883720930232558,0.5,0.4375,0.5463917525773195,0.5833333333333334,0.4722222222222222,0.23255813953488372,0.045454545454545456,0.03333333333333333,0.1,0.7857142857142857,1.0,0.875,0.3333333333333333,0.8695652173913043,0.13333333333333333,0.8717948717948718,0.26666666666666666,0.5,0.4444444444444444,,0.15384615384615385,,0.875,1.0,0.75,0.8571428571428571,1.0,0.07142857142857142,100.0,0.5,14.87,13.93,14.36,13.44,0.3488372093023256,0.6,0.6206896551724138,0.5,0.23255813953488372,0.55,0.6111111111111112,0.5454545454545454,0.18604651162790697,0.4375,0.4375,0.046511627906976744,0.5,0.5,1.0,0.18604651162790697,0.125,0.125,1.0,0.8,0.5,,,0.1875,1.0,0.0625,,0.25,,0.5813953488372093,0.125,0.48589302325581396,0.505325,0.446865625,0.14432989690721648,0.16,0.1320754716981132,0.16037735849056603,7.8954545454545455,25.525,0.18,2016-03-03,0021500911,OKC,,,3.0,1.0,,,0.42857142857142855,,,1.0,,,,,,,,0.1,,2.0,,0.09090909090909091,,,,,1.0,,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,17.0,33.0,9.0,196.0,23.0,34.0,4.0,6.0,7.0,8.0,4.0,12.0,5.0,16.0,,3.0,,,1.0,9.0,22.0,,2.0,32.0,62.0,9.0,25.0,21.0,112.0,6.0,8.0,2.0,1.0,19.0,9.0,12.0,,3.0,7.0,25.0,34.0,30.0,18.0,8.0,21.0,9.0,3.0,17.0,6.0,23.0,6.0,,13.0,1.0,52.0,4.0,6.0,19.0,15.0,2.0,36.0,10.0,46.0,3.0,12.0,11.0,1.0,5.0,3.0,4.0,8.0,,1.0,,13.0,,1.0,10.0,24.0,1.0,1.0,1.0,20.0,,2.0,1.0,1.0,22.0,2.0,10.0,,6.0,,,3.0,6.0,4.0,,1.0,2.0,93.0,25.0,17.0,1.0,,0.53125,0.6071428571428571,0.6666666666666666,0.36,,0.375,0.5161290322580645,0.75,0.75,0.5229885057471264,0.9,0.6,0.578125,0.95,0.6944444444444444,0.28735632183908044,0.04838709677419355,0.058823529411764705,0.08333333333333333,0.38461538461538464,1.0,0.5172413793103449,0.2,0.7307692307692307,0.3076923076923077,0.6181818181818182,0.23255813953488372,0.2727272727272727,0.125,0.18181818181818182,0.2727272727272727,0.5,0.4444444444444444,0.6666666666666666,0.6,0.6111111111111112,1.0,0.075,98.0,0.6666666666666666,16.367346938775512,13.020408163265307,16.091836734693878,12.285714285714286,0.39080459770114945,0.6764705882352942,0.71875,0.5652173913043478,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.1839080459770115,0.3125,0.3125,0.034482758620689655,,,,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.6,0.6666666666666666,0.25,,0.5333333333333333,0.875,0.06666666666666667,,0.13333333333333333,,0.6781609195402298,0.42857142857142855,0.5502672619047619,0.5982714285714286,0.5767233333333334,0.11458333333333333,0.14285714285714285,0.16964285714285715,0.22321428571428573,7.219354838709678,27.171999999999997,0.17346938775510204,2016-03-06,0021500931,LAL,,2.0,3.0,,3.0,1.0,0.6,,,2.0,9.0,1.0,,,,,,0.2,1.0,1.0,,0.038461538461538464,,2.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,109.0,109.0,47.0,25.0,9.0,218.0,13.0,20.0,,2.0,5.0,6.0,8.0,21.0,14.0,28.0,1.0,2.0,,,,4.0,19.0,,9.0,35.0,69.0,5.0,21.0,28.0,113.0,,4.0,2.0,3.0,3.0,14.0,24.0,,9.0,15.0,43.0,42.0,28.0,9.0,,18.0,4.0,7.0,21.0,3.0,24.0,3.0,,10.0,2.0,51.0,4.0,6.0,11.0,19.0,4.0,34.0,10.0,44.0,1.0,14.0,10.0,4.0,13.0,,7.0,2.0,,6.0,1.0,15.0,2.0,7.0,8.0,21.0,,,,26.0,,1.0,1.0,,34.0,2.0,13.0,3.0,3.0,,,3.0,3.0,3.0,1.0,,,110.0,43.0,47.0,4.0,3.0,0.6,0.6,0.6,0.23809523809523808,,0.25,0.5072463768115942,,0.5833333333333334,0.4722222222222222,,0.42424242424242425,0.5333333333333333,0.1875,0.5119047619047619,0.23333333333333334,0.10144927536231885,0.2,0.14285714285714285,0.8666666666666667,0.8,0.8260869565217391,0.17647058823529413,0.6470588235294118,0.26666666666666666,0.75,0.20408163265306123,0.42857142857142855,0.15384615384615385,0.07142857142857142,0.21428571428571427,1.0,0.9090909090909091,0.7142857142857143,0.8,0.5555555555555556,0.75,0.023809523809523808,109.0,1.0,13.412844036697248,13.009174311926605,13.119266055045872,12.403669724770642,0.2222222222222222,0.65,0.8125,0.7692307692307693,0.23333333333333334,0.38095238095238093,0.4444444444444444,0.25,0.3111111111111111,0.5,0.5,0.022222222222222223,0.5,0.5,,0.2111111111111111,0.21052631578947367,0.21052631578947367,0.75,0.3333333333333333,,,,0.18181818181818182,0.8333333333333334,,,0.2727272727272727,,0.45555555555555555,0.2222222222222222,0.4819679775280899,0.49361666666666665,0.482303125,0.13725490196078433,0.1625,0.02654867256637168,0.3805309734513274,10.208695652173912,26.45714285714286,0.43119266055045874,2016-03-07,0021500943,ORL,,,9.0,,,,0.6428571428571429,,,2.0,6.0,1.0,,,,,,0.3333333333333333,1.0,1.0,,0.045454545454545456,,,,,,,,,,,2015-16,2016,Regular Season,
