Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92,91,15,29.0,12,183,14,26,6.0,10.0,3.0,4.0,8.0,20,5.0,18,3.0,6.0,,1.0,4.0,13,,,2.0,27,64,7,19,18,93,6.0,10.0,1.0,7.0,22.0,6.0,9.0,,3.0,2.0,14.0,14,40,21.0,6.0,13,4.0,2.0,7,7.0,14,4.0,3.0,4,,3.0,35,2.0,12,16,16,3.0,35,14,49,4.0,4,4.0,,7,1.0,5.0,8.0,1.0,2.0,15,1.0,3.0,15,1.0,23,,,2.0,13,,,,2.0,20,3.0,11,,4.0,2.0,1.0,4.0,2.0,71,14.0,15,2.0,,0.25925925925925924,0.2916666666666667,1.0,0.3684210526315789,,0.3684210526315789,0.421875,0.6,0.6666666666666666,0.45180722891566266,0.6818181818181818,0.5,0.510989010989011,0.8461538461538461,0.5384615384615384,0.2289156626506024,0.03125,,0.1,0.4666666666666667,1.0,0.6666666666666666,0.32432432432432434,1.0,0.18181818181818182,0.8,0.2916666666666667,0.6666666666666666,0.25,0.07692307692307693,0.1111111111111111,0.75,0.4444444444444444,0.8181818181818182,1.0,1.0,0.08695652173913043,91.5,0.5,15.108695652173912,16.373626373626372,14.847826086956522,15.692307692307692,0.3132530120481928,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.24096385542168675,0.4,0.4444444444444444,,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.07228915662650602,0.5,0.5,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.9090909090909091,0.6,,0.3333333333333333,0.75,0.08333333333333333,,0.16666666666666666,,0.5421686746987951,0.3076923076923077,0.4807939759036145,0.5811666666666667,0.46760833333333335,0.12087912087912088,0.1527777777777778,0.23655913978494625,0.15053763440860216,8.11875,25.278947368421054,0.16304347826086957,2015-12-07,0021500308,LAL,,1.0,1.0,,1.0,,,,,1.0,,,0.5,,,2.0,1.0,,,,1.0,1.0,,0.09090909090909091,1.0,1.0,,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,90,89,17,10.0,8,179,13,20,4.0,6.0,2.0,4.0,8.0,20,6.0,11,4.0,9.0,1.0,1.0,3.0,16,4.0,,5.0,27,51,7,25,19,94,4.0,8.0,5.0,,11.0,4.0,7.0,1.0,6.0,7.0,18.0,32,22,21.0,6.0,16,3.0,2.0,16,7.0,23,3.0,4.0,8,3.0,5.0,53,5.0,8,5,17,2.0,24,13,37,2.0,10,3.0,7.0,10,2.0,6.0,7.0,,4.0,17,,4.0,9,2.0,19,1.0,,2.0,24,3.0,,1.0,,24,4.0,11,3.0,2.0,2.0,,2.0,1.0,83,18.0,17,2.0,3.0,0.5925925925925926,0.6666666666666666,1.0,0.28,0.16666666666666666,0.28,0.5294117647058824,0.5,0.5714285714285714,0.4934210526315789,0.4230769230769231,0.4230769230769231,0.5465116279069767,0.4230769230769231,0.5294117647058824,0.32894736842105265,0.0392156862745098,0.05,0.05,0.5882352941176471,1.0,0.85,0.3333333333333333,0.7142857142857143,0.2777777777777778,0.8148148148148148,0.30952380952380953,0.2857142857142857,0.4166666666666667,0.2,0.23076923076923078,0.8,0.8333333333333334,0.8888888888888888,1.0,0.5,0.05,89.5,0.5,16.266666666666666,15.910112359550562,15.511111111111111,15.438202247191011,0.2631578947368421,0.65,0.6842105263157895,0.6153846153846154,0.2631578947368421,0.4,0.42105263157894735,0.375,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.21052631578947367,0.1875,0.1875,1.0,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.07692307692307693,1.0,0.38461538461538464,,0.5921052631578947,0.1875,0.49256973684210525,0.57138125,0.51185,0.13253012048192772,0.1896551724137931,0.11702127659574468,0.19148936170212766,7.219607843137255,25.148000000000003,0.18888888888888888,2015-12-09,0021500323,SAS,1.0,1.0,,,0.2,0.25,1.0,,1.0,,,,0.4,,,1.0,,,,,,1.0,,0.07692307692307693,,,,,,,,0.25,,,,,2015-16,2016,Regular Season,
48:00,89,90,15,16.0,11,179,16,30,3.0,7.0,2.0,3.0,4.0,16,9.0,23,,2.0,,,4.0,9,,,,29,69,4,11,13,83,4.0,10.0,,,8.0,3.0,8.0,,,5.0,11.0,30,28,12.0,2.0,9,4.0,8.0,15,4.0,19,4.0,,7,3.0,5.0,42,,14,11,16,4.0,31,14,45,3.0,9,4.0,5.0,9,2.0,6.0,6.0,1.0,3.0,15,4.0,4.0,12,1.0,19,1.0,1.0,,23,,1.0,4.0,1.0,16,,7,1.0,3.0,2.0,1.0,4.0,2.0,75,11.0,15,,1.0,0.5172413793103449,0.5357142857142857,1.0,0.36363636363636365,,0.36363636363636365,0.42028985507246375,0.4,0.375,0.4375,0.4,0.375,0.4715909090909091,0.4,0.5,0.1375,0.11594202898550725,0.2,0.0625,0.6,1.0,0.7272727272727273,0.35,0.8461538461538461,,0.7714285714285715,0.2978723404255319,0.5,0.5,0.07142857142857142,,0.7777777777777778,0.7142857142857143,0.6666666666666666,0.8888888888888888,0.75,0.07692307692307693,89.5,0.5,15.898876404494382,16.27777777777778,15.02247191011236,15.733333333333333,0.375,0.5333333333333333,0.6666666666666666,0.4375,0.2,0.25,0.26666666666666666,0.75,0.2875,0.391304347826087,0.4090909090909091,0.5555555555555556,0.025,,,,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.7,0.42857142857142855,,0.375,0.6666666666666666,,,,,0.5125,0.4444444444444444,0.47466749999999996,0.4554,0.35915,0.08045977011494253,0.09210526315789473,0.0963855421686747,0.13253012048192772,8.510144927536233,25.59090909090909,0.16853932584269662,2015-12-11,0021500337,MIL,,,,,,,,,,,,0.043478260869565216,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,2015-16,2016,Regular Season,
48:00,94,95,10,19.0,14,189,11,29,3.0,11.0,1.0,3.0,4.0,19,3.0,8,3.0,4.0,1.0,1.0,7.0,24,1.0,,1.0,18,56,10,28,10,76,4.0,14.0,1.0,3.0,11.0,1.0,7.0,1.0,2.0,,5.0,18,18,27.0,4.0,24,7.0,9.0,9,9.0,18,6.0,3.0,7,1.0,1.0,45,3.0,15,13,22,5.0,40,18,58,2.0,1,1.0,,11,2.0,7.0,11.0,3.0,4.0,22,1.0,4.0,15,1.0,20,,2.0,,15,1.0,,2.0,2.0,14,1.0,7,,9.0,9.0,,9.0,5.0,65,5.0,10,1.0,,0.5,0.5625,0.9,0.35714285714285715,0.5,0.35714285714285715,0.32142857142857145,0.2857142857142857,0.14285714285714285,0.39285714285714285,0.26666666666666666,0.2777777777777778,0.4166666666666667,0.3235294117647059,0.2777777777777778,0.3333333333333333,0.16071428571428573,0.13793103448275862,0.15789473684210525,0.5,1.0,0.7096774193548387,0.39473684210526316,0.9285714285714286,0.16666666666666666,0.7777777777777778,0.32142857142857145,0.2777777777777778,0.5333333333333333,0.4,0.17647058823529413,0.5789473684210527,0.875,1.0,1.0,0.8571428571428571,0.0425531914893617,94.5,0.5555555555555556,15.063829787234043,15.410526315789474,14.425531914893616,15.031578947368422,0.34523809523809523,0.3793103448275862,0.44,0.6363636363636364,0.2261904761904762,0.21052631578947367,0.25,0.25,0.09523809523809523,0.375,0.5,0.3333333333333333,0.047619047619047616,0.75,0.75,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.7333333333333333,0.2727272727272727,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,0.1111111111111111,,0.6785714285714286,0.2916666666666667,0.4893785714285714,0.4898291666666667,0.4406055555555556,0.07777777777777778,0.11290322580645161,0.14473684210526316,0.06578947368421052,6.198214285714286,24.79642857142857,0.10638297872340426,2015-12-13,0021500355,PHI,,,1.0,2.0,,,,3.0,,1.0,1.0,0.25,,,,3.0,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,,,2015-16,2016,Regular Season,
48:00,95,94,21,28.0,11,189,15,25,4.0,4.0,1.0,3.0,9.0,16,7.0,23,3.0,5.0,1.0,1.0,7.0,17,1.0,2.0,4.0,31,64,10,22,14,106,4.0,8.0,1.0,3.0,11.0,4.0,13.0,3.0,5.0,1.0,18.0,16,46,18.0,6.0,17,7.0,6.0,8,6.0,14,3.0,3.0,6,1.0,1.0,34,2.0,10,12,21,2.0,35,12,47,1.0,8,6.0,2.0,9,1.0,6.0,5.0,,3.0,14,1.0,3.0,11,1.0,21,1.0,,1.0,21,3.0,1.0,3.0,1.0,16,3.0,9,,3.0,2.0,,3.0,1.0,95,18.0,21,2.0,,0.25806451612903225,0.2857142857142857,0.6,0.45454545454545453,0.6,0.45454545454545453,0.484375,0.5,0.3076923076923077,0.5348837209302325,0.4444444444444444,0.4722222222222222,0.5706521739130435,0.5,0.5,0.2558139534883721,0.09375,0.16,0.125,0.6428571428571429,1.0,0.6774193548387096,0.3125,0.6666666666666666,0.16666666666666666,0.673469387755102,0.2727272727272727,0.5,0.3333333333333333,0.1875,0.1,0.5833333333333334,0.625,0.8181818181818182,0.7272727272727273,0.5714285714285714,0.02564102564102564,94.5,0.3333333333333333,14.51578947368421,15.96808510638298,13.789473684210526,14.861702127659575,0.29069767441860467,0.6,0.7142857142857143,0.4,0.18604651162790697,0.5625,0.6428571428571429,0.1111111111111111,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.05813953488372093,0.6,0.6,1.0,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.4444444444444444,1.0,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.05555555555555555,1.0,0.2222222222222222,0.5,0.5465116279069767,0.4117647058823529,0.5026267441860466,0.4819375,0.47471111111111114,0.09782608695652174,0.12857142857142856,0.10377358490566038,0.16981132075471697,9.128125,25.645454545454548,0.22105263157894736,2015-12-14,0021500357,IND,,,1.0,,,,,12.0,,1.0,,,0.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,103,102,37,30.0,9,205,19,33,4.0,4.0,5.0,9.0,3.0,13,5.0,10,2.0,4.0,1.0,2.0,8.0,25,2.0,1.0,5.0,27,56,10,29,25,109,4.0,6.0,2.0,,8.0,9.0,18.0,2.0,7.0,15.0,39.0,26,28,30.0,4.0,25,8.0,10.0,13,10.0,23,8.0,2.0,9,2.0,2.0,56,3.0,7,23,22,3.0,48,10,58,2.0,5,4.0,1.0,7,,4.0,7.0,2.0,3.0,14,2.0,6.0,14,1.0,23,1.0,2.0,2.0,22,1.0,4.0,,,31,1.0,7,8.0,9.0,7.0,1.0,9.0,4.0,101,33.0,34,1.0,5.0,0.48148148148148145,0.52,1.0,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.48214285714285715,0.6666666666666666,0.5,0.49411764705882355,0.5,0.48,0.5404040404040404,0.5,0.5909090909090909,0.3411764705882353,0.17857142857142858,0.24242424242424243,0.15384615384615385,0.5,1.0,0.7096774193548387,0.2413793103448276,0.7931034482758621,0.16666666666666666,0.75,0.2127659574468085,0.21428571428571427,0.4,,0.0625,0.4,0.8888888888888888,0.8333333333333334,0.8,0.75,0.05405405405405406,92.83018867924528,0.4444444444444444,15.155339805825243,15.872549019607844,14.699029126213592,14.950980392156863,0.38823529411764707,0.5757575757575758,0.76,0.47368421052631576,0.15294117647058825,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.11764705882352941,0.5,0.5,0.4,0.047058823529411764,0.5,0.5,1.0,0.29411764705882354,0.32,0.32,1.0,0.5,1.0,0.25,0.36,0.5555555555555556,0.08,0.5,0.2,0.2,0.7294117647058823,0.32,0.5352835294117647,0.48364999999999997,0.527642,0.07692307692307693,0.11290322580645161,0.07339449541284404,0.3577981651376147,6.1375,25.341379310344827,0.3592233009708738,2015-12-17,0021500383,CHA,,,,,,,,,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.25,,,,,2015-16,2016,Regular Season,
48:00,88,89,9,15.0,6,177,15,19,3.0,3.0,,,2.0,11,9.0,19,5.0,11.0,1.0,3.0,4.0,14,3.0,,5.0,26,49,9,25,15,94,3.0,3.0,3.0,,9.0,1.0,2.0,1.0,8.0,,5.0,20,32,27.0,2.0,13,4.0,4.0,10,9.0,19,4.0,5.0,6,1.0,3.0,47,,6,10,18,2.0,30,6,36,1.0,4,1.0,3.0,11,1.0,5.0,2.0,,6.0,13,,,10,,19,,1.0,,12,,,,1.0,17,1.0,8,,5.0,2.0,1.0,6.0,3.0,85,5.0,9,1.0,,0.38461538461538464,0.4,1.0,0.36,0.125,0.375,0.5306122448979592,1.0,0.5,0.5337837837837838,0.75,0.25,0.5740740740740741,0.75,0.25,0.33783783783783783,0.08163265306122448,,0.36363636363636365,0.8461538461538461,1.0,0.72,0.2608695652173913,0.8333333333333334,,0.7567567567567568,0.15789473684210525,,0.5555555555555556,0.1,,0.7142857142857143,0.6,0.7692307692307693,0.7777777777777778,1.0,0.030303030303030304,88.5,0.5,16.03409090909091,16.50561797752809,15.738636363636363,15.696629213483146,0.25675675675675674,0.7894736842105263,0.7894736842105263,0.4,0.14864864864864866,0.18181818181818182,0.2857142857142857,0.5,0.25675675675675674,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.14864864864864866,0.45454545454545453,0.45454545454545453,1.0,0.1891891891891892,0.2857142857142857,0.3076923076923077,1.0,0.5,1.0,0.5,,,0.3,0.3333333333333333,0.5,,0.5945945945945946,0.3076923076923077,0.4964082191780822,0.5704166666666667,0.4736333333333333,0.1111111111111111,0.14285714285714285,0.09574468085106383,0.05319148936170213,9.559183673469388,25.156,0.10227272727272728,2015-12-18,0021500390,MIA,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,,,1.0,,1.0,2.0,0.04,,,,,1.0,,,,0.04,1.0,0.07142857142857142,1.0,,,1.0,,1.0,,2015-16,2016,Regular Season,
48:00,96,97,17,18.0,6,193,24,36,3.0,3.0,4.0,6.0,2.0,8,5.0,11,6.0,12.0,,,3.0,9,1.0,,3.0,31,55,9,21,15,104,3.0,3.0,2.0,,9.0,4.0,8.0,,3.0,5.0,13.0,34,28,27.0,2.0,9,3.0,2.0,17,9.0,26,3.0,6.0,15,1.0,1.0,61,,6,14,26,,40,6,46,2.0,8,3.0,5.0,8,3.0,5.0,8.0,,3.0,16,1.0,5.0,7,2.0,19,3.0,2.0,,18,,2.0,,1.0,24,2.0,9,3.0,7.0,3.0,4.0,8.0,7.0,95,13.0,17,1.0,3.0,0.5483870967741935,0.5666666666666667,1.0,0.42857142857142855,,0.42857142857142855,0.5636363636363636,1.0,0.5,0.5855263157894737,0.9,0.36363636363636365,0.5930232558139535,0.9,0.4642857142857143,0.27631578947368424,0.03636363636363636,0.05555555555555555,,0.5,,0.6842105263157895,0.25,0.7777777777777778,,0.7142857142857143,0.17142857142857143,0.4166666666666667,0.16666666666666666,,,0.6875,0.5833333333333334,0.8,0.7692307692307693,0.8,0.06060606060606061,96.5,0.875,14.322916666666666,15.515463917525773,13.927083333333334,14.577319587628866,0.47368421052631576,0.6666666666666666,0.7058823529411765,0.625,0.10526315789473684,0.25,0.25,0.5,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.2,0.15789473684210525,0.5,0.5454545454545454,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,0.2,0.5454545454545454,0.6666666666666666,,,0.2727272727272727,,0.75,0.3333333333333333,0.5293230263157894,0.5221,0.4673454545454545,0.10843373493975904,0.14516129032258066,0.08653846153846154,0.125,5.943636363636363,24.676190476190477,0.17708333333333334,2015-12-20,0021500408,SAC,,1.0,,,0.5,,,,,2.0,,,,1.0,,1.0,,0.047619047619047616,0.08333333333333333,,1.0,1.0,,0.2,1.0,1.0,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,94,94,34,34.0,6,188,12,21,,1.0,3.0,5.0,5.0,18,12.0,24,1.0,7.0,,2.0,10.0,22,3.0,4.0,9.0,29,63,11,29,8,99,2.0,4.0,3.0,,7.0,9.0,18.0,4.0,11.0,5.0,35.0,28,30,27.0,,22,10.0,4.0,14,9.0,23,8.0,1.0,6,2.0,6.0,55,5.0,2,11,18,2.0,31,7,38,1.0,8,5.0,3.0,4,,3.0,2.0,1.0,1.0,6,,4.0,9,2.0,25,,,,19,,2.0,2.0,1.0,11,2.0,4,2.0,7.0,6.0,,7.0,5.0,92,35.0,34,3.0,2.0,0.4827586206896552,0.4827586206896552,0.8181818181818182,0.3793103448275862,0.36363636363636365,0.3793103448275862,0.4603174603174603,0.5,0.5,0.4945652173913043,0.5,0.5172413793103449,0.5104166666666666,0.5,0.53125,0.31521739130434784,0.06349206349206349,0.14285714285714285,0.05555555555555555,0.6666666666666666,1.0,0.72,0.058823529411764705,0.7857142857142857,0.2777777777777778,0.7435897435897436,0.1346153846153846,0.1111111111111111,0.07692307692307693,,0.3333333333333333,0.7272727272727273,0.8333333333333334,0.625,0.8181818181818182,0.6666666666666666,0.020833333333333332,94.0,0.7142857142857143,14.73404255319149,15.904255319148936,14.329787234042554,15.042553191489361,0.22826086956521738,0.5714285714285714,0.6666666666666666,0.5,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.4,0.2608695652173913,0.5,0.5,0.5,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.8,0.14285714285714285,,0.42857142857142855,0.1724137931034483,0.6,0.06896551724137931,,0.3103448275862069,0.4444444444444444,0.5434782608695652,0.45454545454545453,0.48115978260869563,0.450975,0.46101034482758624,0.0425531914893617,0.06153846153846154,0.0707070707070707,0.35353535353535354,9.958730158730159,25.389655172413793,0.3617021276595745,2015-12-22,0021500421,DAL,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,6.0,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88,88,13,23.0,12,176,16,32,2.0,7.0,3.0,5.0,5.0,24,7.0,11,1.0,3.0,,,5.0,11,1.0,1.0,1.0,28,67,6,14,16,90,4.0,10.0,1.0,2.0,13.0,6.0,10.0,1.0,1.0,5.0,20.0,38,18,18.0,2.0,11,5.0,10.0,19,6.0,25,5.0,1.0,12,2.0,5.0,56,1.0,11,11,17,2.0,30,12,42,1.0,3,2.0,1.0,7,,5.0,6.0,2.0,2.0,13,,1.0,8,5.0,17,,2.0,1.0,17,,3.0,1.0,1.0,18,5.0,8,3.0,5.0,3.0,1.0,5.0,4.0,77,20.0,13,2.0,1.0,0.6785714285714286,0.7037037037037037,1.0,0.42857142857142855,1.0,0.42857142857142855,0.417910447761194,0.4,0.6,0.4567901234567901,0.5,0.6818181818181818,0.5114942528735632,0.5416666666666666,0.7692307692307693,0.1728395061728395,0.14925373134328357,0.28125,0.041666666666666664,0.5384615384615384,1.0,0.7391304347826086,0.28205128205128205,0.6875,0.125,0.717948717948718,0.2553191489361702,0.25,0.2631578947368421,0.5,,0.75,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.75,0.02702702702702703,88.0,0.8,15.988636363636363,16.738636363636363,15.284090909090908,15.772727272727273,0.3950617283950617,0.5,0.6956521739130435,0.75,0.2962962962962963,0.20833333333333334,0.21739130434782608,0.4,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.45454545454545453,0.6,,,0.09090909090909091,1.0,0.5679012345679012,0.45454545454545453,0.4929450617283951,0.518115,0.47307727272727274,0.09523809523809523,0.11428571428571428,0.14444444444444443,0.2222222222222222,6.777611940298508,24.635714285714283,0.14772727272727273,2015-12-26,0021500441,MIL,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,0.5,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,95,26,13.0,12,189,14,26,3.0,5.0,3.0,5.0,8.0,17,10.0,23,,,,,8.0,21,2.0,3.0,5.0,32,66,8,21,16,104,4.0,10.0,2.0,,11.0,8.0,18.0,3.0,5.0,8.0,33.0,32,32,21.0,6.0,21,8.0,4.0,16,7.0,23,7.0,,6,3.0,7.0,53,3.0,10,11,26,5.0,42,13,55,1.0,4,4.0,,5,1.0,4.0,6.0,2.0,1.0,11,1.0,3.0,12,,15,,,1.0,19,,1.0,,,24,6.0,11,4.0,10.0,8.0,1.0,10.0,8.0,93,33.0,26,,4.0,0.5,0.5517241379310345,0.875,0.38095238095238093,0.6,0.38095238095238093,0.48484848484848486,0.4,0.4444444444444444,0.5057471264367817,0.4583333333333333,0.5434782608695652,0.5416666666666666,0.4583333333333333,0.5689655172413793,0.2413793103448276,0.06060606060606061,0.07692307692307693,0.11764705882352941,0.45454545454545453,1.0,0.7428571428571429,0.29411764705882354,0.7857142857142857,0.25,0.7551020408163265,0.2826086956521739,0.25,0.4444444444444444,0.23076923076923078,0.25,0.6875,0.6,1.0,0.7692307692307693,1.0,0.024390243902439025,94.5,0.8,14.702127659574469,15.76842105263158,14.0,15.221052631578948,0.2988505747126437,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.19540229885057472,0.47058823529411764,0.5333333333333333,0.375,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.7,,,,,0.2413793103448276,0.38095238095238093,0.4,0.875,0.4166666666666667,0.6,0.16666666666666666,0.21739130434782608,0.6,,,0.21739130434782608,0.6,0.5402298850574713,0.38095238095238093,0.49517816091954026,0.49460499999999996,0.4560739130434782,0.11956521739130435,0.15492957746478872,0.10576923076923077,0.3173076923076923,9.153030303030304,25.195238095238096,0.2765957446808511,2015-12-28,0021500463,CHI,1.0,1.0,,,0.5,0.5,1.0,3.0,,,,,,1.0,,1.0,1.0,0.047619047619047616,,,,,,,,,,,0.047619047619047616,,,,,,,,2015-16,2016,Regular Season,
