Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,90.0,88.0,17.0,13.0,10.0,178.0,19.0,29.0,4.0,5.0,2.0,5.0,5.0,7.0,10.0,24.0,,4.0,,,,1.0,1.0,9.0,,,,3.0,34.0,60.0,1.0,13.0,23.0,94.0,6.0,9.0,,,3.0,15.0,5.0,12.0,,4.0,3.0,13.0,52.0,16.0,3.0,4.0,9.0,1.0,4.0,26.0,1.0,27.0,1.0,,13.0,5.0,8.0,55.0,3.0,7.0,4.0,18.0,3.0,25.0,10.0,35.0,4.0,10.0,9.0,1.0,10.0,2.0,7.0,7.0,3.0,17.0,2.0,8.0,15.0,1.0,18.0,2.0,25.0,3.0,2.0,13.0,,,,,,,2.0,79.0,13.0,17.0,,0.7647058823529411,0.8125,1.0,0.07692307692307693,,,0.07692307692307693,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.4863013698630137,0.6666666666666666,0.3125,0.5542168674698795,0.75,0.38235294117647056,0.1780821917808219,0.06666666666666667,0.06896551724137931,0.14285714285714285,0.5882352941176471,1.0,0.5806451612903226,0.28,0.8,0.2727272727272727,0.6111111111111112,0.2777777777777778,0.3,0.5,0.23076923076923078,0.25,0.5,0.6428571428571429,0.5555555555555556,0.6666666666666666,0.12903225806451613,89.0,,15.944444444444445,16.420454545454547,15.422222222222222,15.420454545454545,0.3972602739726027,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.0958904109589041,0.7142857142857143,0.8333333333333334,1.0,0.3287671232876712,0.4166666666666667,0.43478260869565216,0.8,0.0547945205479452,,,,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.5555555555555556,0.8,0.5,,,,,,,0.3125,0.4,0.0625,,0.1875,,0.5753424657534246,0.1111111111111111,0.47614657534246574,0.5187714285714286,0.41585625,0.1566265060240964,0.18571428571428572,0.1595744680851064,0.13829787234042554,8.12,25.423076923076923,0.18888888888888888,2006-12-12,0020600310,SEA,,1.0,1.0,,,,1.0,0.07692307692307693,0.25,0.2857142857142857,1.0,1.0,,1.0,0.041666666666666664,,,,,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,90.0,26.0,35.0,15.0,178.0,18.0,30.0,4.0,7.0,6.0,9.0,5.0,10.0,6.0,17.0,1.0,5.0,,,,1.0,4.0,10.0,1.0,2.0,2.0,5.0,29.0,57.0,5.0,15.0,22.0,95.0,5.0,9.0,1.0,2.0,4.0,17.0,7.0,13.0,2.0,6.0,11.0,31.0,42.0,16.0,15.0,6.0,10.0,4.0,2.0,21.0,5.0,26.0,4.0,1.0,12.0,4.0,5.0,57.0,4.0,12.0,6.0,14.0,3.0,23.0,17.0,40.0,1.0,10.0,8.0,2.0,11.0,2.0,3.0,7.0,8.0,18.0,6.0,9.0,24.0,2.0,23.0,,34.0,3.0,1.0,15.0,3.0,4.0,3.0,,4.0,2.0,,78.0,31.0,26.0,3.0,0.7241379310344828,0.8076923076923077,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5087719298245614,0.5555555555555556,0.5384615384615384,0.5069444444444444,0.5909090909090909,0.5263157894736842,0.5459770114942529,0.5666666666666667,0.5961538461538461,0.20833333333333334,0.03508771929824561,0.03333333333333333,0.1,0.6111111111111112,0.75,0.5185185185185185,0.42857142857142855,0.6,0.4,0.5405405405405406,0.42105263157894735,0.5833333333333334,0.4,0.2727272727272727,0.5,0.2222222222222222,0.25,0.7857142857142857,0.5555555555555556,0.027777777777777776,89.0,0.5,16.113636363636363,16.244444444444444,14.727272727272727,14.9,0.4166666666666667,0.6,0.6206896551724138,0.6666666666666666,0.1388888888888889,0.5,0.5555555555555556,0.8,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.06944444444444445,0.2,0.2,1.0,0.1388888888888889,0.4,0.4,1.0,0.6363636363636364,0.5714285714285714,,,,,0.18181818181818182,0.5,1.0,0.47368421052631576,0.6666666666666666,0.05263157894736842,,0.2631578947368421,0.4,0.625,0.4,0.5149541666666667,0.5130111111111111,0.5438131578947368,0.17857142857142858,0.21739130434782608,0.17894736842105263,0.3263157894736842,6.87719298245614,24.486666666666668,0.29545454545454547,2006-12-13,0020600319,NJN,,,1.0,2.0,3.0,3.0,6.0,,,0.3333333333333333,1.0,1.0,1.0,1.0,,0.16666666666666666,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,
48:00,101.0,101.0,38.0,41.0,15.0,202.0,19.0,36.0,6.0,9.0,5.0,10.0,5.0,11.0,10.0,24.0,3.0,6.0,1.0,1.0,1.0,1.0,6.0,12.0,,,5.0,7.0,34.0,71.0,9.0,18.0,16.0,111.0,7.0,11.0,1.0,1.0,5.0,22.0,8.0,20.0,6.0,8.0,10.0,44.0,30.0,38.0,21.0,10.0,12.0,6.0,8.0,15.0,7.0,22.0,4.0,3.0,10.0,,5.0,51.0,1.0,17.0,8.0,21.0,3.0,32.0,18.0,50.0,1.0,14.0,10.0,4.0,7.0,3.0,5.0,8.0,2.0,15.0,5.0,15.0,31.0,3.0,26.0,,34.0,5.0,1.0,14.0,5.0,3.0,1.0,,3.0,2.0,1.0,89.0,44.0,38.0,4.0,0.4411764705882353,0.5172413793103449,0.7777777777777778,0.5,1.0,0.75,0.5,0.4788732394366197,0.6363636363636364,0.4,0.5337078651685393,0.7083333333333334,0.6071428571428571,0.5339805825242718,0.6875,0.6111111111111112,0.20224719101123595,0.11267605633802817,0.2222222222222222,,0.4666666666666667,1.0,0.6176470588235294,0.4722222222222222,0.5,0.1111111111111111,0.58,0.4,0.5294117647058824,0.3333333333333333,0.46153846153846156,,0.3,0.5,0.8333333333333334,0.42857142857142855,0.02702702702702703,101.0,0.6666666666666666,14.554455445544555,13.96039603960396,14.188118811881187,12.900990099009901,0.4044943820224719,0.5277777777777778,0.6785714285714286,0.5263157894736842,0.12359550561797752,0.45454545454545453,0.45454545454545453,,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.5,0.06741573033707865,0.5,0.5,1.0,0.1348314606741573,0.5,0.5,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,0.08333333333333333,1.0,1.0,,,,0.35714285714285715,0.5,0.03571428571428571,1.0,0.25,0.7142857142857143,0.6067415730337079,0.5,0.5141112359550561,0.5438458333333334,0.5227803571428572,0.14285714285714285,0.175,0.1981981981981982,0.3963963963963964,7.208450704225352,24.866666666666667,0.37623762376237624,2006-12-15,0020600336,CHI,6.0,,1.0,2.0,1.0,1.0,5.0,,,0.16666666666666666,0.5555555555555556,1.0,,,,,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,33.0,28.0,13.0,183.0,25.0,41.0,9.0,16.0,9.0,15.0,4.0,8.0,7.0,19.0,3.0,8.0,1.0,1.0,1.0,5.0,4.0,9.0,,,,3.0,36.0,68.0,7.0,17.0,15.0,108.0,9.0,16.0,1.0,1.0,,21.0,11.0,23.0,1.0,8.0,10.0,35.0,42.0,30.0,18.0,10.0,9.0,4.0,2.0,21.0,6.0,27.0,3.0,3.0,15.0,3.0,3.0,60.0,5.0,12.0,5.0,18.0,3.0,26.0,17.0,43.0,2.0,3.0,1.0,2.0,9.0,1.0,6.0,7.0,3.0,16.0,3.0,14.0,24.0,1.0,24.0,5.0,19.0,2.0,1.0,4.0,6.0,4.0,4.0,,4.0,4.0,1.0,87.0,35.0,33.0,5.0,0.5833333333333334,0.6774193548387096,0.8571428571428571,0.4117647058823529,1.0,0.125,0.4117647058823529,0.5294117647058824,0.5625,0.4782608695652174,0.5470588235294118,0.6176470588235294,0.4032258064516129,0.5806451612903226,0.6176470588235294,0.4861111111111111,0.2,0.029411764705882353,0.024390243902439025,0.125,0.5625,0.75,0.6923076923076923,0.375,0.625,0.5,0.6764705882352942,0.40476190476190477,0.4375,0.5,0.25,0.4,0.7272727272727273,,0.7142857142857143,0.4,0.05,91.5,1.0,16.01086956521739,15.461538461538462,15.195652173913043,14.406593406593407,0.4823529411764706,0.6097560975609756,0.625,0.6,0.09411764705882353,0.5,0.5714285714285714,0.75,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.09411764705882353,0.375,0.375,1.0,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.9411764705882353,0.5625,0.4444444444444444,0.058823529411764705,1.0,1.0,,,,0.4838709677419355,0.6,0.16129032258064516,0.2,0.0967741935483871,,0.6823529411764706,0.4444444444444444,0.5115994117647059,0.5426192307692308,0.5342145161290323,0.04597701149425287,0.05714285714285714,0.19444444444444445,0.32407407407407407,6.2176470588235295,24.711764705882356,0.358695652173913,2006-12-16,0020600349,MIN,3.0,,,,2.0,1.0,3.0,,,0.6,1.0,3.0,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,21.0,14.0,8.0,187.0,12.0,26.0,3.0,6.0,3.0,6.0,6.0,10.0,11.0,24.0,2.0,5.0,1.0,1.0,,1.0,12.0,17.0,,1.0,2.0,3.0,29.0,60.0,14.0,22.0,21.0,121.0,4.0,7.0,1.0,2.0,1.0,12.0,4.0,10.0,2.0,4.0,8.0,22.0,34.0,24.0,39.0,4.0,17.0,12.0,5.0,17.0,13.0,30.0,11.0,2.0,6.0,2.0,9.0,73.0,,10.0,9.0,26.0,1.0,36.0,10.0,46.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0,4.0,1.0,10.0,3.0,9.0,20.0,2.0,21.0,3.0,25.0,2.0,1.0,9.0,4.0,4.0,4.0,,4.0,3.0,,109.0,22.0,21.0,3.0,0.5862068965517241,0.6296296296296297,0.9285714285714286,0.6363636363636364,0.5,0.5,0.6363636363636364,0.48333333333333334,0.5714285714285714,0.4,0.6097560975609756,0.6111111111111112,0.5,0.6451612903225806,0.6,0.5789473684210527,0.2682926829268293,0.08333333333333333,0.19230769230769232,,0.6,1.0,0.8666666666666667,0.3225806451612903,0.8181818181818182,,0.8536585365853658,0.2631578947368421,0.5,0.25,0.15384615384615385,,0.8333333333333334,1.0,0.8571428571428571,0.8571428571428571,0.030303030303030304,93.5,0.75,14.655913978494624,16.138297872340427,14.172043010752688,15.893617021276595,0.3170731707317073,0.46153846153846156,0.5714285714285714,0.5,0.12195121951219512,0.6,0.6,0.3333333333333333,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.9166666666666666,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,1.0,1.0,0.1111111111111111,,,0.42857142857142855,0.5,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.5853658536585366,0.7058823529411765,0.4925993827160494,0.5409111111111111,0.49541538461538465,0.10112359550561797,0.13432835820895522,0.09917355371900827,0.18181818181818182,8.360000000000001,26.313636363636363,0.22580645161290322,2006-12-20,0020600370,MIA,3.0,,,,,1.0,2.0,,,,0.75,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,98.0,23.0,33.0,14.0,196.0,20.0,31.0,4.0,8.0,1.0,2.0,2.0,13.0,16.0,35.0,,2.0,,,,,6.0,16.0,,,2.0,4.0,38.0,79.0,6.0,18.0,19.0,113.0,5.0,12.0,,,1.0,11.0,7.0,14.0,2.0,4.0,7.0,27.0,34.0,42.0,9.0,8.0,16.0,6.0,8.0,17.0,3.0,20.0,3.0,,10.0,,7.0,43.0,3.0,13.0,9.0,17.0,1.0,27.0,16.0,43.0,1.0,8.0,6.0,2.0,2.0,1.0,,8.0,2.0,10.0,4.0,11.0,28.0,2.0,20.0,3.0,24.0,3.0,3.0,9.0,3.0,2.0,2.0,,2.0,,,102.0,27.0,23.0,3.0,0.4473684210526316,0.5,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4810126582278481,0.4166666666666667,0.5,0.4845360824742268,0.4166666666666667,0.5555555555555556,0.5235849056603774,0.4583333333333333,0.6136363636363636,0.18556701030927836,0.10126582278481013,0.12903225806451613,0.23076923076923078,0.2,1.0,0.6538461538461539,0.325,0.9,0.25,0.7222222222222222,0.3076923076923077,0.2727272727272727,0.2727272727272727,0.3888888888888889,0.5,0.3333333333333333,0.625,0.7333333333333333,0.8888888888888888,0.023809523809523808,98.0,,14.448979591836734,14.938775510204081,13.887755102040817,14.653061224489797,0.31958762886597936,0.6451612903225806,0.7407407407407407,0.5,0.13402061855670103,0.15384615384615385,0.2,,0.36082474226804123,0.45714285714285713,0.47058823529411764,0.4375,0.020618556701030927,,,,0.16494845360824742,0.375,0.42857142857142855,0.5,0.6666666666666666,0.5,0.25,,,,,,,0.1111111111111111,0.5,,,0.2222222222222222,0.5,0.5051546391752577,0.375,0.49652268041237113,0.48549,0.4247861111111111,0.08737864077669903,0.10588235294117647,0.09734513274336283,0.23893805309734514,9.541772151898734,24.883333333333333,0.23469387755102042,2006-12-22,0020600387,MIN,9.0,2.0,,4.0,1.0,,6.0,0.1111111111111111,,0.2,1.0,1.0,,2.0,0.02857142857142857,,,0.125,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,99.0,34.0,20.0,9.0,198.0,17.0,24.0,3.0,3.0,4.0,5.0,6.0,11.0,15.0,23.0,1.0,3.0,1.0,1.0,,,4.0,17.0,,,,3.0,38.0,58.0,5.0,20.0,24.0,115.0,3.0,4.0,1.0,1.0,1.0,10.0,13.0,18.0,,3.0,14.0,40.0,46.0,30.0,15.0,6.0,16.0,4.0,4.0,23.0,5.0,28.0,4.0,1.0,10.0,5.0,8.0,61.0,1.0,8.0,15.0,23.0,1.0,39.0,9.0,48.0,,7.0,6.0,1.0,10.0,,7.0,6.0,3.0,16.0,6.0,8.0,19.0,3.0,25.0,1.0,34.0,2.0,,11.0,7.0,4.0,4.0,,4.0,3.0,1.0,105.0,40.0,34.0,6.0,0.6052631578947368,0.6571428571428571,1.0,0.25,1.0,,0.2631578947368421,0.6551724137931034,0.75,0.7222222222222222,0.5833333333333334,0.9,0.6190476190476191,0.6117021276595744,0.7142857142857143,0.6666666666666666,0.2564102564102564,0.06896551724137931,0.125,0.09090909090909091,0.625,1.0,0.6571428571428571,0.4,0.7894736842105263,0.07692307692307693,0.7037037037037037,0.2727272727272727,0.7142857142857143,0.4,0.125,0.5,0.4375,1.0,0.7857142857142857,0.7142857142857143,,99.0,0.75,14.232323232323232,14.858585858585858,13.88888888888889,13.777777777777779,0.3076923076923077,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.14102564102564102,0.5454545454545454,0.6,0.8333333333333334,0.2948717948717949,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.23529411764705882,0.23529411764705882,1.0,0.6,1.0,,0.2,1.0,1.0,,,,0.23809523809523808,0.8,,,0.14285714285714285,,0.5641025641025641,0.25,0.47955714285714285,0.50805,0.429045,0.12643678160919541,0.16417910447761194,0.08695652173913043,0.34782608695652173,8.858620689655172,26.78,0.3434343434343434,2006-12-23,0020600400,NJN,,,,2.0,1.0,2.0,2.0,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,4.0,30.0,12.0,181.0,28.0,36.0,5.0,7.0,,,12.0,21.0,9.0,20.0,,3.0,,,,,1.0,8.0,,,,,49.0,77.0,1.0,11.0,13.0,114.0,9.0,11.0,,,,18.0,2.0,3.0,,,2.0,6.0,36.0,62.0,3.0,8.0,7.0,1.0,5.0,18.0,1.0,19.0,1.0,,14.0,4.0,,39.0,3.0,9.0,12.0,18.0,3.0,33.0,12.0,45.0,1.0,7.0,7.0,,3.0,1.0,3.0,8.0,,11.0,1.0,13.0,22.0,3.0,17.0,3.0,14.0,4.0,,8.0,1.0,4.0,3.0,1.0,5.0,2.0,,96.0,6.0,4.0,1.0,0.3673469387755102,0.4,1.0,0.09090909090909091,,,0.1,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.5738636363636364,0.8181818181818182,0.6666666666666666,0.6129032258064516,0.8181818181818182,0.75,0.125,0.06493506493506493,0.1111111111111111,0.047619047619047616,0.2727272727272727,1.0,0.6666666666666666,0.32142857142857145,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.32432432432432434,0.5,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.6,0.8,0.6666666666666666,0.03125,90.5,0.4,14.188888888888888,17.615384615384617,13.777777777777779,16.384615384615383,0.4090909090909091,0.7777777777777778,0.875,0.5,0.23863636363636365,0.5714285714285714,0.6,0.3333333333333333,0.22727272727272727,0.45,0.45,,0.03409090909090909,,,,0.09090909090909091,0.125,0.125,1.0,0.6363636363636364,0.7142857142857143,0.2,,,,,,,,,,,,,0.5340909090909091,0.14285714285714285,0.5007264367816092,0.5438333333333333,0.3285666666666667,0.08695652173913043,0.09876543209876543,0.15789473684210525,0.05263157894736842,7.127272727272727,27.527272727272727,0.044444444444444446,2006-12-26,0020600407,SAS,,,1.0,1.0,,,2.0,,,0.3333333333333333,0.6666666666666666,3.0,,,,,,,,,,,,1.0,,,1.0,1.0,,2006-07,2007,Regular Season,
48:00,92.0,93.0,21.0,29.0,15.0,185.0,27.0,43.0,6.0,11.0,7.0,11.0,3.0,7.0,5.0,24.0,1.0,1.0,,,,,8.0,15.0,2.0,3.0,1.0,3.0,35.0,74.0,9.0,16.0,15.0,112.0,6.0,12.0,2.0,3.0,,18.0,8.0,16.0,1.0,3.0,7.0,26.0,40.0,30.0,21.0,12.0,15.0,8.0,5.0,20.0,7.0,27.0,6.0,1.0,15.0,1.0,4.0,61.0,2.0,15.0,10.0,18.0,5.0,33.0,17.0,50.0,2.0,7.0,6.0,1.0,4.0,3.0,4.0,8.0,,12.0,2.0,11.0,21.0,2.0,23.0,4.0,19.0,5.0,,8.0,4.0,2.0,2.0,,2.0,2.0,,94.0,26.0,21.0,4.0,0.5714285714285714,0.6896551724137931,0.7777777777777778,0.5625,0.6666666666666666,0.3333333333333333,0.5625,0.47297297297297297,0.5,0.5,0.5388888888888889,0.6,0.5,0.5773195876288659,0.6,0.5652173913043478,0.17777777777777778,0.06756756756756757,0.11627906976744186,,0.3333333333333333,1.0,0.72,0.38461538461538464,0.6666666666666666,0.2857142857142857,0.7,0.3695652173913043,0.4375,0.25,0.3684210526315789,,0.6363636363636364,0.6666666666666666,0.875,0.6666666666666666,0.04878048780487805,92.5,1.0,15.923913043478262,15.21505376344086,15.076086956521738,14.602150537634408,0.4777777777777778,0.627906976744186,0.7105263157894737,0.5555555555555556,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.26666666666666666,0.20833333333333334,0.20833333333333334,0.8,0.011111111111111112,1.0,1.0,1.0,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.75,0.7333333333333333,0.5454545454545454,,,,,0.2,0.6666666666666666,1.0,0.5789473684210527,0.6363636363636364,,,0.15789473684210525,0.3333333333333333,0.6555555555555556,0.5333333333333333,0.5111977777777779,0.5467785714285714,0.49999736842105263,0.08602150537634409,0.1038961038961039,0.16071428571428573,0.23214285714285715,7.178378378378379,25.46875,0.22826086956521738,2006-12-27,0020600421,MEM,6.0,,,2.0,,1.0,3.0,,,0.2857142857142857,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,34.0,49.0,19.0,191.0,22.0,37.0,8.0,13.0,8.0,18.0,2.0,14.0,8.0,19.0,,3.0,,,,1.0,2.0,11.0,,,,3.0,32.0,70.0,2.0,14.0,29.0,99.0,9.0,16.0,,,3.0,21.0,11.0,29.0,,4.0,17.0,39.0,26.0,38.0,3.0,12.0,10.0,2.0,7.0,13.0,1.0,14.0,1.0,,8.0,,5.0,29.0,6.0,16.0,5.0,22.0,4.0,31.0,23.0,54.0,4.0,5.0,4.0,1.0,8.0,2.0,5.0,11.0,3.0,19.0,6.0,10.0,26.0,3.0,26.0,1.0,36.0,1.0,1.0,11.0,7.0,1.0,1.0,,1.0,1.0,,78.0,39.0,34.0,7.0,0.40625,0.5,0.5,0.14285714285714285,,,0.15384615384615385,0.45714285714285713,0.5625,0.3793103448275862,0.4166666666666667,0.5625,0.3333333333333333,0.4900990099009901,0.5833333333333334,0.45348837209302323,0.16666666666666666,0.1,0.08108108108108109,0.2857142857142857,0.42105263157894735,0.6666666666666666,0.7096774193548387,0.42105263157894735,0.5555555555555556,0.6,0.675,0.4583333333333333,0.6,0.4166666666666667,0.18181818181818182,0.3333333333333333,0.75,0.4444444444444444,0.8571428571428571,0.75,0.0975609756097561,95.5,1.0,14.652631578947368,15.5,13.715789473684211,15.239583333333334,0.44047619047619047,0.5945945945945946,0.6470588235294118,0.36363636363636365,0.16666666666666666,0.14285714285714285,0.2,,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.625,0.03571428571428571,,,,0.13095238095238096,0.18181818181818182,0.18181818181818182,0.5,0.8125,0.6153846153846154,,,,,,,,0.5454545454545454,0.4444444444444444,0.030303030303030304,,0.09090909090909091,,0.6071428571428571,0.2,0.5284006024096386,0.5915923076923076,0.5499625,0.11702127659574468,0.1375,0.21212121212121213,0.3939393939393939,6.732857142857143,25.914285714285715,0.35789473684210527,2006-12-29,0020600433,CLE,3.0,,1.0,5.0,2.0,3.0,5.0,,,0.7142857142857143,0.4,2.0,1.0,,,0.3333333333333333,,,,,,,2.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
