Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,94.0,93.0,24.0,48.0,5.0,187.0,19.0,28.0,1.0,3.0,4.0,5.0,6.0,11.0,6.0,16.0,1.0,3.0,,,5.0,13.0,,2.0,5.0,31.0,55.0,6.0,16.0,21.0,101.0,1.0,4.0,,,3.0,5.0,5.0,9.0,2.0,6.0,9.0,25.0,38.0,24.0,18.0,2.0,13.0,5.0,4.0,19.0,6.0,25.0,5.0,1.0,13.0,3.0,3.0,56.0,1.0,5.0,,3.0,28.0,7.0,38.0,6.0,44.0,,8.0,4.0,4.0,8.0,2.0,7.0,4.0,,1.0,1.0,12.0,,1.0,13.0,25.0,,24.0,3.0,2.0,34.0,3.0,1.0,10.0,8.0,5.0,,4.0,,,5.0,2.0,1.0,96.0,25.0,24.0,4.0,6.0,0.6129032258064516,0.6333333333333333,1.0,0.375,,0.3333333333333333,0.375,0.5636363636363636,0.25,0.5555555555555556,0.5633802816901409,0.25,0.5333333333333333,0.5813953488372093,0.4166666666666667,0.5434782608695652,0.22535211267605634,0.07272727272727272,0.07142857142857142,0.09090909090909091,0.6666666666666666,1.0,,0.7368421052631579,0.20833333333333334,0.6,0.1,0.7209302325581395,0.17647058823529413,0.3333333333333333,,0.2,0.125,,0.6,0.7,0.8333333333333334,,,93.5,0.4,15.904255319148936,14.89247311827957,15.76595744680851,14.634408602150538,0.39436619718309857,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.15492957746478872,0.5454545454545454,0.6,0.5,0.22535211267605634,0.375,0.4,0.5,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.18309859154929578,0.38461538461538464,0.38461538461538464,1.0,0.75,0.3333333333333333,,,,,,0.3333333333333333,0.8,0.3333333333333333,0.4,0.6197183098591549,0.38461538461538464,0.4927204225352113,0.521075,0.50671,0.1282051282051282,0.16129032258064516,0.04950495049504951,0.24752475247524752,6.852727272727273,26.01875,0.2553191489361702,2006-12-13,0020600313,PHI,,1.0,1.0,0.6,,1.0,,0.0625,0.06666666666666667,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,30.0,28.0,7.0,192.0,21.0,31.0,4.0,6.0,6.0,8.0,6.0,8.0,5.0,11.0,2.0,6.0,,,8.0,19.0,2.0,4.0,6.0,32.0,50.0,10.0,25.0,25.0,119.0,4.0,6.0,1.0,2.0,1.0,12.0,9.0,13.0,4.0,6.0,18.0,48.0,48.0,16.0,27.0,2.0,19.0,8.0,4.0,24.0,9.0,33.0,7.0,2.0,14.0,5.0,5.0,75.0,2.0,6.0,,8.0,24.0,2.0,34.0,8.0,42.0,1.0,5.0,4.0,1.0,7.0,2.0,5.0,10.0,2.0,2.0,,17.0,,3.0,13.0,20.0,2.0,24.0,1.0,,30.0,2.0,2.0,7.0,8.0,1.0,,,,1.0,1.0,,,107.0,48.0,30.0,2.0,8.0,0.75,0.7741935483870968,0.9,0.4,0.5,0.6666666666666666,0.4,0.64,0.6666666666666666,0.6923076923076923,0.6266666666666667,0.6875,0.7894736842105263,0.6647727272727273,0.75,0.8103448275862069,0.3333333333333333,0.08,0.12903225806451613,,0.4117647058823529,0.6666666666666666,,0.7272727272727273,0.375,0.7272727272727273,0.13333333333333333,0.7272727272727273,0.25806451612903225,0.5,,0.3333333333333333,0.18181818181818182,,0.6,0.6,0.8333333333333334,1.0,0.03571428571428571,96.0,,15.666666666666666,14.333333333333334,14.833333333333334,13.645833333333334,0.41333333333333333,0.6774193548387096,0.7777777777777778,0.6666666666666666,0.10666666666666667,0.75,0.75,0.8333333333333334,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.875,0.75,0.6666666666666666,0.5,,,,0.25,0.42105263157894735,0.75,0.3157894736842105,0.6666666666666666,0.7466666666666667,0.42105263157894735,0.5689653333333333,0.6808833333333334,0.5619026315789474,0.0875,0.12727272727272726,0.10084033613445378,0.40336134453781514,6.056,24.5,0.3125,2006-12-15,0020600332,DEN,3.0,1.0,,0.7,,,,,,,1.0,0.5,1.0,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,23.0,27.0,13.0,181.0,18.0,40.0,6.0,12.0,2.0,5.0,4.0,16.0,10.0,15.0,2.0,7.0,1.0,2.0,3.0,4.0,,1.0,1.0,32.0,71.0,5.0,11.0,27.0,106.0,6.0,14.0,1.0,2.0,1.0,16.0,7.0,11.0,1.0,1.0,13.0,30.0,26.0,38.0,15.0,10.0,4.0,3.0,15.0,13.0,5.0,18.0,3.0,2.0,6.0,3.0,4.0,41.0,3.0,14.0,,7.0,21.0,4.0,32.0,17.0,49.0,,7.0,1.0,6.0,5.0,1.0,5.0,8.0,1.0,,1.0,13.0,1.0,4.0,14.0,22.0,2.0,21.0,,1.0,30.0,1.0,1.0,12.0,3.0,6.0,,6.0,,,6.0,2.0,,90.0,30.0,23.0,,3.0,0.40625,0.48148148148148145,1.0,0.45454545454545453,0.5,1.0,0.45454545454545453,0.4507042253521127,0.42857142857142855,0.6363636363636364,0.4817073170731707,0.46875,0.7083333333333334,0.546875,0.5,0.7894736842105263,0.13414634146341464,0.2112676056338028,0.3,0.1875,0.38461538461538464,1.0,,0.6,0.3684210526315789,0.5,0.5,0.5714285714285714,0.38636363636363635,0.5,0.2727272727272727,,1.0,0.4,0.35714285714285715,0.875,0.6923076923076923,0.4,,90.5,0.3333333333333333,15.516483516483516,16.31111111111111,14.747252747252746,15.166666666666666,0.4878048780487805,0.45,0.6428571428571429,0.3333333333333333,0.1951219512195122,0.25,0.3076923076923077,0.75,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.4,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.04878048780487805,0.75,0.75,1.0,0.75,0.5,0.16666666666666666,0.125,0.5,1.0,,0.4166666666666667,0.4,0.08333333333333333,1.0,0.6219512195121951,0.75,0.5101780487804878,0.5497884615384615,0.4300083333333333,0.12903225806451613,0.14634146341463414,0.1509433962264151,0.2830188679245283,5.985915492957746,23.91818181818182,0.25274725274725274,2006-12-16,0020600341,CHA,2.0,3.0,,0.5555555555555556,,,,,,,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,30.0,26.0,13.0,186.0,17.0,30.0,4.0,9.0,6.0,12.0,3.0,4.0,8.0,17.0,1.0,6.0,,,5.0,15.0,2.0,2.0,5.0,28.0,51.0,6.0,21.0,21.0,95.0,4.0,9.0,1.0,2.0,5.0,16.0,8.0,19.0,2.0,7.0,4.0,26.0,22.0,34.0,18.0,8.0,15.0,5.0,1.0,11.0,6.0,17.0,5.0,1.0,6.0,2.0,3.0,40.0,3.0,10.0,1.0,9.0,21.0,,30.0,14.0,44.0,2.0,8.0,3.0,5.0,11.0,,8.0,11.0,2.0,3.0,,22.0,,5.0,9.0,23.0,4.0,22.0,,3.0,27.0,3.0,,15.0,,7.0,1.0,5.0,,1.0,8.0,4.0,3.0,79.0,26.0,30.0,3.0,,0.39285714285714285,0.4583333333333333,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5490196078431373,0.4444444444444444,0.42105263157894735,0.5138888888888888,0.5,0.4230769230769231,0.5654761904761905,0.5714285714285714,0.43333333333333335,0.2916666666666667,0.0196078431372549,0.03333333333333333,,0.5,,0.3333333333333333,0.6,0.43478260869565216,0.75,0.2,0.6382978723404256,0.34210526315789475,0.38461538461538464,1.0,0.4444444444444444,0.2,0.2,0.5,0.6666666666666666,0.75,1.0,0.05555555555555555,93.0,0.5,15.10752688172043,15.86021505376344,14.43010752688172,15.021505376344086,0.4166666666666667,0.5666666666666667,0.5862068965517241,0.35294117647058826,0.05555555555555555,0.75,0.75,0.6666666666666666,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.375,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.20833333333333334,0.3333333333333333,0.35714285714285715,1.0,0.8181818181818182,0.4444444444444444,,,,,0.18181818181818182,0.46153846153846156,0.5,0.19230769230769232,0.4,0.7083333333333334,0.3333333333333333,0.5279055555555555,0.5305500000000001,0.5213307692307693,0.17857142857142858,0.23809523809523808,0.16842105263157894,0.2736842105263158,8.086274509803921,24.247619047619047,0.3225806451612903,2006-12-20,0020600367,GSW,,2.0,1.0,0.625,,2.0,,,0.07692307692307693,,1.0,0.5,1.0,,,,4.0,1.0,,,,1.0,0.047619047619047616,,0.06666666666666667,,,2006-07,2007,Regular Season
48:00,85.0,85.0,34.0,28.0,11.0,170.0,14.0,26.0,3.0,4.0,4.0,11.0,3.0,16.0,7.0,17.0,,3.0,,1.0,5.0,10.0,1.0,2.0,4.0,24.0,59.0,5.0,13.0,20.0,83.0,3.0,5.0,1.0,2.0,3.0,12.0,6.0,20.0,2.0,5.0,7.0,25.0,22.0,26.0,15.0,6.0,10.0,5.0,6.0,11.0,5.0,16.0,5.0,,4.0,1.0,6.0,37.0,3.0,10.0,,5.0,19.0,3.0,27.0,13.0,40.0,2.0,3.0,3.0,,6.0,1.0,3.0,10.0,1.0,3.0,3.0,16.0,3.0,9.0,6.0,18.0,,20.0,,1.0,23.0,6.0,1.0,13.0,1.0,2.0,,,,,2.0,,,71.0,25.0,34.0,3.0,1.0,0.4583333333333333,0.5238095238095238,1.0,0.38461538461538464,0.5,0.4,0.38461538461538464,0.4067796610169492,0.6,0.3,0.4375,0.6428571428571429,0.36,0.5125,0.6666666666666666,0.43103448275862066,0.18055555555555555,0.1016949152542373,0.19230769230769232,0.0625,0.375,1.0,,0.6333333333333333,0.2857142857142857,1.0,0.375,0.6857142857142857,0.3023255813953488,0.25,0.46153846153846156,0.1,0.4,0.3333333333333333,0.6,0.6666666666666666,0.6153846153846154,1.0,0.05405405405405406,85.0,,15.764705882352942,18.11764705882353,15.0,16.764705882352942,0.3611111111111111,0.5384615384615384,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.1875,0.2,0.3333333333333333,0.2361111111111111,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.041666666666666664,,,,0.1388888888888889,0.5,0.5,1.0,0.5714285714285714,0.75,,0.14285714285714285,,,0.14285714285714285,0.44,0.36363636363636365,0.16,0.5,0.5416666666666666,0.5,0.5102090277777778,0.49423000000000006,0.5146200000000001,0.16455696202531644,0.19696969696969696,0.14457831325301204,0.30120481927710846,7.671186440677967,24.661538461538463,0.4,2006-12-22,0020600384,PHI,4.0,1.0,2.0,1.0,,1.0,,,0.04,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,100.0,100.0,21.0,43.0,19.0,200.0,23.0,39.0,6.0,10.0,6.0,9.0,8.0,19.0,7.0,22.0,4.0,9.0,,,,4.0,,,2.0,38.0,80.0,4.0,13.0,17.0,105.0,8.0,17.0,,,,16.0,7.0,18.0,1.0,4.0,2.0,19.0,34.0,42.0,12.0,14.0,4.0,,5.0,17.0,4.0,21.0,,4.0,10.0,2.0,5.0,46.0,4.0,15.0,2.0,4.0,20.0,7.0,31.0,21.0,52.0,3.0,10.0,7.0,3.0,10.0,,8.0,7.0,,2.0,,17.0,4.0,2.0,16.0,32.0,4.0,17.0,1.0,,27.0,4.0,,14.0,2.0,12.0,,9.0,,1.0,12.0,3.0,,89.0,19.0,21.0,6.0,1.0,0.4473684210526316,0.5483870967741935,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.475,0.47058823529411764,0.3888888888888889,0.4731182795698925,0.47058823529411764,0.38636363636363635,0.5,0.47058823529411764,0.41304347826086957,0.13978494623655913,0.0625,0.05128205128205128,0.15789473684210525,0.5882352941176471,1.0,0.4,0.45454545454545453,0.35714285714285715,0.6666666666666666,0.5,0.48,0.38,0.375,0.2727272727272727,0.4,0.3333333333333333,0.6,0.3181818181818182,0.5454545454545454,0.6363636363636364,1.0,0.06666666666666667,100.0,0.25,14.55,14.25,13.96,13.21,0.41935483870967744,0.5897435897435898,0.6216216216216216,0.43478260869565216,0.20430107526881722,0.42105263157894735,0.5,0.25,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.043010752688172046,,,,0.5882352941176471,0.6,0.16666666666666666,,,,,0.4090909090909091,0.6666666666666666,0.09090909090909091,,0.5591397849462365,,0.5064069892473119,0.5161928571428571,0.5014045454545455,0.13592233009708737,0.15555555555555556,0.1523809523809524,0.18095238095238095,6.72875,23.96923076923077,0.21,2006-12-26,0020600410,DEN,1.0,1.0,2.0,0.6,1.0,2.0,,,0.09090909090909091,0.5,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,87.0,28.0,41.0,16.0,173.0,6.0,29.0,2.0,6.0,2.0,7.0,6.0,13.0,4.0,16.0,3.0,4.0,,,4.0,10.0,1.0,2.0,5.0,16.0,58.0,7.0,14.0,24.0,77.0,3.0,12.0,,1.0,,6.0,5.0,13.0,2.0,6.0,14.0,30.0,14.0,18.0,21.0,4.0,10.0,4.0,11.0,7.0,7.0,14.0,4.0,3.0,2.0,2.0,3.0,35.0,1.0,17.0,,2.0,21.0,8.0,31.0,18.0,49.0,2.0,6.0,5.0,1.0,11.0,1.0,6.0,7.0,,5.0,1.0,18.0,3.0,4.0,13.0,29.0,2.0,29.0,1.0,3.0,33.0,2.0,1.0,14.0,3.0,2.0,,2.0,,,2.0,2.0,,71.0,30.0,28.0,6.0,3.0,0.4375,0.5,1.0,0.5,,0.3333333333333333,0.5,0.27586206896551724,0.25,0.38461538461538464,0.3680555555555556,0.23076923076923078,0.42105263157894735,0.4367816091954023,0.2,0.5357142857142857,0.19444444444444445,0.1896551724137931,0.2413793103448276,0.23076923076923078,0.6111111111111112,0.8888888888888888,,0.6774193548387096,0.40476190476190477,0.5,0.14285714285714285,0.6571428571428571,0.3673469387755102,0.4782608695652174,0.2857142857142857,0.3333333333333333,0.16666666666666666,,0.5714285714285714,0.75,0.7,1.0,0.05263157894736842,86.5,1.0,16.77906976744186,16.517241379310345,15.465116279069768,15.931034482758621,0.4027777777777778,0.20689655172413793,0.2727272727272727,0.3333333333333333,0.18055555555555555,0.46153846153846156,0.6,0.3333333333333333,0.2222222222222222,0.25,0.26666666666666666,0.75,0.05555555555555555,0.75,0.75,1.0,0.1388888888888889,0.4,0.4,1.0,0.46153846153846156,0.3333333333333333,,,,,0.07692307692307693,0.3684210526315789,0.2857142857142857,0.2631578947368421,0.4,0.5972222222222222,0.4,0.49149583333333335,0.4799769230769231,0.5021947368421052,0.16666666666666666,0.2,0.07792207792207792,0.38961038961038963,6.8,24.642857142857142,0.32558139534883723,2006-12-27,0020600425,LAC,2.0,1.0,,0.3333333333333333,,1.0,,0.0625,0.05263157894736842,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,45.0,37.0,16.0,187.0,18.0,28.0,5.0,9.0,9.0,14.0,8.0,25.0,5.0,14.0,2.0,4.0,,,3.0,11.0,,2.0,7.0,31.0,67.0,5.0,15.0,23.0,100.0,8.0,15.0,,,4.0,20.0,14.0,35.0,4.0,9.0,12.0,52.0,34.0,28.0,12.0,10.0,11.0,3.0,9.0,17.0,4.0,21.0,2.0,2.0,9.0,5.0,3.0,46.0,3.0,16.0,,7.0,19.0,3.0,29.0,19.0,48.0,5.0,5.0,4.0,1.0,8.0,3.0,3.0,10.0,,5.0,,18.0,1.0,8.0,15.0,25.0,2.0,24.0,2.0,1.0,30.0,4.0,,14.0,3.0,5.0,,1.0,,2.0,5.0,3.0,1.0,80.0,52.0,45.0,2.0,3.0,0.5483870967741935,0.6538461538461539,0.8,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4626865671641791,0.5333333333333333,0.4,0.4695121951219512,0.5333333333333333,0.45454545454545453,0.5263157894736842,0.5555555555555556,0.52,0.18292682926829268,0.13432835820895522,0.17857142857142858,0.16,0.4444444444444444,1.0,,0.6785714285714286,0.4444444444444444,0.4375,0.3333333333333333,0.5909090909090909,0.4222222222222222,0.4,0.5294117647058824,0.3333333333333333,0.42857142857142855,,0.6666666666666666,0.6666666666666666,0.7,0.5,0.1388888888888889,93.5,0.6,16.107526881720432,14.702127659574469,15.46236559139785,13.712765957446809,0.34146341463414637,0.6428571428571429,0.782608695652174,0.5,0.3048780487804878,0.32,0.38095238095238093,0.625,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.04878048780487805,0.5,0.5,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6,0.5555555555555556,,,,,,0.3181818181818182,0.6428571428571429,0.1590909090909091,0.2857142857142857,0.524390243902439,0.2727272727272727,0.467940243902439,0.44991538461538466,0.46676022727272726,0.15217391304347827,0.18181818181818182,0.2,0.52,7.979104477611941,25.10666666666667,0.4838709677419355,2006-12-29,0020600441,GSW,2.0,,2.0,0.375,2.0,2.0,,,0.045454545454545456,1.0,,,,3.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,32.0,14.0,15.0,192.0,24.0,37.0,6.0,7.0,7.0,10.0,7.0,18.0,2.0,16.0,,5.0,,1.0,4.0,12.0,1.0,3.0,7.0,33.0,71.0,4.0,17.0,17.0,95.0,10.0,11.0,1.0,2.0,2.0,25.0,9.0,19.0,3.0,8.0,8.0,35.0,18.0,48.0,12.0,10.0,12.0,4.0,4.0,9.0,4.0,13.0,4.0,,6.0,1.0,2.0,30.0,4.0,13.0,,5.0,22.0,1.0,28.0,17.0,45.0,3.0,14.0,10.0,4.0,9.0,2.0,5.0,9.0,2.0,4.0,,18.0,3.0,5.0,7.0,19.0,2.0,21.0,3.0,1.0,21.0,5.0,,12.0,1.0,6.0,,4.0,,,6.0,4.0,,70.0,35.0,32.0,4.0,1.0,0.2727272727272727,0.32142857142857145,1.0,0.23529411764705882,0.5,0.375,0.23529411764705882,0.4647887323943662,0.9090909090909091,0.47368421052631576,0.4431818181818182,0.8846153846153846,0.5,0.4947916666666667,0.8928571428571429,0.5645161290322581,0.19318181818181818,0.056338028169014086,0.05405405405405406,0.1111111111111111,0.5,1.0,,0.7857142857142857,0.34210526315789475,1.0,0.36363636363636365,0.8181818181818182,0.3469387755102041,0.6153846153846154,0.2727272727272727,0.14285714285714285,0.16666666666666666,0.6,0.875,0.7058823529411765,1.0,,0.06666666666666667,96.0,0.6666666666666666,15.385416666666666,14.614583333333334,13.96875,14.364583333333334,0.42045454545454547,0.6486486486486487,0.6857142857142857,0.25,0.20454545454545456,0.3888888888888889,0.4375,0.14285714285714285,0.18181818181818182,0.125,0.125,1.0,0.056818181818181816,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.8571428571428571,,0.07692307692307693,,,0.07692307692307693,0.37037037037037035,0.7,0.25925925925925924,0.42857142857142855,0.6136363636363636,0.3333333333333333,0.477446590909091,0.49908,0.43472962962962963,0.12631578947368421,0.15384615384615385,0.2631578947368421,0.3684210526315789,6.374647887323944,25.429411764705883,0.3333333333333333,2006-12-31,0020600457,SEA,2.0,1.0,2.0,1.0,,1.0,,,0.037037037037037035,,1.0,1.0,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,29.0,30.0,12.0,179.0,21.0,35.0,5.0,8.0,7.0,14.0,4.0,11.0,5.0,23.0,1.0,1.0,,,1.0,3.0,,1.0,2.0,30.0,69.0,2.0,4.0,23.0,89.0,6.0,11.0,,,2.0,14.0,9.0,21.0,1.0,2.0,12.0,33.0,22.0,38.0,6.0,10.0,3.0,1.0,1.0,11.0,2.0,13.0,1.0,1.0,7.0,,4.0,28.0,1.0,11.0,,11.0,23.0,2.0,36.0,12.0,48.0,1.0,6.0,4.0,2.0,9.0,1.0,5.0,7.0,1.0,4.0,,16.0,,4.0,10.0,22.0,2.0,23.0,1.0,1.0,27.0,2.0,1.0,9.0,5.0,1.0,,,,,1.0,1.0,,75.0,33.0,29.0,2.0,5.0,0.36666666666666664,0.44,1.0,0.5,,0.5,0.5,0.43478260869565216,0.5454545454545454,0.42857142857142855,0.4520547945205479,0.5454545454545454,0.45652173913043476,0.5235294117647059,0.5833333333333334,0.55,0.0547945205479452,0.014492753623188406,0.02857142857142857,,0.5625,1.0,,0.71875,0.28205128205128205,1.0,0.5,0.7906976744186046,0.2926829268292683,0.42857142857142855,0.5714285714285714,0.05555555555555555,0.5,,0.6666666666666666,0.875,0.6666666666666666,1.0,0.025,89.5,1.0,15.222222222222221,16.96629213483146,14.7,16.0,0.4794520547945205,0.6,0.6176470588235294,0.3333333333333333,0.1506849315068493,0.36363636363636365,0.36363636363636365,,0.3150684931506849,0.21739130434782608,0.21739130434782608,0.8,0.0136986301369863,1.0,1.0,1.0,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.625,,,,,,0.6086956521739131,0.5,0.08695652173913043,0.5,0.5342465753424658,0.3333333333333333,0.49290753424657535,0.47808181818181816,0.4805195652173913,0.1125,0.11842105263157894,0.15730337078651685,0.3707865168539326,7.963768115942029,23.975,0.32222222222222224,2007-01-01,0020600459,POR,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
