Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,89.0,90.0,25.0,23.0,15.0,179.0,14.0,24.0,2.0,3.0,4.0,8.0,7.0,15.0,8.0,25.0,1.0,4.0,,,3.0,15.0,2.0,5.0,29.0,64.0,4.0,19.0,19.0,89.0,3.0,6.0,5.0,20.0,7.0,18.0,2.0,5.0,4.0,24.0,24.0,34.0,12.0,,4.0,15.0,3.0,5.0,12.0,4.0,16.0,3.0,1.0,5.0,1.0,6.0,36.0,3.0,11.0,13.0,14.0,2.0,29.0,15.0,44.0,1.0,6.0,3.0,3.0,6.0,1.0,5.0,5.0,1.0,,11.0,1.0,5.0,10.0,21.0,1.0,21.0,1.0,1.0,25.0,6.0,12.0,3.0,3.0,2.0,,1.0,3.0,1.0,69.0,24.0,25.0,2.0,2.0,0.41379310344827586,0.4444444444444444,1.0,0.21052631578947367,0.4,0.21052631578947367,0.453125,0.5,0.3888888888888889,0.42168674698795183,0.75,0.43478260869565216,0.483695652173913,0.7692307692307693,0.48,0.2289156626506024,0.078125,0.08333333333333333,,0.5454545454545454,0.6666666666666666,0.7777777777777778,0.3142857142857143,0.8125,0.2,0.7941176470588235,0.28,0.4,0.25,0.29411764705882354,0.25,,0.75,1.0,0.7692307692307693,0.8888888888888888,0.7142857142857143,0.022222222222222223,89.5,0.3333333333333333,16.629213483146067,15.555555555555555,15.842696629213483,14.755555555555556,0.2891566265060241,0.5833333333333334,0.6363636363636364,0.35714285714285715,0.18072289156626506,0.4666666666666667,0.5833333333333334,0.14285714285714285,0.30120481927710846,0.32,0.32,0.75,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.2,0.2,1.0,0.3,0.6666666666666666,0.34782608695652173,0.5,,,0.21739130434782608,0.4,0.5180722891566265,0.2,0.48647650602409637,0.49898333333333333,0.48905652173913045,0.1348314606741573,0.17142857142857143,0.2247191011235955,0.2696629213483146,9.125,24.742105263157896,0.2808988764044944,2006-12-13,0020600316,MIA,3.0,4.0,3.0,4.0,,,1.0,0.75,0.2,0.4,0.75,1.0,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,2.0,,,,2006-07,2007,Regular Season
48:00,108.0,108.0,19.0,19.0,9.0,216.0,14.0,29.0,1.0,4.0,3.0,3.0,5.0,14.0,7.0,20.0,4.0,8.0,,,8.0,23.0,1.0,5.0,26.0,63.0,12.0,31.0,13.0,101.0,1.0,5.0,1.0,6.0,4.0,6.0,1.0,5.0,5.0,16.0,24.0,28.0,21.0,15.0,,23.0,8.0,7.0,12.0,7.0,19.0,3.0,4.0,10.0,,2.0,45.0,2.0,7.0,18.0,24.0,,42.0,9.0,51.0,1.0,10.0,5.0,5.0,5.0,3.0,3.0,10.0,2.0,1.0,15.0,,6.0,10.0,23.0,6.0,15.0,1.0,1.0,17.0,1.0,5.0,2.0,6.0,4.0,,2.0,6.0,4.0,95.0,16.0,19.0,1.0,2.0,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.3870967741935484,0.2,0.3870967741935484,0.4126984126984127,0.2,0.6666666666666666,0.46808510638297873,0.35714285714285715,0.5,0.49504950495049505,0.375,0.5357142857142857,0.32978723404255317,0.1111111111111111,0.1724137931034483,0.05,0.3333333333333333,,0.7741935483870968,0.1891891891891892,0.782608695652174,0.1111111111111111,0.7777777777777778,0.16363636363636364,0.26666666666666666,0.3333333333333333,,0.07142857142857142,0.25,0.6666666666666666,0.625,1.0,0.7647058823529411,0.8333333333333334,0.020833333333333332,108.0,0.6666666666666666,13.305555555555555,13.36111111111111,12.907407407407407,12.898148148148149,0.30851063829787234,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.14893617021276595,0.35714285714285715,0.38461538461538464,,0.2127659574468085,0.35,0.3684210526315789,0.2857142857142857,0.0851063829787234,0.5,0.5,1.0,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.375,0.5714285714285714,0.25,0.2727272727272727,1.0,,,0.45454545454545453,0.2,0.6382978723404256,0.34782608695652173,0.5128824468085106,0.5241416666666666,0.5064181818181818,0.06060606060606061,0.07462686567164178,0.0594059405940594,0.15841584158415842,7.876190476190476,25.083870967741937,0.17592592592592593,2006-12-15,0020600338,GSW,1.0,2.0,1.0,2.0,,,2.0,0.5,0.07142857142857142,0.2857142857142857,0.5,,,,1.0,,,,,1.0,,,,,,,,,,1.0,0.03125,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,95.0,36.0,6.0,14.0,191.0,8.0,16.0,1.0,6.0,3.0,6.0,9.0,20.0,11.0,27.0,2.0,7.0,2.0,3.0,5.0,18.0,2.0,13.0,28.0,63.0,7.0,25.0,21.0,98.0,4.0,11.0,8.0,16.0,9.0,18.0,4.0,16.0,9.0,39.0,22.0,34.0,21.0,,2.0,18.0,5.0,4.0,11.0,7.0,18.0,5.0,2.0,4.0,3.0,4.0,43.0,9.0,10.0,11.0,19.0,3.0,33.0,20.0,53.0,2.0,10.0,6.0,4.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,1.0,8.0,9.0,17.0,4.0,23.0,2.0,1.0,26.0,1.0,10.0,2.0,3.0,,2.0,1.0,4.0,1.0,82.0,39.0,36.0,,2.0,0.39285714285714285,0.4074074074074074,1.0,0.28,0.25,0.28,0.4444444444444444,0.36363636363636365,0.5,0.4375,0.2857142857142857,0.4411764705882353,0.49,0.42105263157894735,0.5,0.2840909090909091,0.06349206349206349,0.125,,0.5,1.0,0.7916666666666666,0.29411764705882354,0.7333333333333333,0.5294117647058824,0.7692307692307693,0.37254901960784315,0.375,0.2727272727272727,0.26666666666666666,0.5833333333333334,0.4,1.0,0.6666666666666666,0.8,0.8,0.6,0.0425531914893617,95.5,0.25,14.96875,15.189473684210526,14.177083333333334,14.463157894736842,0.18181818181818182,0.5,0.5714285714285714,0.5,0.22727272727272727,0.45,0.5,0.3333333333333333,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.36363636363636365,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.42857142857142855,0.16666666666666666,0.17647058823529413,0.5,0.08823529411764706,0.6666666666666666,0.38235294117647056,0.15384615384615385,0.4659090909090909,0.2777777777777778,0.4604193181818182,0.47240000000000004,0.4760205882352941,0.11224489795918367,0.1388888888888889,0.16326530612244897,0.3979591836734694,10.733333333333334,24.28,0.375,2006-12-16,0020600350,SAC,,3.0,,3.0,,,2.0,,0.1,0.21428571428571427,,,,1.0,,,,,0.3333333333333333,,,,1.0,,,,,,,1.0,0.038461538461538464,,1.0,,,,,,2006-07,2007,Regular Season
48:00,101.0,101.0,32.0,26.0,13.0,202.0,18.0,27.0,3.0,7.0,7.0,9.0,9.0,23.0,9.0,33.0,1.0,1.0,,,1.0,11.0,1.0,5.0,36.0,83.0,2.0,12.0,20.0,98.0,4.0,10.0,3.0,14.0,14.0,23.0,1.0,5.0,11.0,42.0,26.0,46.0,6.0,,4.0,11.0,1.0,7.0,13.0,2.0,15.0,1.0,1.0,10.0,2.0,1.0,32.0,1.0,13.0,9.0,25.0,2.0,36.0,14.0,50.0,2.0,6.0,5.0,1.0,4.0,2.0,3.0,8.0,1.0,3.0,12.0,1.0,3.0,12.0,19.0,1.0,22.0,,,23.0,5.0,12.0,2.0,1.0,1.0,,,1.0,,84.0,42.0,32.0,4.0,2.0,0.3611111111111111,0.38235294117647056,1.0,0.16666666666666666,0.2,0.16666666666666666,0.43373493975903615,0.4,0.6086956521739131,0.4105263157894737,0.4583333333333333,0.5535714285714286,0.47115384615384615,0.5384615384615384,0.65625,0.12631578947368421,0.08433734939759036,0.037037037037037035,0.030303030303030304,0.3333333333333333,1.0,0.8064516129032258,0.28888888888888886,1.0,0.1,0.85,0.2545454545454545,0.4444444444444444,0.38461538461538464,0.17391304347826086,0.1,,0.375,0.8888888888888888,1.0,1.0,1.0,0.04081632653061224,101.0,,15.514851485148515,13.0,14.603960396039604,12.514851485148515,0.28421052631578947,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.24210526315789474,0.391304347826087,0.5,0.2222222222222222,0.3473684210526316,0.2727272727272727,0.28125,0.1111111111111111,0.010526315789473684,1.0,1.0,1.0,0.11578947368421053,0.09090909090909091,0.09090909090909091,1.0,0.5833333333333334,0.42857142857142855,0.32142857142857145,0.7777777777777778,,,0.17857142857142858,0.2,0.4105263157894737,0.09090909090909091,0.46375315789473687,0.5111636363636364,0.4636839285714286,0.11764705882352941,0.13333333333333333,0.14285714285714285,0.42857142857142855,9.879518072289157,25.566666666666666,0.31683168316831684,2006-12-19,0020600363,TOR,1.0,2.0,1.0,2.0,,,2.0,0.5,0.21739130434782608,0.16666666666666666,0.5,1.0,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,113.0,113.0,11.0,22.0,10.0,226.0,17.0,28.0,6.0,7.0,,,10.0,17.0,17.0,37.0,1.0,1.0,,,9.0,18.0,1.0,1.0,44.0,82.0,10.0,19.0,26.0,144.0,8.0,9.0,1.0,20.0,3.0,5.0,1.0,1.0,8.0,17.0,18.0,70.0,12.0,18.0,12.0,18.0,9.0,7.0,9.0,4.0,13.0,4.0,,4.0,1.0,4.0,30.0,,10.0,21.0,16.0,3.0,40.0,10.0,50.0,1.0,9.0,8.0,1.0,2.0,2.0,1.0,9.0,1.0,1.0,11.0,,1.0,12.0,26.0,5.0,22.0,1.0,2.0,29.0,5.0,12.0,4.0,,,,,,,124.0,17.0,11.0,3.0,3.0,0.20454545454545456,0.23684210526315788,0.4,0.5263157894736842,1.0,0.5263157894736842,0.5365853658536586,0.8888888888888888,0.6,0.5841584158415841,0.95,0.75,0.6339285714285714,1.0,0.85,0.18811881188118812,0.08536585365853659,0.21428571428571427,,0.18181818181818182,1.0,0.6956521739130435,0.2631578947368421,0.75,,0.7254901960784313,0.2127659574468085,0.36363636363636365,0.14285714285714285,0.25,,,0.6153846153846154,0.6666666666666666,0.8571428571428571,0.7916666666666666,0.5,0.025,102.33962264150944,,14.336283185840708,13.805309734513274,14.097345132743364,13.265486725663717,0.27722772277227725,0.6071428571428571,0.7727272727272727,0.23529411764705882,0.16831683168316833,0.5882352941176471,0.625,0.1,0.36633663366336633,0.4594594594594595,0.4594594594594595,0.23529411764705882,0.009900990099009901,1.0,1.0,,0.1782178217821782,0.5,0.5,0.4444444444444444,0.7,0.8571428571428571,,,,,0.16666666666666666,1.0,0.46534653465346537,0.5,0.4756205,0.518195,0.35894166666666666,0.1111111111111111,0.1348314606741573,0.1388888888888889,0.11805555555555555,10.418292682926829,26.336842105263155,0.09734513274336283,2006-12-22,0020600391,WAS,1.0,1.0,1.0,1.0,,,4.0,1.0,0.058823529411764705,0.1,1.0,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,95.0,32.0,28.0,15.0,189.0,16.0,24.0,6.0,8.0,5.0,7.0,6.0,14.0,12.0,37.0,1.0,5.0,,2.0,,7.0,,3.0,34.0,75.0,1.0,12.0,16.0,87.0,7.0,13.0,4.0,21.0,12.0,19.0,,5.0,8.0,32.0,14.0,54.0,3.0,,8.0,7.0,,4.0,7.0,1.0,8.0,,1.0,3.0,2.0,2.0,17.0,4.0,14.0,5.0,25.0,,30.0,19.0,49.0,1.0,13.0,10.0,3.0,9.0,1.0,6.0,8.0,3.0,2.0,17.0,2.0,5.0,9.0,20.0,4.0,20.0,1.0,1.0,22.0,2.0,7.0,5.0,5.0,3.0,,2.0,5.0,5.0,66.0,32.0,32.0,1.0,4.0,0.20588235294117646,0.23333333333333334,1.0,0.08333333333333333,,0.08333333333333333,0.4533333333333333,0.5384615384615384,0.631578947368421,0.40804597701149425,0.5666666666666667,0.5,0.4484536082474227,0.6176470588235294,0.5333333333333333,0.13793103448275862,0.05333333333333334,0.125,,0.5294117647058824,,0.8620689655172413,0.34146341463414637,0.5555555555555556,0.4,0.7894736842105263,0.35294117647058826,0.5,0.375,0.28,0.6666666666666666,,0.6666666666666666,1.0,0.9230769230769231,0.5714285714285714,0.5,0.02127659574468085,94.5,1.0,17.414893617021278,13.08421052631579,16.29787234042553,12.389473684210527,0.27586206896551724,0.6666666666666666,0.7619047619047619,0.1875,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.42528735632183906,0.32432432432432434,0.32432432432432434,0.16666666666666666,0.05747126436781609,0.2,0.2,1.0,0.08045977011494253,,,,0.5333333333333333,0.75,0.2916666666666667,0.7142857142857143,0.08333333333333333,,0.125,,0.41379310344827586,,0.46340919540229886,0.5051875,0.4774375,0.07608695652173914,0.0875,0.2413793103448276,0.367816091954023,11.041333333333334,25.708333333333332,0.3404255319148936,2006-12-26,0020600412,POR,,1.0,1.0,2.0,,1.0,2.0,0.5,0.07142857142857142,0.06666666666666667,,,,1.0,,,,,0.5,0.16666666666666666,1.0,1.0,,,,0.06666666666666667,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,94.0,36.0,30.0,17.0,189.0,11.0,20.0,1.0,1.0,5.0,8.0,7.0,18.0,9.0,28.0,,3.0,,,8.0,16.0,3.0,8.0,27.0,66.0,8.0,19.0,23.0,101.0,5.0,7.0,9.0,19.0,9.0,25.0,3.0,8.0,14.0,41.0,26.0,28.0,24.0,,2.0,15.0,8.0,2.0,13.0,8.0,21.0,8.0,,7.0,1.0,5.0,50.0,2.0,14.0,5.0,22.0,,27.0,18.0,45.0,3.0,12.0,9.0,3.0,3.0,1.0,3.0,15.0,,1.0,18.0,4.0,7.0,11.0,22.0,4.0,27.0,,3.0,29.0,4.0,13.0,3.0,2.0,,,2.0,2.0,1.0,82.0,41.0,36.0,1.0,3.0,0.48148148148148145,0.5,1.0,0.42105263157894735,0.375,0.4444444444444444,0.4090909090909091,0.7142857142857143,0.36,0.4588235294117647,0.5555555555555556,0.4090909090909091,0.5154639175257731,0.6428571428571429,0.4878048780487805,0.2235294117647059,0.030303030303030304,0.05,,0.16666666666666666,,0.7586206896551724,0.358974358974359,1.0,0.2,0.7941176470588235,0.32653061224489793,0.2222222222222222,0.36363636363636365,0.42105263157894735,0.14285714285714285,0.3333333333333333,0.8333333333333334,0.7333333333333333,0.75,1.0,1.0,0.06382978723404255,94.5,0.5,16.63157894736842,13.829787234042554,15.273684210526316,13.542553191489361,0.23529411764705882,0.55,0.5789473684210527,0.6363636363636364,0.21176470588235294,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.32941176470588235,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.03529411764705882,,,,0.18823529411764706,0.5,0.5,1.0,0.1111111111111111,1.0,0.24242424242424243,0.625,,,0.24242424242424243,0.375,0.4588235294117647,0.5333333333333333,0.47375119047619046,0.49905,0.46629375,0.13829787234042554,0.17333333333333334,0.18811881188118812,0.40594059405940597,9.763636363636364,26.705263157894734,0.37894736842105264,2006-12-28,0020600426,DAL,,1.0,,2.0,1.0,5.0,,,0.05555555555555555,0.1111111111111111,,,,2.0,1.0,1.0,,,0.6666666666666666,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,92.0,21.0,11.0,18.0,185.0,14.0,27.0,5.0,10.0,4.0,5.0,11.0,27.0,6.0,24.0,,3.0,,1.0,3.0,10.0,,1.0,31.0,78.0,3.0,13.0,15.0,86.0,7.0,18.0,7.0,21.0,7.0,19.0,,2.0,4.0,18.0,20.0,42.0,3.0,6.0,8.0,10.0,3.0,9.0,10.0,1.0,11.0,1.0,,5.0,2.0,3.0,23.0,2.0,22.0,13.0,20.0,,33.0,24.0,57.0,2.0,6.0,5.0,1.0,4.0,3.0,3.0,14.0,1.0,,18.0,1.0,1.0,5.0,18.0,6.0,17.0,1.0,1.0,21.0,,10.0,,3.0,2.0,1.0,,3.0,3.0,65.0,18.0,21.0,,,0.3225806451612903,0.37037037037037035,0.3333333333333333,0.23076923076923078,,0.23076923076923078,0.3974358974358974,0.3888888888888889,0.3684210526315789,0.3901098901098901,0.35,0.3333333333333333,0.42574257425742573,0.4375,0.375,0.14285714285714285,0.11538461538461539,0.1111111111111111,0.041666666666666664,0.2222222222222222,,0.7142857142857143,0.5,0.8125,0.2,0.75,0.4444444444444444,0.6923076923076923,0.4666666666666667,0.375,0.2857142857142857,,0.625,0.5714285714285714,0.8461538461538461,0.75,1.0,0.0425531914893617,92.5,1.0,17.473118279569892,13.641304347826088,16.204301075268816,13.184782608695652,0.2967032967032967,0.5185185185185185,0.5833333333333334,0.35714285714285715,0.2967032967032967,0.4074074074074074,0.5,0.18181818181818182,0.26373626373626374,0.25,0.2608695652173913,0.5,0.03296703296703297,,,,0.10989010989010989,0.3,0.3,0.3333333333333333,0.5,0.5,0.23809523809523808,0.8,0.047619047619047616,,0.047619047619047616,,0.43956043956043955,0.3,0.46133351648351645,0.49303333333333327,0.4120119047619048,0.09900990099009901,0.11363636363636363,0.2441860465116279,0.20930232558139536,8.717948717948717,25.476923076923075,0.22580645161290322,2006-12-29,0020600438,NYK,,,,2.0,,,1.0,,0.18518518518518517,,,,,,1.0,1.0,,,,,,2.0,,,,0.1,,,1.0,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,94.0,93.0,11.0,9.0,12.0,187.0,19.0,28.0,5.0,6.0,4.0,4.0,13.0,20.0,9.0,22.0,,4.0,,,1.0,11.0,,1.0,41.0,70.0,1.0,15.0,16.0,101.0,7.0,8.0,4.0,18.0,7.0,10.0,,1.0,3.0,17.0,40.0,42.0,3.0,,10.0,11.0,1.0,3.0,20.0,1.0,21.0,1.0,,8.0,6.0,6.0,43.0,4.0,7.0,12.0,21.0,2.0,35.0,12.0,47.0,1.0,6.0,5.0,1.0,6.0,1.0,1.0,8.0,5.0,2.0,14.0,1.0,2.0,11.0,17.0,2.0,15.0,,1.0,18.0,2.0,8.0,1.0,4.0,3.0,,1.0,5.0,4.0,83.0,17.0,11.0,2.0,1.0,0.4878048780487805,0.5555555555555556,1.0,0.06666666666666667,,0.06666666666666667,0.5857142857142857,0.875,0.7,0.5,0.7777777777777778,0.6363636363636364,0.5380434782608695,0.7727272727272727,0.6666666666666666,0.17647058823529413,0.04285714285714286,0.10714285714285714,,0.42857142857142855,1.0,0.8076923076923077,0.2413793103448276,0.9230769230769231,0.2857142857142857,0.8461538461538461,0.2558139534883721,0.3333333333333333,0.2857142857142857,0.15384615384615385,0.4,,0.875,0.75,0.8,1.0,0.8571428571428571,0.025,93.5,0.8,16.45744680851064,14.333333333333334,15.914893617021276,13.817204301075268,0.32941176470588235,0.6785714285714286,0.76,0.42105263157894735,0.23529411764705882,0.65,0.65,0.46153846153846156,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.047058823529411764,,,,0.12941176470588237,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.8333333333333334,0.36363636363636365,1.0,,,0.09090909090909091,,0.5058823529411764,0.09090909090909091,0.47592470588235297,0.5394,0.44932272727272726,0.08791208791208792,0.10526315789473684,0.1782178217821782,0.16831683168316833,8.1,25.326666666666664,0.11702127659574468,2006-12-31,0020600453,DET,,,,1.0,,2.0,,,,,,,,1.0,2.0,,,,1.0,,,1.0,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,20.0,24.0,9.0,192.0,9.0,16.0,1.0,1.0,1.0,3.0,7.0,13.0,17.0,36.0,,2.0,,,4.0,10.0,1.0,3.0,33.0,65.0,4.0,12.0,18.0,96.0,3.0,5.0,3.0,9.0,7.0,12.0,1.0,3.0,6.0,23.0,36.0,30.0,9.0,3.0,2.0,9.0,4.0,2.0,18.0,3.0,21.0,3.0,,3.0,5.0,10.0,45.0,2.0,7.0,16.0,25.0,2.0,43.0,9.0,52.0,1.0,6.0,5.0,1.0,9.0,2.0,4.0,12.0,5.0,2.0,21.0,2.0,3.0,11.0,20.0,2.0,19.0,,1.0,22.0,2.0,10.0,2.0,4.0,4.0,,,4.0,2.0,87.0,23.0,20.0,2.0,2.0,0.5454545454545454,0.5625,0.75,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5076923076923077,0.6,0.5833333333333334,0.5064935064935064,0.6,0.5666666666666667,0.5517241379310345,0.6428571428571429,0.6052631578947368,0.15584415584415584,0.03076923076923077,0.0625,,0.42857142857142855,0.5,0.7142857142857143,0.23333333333333334,1.0,0.3333333333333333,0.803921568627451,0.25,0.2857142857142857,0.2,0.2222222222222222,0.5,,0.6923076923076923,0.7142857142857143,0.7333333333333333,1.0,1.0,0.02857142857142857,96.0,0.5,15.6875,14.3125,14.833333333333334,13.770833333333334,0.2077922077922078,0.5625,0.6,0.3333333333333333,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.4675324675324675,0.4722222222222222,0.4722222222222222,0.5882352941176471,0.025974025974025976,,,,0.12987012987012986,0.4,0.4444444444444444,0.75,0.2,1.0,0.2,0.3333333333333333,,,0.2,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.45734868421052627,0.437125,0.4343214285714286,0.11764705882352941,0.136986301369863,0.09375,0.23958333333333334,12.273846153846153,29.916666666666668,0.20833333333333334,2007-01-02,0020600463,CHI,,,,,1.0,2.0,2.0,,0.07692307692307693,,,,1.0,,,1.0,0.08333333333333333,0.1,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
