Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,86,84,15,37,7,170,12,19,,,1.0,2.0,13.0,24,7,17,2.0,4,,5.0,11,1.0,32,60,7.0,15,18,103,2.0,3,4.0,,10.0,2.0,8.0,3.0,7.0,14.0,38,26,21.0,,2.0,11,5.0,2.0,19,7.0,26,5.0,2.0,9,6.0,4.0,59,1.0,6,4.0,23,28,7,35,,10,7.0,3.0,7,1.0,4.0,2.0,3.0,,9,,1.0,10,23,,19.0,2.0,2.0,21,3.0,2.0,10,2.0,1.0,,1.0,2.0,2.0,,,93,14.0,15,0.59375,0.6129032258064516,1.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.25,0.5666666666666667,0.7142857142857143,0.3181818181818182,0.608433734939759,0.7142857142857143,0.4666666666666667,0.2,0.03333333333333333,0.05263157894736842,0.041666666666666664,,0.7777777777777778,0.7666666666666667,0.21428571428571427,0.5714285714285714,0.125,0.7297297297297297,0.19444444444444445,0.14285714285714285,0.09090909090909091,0.4,0.16666666666666666,,0.625,0.8333333333333334,0.8,0.5714285714285714,,,85.0,1.0,17.11627906976744,16.761904761904763,16.186046511627907,16.0,0.25333333333333335,0.631578947368421,0.6666666666666666,0.75,0.32,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,,,,,0.18181818181818182,0.5,0.09090909090909091,0.4533333333333333,0.45454545454545453,0.46714733333333336,0.41077499999999995,0.4382818181818182,0.12195121951219512,0.14925373134328357,0.0970873786407767,0.13592233009708737,8.498333333333333,25.913333333333334,0.1744186046511628,2006-12-11,0020600308,LAC,,4.0,2.0,,,1.0,3.0,1.0,1.0,3.0,1.0,0.5,0.5,,,,0.5714285714285714,2.0,2.0,1.0,1.0,,,,0.3333333333333333,,,0.5,0.18181818181818182,1.0,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,89,13,16,8,177,16,26,2.0,4.0,3.0,3.0,6.0,14,6,18,4.0,6,,4.0,9,1.0,28,58,8.0,15,15,95,2.0,7,,,4.0,4.0,5.0,1.0,7.0,15.0,20,36,24.0,,4.0,7,3.0,3.0,10,8.0,18,4.0,4.0,5,1.0,4.0,44,,8,6.0,18,27,8,35,,13,9.0,4.0,5,3.0,3.0,10.0,2.0,2.0,15,1.0,3.0,10,16,1.0,14.0,,2.0,18,1.0,1.0,7,3.0,1.0,,2.0,3.0,3.0,1.0,,91,15.0,13,0.35714285714285715,0.38461538461538464,1.0,0.5333333333333333,0.5,0.4827586206896552,0.2857142857142857,0.8,0.547945205479452,0.2857142857142857,0.6666666666666666,0.5802469135802469,0.2857142857142857,0.75,0.2054794520547945,0.05172413793103448,0.07692307692307693,0.07142857142857142,,0.3333333333333333,0.6923076923076923,0.26666666666666666,0.6,,0.6666666666666666,0.21621621621621623,0.4,0.125,0.25,,,0.6,0.8,0.6875,0.6666666666666666,0.5,,88.5,1.0,15.431818181818182,17.10112359550562,14.943181818181818,16.213483146067414,0.3561643835616438,0.6153846153846154,0.6666666666666666,0.3125,0.1917808219178082,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.5,,,0.5,1.0,0.16666666666666666,0.5616438356164384,0.42857142857142855,0.5069513888888889,0.4602142857142857,0.580575,0.08860759493670886,0.109375,0.042105263157894736,0.15789473684210525,8.344827586206897,25.7,0.14772727272727273,2006-12-13,0020600322,MIN,,,,1.0,,3.0,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,1.0,
48:00,89,88,15,17,12,177,19,24,5.0,7.0,3.0,5.0,7.0,16,7,21,3.0,6,,4.0,13,4.0,33,61,7.0,19,16,103,6.0,10,4.0,2.0,17.0,5.0,9.0,5.0,4.0,17.0,38,28,21.0,,8.0,13,4.0,1.0,19,7.0,26,4.0,3.0,12,3.0,4.0,59,5.0,10,4.0,30,37,16,53,1.0,6,2.0,4.0,6,,3.0,8.0,3.0,3.0,14,1.0,4.0,8,19,4.0,16.0,2.0,1.0,22,1.0,2.0,7,6.0,2.0,2.0,2.0,6.0,4.0,,,86,17.0,15,0.5757575757575758,0.6551724137931034,1.0,0.3684210526315789,0.3684210526315789,0.5409836065573771,0.6,0.5555555555555556,0.54375,0.5357142857142857,0.4642857142857143,0.5674157303370787,0.5666666666666667,0.53125,0.2375,0.01639344262295082,,0.0625,,0.42857142857142855,0.7142857142857143,0.35714285714285715,0.8,0.4166666666666667,0.723404255319149,0.375,0.4,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5384615384615384,0.9,0.7368421052631579,1.0,,0.02564102564102564,88.5,0.6666666666666666,16.04494382022472,16.5,15.303370786516854,15.761363636363637,0.3,0.7916666666666666,0.7916666666666666,0.631578947368421,0.2,0.4375,0.4666666666666667,0.42857142857142855,0.2625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.075,0.5,0.5,1.0,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.5,0.7142857142857143,,,0.35714285714285715,0.6,0.2857142857142857,0.5375,0.3076923076923077,0.485228125,0.5303045454545455,0.49275357142857146,0.09195402298850575,0.1044776119402985,0.1650485436893204,0.1650485436893204,9.070491803278689,24.473684210526315,0.16853932584269662,2006-12-14,0020600327,NOK,,4.0,1.0,,1.0,3.0,4.0,2.0,,1.0,2.0,0.25,1.0,0.5,,,0.2857142857142857,1.0,1.0,1.0,1.0,,,1.0,0.2,,,0.25,0.07142857142857142,0.25,0.05,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,84,85,13,15,14,169,22,35,8.0,11.0,5.0,7.0,1.0,8,7,18,4.0,7,,4.0,11,2.0,30,61,8.0,18,19,103,8.0,13,1.0,5.0,24.0,7.0,9.0,3.0,3.0,20.0,34,26,21.0,3.0,6.0,10,4.0,7.0,17,7.0,24,3.0,4.0,11,1.0,5.0,55,3.0,12,4.0,22,29,16,45,,6,4.0,2.0,9,2.0,8.0,5.0,1.0,,14,,1.0,10,20,2.0,19.0,1.0,2.0,24,6.0,,12,2.0,1.0,,1.0,2.0,2.0,,2.0,79,20.0,13,0.5666666666666667,0.6296296296296297,0.875,0.4444444444444444,0.47058823529411764,0.4918032786885246,0.6153846153846154,0.7777777777777778,0.5316455696202531,0.6785714285714286,0.7083333333333334,0.5852272727272727,0.75,0.7142857142857143,0.22784810126582278,0.11475409836065574,0.11428571428571428,0.375,,0.6428571428571429,0.6285714285714286,0.3870967741935484,0.8,0.3333333333333333,0.65,0.375,0.3076923076923077,0.42857142857142855,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.75,0.6666666666666666,1.0,0.6666666666666666,,84.5,1.0,15.845238095238095,18.223529411764705,14.857142857142858,17.305882352941175,0.4430379746835443,0.6285714285714286,0.7096774193548387,0.5,0.10126582278481013,0.125,0.2,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.08860759493670886,0.5714285714285714,0.5714285714285714,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.7857142857142857,0.7272727272727273,0.375,,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.6708860759493671,0.4,0.5124269230769231,0.49062272727272727,0.5428681818181817,0.1411764705882353,0.1791044776119403,0.23300970873786409,0.1941747572815534,7.718032786885246,25.344444444444445,0.15476190476190477,2006-12-16,0020600348,PHI,,1.0,1.0,1.0,1.0,3.0,,3.0,1.0,1.0,2.0,1.0,1.0,0.5,,,0.07142857142857142,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,,1.0,0.08333333333333333,0.5,,,,1.0,,,,,,,1.0,2006-07,2007,Regular Season,,
48:00,86,84,43,24,9,170,11,13,1.0,1.0,4.0,5.0,7.0,9,7,19,8.0,13,1.0,4.0,13,5.0,25,41,12.0,26,19,105,2.0,4,2.0,,10.0,12.0,20.0,10.0,11.0,50.0,36,14,36.0,,2.0,13,4.0,2.0,18,12.0,30,4.0,8.0,6,5.0,7.0,72,4.0,5,4.0,20,24,9,33,,8,5.0,3.0,9,1.0,7.0,7.0,2.0,2.0,16,3.0,6.0,5,21,2.0,28.0,,3.0,27,2.0,3.0,6,5.0,3.0,,2.0,5.0,2.0,1.0,,95,50.0,43,0.72,0.75,1.0,0.46153846153846156,0.46153846153846156,0.6097560975609756,0.5,0.6,0.6417910447761194,0.8333333333333334,0.65,0.6538461538461539,0.8333333333333334,0.6410256410256411,0.3880597014925373,0.04878048780487805,0.15384615384615385,,,0.5625,0.6896551724137931,0.3125,0.8,0.2857142857142857,0.7058823529411765,0.3,0.5,,0.3333333333333333,0.1111111111111111,0.6,0.6666666666666666,0.5,0.7857142857142857,0.8,,,85.0,0.4,15.767441860465116,18.142857142857142,15.069767441860465,17.107142857142858,0.19402985074626866,0.8461538461538461,1.0,0.5454545454545454,0.13432835820895522,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.2835820895522388,0.3684210526315789,0.3684210526315789,1.0,0.19402985074626866,0.6153846153846154,0.6153846153846154,1.0,0.19402985074626866,0.3076923076923077,0.3076923076923077,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.16666666666666666,0.8,0.16666666666666666,0.582089552238806,0.3076923076923077,0.4917417910447761,0.4873,0.47245166666666666,0.08450704225352113,0.13333333333333333,0.09523809523809523,0.47619047619047616,10.536585365853659,24.22307692307692,0.5,2006-12-20,0020600371,MEM,1.0,1.0,2.0,,,,3.0,7.0,2.0,2.0,7.0,1.0,,,1.0,1.0,0.16666666666666666,5.0,1.0,1.0,5.0,,,,0.5,,,1.0,0.16666666666666666,0.2,,4.0,0.8,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,85,25,27,9,171,11,19,2.0,2.0,3.0,7.0,4.0,20,8,18,1.0,5,1.0,5.0,10,3.0,23,57,6.0,15,14,78,2.0,5,3.0,3.0,10.0,4.0,15.0,5.0,7.0,18.0,26,20,15.0,3.0,2.0,10,5.0,7.0,13,5.0,18,4.0,1.0,4,3.0,6.0,41,2.0,8,7.0,17,26,11,37,1.0,10,9.0,1.0,10,1.0,6.0,7.0,4.0,1.0,17,,3.0,9,22,3.0,21.0,1.0,1.0,20,3.0,1.0,9,3.0,3.0,,,4.0,2.0,,,68,18.0,25,0.5652173913043478,0.5909090909090909,0.8333333333333334,0.4,0.4,0.40350877192982454,0.4,0.26666666666666666,0.4444444444444444,0.4375,0.275,0.48125,0.45454545454545453,0.375,0.20833333333333334,0.12280701754385964,0.21052631578947367,0.1,0.05555555555555555,0.5882352941176471,0.7391304347826086,0.23529411764705882,0.6363636363636364,0.2222222222222222,0.7058823529411765,0.23255813953488372,0.125,0.25,0.3,,0.5,0.6666666666666666,0.7,0.8571428571428571,0.5714285714285714,0.75,0.027777777777777776,85.5,0.5,15.895348837209303,17.8,15.232558139534884,17.50588235294118,0.2638888888888889,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.2777777777777778,0.2,0.2222222222222222,0.75,0.25,0.4444444444444444,0.47058823529411764,0.75,0.06944444444444445,0.2,0.2,1.0,0.1388888888888889,0.5,0.5,0.8,0.25,1.0,0.5,0.125,0.35,0.42857142857142855,0.15,0.4722222222222222,0.5,0.4754173611111111,0.5306416666666667,0.48165250000000004,0.11538461538461539,0.14285714285714285,0.1282051282051282,0.23076923076923078,9.36140350877193,24.540000000000003,0.29069767441860467,2006-12-22,0020600386,HOU,1.0,2.0,1.0,,1.0,2.0,2.0,2.0,,2.0,2.0,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.25,2.0,,1.0,1.0,,,,0.2,,,,0.1,0.3333333333333333,,,,,1.0,,,1.0,1.0,,,2006-07,2007,Regular Season,,
48:00,86,86,23,12,3,172,15,17,,,4.0,4.0,5.0,10,12,27,6.0,7,,6.0,9,6.0,32,54,12.0,16,12,112,2.0,2,1.0,,7.0,9.0,11.0,9.0,1.0,34.0,42,22,36.0,,,9,6.0,1.0,21,12.0,33,6.0,6.0,11,1.0,9.0,78,1.0,2,4.0,28,32,3,35,,11,4.0,7.0,7,1.0,4.0,5.0,3.0,1.0,12,,4.0,5,13,1.0,16.0,,2.0,17,3.0,,10,7.0,4.0,1.0,2.0,7.0,1.0,,,105,34.0,23,0.65625,0.65625,1.0,0.75,0.75,0.5925925925925926,1.0,0.8181818181818182,0.7142857142857143,1.1666666666666667,0.825,0.7272727272727273,1.1666666666666667,0.8095238095238095,0.22857142857142856,0.018518518518518517,0.058823529411764705,,,0.5833333333333334,0.6222222222222222,0.09090909090909091,0.8,0.3333333333333333,0.64,0.12,,,0.13333333333333333,0.5,,0.5333333333333333,0.8888888888888888,0.5714285714285714,0.8,,,86.0,0.14285714285714285,14.918604651162791,18.569767441860463,14.406976744186046,16.837209302325583,0.24285714285714285,0.8823529411764706,0.9375,0.7333333333333333,0.14285714285714285,0.5,0.5,0.2,0.38571428571428573,0.4444444444444444,0.4444444444444444,0.75,0.1,0.8571428571428571,0.8571428571428571,1.0,0.12857142857142856,0.6666666666666666,0.6666666666666666,1.0,,,,,0.2,1.0,0.3,0.4714285714285714,0.6666666666666666,0.49055785714285716,0.48445,0.5298075,0.12987012987012986,0.16393442622950818,0.0625,0.30357142857142855,10.594444444444445,24.125,0.26744186046511625,2006-12-23,0020600398,NOK,,1.0,1.0,,,,2.0,,,,,1.0,,,,,0.3333333333333333,3.0,1.0,3.0,5.0,,2.0,,0.5555555555555556,,,1.0,0.15,0.5,,2.0,0.6666666666666666,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,90,30,4,12,181,17,24,4.0,5.0,6.0,11.0,8.0,18,3,13,6.0,18,2.0,4.0,11,5.0,28,55,10.0,29,21,107,5.0,7,4.0,3.0,16.0,8.0,18.0,10.0,5.0,30.0,30,26,27.0,3.0,8.0,11,4.0,4.0,15,9.0,24,4.0,5.0,7,6.0,2.0,57,6.0,9,6.0,19,26,15,41,1.0,3,3.0,,7,,7.0,5.0,,1.0,12,3.0,4.0,8,17,3.0,22.0,,3.0,28,4.0,2.0,13,5.0,4.0,,1.0,5.0,1.0,1.0,,91,30.0,30,0.5357142857142857,0.625,0.9,0.3448275862068966,0.3448275862068966,0.509090909090909,0.7142857142857143,0.4444444444444444,0.5119047619047619,0.5909090909090909,0.44642857142857145,0.5578947368421052,0.625,0.46875,0.34523809523809523,0.07272727272727272,0.125,0.05555555555555555,,0.5833333333333334,0.6785714285714286,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6756756756756757,0.3333333333333333,0.42857142857142855,0.4,0.2,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.025,90.5,0.2,17.615384615384617,14.188888888888888,16.384615384615383,13.777777777777779,0.2857142857142857,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.75,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.45454545454545453,0.8,,0.18181818181818182,0.39285714285714285,0.5454545454545454,0.17857142857142858,0.6309523809523809,0.36363636363636365,0.49673433734939754,0.51853125,0.48294444444444445,0.13978494623655913,0.203125,0.14953271028037382,0.2803738317757009,7.832727272727273,24.50689655172414,0.32967032967032966,2006-12-26,0020600407,MIL,1.0,2.0,1.0,,,1.0,,2.0,,1.0,2.0,0.25,1.0,,0.5,1.0,0.18181818181818182,5.0,,2.0,3.0,1.0,,,0.3,0.034482758620689655,,,0.17857142857142858,0.4,,1.0,0.2,,,0.05555555555555555,,,,,,2006-07,2007,Regular Season,,
48:00,91,91,40,34,10,182,22,34,4.0,6.0,12.0,17.0,5.0,12,7,16,4.0,10,1.0,2.0,8,4.0,34,62,6.0,18,20,106,5.0,8,3.0,2.0,15.0,17.0,27.0,8.0,10.0,50.0,28,40,15.0,3.0,8.0,8,2.0,4.0,14,5.0,19,1.0,4.0,8,1.0,5.0,43,6.0,7,5.0,25,36,13,49,2.0,9,6.0,3.0,10,1.0,6.0,3.0,4.0,,13,1.0,4.0,10,25,2.0,27.0,1.0,3.0,28,5.0,1.0,14,8.0,8.0,,,8.0,4.0,,,91,50.0,40,0.4117647058823529,0.4666666666666667,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5483870967741935,0.625,0.6296296296296297,0.5375,0.5909090909090909,0.5714285714285714,0.5769230769230769,0.625,0.6097560975609756,0.225,0.06451612903225806,0.08823529411764706,0.08333333333333333,,0.7692307692307693,0.7575757575757576,0.25,0.7142857142857143,0.5,0.75,0.325,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.5,0.5,0.6153846153846154,0.8571428571428571,0.8461538461538461,0.75,0.6666666666666666,0.05555555555555555,91.0,0.5,16.791208791208792,14.857142857142858,15.780219780219781,14.175824175824175,0.425,0.6470588235294118,0.7096774193548387,0.36363636363636365,0.15,0.4166666666666667,0.45454545454545453,0.2,0.2,0.4375,0.4375,0.7142857142857143,0.125,0.4,0.4,1.0,0.1,0.25,0.25,0.5,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.4857142857142857,0.7058823529411765,0.11428571428571428,0.65,0.25,0.5074687499999999,0.49358571428571424,0.5151742857142857,0.15730337078651685,0.19718309859154928,0.14150943396226415,0.4716981132075472,7.054838709677419,24.12777777777778,0.43956043956043955,2006-12-28,0020600427,UTA,,2.0,1.0,,,6.0,2.0,2.0,,6.0,1.0,0.3333333333333333,0.75,,,,0.18181818181818182,4.0,1.0,1.0,2.0,,,,0.25,,,0.5,0.11428571428571428,0.25,,1.0,0.25,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,93,21,19,12,187,25,40,5.0,9.0,6.0,11.0,4.0,12,6,19,1.0,5,1.0,1.0,4,1.0,35,71,2.0,9,19,95,5.0,12,1.0,,13.0,8.0,16.0,4.0,4.0,23.0,36,34,6.0,,4.0,4,1.0,3.0,18,2.0,20,1.0,1.0,14,3.0,1.0,42,3.0,11,5.0,28,34,15,49,5.0,8,5.0,3.0,10,1.0,7.0,8.0,3.0,1.0,18,2.0,3.0,6,20,4.0,25.0,,8.0,27,3.0,,13,4.0,4.0,,,4.0,2.0,,1.0,82,23.0,21,0.5142857142857142,0.5454545454545454,1.0,0.2222222222222222,0.2222222222222222,0.49295774647887325,0.4166666666666667,0.5,0.475,0.5,0.475,0.5163043478260869,0.5,0.5,0.1125,0.04225352112676056,0.075,,,0.5555555555555556,0.7567567567567568,0.3142857142857143,0.625,0.5,0.7333333333333333,0.34146341463414637,0.2,0.25,0.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.65,0.6666666666666666,0.5,0.13157894736842105,93.5,0.5,14.914893617021276,15.89247311827957,13.893617021276595,15.21505376344086,0.5,0.625,0.6756756756756757,0.56,0.15,0.3333333333333333,0.3333333333333333,0.75,0.2375,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.0625,0.2,0.2,1.0,0.05,0.25,0.25,1.0,0.6923076923076923,0.5555555555555556,0.2,0.07692307692307693,0.55,0.5454545454545454,0.05,0.6125,0.25,0.525955625,0.5692863636363636,0.56005,0.14444444444444443,0.16049382716049382,0.1368421052631579,0.24210526315789474,7.1323943661971825,24.333333333333332,0.22340425531914893,2006-12-31,0020600451,ATL,1.0,,1.0,,1.0,1.0,2.0,2.0,,3.0,2.0,1.0,1.0,0.25,1.0,1.0,,3.0,,,1.0,,,,0.25,,,,0.15,,,1.0,0.3333333333333333,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,88,18,20,10,177,14,23,1.0,2.0,8.0,12.0,6.0,19,3,12,,6,1.0,5.0,13,,23,54,5.0,19,17,78,2.0,6,4.0,2.0,15.0,9.0,15.0,1.0,3.0,21.0,20,26,12.0,3.0,4.0,13,5.0,8.0,10,4.0,14,4.0,,4,5.0,1.0,32,4.0,6,8.0,25,39,11,50,3.0,8,6.0,2.0,12,,3.0,6.0,9.0,1.0,18,,4.0,11,26,3.0,17.0,2.0,3.0,20,1.0,1.0,10,4.0,4.0,,,4.0,3.0,,,63,21.0,18,0.43478260869565216,0.47619047619047616,0.8,0.2631578947368421,0.2631578947368421,0.42592592592592593,0.3333333333333333,0.6,0.4178082191780822,0.65,0.5625,0.4695121951219512,0.6818181818181818,0.6176470588235294,0.2602739726027397,0.14814814814814814,0.17391304347826086,0.21052631578947367,,0.6666666666666666,0.6756756756756757,0.2,0.8888888888888888,0.3076923076923077,0.717391304347826,0.23255813953488372,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.375,0.2,0.5833333333333334,0.7777777777777778,0.6875,0.75,1.0,0.08333333333333333,88.5,0.75,16.48314606741573,16.056818181818183,15.52808988764045,14.875,0.3150684931506849,0.6086956521739131,0.7368421052631579,0.2857142857142857,0.2602739726027397,0.3157894736842105,0.4,0.8333333333333334,0.1643835616438356,0.25,0.25,0.3333333333333333,0.0821917808219178,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.2,0.5,,0.1,0.75,0.6666666666666666,,0.5753424657534246,0.38461538461538464,0.5192993150684931,0.5202375,0.606490625,0.12195121951219512,0.15873015873015872,0.19230769230769232,0.2692307692307692,7.95,24.099999999999998,0.20224719101123595,2007-01-02,0020600461,CLE,,3.0,3.0,,1.0,6.0,1.0,,,6.0,,0.75,0.8571428571428571,0.5,,,0.3,1.0,3.0,,,,1.0,,,,,1.0,0.0625,,,,,0.6666666666666666,,,,,,,,2006-07,2007,Regular Season,,
