Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,83.0,83.0,21.0,34.0,12.0,166.0,12.0,28.0,1.0,8.0,9.0,4.0,11.0,5.0,18.0,,1.0,2.0,11.0,,4.0,21.0,57.0,2.0,12.0,20.0,68.0,2.0,10.0,5.0,4.0,17.0,,5.0,6.0,14.0,30.0,12.0,6.0,,11.0,2.0,4.0,15.0,2.0,17.0,2.0,,8.0,3.0,4.0,36.0,4.0,9.0,7.0,22.0,1.0,30.0,14.0,44.0,2.0,,2.0,10.0,,2.0,3.0,,13.0,2.0,9.0,22.0,,26.0,,5.0,32.0,2.0,15.0,2.0,2.0,2.0,,2.0,2.0,63.0,14.0,21.0,2.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,,0.16666666666666666,0.3684210526315789,0.2,0.23529411764705882,0.34782608695652173,0.2,0.18181818181818182,0.40476190476190477,0.20833333333333334,0.2692307692307692,0.17391304347826086,0.07017543859649122,0.14285714285714285,,,0.7692307692307693,1.0,0.88,0.25,0.7,0.4444444444444444,0.8285714285714286,0.28888888888888886,0.4375,,0.15384615384615385,0.375,1.0,1.0,0.8,0.8333333333333334,0.8,0.6,83.0,1.0,16.46987951807229,18.228915662650603,15.433734939759036,17.72289156626506,0.4057971014492754,0.42857142857142855,0.5,0.6666666666666666,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.2608695652173913,0.2777777777777778,0.2777777777777778,0.8,0.014492753623188406,,,,0.15942028985507245,0.18181818181818182,0.18181818181818182,1.0,0.8,0.125,1.0,0.4090909090909091,0.18181818181818182,,0.5797101449275363,0.18181818181818182,0.4983927536231884,0.5295285714285715,0.48975227272727273,0.18292682926829268,0.21428571428571427,0.07352941176470588,0.20588235294117646,7.208771929824561,24.95,0.25301204819277107,2006-11-18,0020600132,NJN,3.0,,1.0,,,,,,8.0,1.0,1.0,,,,,,,,0.3333333333333333,0.045454545454545456,1.0,1.0,2.0,,1.0,,0.2,0.04878048780487805,,,,,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,87.0,87.0,23.0,20.0,7.0,174.0,15.0,25.0,2.0,3.0,5.0,13.0,14.0,3.0,12.0,2.0,6.0,5.0,14.0,,2.0,31.0,51.0,7.0,20.0,24.0,107.0,2.0,3.0,10.0,6.0,10.0,2.0,7.0,9.0,27.0,24.0,38.0,21.0,4.0,13.0,5.0,4.0,12.0,7.0,19.0,5.0,2.0,8.0,2.0,2.0,45.0,4.0,3.0,6.0,14.0,2.0,22.0,7.0,29.0,8.0,5.0,3.0,6.0,2.0,4.0,5.0,,11.0,2.0,8.0,16.0,2.0,22.0,,2.0,29.0,4.0,12.0,4.0,6.0,4.0,2.0,7.0,3.0,97.0,27.0,23.0,2.0,4.0,0.3870967741935484,0.41379310344827586,1.0,0.35,0.2857142857142857,0.3684210526315789,0.6078431372549019,0.6666666666666666,0.6,0.5845070422535211,1.0,0.5294117647058824,0.6385542168674698,1.0,0.5652173913043478,0.28169014084507044,0.0784313725490196,0.16,,,0.5454545454545454,1.0,0.5,0.15,0.6666666666666666,0.3333333333333333,0.5405405405405406,0.21875,0.3,,,0.25,0.5,0.36363636363636365,0.5,0.6363636363636364,0.5714285714285714,1.0,87.0,0.42857142857142855,15.632183908045977,17.471264367816094,15.114942528735632,16.54022988505747,0.352112676056338,0.6,0.7142857142857143,0.5333333333333333,0.19718309859154928,0.9285714285714286,0.9285714285714286,0.15384615384615385,0.16901408450704225,0.25,0.25,0.6666666666666666,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,,0.29411764705882354,0.11764705882352941,,0.6338028169014085,0.38461538461538464,0.49985928571428573,0.55075,0.494390625,0.1518987341772152,0.2033898305084746,0.09345794392523364,0.2523364485981308,6.152941176470589,25.48,0.26436781609195403,2006-11-20,0020600148,SAS,3.0,1.0,5.0,1.0,1.0,2.0,2.0,,2.0,2.0,,,,1.0,0.2,0.2,1.0,1.0,0.6,0.29411764705882354,,,,1.0,4.0,1.0,,,,1.0,1.0,1.0,2.0,1.0,0.4,,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,81.0,80.0,14.0,11.0,11.0,161.0,24.0,32.0,4.0,5.0,3.0,3.0,8.0,10.0,20.0,4.0,8.0,,8.0,,3.0,37.0,60.0,4.0,16.0,11.0,97.0,7.0,8.0,16.0,3.0,3.0,2.0,6.0,4.0,16.0,44.0,30.0,12.0,8.0,8.0,,3.0,22.0,4.0,26.0,,4.0,12.0,1.0,9.0,56.0,6.0,5.0,5.0,20.0,3.0,28.0,11.0,39.0,2.0,1.0,1.0,2.0,2.0,,8.0,,10.0,1.0,10.0,21.0,2.0,21.0,,3.0,15.0,2.0,7.0,1.0,4.0,2.0,1.0,4.0,2.0,81.0,16.0,14.0,3.0,1.0,0.5945945945945946,0.6666666666666666,1.0,0.25,0.3333333333333333,0.25,0.6166666666666667,0.875,1.0,0.5657894736842105,0.7777777777777778,0.6666666666666666,0.5853658536585366,0.8,0.7272727272727273,0.21052631578947367,0.05,0.09375,,,0.2,1.0,0.6451612903225806,0.21739130434782608,0.5555555555555556,0.5454545454545454,0.625,0.3235294117647059,0.25,0.2,0.2,0.5,0.6666666666666666,0.5,0.6,0.75,0.5,0.6666666666666666,80.5,0.5,17.814814814814813,17.9625,17.246913580246915,16.9625,0.42105263157894735,0.75,0.8275862068965517,0.5,0.10526315789473684,0.375,0.375,0.3333333333333333,0.2631578947368421,0.5,0.5,0.9,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,,,,0.5555555555555556,0.8,0.25,0.3333333333333333,0.3333333333333333,,0.631578947368421,,0.48756578947368423,0.42758,0.4902166666666667,0.08641975308641975,0.1076923076923077,0.16494845360824742,0.16494845360824742,7.6016666666666675,23.7875,0.1728395061728395,2006-11-22,0020600168,NJN,3.0,1.0,3.0,,,,1.0,,2.0,2.0,2.0,1.0,,,0.1111111111111111,,,,1.0,0.3333333333333333,2.0,,1.0,,5.0,1.0,,0.03225806451612903,1.0,3.0,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,86.0,22.0,20.0,10.0,173.0,12.0,18.0,2.0,4.0,3.0,10.0,16.0,7.0,15.0,,4.0,8.0,22.0,2.0,4.0,29.0,49.0,8.0,26.0,23.0,105.0,5.0,9.0,10.0,9.0,11.0,2.0,4.0,12.0,36.0,26.0,32.0,18.0,4.0,22.0,8.0,4.0,13.0,6.0,19.0,6.0,,4.0,3.0,6.0,44.0,5.0,7.0,11.0,19.0,3.0,33.0,12.0,45.0,5.0,4.0,1.0,3.0,2.0,2.0,11.0,,14.0,2.0,8.0,20.0,2.0,23.0,1.0,3.0,26.0,2.0,10.0,4.0,,,,,,95.0,36.0,22.0,3.0,4.0,0.4482758620689655,0.48148148148148145,0.75,0.3076923076923077,0.5,0.3076923076923077,0.5918367346938775,0.5555555555555556,0.8181818181818182,0.5466666666666666,0.45454545454545453,0.8,0.603448275862069,0.45454545454545453,0.8571428571428571,0.3466666666666667,0.08163265306122448,0.2222222222222222,,,0.21428571428571427,1.0,0.8260869565217391,0.3684210526315789,0.7333333333333333,0.29411764705882354,0.7894736842105263,0.3333333333333333,0.5,0.3333333333333333,0.2857142857142857,0.38461538461538464,,1.0,0.8333333333333334,0.8,0.7777777777777778,0.6666666666666666,86.5,,15.494252873563218,17.813953488372093,14.264367816091953,17.290697674418606,0.24,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.21333333333333335,0.625,0.625,0.3,0.2,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.05333333333333334,,,,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,0.5,,0.2,0.26666666666666666,0.5,0.5866666666666667,0.36363636363636365,0.4881933333333333,0.4856928571428571,0.4544366666666667,0.12048192771084337,0.17543859649122806,0.09523809523809523,0.34285714285714286,8.420408163265307,24.5,0.25287356321839083,2006-11-25,0020600193,SAC,3.0,,,,2.0,,2.0,6.0,1.0,2.0,1.0,,,,,0.18181818181818182,,,1.0,,,,1.0,,2.0,,,0.03125,1.0,2.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,33.0,30.0,11.0,184.0,25.0,36.0,4.0,5.0,11.0,4.0,11.0,6.0,13.0,3.0,6.0,8.0,19.0,3.0,5.0,35.0,60.0,11.0,25.0,16.0,119.0,5.0,7.0,21.0,12.0,18.0,3.0,7.0,5.0,38.0,40.0,30.0,24.0,8.0,18.0,8.0,4.0,20.0,8.0,28.0,5.0,3.0,15.0,4.0,1.0,64.0,1.0,10.0,3.0,26.0,4.0,33.0,11.0,44.0,10.0,7.0,3.0,6.0,3.0,6.0,6.0,,12.0,,9.0,20.0,2.0,21.0,1.0,3.0,19.0,3.0,8.0,2.0,3.0,1.0,2.0,3.0,2.0,98.0,38.0,33.0,2.0,1.0,0.5714285714285714,0.6451612903225806,0.7272727272727273,0.44,0.42857142857142855,0.4583333333333333,0.5833333333333334,0.7142857142857143,0.6666666666666666,0.6058823529411764,0.95,0.66,0.6358695652173914,0.9545454545454546,0.6851851851851852,0.29411764705882354,0.06666666666666667,0.08333333333333333,0.09090909090909091,,0.5,1.0,0.7428571428571429,0.4,0.75,0.07692307692307693,0.7435897435897436,0.2894736842105263,0.45454545454545453,0.14285714285714285,0.5714285714285714,0.1,,0.6,0.8,0.8,0.75,,92.0,0.6666666666666666,14.847826086956522,16.456521739130434,14.206521739130435,15.98913043478261,0.4235294117647059,0.6944444444444444,0.7575757575757576,0.6,0.12941176470588237,0.36363636363636365,0.4,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07058823529411765,0.5,0.5,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,0.5,0.8,,0.44,0.2,0.6,0.7176470588235294,0.4444444444444444,0.530764880952381,0.52693,0.516186,0.08888888888888889,0.12307692307692308,0.17647058823529413,0.31932773109243695,5.955,25.031999999999996,0.358695652173913,2006-11-26,0020600197,PHX,8.0,2.0,2.0,1.0,1.0,3.0,3.0,9.0,,1.0,,,,1.0,0.2,0.1,1.0,1.0,0.7272727272727273,0.08,2.0,,1.0,1.0,7.0,2.0,,0.029411764705882353,,,1.0,2.0,,1.0,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,84.0,20.0,26.0,8.0,170.0,17.0,24.0,,1.0,4.0,7.0,10.0,5.0,15.0,5.0,9.0,4.0,15.0,1.0,3.0,29.0,49.0,9.0,24.0,20.0,105.0,1.0,5.0,2.0,4.0,6.0,2.0,5.0,9.0,23.0,38.0,20.0,27.0,,15.0,4.0,5.0,19.0,9.0,28.0,4.0,5.0,12.0,3.0,4.0,65.0,3.0,7.0,9.0,18.0,1.0,28.0,10.0,38.0,4.0,1.0,3.0,7.0,1.0,5.0,6.0,1.0,13.0,,10.0,23.0,1.0,24.0,1.0,4.0,24.0,4.0,10.0,3.0,8.0,6.0,2.0,8.0,3.0,103.0,23.0,20.0,4.0,3.0,0.6551724137931034,0.6551724137931034,1.0,0.375,0.4,0.375,0.5918367346938775,0.2,0.6666666666666666,0.5821917808219178,0.1,0.6363636363636364,0.6280487804878049,0.1,0.71875,0.3287671232876712,0.10204081632653061,0.20833333333333334,,,0.5384615384615384,0.3333333333333333,0.45,0.35,0.9,0.2,0.54,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.4,0.2727272727272727,,0.35294117647058826,0.46153846153846156,0.6,1.0,0.8333333333333334,85.0,0.375,16.593023255813954,17.297619047619047,15.69767441860465,16.011904761904763,0.3287671232876712,0.7083333333333334,0.8947368421052632,0.7058823529411765,0.136986301369863,0.7,0.7,0.42857142857142855,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,1.0,0.1,,,0.36363636363636365,0.2727272727272727,0.3333333333333333,0.6575342465753424,0.26666666666666666,0.5027520547945206,0.5336285714285715,0.532359090909091,0.12658227848101267,0.18181818181818182,0.01904761904761905,0.21904761904761905,8.026530612244898,23.8,0.23255813953488372,2006-11-28,0020600211,IND,3.0,,2.0,,5.0,,5.0,,2.0,3.0,,,1.0,,,0.5,,,0.75,0.18181818181818182,,,,,3.0,2.0,,,,1.0,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,85.0,23.0,26.0,10.0,170.0,21.0,35.0,5.0,6.0,11.0,5.0,14.0,8.0,15.0,1.0,3.0,2.0,8.0,1.0,3.0,34.0,64.0,3.0,11.0,14.0,91.0,6.0,7.0,13.0,8.0,19.0,1.0,3.0,6.0,25.0,38.0,30.0,9.0,10.0,8.0,2.0,5.0,19.0,3.0,22.0,2.0,1.0,12.0,2.0,5.0,47.0,1.0,10.0,10.0,20.0,3.0,33.0,11.0,44.0,6.0,3.0,3.0,8.0,,3.0,6.0,1.0,14.0,3.0,14.0,20.0,1.0,21.0,,2.0,19.0,4.0,11.0,,6.0,3.0,3.0,6.0,3.0,78.0,25.0,23.0,2.0,,0.5588235294117647,0.6551724137931034,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.53125,0.8571428571428571,0.42105263157894735,0.5133333333333333,0.75,0.4318181818181818,0.5548780487804879,0.8125,0.5,0.14666666666666667,0.078125,0.14285714285714285,,,0.5714285714285714,0.75,0.625,0.3448275862068966,0.7692307692307693,0.125,0.6666666666666666,0.2972972972972973,0.35714285714285715,0.4444444444444444,0.16666666666666666,0.16666666666666666,,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.875,0.6,85.0,0.5,16.141176470588235,17.741176470588236,15.75294117647059,16.51764705882353,0.4666666666666667,0.6,0.7,0.5714285714285714,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.4,0.2,0.5333333333333333,0.5333333333333333,0.625,0.04,0.3333333333333333,0.3333333333333333,1.0,0.10666666666666667,0.25,0.25,1.0,0.75,0.8333333333333334,,0.5,0.13636363636363635,0.3333333333333333,0.6133333333333333,0.25,0.49170733333333333,0.5333642857142857,0.4700863636363637,0.13414634146341464,0.15492957746478872,0.14285714285714285,0.27472527472527475,6.45625,24.44545454545454,0.27058823529411763,2006-12-01,0020600232,ORL,5.0,,,,1.0,,1.0,,5.0,2.0,,,,,,0.125,,,0.45454545454545453,,1.0,,1.0,2.0,3.0,1.0,,0.03125,1.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,27.0,26.0,7.0,180.0,16.0,33.0,2.0,6.0,5.0,6.0,11.0,10.0,17.0,4.0,7.0,4.0,10.0,1.0,5.0,32.0,61.0,8.0,17.0,19.0,107.0,3.0,8.0,11.0,10.0,13.0,2.0,7.0,4.0,30.0,28.0,36.0,21.0,4.0,9.0,4.0,7.0,14.0,7.0,21.0,3.0,4.0,8.0,2.0,4.0,49.0,2.0,9.0,5.0,19.0,2.0,26.0,11.0,37.0,10.0,7.0,3.0,6.0,2.0,4.0,6.0,,12.0,1.0,10.0,20.0,4.0,22.0,1.0,2.0,26.0,2.0,11.0,3.0,4.0,3.0,1.0,5.0,3.0,96.0,30.0,27.0,2.0,3.0,0.4375,0.4666666666666667,0.875,0.47058823529411764,0.2857142857142857,0.5,0.5245901639344263,0.375,0.7692307692307693,0.5641025641025641,0.5,0.65,0.5944444444444444,0.55,0.625,0.21794871794871795,0.11475409836065574,0.18181818181818182,0.09090909090909091,,0.5,1.0,0.6333333333333333,0.3103448275862069,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3142857142857143,0.47058823529411764,0.2,,,0.6666666666666666,0.5,0.4444444444444444,0.8461538461538461,0.75,1.0,90.0,0.6,16.155555555555555,15.844444444444445,15.544444444444444,14.877777777777778,0.4230769230769231,0.48484848484848486,0.5925925925925926,0.5,0.14102564102564102,0.5454545454545454,0.6,0.3333333333333333,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.4,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.1282051282051282,0.4,0.4,0.75,0.6666666666666666,0.3333333333333333,,0.25,0.25,0.2,0.6410256410256411,0.4444444444444444,0.4927623376623377,0.54940625,0.4495447368421052,0.12643678160919541,0.15714285714285714,0.102803738317757,0.2803738317757009,7.093442622950819,26.352941176470587,0.3,2006-12-03,0020600246,ATL,3.0,1.0,2.0,,,1.0,1.0,3.0,2.0,1.0,2.0,,,1.0,0.1111111111111111,,,,0.6,0.1,2.0,,2.0,1.0,4.0,,,0.07142857142857142,,1.0,1.0,1.0,1.0,1.0,0.5,,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,79.0,81.0,9.0,29.0,9.0,160.0,15.0,23.0,2.0,3.0,3.0,3.0,13.0,7.0,15.0,3.0,9.0,4.0,15.0,1.0,4.0,25.0,51.0,7.0,24.0,14.0,85.0,3.0,4.0,9.0,3.0,4.0,1.0,5.0,5.0,14.0,32.0,18.0,15.0,2.0,14.0,4.0,6.0,16.0,5.0,21.0,3.0,2.0,9.0,3.0,4.0,47.0,3.0,5.0,4.0,23.0,3.0,30.0,9.0,39.0,2.0,1.0,1.0,4.0,,3.0,3.0,,7.0,2.0,9.0,21.0,1.0,15.0,3.0,,18.0,,7.0,1.0,6.0,4.0,2.0,7.0,2.0,76.0,14.0,9.0,4.0,1.0,0.64,0.6666666666666666,0.7142857142857143,0.2916666666666667,0.2,0.30434782608695654,0.49019607843137253,0.75,0.75,0.47333333333333333,0.6428571428571429,0.5,0.5,0.6428571428571429,0.5909090909090909,0.32,0.11764705882352941,0.21739130434782608,0.07692307692307693,,0.5714285714285714,1.0,0.6052631578947368,0.19230769230769232,0.5714285714285714,0.2,0.6,0.1951219512195122,0.375,,0.25,0.2,0.2,0.2727272727272727,0.625,0.7894736842105263,0.75,0.3333333333333333,80.0,0.2857142857142857,17.17721518987342,18.80246913580247,16.60759493670886,17.666666666666668,0.30666666666666664,0.6521739130434783,0.8333333333333334,0.6,0.17333333333333334,0.23076923076923078,0.25,1.0,0.2,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.26666666666666666,0.26666666666666666,0.75,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,0.4444444444444444,0.25,0.6266666666666667,0.2857142857142857,0.48791013513513515,0.4841125,0.4540625,0.08536585365853659,0.1206896551724138,0.10588235294117647,0.16470588235294117,7.033333333333333,25.7625,0.11392405063291139,2006-12-05,0020600256,DET,2.0,,1.0,1.0,3.0,1.0,3.0,6.0,1.0,1.0,1.0,,,0.3333333333333333,,0.42857142857142855,0.3333333333333333,1.0,0.6666666666666666,0.1111111111111111,,1.0,,,2.0,2.0,0.5,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
53:00,91.0,92.0,34.0,22.0,13.0,183.0,17.0,27.0,3.0,5.0,11.0,7.0,14.0,11.0,24.0,1.0,3.0,2.0,13.0,,4.0,35.0,65.0,3.0,16.0,23.0,102.0,6.0,11.0,12.0,13.0,23.0,1.0,5.0,12.0,41.0,38.0,32.0,9.0,6.0,13.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,8.0,6.0,5.0,47.0,2.0,13.0,9.0,21.0,,30.0,15.0,45.0,5.0,3.0,2.0,6.0,1.0,4.0,6.0,,12.0,4.0,6.0,19.0,3.0,28.0,1.0,5.0,28.0,1.0,9.0,5.0,2.0,2.0,,2.0,,90.0,41.0,34.0,4.0,5.0,0.5428571428571428,0.59375,1.0,0.1875,0.2,0.1875,0.5384615384615384,0.5454545454545454,0.5652173913043478,0.4876543209876543,0.5454545454545454,0.5178571428571429,0.5425531914893617,0.5454545454545454,0.5857142857142857,0.19753086419753085,0.06153846153846154,0.14814814814814814,,,0.5,,0.6363636363636364,0.43333333333333335,0.9,0.15384615384615385,0.6976744186046512,0.3488372093023256,0.6,0.2857142857142857,0.38461538461538464,0.18181818181818182,,0.5454545454545454,0.6,0.7058823529411765,0.8571428571428571,1.0,82.86792452830188,,16.142857142857142,18.597826086956523,15.373626373626374,17.804347826086957,0.3333333333333333,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.1728395061728395,0.5,0.5,0.8571428571428571,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.45454545454545453,0.6,0.3333333333333333,0.39285714285714285,0.14285714285714285,,0.5308641975308642,0.15384615384615385,0.485662962962963,0.46338999999999997,0.46906428571428577,0.10112359550561797,0.1232876712328767,0.11764705882352941,0.4019607843137255,8.483076923076922,25.5125,0.37362637362637363,2006-12-06,0020600266,MIL,7.0,,1.0,,,,,,2.0,3.0,,,,,,,,,0.6363636363636364,0.03571428571428571,,,,,3.0,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
