Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,39.0,33.0,11.0,183.0,16.0,24.0,3.0,7.0,2.0,5.0,8.0,19.0,5.0,10.0,8.0,4.0,14.0,,2.0,2.0,5.0,29.0,53.0,8.0,22.0,26.0,108.0,4.0,10.0,,3.0,3.0,11.0,9.0,16.0,4.0,8.0,17.0,47.0,22.0,36.0,24.0,,6.0,14.0,4.0,8.0,11.0,8.0,19.0,4.0,6.0,2.0,46.0,4.0,10.0,4.0,22.0,4.0,30.0,16.0,46.0,,12.0,9.0,3.0,11.0,9.0,5.0,,2.0,16.0,2.0,6.0,15.0,24.0,,29.0,2.0,37.0,6.0,1.0,15.0,6.0,9.0,3.0,9.0,5.0,97.0,47.0,39.0,6.0,0.3793103448275862,0.4230769230769231,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5471698113207547,0.4,0.5625,0.5466666666666666,0.3076923076923077,0.625,0.5944444444444444,0.39285714285714285,0.6571428571428571,0.29333333333333333,0.1509433962264151,0.125,0.2631578947368421,0.6875,1.0,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.3684210526315789,0.75,0.36363636363636365,,0.2,0.5,0.5,0.7777777777777778,0.6666666666666666,1.0,,91.5,0.5555555555555556,14.747252747252746,16.717391304347824,13.626373626373626,15.880434782608695,0.32,0.6666666666666666,0.7619047619047619,0.375,0.25333333333333335,0.42105263157894735,0.5714285714285714,0.25,0.13333333333333333,0.5,0.5,0.10666666666666667,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.20833333333333334,0.4,0.20833333333333334,0.4,0.6133333333333333,0.2857142857142857,0.517688,0.5305055555555556,0.4904604166666667,0.17857142857142858,0.24193548387096775,0.10185185185185185,0.4351851851851852,7.145283018867924,24.713636363636365,0.42857142857142855,2006-12-08,0020600276,POR,4.0,,4.0,3.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,,,0.5,0.6,0.5,0.5,1.0,3.0,3.0,,2.0,,0.125,,,,2.0,2.0,0.4,0.6666666666666666,,,,1.0,0.07692307692307693,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,98.0,21.0,24.0,8.0,195.0,11.0,30.0,1.0,2.0,2.0,7.0,5.0,14.0,6.0,25.0,2.0,5.0,12.0,1.0,1.0,1.0,3.0,22.0,69.0,5.0,14.0,16.0,75.0,2.0,5.0,1.0,1.0,1.0,8.0,3.0,15.0,1.0,5.0,3.0,12.0,20.0,24.0,12.0,3.0,2.0,11.0,5.0,11.0,10.0,4.0,14.0,4.0,4.0,3.0,32.0,1.0,6.0,7.0,18.0,4.0,29.0,8.0,37.0,2.0,11.0,10.0,1.0,5.0,2.0,7.0,1.0,3.0,12.0,1.0,3.0,8.0,23.0,2.0,22.0,4.0,28.0,1.0,3.0,13.0,,3.0,3.0,3.0,3.0,67.0,12.0,21.0,,0.45454545454545453,0.47619047619047616,0.8,0.35714285714285715,1.0,0.2,0.38461538461538464,0.3188405797101449,0.4,0.2,0.35542168674698793,0.5833333333333334,0.225,0.37894736842105264,0.5714285714285714,0.2391304347826087,0.1686746987951807,0.15942028985507245,0.3333333333333333,,0.4166666666666667,1.0,0.72,0.1276595744680851,0.7777777777777778,0.14285714285714285,0.7352941176470589,0.12962962962962962,0.15789473684210525,,0.15789473684210525,,0.5,0.6153846153846154,0.5,0.9,0.6666666666666666,0.046511627906976744,97.5,1.0,15.11340206185567,14.428571428571429,14.670103092783505,14.071428571428571,0.3614457831325301,0.36666666666666664,0.55,0.36363636363636365,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.30120481927710846,0.24,0.25,0.024096385542168676,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.35,0.2857142857142857,0.15,0.3333333333333333,0.5301204819277109,0.45454545454545453,0.5269969512195122,0.45813,0.4955210526315789,0.1368421052631579,0.16049382716049382,0.10666666666666667,0.16,8.544927536231885,26.900000000000002,0.21649484536082475,2006-12-09,0020600290,CLE,,,,3.0,3.0,2.0,1.0,,,1.0,5.0,,,0.8333333333333334,0.5,,,,2.0,1.0,,,,0.1,,1.0,,,1.0,0.16666666666666666,,,,,,,1.0,,,,,,0.04,,,2006-07,2007,Regular Season,
48:00,85.0,87.0,8.0,28.0,7.0,172.0,13.0,23.0,2.0,4.0,1.0,1.0,6.0,12.0,9.0,19.0,8.0,5.0,10.0,,1.0,,2.0,28.0,54.0,9.0,18.0,8.0,91.0,3.0,6.0,,1.0,1.0,7.0,4.0,4.0,,2.0,,8.0,20.0,36.0,21.0,6.0,,9.0,5.0,2.0,10.0,7.0,17.0,4.0,4.0,1.0,41.0,2.0,6.0,4.0,10.0,2.0,16.0,8.0,24.0,,7.0,3.0,4.0,8.0,6.0,8.0,3.0,2.0,16.0,,4.0,10.0,24.0,3.0,15.0,2.0,13.0,1.0,,7.0,,5.0,3.0,5.0,1.0,84.0,8.0,8.0,,0.35714285714285715,0.35714285714285715,0.7777777777777778,0.5,,,0.5294117647058824,0.5185185185185185,0.5,1.0,0.5763888888888888,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.4375,0.6666666666666666,0.25,0.037037037037037035,0.043478260869565216,0.08333333333333333,0.5,1.0,0.5882352941176471,0.23076923076923078,0.5714285714285714,0.25,0.5833333333333334,0.23529411764705882,0.4,0.16666666666666666,0.1,0.25,0.25,0.625,,0.625,0.6,,86.0,0.2,17.705882352941178,15.804597701149426,16.8,15.206896551724139,0.3194444444444444,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.16666666666666666,0.5,0.5454545454545454,0.16666666666666666,0.2638888888888889,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.1388888888888889,0.5,0.5,0.8,0.5714285714285714,0.5,0.14285714285714285,,,0.16666666666666666,1.0,0.3333333333333333,,0.5694444444444444,0.5555555555555556,0.48885563380281694,0.4829333333333334,0.43929,0.08974358974358974,0.11666666666666667,0.07692307692307693,0.08791208791208792,8.533333333333333,25.327777777777776,0.09411764705882353,2006-12-11,0020600306,CHI,4.0,,3.0,5.0,1.0,2.0,1.0,,,,6.0,,,0.5,0.5555555555555556,0.5,0.5,0.75,,1.0,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,87.0,21.0,24.0,12.0,173.0,13.0,25.0,3.0,6.0,4.0,9.0,8.0,14.0,11.0,24.0,7.0,3.0,8.0,1.0,1.0,2.0,4.0,32.0,63.0,5.0,15.0,22.0,101.0,6.0,10.0,1.0,2.0,,15.0,8.0,15.0,2.0,4.0,7.0,29.0,26.0,38.0,15.0,,4.0,8.0,3.0,5.0,13.0,5.0,18.0,3.0,7.0,,41.0,5.0,8.0,8.0,25.0,2.0,35.0,13.0,48.0,3.0,4.0,3.0,1.0,5.0,2.0,7.0,1.0,3.0,12.0,1.0,4.0,11.0,21.0,2.0,22.0,3.0,24.0,4.0,,11.0,3.0,6.0,3.0,6.0,4.0,86.0,29.0,21.0,2.0,0.40625,0.43333333333333335,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5079365079365079,0.6,0.5333333333333333,0.5064102564102564,0.625,0.5789473684210527,0.5738636363636364,0.625,0.6590909090909091,0.19230769230769232,0.07936507936507936,0.2,,0.4166666666666667,1.0,0.6756756756756757,0.26666666666666666,0.8,0.5,0.7021276595744681,0.325,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4,0.6,0.5454545454545454,0.6153846153846154,0.8461538461538461,0.8,0.08823529411764706,86.5,0.6666666666666666,17.325581395348838,15.977011494252874,16.232558139534884,15.35632183908046,0.32051282051282054,0.52,0.65,0.5384615384615384,0.1794871794871795,0.5714285714285714,0.5714285714285714,,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.08974358974358974,0.10256410256410256,0.375,0.375,1.0,0.5,0.5,0.08333333333333333,1.0,1.0,0.47368421052631576,0.4444444444444444,0.21052631578947367,0.5,0.5128205128205128,0.375,0.47873205128205126,0.5015777777777778,0.4783868421052631,0.12941176470588237,0.15714285714285714,0.1485148514851485,0.2871287128712871,9.347619047619046,24.466666666666665,0.2441860465116279,2006-12-13,0020600318,DET,2.0,1.0,2.0,6.0,1.0,,1.0,3.0,1.0,,3.0,0.06666666666666667,0.14285714285714285,0.8,0.5454545454545454,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,35.0,37.0,11.0,185.0,14.0,23.0,3.0,8.0,6.0,6.0,8.0,18.0,4.0,16.0,10.0,8.0,13.0,,1.0,4.0,5.0,26.0,57.0,12.0,23.0,24.0,112.0,5.0,12.0,,1.0,1.0,11.0,9.0,14.0,6.0,10.0,13.0,49.0,32.0,20.0,33.0,3.0,4.0,12.0,8.0,1.0,16.0,11.0,27.0,7.0,12.0,1.0,65.0,2.0,13.0,3.0,22.0,5.0,30.0,15.0,45.0,,9.0,6.0,3.0,10.0,7.0,5.0,,3.0,15.0,1.0,5.0,18.0,22.0,2.0,31.0,6.0,31.0,5.0,,11.0,7.0,8.0,5.0,8.0,5.0,101.0,49.0,35.0,5.0,0.6153846153846154,0.6666666666666666,0.9166666666666666,0.5217391304347826,,0.6,0.5454545454545454,0.45614035087719296,0.4166666666666667,0.6428571428571429,0.55,0.38461538461538464,0.75,0.6021505376344086,0.39285714285714285,0.7903225806451613,0.2875,0.017543859649122806,0.043478260869565216,,0.6666666666666666,1.0,0.6875,0.41935483870967744,0.6,0.2,0.6756756756756757,0.36585365853658536,0.3333333333333333,0.4,0.5,0.25,0.16666666666666666,0.5555555555555556,0.7,0.7692307692307693,0.75,,92.5,0.625,15.673913043478262,15.46236559139785,14.532608695652174,15.021505376344086,0.2875,0.6086956521739131,0.6363636363636364,0.8571428571428571,0.225,0.4444444444444444,0.4444444444444444,0.125,0.2,0.25,0.25,0.125,0.1625,0.6153846153846154,0.6153846153846154,0.875,0.6153846153846154,0.375,0.07692307692307693,,,0.25,1.0,0.20833333333333334,0.8,0.575,0.6666666666666666,0.4898746835443038,0.5246583333333333,0.5391891304347827,0.12790697674418605,0.1746031746031746,0.09821428571428571,0.4375,8.633333333333333,25.252173913043475,0.3804347826086957,2006-12-15,0020600331,NYK,4.0,,4.0,3.0,,1.0,,1.0,2.0,,,,,,0.75,0.4,0.4,1.0,5.0,1.0,,2.0,0.3333333333333333,0.20833333333333334,,,,2.0,,,0.4,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,47.0,56.0,10.0,190.0,12.0,26.0,2.0,7.0,7.0,14.0,3.0,15.0,6.0,12.0,11.0,4.0,10.0,,1.0,2.0,5.0,21.0,53.0,6.0,21.0,34.0,94.0,2.0,8.0,,3.0,7.0,11.0,9.0,23.0,4.0,12.0,20.0,50.0,28.0,14.0,12.0,6.0,4.0,10.0,4.0,7.0,14.0,4.0,18.0,2.0,9.0,2.0,40.0,4.0,13.0,4.0,18.0,4.0,26.0,17.0,43.0,2.0,11.0,8.0,3.0,5.0,3.0,13.0,1.0,2.0,18.0,2.0,9.0,7.0,36.0,7.0,35.0,6.0,42.0,2.0,,14.0,8.0,5.0,5.0,5.0,2.0,83.0,50.0,47.0,7.0,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.39622641509433965,0.25,0.391304347826087,0.40540540540540543,0.18181818181818182,0.42857142857142855,0.5,0.36666666666666664,0.5319148936170213,0.28378378378378377,0.1320754716981132,0.19230769230769232,0.13333333333333333,0.2777777777777778,0.6666666666666666,0.5294117647058824,0.40625,0.6666666666666666,0.2857142857142857,0.55,0.3695652173913043,0.35714285714285715,0.5,0.3333333333333333,0.16666666666666666,0.375,0.5555555555555556,0.5,0.5333333333333333,0.5,0.05128205128205128,95.0,0.4,13.136842105263158,17.178947368421053,12.578947368421053,15.473684210526315,0.35135135135135137,0.46153846153846156,0.5714285714285714,0.75,0.20270270270270271,0.2,0.23076923076923078,0.6666666666666666,0.16216216216216217,0.5,0.5,0.14864864864864866,0.13513513513513514,0.4,0.4,0.5,0.6363636363636364,0.2857142857142857,0.09090909090909091,,,0.4,0.5,0.14285714285714285,0.4,0.6351351351351351,0.4,0.5010006756756756,0.53355,0.5055071428571428,0.16279069767441862,0.2153846153846154,0.11702127659574468,0.5319148936170213,7.654716981132076,24.657142857142855,0.49473684210526314,2006-12-17,0020600352,UTA,2.0,,2.0,3.0,1.0,5.0,3.0,,2.0,1.0,9.0,,,1.0,0.5,0.18181818181818182,0.18181818181818182,1.0,7.0,2.0,,,,0.2,,1.0,,2.0,,,0.2857142857142857,,,,2.0,0.18181818181818182,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,86.0,12.0,19.0,11.0,173.0,15.0,28.0,2.0,4.0,1.0,2.0,8.0,14.0,7.0,14.0,2.0,5.0,16.0,1.0,2.0,1.0,1.0,30.0,56.0,7.0,18.0,20.0,101.0,3.0,7.0,1.0,2.0,4.0,13.0,5.0,7.0,1.0,1.0,9.0,22.0,32.0,28.0,18.0,3.0,4.0,16.0,5.0,5.0,16.0,6.0,22.0,4.0,9.0,4.0,50.0,1.0,10.0,7.0,22.0,4.0,33.0,12.0,45.0,1.0,2.0,1.0,1.0,9.0,5.0,6.0,,4.0,15.0,2.0,,9.0,23.0,5.0,21.0,3.0,23.0,4.0,1.0,9.0,4.0,5.0,5.0,5.0,3.0,88.0,22.0,12.0,4.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.3888888888888889,0.5,1.0,0.3888888888888889,0.5357142857142857,0.42857142857142855,0.7142857142857143,0.5472972972972973,0.5,0.8125,0.608433734939759,0.65,0.8461538461538461,0.24324324324324326,0.08928571428571429,0.17857142857142858,,0.6,1.0,0.6875,0.38461538461538464,0.7777777777777778,0.09090909090909091,0.7073170731707317,0.2972972972972973,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.09090909090909091,,0.5,0.8,0.8,0.8571428571428571,0.03125,86.5,0.6,16.517241379310345,16.77906976744186,15.666666666666666,16.011627906976745,0.3783783783783784,0.5357142857142857,0.6521739130434783,0.6,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.5,0.1891891891891892,0.5,0.5,0.02702702702702703,0.21621621621621623,0.3125,0.3125,0.8,0.4444444444444444,0.5,0.2222222222222222,0.5,1.0,0.25,0.5,0.125,1.0,0.6216216216216216,0.3125,0.483677027027027,0.5007722222222222,0.43283125,0.11392405063291139,0.14754098360655737,0.12871287128712872,0.21782178217821782,6.789285714285714,25.816666666666666,0.13793103448275862,2006-12-20,0020600364,PHI,2.0,,2.0,3.0,,5.0,1.0,,,,3.0,,,0.5,0.42857142857142855,1.0,1.0,1.0,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,15.0,29.0,20.0,182.0,16.0,29.0,6.0,11.0,3.0,6.0,5.0,13.0,10.0,25.0,4.0,9.0,17.0,1.0,1.0,2.0,4.0,31.0,67.0,9.0,21.0,11.0,100.0,9.0,17.0,1.0,1.0,5.0,26.0,4.0,8.0,2.0,5.0,7.0,21.0,34.0,28.0,24.0,3.0,6.0,17.0,9.0,8.0,17.0,8.0,25.0,8.0,11.0,3.0,58.0,5.0,19.0,4.0,24.0,,28.0,24.0,52.0,1.0,11.0,8.0,3.0,7.0,5.0,12.0,,2.0,19.0,2.0,2.0,11.0,22.0,3.0,22.0,3.0,22.0,,3.0,4.0,6.0,6.0,6.0,7.0,6.0,74.0,21.0,15.0,3.0,0.5483870967741935,0.6071428571428571,0.8888888888888888,0.42857142857142855,1.0,0.4,0.42857142857142855,0.4626865671641791,0.5294117647058824,0.5,0.5056818181818182,0.5833333333333334,0.5384615384615384,0.5,0.5909090909090909,0.5555555555555556,0.23863636363636365,0.11940298507462686,0.2413793103448276,0.07692307692307693,0.3684210526315789,,0.7272727272727273,0.5277777777777778,0.6666666666666666,0.5,0.717948717948718,0.5217391304347826,0.6153846153846154,0.625,0.4,0.6666666666666666,0.25,0.7777777777777778,1.0,0.5454545454545454,0.75,0.02631578947368421,91.0,0.8571428571428571,17.164835164835164,14.483516483516484,15.175824175824175,13.978021978021978,0.32954545454545453,0.5517241379310345,0.7272727272727273,0.6875,0.14772727272727273,0.38461538461538464,0.4166666666666667,0.6,0.2840909090909091,0.4,0.4,0.045454545454545456,0.19318181818181818,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.6111111111111112,0.5454545454545454,0.05555555555555555,1.0,1.0,0.46153846153846156,0.5,0.3076923076923077,0.5,0.5681818181818182,0.5294117647058824,0.47122329545454544,0.49695,0.4671461538461538,0.043478260869565216,0.056338028169014086,0.26,0.21,8.923880597014925,26.742857142857144,0.16483516483516483,2006-12-22,0020600383,ATL,,,,3.0,6.0,,2.0,,,,1.0,,,0.5,0.3,,,,1.0,2.0,,,0.5,0.07692307692307693,,,,,,,,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,88.0,29.0,26.0,11.0,174.0,15.0,21.0,1.0,2.0,3.0,3.0,4.0,16.0,2.0,16.0,7.0,3.0,10.0,1.0,1.0,1.0,5.0,21.0,53.0,6.0,17.0,11.0,71.0,2.0,6.0,1.0,1.0,2.0,9.0,5.0,12.0,2.0,6.0,7.0,23.0,20.0,22.0,18.0,,2.0,10.0,3.0,4.0,10.0,6.0,16.0,3.0,8.0,2.0,38.0,3.0,8.0,3.0,32.0,2.0,37.0,11.0,48.0,1.0,5.0,3.0,2.0,5.0,3.0,14.0,,2.0,19.0,3.0,8.0,8.0,23.0,5.0,24.0,4.0,19.0,3.0,,8.0,3.0,7.0,6.0,7.0,6.0,62.0,23.0,29.0,3.0,0.47619047619047616,0.5,1.0,0.35294117647058826,1.0,0.3333333333333333,0.35294117647058826,0.39622641509433965,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5,0.4444444444444444,0.4551282051282051,0.5625,0.5227272727272727,0.24285714285714285,0.07547169811320754,0.14285714285714285,0.0625,0.2631578947368421,0.5,0.7272727272727273,0.25,0.75,0.2727272727272727,0.7291666666666666,0.2558139534883721,0.16666666666666666,0.25,0.2857142857142857,0.2857142857142857,0.25,0.75,0.7272727272727273,0.7058823529411765,1.0,0.02564102564102564,87.0,0.8571428571428571,15.895348837209303,17.193181818181817,14.953488372093023,16.306818181818183,0.3,0.7142857142857143,0.8333333333333334,0.5333333333333333,0.22857142857142856,0.25,0.26666666666666666,0.5,0.22857142857142856,0.125,0.125,0.1,0.14285714285714285,0.3,0.3,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.16666666666666666,1.0,0.2777777777777778,0.2,0.5428571428571428,0.3,0.4795621428571429,0.40702,0.4686694444444444,0.10666666666666667,0.13793103448275862,0.1267605633802817,0.323943661971831,8.786792452830188,24.570588235294117,0.3372093023255814,2006-12-23,0020600392,MIN,3.0,,3.0,,2.0,1.0,1.0,1.0,3.0,1.0,2.0,,,,,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,1.0,,,0.05555555555555555,,,,1.0,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,25.0,22.0,13.0,183.0,13.0,26.0,4.0,11.0,4.0,8.0,5.0,19.0,8.0,18.0,10.0,2.0,10.0,,,,1.0,26.0,63.0,3.0,20.0,20.0,81.0,5.0,18.0,,,3.0,13.0,6.0,15.0,1.0,3.0,8.0,23.0,22.0,30.0,9.0,,6.0,10.0,2.0,7.0,11.0,3.0,14.0,2.0,6.0,,31.0,7.0,12.0,13.0,24.0,2.0,39.0,20.0,59.0,4.0,13.0,6.0,7.0,12.0,8.0,6.0,1.0,4.0,18.0,1.0,7.0,11.0,19.0,1.0,21.0,2.0,25.0,2.0,1.0,8.0,5.0,6.0,3.0,6.0,5.0,68.0,23.0,25.0,4.0,0.4230769230769231,0.4782608695652174,1.0,0.15,,0.3333333333333333,0.15,0.4126984126984127,0.2777777777777778,0.4,0.3674698795180723,0.2777777777777778,0.4166666666666667,0.425531914893617,0.34210526315789475,0.5,0.24096385542168675,0.1111111111111111,0.11538461538461539,0.21052631578947367,0.6666666666666666,0.4,0.7272727272727273,0.32432432432432434,0.8666666666666667,0.4375,0.7708333333333334,0.3584905660377358,0.46153846153846156,0.2857142857142857,0.2,0.375,0.5,0.6666666666666666,0.7857142857142857,0.7,0.8333333333333334,0.08695652173913043,91.5,0.8333333333333334,15.945652173913043,15.527472527472527,14.73913043478261,14.659340659340659,0.3132530120481928,0.5,0.5652173913043478,0.46153846153846156,0.2289156626506024,0.2631578947368421,0.3333333333333333,,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.12048192771084337,0.12048192771084337,0.2,0.2,1.0,0.6111111111111112,0.36363636363636365,,,,0.4444444444444444,0.5,0.05555555555555555,,0.5542168674698795,0.2,0.491905421686747,0.47215384615384615,0.47258333333333336,0.0898876404494382,0.11594202898550725,0.16049382716049382,0.2839506172839506,8.326984126984128,24.625,0.2717391304347826,2006-12-26,0020600405,HOU,1.0,,1.0,5.0,1.0,,5.0,3.0,,,2.0,,,1.0,0.625,0.1,0.1,1.0,2.0,2.0,,,0.25,0.1111111111111111,,1.0,,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
