Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,89.0,28.0,47.0,8.0,178.0,9.0,13.0,1.0,1.0,2.0,4.0,6.0,16.0,8.0,20.0,1.0,5.0,,2.0,2.0,15.0,6.0,23.0,49.0,3.0,20.0,24.0,79.0,2.0,4.0,,4.0,6.0,12.0,1.0,8.0,14.0,29.0,12.0,34.0,6.0,4.0,15.0,2.0,4.0,6.0,2.0,8.0,1.0,1.0,4.0,1.0,18.0,4.0,3.0,1.0,23.0,2.0,26.0,8.0,34.0,,8.0,5.0,3.0,6.0,1.0,3.0,8.0,3.0,1.0,14.0,3.0,5.0,9.0,27.0,2.0,2.0,27.0,1.0,1.0,32.0,1.0,1.0,11.0,1.0,4.0,8.0,4.0,3.0,8.0,3.0,75.0,29.0,28.0,4.0,4.0,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.15,0.125,0.15,0.46938775510204084,0.5,0.5,0.39855072463768115,0.5,0.375,0.4642857142857143,0.4,0.4827586206896552,0.2898550724637681,0.08163265306122448,0.15384615384615385,0.125,,0.42857142857142855,1.0,0.6571428571428571,0.11538461538461539,0.25,0.25,0.6153846153846154,0.16666666666666666,0.25,0.1,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.6,0.7222222222222222,0.3333333333333333,,89.0,0.375,16.84269662921348,15.51685393258427,16.078651685393258,14.303370786516854,0.18840579710144928,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.2318840579710145,0.375,0.42857142857142855,0.2898550724637681,0.4,0.4,0.125,0.07246376811594203,0.2,0.2,1.0,0.21739130434782608,0.13333333333333333,0.13333333333333333,0.5,0.25,1.0,0.2,0.5,0.1,,0.3,0.4782608695652174,0.13333333333333333,0.4751340579710145,0.4639,0.5007525,0.15,0.1864406779661017,0.047619047619047616,0.05063291139240506,0.3670886075949367,10.8,23.94,0.3146067415730337,2006-12-11,0020600307,DAL,,,1.0,,,3.0,,1.0,1.0,,,,0.2,,,,,,0.16666666666666666,,1.0,,,1.0,1.0,0.16666666666666666,,,,,,,,,2.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,25.0,14.0,13.0,177.0,13.0,17.0,2.0,5.0,3.0,5.0,10.0,19.0,1.0,18.0,,5.0,,4.0,3.0,8.0,2.0,24.0,54.0,3.0,13.0,29.0,86.0,2.0,8.0,4.0,8.0,5.0,9.0,,6.0,14.0,24.0,36.0,12.0,9.0,2.0,8.0,3.0,3.0,18.0,3.0,21.0,3.0,,11.0,1.0,45.0,7.0,6.0,5.0,19.0,2.0,26.0,13.0,39.0,1.0,7.0,4.0,3.0,6.0,1.0,2.0,9.0,4.0,,15.0,2.0,4.0,10.0,20.0,2.0,4.0,26.0,3.0,,40.0,2.0,,15.0,,6.0,4.0,2.0,2.0,4.0,,78.0,24.0,25.0,,6.0,0.75,0.782608695652174,1.0,0.23076923076923078,,0.23076923076923078,0.4444444444444444,0.25,0.5555555555555556,0.4253731343283582,0.25,0.3333333333333333,0.5,0.36363636363636365,0.48,0.19402985074626866,0.05555555555555555,0.058823529411764705,,0.1111111111111111,0.4,0.6666666666666666,0.5757575757575758,0.20689655172413793,0.8333333333333334,0.7,0.6153846153846154,0.3333333333333333,0.25,0.2222222222222222,0.1875,0.4,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.8,0.027777777777777776,88.5,,15.97752808988764,16.568181818181817,15.539325842696629,15.147727272727273,0.2537313432835821,0.7647058823529411,0.8125,0.8461538461538461,0.2835820895522388,0.5263157894736842,0.5263157894736842,0.26865671641791045,0.05555555555555555,0.0625,1.0,0.07462686567164178,,,,0.11940298507462686,0.375,0.375,1.0,0.625,0.4,0.3333333333333333,0.6,0.26666666666666666,,0.13333333333333333,0.44776119402985076,0.375,0.46589626865671646,0.503975,0.5028366666666667,0.1875,0.22388059701492538,,0.09302325581395349,0.27906976744186046,8.988888888888889,24.96153846153846,0.2808988764044944,2006-12-13,0020600325,LAC,,,,,,,,,,,,,,1.0,1.0,,,,,,6.0,,,,,0.6,0.5,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,40.0,45.0,11.0,181.0,16.0,27.0,4.0,7.0,10.0,17.0,3.0,15.0,8.0,22.0,1.0,2.0,1.0,2.0,4.0,13.0,5.0,27.0,64.0,5.0,15.0,29.0,98.0,5.0,11.0,6.0,16.0,15.0,30.0,3.0,7.0,16.0,55.0,28.0,26.0,12.0,8.0,13.0,4.0,9.0,14.0,4.0,18.0,3.0,1.0,9.0,4.0,40.0,2.0,13.0,7.0,19.0,5.0,31.0,15.0,46.0,3.0,8.0,7.0,1.0,6.0,2.0,3.0,7.0,3.0,,13.0,,3.0,14.0,27.0,1.0,2.0,29.0,1.0,2.0,34.0,6.0,,16.0,,4.0,2.0,2.0,,2.0,1.0,82.0,55.0,40.0,3.0,4.0,0.5185185185185185,0.6086956521739131,0.8,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.421875,0.45454545454545453,0.5,0.43670886075949367,0.4166666666666667,0.527027027027027,0.5268817204301075,0.5333333333333333,0.625,0.189873417721519,0.140625,0.18518518518518517,0.26666666666666666,,0.46153846153846156,1.0,0.76,0.35135135135135137,0.5,0.2,0.6666666666666666,0.3191489361702128,0.5454545454545454,0.5,0.07142857142857142,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.7,0.5833333333333334,0.07894736842105263,90.5,0.5,14.472527472527473,17.366666666666667,13.912087912087912,15.766666666666667,0.34177215189873417,0.5925925925925926,0.7272727272727273,0.5625,0.189873417721519,0.2,0.2727272727272727,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.02531645569620253,0.5,0.5,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.75,0.5833333333333334,0.5714285714285714,0.4594594594594595,0.5882352941176471,0.05405405405405406,0.5,0.13513513513513514,0.5316455696202531,0.3076923076923077,0.48842405063291144,0.5150545454545455,0.5073743243243243,0.1797752808988764,0.21621621621621623,,0.16326530612244897,0.5612244897959183,8.634375,24.566666666666666,0.43956043956043955,2006-12-15,0020600337,SAC,,1.0,2.0,,1.0,3.0,,,1.0,,,,,,,0.08333333333333333,,,0.4,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,47.0,56.0,10.0,190.0,12.0,26.0,2.0,7.0,7.0,14.0,3.0,15.0,6.0,12.0,2.0,11.0,2.0,7.0,4.0,10.0,5.0,21.0,53.0,6.0,21.0,34.0,94.0,2.0,8.0,7.0,11.0,9.0,23.0,4.0,12.0,20.0,50.0,28.0,14.0,12.0,4.0,10.0,4.0,7.0,14.0,4.0,18.0,2.0,2.0,9.0,3.0,40.0,4.0,13.0,4.0,18.0,4.0,26.0,17.0,43.0,2.0,11.0,8.0,3.0,5.0,2.0,3.0,13.0,2.0,1.0,18.0,2.0,9.0,7.0,36.0,5.0,7.0,35.0,3.0,6.0,42.0,2.0,,14.0,,8.0,5.0,5.0,,5.0,2.0,83.0,50.0,47.0,9.0,7.0,0.6666666666666666,0.7368421052631579,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.39622641509433965,0.25,0.391304347826087,0.40540540540540543,0.18181818181818182,0.42857142857142855,0.5,0.36666666666666664,0.5319148936170213,0.28378378378378377,0.1320754716981132,0.19230769230769232,0.13333333333333333,,0.2777777777777778,0.6666666666666666,0.5294117647058824,0.40625,0.6666666666666666,0.2857142857142857,0.55,0.3695652173913043,0.35714285714285715,0.5,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.5,0.5333333333333333,0.5,0.05128205128205128,95.0,0.4,13.136842105263158,17.178947368421053,12.578947368421053,15.473684210526315,0.35135135135135137,0.46153846153846156,0.5714285714285714,0.75,0.20270270270270271,0.2,0.23076923076923078,0.16216216216216217,0.5,0.5,0.5,0.14864864864864866,0.18181818181818182,0.18181818181818182,1.0,0.13513513513513514,0.4,0.4,0.5,0.6363636363636364,0.2857142857142857,0.4,0.5,0.2,0.2857142857142857,0.14285714285714285,0.6351351351351351,0.4,0.5010006756756756,0.53355,0.5055071428571428,0.16279069767441862,0.2153846153846154,,0.11702127659574468,0.5319148936170213,7.654716981132076,24.657142857142855,0.49473684210526314,2006-12-17,0020600352,IND,,1.0,2.0,,3.0,6.0,,,1.0,,,,,0.375,1.0,0.09090909090909091,,,0.4,2.0,2.0,,,,1.0,0.6666666666666666,,0.18181818181818182,,,,,,1.0,2.0,,,,,,,2006-07,2007,Regular Season
53:00,103.0,103.0,20.0,26.0,18.0,206.0,24.0,46.0,9.0,16.0,8.0,13.0,3.0,12.0,6.0,18.0,2.0,4.0,,1.0,2.0,14.0,5.0,33.0,76.0,4.0,18.0,19.0,97.0,12.0,19.0,1.0,25.0,9.0,16.0,1.0,6.0,5.0,26.0,26.0,40.0,12.0,16.0,13.0,2.0,4.0,13.0,4.0,17.0,2.0,2.0,10.0,3.0,38.0,5.0,18.0,10.0,30.0,4.0,44.0,23.0,67.0,7.0,10.0,7.0,3.0,6.0,2.0,5.0,16.0,1.0,3.0,22.0,2.0,2.0,13.0,25.0,2.0,4.0,23.0,1.0,4.0,27.0,3.0,,13.0,,2.0,9.0,4.0,4.0,9.0,6.0,72.0,26.0,20.0,1.0,2.0,0.3939393939393939,0.52,1.0,0.2222222222222222,0.16666666666666666,0.23529411764705882,0.4342105263157895,0.631578947368421,0.5625,0.4148936170212766,0.6,0.4772727272727273,0.45754716981132076,0.5952380952380952,0.5,0.19148936170212766,0.05263157894736842,0.08695652173913043,,,0.2727272727272727,0.8,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.7017543859649122,0.4339622641509434,0.5,0.3333333333333333,0.36363636363636365,0.4444444444444444,0.7692307692307693,0.5625,0.6875,0.7777777777777778,0.14285714285714285,93.28301886792453,0.6666666666666666,15.233009708737864,15.640776699029127,14.349514563106796,14.864077669902912,0.48936170212765956,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.1276595744680851,0.25,0.25,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.5,0.0425531914893617,0.5,0.5,1.0,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.8,0.5625,0.5909090909090909,0.6153846153846154,0.045454545454545456,,0.22727272727272727,0.6808510638297872,0.15384615384615385,0.5075086021505377,0.5287875,0.5295227272727273,0.125,0.1511627906976744,,0.25773195876288657,0.26804123711340205,5.606578947368422,26.227777777777778,0.1941747572815534,2006-12-18,0020600357,NYK,,1.0,1.0,,1.0,,,,1.0,,,,,0.5,1.0,0.05,,,0.2,,,,,1.0,1.0,,0.1111111111111111,,,,,,1.0,4.0,,,,,,,,2006-07,2007,Regular Season
48:00,97.0,96.0,49.0,43.0,16.0,193.0,23.0,39.0,3.0,7.0,8.0,13.0,,3.0,9.0,23.0,1.0,4.0,1.0,3.0,2.0,6.0,4.0,32.0,65.0,3.0,10.0,33.0,106.0,4.0,9.0,5.0,16.0,13.0,23.0,3.0,7.0,17.0,52.0,40.0,24.0,9.0,2.0,6.0,2.0,4.0,20.0,3.0,23.0,2.0,1.0,14.0,6.0,49.0,4.0,13.0,5.0,16.0,4.0,25.0,17.0,42.0,,15.0,9.0,6.0,13.0,,9.0,7.0,4.0,1.0,20.0,4.0,13.0,17.0,32.0,1.0,3.0,30.0,1.0,2.0,44.0,4.0,,20.0,,4.0,6.0,5.0,,6.0,3.0,90.0,52.0,49.0,7.0,4.0,0.625,0.6451612903225806,1.0,0.3,0.42857142857142855,0.3,0.49230769230769234,0.4444444444444444,0.5652173913043478,0.4866666666666667,0.55,0.5833333333333334,0.5578947368421052,0.6153846153846154,0.6341463414634146,0.13333333333333333,0.06153846153846154,0.07692307692307693,,0.043478260869565216,0.65,0.5714285714285714,0.6956521739130435,0.40625,0.7142857142857143,0.5714285714285714,0.7,0.4358974358974359,0.3125,0.3333333333333333,0.5384615384615384,0.75,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7142857142857143,,96.5,0.5,15.072164948453608,14.770833333333334,14.144329896907216,13.791666666666666,0.52,0.5897435897435898,0.6388888888888888,0.6086956521739131,0.04,,,0.30666666666666664,0.391304347826087,0.4090909090909091,0.6666666666666666,0.05333333333333334,0.25,0.25,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.7,0.42857142857142855,0.43333333333333335,0.6153846153846154,0.1,0.3333333333333333,0.13333333333333333,0.6533333333333333,0.3333333333333333,0.4927493333333334,0.5046111111111111,0.48698833333333336,0.21978021978021978,0.24691358024691357,,0.1509433962264151,0.49056603773584906,7.252307692307692,25.98,0.5051546391752577,2006-12-20,0020600365,ATL,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,,0.1,1.0,1.0,0.5,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,1.0,2006-07,2007,Regular Season
48:00,93.0,92.0,50.0,44.0,14.0,185.0,18.0,37.0,4.0,12.0,6.0,18.0,4.0,12.0,12.0,23.0,,3.0,,1.0,3.0,9.0,6.0,34.0,72.0,3.0,12.0,24.0,101.0,4.0,13.0,2.0,10.0,17.0,36.0,2.0,7.0,14.0,54.0,46.0,22.0,9.0,8.0,9.0,3.0,6.0,23.0,3.0,26.0,3.0,,11.0,8.0,55.0,1.0,16.0,4.0,23.0,5.0,32.0,18.0,50.0,5.0,11.0,7.0,4.0,5.0,,4.0,8.0,1.0,3.0,13.0,1.0,8.0,11.0,27.0,2.0,2.0,30.0,4.0,3.0,33.0,4.0,1.0,11.0,2.0,5.0,3.0,3.0,,3.0,2.0,91.0,54.0,50.0,5.0,5.0,0.6764705882352942,0.7666666666666667,1.0,0.25,0.2857142857142857,0.25,0.4722222222222222,0.3076923076923077,0.4722222222222222,0.4583333333333333,0.2857142857142857,0.46511627906976744,0.5154639175257731,0.3125,0.5294117647058824,0.14285714285714285,0.08333333333333333,0.16216216216216217,,,0.38461538461538464,0.8333333333333334,0.7419354838709677,0.42105263157894735,0.8,0.1111111111111111,0.75,0.3617021276595745,0.5263157894736842,0.5,0.18181818181818182,,0.7777777777777778,0.5,0.8125,1.0,0.12195121951219512,92.5,0.6666666666666666,16.096774193548388,15.032608695652174,15.483870967741936,14.434782608695652,0.44047619047619047,0.4864864864864865,0.5806451612903226,0.6111111111111112,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.03571428571428571,,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.3333333333333333,0.4186046511627907,0.3333333333333333,0.023255813953488372,,0.13953488372093023,0.5833333333333334,0.3333333333333333,0.5034863095238096,0.5437115384615384,0.5017837209302325,0.14130434782608695,0.13924050632911392,0.15384615384615385,0.09900990099009901,0.5346534653465347,7.2333333333333325,24.633333333333336,0.5376344086021505,2006-12-22,0020600379,CHA,,1.0,2.0,,1.0,,,1.0,,,,,0.16666666666666666,0.3333333333333333,0.5,0.07142857142857142,,,0.3333333333333333,,4.0,,,,,1.0,,,2.0,,,,,,1.0,,,,,1.0,,2006-07,2007,Regular Season
48:00,87.0,88.0,23.0,39.0,8.0,175.0,11.0,17.0,2.0,3.0,,2.0,3.0,6.0,6.0,14.0,2.0,4.0,,,8.0,22.0,5.0,20.0,37.0,10.0,26.0,27.0,97.0,3.0,5.0,2.0,11.0,3.0,9.0,,5.0,12.0,18.0,18.0,22.0,24.0,4.0,22.0,8.0,,9.0,8.0,17.0,6.0,2.0,4.0,3.0,42.0,5.0,3.0,8.0,18.0,,26.0,8.0,34.0,1.0,6.0,3.0,3.0,9.0,2.0,7.0,9.0,2.0,,18.0,,6.0,15.0,27.0,1.0,5.0,20.0,1.0,1.0,30.0,1.0,1.0,12.0,,3.0,10.0,9.0,1.0,10.0,4.0,86.0,18.0,23.0,3.0,3.0,0.45,0.5,0.8,0.38461538461538464,,0.38461538461538464,0.5405405405405406,0.6,0.3333333333333333,0.5555555555555556,0.6428571428571429,0.21428571428571427,0.6233766233766234,0.6875,0.45,0.4126984126984127,,,,,0.5,,0.5454545454545454,0.17647058823529413,0.8,0.3125,0.6046511627906976,0.24242424242424243,0.16666666666666666,0.6666666666666666,,0.35714285714285715,0.4666666666666667,0.3333333333333333,0.75,0.7777777777777778,0.030303030303030304,87.5,0.4,16.67816091954023,16.238636363636363,16.183908045977013,14.75,0.2698412698412698,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.09523809523809523,0.5,0.5,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,0.06349206349206349,0.5,0.5,1.0,0.3492063492063492,0.36363636363636365,0.36363636363636365,0.75,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,0.35714285714285715,0.6825396825396826,0.36363636363636365,0.4909619047619047,0.44438333333333335,0.40269285714285713,0.16216216216216217,0.25,,0.1134020618556701,0.18556701030927836,9.0,25.653846153846153,0.26436781609195403,2006-12-23,0020600397,MEM,1.0,2.0,,1.0,2.0,6.0,,,,0.5,,,,,1.0,0.2857142857142857,0.5,1.0,,,2.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,21.0,24.0,6.0,182.0,19.0,23.0,1.0,4.0,5.0,5.0,8.0,19.0,5.0,20.0,,1.0,,,2.0,9.0,2.0,32.0,62.0,2.0,10.0,22.0,92.0,1.0,7.0,,2.0,9.0,12.0,,2.0,5.0,23.0,32.0,32.0,6.0,2.0,8.0,2.0,4.0,16.0,2.0,18.0,2.0,,10.0,4.0,38.0,1.0,6.0,5.0,22.0,3.0,30.0,7.0,37.0,1.0,5.0,5.0,,8.0,2.0,4.0,7.0,4.0,1.0,15.0,,5.0,14.0,28.0,,3.0,20.0,,,27.0,5.0,,14.0,,2.0,4.0,2.0,2.0,4.0,2.0,90.0,23.0,21.0,3.0,2.0,0.5,0.5161290322580645,1.0,0.2,,0.2222222222222222,0.5161290322580645,0.14285714285714285,0.75,0.4861111111111111,0.14285714285714285,0.6428571428571429,0.5542168674698795,0.14285714285714285,0.6764705882352942,0.1388888888888889,0.06451612903225806,0.043478260869565216,0.05263157894736842,0.1,0.5333333333333333,0.75,0.6875,0.2,0.625,0.14285714285714285,0.675,0.1891891891891892,0.25,0.18181818181818182,0.2,0.16666666666666666,0.5384615384615384,1.0,0.7142857142857143,0.625,0.03125,91.0,0.5,15.989010989010989,15.659340659340659,15.604395604395604,14.703296703296703,0.3194444444444444,0.8260869565217391,0.8636363636363636,0.5263157894736842,0.2638888888888889,0.42105263157894735,0.4444444444444444,0.2777777777777778,0.25,0.2777777777777778,0.8,0.013888888888888888,,,,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5714285714285714,0.25,0.35714285714285715,1.0,,,0.14285714285714285,0.4583333333333333,0.25,0.47570774647887326,0.49885,0.46197692307692306,0.1728395061728395,0.19718309859154928,,0.021739130434782608,0.25,8.48709677419355,27.5,0.23076923076923078,2006-12-26,0020600411,LAC,,,,,,,1.0,,,,0.1,,,,,,,,,,2.0,,,,,0.25,,,,,1.0,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,40.0,34.0,10.0,182.0,22.0,34.0,4.0,6.0,12.0,17.0,5.0,12.0,7.0,16.0,4.0,10.0,1.0,4.0,2.0,8.0,4.0,34.0,62.0,6.0,18.0,20.0,106.0,5.0,8.0,2.0,15.0,17.0,27.0,2.0,8.0,10.0,50.0,28.0,40.0,15.0,8.0,8.0,2.0,4.0,14.0,5.0,19.0,1.0,4.0,8.0,5.0,43.0,6.0,7.0,5.0,25.0,6.0,36.0,13.0,49.0,2.0,9.0,6.0,3.0,10.0,1.0,6.0,3.0,4.0,,13.0,1.0,4.0,10.0,25.0,2.0,2.0,27.0,1.0,3.0,28.0,5.0,1.0,14.0,,2.0,8.0,8.0,,8.0,4.0,91.0,50.0,40.0,6.0,1.0,0.4117647058823529,0.4666666666666667,0.8333333333333334,0.3333333333333333,0.25,0.3333333333333333,0.5483870967741935,0.625,0.6296296296296297,0.5375,0.5909090909090909,0.5714285714285714,0.5769230769230769,0.625,0.6097560975609756,0.225,0.06451612903225806,0.08823529411764706,0.08333333333333333,,0.7692307692307693,0.75,0.7575757575757576,0.25,0.7142857142857143,0.5,0.75,0.325,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.5,0.6153846153846154,0.8571428571428571,0.8461538461538461,0.75,0.05555555555555555,91.0,0.5,16.791208791208792,14.857142857142858,15.780219780219781,14.175824175824175,0.425,0.6470588235294118,0.7096774193548387,0.36363636363636365,0.15,0.4166666666666667,0.45454545454545453,0.2,0.4375,0.4375,0.7142857142857143,0.125,0.4,0.4,1.0,0.1,0.25,0.25,0.5,0.5454545454545454,0.6666666666666666,0.4857142857142857,0.7058823529411765,0.11428571428571428,0.25,0.11428571428571428,0.65,0.25,0.5074687499999999,0.49358571428571424,0.5151742857142857,0.15730337078651685,0.19718309859154928,,0.14150943396226415,0.4716981132075472,7.054838709677419,24.12777777777778,0.43956043956043955,2006-12-28,0020600427,SAS,1.0,2.0,1.0,1.0,3.0,3.0,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.18181818181818182,0.5,1.0,0.25,1.0,1.0,,,,,0.2,,0.09090909090909091,,,,,,,,,,,,,,2006-07,2007,Regular Season
