Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,36.0,19.0,13.0,186.0,10.0,24.0,2.0,5.0,3.0,7.0,9.0,20.0,7.0,25.0,4.0,7.0,3.0,4.0,7.0,12.0,1.0,2.0,7.0,26.0,69.0,11.0,19.0,16.0,101.0,3.0,10.0,2.0,4.0,14.0,9.0,22.0,6.0,11.0,4.0,40.0,28.0,24.0,33.0,2.0,11.0,7.0,3.0,14.0,11.0,25.0,7.0,4.0,5.0,4.0,5.0,61.0,13.0,16.0,22.0,3.0,41.0,18.0,59.0,8.0,2.0,6.0,2.0,1.0,2.0,9.0,,,3.0,11.0,1.0,3.0,11.0,18.0,3.0,22.0,5.0,,32.0,5.0,12.0,5.0,4.0,2.0,2.0,4.0,1.0,,87.0,40.0,36.0,1.0,4.0,0.5384615384615384,0.56,1.0,0.5789473684210527,0.5,0.5454545454545454,0.6111111111111112,0.37681159420289856,0.3,0.4090909090909091,0.48295454545454547,0.42857142857142855,0.5454545454545454,0.49,0.4117647058823529,0.5263157894736842,0.2159090909090909,0.043478260869565216,0.08333333333333333,0.05,,0.18181818181818182,0.6,0.6111111111111112,0.30952380952380953,0.8888888888888888,0.7037037037037037,0.32653061224489793,0.42857142857142855,0.3,0.2222222222222222,0.2727272727272727,0.5555555555555556,0.875,1.0,0.7142857142857143,93.0,0.25,15.064516129032258,15.903225806451612,14.13978494623656,14.849462365591398,0.2727272727272727,0.4166666666666667,0.45454545454545453,0.5,0.22727272727272727,0.45,0.47368421052631576,0.4444444444444444,0.2840909090909091,0.28,0.28,0.7142857142857143,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.13636363636363635,0.5833333333333334,0.5833333333333334,1.0,0.35714285714285715,0.4,0.14285714285714285,0.5,1.0,0.21212121212121213,0.42857142857142855,0.12121212121212122,0.75,0.21212121212121213,0.48863636363636365,0.6363636363636364,0.48318620689655173,0.501775,0.4898921875,0.12631578947368421,0.15789473684210525,0.13861386138613863,0.39603960396039606,9.060869565217391,24.96315789473684,0.3870967741935484,2006-11-21,0020600154,MIA,3.0,2.0,3.0,1.0,,3.0,,0.42857142857142855,0.75,0.021739130434782608,0.42857142857142855,2.0,2.0,1.0,,0.2222222222222222,,0.14285714285714285,,,2.0,,,,,1.0,1.0,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,13.0,13.0,12.0,182.0,16.0,22.0,4.0,6.0,4.0,5.0,10.0,19.0,7.0,30.0,,3.0,,1.0,1.0,11.0,,,2.0,33.0,71.0,1.0,14.0,14.0,83.0,7.0,11.0,,1.0,16.0,6.0,10.0,,3.0,5.0,17.0,12.0,54.0,3.0,10.0,11.0,1.0,5.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,12.0,9.0,20.0,1.0,30.0,14.0,44.0,10.0,6.0,4.0,5.0,,4.0,7.0,,1.0,3.0,12.0,1.0,1.0,8.0,17.0,2.0,17.0,,2.0,19.0,1.0,9.0,1.0,1.0,,1.0,1.0,,,67.0,17.0,13.0,1.0,1.0,0.18181818181818182,0.21428571428571427,1.0,0.07142857142857142,,,0.07142857142857142,0.4647887323943662,0.6363636363636364,0.6,0.40588235294117647,0.5833333333333334,0.46153846153846156,0.44148936170212766,0.6153846153846154,0.5666666666666667,0.16470588235294117,0.07042253521126761,0.09090909090909091,0.15789473684210525,,0.4166666666666667,1.0,0.8333333333333334,0.3157894736842105,0.75,0.8055555555555556,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.30434782608695654,1.0,0.6666666666666666,0.9166666666666666,0.7,1.0,91.0,,16.846153846153847,14.802197802197803,15.956043956043956,14.417582417582418,0.25882352941176473,0.7272727272727273,0.8,0.25,0.2235294117647059,0.5263157894736842,0.625,,0.35294117647058826,0.23333333333333334,0.23333333333333334,0.2857142857142857,0.03529411764705882,,,,0.12941176470588237,0.09090909090909091,0.09090909090909091,1.0,0.5,0.6666666666666666,,,,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,0.4235294117647059,0.09090909090909091,0.46018333333333333,0.490585,0.4856125,0.0967741935483871,0.11392405063291139,0.1927710843373494,0.20481927710843373,10.315492957746478,25.821428571428573,0.14285714285714285,2006-11-22,0020600166,PHX,,2.0,2.0,,1.0,,1.0,0.18181818181818182,,,,1.0,,,,,0.6666666666666666,0.08333333333333333,0.25,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,22.0,14.0,10.0,179.0,13.0,21.0,4.0,6.0,1.0,3.0,3.0,13.0,8.0,29.0,2.0,5.0,,1.0,1.0,12.0,,1.0,4.0,24.0,63.0,3.0,17.0,22.0,79.0,5.0,8.0,,1.0,12.0,3.0,11.0,1.0,5.0,9.0,18.0,22.0,26.0,6.0,2.0,12.0,1.0,5.0,11.0,2.0,13.0,,2.0,7.0,,4.0,28.0,8.0,8.0,21.0,6.0,35.0,10.0,45.0,7.0,,7.0,2.0,,,6.0,3.0,2.0,,8.0,,1.0,7.0,19.0,1.0,22.0,,3.0,26.0,2.0,11.0,3.0,5.0,4.0,,5.0,2.0,1.0,67.0,18.0,22.0,4.0,3.0,0.4583333333333333,0.4782608695652174,0.6666666666666666,0.17647058823529413,,0.2,0.17647058823529413,0.38095238095238093,0.625,0.2727272727272727,0.35625,0.5555555555555556,0.28125,0.42934782608695654,0.6,0.42857142857142855,0.2125,0.07936507936507936,0.14285714285714285,0.07692307692307693,0.034482758620689655,0.25,1.0,0.7241379310344828,0.20512820512820512,0.8888888888888888,0.7631578947368421,0.18867924528301888,0.25,0.3,0.14285714285714285,0.42857142857142855,0.875,0.7857142857142857,0.8333333333333334,1.0,89.5,0.4,15.577777777777778,16.60674157303371,14.955555555555556,16.258426966292134,0.2625,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.1625,0.23076923076923078,0.25,,0.3625,0.27586206896551724,0.2857142857142857,0.5,0.0625,0.4,0.4,1.0,0.15,0.08333333333333333,0.08333333333333333,,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,0.1875,0.3333333333333333,0.0625,,0.25,0.475,0.08333333333333333,0.49515000000000003,0.5500285714285714,0.455725,0.12359550561797752,0.1527777777777778,0.1518987341772152,0.22784810126582278,9.484126984126984,24.2,0.24444444444444444,2006-11-24,0020600178,MIN,1.0,2.0,2.0,3.0,3.0,,,0.14285714285714285,0.18181818181818182,0.0625,0.25,,,,,,,,0.5,3.0,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,28.0,44.0,16.0,182.0,11.0,22.0,1.0,4.0,4.0,10.0,6.0,14.0,8.0,32.0,,3.0,,1.0,3.0,7.0,1.0,1.0,2.0,25.0,68.0,3.0,10.0,14.0,73.0,3.0,10.0,1.0,1.0,12.0,8.0,23.0,1.0,3.0,5.0,24.0,14.0,36.0,3.0,2.0,7.0,3.0,3.0,7.0,1.0,8.0,1.0,,4.0,,3.0,17.0,12.0,11.0,20.0,6.0,37.0,17.0,54.0,10.0,9.0,1.0,9.0,2.0,8.0,10.0,,1.0,1.0,19.0,3.0,3.0,17.0,30.0,4.0,23.0,1.0,3.0,26.0,2.0,12.0,2.0,5.0,3.0,2.0,5.0,4.0,,61.0,24.0,28.0,3.0,2.0,0.28,0.2916666666666667,0.3333333333333333,0.3,1.0,0.3333333333333333,0.3,0.36764705882352944,0.3,0.34782608695652173,0.3782051282051282,0.4090909090909091,0.36538461538461536,0.40555555555555556,0.42857142857142855,0.3870967741935484,0.1282051282051282,0.04411764705882353,0.13636363636363635,,,0.47368421052631576,1.0,0.7407407407407407,0.2857142857142857,0.8461538461538461,0.775,0.2653061224489796,0.5454545454545454,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.75,0.7857142857142857,0.875,0.8,91.0,0.8,15.989010989010989,15.659340659340659,14.54945054945055,15.12087912087912,0.28205128205128205,0.5,0.5789473684210527,0.36363636363636365,0.1794871794871795,0.42857142857142855,0.42857142857142855,,0.41025641025641024,0.25,0.25,0.375,0.038461538461538464,,,,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.36363636363636365,0.25,0.09090909090909091,1.0,1.0,0.38461538461538464,0.4,0.038461538461538464,,0.07692307692307693,0.41025641025641024,0.42857142857142855,0.4696653846153846,0.47104090909090907,0.4812730769230769,0.13636363636363635,0.15384615384615385,0.1643835616438356,0.3287671232876712,10.736764705882353,24.56,0.3076923076923077,2006-11-25,0020600191,DAL,1.0,3.0,1.0,1.0,4.0,,1.0,0.14285714285714285,,0.021739130434782608,0.5,,4.0,1.0,,0.5714285714285714,0.3333333333333333,,,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,16.0,28.0,15.0,171.0,13.0,25.0,4.0,5.0,3.0,3.0,6.0,15.0,10.0,25.0,,1.0,,,3.0,11.0,,1.0,3.0,29.0,65.0,3.0,12.0,10.0,77.0,6.0,12.0,,1.0,13.0,4.0,8.0,2.0,3.0,2.0,16.0,28.0,30.0,6.0,2.0,11.0,3.0,5.0,14.0,2.0,16.0,2.0,,5.0,2.0,7.0,34.0,14.0,9.0,17.0,2.0,28.0,17.0,45.0,8.0,3.0,5.0,9.0,1.0,6.0,7.0,,3.0,3.0,16.0,2.0,2.0,7.0,18.0,,19.0,1.0,2.0,18.0,,8.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,64.0,16.0,16.0,2.0,1.0,0.4827586206896552,0.5,0.6666666666666666,0.25,,0.6666666666666666,0.25,0.4461538461538462,0.5,0.5,0.43506493506493504,0.46153846153846156,0.6363636363636364,0.4476744186046512,0.43333333333333335,0.6153846153846154,0.15584415584415584,0.07692307692307693,0.12,0.13333333333333333,,0.5625,1.0,0.6071428571428571,0.4,0.6428571428571429,0.6190476190476191,0.38636363636363635,0.6363636363636364,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.5833333333333334,0.6,0.8,0.25,85.5,0.3333333333333333,16.5,17.188235294117646,14.569767441860465,15.294117647058824,0.3246753246753247,0.52,0.5909090909090909,0.38461538461538464,0.19480519480519481,0.4,0.46153846153846156,0.3333333333333333,0.3246753246753247,0.4,0.4,0.7,0.012987012987012988,,,,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.38461538461538464,0.8,0.07692307692307693,,,0.2727272727272727,1.0,,,0.2727272727272727,0.4805194805194805,0.2727272727272727,0.4894701298701299,0.4709,0.48886818181818187,0.09411764705882353,0.1095890410958904,0.16883116883116883,0.2077922077922078,8.724615384615385,24.266666666666666,0.18604651162790697,2006-11-28,0020600206,TOR,2.0,1.0,3.0,2.0,,,1.0,0.3333333333333333,0.375,0.05,0.6666666666666666,,,,,,,,0.25,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,100.0,100.0,57.0,9.0,10.0,200.0,11.0,16.0,1.0,4.0,7.0,8.0,6.0,20.0,10.0,24.0,2.0,3.0,1.0,1.0,7.0,15.0,,1.0,11.0,27.0,60.0,9.0,18.0,27.0,108.0,1.0,9.0,,1.0,4.0,14.0,30.0,7.0,12.0,20.0,69.0,36.0,18.0,21.0,2.0,15.0,7.0,7.0,18.0,7.0,25.0,5.0,2.0,7.0,2.0,9.0,57.0,10.0,8.0,25.0,1.0,34.0,13.0,47.0,7.0,5.0,2.0,6.0,,4.0,12.0,3.0,2.0,2.0,18.0,,10.0,10.0,22.0,5.0,32.0,2.0,2.0,40.0,3.0,11.0,9.0,6.0,5.0,,6.0,3.0,1.0,104.0,69.0,57.0,3.0,8.0,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.5,,0.5833333333333334,0.5,0.45,0.1111111111111111,0.4666666666666667,0.5192307692307693,0.1,0.5833333333333334,0.5625,0.15384615384615385,0.6388888888888888,0.23076923076923078,0.11666666666666667,0.1875,0.1,0.08333333333333333,0.3333333333333333,0.5,0.6944444444444444,0.3125,0.8888888888888888,0.7333333333333333,0.3170731707317073,0.6,0.23076923076923078,0.2857142857142857,0.6153846153846154,1.0,0.6842105263157895,0.8571428571428571,1.0,100.0,0.5,14.44,14.36,13.59,13.73,0.20512820512820512,0.6875,0.8461538461538461,0.6363636363636364,0.2564102564102564,0.3,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.4166666666666667,0.45454545454545453,0.9,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.4,0.25,0.1,,,0.19047619047619047,0.875,0.023809523809523808,1.0,0.2619047619047619,0.4358974358974359,0.4666666666666667,0.47274999999999995,0.4057428571428571,0.4663440476190476,0.13793103448275862,0.16176470588235295,0.037037037037037035,0.6388888888888888,9.71,24.188888888888886,0.57,2006-12-01,0020600228,CHI,6.0,2.0,3.0,,1.0,,1.0,0.3333333333333333,0.25,,0.5454545454545454,,,,,,1.0,,,6.0,,1.0,0.05263157894736842,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,29.0,30.0,16.0,183.0,24.0,36.0,7.0,13.0,7.0,13.0,9.0,26.0,5.0,15.0,2.0,5.0,,2.0,4.0,10.0,1.0,1.0,5.0,38.0,77.0,6.0,15.0,11.0,105.0,7.0,15.0,1.0,2.0,21.0,13.0,23.0,1.0,7.0,6.0,35.0,28.0,48.0,18.0,12.0,10.0,4.0,6.0,14.0,6.0,20.0,4.0,2.0,11.0,1.0,2.0,46.0,18.0,12.0,17.0,3.0,32.0,22.0,54.0,8.0,6.0,2.0,9.0,,7.0,6.0,,2.0,3.0,15.0,2.0,3.0,12.0,21.0,1.0,19.0,2.0,,17.0,3.0,8.0,2.0,3.0,2.0,1.0,3.0,,1.0,84.0,35.0,29.0,2.0,2.0,0.3684210526315789,0.4375,1.0,0.4,0.5,0.14285714285714285,0.4,0.4935064935064935,0.4666666666666667,0.5652173913043478,0.5108695652173914,0.5,0.48333333333333334,0.5303030303030303,0.525,0.5147058823529411,0.16304347826086957,0.07792207792207792,0.1388888888888889,0.038461538461538464,,0.6,0.75,0.8095238095238095,0.5,0.75,0.7837837837837838,0.4444444444444444,0.5454545454545454,0.5294117647058824,0.375,0.6666666666666666,0.8333333333333334,1.0,0.7272727272727273,0.8,91.5,,16.597826086956523,14.868131868131869,15.706521739130435,14.054945054945055,0.391304347826087,0.6666666666666666,0.7741935483870968,0.4583333333333333,0.2826086956521739,0.34615384615384615,0.36,0.1111111111111111,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.4,0.05434782608695652,0.4,0.4,1.0,0.10869565217391304,0.4,0.4,1.0,0.7647058823529411,0.5384615384615384,0.058823529411764705,1.0,1.0,0.43333333333333335,0.5384615384615384,0.06666666666666667,,0.16666666666666666,0.5543478260869565,0.4,0.47476793478260865,0.49506333333333336,0.46240166666666666,0.08247422680412371,0.0975609756097561,0.2,0.3333333333333333,6.5519480519480515,24.926666666666666,0.31521739130434784,2006-12-06,0020600270,LAL,1.0,4.0,2.0,2.0,1.0,,,0.2222222222222222,0.3333333333333333,0.05,0.2,1.0,2.0,,,0.4,,0.058823529411764705,0.14285714285714285,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,18.0,44.0,13.0,192.0,12.0,20.0,5.0,5.0,4.0,5.0,10.0,20.0,3.0,19.0,1.0,4.0,1.0,1.0,2.0,9.0,,,1.0,25.0,59.0,3.0,13.0,15.0,74.0,6.0,8.0,,1.0,13.0,6.0,10.0,1.0,2.0,7.0,22.0,20.0,30.0,9.0,10.0,9.0,2.0,3.0,10.0,3.0,13.0,2.0,1.0,3.0,4.0,3.0,29.0,8.0,8.0,21.0,3.0,32.0,13.0,45.0,5.0,2.0,3.0,14.0,1.0,9.0,13.0,1.0,5.0,2.0,27.0,2.0,4.0,11.0,21.0,2.0,22.0,1.0,5.0,26.0,1.0,9.0,2.0,2.0,1.0,,2.0,1.0,1.0,61.0,22.0,18.0,2.0,2.0,0.4,0.5,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.423728813559322,0.75,0.6,0.4097222222222222,0.6666666666666666,0.625,0.4457831325301205,0.5909090909090909,0.6470588235294118,0.18055555555555555,0.05084745762711865,0.1,0.05,,0.5185185185185185,1.0,0.6774193548387096,0.23529411764705882,0.8888888888888888,0.725,0.2727272727272727,0.25,0.4,0.125,0.625,0.7142857142857143,0.6666666666666666,0.8571428571428571,1.0,96.0,0.5,16.03125,13.96875,15.239583333333334,13.46875,0.2777777777777778,0.6,0.6666666666666666,0.25,0.2777777777777778,0.5,0.5263157894736842,0.4,0.2638888888888889,0.15789473684210525,0.15789473684210525,1.0,0.05555555555555555,0.25,0.25,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,1.0,,,,0.4166666666666667,0.8,0.08333333333333333,1.0,0.08333333333333333,0.4583333333333333,0.2222222222222222,0.46803055555555556,0.50275625,0.5120833333333333,0.12345679012345678,0.13432835820895522,0.17567567567567569,0.2972972972972973,8.696610169491526,25.123076923076926,0.1875,2006-12-08,0020600285,SEA,,1.0,4.0,,3.0,3.0,1.0,0.4,0.42857142857142855,,,1.0,1.0,,1.0,0.25,0.3333333333333333,0.1111111111111111,,,,1.0,0.07142857142857142,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,93.0,22.0,24.0,8.0,184.0,16.0,22.0,4.0,5.0,3.0,4.0,7.0,16.0,3.0,14.0,2.0,4.0,,,2.0,14.0,,,2.0,26.0,52.0,4.0,18.0,16.0,80.0,5.0,7.0,,,10.0,4.0,9.0,,2.0,5.0,13.0,28.0,24.0,12.0,6.0,14.0,2.0,3.0,14.0,4.0,18.0,2.0,2.0,12.0,2.0,,40.0,4.0,12.0,18.0,2.0,32.0,8.0,40.0,8.0,5.0,3.0,9.0,,5.0,12.0,,4.0,,21.0,1.0,10.0,6.0,21.0,5.0,22.0,2.0,2.0,24.0,4.0,12.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,70.0,13.0,22.0,1.0,2.0,0.5384615384615384,0.6086956521739131,1.0,0.2222222222222222,,,0.2222222222222222,0.5,0.7142857142857143,0.4444444444444444,0.45714285714285713,0.7142857142857143,0.36363636363636365,0.5,0.7142857142857143,0.4642857142857143,0.2571428571428571,0.057692307692307696,0.045454545454545456,0.125,,0.42857142857142855,1.0,0.8571428571428571,0.15384615384615385,0.6,0.7317073170731707,0.1794871794871795,0.16666666666666666,0.2222222222222222,0.09090909090909091,0.8,0.75,0.9166666666666666,0.6363636363636364,0.5555555555555556,92.0,0.6666666666666666,16.967032967032967,14.365591397849462,16.582417582417584,13.279569892473118,0.3142857142857143,0.7272727272727273,0.7619047619047619,0.75,0.22857142857142856,0.4375,0.5,0.2857142857142857,0.2,0.21428571428571427,0.21428571428571427,,0.05714285714285714,0.5,0.5,1.0,0.2,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.8,,,,0.36363636363636365,0.75,,,0.18181818181818182,0.5714285714285714,0.14285714285714285,0.46216428571428575,0.46264000000000005,0.4435590909090909,0.15384615384615385,0.2,0.125,0.1625,8.165384615384616,25.37777777777778,0.24175824175824176,2006-12-09,0020600294,GSW,,,3.0,,2.0,,,0.23076923076923078,0.18181818181818182,,,,1.0,2.0,,0.2,0.5,,0.25,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,79.0,80.0,15.0,11.0,8.0,159.0,16.0,21.0,5.0,5.0,3.0,4.0,8.0,18.0,15.0,22.0,,2.0,,,1.0,10.0,,,2.0,39.0,61.0,1.0,12.0,14.0,95.0,6.0,6.0,,,14.0,8.0,13.0,,2.0,2.0,18.0,40.0,38.0,3.0,6.0,10.0,1.0,,20.0,1.0,21.0,1.0,,9.0,,11.0,43.0,5.0,5.0,22.0,2.0,29.0,8.0,37.0,5.0,2.0,3.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,1.0,2.0,7.0,14.0,,18.0,,1.0,20.0,5.0,12.0,,5.0,3.0,2.0,5.0,3.0,,81.0,18.0,15.0,1.0,,0.5128205128205128,0.5555555555555556,1.0,0.08333333333333333,,,0.08333333333333333,0.639344262295082,1.0,0.6153846153846154,0.5547945205479452,1.0,0.5333333333333333,0.5875,1.0,0.6,0.1643835616438356,,,,,0.5555555555555556,1.0,0.6666666666666666,0.22727272727272727,0.35714285714285715,0.574468085106383,0.22580645161290322,,0.3,0.2857142857142857,0.3333333333333333,0.6923076923076923,0.9090909090909091,0.4444444444444444,0.2,79.5,0.6,17.835443037974684,18.3875,17.21518987341772,16.0625,0.2876712328767123,0.7619047619047619,0.7619047619047619,0.5625,0.2465753424657534,0.4444444444444444,0.4444444444444444,,0.3013698630136986,0.6818181818181818,0.6818181818181818,0.7333333333333333,0.0273972602739726,,,,0.136986301369863,0.1,0.1,1.0,0.8333333333333334,1.0,,,,0.26666666666666666,0.75,,,0.13333333333333333,0.4520547945205479,0.1,0.46734315068493154,0.554775,0.43803333333333333,0.15,0.17647058823529413,0.14736842105263157,0.18947368421052632,8.611475409836064,24.150000000000002,0.189873417721519,2006-12-11,0020600305,CLE,,2.0,2.0,1.0,2.0,1.0,,0.2222222222222222,0.14285714285714285,0.03225806451612903,,,1.0,1.0,,0.3333333333333333,0.5,,0.4,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
