Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,92.0,91.0,33.0,39.0,11.0,183.0,14.0,21.0,2.0,4.0,7.0,11.0,12.0,21.0,5.0,25.0,2.0,4.0,,,1.0,3.0,31.0,67.0,3.0,9.0,24.0,95.0,6.0,9.0,,1.0,5.0,17.0,13.0,22.0,1.0,4.0,12.0,41.0,28.0,34.0,6.0,6.0,,4.0,2.0,9.0,14.0,2.0,16.0,1.0,7.0,4.0,3.0,34.0,2.0,11.0,10.0,14.0,3.0,27.0,13.0,40.0,2.0,11.0,9.0,2.0,12.0,2.0,9.0,5.0,3.0,17.0,3.0,15.0,29.0,2.0,24.0,,33.0,4.0,15.0,8.0,3.0,5.0,8.0,5.0,,78.0,41.0,33.0,6.0,0.45161290322580644,0.5,0.6666666666666666,0.3333333333333333,,0.25,0.3333333333333333,0.4626865671641791,0.6666666666666666,0.5909090909090909,0.46710526315789475,0.6,0.5576923076923077,0.5224719101123596,0.6538461538461539,0.6212121212121212,0.11842105263157894,0.13432835820895522,0.14285714285714285,0.7058823529411765,0.6,0.5833333333333334,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.631578947368421,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,,0.25,0.6363636363636364,1.0,0.8,0.5,0.06451612903225806,91.5,0.625,16.717391304347824,14.747252747252746,15.880434782608695,13.626373626373626,0.27631578947368424,0.6666666666666666,0.7777777777777778,0.5,0.27631578947368424,0.5714285714285714,0.7058823529411765,0.3333333333333333,0.32894736842105265,0.2,0.21739130434782608,0.6,0.05263157894736842,0.5,0.5,0.5,0.4,0.5,,,,0.4230769230769231,0.6363636363636364,0.11538461538461539,0.3333333333333333,0.39473684210526316,0.5,0.4583256578947368,0.41746875,0.4979903846153846,0.1724137931034483,0.19230769230769232,0.17894736842105263,0.43157894736842106,9.914925373134327,24.266666666666666,0.358695652173913,2006-12-08,0020600276,POR,1.0,5.0,1.0,1.0,,,,2.0,1.0,3.0,2.0,,,,1.0,0.19047619047619047,,0.06578947368421052,0.2,0.2,1.0,,0.038461538461538464,,1.0,0.08,0.5,,,,1.0,,,,,,0.1,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,97.0,24.0,21.0,7.0,195.0,25.0,38.0,4.0,6.0,4.0,9.0,3.0,5.0,2.0,12.0,8.0,12.0,,,1.0,2.0,30.0,55.0,9.0,19.0,20.0,107.0,4.0,7.0,,,2.0,10.0,5.0,12.0,2.0,4.0,10.0,26.0,40.0,20.0,18.0,4.0,,12.0,8.0,3.0,20.0,6.0,26.0,5.0,15.0,3.0,2.0,58.0,2.0,7.0,6.0,41.0,5.0,52.0,9.0,61.0,1.0,5.0,2.0,3.0,11.0,2.0,10.0,11.0,1.0,22.0,2.0,13.0,22.0,4.0,23.0,2.0,28.0,4.0,8.0,11.0,10.0,,11.0,9.0,2.0,97.0,26.0,24.0,,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.47368421052631576,,0.5,0.47368421052631576,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.5878378378378378,0.5714285714285714,0.5,0.6176470588235294,0.625,0.5652173913043478,0.25675675675675674,0.05454545454545454,0.07894736842105263,0.5,0.8333333333333334,0.8723404255319149,0.28,0.8571428571428571,0.2222222222222222,0.8703703703703703,0.2647058823529412,0.38461538461538464,0.5,0.1,0.3333333333333333,0.8421052631578947,1.0,0.8421052631578947,1.0,0.5,0.03225806451612903,97.5,0.8181818181818182,14.428571428571429,15.11340206185567,14.071428571428571,14.670103092783505,0.5135135135135135,0.6578947368421053,0.7142857142857143,0.6,0.06756756756756757,0.6,0.6,1.0,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.625,0.8571428571428571,0.6666666666666666,,,,0.5625,0.4444444444444444,0.125,0.5,0.7702702702702703,0.6666666666666666,0.6030216216216217,0.6558333333333334,0.59044375,0.10256410256410256,0.13559322033898305,0.09345794392523364,0.24299065420560748,5.049090909090909,24.80526315789474,0.24489795918367346,2006-12-09,0020600290,CLE,1.0,7.0,2.0,1.0,,,3.0,1.0,2.0,2.0,7.0,,,,5.0,,,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.25,0.125,1.0,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,9.0,,1.0,,1.0,,2006-07,2007,Regular Season,,
48:00,87.0,85.0,28.0,8.0,8.0,172.0,13.0,23.0,1.0,6.0,4.0,6.0,4.0,6.0,11.0,19.0,8.0,13.0,,,,1.0,28.0,48.0,8.0,15.0,26.0,106.0,2.0,8.0,,1.0,2.0,6.0,10.0,16.0,,2.0,12.0,32.0,32.0,24.0,24.0,2.0,,13.0,8.0,5.0,16.0,8.0,24.0,8.0,5.0,2.0,9.0,56.0,3.0,7.0,6.0,20.0,2.0,28.0,10.0,38.0,1.0,8.0,6.0,2.0,7.0,4.0,3.0,12.0,4.0,19.0,6.0,7.0,15.0,2.0,24.0,3.0,31.0,1.0,10.0,2.0,1.0,1.0,2.0,2.0,,100.0,32.0,28.0,,0.5714285714285714,0.5925925925925926,1.0,0.5333333333333333,,,0.5333333333333333,0.5833333333333334,0.25,0.625,0.6349206349206349,0.2222222222222222,0.5555555555555556,0.6794871794871795,0.3,0.64,0.23809523809523808,0.10416666666666667,0.13043478260869565,0.3684210526315789,1.0,0.7692307692307693,0.4117647058823529,0.75,0.42857142857142855,0.7647058823529411,0.4166666666666667,0.375,1.0,0.375,0.4,0.6,0.8333333333333334,0.9,0.75,0.75,0.05,86.0,1.0,15.804597701149426,17.705882352941178,15.206896551724139,16.8,0.36507936507936506,0.5652173913043478,0.65,0.38461538461538464,0.09523809523809523,0.6666666666666666,0.6666666666666666,0.5,0.30158730158730157,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.20634920634920634,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.6031746031746031,0.6153846153846154,0.49628492063492063,0.4711785714285714,0.4405638888888889,0.1388888888888889,0.17543859649122806,0.05660377358490566,0.3018867924528302,8.785416666666666,24.506666666666668,0.3218390804597701,2006-12-11,0020600306,CHI,,2.0,1.0,,,1.0,2.0,1.0,2.0,,6.0,,,,6.0,,,0.031746031746031744,,,,,0.05555555555555555,,1.0,0.10526315789473684,0.5,,,,1.0,,,,,,0.1111111111111111,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,87.0,86.0,24.0,21.0,11.0,173.0,12.0,23.0,4.0,8.0,3.0,6.0,6.0,19.0,6.0,19.0,3.0,8.0,,1.0,1.0,2.0,24.0,61.0,6.0,16.0,24.0,90.0,6.0,12.0,,1.0,1.0,13.0,6.0,13.0,4.0,7.0,8.0,32.0,22.0,26.0,9.0,6.0,,8.0,3.0,6.0,11.0,3.0,14.0,1.0,6.0,2.0,3.0,31.0,2.0,12.0,5.0,22.0,2.0,29.0,14.0,43.0,1.0,5.0,2.0,3.0,4.0,1.0,3.0,7.0,1.0,11.0,3.0,11.0,22.0,3.0,21.0,2.0,27.0,2.0,11.0,5.0,5.0,,6.0,4.0,,77.0,32.0,24.0,2.0,0.4583333333333333,0.5238095238095238,0.5,0.375,,0.5714285714285714,0.375,0.39344262295081966,0.5,0.46153846153846156,0.42857142857142855,0.46153846153846156,0.6,0.5,0.5,0.6458333333333334,0.2077922077922078,0.09836065573770492,0.13043478260869565,0.36363636363636365,1.0,0.7333333333333333,0.32432432432432434,0.5,0.2,0.675,0.2978723404255319,0.45454545454545453,0.38461538461538464,0.15384615384615385,0.2,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6,0.4,0.024390243902439025,86.5,0.6666666666666666,15.977011494252874,17.325581395348838,15.35632183908046,16.232558139534884,0.2987012987012987,0.5217391304347826,0.6,0.5,0.24675324675324675,0.3157894736842105,0.375,0.3333333333333333,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.1038961038961039,0.375,0.375,0.3333333333333333,0.6153846153846154,0.5,0.07692307692307693,,,0.3,0.5,0.1,0.5,0.5064935064935064,0.375,0.481574025974026,0.5104458333333334,0.493975,0.12790697674418605,0.15714285714285714,0.14444444444444443,0.35555555555555557,9.157377049180328,24.71875,0.27586206896551724,2006-12-13,0020600318,DET,3.0,8.0,5.0,2.0,,,2.0,1.0,,1.0,3.0,1.0,1.0,,3.0,0.15789473684210525,,0.1038961038961039,0.375,0.375,0.6666666666666666,0.25,0.25,3.0,,,0.2,0.6,1.0,,,,,,,,,,,,9.0,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,92.0,37.0,35.0,10.0,185.0,15.0,24.0,2.0,5.0,6.0,8.0,3.0,14.0,8.0,22.0,4.0,9.0,,,2.0,3.0,26.0,60.0,6.0,12.0,26.0,96.0,3.0,7.0,,,6.0,12.0,10.0,23.0,4.0,5.0,8.0,40.0,22.0,30.0,9.0,4.0,,9.0,4.0,8.0,11.0,3.0,14.0,1.0,6.0,,5.0,31.0,2.0,10.0,8.0,18.0,3.0,29.0,12.0,41.0,2.0,10.0,7.0,3.0,9.0,,6.0,11.0,3.0,20.0,10.0,11.0,31.0,6.0,22.0,2.0,36.0,4.0,18.0,1.0,1.0,,1.0,1.0,,84.0,40.0,37.0,5.0,0.4230769230769231,0.4583333333333333,0.5,0.5,,0.8,0.5,0.43333333333333335,0.42857142857142855,0.43478260869565216,0.4861111111111111,0.42857142857142855,0.5714285714285714,0.5459770114942529,0.5454545454545454,0.625,0.16666666666666666,0.13333333333333333,0.20833333333333334,0.45,1.0,0.5806451612903226,0.3125,0.8,0.4,0.6341463414634146,0.32432432432432434,0.4444444444444444,0.3,0.23076923076923078,0.25,0.6666666666666666,0.6,0.5,0.75,0.8333333333333334,0.06896551724137931,92.5,1.0,15.46236559139785,15.673913043478262,15.021505376344086,14.532608695652174,0.3333333333333333,0.625,0.7894736842105263,0.4,0.19444444444444445,0.21428571428571427,0.23076923076923078,,0.3055555555555556,0.36363636363636365,0.4,0.625,0.125,0.4444444444444444,0.4444444444444444,0.25,0.7142857142857143,0.4,,,,0.2857142857142857,0.75,0.10714285714285714,0.6666666666666666,0.5,0.4444444444444444,0.4643597222222222,0.5111333333333333,0.46459464285714286,0.21839080459770116,0.24324324324324326,0.125,0.4166666666666667,9.351666666666667,24.808333333333334,0.3978494623655914,2006-12-15,0020600331,NYK,2.0,3.0,2.0,2.0,,,2.0,,1.0,1.0,,,,,,0.07142857142857142,,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,,0.07142857142857142,2.0,,0.09090909090909091,1.0,1.0,1.0,,,,1.0,,,,,,,0.07692307692307693,9.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,56.0,47.0,18.0,190.0,17.0,27.0,6.0,7.0,8.0,14.0,5.0,15.0,10.0,26.0,4.0,9.0,,,2.0,7.0,32.0,68.0,5.0,12.0,25.0,104.0,7.0,12.0,,,8.0,22.0,14.0,35.0,2.0,9.0,20.0,54.0,36.0,28.0,12.0,8.0,,9.0,4.0,5.0,18.0,4.0,22.0,3.0,8.0,2.0,8.0,48.0,2.0,16.0,10.0,19.0,2.0,31.0,20.0,51.0,3.0,5.0,3.0,2.0,11.0,1.0,8.0,10.0,3.0,21.0,14.0,14.0,35.0,6.0,36.0,7.0,35.0,1.0,7.0,7.0,5.0,2.0,7.0,4.0,,82.0,54.0,56.0,7.0,0.5625,0.6428571428571429,0.8,0.4166666666666667,,0.2222222222222222,0.4166666666666667,0.47058823529411764,0.5833333333333334,0.4,0.49375,0.5833333333333334,0.38636363636363635,0.5364583333333334,0.6470588235294118,0.4732142857142857,0.15,0.07352941176470588,0.18518518518518517,0.5238095238095238,1.0,0.59375,0.47058823529411764,0.7142857142857143,0.3333333333333333,0.6304347826086957,0.45,0.4444444444444444,0.5,0.4666666666666667,0.5,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,0.625,0.08571428571428572,95.0,0.5714285714285714,17.178947368421053,13.136842105263158,15.473684210526315,12.578947368421053,0.3375,0.6296296296296297,0.7727272727272727,0.47058823529411764,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.325,0.38461538461538464,0.38461538461538464,0.8,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.8571428571428571,,,,0.3181818181818182,0.5714285714285714,0.1590909090909091,0.2857142857142857,0.4875,0.4444444444444444,0.45621392405063294,0.4335909090909091,0.4492883720930233,0.08139534883720931,0.0945945945945946,0.21153846153846154,0.5192307692307693,9.88529411764706,26.150000000000002,0.5894736842105263,2006-12-17,0020600352,UTA,1.0,3.0,2.0,1.0,2.0,,1.0,3.0,5.0,2.0,10.0,,,,9.0,,0.3333333333333333,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.045454545454545456,,,,,,4.0,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,87.0,19.0,12.0,9.0,173.0,12.0,24.0,1.0,5.0,2.0,4.0,3.0,13.0,15.0,25.0,3.0,10.0,,1.0,1.0,2.0,30.0,62.0,5.0,14.0,18.0,93.0,4.0,10.0,,1.0,1.0,9.0,6.0,12.0,1.0,2.0,9.0,24.0,38.0,22.0,15.0,,,10.0,3.0,5.0,19.0,5.0,24.0,3.0,6.0,2.0,11.0,53.0,2.0,10.0,10.0,16.0,,26.0,12.0,38.0,3.0,9.0,5.0,4.0,2.0,2.0,1.0,9.0,1.0,11.0,3.0,9.0,21.0,3.0,23.0,5.0,24.0,1.0,9.0,5.0,5.0,,5.0,2.0,1.0,84.0,24.0,19.0,4.0,0.6333333333333333,0.6333333333333333,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.4838709677419355,0.4,0.5,0.4934210526315789,0.36363636363636365,0.5357142857142857,0.5284090909090909,0.375,0.631578947368421,0.18421052631578946,0.08064516129032258,0.20833333333333334,0.18181818181818182,,0.6153846153846154,0.3125,0.9090909090909091,0.2222222222222222,0.7027027027027027,0.2926829268292683,0.5,0.2,0.2,0.14285714285714285,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.9090909090909091,,0.08333333333333333,86.5,0.4,16.77906976744186,16.517241379310345,16.011627906976745,15.666666666666666,0.3157894736842105,0.5,0.631578947368421,0.5,0.17105263157894737,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.32894736842105265,0.6,0.6,0.7333333333333333,0.13157894736842105,0.3,0.3,1.0,0.45454545454545453,0.2,0.09090909090909091,,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.5,0.3,0.47027697368421056,0.4633777777777778,0.4157821428571428,0.10714285714285714,0.12857142857142856,0.0967741935483871,0.25806451612903225,9.230645161290322,25.285714285714285,0.22093023255813954,2006-12-20,0020600364,PHI,2.0,4.0,,2.0,,,1.0,1.0,5.0,,4.0,,,,3.0,,,0.05263157894736842,0.5,0.5,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,29.0,15.0,10.0,182.0,16.0,34.0,3.0,7.0,6.0,9.0,4.0,8.0,10.0,22.0,3.0,7.0,,,,3.0,30.0,64.0,4.0,10.0,18.0,90.0,4.0,8.0,,,1.0,9.0,10.0,17.0,,4.0,8.0,28.0,38.0,22.0,12.0,4.0,,7.0,3.0,6.0,19.0,4.0,23.0,3.0,9.0,2.0,8.0,50.0,2.0,9.0,5.0,17.0,5.0,27.0,11.0,38.0,2.0,7.0,5.0,2.0,11.0,,8.0,8.0,3.0,19.0,8.0,4.0,23.0,3.0,21.0,3.0,22.0,2.0,11.0,8.0,7.0,1.0,8.0,4.0,2.0,81.0,28.0,29.0,3.0,0.6333333333333333,0.6785714285714286,1.0,0.4,,,0.4,0.46875,0.5,0.5882352941176471,0.4864864864864865,0.5,0.47619047619047616,0.5357142857142857,0.5,0.56,0.13513513513513514,0.09375,0.17647058823529413,0.5789473684210527,1.0,0.4722222222222222,0.2727272727272727,0.5,0.3333333333333333,0.4782608695652174,0.28205128205128205,0.2222222222222222,,0.45454545454545453,0.25,0.38461538461538464,0.375,0.6,0.3333333333333333,0.75,0.0625,91.0,0.5,14.483516483516484,17.164835164835164,13.978021978021978,15.175824175824175,0.4594594594594595,0.47058823529411764,0.5714285714285714,0.5625,0.10810810810810811,0.5,0.5,0.5,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.8,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.875,0.42857142857142855,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.5945945945945946,0.42857142857142855,0.5090108108108108,0.5450428571428572,0.5049761904761905,0.13253012048192772,0.1506849315068493,0.1,0.3111111111111111,7.96875,26.119999999999997,0.31868131868131866,2006-12-22,0020600383,ATL,1.0,3.0,1.0,1.0,,1.0,2.0,2.0,,,1.0,,,1.0,1.0,,,0.04054054054054054,0.3333333333333333,0.5,1.0,0.3333333333333333,0.047619047619047616,,,,0.5,,2.0,,,1.0,,0.1,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,86.0,26.0,29.0,14.0,174.0,13.0,29.0,4.0,7.0,4.0,9.0,7.0,18.0,9.0,26.0,1.0,4.0,,,,1.0,29.0,73.0,2.0,6.0,14.0,78.0,7.0,11.0,,,2.0,16.0,9.0,20.0,,2.0,6.0,24.0,20.0,38.0,6.0,10.0,,4.0,1.0,7.0,10.0,2.0,12.0,1.0,3.0,2.0,5.0,26.0,1.0,12.0,8.0,24.0,6.0,38.0,15.0,53.0,3.0,5.0,3.0,2.0,5.0,,3.0,8.0,2.0,13.0,4.0,8.0,24.0,4.0,23.0,5.0,22.0,,8.0,4.0,3.0,1.0,4.0,2.0,,62.0,24.0,26.0,3.0,0.3448275862068966,0.4166666666666667,1.0,0.3333333333333333,,,0.3333333333333333,0.3972602739726027,0.6363636363636364,0.45,0.4050632911392405,0.6363636363636364,0.4090909090909091,0.42777777777777776,0.6666666666666666,0.46153846153846156,0.0759493670886076,0.0958904109589041,0.20689655172413793,0.38461538461538464,1.0,0.75,0.2727272727272727,0.7272727272727273,0.25,0.7441860465116279,0.2708333333333333,0.25,0.2727272727272727,0.29411764705882354,,0.8333333333333334,0.75,0.7142857142857143,0.7142857142857143,0.75,0.07317073170731707,87.0,0.5,17.193181818181817,15.895348837209303,16.306818181818183,14.953488372093023,0.3670886075949367,0.4482758620689655,0.5652173913043478,0.23076923076923078,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.3291139240506329,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.05063291139240506,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,,,,0.4090909090909091,0.4444444444444444,0.045454545454545456,,0.4430379746835443,0.25,0.4564303797468354,0.4743,0.45456818181818187,0.09195402298850575,0.09876543209876543,0.20512820512820512,0.3076923076923077,9.693150684931506,24.566666666666666,0.29545454545454547,2006-12-23,0020600392,MIN,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,2.0,0.05555555555555555,0.5,0.02531645569620253,0.5,0.5,1.0,,0.045454545454545456,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,22.0,25.0,14.0,183.0,7.0,16.0,2.0,5.0,1.0,6.0,5.0,19.0,7.0,17.0,4.0,16.0,,1.0,1.0,5.0,19.0,52.0,8.0,23.0,14.0,76.0,4.0,11.0,,1.0,3.0,11.0,1.0,9.0,2.0,7.0,7.0,15.0,22.0,16.0,18.0,2.0,,16.0,4.0,6.0,11.0,6.0,17.0,2.0,4.0,1.0,6.0,40.0,2.0,9.0,9.0,25.0,2.0,36.0,14.0,50.0,,12.0,8.0,4.0,13.0,2.0,6.0,8.0,7.0,21.0,5.0,8.0,21.0,2.0,19.0,1.0,21.0,5.0,11.0,7.0,3.0,4.0,7.0,4.0,,65.0,15.0,22.0,4.0,0.5789473684210527,0.6111111111111112,0.75,0.34782608695652173,,0.2857142857142857,0.34782608695652173,0.36538461538461536,0.36363636363636365,0.1111111111111111,0.41333333333333333,0.3333333333333333,0.25,0.4578313253012048,0.4230769230769231,0.39473684210526316,0.30666666666666664,0.11538461538461539,0.1875,0.6190476190476191,0.6666666666666666,0.6756756756756757,0.2727272727272727,0.5625,0.13333333333333333,0.6415094339622641,0.22916666666666666,0.3333333333333333,0.21428571428571427,0.3,0.16666666666666666,0.5384615384615384,0.7142857142857143,0.8,0.625,0.5,,91.5,0.5714285714285714,15.527472527472527,15.945652173913043,14.659340659340659,14.73913043478261,0.21333333333333335,0.4375,0.5384615384615384,0.5714285714285714,0.25333333333333335,0.2631578947368421,0.3125,0.2,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.21333333333333335,0.25,0.25,0.5,0.4166666666666667,0.4,0.08333333333333333,,,0.375,0.16666666666666666,0.3125,0.2,0.52,0.25,0.45880066666666663,0.45831999999999995,0.430815625,0.13580246913580246,0.1896551724137931,0.14473684210526316,0.19736842105263158,9.567307692307692,24.834782608695654,0.24175824175824176,2006-12-26,0020600405,HOU,4.0,7.0,2.0,4.0,3.0,1.0,1.0,5.0,,,2.0,,,,2.0,0.15789473684210525,0.6,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.5,0.125,1.0,,,,0.5,1.0,,,,,,,,,,,,6.0,1.0,,,,,2006-07,2007,Regular Season,,
